,,0,1,2,3,4,5,6,7
600,152,65.25827186597245,0.7186670303152107,0.46958290409914544,0.5405964009987597,-0.09679626250817085,1.0,-12522582588.39274,-12522582588.39274
600,153,22.02675132832,0.2854039345847625,0.1624000752226509,0.16729390170923122,-0.09817076382458309,1.0,-14375537764.511803,-14375537764.511803
600,154,51.85544359141886,0.4451441407657891,0.4038893425230111,0.5522931159335901,-0.08981350016636352,1.0,-12750126107.48712,-12750126107.48712
600,155,14.027228736562403,0.26772519233490594,0.18079375626220873,0.30722943223545274,-0.38765242618613754,0.8571428571428572,-14259504230.265732,-14259504230.265732
600,156,33.894490536755455,0.19317257142339342,0.0973876895384197,0.14709436040207546,-0.1973119510598524,0.9642857142857143,-14818563867.892733,-14818563867.892733
600,157,14.393193203082111,0.1049425955018149,0.23540445718226433,0.01911082099546341,-0.1393407531373972,0.9642857142857143,-14446846070.382824,-14446846070.382824
600,158,45.6508660643801,0.35576820595434944,0.3183980601991344,0.31194921403489506,-0.08921348107851368,1.0,-13811089922.954254,-13811089922.954254
600,159,36.60495486966891,0.47136227602259434,0.22423248966649584,0.3395525058736455,-0.0785711990921507,1.0,-13897393237.23525,-13897393237.23525
600,160,57.44664963730919,0.7006712705513601,0.5817903264941009,0.5201674273429122,-0.09988385024371817,1.0,-12503567923.805162,-12503567923.805162
600,161,46.17969156108408,0.7860791432383208,0.5812061390373143,0.4030825670172403,-0.09390838653163869,1.0,-13111346393.221651,-13111346393.221651
600,162,24.987358355961575,0.3794827180541823,0.09998634350417276,0.11843771776845476,-0.10150151239863081,1.0,-14021003681.123978,-14021003681.123978
600,163,38.54822086416446,0.5783059430025742,0.47353727768871945,0.2295287594950107,-0.09335402461013917,1.0,-13508480946.05875,-13508480946.05875
600,164,30.909563899939783,0.22347416347559254,0.12926157853864523,0.183657942989924,-0.17224099766682785,0.9642857142857143,-14398681107.359879,-14398681107.359879
600,165,12.290646536176403,0.12896575998498902,0.052802982852027544,0.04396264492407425,-0.30687376424195084,0.9285714285714286,-14465316853.61487,-14465316853.61487
700,0,10.960613990407687,0.07927164320239524,0.019584936985927073,0.06673382274474553,-0.33521541625955925,0.9285714285714286,-12949626738.930222,-12949626738.930222
700,1,44.44171693381073,0.2526905439499957,0.2554652367904824,0.3023169891656208,-0.08424548111514979,1.0,-13938202389.333412,-13938202389.333412
700,2,6.972091631242136,0.00868970791988384,0.008214050863424504,0.006946196459487558,-0.4489660579194508,0.8571428571428572,-13517938032.889877,-13517938032.889877
700,3,40.76301835800754,0.22597191775415473,0.11795557582380527,0.210331839932562,-0.10712005872686033,0.8928571428571429,-15028426835.727325,-15028426835.727325
700,4,13.425191803539333,0.07975241763526435,0.030729013848030846,0.029377010155985036,-0.29383441051325393,0.7857142857142857,-14658293836.839716,-14658293836.839716
700,5,13.867423947443983,0.08338030611539077,0.042897145528484885,0.05045233350841669,-0.21934155441986963,0.8571428571428572,-14393894746.134098,-14393894746.134098
700,6,15.246598787262169,0.20750732406072622,0.298249035148835,0.1979622353789671,-0.12232739337263628,0.8928571428571429,-14088744920.756802,-14088744920.756802
700,7,33.478379591988244,0.3241416583838086,0.1884230535272195,0.13744842098147647,-0.08116558980395515,1.0,-14810800698.902164,-14810800698.902164
700,8,62.75172482787057,0.6808430604849488,0.28751159280004235,0.3210910354186078,-0.08531680398849491,1.0,-12829220679.371725,-12829220679.371725
700,9,7.130219501075083,0.006546235593223811,0.0020550836558682656,0.0031476989811723153,-0.43029132670830444,0.75,-12861625650.328484,-12861625650.328484
700,10,7.070206312596946,0.014187898303563012,0.0037730669232034562,0.01393609938573164,-0.4296532370124503,0.8571428571428572,-13118644829.103088,-13118644829.103088
700,11,6.964062020551666,0.002447973575742685,0.0017839676305858177,0.0009637046368436499,-0.45011279666915,0.8928571428571429,-13500194771.347836,-13500194771.347836
700,12,29.417630409844485,0.3412975482026641,0.29226465942093033,0.38219061442258845,-0.0932641365430423,1.0,-14108104633.096783,-14108104633.096783
700,13,8.389167965389722,0.06300842548423517,0.03860879627387539,0.013373237967946672,-0.4033615397534757,0.8928571428571429,-13696262431.140142,-13696262431.140142
700,14,25.50683624476866,0.23593472247327893,0.17236313890254645,0.17245247549599027,-0.08845893177096271,1.0,-14418379018.755573,-14418379018.755573
700,15,32.30840196794741,0.0895304288649385,0.10590824837752828,0.2919289215396673,-0.08160063177909606,0.9285714285714286,-14365597738.246355,-14365597738.246355
700,16,22.723011830907584,0.20970861681440095,0.16612731359742255,0.16869159042006043,-0.10451188784546123,0.8928571428571429,-14178638777.417448,-14178638777.417448
700,17,22.295394084170994,0.38826214733465736,0.37693869334692637,0.0649402200510708,-0.09696720047444946,0.8928571428571429,-13737562098.132532,-13737562098.132532
700,18,50.02089382654938,0.3239641776946479,0.35385126319653515,0.47686428282822513,-0.08752994437053281,1.0,-13775043950.359238,-13775043950.359238
700,19,11.803772036697913,0.3759726182636788,0.09444023529648544,0.03601688393316286,-0.22354643991709042,0.8928571428571429,-13968155949.537018,-13968155949.537018
700,20,28.064015201802672,0.24992731150316266,0.12289762418419689,0.21439434728975382,-0.06661008491351313,0.9642857142857143,-14798594521.605185,-14798594521.605185
700,21,7.559597245140158,0.015059798763983332,0.006011505112046228,0.005870603324671342,-0.4190070805016262,0.9642857142857143,-13536534613.6043,-13536534613.6043
700,22,6.895498245100387,0.0004648682984263856,0.00033800634393082936,0.0002230010495134009,-0.4518947123244223,0.75,-13516307566.484955,-13516307566.484955
700,23,8.344600845470609,0.014125203653373445,0.01786903964638851,0.026477017785240017,-0.4091105593940375,0.9285714285714286,-13254857290.865921,-13254857290.865921
700,24,35.26164266747784,0.5372011620647469,0.28091428177950173,0.20348496122202286,-0.07892112352057735,1.0,-14783136672.496994,-14783136672.496994
700,25,21.346066818275553,0.44476379174995884,0.1801125835012697,0.09815679047216004,-0.10301427388034008,0.9642857142857143,-13523816027.460516,-13523816027.460516
700,26,18.946866832071965,0.19624623908983818,0.19606830315219406,0.3147026760672468,-0.09222216657729032,0.9642857142857143,-14202263793.809364,-14202263793.809364
700,27,25.75808712163663,0.353162680487212,0.10503304724119474,0.13808564962532427,-0.17414766179200697,1.0,-13473251013.935608,-13473251013.935608
700,28,29.79954719291543,0.2784045426695995,0.2489381860964796,0.12612806739649673,-0.08813507557372008,1.0,-14093181260.427973,-14093181260.427973
700,29,33.08648597235781,0.2354748302304739,0.17883865624399134,0.07591384149711536,-0.0957560981505964,1.0,-13443415658.030256,-13443415658.030256
700,30,36.86941032464422,0.504895902841804,0.20733994598313102,0.31876716022374946,-0.07641962161779703,0.9642857142857143,-14312323740.41651,-14312323740.41651
700,31,24.819136186775882,0.39986841949366286,0.13492840538552692,0.2422060109066658,-0.11290314008743843,0.9285714285714286,-13548313269.08701,-13548313269.08701
700,32,50.71420324122769,0.7760073078596887,0.47158536482012403,0.22512105116732314,-0.08773813406793154,1.0,-13026937951.1413,-13026937951.1413
700,33,55.48098362732579,0.5307277253859791,0.3745099262979889,0.6097091215914876,-0.08620581635725816,1.0,-13371749793.737309,-13371749793.737309
700,34,61.03863936221739,0.6509037496593889,0.2865612708371229,0.3099210410931613,-0.0853806085848796,1.0,-12882138920.13595,-12882138920.13595
700,35,54.62886829435032,0.6712769780254841,0.24487317186860838,0.28121832480958714,-0.08481087465055388,1.0,-13174550279.271322,-13174550279.271322
700,36,7.410172684191915,0.10071447047688319,0.022228837222171408,0.010893731164398027,-0.4059856310094795,0.8928571428571429,-13081942728.430952,-13081942728.430952
700,37,43.868306060132,0.45403947763901326,0.21499448002762628,0.34018396877595,-0.08807878562635053,1.0,-13734806246.887215,-13734806246.887215
700,38,47.674111126666915,0.45285054045811424,0.49102505522155326,0.4079495767701486,-0.0880023905550701,1.0,-13298071253.747105,-13298071253.747105
700,39,32.862396602776805,0.34776089806358046,0.2804603991510731,0.3750183193692289,-0.08463962949101499,1.0,-14275382954.794085,-14275382954.794085
700,40,50.10451157975413,0.3195155337621446,0.35255757561476614,0.41207150515354596,-0.08901112739196462,0.9642857142857143,-13269643612.21964,-13269643612.21964
700,41,40.97606679160878,0.10485097563519091,0.3394590583450235,0.2540466498722275,-0.08448378671931978,1.0,-13890689115.96591,-13890689115.96591
700,42,14.208963160842124,0.07400157506669418,0.12022230387951982,0.046266258366184955,-0.21948352096103993,0.8214285714285714,-14630729955.84349,-14630729955.84349
700,43,46.66656416092618,0.29011720173248173,0.14125222220461697,0.22395627227815085,-0.11095670160086292,0.9642857142857143,-13963137317.629248,-13963137317.629248
700,44,8.25505391983407,0.06667557338051715,0.08688638982387617,0.021274744068875598,-0.27640338075597065,0.9642857142857143,-14121499813.582712,-14121499813.582712
700,45,15.171207647851201,0.20813045036661176,0.2983412314598448,0.1795762781506559,-0.12426086980827551,0.8928571428571429,-13955039480.635647,-13955039480.635647
700,46,35.52750099293978,0.08602137085059992,0.22101734352759708,0.1567147513042153,-0.08953645317555495,0.9642857142857143,-13863794523.926203,-13863794523.926203
700,47,8.561347999023727,0.094222547551041,0.0708106367899953,0.04656601829696028,-0.3296411900469413,0.9642857142857143,-12978898301.782215,-12978898301.782215
700,48,29.03384818747847,0.41060139891411274,0.19309261300278896,0.10031460544145852,-0.08292708619320706,1.0,-14381683486.28528,-14381683486.28528
700,49,33.06308825270422,0.16760249656198487,0.09364299314146088,0.16957102075037647,-0.24055213739200518,0.9285714285714286,-14191353617.109978,-14191353617.109978
700,50,8.473978244150178,0.07393118685316637,0.02167536633503152,0.06525144119135744,-0.37507731080554346,0.9285714285714286,-13144992204.919851,-13144992204.919851
700,51,10.278857184129748,0.052276725136057065,0.01974148979264295,0.024194080967120175,-0.3187320072541693,0.9285714285714286,-14121312315.642014,-14121312315.642014
700,52,30.230592942493857,0.3387236952170749,0.18617483375553537,0.20718603750088166,-0.08837776097036927,0.9642857142857143,-14400826217.56074,-14400826217.56074
700,53,29.568829061607648,0.34642097358651763,0.275733261120929,0.11335870554092807,-0.10064071680395276,1.0,-12960414306.236856,-12960414306.236856
700,54,22.86476207175836,0.3347794506067035,0.18865454081777555,0.15477753734683383,-0.09914994518376989,0.8928571428571429,-14383920471.777412,-14383920471.777412
700,55,21.3583031479251,0.2780185376118522,0.09686684471839582,0.19217735575836695,-0.1387899187821149,0.9285714285714286,-14397754485.082253,-14397754485.082253
700,56,40.224129686230256,0.2200192477656527,0.1256560990290171,0.19910397102969357,-0.10265794393235758,0.9642857142857143,-15445582112.352789,-15445582112.352789
700,57,68.66421657855163,0.8164876294493516,0.328445503211334,0.34218100042234206,-0.09288714139431811,1.0,-12423876269.106655,-12423876269.106655
700,58,55.570884164887474,0.5405973756676432,0.39307559821606075,0.6133862808268818,-0.08596634005833223,1.0,-13217012369.130634,-13217012369.130634
700,59,30.67318040901798,0.37878923401610853,0.35074376797929396,0.3087005973360987,-0.08360280572667272,0.9285714285714286,-14253016865.084284,-14253016865.084284
700,60,7.421584353730509,0.10268730456485296,0.025198321415696546,0.03804634058148249,-0.25806201715995103,0.9642857142857143,-14115661271.34339,-14115661271.34339
700,61,51.19287725965881,0.7195634920303039,0.3038084247324086,0.3145760953312266,-0.08489172683784116,1.0,-13026402565.125103,-13026402565.125103
700,62,52.41423727796859,0.6578520910414031,0.4358198564538313,0.31342659485198365,-0.08635650015845718,1.0,-13249458262.863598,-13249458262.863598
700,63,52.1531868197391,0.42071955684860846,0.2422524734574922,0.40774385435968535,-0.08569768330055888,1.0,-13453950457.139942,-13453950457.139942
700,64,22.666656786422234,0.28043480465646,0.18859822279210717,0.15440397240424827,-0.09490757672450592,0.8928571428571429,-14545280302.77798,-14545280302.77798
700,65,33.05128750686633,0.3609636200962533,0.4511727978317019,0.07207329740076338,-0.10098113921560768,0.9285714285714286,-13104778046.235792,-13104778046.235792
700,66,43.00569973396218,0.4777618434901032,0.3312683791930338,0.14724397383386972,-0.08324770502144599,1.0,-13761274941.816269,-13761274941.816269
700,67,67.29729733606412,0.6730423634635846,0.3166530928767428,0.29560366507092867,-0.08728369170292,1.0,-12812266656.88364,-12812266656.88364
700,68,46.850077299965236,0.6601825467846638,0.4083938764813355,0.25242757242420555,-0.09119880633530947,1.0,-13244460324.439373,-13244460324.439373
700,69,38.00146820872163,0.5003495619228637,0.37681213239872685,0.3835378841510175,-0.08770591255919254,1.0,-13868707643.768007,-13868707643.768007
700,70,16.65843855912183,0.3624829828293028,0.12270239828371295,0.06035549577474404,-0.21207809075513703,0.75,-13737285232.655355,-13737285232.655355
700,71,33.74552685649222,0.16750131788790545,0.16480945934478078,0.1743200553809847,-0.2289533544272536,0.9285714285714286,-14376890086.67229,-14376890086.67229
700,72,41.030790504453414,0.22475399651414102,0.11752858685018246,0.20994060767215506,-0.11103984151165118,0.9285714285714286,-14713228669.184578,-14713228669.184578
700,73,39.02064333217737,0.2878779177870982,0.14009404438130404,0.26997588941290057,-0.10713814634625732,0.9285714285714286,-14160914917.926851,-14160914917.926851
700,74,10.265457776656598,0.029888628666809976,0.0077770461898533615,0.011073743553234192,-0.27045039647530733,0.9642857142857143,-14337795837.390505,-14337795837.390505
700,75,62.80677774362367,0.6728393209079205,0.2855507094526819,0.3198459424576683,-0.0890574961630005,1.0,-12822072659.65292,-12822072659.65292
700,76,7.187461853609619,0.007675415263130483,0.0021136029824472763,0.005084331050067926,-0.4371195498568441,0.7857142857142857,-12733399147.680534,-12733399147.680534
700,77,30.93781655345225,0.30857410306291944,0.17729619057532803,0.07625367155129158,-0.09776540640370183,0.9642857142857143,-13318845755.551184,-13318845755.551184
700,78,6.895472330115023,3.1743418601514552e-21,3.572296600959979e-20,1.036232224698163e-20,-0.4520547945205479,0.75,-13515500460.025349,-13515500460.025349
700,79,58.309144335904776,0.446440422046115,0.5963876378983237,0.5139749271560802,-0.09332823991575971,1.0,-12872386652.710636,-12872386652.710636
700,80,27.36148699027776,0.1226837587322097,0.09910006573991101,0.08416164517996676,-0.13417308298533354,0.9285714285714286,-15085601590.634424,-15085601590.634424
700,81,34.85851578466584,0.17027681818355875,0.16518516607417114,0.1747529058856551,-0.2246445137359451,0.7857142857142857,-14458180168.58289,-14458180168.58289
700,82,65.5929679710794,0.7829565623208998,0.5622651079108533,0.4810423970024633,-0.08735647117787146,1.0,-12753589921.868145,-12753589921.868145
700,83,17.906054680753854,0.22934952729072436,0.1327681924228001,0.370295548900132,-0.10475859311263783,0.9285714285714286,-14305703542.91226,-14305703542.91226
700,84,52.96881849562891,0.5127552218374586,0.39092410463426297,0.6034769550264677,-0.0863831262330892,1.0,-13403532844.932339,-13403532844.932339
700,85,57.04254449564945,0.6983633841861716,0.39771841003531,0.5414458135652043,-0.08130878078304406,1.0,-13034024204.24054,-13034024204.24054
700,86,6.9088763915230915,0.005282993308130976,0.0020172271289942865,0.00159373225453064,-0.43352891872165744,0.9642857142857143,-13479927871.02328,-13479927871.02328
700,87,66.34119132594243,0.72056052188749,0.3880490085046181,0.4353683244178036,-0.08373560266935726,1.0,-12704281876.500593,-12704281876.500593
700,88,52.835223738432084,0.5901721449477857,0.44847268221146425,0.2969568500632653,-0.08937616234716377,1.0,-13287705500.549438,-13287705500.549438
700,89,29.993990283284496,0.3818689993274783,0.47166328075490327,0.5394957623044625,-0.08359727567337459,1.0,-13996748100.088932,-13996748100.088932
700,90,45.13262341826635,0.2773093583388715,0.13611372998944882,0.14577448817637212,-0.1083531008551255,0.9642857142857143,-14117844878.326834,-14117844878.326834
700,91,37.68256563038881,0.13875565922552408,0.09177741579011572,0.17408429889730231,-0.13990130938737547,0.9642857142857143,-14666953692.186354,-14666953692.186354
700,92,57.211596842740896,0.6184665187060636,0.27551196175122666,0.27935779495185703,-0.08042928184732252,1.0,-13064469133.184015,-13064469133.184015
700,93,24.365969676364713,0.38955103380903716,0.2362882985675194,0.07609712018647855,-0.1036931817954484,0.8928571428571429,-13478160558.771692,-13478160558.771692
700,94,43.48740162949445,0.2919922616311167,0.14136736785829052,0.27326693271104574,-0.11708869095447647,0.9642857142857143,-14027923363.649597,-14027923363.649597
700,95,29.88365316869388,0.21309135881989189,0.148964264680238,0.29550327532157206,-0.07925605654993025,0.9642857142857143,-14627533784.291817,-14627533784.291817
700,96,25.98952201388051,0.42567101474709457,0.2401953214586753,0.18738906397467314,-0.09331989732931578,0.9285714285714286,-13860867136.360434,-13860867136.360434
700,97,12.542418242631648,0.051316918479817696,0.04432579608331227,0.05065635857946012,-0.2647999776259941,0.8928571428571429,-14262118466.02749,-14262118466.02749
700,98,36.886003226957136,0.1997469266392115,0.17682622752357854,0.19998163896851828,-0.18809567053625167,0.8928571428571429,-13990543237.10023,-13990543237.10023
700,99,68.7309489966177,0.8914368293956861,0.6751374301680327,0.66106605044991,-0.0975155748747183,1.0,-12284479655.247463,-12284479655.247463
700,100,6.576359254268779,0.0018800071498425914,0.0029477057719279743,0.0026130168067676884,-0.4470467320110744,0.8571428571428572,-13601926954.835493,-13601926954.835493
700,101,6.8628365915950775,0.0024808524595646515,0.0011378313287933163,0.0008162581087560594,-0.4495366937545388,0.7142857142857143,-13540808131.262753,-13540808131.262753
700,102,25.582358723855744,0.12601143687497982,0.10797629178661058,0.2411073491713255,-0.18231230910731205,0.9285714285714286,-15265022684.811413,-15265022684.811413
700,103,56.515417787929266,0.6764713519112887,0.3986060687233382,0.616400368533013,-0.08641300880101536,1.0,-12951236348.54813,-12951236348.54813
700,104,58.75881474652906,0.8161744804541196,0.5396140100493534,0.4787033077128297,-0.0970747166130711,1.0,-12575335264.046247,-12575335264.046247
700,105,56.06595966223364,0.7595198468754234,0.5607853638586415,0.5180876575443705,-0.10173460053141177,1.0,-12233941946.85204,-12233941946.85204
700,106,19.154314887182846,0.5300968877690854,0.4776560377228288,0.27326349740385886,-0.09053793286037892,0.9285714285714286,-14284875517.20193,-14284875517.20193
700,107,41.817858836763385,0.14360183822265185,0.132584405888375,0.19007327336430188,-0.11601998923488739,0.9642857142857143,-14333078593.09861,-14333078593.09861
700,108,13.359288301235829,0.2404876178646822,0.2730812950266202,0.21381900795093697,-0.1726942917699146,0.8928571428571429,-14249172268.661312,-14249172268.661312
700,109,13.017263984042682,0.23922909223083966,0.19778640767801478,0.22388458948527343,-0.25386309865543116,0.8214285714285714,-14266077150.69676,-14266077150.69676
700,110,62.89491214320749,0.8246989385934045,0.5957470462487832,0.5434994025845213,-0.09543109883929742,1.0,-12587195285.604208,-12587195285.604208
700,111,6.832233150368403,0.18500765454331541,0.16115123087349906,0.14692268659215038,-0.4463184453557443,0.7857142857142857,-13284201181.106281,-13284201181.106281
700,112,34.1305579156136,0.0831482793039216,0.08826117291829527,0.10329694411086954,-0.14948977489547768,0.8571428571428572,-14876661079.345768,-14876661079.345768
700,113,45.157968311615726,0.7863588829222543,0.44554178803829975,0.4970902322325762,-0.08987024799568341,1.0,-13679865733.73081,-13679865733.73081
700,114,7.343650433514384,0.009281505775123208,0.008931109012041492,0.004624005398951213,-0.42389159190598447,0.9285714285714286,-13844713769.185963,-13844713769.185963
700,115,65.55144273140674,0.7608560705742288,0.5642851210164909,0.48650746497567504,-0.08988451719853639,1.0,-12674513192.465681,-12674513192.465681
700,116,57.13839862387429,0.6982453039581056,0.3957840064163591,0.5501020850904079,-0.08284146389180104,1.0,-13011484488.395605,-13011484488.395605
700,117,40.92359872382937,0.1388531877313616,0.03971889201493634,0.1742045992992359,-0.11450034885750822,0.9285714285714286,-14942077129.703783,-14942077129.703783
700,118,47.58617970373546,0.5982016245922321,0.49913473380697326,0.41379968427294916,-0.08799229664113442,1.0,-13201662618.043108,-13201662618.043108
700,119,32.65087986245065,0.13613441115574726,0.101394887764628,0.23083902696673397,-0.15854982168444426,0.9285714285714286,-14768759256.138472,-14768759256.138472
700,120,14.697589084707191,0.10748982141579914,0.035140182848206185,0.03675357712510116,-0.31337830394247346,0.9285714285714286,-13928334171.17559,-13928334171.17559
700,121,60.68376018579327,0.6958496748997395,0.29882187006948185,0.3285567001035442,-0.08622613269824496,1.0,-12932426065.393429,-12932426065.393429
700,122,31.6112373860073,0.2588237627598192,0.2347228075575894,0.25304272457925875,-0.0901521789714005,0.9642857142857143,-13332579799.13106,-13332579799.13106
700,123,38.76206859117842,0.40729976597432144,0.21805807376540565,0.32597100410685786,-0.08379031114806898,1.0,-14060038185.536938,-14060038185.536938
700,124,36.886707484347774,0.21305735246026686,0.10942053058441434,0.22562774316366518,-0.16805661104299469,0.9642857142857143,-14455145921.64756,-14455145921.64756
700,125,28.01010305262252,0.2801552714216159,0.36081358298092875,0.05142184538348978,-0.14932032402051998,1.0,-13421756299.071056,-13421756299.071056
700,126,23.98321126045591,0.26818687471884,0.18098882844558944,0.3073825646025464,-0.09695054670234943,0.9285714285714286,-14235780632.424553,-14235780632.424553
700,127,23.07525755549649,0.4272750418487358,0.24017803623110137,0.18737771730612934,-0.0987929139126342,0.9642857142857143,-12825866032.255926,-12825866032.255926
700,128,72.78180859371821,0.8656427313155518,0.48739964968830174,0.5624659930997379,-0.09115180742302864,1.0,-12694921994.233807,-12694921994.233807
700,129,18.27899139044932,0.09409768318087755,0.03238276513615638,0.04369020997399563,-0.2664816647770556,0.8214285714285714,-14739634559.235327,-14739634559.235327
700,130,6.8647666924944355,0.22059649060461944,0.15582061504968728,0.14011215091748863,-0.44493910187557323,0.7857142857142857,-13230709710.167526,-13230709710.167526
700,131,29.574882622087415,0.4587342426936473,0.22121721075168516,0.3875548319781795,-0.09158188430157908,0.9285714285714286,-14475614430.586235,-14475614430.586235
700,132,44.165116191867256,0.23039122634726633,0.11696047032054901,0.2099741509775717,-0.1117114757562052,0.9642857142857143,-14318244525.707958,-14318244525.707958
700,133,12.351946405904906,0.1743955112223516,0.22173696609074744,0.14739292864752232,-0.17928938810021078,0.8571428571428572,-13686852185.269283,-13686852185.269283
700,134,6.904437319220269,0.0016330264380764567,0.0032087582433691832,0.002209534268606196,-0.44100781823188795,0.8928571428571429,-13848755107.518179,-13848755107.518179
700,135,61.70656572521059,0.5040146532966046,0.6162089160042273,0.5484879776742355,-0.09638677589756874,1.0,-12507826210.816124,-12507826210.816124
700,136,55.55169774979515,0.42001653690034574,0.4706762566384597,0.29646461391436346,-0.09334314118285927,1.0,-13268298141.92833,-13268298141.92833
700,137,16.231958748184336,0.30173765104561207,0.10113817156110275,0.053447557337509013,-0.21803443594055297,0.8214285714285714,-14518436937.775402,-14518436937.775402
700,138,65.25827186597245,0.7186670303152107,0.46958290409914544,0.5405964009987597,-0.09679626250817085,1.0,-12522582588.39274,-12522582588.39274
700,139,22.02675132832,0.2854039345847625,0.1624000752226509,0.16729390170923122,-0.09817076382458309,1.0,-14375537764.511803,-14375537764.511803
700,140,51.85544359141886,0.4451441407657891,0.4038893425230111,0.5522931159335901,-0.08981350016636352,1.0,-12750126107.48712,-12750126107.48712
700,141,14.027228736562403,0.26772519233490594,0.18079375626220873,0.30722943223545274,-0.38765242618613754,0.8571428571428572,-14259504230.265732,-14259504230.265732
700,142,33.894490536755455,0.19317257142339342,0.0973876895384197,0.14709436040207546,-0.1973119510598524,0.9642857142857143,-14818563867.892733,-14818563867.892733
700,143,14.393193203082111,0.1049425955018149,0.23540445718226433,0.01911082099546341,-0.1393407531373972,0.9642857142857143,-14446846070.382824,-14446846070.382824
700,144,45.6508660643801,0.35576820595434944,0.3183980601991344,0.31194921403489506,-0.08921348107851368,1.0,-13811089922.954254,-13811089922.954254
700,145,36.60495486966891,0.47136227602259434,0.22423248966649584,0.3395525058736455,-0.0785711990921507,1.0,-13897393237.23525,-13897393237.23525
700,146,57.44664963730919,0.7006712705513601,0.5817903264941009,0.5201674273429122,-0.09988385024371817,1.0,-12503567923.805162,-12503567923.805162
700,147,46.17969156108408,0.7860791432383208,0.5812061390373143,0.4030825670172403,-0.09390838653163869,1.0,-13111346393.221651,-13111346393.221651
700,148,24.987358355961575,0.3794827180541823,0.09998634350417276,0.11843771776845476,-0.10150151239863081,1.0,-14021003681.123978,-14021003681.123978
700,149,38.54822086416446,0.5783059430025742,0.47353727768871945,0.2295287594950107,-0.09335402461013917,1.0,-13508480946.05875,-13508480946.05875
700,150,30.909563899939783,0.22347416347559254,0.12926157853864523,0.183657942989924,-0.17224099766682785,0.9642857142857143,-14398681107.359879,-14398681107.359879
700,151,12.290646536176403,0.12896575998498902,0.052802982852027544,0.04396264492407425,-0.30687376424195084,0.9285714285714286,-14465316853.61487,-14465316853.61487
700,152,58.82072169130033,0.7496506801015409,0.5907049055285317,0.5144519900438627,-0.10158566034695297,1.0,-12078854541.784878,-12078854541.784878
700,153,73.57410123984039,0.927227273371626,0.7225197416839685,0.7105696653079486,-0.09490916184746842,1.0,-12327902511.154099,-12327902511.154099
700,154,9.16644938984608,0.052643633773400235,0.036875269580449,0.037980282457685505,-0.3718018867696672,0.9642857142857143,-13588310871.397816,-13588310871.397816
700,155,59.63968219184218,0.7741509856168801,0.5650267749710185,0.49334320722181285,-0.09639333019359775,1.0,-13009100611.561907,-13009100611.561907
700,156,58.41561786191632,0.4464653086183862,0.4105449014968174,0.5740128123614145,-0.08886683829758446,1.0,-12769918835.420933,-12769918835.420933
700,157,36.14873573467929,0.01543226434773218,0.07104444447471586,0.07993052184541637,-0.13181786118792183,0.9642857142857143,-15178799805.069744,-15178799805.069744
700,158,13.415535708482535,0.09995184545871956,0.05419437864420922,0.045324200565307296,-0.26993059102484374,0.8571428571428572,-14570645794.182396,-14570645794.182396
700,159,21.1298622925354,0.1949406976606988,0.158238707746505,0.08891030509247702,-0.25448642620535494,0.7857142857142857,-14528896298.125412,-14528896298.125412
700,160,41.049953014886306,0.19837155797966805,0.1278177263606024,0.18934324599204636,-0.11004946680375367,0.9285714285714286,-15029127489.844913,-15029127489.844913
700,161,54.722114052958126,0.6373679450818671,0.5010714580910457,0.44376716923291726,-0.10111731322154824,1.0,-12638652308.937748,-12638652308.937748
700,162,59.97860395395294,0.8473975591613033,0.5701454805486688,0.5331014693835279,-0.09798651987455717,1.0,-12391839754.025707,-12391839754.025707
700,163,9.182888513364547,0.06543651886759949,0.04033645548477683,0.02040076320290596,-0.3824968996500839,0.9285714285714286,-13667133462.331814,-13667133462.331814
700,164,54.76621999467702,0.6113574665399086,0.39824882298985437,0.6168272684225888,-0.08801637177888987,1.0,-13252913474.255611,-13252913474.255611
700,165,59.08155751716321,0.6710180635537234,0.4536435450256586,0.6974506574969831,-0.08892683512853172,1.0,-12511420605.40102,-12511420605.40102
700,166,50.667417912552914,0.6860917948524599,0.43153887755283843,0.3779394292559094,-0.08806089923613895,1.0,-13091820154.953667,-13091820154.953667
700,167,22.02051528719807,0.14107425147061875,0.05762410520937214,0.07876336759055513,-0.2836101677245081,0.9285714285714286,-14037321456.860043,-14037321456.860043
700,168,20.433187752139638,0.19249853056383762,0.16517175753096816,0.17404010561566977,-0.2559257155946328,0.8571428571428572,-14214182507.103302,-14214182507.103302
700,169,36.39050445903415,0.7304743082071641,0.38988265940609346,0.35608277173739017,-0.08854374354234827,0.9642857142857143,-13888452089.678453,-13888452089.678453
700,170,20.8973966519079,0.14666767777952303,0.034092616294741265,0.048030800824853885,-0.19503842839177138,0.9642857142857143,-15037495726.654911,-15037495726.654911
700,171,12.005390844652347,0.16872065882193996,0.102414050963628,0.042888373625787915,-0.23754328317078588,0.9285714285714286,-13904032656.369453,-13904032656.369453
700,172,32.39248468513783,0.1698535983637295,0.23274399267034093,0.2081604726319973,-0.09153774530161277,1.0,-13696381464.998316,-13696381464.998316
700,173,34.21214081037187,0.1972318140076158,0.13535207836490024,0.10797077029746176,-0.2012889396031484,1.0,-14430705278.979544,-14430705278.979544
700,174,54.001228574428104,0.6563661572185532,0.2896857609898662,0.18419162799787053,-0.08533914672083157,1.0,-13300797609.270054,-13300797609.270054
