hydropower reliability,atomicpowerplant reliability,baltimore reliability,chester reliability,environment reliability,recreation reliability,allocation based equity,reliability based equity
36.16246856225888,0.01470405355566715,0.07062533802031418,0.07938876335023307,-0.13299413406582547,0.9285714285714286,-15108995056.849506,-15108995056.849506
38.23929874160019,0.48826844819316717,0.24150069619949593,0.244595752691884,-0.0794638712274201,1.0,-14316121108.884977,-14316121108.884977
17.249426397526904,0.236157936779668,0.33462382725337836,0.2301785867346763,-0.10674561270536717,0.9285714285714286,-14082193062.260685,-14082193062.260685
27.786830195840608,0.036877142061715266,0.09517191890804436,0.2061783603911639,-0.19285539236943505,0.8928571428571429,-14972213192.481783,-14972213192.481783
47.87535004546855,0.32334344746497956,0.20448286615562902,0.24527335855387628,-0.10533303939740303,1.0,-13908403328.429962,-13908403328.429962
57.82293544260158,0.45598943727845226,0.3909387858994249,0.5447837785167332,-0.0902488912631498,1.0,-12777483129.119942,-12777483129.119942
76.20565699891682,0.9079407344271252,0.579494716532198,0.6230706557763561,-0.10037669640158,1.0,-12111988225.586552,-12111988225.586552
27.5770403194648,0.3098383346757794,0.14520386823365036,0.12605130916621285,-0.1114325943057974,0.8214285714285714,-14467996768.33905,-14467996768.33905
38.900935485640225,0.18851275349519314,0.07590538353383942,0.18751568447954403,-0.10673943936456359,0.9642857142857143,-15127394341.005882,-15127394341.005882
9.569473530922982,0.09434926296406337,0.2073623382960615,0.01986639538340911,-0.2296947758359356,0.8571428571428572,-13524699436.579449,-13524699436.579449
40.00580650091438,0.13344404447181354,0.03849550864021114,0.19279878956310975,-0.11484234701886291,0.8928571428571429,-15111718891.1569,-15111718891.1569
25.977293403306284,0.3166772991737307,0.346226061707867,0.1670387408508525,-0.10886801076649553,0.9285714285714286,-14082678857.992188,-14082678857.992188
10.313318294258398,0.07350314573339281,0.028944000973096053,0.03596540969288119,-0.35503018482622356,0.9642857142857143,-13529144199.128258,-13529144199.128258
72.77132575635082,0.8937445013936952,0.6482101408023548,0.6766524173557091,-0.09707334771635051,1.0,-12211122718.092459,-12211122718.092459
51.726371672368984,0.5399857993581614,0.3396427785278692,0.4092369854923257,-0.098458393223129,1.0,-12954484056.93686,-12954484056.93686
43.69220594250132,0.3531759901399058,0.21970164135373121,0.2784270862592745,-0.08400182668790923,0.9642857142857143,-14203830462.563541,-14203830462.563541
53.608889814907414,0.6629237614248379,0.47688073671901593,0.43448113738708927,-0.08851371775476377,1.0,-13216695673.80297,-13216695673.80297
35.48704491716557,0.016982568603163595,0.07145585607711132,0.13394410831945108,-0.16346272497012304,0.9285714285714286,-14690284233.657415,-14690284233.657415
58.55316631398013,0.644357776716281,0.40434560822599985,0.45046991610181225,-0.08714933050019441,1.0,-13290421664.128387,-13290421664.128387
42.0687126355515,0.17862496201366052,0.46547368396850414,0.3680377398937813,-0.08643985043999944,1.0,-13590604228.21789,-13590604228.21789
14.023478095347935,0.16699580812945838,0.06101430368935238,0.0863288286173087,-0.318280491155166,0.9642857142857143,-13441415791.766518,-13441415791.766518
60.18491668798576,0.7554821120900389,0.45629756535473726,0.6839340633977532,-0.0894815384807221,1.0,-12745376657.777418,-12745376657.777418
59.53985833314885,0.8230800012688342,0.5325342757296139,0.5128871586186478,-0.10045701331563055,1.0,-12549747926.543222,-12549747926.543222
8.013546464774981,0.12345315377694939,0.19062691585328892,0.21025323131667614,-0.39195681733613885,0.9285714285714286,-13427710769.464893,-13427710769.464893
40.662522726256654,0.21201708012599685,0.13471008838724483,0.19045797222036737,-0.10481728757258621,0.8928571428571429,-15186559151.272196,-15186559151.272196
59.93807319785986,0.8064414123850904,0.6489944680781934,0.6883532378002282,-0.10547252497774699,1.0,-12129804256.206303,-12129804256.206303
