hydropower reliability,atomicpowerplant reliability,baltimore reliability,chester reliability,environment reliability,recreation reliability,allocation based equity,reliability based equity
19.69197136762395,0.18270871670926736,0.22813698144497907,0.35381796335027954,-0.11550030061238861,1.0,-12950679316.88085,-12950679316.88085
65.30927952638605,0.7694309075227397,0.8726358623930413,0.6473981508050264,-0.10010675252464749,1.0,-12411388422.22433,-12411388422.22433
29.11187655484239,0.41707514236989346,0.2480353248872764,0.12917286859574043,-0.08042158026863529,0.8571428571428572,-14236902196.53196,-14236902196.53196
13.163510164376783,0.160538084511475,0.2506235942527824,0.20059068918465434,-0.1479489038858505,0.9285714285714286,-13976581844.57956,-13976581844.57956
65.12207554332144,0.7654097402190514,0.6094717679967218,0.6301113803591408,-0.0953042043881896,1.0,-12421854880.995987,-12421854880.995987
8.212085267994754,0.014905848445062327,0.009376638833868304,0.010354530822470856,-0.4281818727273862,0.7857142857142857,-13376903617.593607,-13376903617.593607
21.991963690713693,0.09845115251900535,0.13597804074510236,0.0630085047940356,-0.26596584258520417,0.8214285714285714,-14233884389.451277,-14233884389.451277
8.634344848978314,0.05451060469822759,0.002315579940668132,0.08232336029577349,-0.390368105136696,0.8928571428571429,-13276713874.127235,-13276713874.127235
27.486335875357447,0.09963839744894998,0.13513947581117827,0.09085575797250581,-0.25391885825624283,0.9642857142857143,-14216270870.619179,-14216270870.619179
57.87561668281171,0.8034408842005532,0.37950271293834437,0.27794107042072247,-0.08656128302198324,1.0,-13096670185.36966,-13096670185.36966
61.90516287292867,0.8702731317284154,0.6507660670627894,0.7787424285465637,-0.09852850571284807,1.0,-12684187359.423328,-12684187359.423328
45.695069113111,0.2988751438725872,0.2733326434627017,0.4602444888787924,-0.08702590362237973,1.0,-13420018536.839693,-13420018536.839693
28.237508342876186,0.14099310446255306,0.11799087982327089,0.09744175449287532,-0.16210754994194881,0.9285714285714286,-15145260366.457245,-15145260366.457245
21.358038353047785,0.11836011293706217,0.0712851694388917,0.10950654210325332,-0.21781298529149634,0.8928571428571429,-14774262549.402119,-14774262549.402119
69.53394349684176,0.7051855020007679,0.5508192439719981,0.683775146928778,-0.09559593195906067,1.0,-12511767763.008331,-12511767763.008331
45.89579168529766,0.5182843984995932,0.5809584747137592,0.5815936028322103,-0.0963534098198933,1.0,-13143620829.882713,-13143620829.882713
52.00899125695333,0.4491966714497496,0.5297831531477158,0.5352139627783067,-0.08684552570785084,1.0,-13436995940.222647,-13436995940.222647
61.604424980202616,0.6285352067708722,0.4616683796123383,0.48705194599711304,-0.08332715638769206,1.0,-13132375694.704681,-13132375694.704681
32.66785971374709,0.35244725397234505,0.2928536624761088,0.5851340544471221,-0.09027610455766692,0.9642857142857143,-14195805594.079065,-14195805594.079065
37.298775602872624,0.5755486180403586,0.5195367821719556,0.4025226719971345,-0.08568375590520522,1.0,-13804307875.559963,-13804307875.559963
15.747022491209018,0.08093822207096481,0.03391967280649268,0.06408881161141011,-0.36028574877979846,0.8214285714285714,-13868900121.386768,-13868900121.386768
42.097600074736896,0.7516376908511124,0.6632619062533027,0.4974464700662213,-0.08824840723000593,1.0,-13799559483.679392,-13799559483.679392
50.15351794992034,0.7784774695224369,0.1967645598911675,0.5660364436547306,-0.08548989469085706,1.0,-13249402920.193525,-13249402920.193525
47.17266055078702,0.5563496066616164,0.3591618809809488,0.31719324538641736,-0.092414229345348,1.0,-13501142406.914839,-13501142406.914839
39.47013654517636,0.09732508130738951,0.1279956960387755,0.1413196448374014,-0.11912360528657429,0.9285714285714286,-15291781369.178024,-15291781369.178024
36.65994836385613,0.22237551090858088,0.3569931615353054,0.3073897653857435,-0.10887762548009002,0.9642857142857143,-14056247167.158873,-14056247167.158873
