hydropower reliability,atomicpowerplant reliability,baltimore reliability,chester reliability,environment reliability,recreation reliability,allocation based equity,reliability based equity
50.09710344889319,0.7211223375568369,0.5357033862462044,0.5535982957509534,-0.09207354365763268,1.0,-13320644774.114115,-13320644774.114115
10.502130529559718,0.2570742048620336,0.11395623853809939,0.13202440135550036,-0.2391581692874198,0.9285714285714286,-13071857435.869131,-13071857435.869131
25.413601288728035,0.21228897143287895,0.16709870469707497,0.22051175749674232,-0.13689887822443045,0.8571428571428572,-14414925672.643929,-14414925672.643929
36.45868061485439,0.29475452595889773,0.21933631107033058,0.265267845667374,-0.06943850566129316,0.9285714285714286,-14484699650.979034,-14484699650.979034
73.76916136795978,0.8082586985024217,0.5314828661591288,0.5655590175489126,-0.09252747674654516,1.0,-12362098255.834572,-12362098255.834572
70.40450679215348,0.9388283643037253,0.7268705923651079,0.7699397587318944,-0.10183560058530894,1.0,-12263551978.307814,-12263551978.307814
71.86584525011635,0.9502039303204198,0.7869496722380654,0.5874871817018985,-0.09976743549034471,1.0,-12150674357.662834,-12150674357.662834
30.65554278460163,0.23671247447812194,0.15006275569789007,0.12170328068107582,-0.14428511698178484,0.9285714285714286,-15428362664.855854,-15428362664.855854
62.264791257438866,0.8836724797561495,0.6840465306692846,0.5103775913680048,-0.09583020402513746,1.0,-12706748531.606142,-12706748531.606142
19.221296063066852,0.29104686499183813,0.10951679023962616,0.12062057079312491,-0.2333242750752374,0.75,-13863211412.418121,-13863211412.418121
31.008349535868543,0.21447814659027095,0.2668521177444328,0.19857427492242008,-0.08900064897881695,0.9642857142857143,-14329487567.708931,-14329487567.708931
7.394824757464663,0.24432907413608548,0.06669513574588852,0.1016021510635747,-0.39981433025823954,0.8214285714285714,-13618742041.654772,-13618742041.654772
8.983148810127044,0.021964158518433557,0.017759100522150656,0.004734478369021949,-0.38590053970364324,0.9285714285714286,-13989921771.645056,-13989921771.645056
49.80636818356193,0.4562968319155725,0.5801805620654037,0.629358531099545,-0.09969202942170209,0.9642857142857143,-13699092693.71556,-13699092693.71556
68.29353303217904,0.8965641834438676,0.7059172328870598,0.7389807376829677,-0.09592550667829744,1.0,-12615999391.061901,-12615999391.061901
73.73835297923165,0.6859827764069574,0.7558821848342576,0.6350061843429059,-0.09767214949809563,1.0,-12299923200.570322,-12299923200.570322
57.71303280704512,0.5846441585850624,0.47760180442230704,0.45686956933554573,-0.08767434908008415,1.0,-13218437930.317265,-13218437930.317265
14.556695027266326,0.41017988860395604,0.2137789700992647,0.2626579309692278,-0.15907096543625399,0.8214285714285714,-13388150768.521235,-13388150768.521235
66.64725989934172,0.9310304468813468,0.7465978341726498,0.7467818355899435,-0.10789079652669802,1.0,-12094386014.310604,-12094386014.310604
61.74292593625324,0.8102133837345247,0.5329186061106269,0.7077817653965437,-0.0978532082074503,1.0,-12668927467.57861,-12668927467.57861
48.05758264706957,0.371257050684218,0.4329114697785482,0.2975322893552566,-0.08686941343423493,1.0,-13821927135.799038,-13821927135.799038
24.627851446552217,0.1066906769689092,0.17110391039158573,0.1007458717176529,-0.14662836253431571,0.8214285714285714,-14674736628.449785,-14674736628.449785
40.77215298745433,0.7826998993478126,0.44633434716896225,0.4756771318892308,-0.08687317962654277,0.9642857142857143,-13530413709.141502,-13530413709.141502
33.500789769424884,0.310118209735935,0.14699359613523316,0.12228075929719755,-0.1391644161023048,0.9285714285714286,-14929731879.808475,-14929731879.808475
21.643580608172503,0.21852090546813902,0.1117643397824986,0.1081693487422592,-0.24849555328466388,0.8571428571428572,-14312702683.892849,-14312702683.892849
63.490201858642244,0.8341890143070996,0.5944343025453387,0.30414715262814945,-0.0951686858462652,1.0,-12829721477.284203,-12829721477.284203
13.79939392102192,0.4441168269910603,0.15128211862640864,0.2347507963888332,-0.13779272425482694,0.8571428571428572,-14452235402.416094,-14452235402.416094
9.561975386194332,0.013162468214428631,0.034898131447851484,0.02306094479544471,-0.42114591686478775,0.8571428571428572,-13614443297.976566,-13614443297.976566
13.61022905780303,0.1461644912934888,0.34178507379284495,0.46993906642453115,-0.18113575122109962,0.8928571428571429,-14116429601.541538,-14116429601.541538
64.97481544111973,0.8262886374735191,0.25745985013422323,0.46795994805174984,-0.08526456204621716,1.0,-12765404652.408932,-12765404652.408932
59.74932304266183,0.7978928466950507,0.6061579806729003,0.5664128228510872,-0.09520070064956596,1.0,-12867936610.671618,-12867936610.671618
10.265781591002026,0.058876573608228,0.018828452975918522,0.05869947553716079,-0.36220235402362994,0.7857142857142857,-13313853397.259151,-13313853397.259151
10.413436372064618,0.02819491082722207,0.010675578371430338,0.03158971115312166,-0.43231845680719394,0.75,-13573380288.431627,-13573380288.431627
32.63626069831731,0.05011837524447584,0.15198862870904295,0.18560829147549202,-0.12176408836106827,0.9642857142857143,-14598566772.966728,-14598566772.966728
45.5452553801661,0.2974517757587914,0.148171857650267,0.16623880275470856,-0.12488311761593497,0.9642857142857143,-14087462834.339117,-14087462834.339117
18.886419860337696,0.04927449727751236,0.2279536701844366,0.255630440759807,-0.09018380092635112,0.9642857142857143,-14170675467.010231,-14170675467.010231
8.768730639932944,0.08369166055804289,0.08849565194197613,0.16678195159186446,-0.4068735721664297,0.75,-13697288568.207657,-13697288568.207657
