,,0,1,2,3,4,5,6,7
700,16,17.868775383631945,0.09611686878590624,0.151964420637634,0.1329752074177851,-0.156484372423415,0.9642857142857143,-13722218970.91105,-13722218970.91105
700,17,22.716652837679277,0.12844679804079698,0.0868226801632782,0.21901338250492053,-0.09162619472359,0.8571428571428572,-14452405167.320627,-14452405167.320627
700,18,36.85123012922763,0.3279403252792726,0.15671479913996947,0.3013778603574098,-0.0948919287469756,0.9642857142857143,-13750541764.588097,-13750541764.588097
700,19,18.119809732239595,0.34050149340117436,0.3533158405120561,0.22625900760189518,-0.09752295293211509,0.8571428571428572,-14061646843.583366,-14061646843.583366
700,20,7.689207751336114,0.07594307922038031,0.03148916517657011,0.029096202576734117,-0.42734913027398025,0.8571428571428572,-13246876802.606272,-13246876802.606272
700,21,13.1146608307481,0.29805491491606373,0.15802555527990092,0.19132270253006817,-0.19887293808259074,0.8214285714285714,-13845048626.152569,-13845048626.152569
700,22,7.829530104307586,0.03358069085994081,0.009328819254682444,0.0002644828896889297,-0.4126092218839549,0.9285714285714286,-13621679249.474892,-13621679249.474892
700,23,40.199614053956246,0.2787780594938319,0.4513654484793742,0.3262384957986743,-0.08794567789106564,1.0,-13407670161.44937,-13407670161.44937
700,24,44.15681204199371,0.59548752900453,0.3259663616579126,0.2835079296083124,-0.08785594564359081,1.0,-13498780097.340105,-13498780097.340105
700,25,27.044606016102602,0.10741269955566712,0.10740290801479856,0.0801604110564867,-0.1310434883252398,0.8928571428571429,-14859875873.448801,-14859875873.448801
700,26,24.42598167602097,0.2172379297482777,0.13017047595367467,0.15882607996604797,-0.09532459891925914,0.9642857142857143,-14327491512.377281,-14327491512.377281
700,27,49.62236736455845,0.2911967666550324,0.21515860294794945,0.3931067766418007,-0.08319014906974462,1.0,-13519019233.355461,-13519019233.355461
700,28,41.90802246741435,0.2771941633328607,0.4382945561432356,0.35055862018057204,-0.08751884653730485,1.0,-13713677612.321539,-13713677612.321539
700,29,36.65335644823169,0.4407897853017776,0.27902443029120827,0.27839358332703035,-0.08550131150042871,1.0,-14101642815.271784,-14101642815.271784
700,30,53.83725760483831,0.28760815157394604,0.19098495883245528,0.3362542120275997,-0.08374941536634416,1.0,-13273821270.45441,-13273821270.45441
700,31,15.409487332652606,0.38042078827039283,0.26023003222558777,0.17883905286610555,-0.13278846864694493,0.9285714285714286,-13585266530.853933,-13585266530.853933
700,32,18.67276582338766,0.4770667966565264,0.04816614038747503,0.13228214954740608,-0.12113091821928623,0.8928571428571429,-14633056044.527847,-14633056044.527847
700,33,37.98242152657286,0.20770441303525133,0.14535674203814666,0.16373940129122233,-0.10337997443276221,0.9642857142857143,-13684009936.455793,-13684009936.455793
700,34,7.267867874545237,0.06988138812551506,0.1266676683467582,0.051447270974128836,-0.3884769127711384,0.8571428571428572,-13616882565.785435,-13616882565.785435
700,35,30.85266607218479,0.2814131478604435,0.2681611276037675,0.24052396771481818,-0.09552427702185826,1.0,-13460428785.114088,-13460428785.114088
700,36,27.164312319350014,0.39793960210765006,0.2008664356431477,0.009953662632545358,-0.11603831333819438,1.0,-14394607594.555258,-14394607594.555258
700,37,35.09007364866488,0.5571062740447792,0.32632376927945006,0.3084182603092322,-0.09383166156655216,1.0,-13760043486.889578,-13760043486.889578
700,38,6.901940724402008,0.00039061325461642885,0.0014433463780051262,0.0009779016457938331,-0.4462744065147536,0.8214285714285714,-13504593883.342518,-13504593883.342518
700,39,18.273900971812495,0.15842519550662623,0.10686683814386332,0.1538483040639472,-0.1979034142943264,0.9642857142857143,-14612036500.933308,-14612036500.933308
700,40,17.20935673131077,0.4342625923694415,0.22522034762323428,0.013983259036660865,-0.12940631037717687,0.9285714285714286,-14177052953.980091,-14177052953.980091
700,41,14.116541426546998,0.30033572452637575,0.15865003837836228,0.19080112411059313,-0.19753146850914205,0.8571428571428572,-13953311773.97491,-13953311773.97491
700,42,14.961447893205607,0.3611130893034177,0.294502097012082,0.21226669357222566,-0.16284979897381546,0.8571428571428572,-13433304326.202787,-13433304326.202787
700,43,27.573747183407832,0.5835266927986821,0.15468939625746142,0.13529433207231029,-0.08636708815853845,1.0,-14244676291.984644,-14244676291.984644
700,44,12.904167057778169,0.1789831766418945,0.14720355775419705,0.045570313678507085,-0.3693823880171254,0.8928571428571429,-14327778040.296724,-14327778040.296724
700,45,9.79924121627522,0.13875936965881647,0.1788792363577415,0.041386702179283884,-0.24105324398767272,0.8928571428571429,-14475606571.473236,-14475606571.473236
700,46,9.027036422860112,0.12342602933636636,0.05211051280368327,0.10609967600672783,-0.2893020756349327,1.0,-13569394010.761614,-13569394010.761614
700,47,43.511669507425545,0.17149355075071002,0.2580714873620889,0.3580691468926846,-0.08441510184568568,1.0,-13867386217.072548,-13867386217.072548
700,48,27.281517416052733,0.20640269544394982,0.2163284639877667,0.1453561840560075,-0.09370404172131105,1.0,-14261401508.78481,-14261401508.78481
700,49,11.526424741308626,0.20985334859006374,0.10572771375808905,0.2220131229183652,-0.32567103895907973,0.8571428571428572,-14083691311.62472,-14083691311.62472
700,50,31.028676770960974,0.2836238603920153,0.21846015699995047,0.3031768584192312,-0.08432869651912034,0.9642857142857143,-14179274118.465857,-14179274118.465857
700,51,11.650565186229716,0.06703646472000915,0.026069660187015165,0.06469321726743259,-0.3790887130456073,0.8214285714285714,-13424629595.768637,-13424629595.768637
700,52,28.13796917612651,0.19837827700618976,0.05123659721722594,0.1436441730814514,-0.08308246889836965,1.0,-14817474808.995022,-14817474808.995022
700,53,7.772360127072078,0.05578545713992712,0.0162571414107726,0.02017167267408698,-0.4207252823561952,0.8571428571428572,-13737327760.135296,-13737327760.135296
700,54,28.254671078229876,0.21746547779081007,0.28609305551236647,0.15140112819717602,-0.09406052155001017,0.8928571428571429,-13948382880.231657,-13948382880.231657
700,55,40.26127355945018,0.2831322625217653,0.46524912507771177,0.23715407029444152,-0.0901666099383293,1.0,-13385472744.71091,-13385472744.71091
700,56,52.74323750959868,0.6052807809948639,0.4444852458265883,0.46130960091785544,-0.0932518659264017,1.0,-12991196175.099602,-12991196175.099602
700,57,13.03522335368095,0.30441248892120437,0.15638959656327997,0.19251821636805022,-0.20822344089138894,0.8214285714285714,-13483772629.086597,-13483772629.086597
700,58,6.862579220932792,0.0006089007878854544,0.00018044134467723336,0.0004152830202725863,-0.4504662843588492,0.7857142857142857,-13460816508.483555,-13460816508.483555
700,59,10.968279633128322,0.15051278129874615,0.20153767197143793,0.055719478938804114,-0.20963071550202614,0.8928571428571429,-14230757338.891531,-14230757338.891531
700,60,28.825202632825132,0.4215570466559206,0.18885820884288199,0.2611267228250643,-0.09803489613983978,1.0,-13061955264.554718,-13061955264.554718
700,61,35.22761805180751,0.5048323187161853,0.35475145831867627,0.3958663675045648,-0.09117730895425176,1.0,-13366028595.546167,-13366028595.546167
700,62,10.324148490754299,0.03711075697163406,0.04256088982169388,0.015697398073300877,-0.20140986768947322,0.9642857142857143,-14400501653.641468,-14400501653.641468
700,63,18.888582556565332,0.4543291377509886,0.2932483707328494,0.09110741193902265,-0.09385687999838033,0.9642857142857143,-14526952425.996016,-14526952425.996016
700,64,35.51687156139381,0.5812966825266507,0.31351464452582095,0.2041409678362645,-0.08477910014232833,1.0,-14178546405.815418,-14178546405.815418
700,65,37.57161622100334,0.40722873874717297,0.24937723674264947,0.2513511136672602,-0.09034563001653087,1.0,-14219162860.66964,-14219162860.66964
700,66,27.749155968377103,0.11960784462125601,0.11654358263868955,0.1683207909188911,-0.11509836077779649,0.9642857142857143,-14833636623.921263,-14833636623.921263
700,67,23.23685982206708,0.23499240699807264,0.11268438413541602,0.057838639571696784,-0.3563859169778493,0.9285714285714286,-14224781750.720968,-14224781750.720968
700,68,27.68513788129143,0.49758954903416,0.28570520763248825,0.2927124000647705,-0.08768525082615024,1.0,-14147934169.1904,-14147934169.1904
700,69,18.244174678729735,0.3400783754735345,0.3531267508986847,0.22616783118936248,-0.09322427443141824,0.9642857142857143,-14284922435.413607,-14284922435.413607
700,70,16.511411093508602,0.39061805648020587,0.26035741404038343,0.2713976825881353,-0.10589370311149643,0.9285714285714286,-13819784275.473051,-13819784275.473051
700,71,7.895333362966599,0.07656304037110545,0.07154554228536192,0.021358731046778313,-0.39872680062602467,0.8571428571428572,-13208594096.076492,-13208594096.076492
700,72,36.048359362505245,0.4128668333863173,0.25688964138097775,0.25375542344505836,-0.0892932146705163,0.9642857142857143,-13917248914.304947,-13917248914.304947
700,73,31.03456846764946,0.3974469205001608,0.17627895364310353,0.21638276063644998,-0.08829495218333018,0.9642857142857143,-14629895687.74613,-14629895687.74613
700,74,25.911571158565327,0.18293692192391606,0.16855260979163264,0.15283169223322968,-0.10771720896054168,1.0,-13714328368.389019,-13714328368.389019
700,75,64.1365216108593,0.5422949843769908,0.41503404261225474,0.5335018863293136,-0.0946836288218773,1.0,-12805880138.468384,-12805880138.468384
700,76,23.26734864407949,0.22347981770909936,0.12325734999589591,0.18275679637933495,-0.07145410807495549,0.9642857142857143,-15070154894.639317,-15070154894.639317
700,77,48.82030842995621,0.2474005898829787,0.2989481645237342,0.2503870494671132,-0.0956874539731125,0.9642857142857143,-12905095240.909643,-12905095240.909643
700,78,26.581207443509893,0.4151582183903488,0.28610005620574586,0.17116400141649976,-0.1707075944464335,0.8928571428571429,-14993283336.606401,-14993283336.606401
700,79,33.204653722862,0.29590928273727507,0.1674918218277174,0.24761246941674755,-0.11002127441366585,1.0,-13288506748.36037,-13288506748.36037
700,80,8.897468477373435,0.125444235254401,0.06528873614013282,0.13477215013954005,-0.37247239095353313,0.9285714285714286,-13931102669.906977,-13931102669.906977
700,81,7.366939498576544,0.3317038284143232,0.17947836572425713,0.23926218948793615,-0.3319498970704904,0.7857142857142857,-13483751800.301405,-13483751800.301405
700,82,21.349403695465423,0.07865920549219647,0.09087822201809762,0.10048006106508858,-0.17628962414527782,0.9642857142857143,-14606419820.560781,-14606419820.560781
700,83,21.178729059713532,0.2060993826132089,0.08485491031880224,0.11414864238072807,-0.08703642536916785,0.9285714285714286,-14793913838.602936,-14793913838.602936
700,84,58.30842547142124,0.29309578458754226,0.23877769184622522,0.3407877029566016,-0.08327243405731874,1.0,-13120276798.610682,-13120276798.610682
700,85,43.72564855019666,0.6111889260805542,0.38569601706544415,0.32690211409700554,-0.09040265062538184,0.9642857142857143,-13385748021.162495,-13385748021.162495
700,86,44.44076240883738,0.3077156953468122,0.4063153671361242,0.2643808078473817,-0.08896571072512768,1.0,-13631116309.176449,-13631116309.176449
700,87,51.629466366929485,0.25964514562617586,0.23558458032175544,0.2288489998691874,-0.08459456621059284,1.0,-13422610803.949688,-13422610803.949688
700,88,46.571572996896876,0.5162602495981427,0.33687816484683586,0.37483040870453443,-0.08894564250989778,1.0,-13351982079.241322,-13351982079.241322
700,89,34.57992016880689,0.44816630381303546,0.46171462121731055,0.18846205594989818,-0.08891078404865331,1.0,-13539670142.032528,-13539670142.032528
700,90,27.016521562322897,0.18763151343963255,0.28156837571036025,0.15181371789130452,-0.09584086529587883,1.0,-13989077769.756336,-13989077769.756336
700,91,32.25155409448188,0.35930536478649844,0.22136355692824772,0.213660387485173,-0.08521501542099359,1.0,-14422154596.06065,-14422154596.06065
700,92,32.25604705462025,0.20871741040589287,0.2316335302022777,0.2060182416353953,-0.11453816642703889,1.0,-13032905579.428715,-13032905579.428715
700,93,10.18872431743915,0.012087405103638083,0.01116882707436081,0.011953325997010255,-0.4013476970749137,0.9642857142857143,-13707363679.756588,-13707363679.756588
700,94,38.80440213245338,0.5064403759377761,0.28472462125491,0.3282050041220303,-0.09424842010164369,0.9285714285714286,-13161458338.06289,-13161458338.06289
700,95,48.080301595661,0.5549952558606831,0.27590163067038115,0.21994924892575354,-0.08104013225204575,1.0,-13421138502.992392,-13421138502.992392
700,96,13.322600890682542,0.16896586008934145,0.04866428818510601,0.028588771371741012,-0.39612939526328356,0.8214285714285714,-13636667710.211452,-13636667710.211452
700,97,38.25378379282189,0.5053645439108099,0.354880963081346,0.38145245863470406,-0.08883514394650589,1.0,-13459602831.084187,-13459602831.084187
700,98,62.596774308447785,0.7959187248677949,0.5239441582587914,0.5782721624548286,-0.09201646571393188,1.0,-12697797707.64014,-12697797707.64014
700,99,6.7507447095496556,0.062195911789982246,0.03068004930115769,0.05676735391057812,-0.4459701137023672,0.8571428571428572,-13419816821.01145,-13419816821.01145
700,100,21.85535038661757,0.23493797733907984,0.10985760418441178,0.17890208472915126,-0.07849584050177945,0.9285714285714286,-15095111312.010798,-15095111312.010798
700,101,56.27910132221535,0.7269527550149988,0.4973201482097662,0.4959117997410675,-0.09075996833264147,1.0,-13156845747.65343,-13156845747.65343
700,102,26.984450031470935,0.17852606739694235,0.1731944361542488,0.17976452500446838,-0.12478944649766875,0.9285714285714286,-12858926454.97269,-12858926454.97269
700,103,9.91847222661925,0.014934612090782054,0.011145280967700628,0.011927603088639566,-0.4079086973491223,0.8214285714285714,-13163260682.609661,-13163260682.609661
700,104,48.52216773456961,0.49779617019084593,0.3722145256868786,0.41744007890552537,-0.0912508417100128,1.0,-13316588945.934055,-13316588945.934055
700,105,49.24869407584678,0.647966058009863,0.47240028260982,0.3446082419241716,-0.08776642581930495,1.0,-13266544713.85847,-13266544713.85847
700,106,13.257440020366099,0.16858355788113824,0.07175990677400532,0.029522857546186623,-0.39881138981006575,0.7857142857142857,-13561599163.242825,-13561599163.242825
700,107,10.74694398861231,0.10960135116451489,0.266115205262339,0.42926250526052584,-0.21202560602481452,0.9285714285714286,-14124534903.585138,-14124534903.585138
700,108,26.979993572466835,0.16315465507100835,0.08887879411047278,0.16271587149273534,-0.11148463087593,0.9285714285714286,-13258441519.74385,-13258441519.74385
700,109,6.831018839601476,0.029528059558580837,0.008530593097820791,0.024686959707851265,-0.4214001189778424,0.9285714285714286,-14012367198.782583,-14012367198.782583
700,110,8.006836148264615,0.14533397615273447,0.1526206628507513,0.016045782445237564,-0.344149178579097,1.0,-13545469263.37736,-13545469263.37736
700,111,23.80392371514666,0.11234747949089861,0.054924639752271756,0.13191697661107943,-0.19286100838979142,0.8928571428571429,-14658797303.882282,-14658797303.882282
700,112,53.0253944997653,0.6048766241853413,0.44484817341043204,0.4624668553674743,-0.09062817393606841,1.0,-13266323864.352816,-13266323864.352816
700,113,28.009568283921404,0.24799174039344632,0.18728181461058047,0.11725718547557525,-0.09493395954901085,1.0,-14711438168.678263,-14711438168.678263
700,114,34.11945806899785,0.376113914392545,0.34185428304209875,0.21441852297454642,-0.09010019024742315,0.9642857142857143,-14141138918.846268,-14141138918.846268
700,115,44.39441932402034,0.4624347168816581,0.33460985053590747,0.4148365553795421,-0.08832699955134707,1.0,-13450229569.592413,-13450229569.592413
700,116,7.275433163544438,0.05650252716311467,0.014621426386139016,0.03444260039176203,-0.439682056014158,0.8928571428571429,-13723579039.097418,-13723579039.097418
700,117,24.430650031716457,0.31338988455308237,0.21709973041470693,0.14076341323643238,-0.09911079016562921,0.9285714285714286,-13839690419.354868,-13839690419.354868
700,118,52.41755675416179,0.45395767158943917,0.45423397737981547,0.5069805614032912,-0.08828325931902144,1.0,-13295978989.419579,-13295978989.419579
700,119,11.060717567739351,0.06205614278122577,0.02511945445034822,0.03902600175795949,-0.3831057802654388,0.9642857142857143,-14226963280.530983,-14226963280.530983
700,120,20.869759308977258,0.2117381105503553,0.11099207664432628,0.18795066710763692,-0.16272291632340918,0.9285714285714286,-14494945982.508001,-14494945982.508001
700,121,21.948343091769285,0.3015779785230157,0.3596841862032533,0.11111330169383533,-0.10101752358110495,0.8214285714285714,-14192128424.450506,-14192128424.450506
700,122,52.49081294072381,0.26249779449068783,0.24294805770051023,0.23554954261854535,-0.08046572009243347,1.0,-13529547101.176283,-13529547101.176283
700,123,63.18843740455434,0.8584679354864384,0.6678249172250263,0.6790284084940816,-0.1052487147272254,1.0,-12218320507.676449,-12218320507.676449
700,124,61.12673616869433,0.9144559848367628,0.6393498724765325,0.7338870455136354,-0.09225628183299091,1.0,-12768434407.514793,-12768434407.514793
700,125,69.15567333248372,0.5536973339938771,0.4041100493164507,0.41281176559138644,-0.09204849254201182,1.0,-12732909266.949694,-12732909266.949694
700,126,63.7526862262556,0.562936226936544,0.5945209425274487,0.49988571092920076,-0.09335692665309493,1.0,-12693145555.468401,-12693145555.468401
700,127,64.74674413295048,0.6879408175911174,0.4466955422916259,0.45782473866926743,-0.09538831072187268,1.0,-12529917055.005396,-12529917055.005396
700,128,13.051874312910035,0.08537250180415958,0.056088443430409765,0.0527362823894366,-0.37888253513620873,0.7857142857142857,-13403726271.342445,-13403726271.342445
700,129,20.4525793802253,0.3379996557740516,0.15742104669221832,0.2388779020891049,-0.18473315130200657,0.9285714285714286,-14398935994.211607,-14398935994.211607
700,130,56.789298781220154,0.7326608863718915,0.4146923980493976,0.4434001083174836,-0.08760567764592475,1.0,-13074670090.792398,-13074670090.792398
700,131,65.71954279603888,0.6942113456405087,0.45263198943756544,0.3953882183793583,-0.09760631698540942,1.0,-12760838835.346502,-12760838835.346502
700,132,17.0068104064683,0.06699336722986654,0.018022584111734383,0.04459775138700335,-0.2755512451551557,0.9285714285714286,-14442643815.298534,-14442643815.298534
700,133,60.47047294262684,0.6380654160198599,0.4162387874223113,0.4179221230809469,-0.09099003126728318,1.0,-12878205162.792658,-12878205162.792658
700,134,29.40822788524454,0.49271178936478294,0.570973073329038,0.21091117163423093,-0.09659618090483554,0.9285714285714286,-13675807969.571869,-13675807969.571869
700,135,19.181787528796107,0.4672324620073672,0.04668181097744433,0.1289621179454099,-0.11624806408672327,0.8928571428571429,-14381742893.89465,-14381742893.89465
700,136,32.709155766946054,0.35154277468831435,0.1669586542588709,0.11592885570828053,-0.09067572184026844,1.0,-14739250460.796062,-14739250460.796062
700,137,24.054345894411437,0.043430289907734745,0.11948843053699706,0.051062171961031536,-0.19185224867742082,1.0,-14325688584.47443,-14325688584.47443
700,138,15.87075623596612,0.3163311171654987,0.11225220913570914,0.137571876990451,-0.23338359477045278,0.9285714285714286,-14714539275.42989,-14714539275.42989
700,139,35.314630004354,0.4703136726981336,0.5355073217702253,0.18986423640199512,-0.08685872104328296,1.0,-13690593787.300808,-13690593787.300808
700,140,18.854901847536752,0.2441474187418029,0.21438960062109388,0.10372891562982023,-0.28302109778450735,0.8928571428571429,-14118896691.668818,-14118896691.668818
700,141,7.4199421804326775,0.07300976061832012,0.09583257546721602,0.025910990340024222,-0.4186557994317654,0.8571428571428572,-13122692921.279688,-13122692921.279688
700,142,50.391359838627494,0.4484668834866398,0.3756007687552483,0.4009550553989212,-0.09007580217197783,1.0,-13325240638.027256,-13325240638.027256
700,143,15.516427104428237,0.14701759231648845,0.0754950253046943,0.061898259321176236,-0.24146194263484697,1.0,-13864548051.676733,-13864548051.676733
700,144,23.122051438011756,0.1891133100766134,0.12179752747407352,0.23043689665529724,-0.07174978410802064,0.9642857142857143,-14805224883.709654,-14805224883.709654
700,145,46.11517902938907,0.689540441108536,0.4374895882467622,0.3806958859070783,-0.09125951258639176,1.0,-13167010165.259314,-13167010165.259314
700,146,50.979646192150575,0.6081188064875694,0.18860216874526353,0.3572493662127446,-0.08812875027593162,1.0,-13430744859.021215,-13430744859.021215
700,147,48.36910101891048,0.4316419960246092,0.3401057527990292,0.29998668688761204,-0.08293974792019271,1.0,-13706865371.692112,-13706865371.692112
700,148,60.73696393824591,0.6567624744106941,0.3351069081782207,0.41515289090839685,-0.08395592293907699,1.0,-12860031103.555016,-12860031103.555016
700,149,7.224720355674,0.0002318456504973891,0.002763817449888739,0.0008012590033485959,-0.4223490988530279,0.9642857142857143,-13726162983.36109,-13726162983.36109
700,150,36.396666849205424,0.5938368195240291,0.24400050266949017,0.3102059407315139,-0.08983694920047702,0.9642857142857143,-13930634469.156542,-13930634469.156542
700,151,6.895472334272652,6.615667321524937e-08,1.3562426185893432e-08,5.060307733146621e-08,-0.45205477775574254,0.75,-13515500344.041521,-13515500344.041521
700,152,67.60904300070514,0.517447346350568,0.47294388784194963,0.6475517199325179,-0.09255302140127954,1.0,-12412814198.265951,-12412814198.265951
700,153,32.086297265129716,0.22688290939983147,0.12911779073563726,0.1013268224900243,-0.1654712497488544,0.9642857142857143,-14636671109.21562,-14636671109.21562
700,154,64.30365020171112,0.7518408526221693,0.5634492230834979,0.5154038444759573,-0.08491051038861785,1.0,-12534043551.30232,-12534043551.30232
700,155,58.91868099543121,0.6270517630063076,0.5387651753893562,0.5558291827190224,-0.09470979101046625,1.0,-12594902381.972647,-12594902381.972647
700,156,42.45415420207097,0.243888163546309,0.2046564791833868,0.1256130216852015,-0.09552373536631943,1.0,-13740093564.701164,-13740093564.701164
700,157,31.303196900508695,0.1623823576549533,0.10275201883067647,0.13848713931809178,-0.2775490462039978,0.7857142857142857,-13844975423.801544,-13844975423.801544
700,158,20.488411765391195,0.32846699242227567,0.33297537775143243,0.10381255089567103,-0.11776384027094207,0.8928571428571429,-14224509415.35203,-14224509415.35203
700,159,7.275793472590691,0.0003383829114798977,0.0027607360255142046,0.0008007142299539389,-0.4219561036171851,0.9285714285714286,-13831417223.618937,-13831417223.618937
700,160,21.928918398197695,0.30157194494082257,0.3593749331072008,0.12307359255526808,-0.10088687372312895,0.8214285714285714,-14198277122.261915,-14198277122.261915
700,161,58.32401946860831,0.6718324033240394,0.4441498429240865,0.5695562260136763,-0.09538201945769306,1.0,-12644474573.258293,-12644474573.258293
700,162,68.9962344221021,0.6137774309980788,0.45243302112219996,0.4654605794559309,-0.08558181133400995,1.0,-12895459079.55036,-12895459079.55036
700,163,31.768498128875404,0.2724432057469764,0.16009953908970134,0.2779915266382763,-0.08446190328115852,0.8571428571428572,-14675776591.62556,-14675776591.62556
700,164,21.57080714056432,0.10801548596915557,0.05233866528053966,0.1196871400925937,-0.23410122865215927,0.8928571428571429,-14565202394.641977,-14565202394.641977
700,165,33.38124132566154,0.2550173632577668,0.24679841419388313,0.2834001960264033,-0.10450684726273618,1.0,-13380195413.020649,-13380195413.020649
700,166,62.83745081539617,0.7044687318768683,0.45443707556746427,0.3379935010081735,-0.09749953045446341,1.0,-12684064748.039879,-12684064748.039879
700,167,54.09222486944331,0.44672238726229435,0.3610230806959141,0.3746099125258925,-0.08299037387372006,1.0,-13196486692.892332,-13196486692.892332
700,168,14.850399410296449,0.05984332467291598,0.07276895352328516,0.06652992706889475,-0.36724471086831734,0.9642857142857143,-13640170289.65197,-13640170289.65197
700,169,63.406062517017716,0.6486640177966065,0.5917255500868489,0.487270778091332,-0.08982321408177396,1.0,-13005063303.452887,-13005063303.452887
700,170,53.96167539763612,0.4772133801351674,0.5863144629504156,0.6674178836933016,-0.09802931794096643,1.0,-12763471929.662258,-12763471929.662258
700,171,42.416098093282315,0.5909526030705649,0.37930871071966166,0.348790007575367,-0.0920846662837358,1.0,-13778513951.253223,-13778513951.253223
700,172,39.68671878017346,0.44030862233469614,0.19914625567793354,0.1884104860943251,-0.08314577752949126,1.0,-14036538809.334745,-14036538809.334745
700,173,18.332417584887544,0.30601694230470977,0.20192190473970265,0.2553843248657825,-0.1401025522651363,0.9285714285714286,-13761796340.118694,-13761796340.118694
700,174,58.45510298683506,0.5293191748335015,0.385346024715416,0.3328125037425885,-0.08933220888621182,1.0,-13049355430.862436,-13049355430.862436
700,175,28.757777138404577,0.33056725225489675,0.15711441887785416,0.1808762841851214,-0.14228608797500847,0.8571428571428572,-14378961838.88587,-14378961838.88587
700,176,32.385254014673315,0.4852588450017988,0.2372205030057089,0.21385434121173916,-0.08138148210350737,0.9642857142857143,-14369166897.953264,-14369166897.953264
700,177,22.260561718496856,0.490870230541794,0.28163255372528306,0.2908514888266807,-0.09878894330431028,0.9642857142857143,-13895021003.004635,-13895021003.004635
700,178,6.8742400940041914,0.012777182741792108,0.004932571408782008,0.029855038172344552,-0.44424602050639056,0.7857142857142857,-13663309100.85448,-13663309100.85448
700,179,42.06152769913521,0.6129438431627448,0.25586137739330256,0.3194466349403196,-0.08281130040476517,0.9642857142857143,-14036545877.501974,-14036545877.501974
700,180,7.082246908724683,0.03147764762210147,0.012217392423385636,0.009075001157620869,-0.40277007602322534,0.8928571428571429,-13907081794.741802,-13907081794.741802
700,181,45.54003816125016,0.4721165728755564,0.4056931838417376,0.40310369596354445,-0.08722736770036994,1.0,-13698122749.680737,-13698122749.680737
800,0,6.858366567963789,0.0037077962205031016,0.0019078103346294067,0.0006242564865953198,-0.4499764112253089,0.75,-13521785426.849125,-13521785426.849125
800,1,27.219277767467126,0.5409340976744003,0.19489665785750424,0.12920410031206708,-0.1002906028433562,0.8928571428571429,-13697651975.22443,-13697651975.22443
800,2,6.845907989584043,0.0013175383854158698,0.00044708732313064267,0.000624576306930984,-0.450686486194724,0.9285714285714286,-13234603907.561735,-13234603907.561735
800,3,16.70032668554274,0.12182170317526814,0.06368438457984157,0.0838324243582264,-0.37205884032852476,0.8214285714285714,-13556978922.986666,-13556978922.986666
800,4,40.50255260299998,0.21247860116273096,0.13807617583595932,0.1629260101396164,-0.09833456423925648,1.0,-13908087282.411942,-13908087282.411942
800,5,6.9702806768890415,0.000891729296593331,0.00011811455258849281,0.00028086671224731625,-0.4507892266733419,0.8928571428571429,-13413472069.616592,-13413472069.616592
800,6,7.982337040984733,0.08260762648803574,0.09850261732792691,0.026621090757540367,-0.3927670453254657,0.8214285714285714,-13763557595.89642,-13763557595.89642
800,7,17.59666702108894,0.43292713924247633,0.22397780387781477,0.01184721683689287,-0.12227197492609934,0.9285714285714286,-14218104658.954346,-14218104658.954346
800,8,9.54410546804739,0.23116784493125145,0.27150071102024176,0.10260945945015569,-0.24424094002979668,0.8928571428571429,-13677884197.352396,-13677884197.352396
800,9,9.765871272878691,0.0702141129221761,0.0931320305628577,0.15050213321218367,-0.23336759232645013,0.9285714285714286,-13674293647.927988,-13674293647.927988
800,10,8.966524971025045,0.2478288724754327,0.05822207802638534,0.18380457594778335,-0.2407833638113299,0.9285714285714286,-13480805451.937075,-13480805451.937075
800,11,23.121729675131263,0.245843680761702,0.10455654521625685,0.05622658826019987,-0.3623210372912344,0.8928571428571429,-14187402493.772924,-14187402493.772924
800,12,7.054833502001218,0.01761175726123287,0.006342370850957471,0.015626664163793994,-0.43393099613787345,0.9285714285714286,-13709310829.61867,-13709310829.61867
800,13,33.57296230510231,0.4951261987670274,0.18458806908714814,0.1001683181173582,-0.08896012701075884,0.9642857142857143,-14529526952.855865,-14529526952.855865
800,14,20.303290446199625,0.09183979565120999,0.003561276676319572,0.06220109922432481,-0.11220290603816609,0.9285714285714286,-15093539830.620434,-15093539830.620434
800,15,35.93327953114005,0.5269513982164135,0.24119462935921296,0.3092773920716031,-0.09438677965225094,1.0,-13553605438.001562,-13553605438.001562
800,16,17.868775383631945,0.09611686878590624,0.151964420637634,0.1329752074177851,-0.156484372423415,0.9642857142857143,-13722218970.91105,-13722218970.91105
800,17,22.716652837679277,0.12844679804079698,0.0868226801632782,0.21901338250492053,-0.09162619472359,0.8571428571428572,-14452405167.320627,-14452405167.320627
800,18,36.85123012922763,0.3279403252792726,0.15671479913996947,0.3013778603574098,-0.0948919287469756,0.9642857142857143,-13750541764.588097,-13750541764.588097
800,19,18.119809732239595,0.34050149340117436,0.3533158405120561,0.22625900760189518,-0.09752295293211509,0.8571428571428572,-14061646843.583366,-14061646843.583366
800,20,7.689207751336114,0.07594307922038031,0.03148916517657011,0.029096202576734117,-0.42734913027398025,0.8571428571428572,-13246876802.606272,-13246876802.606272
800,21,7.829530104307586,0.03358069085994081,0.009328819254682444,0.0002644828896889297,-0.4126092218839549,0.9285714285714286,-13621679249.474892,-13621679249.474892
800,22,27.044606016102602,0.10741269955566712,0.10740290801479856,0.0801604110564867,-0.1310434883252398,0.8928571428571429,-14859875873.448801,-14859875873.448801
