hydropower reliability,atomicpowerplant reliability,baltimore reliability,chester reliability,environment reliability,recreation reliability,allocation based equity,reliability based equity
52.94341970082062,0.6616830583608546,0.32263753796617783,0.3475772108683256,-0.08561172464310422,1.0,-13465191950.74654,-13465191950.74654
44.38722096066854,0.12499720271661167,0.17204487017302525,0.21754300392411924,-0.12217116502750631,0.9285714285714286,-13431243621.181187,-13431243621.181187
37.77271022304977,0.6725088733402156,0.396927798151386,0.36958811099228767,-0.09047873746979843,0.9642857142857143,-13729922197.24399,-13729922197.24399
35.2025668627929,0.31240149294814024,0.4583879979992621,0.2708630572515451,-0.0949256443763165,0.9285714285714286,-14198942818.02893,-14198942818.02893
19.04140955625648,0.15074620700288974,0.05287573286362179,0.11752037294858243,-0.2302563160803176,0.8214285714285714,-14301265949.77483,-14301265949.77483
28.68171560292673,0.593688728979275,0.3492708961824767,0.32904354062855784,-0.08947921125837947,1.0,-14335160729.211092,-14335160729.211092
28.415283104444732,0.2727505405543344,0.20139015529763485,0.1874892883382119,-0.1575930356986001,1.0,-15179447828.950827,-15179447828.950827
38.22780501368559,0.2139816517572008,0.13050739266635317,0.18382105331994786,-0.13478787411516965,0.9642857142857143,-14714022094.481497,-14714022094.481497
61.76298848911775,0.9430764571307881,0.513328272766927,0.5562792116361344,-0.09547268069127011,1.0,-12795250090.95238,-12795250090.95238
23.73422010368016,0.2506905861153833,0.1753958377764191,0.25595969861612355,-0.17421426468242307,1.0,-15045276006.095543,-15045276006.095543
55.949803890140814,0.7346958442510277,0.6657166753847868,0.496616517453847,-0.09548530016183626,1.0,-12725549402.468405,-12725549402.468405
18.841351384617948,0.061651198376592144,0.015899739638180106,0.06271755361366095,-0.3685081279217038,0.8571428571428572,-13662551808.00331,-13662551808.00331
16.28033611667762,0.3150091324607163,0.24239393290791458,0.33379482021057,-0.21313303693405455,0.8571428571428572,-13547597747.382362,-13547597747.382362
16.599826136317805,0.2349121088975805,0.15493539203080028,0.1545980168489205,-0.2504833376995922,0.8571428571428572,-14260765169.695755,-14260765169.695755
60.00812648878334,0.9207996088336886,0.49871118400150627,0.4995582910147083,-0.09122973278927385,1.0,-12875248667.119987,-12875248667.119987
