,,0,1,2,3,4,5,6,7
400,109,7.19954761457224,0.03286871857700241,0.06726093340447487,0.10143591996138773,-0.4257209200976271,0.8928571428571429,-13284262118.828205,-13284262118.828205
400,110,58.35194540112251,0.5823453838796918,0.5634136513966442,0.38388646201869125,-0.09024530909311504,1.0,-12703787231.438911,-12703787231.438911
400,111,8.053577040912653,0.0050856786656165815,0.019099104662996923,0.009065000483061011,-0.40420656759014795,0.7857142857142857,-13858237105.05053,-13858237105.05053
400,112,25.292560451320792,0.2750501443051153,0.20166751091512394,0.17869552169092512,-0.11762725173214833,0.9642857142857143,-13532775603.207539,-13532775603.207539
400,113,43.91163557252748,0.39857330881249803,0.20064411648004005,0.3011707345224276,-0.10507998203293473,1.0,-13070926743.848028,-13070926743.848028
400,114,52.555031131334836,0.6687178601682773,0.4171361575011791,0.358786938876031,-0.0898667169507707,1.0,-13556789257.416515,-13556789257.416515
400,115,36.15496179257005,0.24260644290512773,0.20252736904618598,0.17073824163731452,-0.0812080037458509,0.9285714285714286,-14846292613.408497,-14846292613.408497
400,116,25.201736479905932,0.046997887908388734,0.0939392111685962,0.0713157567534893,-0.2818769376747424,0.8571428571428572,-14324953938.521645,-14324953938.521645
400,117,33.79329315871386,0.23118838295950722,0.1049005294816818,0.11303437409627201,-0.1413436201760113,0.9285714285714286,-14677313515.47186,-14677313515.47186
400,118,45.04834899773664,0.4947138403862906,0.2199168829088076,0.26568222915107287,-0.09815763185001931,0.9642857142857143,-13528159093.03012,-13528159093.03012
400,119,27.39819627350037,0.2547624972820552,0.06350566917921194,0.12142990079185298,-0.1699301108148287,0.8214285714285714,-14731370169.317032,-14731370169.317032
400,120,35.97974040925184,0.47916610995922276,0.3491629396851557,0.43673334440825656,-0.0908419978111911,1.0,-13497122428.465425,-13497122428.465425
400,121,33.58012099164365,0.13104438162489154,0.17525475921086245,0.1030972229309721,-0.12068250310980015,0.9642857142857143,-14112678193.396835,-14112678193.396835
400,122,28.111944842486682,0.3198842085793544,0.26634435249404936,0.5258902216631467,-0.08483378129479002,1.0,-13939649868.533531,-13939649868.533531
400,123,25.084305203088352,0.05668437445392431,0.0575473593445691,0.11229202588128726,-0.1712585332320417,0.9285714285714286,-14641932940.33773,-14641932940.33773
400,124,8.220432615844514,0.005845212316719464,0.08542550341069884,0.04304584398611792,-0.33274831772070584,0.8571428571428572,-14135466402.259443,-14135466402.259443
400,125,25.287128757544366,0.4351463019488791,0.10388773299896067,0.2573092461234785,-0.09143960587682409,0.9285714285714286,-13834219147.45259,-13834219147.45259
400,126,32.154171758811536,0.1736571165681905,0.10207193012405799,0.1631232188341154,-0.11506077071893635,0.9285714285714286,-13907576907.45269,-13907576907.45269
400,127,28.92319248310809,0.16325578666171986,0.10039142716312136,0.09705169333532468,-0.10140549254946994,0.9642857142857143,-14431034501.90668,-14431034501.90668
400,128,9.177273073384077,0.09501616673794763,0.05072693159138264,0.0487734763266327,-0.34193328824781005,0.8214285714285714,-13606668482.356958,-13606668482.356958
500,0,31.78258343180551,0.33970507931458965,0.15757453791112822,0.36416092812666884,-0.08332223363367233,1.0,-14178903448.8372,-14178903448.8372
500,1,6.892881932975861,0.0006107415088746049,0.0006317518621582488,0.0006909934170232903,-0.4527090569675406,0.7857142857142857,-13555689469.659483,-13555689469.659483
500,2,46.76217381757409,0.3136749656848829,0.10619400347513772,0.22374911085252006,-0.08234137142790102,0.9642857142857143,-13792469459.240988,-13792469459.240988
500,3,34.66105185573669,0.5423261937382701,0.13236249006286632,0.19289102333838,-0.08415808810260694,1.0,-13985246625.500854,-13985246625.500854
500,4,7.361379108800297,0.013324603161713524,0.008544820750047082,0.006770707191918952,-0.3893918683112426,1.0,-13578173247.012852,-13578173247.012852
500,5,19.904760628561487,0.03495981910588583,0.04454441772815286,0.10799041695100069,-0.22438600741916356,0.8214285714285714,-14393679187.082582,-14393679187.082582
500,6,8.506447968679002,0.27202326426146556,0.11688791506381882,0.03446289489738285,-0.35744314830089996,0.8214285714285714,-13315621992.51241,-13315621992.51241
500,7,8.466067510043011,0.03138546970175,0.02728564871063068,0.05307506449544896,-0.3387789876146573,0.9285714285714286,-13662890259.54546,-13662890259.54546
500,8,15.983461365293419,0.43626831216119305,0.26695875561954335,0.19245631516952014,-0.1231692543732305,0.9285714285714286,-14092506238.814934,-14092506238.814934
500,9,6.957322581289308,0.0005422080336610381,0.00039530296372212103,0.0005820363554760028,-0.44628891572997265,0.9285714285714286,-13584346010.803577,-13584346010.803577
500,10,43.82970956954986,0.18132146974117258,0.07139288797856518,0.27193991002578427,-0.09946005810473317,0.9642857142857143,-13467743403.673603,-13467743403.673603
500,11,20.360926967711737,0.04634994575278415,0.039191381211781784,0.058290851870359435,-0.3038808262602951,0.9285714285714286,-13733397777.899185,-13733397777.899185
500,12,34.62131200166854,0.0951031742692669,0.12358991196566867,0.11095792086191864,-0.11762140756123586,0.9642857142857143,-14362458134.971855,-14362458134.971855
500,13,7.685440721124071,0.057429047720110316,0.02198323806793908,0.015718995629247542,-0.38116264274580663,0.8214285714285714,-13290422709.673788,-13290422709.673788
500,14,25.64309884176167,0.40724179654524945,0.20558747388270862,0.5418868839734253,-0.08583289597522022,1.0,-13945996933.657162,-13945996933.657162
500,15,13.296377598792281,0.042609508471844575,0.04940566705462361,0.01915608539865131,-0.34926629649665675,0.8571428571428572,-14015484639.78552,-14015484639.78552
500,16,8.05290579834083,0.025607302636444812,0.024600584455213848,0.01884001772144779,-0.3730427118887885,0.8928571428571429,-13862183349.61195,-13862183349.61195
500,17,26.21233904332691,0.31107507460235734,0.09558585506873342,0.19405719419606687,-0.10149553208587549,1.0,-14146520010.675884,-14146520010.675884
500,18,7.3737091695511365,0.08108881127458756,0.05311222367150763,0.05139452541030223,-0.363098524130369,0.75,-13497892670.07462,-13497892670.07462
500,19,9.425875323457388,0.02479752048666144,0.030054238033834575,0.011938987404431178,-0.3860171113440331,0.8571428571428572,-13580334191.731089,-13580334191.731089
500,20,29.4689312995333,0.16392681830735936,0.2102268540428092,0.23235417879027517,-0.0900248609408978,1.0,-13859099490.541256,-13859099490.541256
500,21,22.408678713203436,0.5805400224838104,0.15952051490258512,0.29375542879895783,-0.10694847929079195,1.0,-13683810567.773026,-13683810567.773026
500,22,11.07686781155764,0.03000057921046326,0.07247298015275484,0.09305951019362266,-0.37926939998424286,0.8571428571428572,-13821891670.508295,-13821891670.508295
500,23,42.485835423295754,0.19077021218973597,0.173235897306289,0.1307635590519415,-0.07937040605551095,1.0,-13883985585.406738,-13883985585.406738
500,24,37.85284859471487,0.43351465931960614,0.05789939090078744,0.14244580660895592,-0.08835255244211977,0.9642857142857143,-13984274480.873693,-13984274480.873693
500,25,12.476357579492547,0.18204900591577444,0.09892107971675156,0.07613878593331323,-0.2858286768731754,0.7857142857142857,-14148351201.419031,-14148351201.419031
500,26,19.060969619544267,0.087332404007081,0.10960168786811016,0.19604607070992622,-0.23657692020650886,0.9285714285714286,-13374425863.926876,-13374425863.926876
500,27,7.027147165813409,0.0004486158647808969,0.000381341831209679,8.199041985984525e-05,-0.4455957722176842,0.9285714285714286,-13538813443.72383,-13538813443.72383
500,28,27.135511694738806,0.45698233927807547,0.07338860724000507,0.3916180747638314,-0.09377090600297637,0.9285714285714286,-13404540130.483162,-13404540130.483162
500,29,7.620523226878779,0.00968319374663956,0.007226827186451169,0.00797382906985644,-0.3930906352757762,1.0,-13564101457.226002,-13564101457.226002
500,30,7.253924673091847,0.0057642414752854185,0.005654784750783586,0.006788139298798044,-0.40763647426047334,0.8214285714285714,-13910250303.078104,-13910250303.078104
500,31,35.30562199186806,0.24498150164880925,0.12723250800354832,0.24752065171409346,-0.08187516394945865,1.0,-13960257019.434694,-13960257019.434694
500,32,7.661356650109231,0.03676313937033704,0.0037401034558609387,0.004922763053228833,-0.38266890283554167,0.8214285714285714,-13667849049.04394,-13667849049.04394
500,33,20.044184709968636,0.25751198894226024,0.09237523579826751,0.05787010435134634,-0.25726662361730906,0.8928571428571429,-13942991632.461458,-13942991632.461458
500,34,47.24727746748451,0.30316388658979143,0.24844401838344513,0.13038615593858116,-0.08275870645667689,1.0,-13591656644.983643,-13591656644.983643
500,35,30.516082792890202,0.21886277669706478,0.1211438802637629,0.10733103834199903,-0.09860272371441825,0.9642857142857143,-14592398431.997742,-14592398431.997742
500,36,10.661557522802278,0.06432317622752191,0.03972630965053148,0.03195057646374853,-0.35956631569235953,0.8928571428571429,-13375756529.81192,-13375756529.81192
500,37,46.311791318139015,0.6991575224176138,0.07921424187808694,0.25518855764312,-0.08306619248104181,1.0,-13745738257.430153,-13745738257.430153
500,38,25.49495384767923,0.28547245669591953,0.25449834839471647,0.12185651740083908,-0.10307474491807274,0.8928571428571429,-14670129322.867992,-14670129322.867992
500,39,28.91035137988566,0.32603397377556437,0.21686363411682552,0.5445873854592453,-0.08746441513512851,0.9642857142857143,-14361486206.697506,-14361486206.697506
500,40,46.086253224082874,0.5837943502350367,0.4284669851664921,0.41872208804688643,-0.09264704591160516,1.0,-13257146628.05357,-13257146628.05357
500,41,56.194021673568265,0.5170019001677565,0.4900581366170655,0.33745514479140215,-0.09298482732071504,1.0,-13160398653.704998,-13160398653.704998
500,42,7.738386744015416,0.022067520231246168,0.013614797399546198,0.01728911053729103,-0.4072608465726358,0.8928571428571429,-13151903051.467606,-13151903051.467606
500,43,25.884713648771367,0.5388960320816073,0.1884114767436113,0.46837854738963075,-0.09167984581032522,1.0,-13609264657.663658,-13609264657.663658
500,44,35.557850397752304,0.09791935516091685,0.08378421863126059,0.1613203905080683,-0.09556200912674678,1.0,-14497466473.675064,-14497466473.675064
500,45,40.83714131807973,0.26071753414689214,0.277707655040262,0.18920704664324164,-0.08984754929138118,0.9285714285714286,-13758747963.22722,-13758747963.22722
500,46,42.67155362388897,0.11771189797139939,0.16555002170888497,0.11750806164168348,-0.08011308020468287,0.9642857142857143,-14176132221.937145,-14176132221.937145
500,47,36.23738520343994,0.2027163746973785,0.19609570133024967,0.18781555182451634,-0.13918770587322046,0.9642857142857143,-13382669566.715237,-13382669566.715237
500,48,30.853265214307147,0.3278274477127907,0.2593926426798756,0.37329241839978905,-0.1079807574287495,1.0,-12677558863.344202,-12677558863.344202
500,49,23.499957072311265,0.05645994664665826,0.0477493166967026,0.07073008763190922,-0.29397644349078667,0.9642857142857143,-13942661436.44314,-13942661436.44314
500,50,34.6937484573639,0.22192523415672877,0.18584621925356093,0.11404687889389961,-0.10304331539248396,1.0,-14096173427.743301,-14096173427.743301
500,51,30.67517397722818,0.260301516869074,0.145156037693393,0.08753059841768955,-0.08303278530896219,0.9642857142857143,-14631276360.953407,-14631276360.953407
500,52,30.420543823004216,0.39324090954545515,0.07240679688026457,0.12243195447128755,-0.09459509076317539,0.9642857142857143,-14360189778.198627,-14360189778.198627
500,53,43.85137022241761,0.47882815225507,0.3988894620830687,0.3687450534998338,-0.08349208723343074,1.0,-13758677993.677309,-13758677993.677309
500,54,45.43793914685169,0.4429623977353609,0.26605479518378455,0.2928020825090683,-0.08708445365823046,1.0,-13848308696.824928,-13848308696.824928
500,55,44.042047290416974,0.1208332477131299,0.10923862726681477,0.13575160836981265,-0.09799437353775871,0.9642857142857143,-13706142647.176823,-13706142647.176823
500,56,49.410109469589045,0.4143587818364711,0.11011603552529906,0.11524100469359796,-0.08210121636106839,1.0,-13816555119.735065,-13816555119.735065
500,57,32.07347642366552,0.36887386862954086,0.24336576192490253,0.2247885323127294,-0.08925023709362115,0.9642857142857143,-13862239970.258677,-13862239970.258677
500,58,13.627586623283424,0.11544485887521021,0.014022131857272656,0.02136222559129057,-0.26658676584975866,0.9285714285714286,-13665470004.671425,-13665470004.671425
500,59,23.333016246268155,0.09125483559175908,0.04467596380047604,0.10796768549230772,-0.18729335710690956,0.9285714285714286,-13940236799.249367,-13940236799.249367
500,60,38.44988636915893,0.28831882392032154,0.28357093380202925,0.18079878020018922,-0.08199889030961137,1.0,-13869980044.91714,-13869980044.91714
500,61,7.055939969710811,0.0048663431356655565,0.004766268771770417,0.006800544015890503,-0.4179877171788652,0.8214285714285714,-13712586929.386448,-13712586929.386448
500,62,7.959466158880616,0.005050548439287684,0.019096517141341217,0.014547853939932784,-0.4085368336378764,0.8214285714285714,-13382781784.778978,-13382781784.778978
500,63,60.6615862887316,0.23560791228627628,0.2925850309931387,0.3848179770693629,-0.08366007245723435,1.0,-13075733571.00999,-13075733571.00999
500,64,39.62782718528659,0.0803768284656701,0.09239984859750446,0.11047068963462477,-0.11785764472921488,0.8928571428571429,-15285075556.8413,-15285075556.8413
500,65,58.21999497887036,0.5738980167662915,0.5790950665586737,0.37284029909216576,-0.09265398338901315,1.0,-12653313944.921251,-12653313944.921251
500,66,54.15879365739569,0.6339787259629036,0.5028621036572072,0.4780526087568927,-0.09462611010988548,1.0,-13128129660.61611,-13128129660.61611
500,67,24.874647076397245,0.14067475453008005,0.08628356713879495,0.06415030284034494,-0.13192879615084646,0.8928571428571429,-14913455103.089294,-14913455103.089294
500,68,16.154113781785853,0.3715830697184015,0.0758201206399634,0.12044122717797041,-0.16904991581410989,0.8571428571428572,-14854972511.437906,-14854972511.437906
500,69,8.042346580915549,0.00010438127483531933,0.019525890678923772,0.015381881115023376,-0.41187173756623363,0.8214285714285714,-13231103125.32621,-13231103125.32621
500,70,7.487855796767169,0.033712314701651515,0.027196049482223792,0.052714243300540205,-0.38897429760611985,0.8571428571428572,-13909014359.204964,-13909014359.204964
500,71,28.54602495813744,0.3271589242710207,0.21534545417020043,0.5382297719279211,-0.09085422102849361,1.0,-13854826968.867294,-13854826968.867294
500,72,52.2703831681238,0.3196054858290194,0.5329504564403993,0.22777424548925732,-0.08982847996210035,1.0,-13507394761.32188,-13507394761.32188
500,73,23.32110255094337,0.04939792628582787,0.05322219372530369,0.10369150592085842,-0.2043086048452479,0.8571428571428572,-14329423257.68143,-14329423257.68143
500,74,54.10406732785055,0.49009568280514487,0.5602872703218603,0.32951199972535444,-0.0882434218809546,1.0,-13323409891.811903,-13323409891.811903
500,75,26.753253226155397,0.25859544122040345,0.0830003146070879,0.0585930299188981,-0.211523989024235,0.9642857142857143,-14872082904.856447,-14872082904.856447
500,76,19.624213635111435,0.03506847672349406,0.09956206625027982,0.16239652582942246,-0.13392886007568883,0.9642857142857143,-14428664395.585579,-14428664395.585579
500,77,48.15520607585081,0.4149167006697777,0.3212686971718565,0.11573388908606254,-0.09180115632006289,1.0,-13490540403.643097,-13490540403.643097
500,78,8.539668547787173,0.014662144962408908,0.032951174547112536,0.04204846279339562,-0.40264949870832306,0.8214285714285714,-13622095041.968445,-13622095041.968445
500,79,56.293348289692226,0.5213329617918079,0.49123565630979915,0.44120503134635036,-0.09248968985710547,1.0,-13049970848.745543,-13049970848.745543
500,80,42.57567147298343,0.5751173186976299,0.4192819210690546,0.4174907470247004,-0.09763480694660577,1.0,-13394565429.698505,-13394565429.698505
500,81,23.740023141730433,0.29278462888573353,0.20997243750021727,0.14488132041844548,-0.1153797062223765,0.9642857142857143,-14050117917.683172,-14050117917.683172
500,82,40.917829559420966,0.5003236275786863,0.2495224892206293,0.27895377543440913,-0.08274181879047625,1.0,-13589292826.178509,-13589292826.178509
500,83,12.615815322976301,0.08698563661485312,0.09297131897666909,0.06517325778504715,-0.25236720425809095,0.9285714285714286,-14166510842.102665,-14166510842.102665
500,84,14.535432815637368,0.04012252945945698,0.23946467163749152,0.13333069723845362,-0.14560060583542017,0.9642857142857143,-13849914938.185938,-13849914938.185938
500,85,43.9848896382699,0.43542094553113786,0.34461179285837906,0.16990973636718296,-0.09325807647135034,1.0,-13536957457.659966,-13536957457.659966
500,86,8.530612749724714,0.028861411110674282,0.026702799036358523,0.04375276739853097,-0.3349084337653732,0.9285714285714286,-13668641108.43963,-13668641108.43963
500,87,29.60366005858132,0.20359128283259723,0.11002878849514192,0.16417043165133005,-0.1147549543740476,0.9642857142857143,-14204871734.539497,-14204871734.539497
500,88,46.283586357965945,0.48570697053633893,0.14997861965464052,0.24057080861877736,-0.09299026534012664,1.0,-13292471517.374958,-13292471517.374958
500,89,38.98758539074566,0.10556840426936606,0.0848347453984805,0.1486400205687151,-0.09360239750679283,0.9285714285714286,-14030331024.17838,-14030331024.17838
500,90,51.61194387836182,0.701091043978732,0.08817637127061313,0.28643463126545926,-0.08098979499584852,1.0,-13274313114.706116,-13274313114.706116
500,91,28.335766722772533,0.3263790302584647,0.21644760829924234,0.5540795701107863,-0.08874509661457806,1.0,-14118840012.133364,-14118840012.133364
500,92,20.369405568075322,0.12481063783732091,0.04076885680939596,0.10859388781934391,-0.21164736082126911,0.8214285714285714,-15009993060.663187,-15009993060.663187
500,93,46.40304299698445,0.45993055029832136,0.41079804253650615,0.5202445384012294,-0.08644094363927679,1.0,-13588407331.421015,-13588407331.421015
500,94,59.04562785023111,0.6267980801138203,0.2409242890003008,0.37671610270192324,-0.08398131937185914,1.0,-13033867171.540312,-13033867171.540312
500,95,57.68987725254682,0.6569463354683666,0.44194790054971195,0.34445542179313055,-0.09140978865100051,1.0,-13069645621.894802,-13069645621.894802
500,96,19.88147295842217,0.21425793999591222,0.21828316253488514,0.32889008597873,-0.11179381637179062,0.9642857142857143,-12926540345.119509,-12926540345.119509
500,97,56.898783640716225,0.5084169249395998,0.32663008330656607,0.3852361208138135,-0.08305029682980868,1.0,-13127223339.389057,-13127223339.389057
500,98,6.877605495120015,0.0002528154736181387,0.002594381256361241,0.003159897734762554,-0.4490026857335685,0.75,-13640714451.88746,-13640714451.88746
500,99,23.31606517287462,0.11356544136293298,0.044700711218940946,0.10803533137300475,-0.18804340511702855,0.9285714285714286,-13776582677.233915,-13776582677.233915
500,100,7.19954761457224,0.03286871857700241,0.06726093340447487,0.10143591996138773,-0.4257209200976271,0.8928571428571429,-13284262118.828205,-13284262118.828205
500,101,8.053577040912653,0.0050856786656165815,0.019099104662996923,0.009065000483061011,-0.40420656759014795,0.7857142857142857,-13858237105.05053,-13858237105.05053
500,102,25.292560451320792,0.2750501443051153,0.20166751091512394,0.17869552169092512,-0.11762725173214833,0.9642857142857143,-13532775603.207539,-13532775603.207539
500,103,43.91163557252748,0.39857330881249803,0.20064411648004005,0.3011707345224276,-0.10507998203293473,1.0,-13070926743.848028,-13070926743.848028
500,104,52.555031131334836,0.6687178601682773,0.4171361575011791,0.358786938876031,-0.0898667169507707,1.0,-13556789257.416515,-13556789257.416515
500,105,36.15496179257005,0.24260644290512773,0.20252736904618598,0.17073824163731452,-0.0812080037458509,0.9285714285714286,-14846292613.408497,-14846292613.408497
500,106,25.201736479905932,0.046997887908388734,0.0939392111685962,0.0713157567534893,-0.2818769376747424,0.8571428571428572,-14324953938.521645,-14324953938.521645
500,107,33.79329315871386,0.23118838295950722,0.1049005294816818,0.11303437409627201,-0.1413436201760113,0.9285714285714286,-14677313515.47186,-14677313515.47186
500,108,45.04834899773664,0.4947138403862906,0.2199168829088076,0.26568222915107287,-0.09815763185001931,0.9642857142857143,-13528159093.03012,-13528159093.03012
500,109,27.39819627350037,0.2547624972820552,0.06350566917921194,0.12142990079185298,-0.1699301108148287,0.8214285714285714,-14731370169.317032,-14731370169.317032
500,110,35.97974040925184,0.47916610995922276,0.3491629396851557,0.43673334440825656,-0.0908419978111911,1.0,-13497122428.465425,-13497122428.465425
500,111,33.58012099164365,0.13104438162489154,0.17525475921086245,0.1030972229309721,-0.12068250310980015,0.9642857142857143,-14112678193.396835,-14112678193.396835
500,112,28.111944842486682,0.3198842085793544,0.26634435249404936,0.5258902216631467,-0.08483378129479002,1.0,-13939649868.533531,-13939649868.533531
500,113,25.084305203088352,0.05668437445392431,0.0575473593445691,0.11229202588128726,-0.1712585332320417,0.9285714285714286,-14641932940.33773,-14641932940.33773
500,114,25.287128757544366,0.4351463019488791,0.10388773299896067,0.2573092461234785,-0.09143960587682409,0.9285714285714286,-13834219147.45259,-13834219147.45259
500,115,32.154171758811536,0.1736571165681905,0.10207193012405799,0.1631232188341154,-0.11506077071893635,0.9285714285714286,-13907576907.45269,-13907576907.45269
500,116,9.177273073384077,0.09501616673794763,0.05072693159138264,0.0487734763266327,-0.34193328824781005,0.8214285714285714,-13606668482.356958,-13606668482.356958
500,117,30.144857545355087,0.35047367233394244,0.29197880194401277,0.5786995543545002,-0.08679548529755995,0.9285714285714286,-13961640962.000286,-13961640962.000286
500,118,59.073603086714016,0.4690891403604029,0.4074469398430019,0.33683705072077724,-0.08374902958275929,1.0,-12417008833.126781,-12417008833.126781
500,119,55.646417836244595,0.7354033610138033,0.4710262075012949,0.41623527209856537,-0.08676518168777098,1.0,-13186763897.063805,-13186763897.063805
500,120,58.69585500597402,0.5938496047621026,0.38396820799939924,0.47186268132120834,-0.09135715636943698,1.0,-12867154684.654726,-12867154684.654726
500,121,56.78055633554936,0.47315893373289836,0.326829856392789,0.3853747392514218,-0.0840633679906139,1.0,-12940129492.935629,-12940129492.935629
500,122,31.434214907931924,0.08092502975725391,0.09314815559716377,0.11089900360388182,-0.1420489705966287,0.9642857142857143,-15087547061.460196,-15087547061.460196
500,123,8.231393060235124,0.005865004158924161,0.08558798027751177,0.043191942806473524,-0.3329895005652843,0.8571428571428572,-14193533787.041584,-14193533787.041584
500,124,37.29450641336228,0.6100156048634736,0.5220432608362071,0.48126298093505143,-0.08866309212341707,1.0,-13718575807.146603,-13718575807.146603
500,125,29.515671283451212,0.37286008587901665,0.3300675044430682,0.2630409254450209,-0.09593413091709035,0.9642857142857143,-13842150118.462847,-13842150118.462847
500,126,9.793403684881733,0.008485364860947862,0.0907773316454611,0.09164988035934116,-0.38013765678869565,0.8214285714285714,-13998017537.66116,-13998017537.66116
500,127,58.41060413658312,0.5823434545001913,0.5634123662435215,0.38388498242425056,-0.09024441333550542,1.0,-12705363493.318739,-12705363493.318739
500,128,20.59043150431651,0.029949209773336986,0.1091011300186072,0.11786820285842228,-0.20639833761928705,0.8571428571428572,-14582844404.426208,-14582844404.426208
500,129,38.91724243907133,0.5571906614212572,0.4338463316149629,0.3532431730576688,-0.09103401739261198,1.0,-13817280999.066883,-13817280999.066883
500,130,43.34945310440751,0.683359466870371,0.21879404864182259,0.4666300345955994,-0.08068170475463961,1.0,-13042480042.155104,-13042480042.155104
500,131,49.98973038398569,0.48991354411143245,0.5166060853375051,0.37507351093420016,-0.09623342733231664,1.0,-13245676180.62953,-13245676180.62953
500,132,24.569095486716744,0.2925406953241136,0.2519837851997026,0.5021582738917899,-0.0914433255086058,0.9285714285714286,-14144724728.02145,-14144724728.02145
500,133,27.051409149560925,0.13878891796906054,0.11504378235636911,0.07588278940609978,-0.19178688472690428,0.9285714285714286,-14769794870.624918,-14769794870.624918
500,134,23.861386957274743,0.04468400951357383,0.08797413202272988,0.02831062358750597,-0.30187760356237303,0.9285714285714286,-14015329703.442455,-14015329703.442455
500,135,39.713693151697946,0.2850215349825282,0.19571623696948748,0.2008278251689977,-0.10551008692416376,1.0,-13888653632.3915,-13888653632.3915
500,136,39.48223525022617,0.38596107005181274,0.22471255117228325,0.19114443083791613,-0.08924234912863213,0.9285714285714286,-14348797678.463089,-14348797678.463089
500,137,19.306664945343005,0.2698035457790087,0.16535311132777863,0.1238670352983826,-0.19798536228651767,0.9285714285714286,-13931426876.695366,-13931426876.695366
500,138,14.997220055882359,0.10033035579230058,0.031115927408956537,0.07242243121022307,-0.2304353343936297,0.9285714285714286,-14188573170.51592,-14188573170.51592
500,139,42.764331311171276,0.4905290641693425,0.3932517127746101,0.4741911605181759,-0.08441195517733095,1.0,-13610454782.608446,-13610454782.608446
500,140,46.338835529187314,0.3767575282571999,0.15047244388646636,0.3049112991261958,-0.09271922285571622,1.0,-13281681167.444078,-13281681167.444078
500,141,27.846244944995636,0.427103483583673,0.03977276020539634,0.11063826685476648,-0.08652148461024037,0.9642857142857143,-14481356702.800041,-14481356702.800041
500,142,35.34497443159095,0.4496166170211139,0.1635500228333491,0.11401551468897562,-0.10045501983347796,0.8928571428571429,-13347077685.597713,-13347077685.597713
500,143,29.800593116360687,0.17579729438449276,0.1314089110458721,0.11487562629238017,-0.10207003873472394,0.9642857142857143,-14691960927.83381,-14691960927.83381
600,0,31.78258343180551,0.33970507931458965,0.15757453791112822,0.36416092812666884,-0.08332223363367233,1.0,-14178903448.8372,-14178903448.8372
600,1,6.892881932975861,0.0006107415088746049,0.0006317518621582488,0.0006909934170232903,-0.4527090569675406,0.7857142857142857,-13555689469.659483,-13555689469.659483
600,2,46.76217381757409,0.3136749656848829,0.10619400347513772,0.22374911085252006,-0.08234137142790102,0.9642857142857143,-13792469459.240988,-13792469459.240988
600,3,34.66105185573669,0.5423261937382701,0.13236249006286632,0.19289102333838,-0.08415808810260694,1.0,-13985246625.500854,-13985246625.500854
600,4,7.361379108800297,0.013324603161713524,0.008544820750047082,0.006770707191918952,-0.3893918683112426,1.0,-13578173247.012852,-13578173247.012852
600,5,19.904760628561487,0.03495981910588583,0.04454441772815286,0.10799041695100069,-0.22438600741916356,0.8214285714285714,-14393679187.082582,-14393679187.082582
600,6,8.506447968679002,0.27202326426146556,0.11688791506381882,0.03446289489738285,-0.35744314830089996,0.8214285714285714,-13315621992.51241,-13315621992.51241
600,7,8.466067510043011,0.03138546970175,0.02728564871063068,0.05307506449544896,-0.3387789876146573,0.9285714285714286,-13662890259.54546,-13662890259.54546
600,8,15.983461365293419,0.43626831216119305,0.26695875561954335,0.19245631516952014,-0.1231692543732305,0.9285714285714286,-14092506238.814934,-14092506238.814934
600,9,6.957322581289308,0.0005422080336610381,0.00039530296372212103,0.0005820363554760028,-0.44628891572997265,0.9285714285714286,-13584346010.803577,-13584346010.803577
600,10,43.82970956954986,0.18132146974117258,0.07139288797856518,0.27193991002578427,-0.09946005810473317,0.9642857142857143,-13467743403.673603,-13467743403.673603
600,11,20.360926967711737,0.04634994575278415,0.039191381211781784,0.058290851870359435,-0.3038808262602951,0.9285714285714286,-13733397777.899185,-13733397777.899185
600,12,34.62131200166854,0.0951031742692669,0.12358991196566867,0.11095792086191864,-0.11762140756123586,0.9642857142857143,-14362458134.971855,-14362458134.971855
600,13,7.685440721124071,0.057429047720110316,0.02198323806793908,0.015718995629247542,-0.38116264274580663,0.8214285714285714,-13290422709.673788,-13290422709.673788
600,14,25.64309884176167,0.40724179654524945,0.20558747388270862,0.5418868839734253,-0.08583289597522022,1.0,-13945996933.657162,-13945996933.657162
600,15,13.296377598792281,0.042609508471844575,0.04940566705462361,0.01915608539865131,-0.34926629649665675,0.8571428571428572,-14015484639.78552,-14015484639.78552
600,16,8.05290579834083,0.025607302636444812,0.024600584455213848,0.01884001772144779,-0.3730427118887885,0.8928571428571429,-13862183349.61195,-13862183349.61195
600,17,26.21233904332691,0.31107507460235734,0.09558585506873342,0.19405719419606687,-0.10149553208587549,1.0,-14146520010.675884,-14146520010.675884
600,18,7.3737091695511365,0.08108881127458756,0.05311222367150763,0.05139452541030223,-0.363098524130369,0.75,-13497892670.07462,-13497892670.07462
600,19,9.425875323457388,0.02479752048666144,0.030054238033834575,0.011938987404431178,-0.3860171113440331,0.8571428571428572,-13580334191.731089,-13580334191.731089
600,20,29.4689312995333,0.16392681830735936,0.2102268540428092,0.23235417879027517,-0.0900248609408978,1.0,-13859099490.541256,-13859099490.541256
600,21,22.408678713203436,0.5805400224838104,0.15952051490258512,0.29375542879895783,-0.10694847929079195,1.0,-13683810567.773026,-13683810567.773026
600,22,11.07686781155764,0.03000057921046326,0.07247298015275484,0.09305951019362266,-0.37926939998424286,0.8571428571428572,-13821891670.508295,-13821891670.508295
600,23,42.485835423295754,0.19077021218973597,0.173235897306289,0.1307635590519415,-0.07937040605551095,1.0,-13883985585.406738,-13883985585.406738
