,,0,1,2,3,4,5,6,7
700,49,49.35375293597395,0.4562560990597394,0.264793636107296,0.22718448270509803,-0.08433496767362501,0.9642857142857143,-13529317958.735304,-13529317958.735304
700,50,30.90825599854648,0.3763354995096663,0.2612116521946522,0.254474975269157,-0.0902718900866242,1.0,-13774012624.19026,-13774012624.19026
700,51,35.47106457920332,0.33847184621823,0.1588234312602318,0.2220146058286198,-0.09401590466476899,0.9285714285714286,-13974374232.542799,-13974374232.542799
700,52,40.291659297638596,0.28869417920997886,0.21177462519639917,0.1611621476375989,-0.08738904148076938,0.9642857142857143,-13820553912.591143,-13820553912.591143
700,53,7.601365242906284,0.03416512477317138,0.014802400099822973,0.009385396609963688,-0.4089838593533244,0.9285714285714286,-14522497623.205639,-14522497623.205639
700,54,30.72944231807311,0.34150747194182624,0.3241891055054688,0.2969008918012931,-0.0915724806166717,0.9642857142857143,-13368930748.590878,-13368930748.590878
700,55,19.300611521693543,0.37390947640453615,0.19006807402617626,0.17840271730326265,-0.0959558891358813,1.0,-13985788997.244757,-13985788997.244757
700,56,36.59848694908061,0.0961861780654297,0.31459668974255844,0.10264447543375556,-0.08717274985443146,1.0,-14103827842.558796,-14103827842.558796
700,57,14.631230532790475,0.3008469420708269,0.16149495407798892,0.02004499666474813,-0.14006837320370455,0.7142857142857143,-13772692428.386757,-13772692428.386757
700,58,53.58281563132754,0.651245697114091,0.4420622516559883,0.2581389046443405,-0.08889121611346085,1.0,-13248661958.624826,-13248661958.624826
700,59,45.49857769181152,0.5029781528006327,0.4479973847164278,0.5349652709586987,-0.09020187938425367,1.0,-13163335446.481686,-13163335446.481686
700,60,25.6927389431202,0.19858703594193955,0.0869843322251734,0.09370831593858589,-0.2386375906157008,0.8571428571428572,-14094771856.688004,-14094771856.688004
700,61,23.91822371716284,0.06657233610292597,0.04734501382774343,0.06891872027765465,-0.15849047161991514,0.9285714285714286,-14643276967.707462,-14643276967.707462
700,62,58.860195667727155,0.6054930649573714,0.4503838745711543,0.4026999211677109,-0.08973758637174244,1.0,-13000209875.210163,-13000209875.210163
700,63,11.258630077840248,0.06130328015998888,0.04284207695358638,0.05509924594487218,-0.38112540494941705,0.7857142857142857,-13799605648.219244,-13799605648.219244
700,64,6.933941014037329,0.05663276749263116,0.024400379383792605,0.0008063272156521345,-0.423973077455717,0.8928571428571429,-13682014951.967834,-13682014951.967834
700,65,50.24803674607382,0.5925112457350346,0.39598509879667626,0.37127565943078816,-0.09077352577744437,1.0,-13307372805.627728,-13307372805.627728
700,66,52.274331383746144,0.4764478641247924,0.2819707583629273,0.15543930603686174,-0.09272588032370425,1.0,-12952764429.40111,-12952764429.40111
700,67,32.36758819268059,0.4639627837496362,0.420423001324813,0.29540765831539195,-0.08770013520480606,1.0,-14338992559.808561,-14338992559.808561
700,68,40.36882022679636,0.10880750989474453,0.11788173088554746,0.14642313525339515,-0.1845004464158859,0.8571428571428572,-14436266707.625944,-14436266707.625944
700,69,36.802082471321924,0.36961325388902194,0.29154539952242003,0.32857023581533523,-0.08901102244936814,1.0,-13875126421.162275,-13875126421.162275
700,70,23.031999382022754,0.18205478638906347,0.10732402025876378,0.0804265571047597,-0.09882116806166835,0.9285714285714286,-14837404395.126501,-14837404395.126501
700,71,43.62350618140261,0.4741522364268089,0.3178745697629865,0.3880289586172478,-0.0896356779453779,1.0,-13734651957.010647,-13734651957.010647
700,72,11.806035322138333,0.27291499815891546,0.054677927711381066,0.06125273445692364,-0.21086949258761778,0.8571428571428572,-14147163837.06249,-14147163837.06249
700,73,10.35918345592971,0.1267255230350646,0.03836451325311031,0.06196684896391157,-0.28171126546118386,0.8928571428571429,-13801733618.12283,-13801733618.12283
700,74,18.83725027064642,0.19251252700137156,0.13436462539350263,0.1383468438697398,-0.14304220598245157,0.9642857142857143,-14752877098.370605,-14752877098.370605
700,75,50.65692687729775,0.6028154556867895,0.3915315498114612,0.2624055067848332,-0.09308345462930755,0.9642857142857143,-12962674672.145483,-12962674672.145483
700,76,25.849759243188515,0.07799327161731726,0.0869602802986574,0.0840144099475356,-0.3075781482488316,0.9285714285714286,-14302136342.968317,-14302136342.968317
700,77,45.379560323107384,0.46662482988466675,0.23928451117011718,0.3130772580852714,-0.08552245687085525,1.0,-13510370082.467297,-13510370082.467297
700,78,30.492518223648315,0.3210936965804814,0.1889486055738854,0.27129510973406185,-0.09330275715815377,0.9285714285714286,-13696970770.494781,-13696970770.494781
700,79,13.961842337703123,0.10319766157399783,0.07919885203678019,0.08759050848871396,-0.26322668377770286,0.8928571428571429,-13727397422.719822,-13727397422.719822
700,80,31.046916673359704,0.21905240440067716,0.15443922496881765,0.19523228609407187,-0.09474303149833468,1.0,-13928268245.293495,-13928268245.293495
700,81,26.46771099944862,0.24216477077515475,0.17315403261435516,0.16366081203109037,-0.10489664696786948,0.9642857142857143,-13967733974.126936,-13967733974.126936
700,82,20.77228315790222,0.0343459081691157,0.0699682258787593,0.1744061861233348,-0.1598675024388851,1.0,-13356723341.933212,-13356723341.933212
700,83,10.178675139345415,0.1370403017888454,0.06110177569515871,0.0800302882930369,-0.2710441370979337,0.8571428571428572,-13814993543.544502,-13814993543.544502
700,84,23.085126681284404,0.2161847423272112,0.19095449761870767,0.2677432688579431,-0.09593510203979108,0.9642857142857143,-14280617364.31194,-14280617364.31194
700,85,22.742090689188625,0.15519234707563642,0.08356988506937554,0.09824474050991532,-0.20019153035133927,0.7857142857142857,-14256632635.750546,-14256632635.750546
700,86,49.53301236907195,0.31930406173343584,0.21607741339144773,0.1760892901713344,-0.08065704729672327,1.0,-13666029288.547628,-13666029288.547628
700,87,6.895472330115023,8.922193722682048e-20,4.3292160069582826e-20,8.15974482082866e-20,-0.4520547945205479,0.75,-13515500460.025349,-13515500460.025349
700,88,71.95296673263134,0.7576226511051526,0.587184816263186,0.7172372312167172,-0.09148787921583267,1.0,-12044923016.974947,-12044923016.974947
700,89,16.865519595541333,0.09052190115142428,0.11603515610510928,0.08377954837253258,-0.2200219040882681,0.8571428571428572,-14588332604.10019,-14588332604.10019
700,90,58.0097615824043,0.3226068914705397,0.21158263497009822,0.5423635700188804,-0.08231460696744211,1.0,-13268861769.878544,-13268861769.878544
700,91,14.720546157475704,0.06132681777873624,0.06662431269086948,0.08850620215777433,-0.3280842669716523,0.8214285714285714,-13715391883.337696,-13715391883.337696
700,92,18.023295988233503,0.16636588907677013,0.0795300367362816,0.0026766025419697483,-0.31634447207626815,0.9285714285714286,-14460907730.304102,-14460907730.304102
700,93,44.30252619530372,0.5653371740083372,0.4267817673001842,0.5278866239771272,-0.0865726454457506,1.0,-13338043563.979212,-13338043563.979212
700,94,7.165272042765633,0.03302896368618374,0.02216395918312433,0.03239378076156682,-0.4120298030834868,0.8928571428571429,-13633254757.11551,-13633254757.11551
700,95,6.936340527996523,0.0029923067854767307,0.0014294724913868448,0.0005166640484507654,-0.44775042861486275,0.75,-13722413611.26212,-13722413611.26212
700,96,63.7886792873113,0.39805196372785656,0.3916129493669337,0.35436630265342545,-0.0857076534649132,1.0,-12726152182.119087,-12726152182.119087
700,97,10.231767100176555,0.18134371582171835,0.06274111928958119,0.08238168843095205,-0.2707527297917471,0.8928571428571429,-13829287962.81298,-13829287962.81298
700,98,12.37727906698018,0.204443466210752,0.21416753176138995,0.007332319732287753,-0.24900849282771365,0.8928571428571429,-13646235771.580482,-13646235771.580482
700,99,67.80444414532964,0.6078520211227711,0.3306539916522629,0.4205375753592851,-0.08651071000268044,1.0,-12572014594.779583,-12572014594.779583
700,100,8.224382886430055,0.1384529226767162,0.07677726884355003,0.004687896334411273,-0.3625584770744235,0.7857142857142857,-14119717853.131557,-14119717853.131557
700,101,33.34891643730119,0.09659120338863499,0.24343840680996962,0.19488149945054273,-0.11747254176604519,0.8571428571428572,-14352601399.407457,-14352601399.407457
700,102,22.307520810106478,0.21588094615210493,0.10489603600542434,0.024080018451966625,-0.2944519860510762,0.9285714285714286,-13903772698.958292,-13903772698.958292
700,103,28.15956102480527,0.37363214477397916,0.3384710902351608,0.309621986156511,-0.09352631737816053,0.9642857142857143,-13047579862.929396,-13047579862.929396
700,104,15.627260796597149,0.17048774567434216,0.0026301208662010663,0.16518993459632397,-0.14306247527111607,0.9285714285714286,-14487198181.14653,-14487198181.14653
700,105,37.880502372463674,0.17568239581916892,0.2220909746321878,0.1634656744633152,-0.081027137516583,0.9642857142857143,-14401995413.989735,-14401995413.989735
700,106,32.96032658646969,0.18670730870271723,0.11849590723205784,0.25479055266578005,-0.08702841092941505,1.0,-14253358988.616602,-14253358988.616602
700,107,29.788199580825516,0.3929607950913696,0.29585523530899577,0.13527223287953025,-0.10317407177103924,1.0,-14288260902.381878,-14288260902.381878
700,108,8.139200736025018,0.029776713774904776,0.003434912864521685,0.021668701437700597,-0.39885219490159807,0.7857142857142857,-13609109409.492044,-13609109409.492044
700,109,38.66585477049194,0.44259119849588363,0.326512727274769,0.29453695431747856,-0.09129669754110145,1.0,-13350859728.276968,-13350859728.276968
700,110,40.44557146580363,0.2850827880753795,0.20514388569802675,0.008493361039073536,-0.10287902069027757,1.0,-13827802435.96409,-13827802435.96409
700,111,14.10638442926618,0.2163225758204121,0.1325002662575706,0.029519497486962122,-0.2816335082885117,0.8928571428571429,-13957405064.084572,-13957405064.084572
700,112,16.303805795865724,0.11745657960167162,0.07324895834694586,0.07897913799268264,-0.16898332315143008,0.9642857142857143,-14526418081.494984,-14526418081.494984
700,113,45.90567846639751,0.4823565834427651,0.24205510966452207,0.31529906579197986,-0.08436084368111688,1.0,-13595245578.741484,-13595245578.741484
700,114,37.52939567505121,0.22122117404046587,0.15042747489917296,0.13253664313231514,-0.07079899170220351,1.0,-15225003400.521454,-15225003400.521454
700,115,56.95412990262248,0.7551335628288189,0.5233105179278587,0.6706835736516719,-0.09121939127229492,1.0,-12896368588.970905,-12896368588.970905
700,116,53.328477819457405,0.7277780191801992,0.48872704749245394,0.5788575045538215,-0.08994183900769229,1.0,-13324568851.124348,-13324568851.124348
700,117,62.09393481290601,0.6633018300683334,0.43902145964192857,0.5137766647393969,-0.08284065879095782,1.0,-12760324963.520039,-12760324963.520039
700,118,11.248366455662435,0.3138724567034246,0.1537930475402785,0.01822959700410055,-0.25654062201853367,0.8214285714285714,-13657677689.188643,-13657677689.188643
700,119,65.07491740599501,0.715463939376921,0.3924026755043679,0.42972513251301747,-0.09082087535905944,1.0,-12641289652.321579,-12641289652.321579
700,120,44.77549380469834,0.4099307486834414,0.29074391142472955,0.1872395365683786,-0.08158396852435573,1.0,-13803653676.226448,-13803653676.226448
700,121,22.60007112105835,0.4428886148417035,0.40646989045695975,0.2517941369928909,-0.1301060409338,0.9285714285714286,-14344274165.877733,-14344274165.877733
700,122,45.61196186080948,0.3131859165793108,0.20501304542583904,0.17888855238626084,-0.0965473760457144,0.9642857142857143,-13690533502.473753,-13690533502.473753
700,123,63.47137475998164,0.5944651407511559,0.2619124842191532,0.49415237147767116,-0.08337427795916943,1.0,-12848899565.73494,-12848899565.73494
700,124,49.97354551828186,0.5827842808739474,0.32543083976855447,0.37932243825210404,-0.0877889363050343,1.0,-13420992198.509611,-13420992198.509611
700,125,18.396308905644293,0.22288604402337187,0.10796316497964478,0.113728009360835,-0.22650999432249522,0.8214285714285714,-14157253985.49516,-14157253985.49516
700,126,43.338839205803126,0.5159653942623051,0.3797153843268995,0.42581081903176743,-0.08827179635715862,1.0,-13648286381.459242,-13648286381.459242
700,127,42.852008257886055,0.28306520226131543,0.19534484662887897,0.13087874295061633,-0.08200907828634846,1.0,-14113073644.713041,-14113073644.713041
700,128,23.94468547974303,0.1671166055421156,0.0993321821680275,0.11748322628975934,-0.1759301368673615,0.8571428571428572,-14573592216.95716,-14573592216.95716
700,129,46.266295152187816,0.2140759225501188,0.42075203604966094,0.41834426712532197,-0.09392024982570137,0.9642857142857143,-12791784727.142921,-12791784727.142921
700,130,36.70485527872974,0.218958019715367,0.14577996179655664,0.13215463858953605,-0.07414481435223609,1.0,-14826904369.466696,-14826904369.466696
700,131,64.09105354146268,0.40221369919164685,0.340398020385457,0.3468594176669012,-0.0877293921918977,1.0,-12646764298.420307,-12646764298.420307
700,132,21.328314355427,0.055156585687432674,0.05641913254813166,0.05582906827209993,-0.16690126378690032,0.9285714285714286,-14843883738.702482,-14843883738.702482
700,133,26.691954795380255,0.2669028160855624,0.2979935972461166,0.24002692427092295,-0.11079931669698455,0.9642857142857143,-13703906210.13153,-13703906210.13153
700,134,47.78391381305604,0.13114444279232118,0.2966488427341392,0.07178861273037697,-0.08714444297197345,1.0,-13605842819.602802,-13605842819.602802
700,135,8.760365215202972,0.052119174453703336,0.053637665040291396,0.0444988000212777,-0.36137015900573455,0.8928571428571429,-13545313548.309155,-13545313548.309155
700,136,32.65869586157102,0.3372087449927796,0.2051844382889739,0.19844738932138384,-0.09063729059324929,0.9285714285714286,-14281065754.199188,-14281065754.199188
700,137,32.281133937175504,0.3931908623570017,0.2735736359843884,0.16563307576952382,-0.0935244695029873,1.0,-13923717688.86743,-13923717688.86743
700,138,6.544754212218797,0.0033184505723793793,0.0009208225503053526,0.0003455218652876744,-0.4500258543878702,0.8214285714285714,-13690528673.898558,-13690528673.898558
700,139,64.34761353047108,0.3571406268032342,0.3272994283707582,0.7499661328098823,-0.08400133380907644,1.0,-12417985791.19428,-12417985791.19428
700,140,23.97108370814077,0.07612932542178821,0.06508016478960328,0.06477145274103163,-0.14513886604230633,0.8928571428571429,-14993566002.704914,-14993566002.704914
700,141,39.70551268379402,0.28084424066490893,0.1850526110853297,0.2418222693206938,-0.07942832562434961,0.9642857142857143,-14310692574.786343,-14310692574.786343
700,142,23.860479968161943,0.22648161681697565,0.2528644685459575,0.20856682069796462,-0.13147767923287962,0.9285714285714286,-13197320447.068832,-13197320447.068832
700,143,63.622967233423985,0.7349173484942751,0.4448527825529877,0.6730929487363428,-0.0907710241645487,1.0,-12706885419.297396,-12706885419.297396
700,144,23.95776395391089,0.19736180296961456,0.10034194150970575,0.09963204862231066,-0.1760077230172921,0.8571428571428572,-14571810427.913538,-14571810427.913538
700,145,65.44111962684977,0.6762834460874255,0.43843610388494,0.4932934903589914,-0.08450971154094095,1.0,-12807366268.115276,-12807366268.115276
700,146,68.07662243529401,0.13988480564630726,0.364410968547551,0.43796724452214797,-0.0889172376983927,1.0,-12585489778.244785,-12585489778.244785
700,147,63.57037935449856,0.7001206098597749,0.47363501067037556,0.5401058392764108,-0.08425117849044125,1.0,-12707728460.29831,-12707728460.29831
700,148,68.177445169412,0.5960024127842876,0.4005717582262588,0.2937967140127884,-0.08608493632533934,1.0,-12550766839.632732,-12550766839.632732
700,149,63.07806921925372,0.660290360954084,0.41400256299411686,0.44744960803779255,-0.08475314243892525,1.0,-12948631527.917189,-12948631527.917189
700,150,28.65820797961046,0.36326745788841647,0.27002365361780106,0.16978170370065349,-0.11120522335202741,0.8928571428571429,-14706339158.836658,-14706339158.836658
700,151,59.66025290576444,0.5100932705429866,0.23285967749238362,0.45739133760199974,-0.08728131251664731,1.0,-13231390088.870508,-13231390088.870508
700,152,13.309256172561314,0.2166622750021119,0.07740767749229804,0.09297799807299333,-0.26159814946021404,0.9285714285714286,-14202914483.933754,-14202914483.933754
700,153,57.48302969348509,0.5534165688980318,0.37799325848178683,0.4844652079437286,-0.0852764729927794,1.0,-13019650360.4117,-13019650360.4117
700,154,62.45958253757999,0.7303480307439935,0.47674489207913995,0.47606996256929196,-0.09871061391281283,1.0,-12724943769.659286,-12724943769.659286
700,155,8.871300693269943,0.13927542982897542,0.048741414075866116,0.06190143337385769,-0.29849077421271786,0.8571428571428572,-13817207916.566326,-13817207916.566326
700,156,23.280340975872495,0.05652050609222962,0.08348108971165882,0.0508351353907951,-0.32005245602745647,0.9642857142857143,-14024343932.757607,-14024343932.757607
700,157,28.132036841135612,0.37364634993337165,0.33848415236474744,0.31596063526028345,-0.09436800463646022,0.9642857142857143,-13045432976.983389,-13045432976.983389
700,158,17.368622079747727,0.1183150786301003,0.0895282722519911,0.08792015214651629,-0.1838789823158904,0.8928571428571429,-14451268425.640371,-14451268425.640371
700,159,26.021248073020708,0.21150158856007906,0.10392770316519295,0.1077364219291496,-0.17022201349497731,0.8928571428571429,-14867217577.765545,-14867217577.765545
700,160,57.126114020698765,0.4183776980985846,0.33577412552092545,0.45307703672259486,-0.0906608289311782,1.0,-13181187671.44538,-13181187671.44538
700,161,68.0320490671665,0.3570909999983401,0.4063201359772139,0.4672844483197243,-0.09158231846398909,1.0,-12276631073.244555,-12276631073.244555
700,162,28.262386322025062,0.5034648579523463,0.2633185498626771,0.1336000963936689,-0.10027054870103878,0.9642857142857143,-14421848609.394897,-14421848609.394897
700,163,23.947746773441164,0.26053186839778886,0.12185830278437855,0.014468402560268415,-0.11199494671229326,0.9642857142857143,-14671325694.589216,-14671325694.589216
700,164,22.367726197897298,0.2286382931668316,0.07746415211048947,0.12808171430391274,-0.206901507671215,0.7857142857142857,-13638937842.478638,-13638937842.478638
700,165,7.304041507632367,0.15076624656653964,0.04966432654351972,0.06961386000184729,-0.2817099041837133,0.9285714285714286,-13510147265.061295,-13510147265.061295
700,166,55.57856075085569,0.4177050161945245,0.35995760731435844,0.5140250684728718,-0.08515434786373517,0.9642857142857143,-12903575119.135813,-12903575119.135813
700,167,10.152258315313029,0.14427593381045145,0.05874105896082496,0.07638874259969528,-0.2721523422806417,0.8214285714285714,-13938211541.993608,-13938211541.993608
700,168,29.718046338247127,0.3247887082860959,0.10834191941985326,0.3750095912769057,-0.10835934347874242,0.8928571428571429,-13175272355.951794,-13175272355.951794
700,169,14.456768768900849,0.11079844670391327,0.06922235146008802,0.07107683572051932,-0.20992788054515982,0.7857142857142857,-14649716336.943794,-14649716336.943794
700,170,57.52390974462603,0.5552439656683898,0.37893332604458874,0.4814552399499004,-0.08475344555836099,1.0,-13042374049.154606,-13042374049.154606
700,171,7.425963595028382,0.2708322173101103,0.11259591682793067,0.15960520881237678,-0.3701685620772684,0.8571428571428572,-13750436034.652458,-13750436034.652458
700,172,67.79474912389226,0.6355949037819806,0.4606222272200863,0.5513703322707592,-0.08780061403666915,1.0,-12280386037.81513,-12280386037.81513
700,173,50.75689794070647,0.4114761685197321,0.31279760924663647,0.2283224775157385,-0.08579696154318174,1.0,-13656051558.135761,-13656051558.135761
700,174,51.42509255085089,0.49353352616957324,0.4286257167698348,0.4134313300683336,-0.0875223142813572,1.0,-13451583966.116219,-13451583966.116219
700,175,45.8421087373696,0.4406191933044745,0.367950885363946,0.32159788641632214,-0.09020631916323556,0.9642857142857143,-13388482660.155107,-13388482660.155107
700,176,64.1418077841245,0.5480513849709191,0.2535791372998475,0.2150361820007798,-0.08645440223265631,1.0,-13037739685.025232,-13037739685.025232
700,177,17.92968347490628,0.38554036570988115,0.007452885097657367,0.1940230720447429,-0.1475094287840712,0.9285714285714286,-13585086600.514511,-13585086600.514511
700,178,7.102667667819575,0.06370328764671795,0.026005441546287842,0.0018842176164448384,-0.4181786829483016,0.8214285714285714,-13182857121.938082,-13182857121.938082
700,179,39.38672383250978,0.47867888439903156,0.1748264813245926,0.384436987129636,-0.08260494275293927,1.0,-14035854593.553062,-14035854593.553062
700,180,26.2202622927354,0.3309429648511198,0.21971773535203262,0.09623175385411857,-0.13015166082112398,0.9642857142857143,-14374470281.434845,-14374470281.434845
700,181,13.661476555395614,0.2125955695416952,0.13097200703998094,0.07911287755345672,-0.1902038924141341,0.9285714285714286,-14750069636.052023,-14750069636.052023
700,182,38.336360869576836,0.250506015964397,0.15795487508919337,0.1620754010475982,-0.0778262445954324,0.9642857142857143,-14457760881.014608,-14457760881.014608
700,183,34.618401063735554,0.416312665318954,0.36409967089687495,0.2346430321011388,-0.08953093226711188,1.0,-14812198480.461468,-14812198480.461468
700,184,7.465620570569639,0.16028156000332472,0.0610316098858904,0.04206769959840163,-0.2815936711506005,0.8571428571428572,-14627419506.703669,-14627419506.703669
700,185,57.898422954161205,0.3444565276740542,0.22708751122459242,0.5083493131964444,-0.07748094010314897,1.0,-13315789669.29108,-13315789669.29108
700,186,26.994529337857816,0.2929336435422048,0.10352814991335137,0.3567375668405387,-0.09658467218948749,1.0,-13763814949.177858,-13763814949.177858
700,187,67.9390478459339,0.624143937445263,0.44400949140114876,0.3338102167313721,-0.08736490851742174,1.0,-12411695718.22934,-12411695718.22934
700,188,29.44214748164577,0.30804101085565133,0.11037397024593541,0.34401801070113797,-0.1005249678996562,0.9285714285714286,-13391705220.668432,-13391705220.668432
700,189,28.111345246372238,0.5079102806351968,0.2695293810961812,0.1464061667711658,-0.10512127204236689,1.0,-14125019899.645468,-14125019899.645468
700,190,39.86109386930112,0.22808079058126407,0.09186193603797571,0.24611455568454757,-0.08291230329797449,0.9642857142857143,-13761685389.892551,-13761685389.892551
700,191,7.662096733981967,0.03411864431497593,0.015128647079801275,0.010546209675769622,-0.4146147523349153,0.8571428571428572,-13349579892.090683,-13349579892.090683
700,192,67.51327923869337,0.5095224466513067,0.3244350991432255,0.2961343360264844,-0.08435219715877844,1.0,-12599336439.51105,-12599336439.51105
700,193,55.82453993825918,0.3710953787837026,0.3335783275809951,0.5265501349255254,-0.08689485948803088,1.0,-13288138991.253391,-13288138991.253391
700,194,26.55927616969736,0.2875228534199504,0.2062066267017525,0.06018528833857291,-0.121248099489507,1.0,-13946746547.950066,-13946746547.950066
800,0,14.510225495612293,0.19182153348178,0.0921360445553712,0.09816175131599728,-0.3540427939404811,0.9285714285714286,-13440311723.120846,-13440311723.120846
800,1,49.188862434251845,0.40377185007226285,0.3677285684449648,0.3082613561014907,-0.08962054544322508,1.0,-13337320293.29828,-13337320293.29828
800,2,32.372879329258566,0.15920268517125366,0.07636642565428431,0.11080290388876325,-0.09670605079695178,0.9642857142857143,-14122956222.81602,-14122956222.81602
800,3,31.831582937788774,0.05660476761850295,0.10218295273632283,0.096625719265773,-0.10518696672573402,1.0,-14473372869.667557,-14473372869.667557
800,4,6.795918702497394,0.0013050384534893343,0.0010392190133820176,0.001014536244933269,-0.4472502227597064,0.8571428571428572,-13387103466.490189,-13387103466.490189
800,5,10.954993861145535,0.09153340156634782,0.02944018586541901,0.05330646760731236,-0.3689317546077285,0.8928571428571429,-14150913366.619425,-14150913366.619425
800,6,30.84091915861231,0.31891906247211727,0.32914467542735837,0.27072151971515235,-0.09243756614154419,0.9285714285714286,-13480226296.076439,-13480226296.076439
800,7,18.806703905875022,0.17574748921853298,0.0849777122567081,0.10180708716913897,-0.18851169308370055,0.9285714285714286,-13937835193.11956,-13937835193.11956
800,8,44.5224111592181,0.5139695743164885,0.34054396407193055,0.1906780713744055,-0.09033004265391598,0.9285714285714286,-13542464840.035107,-13542464840.035107
800,9,6.846848627596914,0.009655540220872888,0.011033012398090502,0.009633866574999204,-0.4106356935083882,0.9285714285714286,-14190413688.299408,-14190413688.299408
800,10,33.43011692641317,0.2011185725256322,0.16953928149613734,0.11496526969444071,-0.11326929828524443,0.8571428571428572,-14671475725.47384,-14671475725.47384
800,11,26.90200199897952,0.15465906347735237,0.09921817540738577,0.07184890574106917,-0.14076645444730027,0.9642857142857143,-13557835638.829874,-13557835638.829874
800,12,16.278008416341418,0.11173339709714203,0.06084295775713432,0.10050840995987417,-0.3478417615588288,0.75,-13084463716.976974,-13084463716.976974
800,13,24.81331184321349,0.08324279952974159,0.09348047265190168,0.0706896845853491,-0.3213971303724056,0.9285714285714286,-14190661108.96438,-14190661108.96438
800,14,11.420029847302246,0.12212168767319351,0.0832578162592081,0.07559964943147728,-0.31129599655728984,0.8214285714285714,-13744744736.162155,-13744744736.162155
800,15,63.50998001206252,0.5905466497616287,0.2512276873423767,0.2128394253097682,-0.084251168984777,1.0,-12860237764.512894,-12860237764.512894
800,16,14.69010040595586,0.1929743986110147,0.07820661347467284,0.09700477690850072,-0.21060995903285473,0.8928571428571429,-14401222868.333517,-14401222868.333517
800,17,6.895481610043669,4.6294451294919005e-05,2.0559774111687828e-05,3.506588906396752e-05,-0.45199917581998533,0.75,-13516595416.12112,-13516595416.12112
800,18,7.094311206711023,0.014445942185520958,0.00954340920332513,0.0025169894776378905,-0.4499704646263618,0.7142857142857143,-13260689479.804237,-13260689479.804237
800,19,28.173152956826094,0.19248173172447666,0.15949977996908907,0.15346225763457413,-0.09455295137021645,1.0,-14132315730.144508,-14132315730.144508
800,20,29.202891747542573,0.13140965465344323,0.05739566965280336,0.04119341505614677,-0.09275001120820525,0.9642857142857143,-14342293079.659233,-14342293079.659233
800,21,19.785380010494688,0.0326965974784028,0.06169868562917874,0.1726921820946866,-0.16106042085328454,0.8571428571428572,-13280164748.276173,-13280164748.276173
800,22,6.903265882767063,6.448012509551231e-05,0.00017371406001508765,0.0001027562886179514,-0.4513465053776102,0.7857142857142857,-13495562203.295427,-13495562203.295427
800,23,35.90297467324699,0.36703298163149983,0.18383243360956208,0.2948418391101878,-0.09281004101726908,0.9642857142857143,-13109585607.823078,-13109585607.823078
800,24,9.179670553848418,0.03193885429059982,0.018682655485750394,0.024666272428700203,-0.37638256334803044,0.9285714285714286,-13624862150.930944,-13624862150.930944
800,25,13.190459206243917,0.060901961030151636,0.010805085751253732,0.026920340737689338,-0.35382449356841733,0.8214285714285714,-13459871941.61271,-13459871941.61271
800,26,10.015878322408174,0.13748452777248504,0.08109231462119278,0.0833919072231145,-0.3370073189570274,0.75,-13708984528.16141,-13708984528.16141
800,27,7.069262264941999,0.006224923831048207,0.0027473481220550355,0.0033651106177058766,-0.41897717844101173,0.8214285714285714,-13482956699.99997,-13482956699.99997
800,28,12.560830233630837,0.28844980102160517,0.0641672778190476,0.0031998116868717586,-0.15362157099896737,0.7857142857142857,-14308774825.535456,-14308774825.535456
800,29,7.325063184486563,0.25948732613060865,0.11025516302591098,0.15657089465854548,-0.3697982509664182,0.8571428571428572,-13771089949.81884,-13771089949.81884
800,30,8.93368071071022,0.018919555848065484,0.02527207339182106,0.011494886820109122,-0.3814961350755954,0.8214285714285714,-13996084472.965622,-13996084472.965622
800,31,6.9201304738257114,0.0913387932158475,0.04695335299356574,0.05590050537760823,-0.42899047147966096,0.8571428571428572,-13597957830.652817,-13597957830.652817
800,32,37.513902918031064,0.22115583040459622,0.14589263922928236,0.1402038938267103,-0.07342420873210281,1.0,-14881133379.684324,-14881133379.684324
800,33,7.396963209279041,0.10721950273062109,0.11533411743362326,0.0553257652227855,-0.3812576505616824,0.9285714285714286,-13650216191.214678,-13650216191.214678
800,34,7.5674130254027006,0.001291788948713881,0.0063199148599469,0.007265486854680694,-0.4158129161491589,0.7142857142857143,-13738453883.954638,-13738453883.954638
800,35,11.986010741283692,0.22702859555147067,0.12818525534970138,0.006273405164725405,-0.24095868329147496,0.7857142857142857,-13960972373.272114,-13960972373.272114
800,36,55.82383429119551,0.3227806151431327,0.211120833067324,0.4036293946713966,-0.08423888160415932,1.0,-13525726053.678709,-13525726053.678709
800,37,31.17105379793771,0.3674853306746402,0.15669185356652318,0.2359298855849511,-0.0953468476518172,0.9642857142857143,-13223249090.173363,-13223249090.173363
800,38,26.297947694511127,0.08101351375162172,0.09038799141109073,0.06646724882863925,-0.3078179325252588,0.8928571428571429,-14210515437.160387,-14210515437.160387
800,39,15.479639569757488,0.1311451445443635,0.08248893303980583,0.05602534884001206,-0.2556882503914001,0.8928571428571429,-14368072252.860046,-14368072252.860046
800,40,10.944531334404314,0.16835064943050407,0.08399601313509222,0.06935409648796455,-0.33934378156813017,0.8214285714285714,-13573179564.489967,-13573179564.489967
800,41,31.911119182104223,0.272302317158998,0.10019559899668998,0.06975892936111502,-0.0901203520960974,0.9285714285714286,-14386668342.048658,-14386668342.048658
