,,0,1,2,3,4,5,6,7
700,52,10.850046299446655,0.1761013776934375,0.1636466991433322,0.14124792763350275,-0.2774071794132544,0.8571428571428572,-13771956377.55582,-13771956377.55582
700,53,25.15182688355694,0.06665945692867467,0.04075765802600438,0.04273458514640849,-0.24705293095297026,0.8571428571428572,-14166327339.660095,-14166327339.660095
700,54,6.908645167878395,0.002130135374470631,0.0009541928781806854,0.001153184012647034,-0.4435048278608127,0.7857142857142857,-13666312269.614395,-13666312269.614395
700,55,28.657044564430908,0.1384031515043847,0.021293258718000092,0.09661189962331893,-0.22277136972074665,0.8571428571428572,-13466150728.15742,-13466150728.15742
700,56,14.309183502349835,0.1521175247939141,0.09847364366543195,0.07963929055302764,-0.3583523690591124,0.7857142857142857,-14377065037.213037,-14377065037.213037
700,57,22.33365646767559,0.13428610533808313,0.0012144240496762128,0.08463382615474781,-0.2646512748748332,0.75,-14097349202.448345,-14097349202.448345
700,58,42.12848581938417,0.4637642948101484,0.21454713133392536,0.32885817852340693,-0.08315231036092312,1.0,-13881644105.23442,-13881644105.23442
700,59,27.88803396126279,0.3505438844529883,0.4198761587034098,0.4702649308582724,-0.09977097713352628,0.9642857142857143,-14517527779.987377,-14517527779.987377
700,60,20.082155986802622,0.017210935640023566,0.059136639191650485,0.054940327450249855,-0.17895969951939986,0.9285714285714286,-14596273608.544693,-14596273608.544693
700,61,7.488377999705479,0.03868761659484586,0.04496851471480246,0.32778280289830725,-0.3041693142045819,0.7857142857142857,-13853988346.060131,-13853988346.060131
700,62,29.240827189043934,0.19568392305110274,0.1315996483584104,0.158634537771387,-0.12236385440534366,1.0,-14306371116.82284,-14306371116.82284
700,63,47.55321562531279,0.4340711517838752,0.05672455005358172,0.25137286458009056,-0.07833326260663837,1.0,-13723360277.403849,-13723360277.403849
700,64,23.14530243628849,0.2054858718577046,0.12433743963912273,0.1575525610546557,-0.10554982961998023,0.8928571428571429,-14788932454.492971,-14788932454.492971
700,65,51.92378240965301,0.24105121961700274,0.22335216495461024,0.39299670350120713,-0.08518591009062537,1.0,-13428728808.90871,-13428728808.90871
700,66,24.937602449219135,0.5023896346412853,0.5506610380103872,0.11223846218187956,-0.09243654279069732,0.9285714285714286,-14038225291.883793,-14038225291.883793
700,67,29.859377829239136,0.38338896993510957,0.29058111281684484,0.471054948475953,-0.09427278728878931,0.9285714285714286,-14047153687.466032,-14047153687.466032
700,68,46.696022703696975,0.495016781325765,0.5156874832310488,0.532674340665802,-0.09860260928322433,1.0,-12989897630.3447,-12989897630.3447
700,69,17.74243694204113,0.08407809626201067,0.056777736723701004,0.024038218141514328,-0.3937697427804496,0.8928571428571429,-13673180924.756882,-13673180924.756882
700,70,61.77191227809667,0.8755066384004375,0.5261469501208903,0.5827731520813576,-0.09794161262044365,1.0,-12623953296.281855,-12623953296.281855
700,71,62.48872190011881,0.650952687956898,0.35024139385943176,0.3698047969227808,-0.08852013169303645,1.0,-13352536084.621048,-13352536084.621048
700,72,28.47398138738659,0.1324761231922117,0.05953055252707725,0.0854399112351489,-0.06933813886522032,0.9642857142857143,-14834404685.320501,-14834404685.320501
700,73,25.174996746766926,0.33552979340792516,0.29553104556391496,0.11459489482672437,-0.10138542030016927,0.9642857142857143,-13739521950.112032,-13739521950.112032
700,74,46.18206035562931,0.32814235003345166,0.2401333917305278,0.3241371547934279,-0.08548820390919482,1.0,-13714027561.676506,-13714027561.676506
700,75,59.09132003800796,0.47024560686114075,0.37809701741010276,0.492990878069697,-0.09187431766822039,1.0,-12922810741.433292,-12922810741.433292
700,76,52.74823980055005,0.2715036932528923,0.2929699150034238,0.2374239502162793,-0.07998132780081038,1.0,-13421233465.770323,-13421233465.770323
700,77,34.84343876257503,0.5082982861433625,0.23944711706065003,0.12589351378175728,-0.08199462876353945,1.0,-14005564821.931677,-14005564821.931677
700,78,50.61114699085464,0.638225331944844,0.44273644635449116,0.4721445132603333,-0.09365709805760618,1.0,-13298267040.412903,-13298267040.412903
700,79,54.25840500079179,0.2332461622378353,0.5490934942812995,0.4031809202091282,-0.08800039191425171,1.0,-13198340661.486898,-13198340661.486898
700,80,45.58831590163228,0.39685510863488294,0.47472714188207277,0.41524743051077073,-0.08463186592276963,1.0,-13437047066.79877,-13437047066.79877
700,81,46.968594171959246,0.25129421544602787,0.35766224083147574,0.5671389516207945,-0.08790852626226207,1.0,-13312363069.333424,-13312363069.333424
700,82,19.26464784192124,0.16774987177217462,0.14861919105307095,0.20559374915454237,-0.12268633426784407,1.0,-14093728146.605051,-14093728146.605051
700,83,31.560850905729005,0.27471599642210204,0.18948069012487176,0.16096630287404806,-0.10626478072733231,1.0,-13943097041.429924,-13943097041.429924
700,84,47.85082195389236,0.25411130225509687,0.5225028912266811,0.37507381892425934,-0.09503554607633351,0.9642857142857143,-13143086130.328672,-13143086130.328672
700,85,33.16267425703718,0.48649227622361124,0.1259017134485245,0.18378304129614467,-0.0911083396533613,0.9285714285714286,-13720980415.808052,-13720980415.808052
700,86,31.825306304845974,0.07022409897617089,0.1403415353625512,0.19066714525100364,-0.11553856725445505,0.9285714285714286,-14138260456.646385,-14138260456.646385
700,87,43.85247740907486,0.251976160589301,0.37049853943257877,0.2956148108768054,-0.08885025896885486,1.0,-14039263051.840956,-14039263051.840956
700,88,21.11358149125777,0.27924428158894693,0.09459198531547311,0.10418200172541979,-0.18049507404864634,0.8928571428571429,-14172532261.609818,-14172532261.609818
700,89,24.465618382100896,0.5027840514711406,0.5508205477452476,0.12303789833351203,-0.08444960033662659,0.9642857142857143,-14631962999.85497,-14631962999.85497
700,90,46.93405889119041,0.3824853981199894,0.5156976784797906,0.5326851375231116,-0.09908747928916599,1.0,-12977391922.732475,-12977391922.732475
700,91,13.870151818675497,0.061283162909121336,0.03921027226247435,0.08839753759130647,-0.3711192344203183,0.8928571428571429,-13471937431.32075,-13471937431.32075
700,92,6.7803413274725,0.15405669710011793,0.19758047233255793,0.1363440841877223,-0.4358357178974627,0.8571428571428572,-13403226868.934235,-13403226868.934235
700,93,57.30020671867581,0.728835807706631,0.5544880727677858,0.5007804495105761,-0.09655969404891643,1.0,-12591932362.79706,-12591932362.79706
700,94,59.26696063540838,0.791564651452785,0.5874520296639971,0.48835763709963637,-0.095226936711285,1.0,-12705702123.215914,-12705702123.215914
700,95,51.19020775744511,0.5949821608399476,0.6232750707713693,0.512721928797478,-0.09050231438292365,1.0,-13236018188.588741,-13236018188.588741
700,96,50.882526466308086,0.251161099052552,0.35036337351357366,0.636442078065757,-0.09139483843687538,1.0,-13053041230.127943,-13053041230.127943
700,97,33.346185108748166,0.389234405265758,0.47626131890133927,0.4682468542560264,-0.09078885050893404,0.9285714285714286,-13715487887.524769,-13715487887.524769
700,98,23.301378426392265,0.20499293379982098,0.12532728928002648,0.1391288911402752,-0.101664616517053,0.8571428571428572,-15074497546.521118,-15074497546.521118
700,99,9.443979305765371,0.18045585302335862,0.1222234324258431,0.13305879118351657,-0.32300016820444033,0.8214285714285714,-13865818662.944326,-13865818662.944326
700,100,7.25793282584502,0.014797461434565964,0.018436591226893846,0.0027886843656466146,-0.40791573719007307,0.8571428571428572,-13698586749.380478,-13698586749.380478
700,101,61.07418748289728,0.7051922923892459,0.5023697253909307,0.6097001343942507,-0.0928751768571342,1.0,-12783770623.707726,-12783770623.707726
700,102,46.995205328093384,0.5011178794845517,0.491091883995824,0.4413265335079333,-0.09255907376081411,1.0,-13309638518.77494,-13309638518.77494
700,103,52.74059207758055,0.5676719612944312,0.4548427163951157,0.5356345830777325,-0.09154721485905847,1.0,-13203697053.194885,-13203697053.194885
700,104,40.128207897158454,0.30656042179100784,0.5093231112630836,0.40531688920022724,-0.08994605370708227,1.0,-13849201492.912394,-13849201492.912394
700,105,17.628877493026327,0.2090408817311791,0.1600352491757525,0.06391261861071859,-0.247147638191267,0.8571428571428572,-13971695451.280645,-13971695451.280645
700,106,15.366123877936095,0.33686891893693194,0.056175977131800996,0.19126736068138023,-0.13596813021803816,0.8571428571428572,-14367088359.79874,-14367088359.79874
700,107,20.009843076450903,0.01732126659689059,0.058768894729095356,0.12314322350352168,-0.17739115801485777,1.0,-14645227101.627052,-14645227101.627052
700,108,16.321952005071786,0.16088065204666807,0.011393529633605716,0.13802780305520054,-0.26995327808255976,0.8928571428571429,-14430715394.636776,-14430715394.636776
700,109,46.676027170353514,0.5314660385628523,0.08663526113556433,0.4149537280036684,-0.08680198630120123,0.9642857142857143,-13926008179.831768,-13926008179.831768
700,110,51.21932528301803,0.4253206241480404,0.405661999235945,0.45641767261021815,-0.08764820844402632,1.0,-13465582816.14645,-13465582816.14645
700,111,17.28758833186227,0.06576807958459678,0.0607833811213572,0.026659520590521856,-0.35501735034978943,0.9642857142857143,-13799001237.347637,-13799001237.347637
700,112,61.32930684651988,0.6482469537837117,0.5057739189123407,0.37344827855174906,-0.08709357590100529,1.0,-12960342753.482784,-12960342753.482784
700,113,35.39981887513882,0.24489441829076544,0.15967801965556316,0.14856663835990008,-0.13293274096284488,0.9285714285714286,-13891558916.707397,-13891558916.707397
700,114,22.454255908179693,0.13316975409682866,0.16877504835486248,0.17719918556639608,-0.1594151073091267,0.9642857142857143,-15366867806.148932,-15366867806.148932
700,115,66.93561679729075,0.9260124806733624,0.7228706672902474,0.7645348072195405,-0.10220361240843255,1.0,-12529544998.654099,-12529544998.654099
700,116,60.7450230892658,0.6710905047499297,0.6336759523205034,0.7153622739011948,-0.09857187766132852,1.0,-12870163138.732302,-12870163138.732302
700,117,19.158590134032533,0.01590805413917765,0.054959917989888495,0.04292283117213907,-0.19102352957072807,0.8928571428571429,-14895017513.946058,-14895017513.946058
700,118,22.698388421556466,0.17965967997090093,0.14832383932841667,0.1271156457503387,-0.16054103848464554,0.8571428571428572,-15138587760.421381,-15138587760.421381
700,119,30.607238302462708,0.35997084212590996,0.42613005699859224,0.19428473220684206,-0.08204925387169326,1.0,-14231987982.127144,-14231987982.127144
700,120,37.847143205808386,0.3983835055148521,0.20980008597486413,0.29973093204689594,-0.08588354723191693,0.9642857142857143,-13693412906.248901,-13693412906.248901
700,121,19.707303642575685,0.20736569678624225,0.12789019758606684,0.13279736397140787,-0.11984067381660236,1.0,-14971149848.959705,-14971149848.959705
700,122,66.49946080012285,0.8443650498852224,0.6246024464419212,0.4545984999231875,-0.0927129765488146,1.0,-12638791487.55249,-12638791487.55249
700,123,53.52217104024146,0.7290183344152384,0.5608140963594062,0.5518963137575476,-0.09805380089269025,1.0,-12631349570.31299,-12631349570.31299
700,124,6.979056467775117,0.027011209538941188,0.009413808151643112,0.008053763667279376,-0.421528137440002,0.9642857142857143,-14487308400.834635,-14487308400.834635
700,125,62.057467412857555,0.7150743694530941,0.5100293280988115,0.5384643956913397,-0.09351479660123779,1.0,-12865072564.106127,-12865072564.106127
700,126,10.60692281963755,0.18364451779596175,0.11410743874207244,0.13502651918426373,-0.2532717616360495,0.8928571428571429,-14311735746.737318,-14311735746.737318
700,127,27.229408679906477,0.11814807844787377,0.16210593064147893,0.20511622015924533,-0.09499919899441202,1.0,-14756393725.559631,-14756393725.559631
700,128,25.681159738000353,0.2262744572898424,0.1879057662223752,0.19963019449733255,-0.1237143015445787,0.8928571428571429,-14032176495.329893,-14032176495.329893
700,129,44.15484804103644,0.857005615146258,0.6077181340943438,0.5519001183378653,-0.09671433745312646,1.0,-13653765186.125193,-13653765186.125193
700,130,49.21581054674218,0.5165929973092737,0.41875799931847657,0.49435062286587367,-0.08936419970615991,1.0,-13461946985.723604,-13461946985.723604
700,131,52.80064017534682,0.8691858262401355,0.42964409884924926,0.4428384750125365,-0.08729089063926189,1.0,-13174599627.840527,-13174599627.840527
700,132,30.969794214156288,0.397715327888248,0.07891054136367533,0.3102499520740144,-0.07811870083294953,0.9642857142857143,-14641763751.239532,-14641763751.239532
700,133,45.913679180905085,0.466879666306405,0.24568595580643138,0.16291639462339996,-0.08455590584706515,1.0,-13531094156.530315,-13531094156.530315
700,134,43.75584995906373,0.2643995436419462,0.36997565129040866,0.2994273939041872,-0.08391515737626176,0.9642857142857143,-14349301935.112656,-14349301935.112656
700,135,34.54081104166747,0.2134632267299717,0.11557605556963531,0.1099598995108041,-0.18307437404036703,0.9642857142857143,-14416261156.346996,-14416261156.346996
700,136,70.20685695847375,0.9759604721341428,0.7479627662292342,0.6743154707181358,-0.10260472128569897,1.0,-12384409035.273254,-12384409035.273254
700,137,59.731592764322095,0.7397362713211494,0.5440288784996744,0.5046591749142119,-0.09407196999373538,1.0,-12796806624.094309,-12796806624.094309
700,138,70.15167327676929,0.9159213271350547,0.5212656676953416,0.5959648996853867,-0.09521162646708807,1.0,-12524510732.200048,-12524510732.200048
700,139,16.901842866077708,0.15340402583246746,0.048017900544833576,0.07930603470015025,-0.3503352084076551,0.9285714285714286,-13965999294.019697,-13965999294.019697
700,140,26.027003889548585,0.3224187783945473,0.13819763487911363,0.24423978725922837,-0.10195468727489482,0.9642857142857143,-14259398146.402231,-14259398146.402231
700,141,62.89898911281581,0.7732370189344596,0.5240516788034225,0.6558995497155311,-0.08687605288235704,1.0,-12553516481.2008,-12553516481.2008
700,142,17.57020102376634,0.0902950490133996,0.049555338456090746,0.02928282302853019,-0.3392092306982161,0.8214285714285714,-14413533235.05898,-14413533235.05898
700,143,22.61209787224876,0.20801887683149403,0.03926630139444623,0.14022552560748394,-0.11155927936554934,1.0,-15226409305.320087,-15226409305.320087
700,144,18.670007450916618,0.4597188598478529,0.2553613258921451,0.20705124815219078,-0.11693527118814812,1.0,-14413204762.908775,-14413204762.908775
700,145,55.03179526547512,0.6326915757850742,0.4979764769862695,0.5893577495614497,-0.09079450752088455,1.0,-13248408734.879091,-13248408734.879091
700,146,51.969872593472815,0.5593974831929484,0.451180711443973,0.5328299404720983,-0.09044347960290208,1.0,-13379774494.540836,-13379774494.540836
700,147,20.5224817455566,0.11283374112040627,0.07458105493635221,0.0321808187061107,-0.3904790687525949,0.9285714285714286,-14112057006.474653,-14112057006.474653
700,148,16.188385690929874,0.17637994937026322,0.1409857292464342,0.07661975678489516,-0.34744471929688847,1.0,-14274610437.98704,-14274610437.98704
700,149,23.658262899702272,0.16455157924448824,0.026244418896859377,0.11025263721823883,-0.15003312424506973,0.9642857142857143,-14529361751.126308,-14529361751.126308
700,150,36.14340374792562,0.5012657241821947,0.1620291257306998,0.3641347349299266,-0.08951334524930943,1.0,-14240174740.780346,-14240174740.780346
700,151,6.954752701213415,0.13136418489735424,0.1288119585938351,0.10338658548670997,-0.4336518223377009,0.9285714285714286,-13334666830.45803,-13334666830.45803
800,0,6.9107409515911575,0.006822695904163011,0.00962490773665937,0.009745184636998729,-0.43224196332825865,0.9285714285714286,-13461235107.890268,-13461235107.890268
800,1,7.083546622696119,0.02708875958801191,0.030756671112599637,0.05689964792411734,-0.3966374738932713,0.8571428571428572,-13475025834.83349,-13475025834.83349
800,2,44.84192685865684,0.40729519639363165,0.3641512850840376,0.2571801373337215,-0.09457511440632226,1.0,-13463879433.19526,-13463879433.19526
800,3,11.260091315242425,0.01005646861220644,0.01996463044390788,0.027105588603297252,-0.4042427436178759,0.8928571428571429,-13886049972.235603,-13886049972.235603
800,4,41.0979853054262,0.6042159288818931,0.19004669939700164,0.438071501597,-0.08586886256654445,1.0,-13766745669.073017,-13766745669.073017
800,5,6.9032577377628055,3.0700105866754227e-06,1.3119726638068795e-05,0.00011386664044619347,-0.45154029465293344,0.7857142857142857,-13500325634.666113,-13500325634.666113
800,6,16.824099058401867,0.14906555108866915,0.06683017122323619,0.10402921130446788,-0.36062399616232316,0.9285714285714286,-13625338827.196875,-13625338827.196875
800,7,10.65400573393056,0.06713377205949282,0.0582465268525813,0.05334099118379982,-0.23520758228416902,0.9285714285714286,-14426194705.784878,-14426194705.784878
800,8,22.308189685511962,0.038764067185601415,0.0334612994031371,0.29270602142828495,-0.10355126723166408,0.8928571428571429,-13756486057.447973,-13756486057.447973
800,9,23.281337036522903,0.11625577454031856,0.09065447415183404,0.1973182920618262,-0.10325239411874809,0.9642857142857143,-14535921931.040861,-14535921931.040861
800,10,48.68694827893766,0.26222020662104795,0.13171261804793002,0.13944238982637627,-0.08103144807587774,1.0,-13474864334.448458,-13474864334.448458
800,11,32.32859609869704,0.2792588444725413,0.2047258864756087,0.2242757655852757,-0.08426422085328614,1.0,-14514505946.553608,-14514505946.553608
800,12,49.16454072395186,0.18929561517068982,0.5246877341748966,0.38306364866022885,-0.08860860346719404,1.0,-13458471659.897024,-13458471659.897024
800,13,19.242735676708595,0.014844839441204941,0.057580056096007734,0.056142749269772314,-0.19028708253892557,0.8928571428571429,-14842750026.29786,-14842750026.29786
800,14,10.048777163826369,0.17979105918695718,0.12496435934303705,0.13449769141864587,-0.27983426736309075,0.8571428571428572,-14253765128.549652,-14253765128.549652
800,15,44.92884481891871,0.3499558178741951,0.20932092962819288,0.24677400262739876,-0.09726850387371597,1.0,-13129737253.76578,-13129737253.76578
800,16,8.31145230918827,0.02334567887390181,0.013378265017979979,0.01718108035830464,-0.4012788572783289,0.9285714285714286,-13677865557.487385,-13677865557.487385
800,17,38.16225718334019,0.5061997129240268,0.09898750073066201,0.1630354972778901,-0.08756047576942215,0.9642857142857143,-14049238685.10597,-14049238685.10597
800,18,22.978530638887012,0.5048330459343522,0.27294763442212067,0.1379038722953044,-0.11182084773437183,1.0,-13686347704.398811,-13686347704.398811
800,19,17.66528949245499,0.4312818613543509,0.5284289578015914,0.04616476666302475,-0.10771739270807086,0.8214285714285714,-14047276642.509918,-14047276642.509918
800,20,7.997544331325947,0.014701037169148652,0.010132159735245854,0.011030987988203499,-0.4201760563425148,0.8571428571428572,-13632791899.09814,-13632791899.09814
800,21,22.60816516770396,0.33634365434223173,0.05790236921600025,0.32051978683024035,-0.10702843009376828,1.0,-13433655219.630064,-13433655219.630064
800,22,19.238640196320837,0.2031215840844331,0.1620618071458474,0.1303870633674482,-0.1182852687471146,0.8928571428571429,-14248074525.5791,-14248074525.5791
800,23,7.137901040803503,0.006920725627511255,0.002499676119301583,0.004873523786368067,-0.40586036964763866,0.9642857142857143,-13940186171.599756,-13940186171.599756
800,24,6.932102915791064,0.14934474953259755,0.19625254549113336,0.16274298356535025,-0.43856318524350696,0.8571428571428572,-13186660500.85404,-13186660500.85404
800,25,7.0306042046311745,0.00014807076756149563,0.00036720297309159494,3.5212534198913106e-05,-0.44701768149721166,0.8928571428571429,-13600100752.298828,-13600100752.298828
800,26,7.2416821522958434,0.006322452577139399,0.010794916945364668,0.002744895707605566,-0.4139376077706098,0.8214285714285714,-13778860232.514696,-13778860232.514696
800,27,6.895477870775621,4.7977812489459475e-06,6.210668570592302e-06,9.112138188216438e-06,-0.45202337576970547,0.75,-13517027103.167007,-13517027103.167007
800,28,22.782280678222662,0.21622503364751317,0.11546297803320524,0.07663761612030986,-0.15888538032996036,0.9285714285714286,-14626611241.166706,-14626611241.166706
800,29,33.96452016955336,0.27320415609189214,0.14076179332064223,0.1901143717390873,-0.11808850533490309,1.0,-14125441219.015265,-14125441219.015265
800,30,30.62955144398247,0.4939898036629448,0.21868187671673447,0.2575547846793252,-0.09961384977342524,1.0,-14455720397.605858,-14455720397.605858
800,31,21.190654988095286,0.3000120207884952,0.10394021097942341,0.149184750238651,-0.129678075492849,0.8928571428571429,-14111650325.602196,-14111650325.602196
800,32,59.93944173176512,0.7666189395861195,0.6041363065539898,0.5192819876311915,-0.09522266382260089,1.0,-12685020359.851871,-12685020359.851871
800,33,16.888579280639053,0.25008581795238555,0.1743368642093002,0.13092129069062675,-0.17740193018977102,0.8571428571428572,-14355840780.60173,-14355840780.60173
800,34,24.171154698959317,0.16433812572757592,0.025941924756542393,0.10929333858986047,-0.14663654487208994,0.8928571428571429,-14682064591.117828,-14682064591.117828
800,35,52.62738463632657,0.5226523928982181,0.12376535674376854,0.3403923214668667,-0.08096489709439336,1.0,-13592102257.329021,-13592102257.329021
800,36,19.044317416398243,0.5725910495449837,0.26919373850034867,0.38841888759483223,-0.09666561700247905,0.8571428571428572,-13711320049.802666,-13711320049.802666
800,37,41.892562967215866,0.3195589781172046,0.3402142202898214,0.30453822245754,-0.08846737975767788,0.9642857142857143,-13947909995.543676,-13947909995.543676
800,38,10.639628078249151,0.17828993912903368,0.12367591333098832,0.1331027322810276,-0.2745135263106501,0.7857142857142857,-13928707001.096096,-13928707001.096096
800,39,30.069508278812084,0.23669216080784453,0.3050051027596054,0.26867317971790894,-0.08225669132780498,1.0,-14558555211.08135,-14558555211.08135
800,40,23.02259169879628,0.19583817208215828,0.0869096489171499,0.21187161145485936,-0.10126524959735368,1.0,-14468837602.799109,-14468837602.799109
800,41,22.67362513261091,0.16660130453631294,0.30822570718865355,0.37615761562283995,-0.10616268282282644,0.9285714285714286,-13398194525.973404,-13398194525.973404
800,42,21.83196010290008,0.2792867066355556,0.13787647399023137,0.08943017145650527,-0.17310145268451654,0.9285714285714286,-14035891577.123604,-14035891577.123604
800,43,33.04201850871967,0.07133175372376618,0.07148522564942138,0.16168591907598212,-0.08438614941132265,0.9642857142857143,-14441863927.167953,-14441863927.167953
800,44,9.953764967852193,0.17968423003837838,0.11153679980301409,0.13448741428990238,-0.2902420100279402,0.8571428571428572,-13774358767.049248,-13774358767.049248
800,45,7.584718832085963,0.08997725722274023,0.012437593545295977,0.07340094008369519,-0.3806275598985205,0.8928571428571429,-13230675413.574556,-13230675413.574556
800,46,15.688977298103175,0.16617548927156806,0.07545618046508185,0.08882804859260328,-0.33798695317546307,0.8928571428571429,-14514191897.40591,-14514191897.40591
800,47,7.866466573842126,0.017833830893825446,0.009344190646273558,0.0006315290092435785,-0.37442118036220995,0.9642857142857143,-13604052010.214485,-13604052010.214485
800,48,21.695965421965717,0.4955776960120151,0.32175892039417375,0.269118734106456,-0.09311715896628965,0.9285714285714286,-14440557990.965733,-14440557990.965733
800,49,19.373950233964642,0.20648004979445547,0.17142794909447762,0.12376804080824821,-0.12003611842312296,0.8928571428571429,-14114812890.329817,-14114812890.329817
800,50,40.353329911002724,0.2889802498509362,0.19324144690087974,0.21694779385019405,-0.12823997894910327,1.0,-13252364410.606714,-13252364410.606714
800,51,10.82928379394984,0.02667486590822121,0.03490593660498864,0.023592395220428646,-0.3660521190379333,0.9642857142857143,-13730938614.745014,-13730938614.745014
800,52,10.850046299446655,0.1761013776934375,0.1636466991433322,0.14124792763350275,-0.2774071794132544,0.8571428571428572,-13771956377.55582,-13771956377.55582
800,53,25.15182688355694,0.06665945692867467,0.04075765802600438,0.04273458514640849,-0.24705293095297026,0.8571428571428572,-14166327339.660095,-14166327339.660095
800,54,6.908645167878395,0.002130135374470631,0.0009541928781806854,0.001153184012647034,-0.4435048278608127,0.7857142857142857,-13666312269.614395,-13666312269.614395
800,55,28.657044564430908,0.1384031515043847,0.021293258718000092,0.09661189962331893,-0.22277136972074665,0.8571428571428572,-13466150728.15742,-13466150728.15742
800,56,14.309183502349835,0.1521175247939141,0.09847364366543195,0.07963929055302764,-0.3583523690591124,0.7857142857142857,-14377065037.213037,-14377065037.213037
800,57,22.33365646767559,0.13428610533808313,0.0012144240496762128,0.08463382615474781,-0.2646512748748332,0.75,-14097349202.448345,-14097349202.448345
800,58,42.12848581938417,0.4637642948101484,0.21454713133392536,0.32885817852340693,-0.08315231036092312,1.0,-13881644105.23442,-13881644105.23442
800,59,27.88803396126279,0.3505438844529883,0.4198761587034098,0.4702649308582724,-0.09977097713352628,0.9642857142857143,-14517527779.987377,-14517527779.987377
800,60,20.082155986802622,0.017210935640023566,0.059136639191650485,0.054940327450249855,-0.17895969951939986,0.9285714285714286,-14596273608.544693,-14596273608.544693
800,61,7.488377999705479,0.03868761659484586,0.04496851471480246,0.32778280289830725,-0.3041693142045819,0.7857142857142857,-13853988346.060131,-13853988346.060131
800,62,29.240827189043934,0.19568392305110274,0.1315996483584104,0.158634537771387,-0.12236385440534366,1.0,-14306371116.82284,-14306371116.82284
800,63,23.14530243628849,0.2054858718577046,0.12433743963912273,0.1575525610546557,-0.10554982961998023,0.8928571428571429,-14788932454.492971,-14788932454.492971
800,64,51.92378240965301,0.24105121961700274,0.22335216495461024,0.39299670350120713,-0.08518591009062537,1.0,-13428728808.90871,-13428728808.90871
800,65,24.937602449219135,0.5023896346412853,0.5506610380103872,0.11223846218187956,-0.09243654279069732,0.9285714285714286,-14038225291.883793,-14038225291.883793
800,66,29.859377829239136,0.38338896993510957,0.29058111281684484,0.471054948475953,-0.09427278728878931,0.9285714285714286,-14047153687.466032,-14047153687.466032
800,67,46.696022703696975,0.495016781325765,0.5156874832310488,0.532674340665802,-0.09860260928322433,1.0,-12989897630.3447,-12989897630.3447
800,68,17.74243694204113,0.08407809626201067,0.056777736723701004,0.024038218141514328,-0.3937697427804496,0.8928571428571429,-13673180924.756882,-13673180924.756882
800,69,61.77191227809667,0.8755066384004375,0.5261469501208903,0.5827731520813576,-0.09794161262044365,1.0,-12623953296.281855,-12623953296.281855
800,70,62.48872190011881,0.650952687956898,0.35024139385943176,0.3698047969227808,-0.08852013169303645,1.0,-13352536084.621048,-13352536084.621048
800,71,25.174996746766926,0.33552979340792516,0.29553104556391496,0.11459489482672437,-0.10138542030016927,0.9642857142857143,-13739521950.112032,-13739521950.112032
800,72,46.18206035562931,0.32814235003345166,0.2401333917305278,0.3241371547934279,-0.08548820390919482,1.0,-13714027561.676506,-13714027561.676506
800,73,59.09132003800796,0.47024560686114075,0.37809701741010276,0.492990878069697,-0.09187431766822039,1.0,-12922810741.433292,-12922810741.433292
800,74,52.74823980055005,0.2715036932528923,0.2929699150034238,0.2374239502162793,-0.07998132780081038,1.0,-13421233465.770323,-13421233465.770323
800,75,34.84343876257503,0.5082982861433625,0.23944711706065003,0.12589351378175728,-0.08199462876353945,1.0,-14005564821.931677,-14005564821.931677
800,76,50.61114699085464,0.638225331944844,0.44273644635449116,0.4721445132603333,-0.09365709805760618,1.0,-13298267040.412903,-13298267040.412903
800,77,54.25840500079179,0.2332461622378353,0.5490934942812995,0.4031809202091282,-0.08800039191425171,1.0,-13198340661.486898,-13198340661.486898
800,78,45.58831590163228,0.39685510863488294,0.47472714188207277,0.41524743051077073,-0.08463186592276963,1.0,-13437047066.79877,-13437047066.79877
800,79,46.968594171959246,0.25129421544602787,0.35766224083147574,0.5671389516207945,-0.08790852626226207,1.0,-13312363069.333424,-13312363069.333424
800,80,19.26464784192124,0.16774987177217462,0.14861919105307095,0.20559374915454237,-0.12268633426784407,1.0,-14093728146.605051,-14093728146.605051
800,81,47.85082195389236,0.25411130225509687,0.5225028912266811,0.37507381892425934,-0.09503554607633351,0.9642857142857143,-13143086130.328672,-13143086130.328672
800,82,33.16267425703718,0.48649227622361124,0.1259017134485245,0.18378304129614467,-0.0911083396533613,0.9285714285714286,-13720980415.808052,-13720980415.808052
800,83,31.825306304845974,0.07022409897617089,0.1403415353625512,0.19066714525100364,-0.11553856725445505,0.9285714285714286,-14138260456.646385,-14138260456.646385
800,84,43.85247740907486,0.251976160589301,0.37049853943257877,0.2956148108768054,-0.08885025896885486,1.0,-14039263051.840956,-14039263051.840956
800,85,21.11358149125777,0.27924428158894693,0.09459198531547311,0.10418200172541979,-0.18049507404864634,0.8928571428571429,-14172532261.609818,-14172532261.609818
800,86,24.465618382100896,0.5027840514711406,0.5508205477452476,0.12303789833351203,-0.08444960033662659,0.9642857142857143,-14631962999.85497,-14631962999.85497
800,87,46.93405889119041,0.3824853981199894,0.5156976784797906,0.5326851375231116,-0.09908747928916599,1.0,-12977391922.732475,-12977391922.732475
800,88,13.870151818675497,0.061283162909121336,0.03921027226247435,0.08839753759130647,-0.3711192344203183,0.8928571428571429,-13471937431.32075,-13471937431.32075
