,,0,1,2,3,4,5,6,7
400,104,35.81396585599822,0.2490552134806328,0.21579625234796632,0.17339037968276852,-0.13460241802279632,1.0,-14189948022.968777,-14189948022.968777
400,105,44.592398461426285,0.3343462379877608,0.2604918017192258,0.22607046187124064,-0.08674491070748237,0.9642857142857143,-13636977291.437752,-13636977291.437752
400,106,10.632202876152126,0.12691132864613944,0.04479117714702962,0.037805103875617835,-0.314477303226961,0.8571428571428572,-13835549721.748121,-13835549721.748121
400,107,12.784739235070862,0.16987207942899524,0.0612182608373393,0.05257194991934641,-0.24038731329417182,0.8214285714285714,-13774518639.567997,-13774518639.567997
400,108,8.751768144836122,0.00437187442904361,0.017796810923409477,0.006888963517688037,-0.40060888077881585,0.9285714285714286,-13801531286.065681,-13801531286.065681
400,109,24.25358636732113,0.3125441110078156,0.0887139826091782,0.20449466546362566,-0.2088520887326054,0.7857142857142857,-14632807918.238419,-14632807918.238419
400,110,44.617296926499854,0.492662224349325,0.4437491804817774,0.1610230369772732,-0.09040826240092778,0.9642857142857143,-13972945821.71,-13972945821.71
400,111,49.48170194819061,0.4076768812142969,0.3959035420659275,0.4365633039755841,-0.08372695727218356,1.0,-13404732663.514942,-13404732663.514942
400,112,36.93427949649863,0.2953850789133069,0.20238049626896296,0.15920431488474543,-0.08597850225502071,0.9642857142857143,-14153294022.874924,-14153294022.874924
400,113,41.68381992113668,0.5486921055683956,0.3627128490108454,0.3214977104403027,-0.0857973997152097,1.0,-13840801950.980608,-13840801950.980608
400,114,34.52030476359675,0.4312287661520921,0.4274337818809229,0.44138563131204617,-0.08705418010629588,1.0,-13916273471.829826,-13916273471.829826
400,115,29.0109751863884,0.3896899954118302,0.4105192914040661,0.27216666510484255,-0.09296878815542733,0.9642857142857143,-13914006402.783928,-13914006402.783928
400,116,20.349902306357915,0.14362240027101472,0.1342020095513536,0.1379731328847736,-0.2406802485964486,0.8928571428571429,-13372112986.22078,-13372112986.22078
400,117,20.04577282430727,0.14056336883849377,0.08387052509536698,0.10492141103592875,-0.15623356245561756,0.9642857142857143,-14220706183.654018,-14220706183.654018
400,118,14.78326042168226,0.25759937387046034,0.01290018055725735,0.34980551576440067,-0.1330225012004161,0.8928571428571429,-13741200073.037415,-13741200073.037415
500,0,8.012299141635017,0.0020069752953439505,0.007650864628852441,0.0030260699172025285,-0.40594899281454305,0.8928571428571429,-14038984322.763903,-14038984322.763903
500,1,28.209849900201785,0.23650565343537575,0.1489256347883626,0.11795320243697423,-0.0795331990487197,0.9642857142857143,-14505102478.96328,-14505102478.96328
500,2,14.787591044518363,0.30312525429019893,0.06581756365443395,0.07879843108433772,-0.12922028977507385,0.9642857142857143,-13797096152.16493,-13797096152.16493
500,3,6.981640422297712,0.012247686140440093,0.0007739140846377716,0.014630249615873435,-0.448328847038381,0.8928571428571429,-13580115138.248142,-13580115138.248142
500,4,50.8821322647898,0.4835032482990793,0.48811386534611634,0.5709640537349582,-0.09375376340354429,1.0,-13114261333.470985,-13114261333.470985
500,5,34.17699256836873,0.2635141302749572,0.21943136542336067,0.286050814074726,-0.0676787876968621,0.9642857142857143,-14536482906.921684,-14536482906.921684
500,6,37.96663549243781,0.11021184287572114,0.13278980416483988,0.029548112094589036,-0.10098048054060967,1.0,-13245900572.502089,-13245900572.502089
500,7,18.444761072419276,0.1206041774608994,0.1205013862485975,0.08443150118595866,-0.26400251079700593,0.8928571428571429,-14354696434.36098,-14354696434.36098
500,8,13.005851592226662,0.02746156352644048,0.006081409574623196,0.042772765930424554,-0.3524868174078694,0.8928571428571429,-13641330894.102282,-13641330894.102282
500,9,7.162784921992228,0.02465276295338372,0.011655323889043992,0.021840262714220356,-0.4322191202487056,0.8214285714285714,-13353756564.882645,-13353756564.882645
500,10,37.027294478888294,0.09497263143231399,0.06261538457684467,0.051365458139288056,-0.2518098000202647,0.9285714285714286,-14569025796.972456,-14569025796.972456
500,11,60.68644415110314,0.5927935766525323,0.2406511653258704,0.2934714106399972,-0.08681053033729645,1.0,-12877219002.52508,-12877219002.52508
500,12,8.821730481669706,0.073002277173731,0.030799176155058575,0.048528194763559,-0.3933774993855944,0.8571428571428572,-13433753340.8648,-13433753340.8648
500,13,35.39144769381454,0.3452909554826008,0.32658371260651337,0.44713311683746493,-0.08343674192737612,0.9642857142857143,-14099712535.153345,-14099712535.153345
500,14,43.2068768944312,0.2517857539092648,0.23318469169433825,0.34970795297494417,-0.08244407853371653,0.9642857142857143,-13948826116.463654,-13948826116.463654
500,15,8.822302661141348,0.05104277639661091,0.09670377346107858,0.13376741009606224,-0.25740670834290924,0.9285714285714286,-13859745079.927803,-13859745079.927803
500,16,43.45377679291057,0.7693704629476369,0.4585125088926518,0.37046199883604347,-0.09102142921591953,1.0,-13433997166.076984,-13433997166.076984
500,17,16.282890835260147,0.12920359701057774,0.08830670384633792,0.07984357001832913,-0.23550536277414577,0.9642857142857143,-13727045859.406227,-13727045859.406227
500,18,35.45762343710976,0.438825547139547,0.2120540057315248,0.22598277241964115,-0.09045544668750796,0.9642857142857143,-14072868727.821613,-14072868727.821613
500,19,23.71380898271359,0.21325970516117926,0.1712248331327698,0.14939747954342517,-0.16497172455730474,0.9642857142857143,-14112018879.270239,-14112018879.270239
500,20,10.28540406208615,0.0736021319932205,0.011677900639380732,0.05733503562717178,-0.33221488772393276,0.8928571428571429,-13929719739.885418,-13929719739.885418
500,21,42.09409830578179,0.2719473499533754,0.22411254920714646,0.2427786308489408,-0.08769249412498656,1.0,-13815059607.587193,-13815059607.587193
500,22,18.507290658953497,0.3787392433749318,0.5188581992648006,0.3751250057964363,-0.10021970106785953,0.8928571428571429,-14203098451.15976,-14203098451.15976
500,23,9.273965247850017,0.07913149692748689,0.06382766465380132,0.031236146764446387,-0.33258370461376385,0.9285714285714286,-13185999203.25389,-13185999203.25389
500,24,10.288540719763514,0.028721627076144788,0.022141936092747692,0.022591349971358185,-0.28512399525119325,0.8571428571428572,-14180527266.737732,-14180527266.737732
500,25,6.903280131769532,0.00016481403542630132,9.468174678288475e-05,0.0001286711499973022,-0.4514582122588016,0.7857142857142857,-13499248016.976254,-13499248016.976254
500,26,45.29433588700305,0.23601490703335437,0.020463660086511317,0.28122897471561437,-0.08153135677459365,1.0,-13786522462.636494,-13786522462.636494
500,27,13.535284840062896,0.05458527434405825,0.02817047469339065,0.04118872717048757,-0.35028412479243387,0.9285714285714286,-13749904196.329878,-13749904196.329878
500,28,15.598897604384783,0.09806654693382355,0.020873137627077196,0.09619250369572903,-0.32552878693734105,0.8571428571428572,-14131093010.627787,-14131093010.627787
500,29,14.609666785913275,0.26118094026129274,0.18315186602163772,0.21034806084666252,-0.19172453824825983,0.8928571428571429,-12914860247.602482,-12914860247.602482
500,30,7.121155806197849,0.12051723210842964,0.09995786033918731,0.12626880077391991,-0.4050068043481592,0.9285714285714286,-13483073705.398241,-13483073705.398241
500,31,48.59644119040994,0.6667826802461353,0.5151247841060825,0.20257879841085422,-0.09454455146967461,1.0,-13288492848.00853,-13288492848.00853
500,32,7.1768359883293575,0.0064500365506695604,0.004872021091774811,0.0034634860176002034,-0.4268866584943388,0.9285714285714286,-13818579921.566435,-13818579921.566435
500,33,43.64253849955619,0.7928327567818463,0.47598427732128984,0.5480134183824753,-0.08940677682644088,1.0,-13480207063.238018,-13480207063.238018
500,34,33.45472578091956,0.19487737605211622,0.3072310097126227,0.12841706500856007,-0.12425460756959096,0.9642857142857143,-15117130285.900043,-15117130285.900043
500,35,34.21622107130631,0.2732649573373063,0.2319546000230882,0.30222189723850684,-0.07177516490634059,0.8928571428571429,-14664905143.57644,-14664905143.57644
500,36,52.76440565345683,0.5904439573784678,0.49414924725565623,0.5429351084149066,-0.09537944580989295,1.0,-13005107166.082994,-13005107166.082994
500,37,21.468885233949926,0.2162693465734243,0.08534006309585453,0.06914032391710208,-0.21509865548408058,0.8928571428571429,-14250089260.951813,-14250089260.951813
500,38,41.05643570264574,0.3430863773892465,0.2779743288236243,0.4610413704231771,-0.087670123257936,1.0,-13500919481.03076,-13500919481.03076
500,39,30.374749286320526,0.26460811828954756,0.15242993038287236,0.1645375048072774,-0.08989558072858146,0.9642857142857143,-14177551594.833961,-14177551594.833961
500,40,56.85646282346259,0.6290675373917876,0.4615111999615438,0.42166364878088414,-0.08826854559053816,1.0,-13106858998.100435,-13106858998.100435
500,41,14.383368701014446,0.08611378579017485,0.05317112393704762,0.03835910959910392,-0.29683808715393417,0.8214285714285714,-13595109032.663548,-13595109032.663548
500,42,11.121443065057532,0.4381366942719534,0.01426289386635377,0.5639272692190266,-0.21534946351350664,0.8928571428571429,-14066646698.319183,-14066646698.319183
500,43,37.96157203959894,0.30313444501238657,0.22150886836378464,0.1774649517150299,-0.09580183955851261,1.0,-13578793082.330444,-13578793082.330444
500,44,44.458054479944074,0.48277036317382127,0.17589490070319194,0.4290475448719984,-0.08698021488297722,1.0,-13666206593.336863,-13666206593.336863
500,45,10.992896868269336,0.07438677812964672,0.04021169133464405,0.048452369452928135,-0.2565059091935451,0.8928571428571429,-14467336759.81184,-14467336759.81184
500,46,17.44381795897732,0.12320670019106739,0.09482436914494466,0.07028405531080305,-0.14549540385529441,0.9285714285714286,-14522584359.63011,-14522584359.63011
500,47,30.89016043256244,0.24834392680564008,0.11709912505762013,0.11506163545992726,-0.08467238358582271,0.9642857142857143,-14420770723.146385,-14420770723.146385
500,48,35.46890018066387,0.2414186606482813,0.05988645430983024,0.2370491400397791,-0.1134066370423154,0.9642857142857143,-14554453807.27898,-14554453807.27898
500,49,26.858009551061926,0.1532192106149808,0.08324604155859393,0.11781200129577035,-0.13095973253227236,0.9642857142857143,-14420186484.413288,-14420186484.413288
500,50,31.87944526263399,0.41518434126028414,0.2569696811027367,0.28045874629200984,-0.09567641211259721,0.9642857142857143,-14117423101.251875,-14117423101.251875
500,51,7.335874057593462,0.06309939805089977,0.0533567233883555,0.0908529948190419,-0.4150489027920562,0.8571428571428572,-13687295401.267153,-13687295401.267153
500,52,20.22190938291001,0.21349626585626771,0.1375952376311191,0.21619296579641137,-0.13991212253239496,0.9642857142857143,-13609950071.629276,-13609950071.629276
500,53,60.043608524665665,0.913713071540926,0.506220160343372,0.6752477083998617,-0.09404263326373327,1.0,-12713381738.055275,-12713381738.055275
500,54,53.12509364097391,0.9032629778420628,0.6282329784901242,0.47131878136648453,-0.09305403189339409,1.0,-13071811991.488907,-13071811991.488907
500,55,18.272827120087612,0.10280826506584763,0.09296599498983842,0.07280939561428634,-0.1394011879181749,1.0,-14703320130.300665,-14703320130.300665
500,56,55.729410544935405,0.8357218198871985,0.6244990069503641,0.47819161568281743,-0.09912998323968683,1.0,-13027595886.683723,-13027595886.683723
500,57,13.774297563669604,0.23627381851210053,0.13547314808537264,0.19678109341421365,-0.23942211885163242,0.8214285714285714,-13933171171.902206,-13933171171.902206
500,58,7.021355861638668,0.00595426302663086,0.004502899551678879,0.0032776696464100422,-0.42924737036813154,0.8928571428571429,-13812466743.165646,-13812466743.165646
500,59,48.45045784865621,0.584223605190329,0.5546264851379717,0.1847786300062344,-0.08630186252069648,1.0,-13098350345.849752,-13098350345.849752
500,60,52.418367553131844,0.6841509435793115,0.4892085561259118,0.5381794678764106,-0.09296817171752983,1.0,-13051454343.332716,-13051454343.332716
500,61,54.87109371451295,0.3842721000147435,0.4351702823604632,0.41926679834905145,-0.08683991243162217,1.0,-13309412496.312576,-13309412496.312576
500,62,39.19953845887407,0.5594269597886743,0.5303527032742537,0.4144768245836595,-0.09212725461221345,1.0,-13822752213.975266,-13822752213.975266
500,63,28.153975545510196,0.38276335843738146,0.3943256964176068,0.2680949239437556,-0.08815795470485417,0.9642857142857143,-14061958787.382124,-14061958787.382124
500,64,24.92418837335998,0.3912402718520956,0.15237968980416733,0.16518894949235,-0.09450565812067031,0.9642857142857143,-14265111278.590212,-14265111278.590212
500,65,29.063502817353353,0.38602774402419254,0.3414434788410242,0.3991709222356261,-0.08851865450731908,1.0,-14465825524.599636,-14465825524.599636
500,66,34.29115790332048,0.22133530479101987,0.13641068465099287,0.18986060628125895,-0.07512237259978953,0.9642857142857143,-14611596775.598352,-14611596775.598352
500,67,53.566642428624085,0.6881684066519231,0.15399241967416166,0.20375855325661082,-0.08314749444793494,1.0,-13195459929.231075,-13195459929.231075
500,68,17.932968620869417,0.24487944278633694,0.16465385079853478,0.322933691885316,-0.11902803932897588,1.0,-13855875579.527992,-13855875579.527992
500,69,29.380974509466164,0.34772832472091586,0.18578653252738753,0.1980347315583083,-0.18620085645986076,0.8571428571428572,-14246995412.257666,-14246995412.257666
500,70,42.30481271112321,0.2574460585710108,0.22595324233904532,0.22880267434832888,-0.08142325569710829,1.0,-14321315725.471127,-14321315725.471127
500,71,10.483243620789938,0.023288869748143846,0.030049731738178768,0.024662643169958247,-0.2737290305511935,0.9285714285714286,-13767217370.249651,-13767217370.249651
500,72,8.051076292674994,0.0020048549536568518,0.009919165152060089,0.0030256700805857753,-0.40618126345201255,0.8928571428571429,-13999929387.065825,-13999929387.065825
500,73,14.194371068758034,0.07885165964782767,0.05224328268892742,0.03558712630729248,-0.2937708843495672,0.8571428571428572,-13911377925.997873,-13911377925.997873
500,74,48.1273542375757,0.2861438482279019,0.2344620276726638,0.34637347572837585,-0.08540290465219098,1.0,-13506517729.505209,-13506517729.505209
500,75,17.22812718250773,0.1873068493054519,0.03957119400514158,0.12455661850629658,-0.14157575419093987,0.9642857142857143,-14332533208.507015,-14332533208.507015
500,76,15.263975357527947,0.0021846298347986425,0.03338440894468235,0.09301894025215787,-0.3330685566865426,0.8928571428571429,-13760178271.836561,-13760178271.836561
500,77,18.75916637308551,0.13161219644276764,0.12183663270450171,0.07178934161049308,-0.25841798560521884,0.8214285714285714,-14245224702.139156,-14245224702.139156
500,78,15.331162395316285,0.1279970347791816,0.09507014074666363,0.07325512575725557,-0.1752141420692006,0.9642857142857143,-13859085318.950035,-13859085318.950035
500,79,6.830869003213844,0.00530996783667652,0.0028964950413803243,0.009663539323092352,-0.435321257443365,0.9285714285714286,-13362488631.84569,-13362488631.84569
500,80,65.31109531305692,0.5697276681754947,0.5105275751093875,0.28862934854342187,-0.09695541886152875,1.0,-12414166055.52573,-12414166055.52573
500,81,69.91851480328003,0.8039928569086969,0.6373903527340248,0.678188880612105,-0.09586526177898218,1.0,-12419831752.187582,-12419831752.187582
500,82,7.5182099456135845,0.0628160983586743,0.05337406976371233,0.08986240842139837,-0.4161824606405235,0.6785714285714286,-13581445470.603605,-13581445470.603605
500,83,63.049759332693355,0.7412360007498751,0.4812709473392411,0.5343130800894215,-0.09570541880283005,1.0,-12756229460.447851,-12756229460.447851
500,84,27.086578910975465,0.2966096003934101,0.07695921411012545,0.031757719015281315,-0.09876377575910644,0.9285714285714286,-15109711055.322763,-15109711055.322763
500,85,36.37986803095903,0.20273391735469593,0.18180651547222126,0.12306949571774461,-0.2041582116333684,0.9285714285714286,-14432526978.475582,-14432526978.475582
500,86,59.095229940488295,0.7719098451237122,0.5910707603257077,0.652727826710707,-0.09322435938892051,1.0,-12985800797.385708,-12985800797.385708
500,87,52.379595868034706,0.6647574428990041,0.5022037664672191,0.5742651187797407,-0.09676987112096411,1.0,-12990453818.4438,-12990453818.4438
500,88,35.81396585599822,0.2490552134806328,0.21579625234796632,0.17339037968276852,-0.13460241802279632,1.0,-14189948022.968777,-14189948022.968777
500,89,44.592398461426285,0.3343462379877608,0.2604918017192258,0.22607046187124064,-0.08674491070748237,0.9642857142857143,-13636977291.437752,-13636977291.437752
500,90,10.632202876152126,0.12691132864613944,0.04479117714702962,0.037805103875617835,-0.314477303226961,0.8571428571428572,-13835549721.748121,-13835549721.748121
500,91,8.751768144836122,0.00437187442904361,0.017796810923409477,0.006888963517688037,-0.40060888077881585,0.9285714285714286,-13801531286.065681,-13801531286.065681
500,92,24.25358636732113,0.3125441110078156,0.0887139826091782,0.20449466546362566,-0.2088520887326054,0.7857142857142857,-14632807918.238419,-14632807918.238419
500,93,44.617296926499854,0.492662224349325,0.4437491804817774,0.1610230369772732,-0.09040826240092778,0.9642857142857143,-13972945821.71,-13972945821.71
500,94,49.48170194819061,0.4076768812142969,0.3959035420659275,0.4365633039755841,-0.08372695727218356,1.0,-13404732663.514942,-13404732663.514942
500,95,36.93427949649863,0.2953850789133069,0.20238049626896296,0.15920431488474543,-0.08597850225502071,0.9642857142857143,-14153294022.874924,-14153294022.874924
500,96,41.68381992113668,0.5486921055683956,0.3627128490108454,0.3214977104403027,-0.0857973997152097,1.0,-13840801950.980608,-13840801950.980608
500,97,34.52030476359675,0.4312287661520921,0.4274337818809229,0.44138563131204617,-0.08705418010629588,1.0,-13916273471.829826,-13916273471.829826
500,98,29.0109751863884,0.3896899954118302,0.4105192914040661,0.27216666510484255,-0.09296878815542733,0.9642857142857143,-13914006402.783928,-13914006402.783928
500,99,20.349902306357915,0.14362240027101472,0.1342020095513536,0.1379731328847736,-0.2406802485964486,0.8928571428571429,-13372112986.22078,-13372112986.22078
500,100,20.04577282430727,0.14056336883849377,0.08387052509536698,0.10492141103592875,-0.15623356245561756,0.9642857142857143,-14220706183.654018,-14220706183.654018
500,101,14.78326042168226,0.25759937387046034,0.01290018055725735,0.34980551576440067,-0.1330225012004161,0.8928571428571429,-13741200073.037415,-13741200073.037415
500,102,31.204852571251607,0.21475240003018167,0.21198130247883398,0.13496357551297844,-0.1367355170530567,0.9285714285714286,-15435081616.666018,-15435081616.666018
500,103,6.676968791426644,0.0025011481682055965,0.0016632293927726005,0.0020703528619722164,-0.4413640313902779,0.9285714285714286,-13069604508.638847,-13069604508.638847
500,104,6.891499464861046,0.0001156454278549037,0.0001990936734957378,0.0002966014255574915,-0.45251545157817596,0.75,-13547072357.996346,-13547072357.996346
500,105,69.33030184518404,0.6828288038540432,0.5332821016239235,0.7601117678082746,-0.0974746115795784,1.0,-12053859308.467068,-12053859308.467068
500,106,34.65784543406166,0.08270809917441561,0.2943539428366881,0.12393113111726581,-0.13118780918333872,0.9642857142857143,-14751871707.610283,-14751871707.610283
500,107,66.75086945639383,0.5206217220147658,0.5255484788706015,0.3036219744264886,-0.09784562629221946,1.0,-12562927687.635672,-12562927687.635672
500,108,65.9162157852682,0.5904914860107375,0.5124235169055671,0.4139051613941038,-0.0960280022792984,1.0,-12366560224.041164,-12366560224.041164
500,109,53.05422083107316,0.8896813758823242,0.5067110809179178,0.4887820272914594,-0.09077741910000743,1.0,-13122192228.57407,-13122192228.57407
500,110,27.35720911903555,0.27333447599764843,0.38867613706044823,0.21675574313305246,-0.09802127848393381,0.8928571428571429,-13783377423.774069,-13783377423.774069
500,111,12.731579412345464,0.06622770434046399,0.10075019575626919,0.05515411570721249,-0.28025998686136433,0.8571428571428572,-13899645734.58521,-13899645734.58521
500,112,58.132839368260996,0.7450420599609638,0.586493769398578,0.5796103520492694,-0.09496512074857513,1.0,-12925201362.817455,-12925201362.817455
500,113,37.06246663336271,0.0442943351831985,0.06078709723244645,0.05843926336214429,-0.25209770403424936,0.9285714285714286,-14456044281.10943,-14456044281.10943
500,114,7.161593571097768,0.0005189251248388566,0.0023482936219641425,0.0006214482884590542,-0.43124446224604257,0.75,-13530472546.498665,-13530472546.498665
500,115,49.826801003026965,0.5583286875758203,0.34880970461125227,0.49943276462827535,-0.08304297729924662,1.0,-13618714645.259245,-13618714645.259245
500,116,64.81302537172158,0.7673268799988362,0.6103882104029653,0.5596280399514592,-0.09968013594971681,1.0,-12386699504.057428,-12386699504.057428
500,117,60.988711098785,0.7927614451795366,0.6020702351108569,0.6600477493025091,-0.09317328596358487,1.0,-12766662040.508047,-12766662040.508047
500,118,60.310283561301844,0.6304886951632892,0.26435400338507886,0.3736332139444827,-0.08655959614993453,1.0,-12810499733.411478,-12810499733.411478
500,119,58.58477763468825,0.612245924536406,0.5616249367163766,0.54312431123975,-0.0973623692722656,1.0,-12712804532.590063,-12712804532.590063
500,120,12.815794539272986,0.012677375787439986,0.022836479146274357,0.0353847640853607,-0.26705849492652783,0.9642857142857143,-13164585830.575024,-13164585830.575024
500,121,12.002937553347728,0.11162516450975539,0.035628048228010335,0.010978171580520314,-0.3786642727190454,0.8928571428571429,-13707354600.033092,-13707354600.033092
500,122,19.31640786035161,0.19477941250536096,0.11910563112277824,0.17715812512863327,-0.24563315325064458,0.8928571428571429,-14415925690.955795,-14415925690.955795
500,123,49.11865266500145,0.48485625792707404,0.16744728950949656,0.2950467451005737,-0.10824677551104266,1.0,-13214522586.28287,-13214522586.28287
500,124,42.52356390349812,0.3726822664535358,0.19507834360043386,0.23982912554050687,-0.09761411896235246,1.0,-14099512295.696728,-14099512295.696728
500,125,30.797521532784092,0.23404351528948902,0.17757157680054883,0.24538691077687413,-0.1855880261938369,0.9285714285714286,-14365129721.124086,-14365129721.124086
500,126,40.06290742927547,0.7574695866739134,0.45372700237965813,0.36813439445524226,-0.08691285223119392,1.0,-13897166572.371164,-13897166572.371164
500,127,53.161635402644706,0.6456905047352155,0.5498324467033048,0.47802146890493374,-0.09409561596187734,1.0,-13356604046.310492,-13356604046.310492
500,128,47.88184465296413,0.35825003774000463,0.28126010339277846,0.20808730110811424,-0.08907727600395794,1.0,-13368366419.649662,-13368366419.649662
500,129,39.71927081166219,0.540832504396653,0.29239091821554897,0.40153205361662797,-0.0900678898176433,0.9642857142857143,-13552158045.486654,-13552158045.486654
500,130,47.27968797028446,0.47194686267510083,0.44329660387657593,0.5666502657616683,-0.08865435502787994,1.0,-13480300950.497232,-13480300950.497232
500,131,33.35469679956946,0.31345830270913433,0.09510335211946438,0.20459570777641292,-0.0855402020923516,0.9642857142857143,-14272117923.300201,-14272117923.300201
500,132,51.95756875194368,0.297130753843836,0.23720662071831833,0.3091905182286437,-0.08754050550499576,1.0,-13486847723.666965,-13486847723.666965
500,133,9.424367112083827,0.16415823888631884,0.054843326118786284,0.008531883939730209,-0.32319841782537506,0.75,-13192401165.740881,-13192401165.740881
500,134,16.517415590892327,0.16972674957614248,0.17977220806753152,0.2096289379406921,-0.20061860858317884,0.9642857142857143,-13744637418.019201,-13744637418.019201
500,135,8.829211458253353,0.004377895576504745,0.009942316295457655,0.006890010720513814,-0.3984837016360855,0.9642857142857143,-13911757391.57085,-13911757391.57085
600,0,8.012299141635017,0.0020069752953439505,0.007650864628852441,0.0030260699172025285,-0.40594899281454305,0.8928571428571429,-14038984322.763903,-14038984322.763903
600,1,14.787591044518363,0.30312525429019893,0.06581756365443395,0.07879843108433772,-0.12922028977507385,0.9642857142857143,-13797096152.16493,-13797096152.16493
600,2,6.981640422297712,0.012247686140440093,0.0007739140846377716,0.014630249615873435,-0.448328847038381,0.8928571428571429,-13580115138.248142,-13580115138.248142
600,3,50.8821322647898,0.4835032482990793,0.48811386534611634,0.5709640537349582,-0.09375376340354429,1.0,-13114261333.470985,-13114261333.470985
600,4,34.17699256836873,0.2635141302749572,0.21943136542336067,0.286050814074726,-0.0676787876968621,0.9642857142857143,-14536482906.921684,-14536482906.921684
600,5,37.96663549243781,0.11021184287572114,0.13278980416483988,0.029548112094589036,-0.10098048054060967,1.0,-13245900572.502089,-13245900572.502089
600,6,18.444761072419276,0.1206041774608994,0.1205013862485975,0.08443150118595866,-0.26400251079700593,0.8928571428571429,-14354696434.36098,-14354696434.36098
600,7,13.005851592226662,0.02746156352644048,0.006081409574623196,0.042772765930424554,-0.3524868174078694,0.8928571428571429,-13641330894.102282,-13641330894.102282
600,8,37.027294478888294,0.09497263143231399,0.06261538457684467,0.051365458139288056,-0.2518098000202647,0.9285714285714286,-14569025796.972456,-14569025796.972456
600,9,60.68644415110314,0.5927935766525323,0.2406511653258704,0.2934714106399972,-0.08681053033729645,1.0,-12877219002.52508,-12877219002.52508
600,10,8.821730481669706,0.073002277173731,0.030799176155058575,0.048528194763559,-0.3933774993855944,0.8571428571428572,-13433753340.8648,-13433753340.8648
600,11,35.39144769381454,0.3452909554826008,0.32658371260651337,0.44713311683746493,-0.08343674192737612,0.9642857142857143,-14099712535.153345,-14099712535.153345
600,12,43.2068768944312,0.2517857539092648,0.23318469169433825,0.34970795297494417,-0.08244407853371653,0.9642857142857143,-13948826116.463654,-13948826116.463654
600,13,8.822302661141348,0.05104277639661091,0.09670377346107858,0.13376741009606224,-0.25740670834290924,0.9285714285714286,-13859745079.927803,-13859745079.927803
600,14,43.45377679291057,0.7693704629476369,0.4585125088926518,0.37046199883604347,-0.09102142921591953,1.0,-13433997166.076984,-13433997166.076984
600,15,16.282890835260147,0.12920359701057774,0.08830670384633792,0.07984357001832913,-0.23550536277414577,0.9642857142857143,-13727045859.406227,-13727045859.406227
600,16,35.45762343710976,0.438825547139547,0.2120540057315248,0.22598277241964115,-0.09045544668750796,0.9642857142857143,-14072868727.821613,-14072868727.821613
600,17,10.28540406208615,0.0736021319932205,0.011677900639380732,0.05733503562717178,-0.33221488772393276,0.8928571428571429,-13929719739.885418,-13929719739.885418
600,18,42.09409830578179,0.2719473499533754,0.22411254920714646,0.2427786308489408,-0.08769249412498656,1.0,-13815059607.587193,-13815059607.587193
600,19,18.507290658953497,0.3787392433749318,0.5188581992648006,0.3751250057964363,-0.10021970106785953,0.8928571428571429,-14203098451.15976,-14203098451.15976
600,20,9.273965247850017,0.07913149692748689,0.06382766465380132,0.031236146764446387,-0.33258370461376385,0.9285714285714286,-13185999203.25389,-13185999203.25389
600,21,10.288540719763514,0.028721627076144788,0.022141936092747692,0.022591349971358185,-0.28512399525119325,0.8571428571428572,-14180527266.737732,-14180527266.737732
600,22,6.903280131769532,0.00016481403542630132,9.468174678288475e-05,0.0001286711499973022,-0.4514582122588016,0.7857142857142857,-13499248016.976254,-13499248016.976254
600,23,45.29433588700305,0.23601490703335437,0.020463660086511317,0.28122897471561437,-0.08153135677459365,1.0,-13786522462.636494,-13786522462.636494
600,24,13.535284840062896,0.05458527434405825,0.02817047469339065,0.04118872717048757,-0.35028412479243387,0.9285714285714286,-13749904196.329878,-13749904196.329878
600,25,15.598897604384783,0.09806654693382355,0.020873137627077196,0.09619250369572903,-0.32552878693734105,0.8571428571428572,-14131093010.627787,-14131093010.627787
600,26,14.609666785913275,0.26118094026129274,0.18315186602163772,0.21034806084666252,-0.19172453824825983,0.8928571428571429,-12914860247.602482,-12914860247.602482
600,27,7.121155806197849,0.12051723210842964,0.09995786033918731,0.12626880077391991,-0.4050068043481592,0.9285714285714286,-13483073705.398241,-13483073705.398241
600,28,7.1768359883293575,0.0064500365506695604,0.004872021091774811,0.0034634860176002034,-0.4268866584943388,0.9285714285714286,-13818579921.566435,-13818579921.566435
600,29,43.64253849955619,0.7928327567818463,0.47598427732128984,0.5480134183824753,-0.08940677682644088,1.0,-13480207063.238018,-13480207063.238018
600,30,33.45472578091956,0.19487737605211622,0.3072310097126227,0.12841706500856007,-0.12425460756959096,0.9642857142857143,-15117130285.900043,-15117130285.900043
600,31,34.21622107130631,0.2732649573373063,0.2319546000230882,0.30222189723850684,-0.07177516490634059,0.8928571428571429,-14664905143.57644,-14664905143.57644
600,32,52.76440565345683,0.5904439573784678,0.49414924725565623,0.5429351084149066,-0.09537944580989295,1.0,-13005107166.082994,-13005107166.082994
600,33,21.468885233949926,0.2162693465734243,0.08534006309585453,0.06914032391710208,-0.21509865548408058,0.8928571428571429,-14250089260.951813,-14250089260.951813
600,34,56.85646282346259,0.6290675373917876,0.4615111999615438,0.42166364878088414,-0.08826854559053816,1.0,-13106858998.100435,-13106858998.100435
600,35,14.383368701014446,0.08611378579017485,0.05317112393704762,0.03835910959910392,-0.29683808715393417,0.8214285714285714,-13595109032.663548,-13595109032.663548
600,36,11.121443065057532,0.4381366942719534,0.01426289386635377,0.5639272692190266,-0.21534946351350664,0.8928571428571429,-14066646698.319183,-14066646698.319183
