hydropower revenue,atomic plant reliability,baltimore reliability,chester reliability,environment reliability,recreation reliability,equity
36.43762582444189,0.5108200450610203,0.7174021926027195,0.8423335349457228,-0.35557133254119794,0.8928571428571429,-0.10049475542457514
43.02173262337133,0.8524053034725569,0.5367261481884478,0.584769591491372,-0.3267356362213954,0.8571428571428572,-0.06079895453401876
43.584761007417725,0.9729789808677024,0.7102719822547326,0.7220680687244796,-0.3150402290344523,0.9285714285714286,-0.04817270868781696
50.15204016299405,0.6100530255045569,0.551897886907995,0.5721095525278626,-0.27400897040558,0.9285714285714286,-0.07462693683356005
19.46399625314541,0.8422453790016247,0.85892412292495,0.8525162998381165,-0.43352619036660117,0.9285714285714286,-0.06072634192236997
45.02397430261746,0.9367378568159987,0.5650479144752013,0.8699213287260321,-0.3016957534318856,0.8571428571428572,-0.04891040999598416
49.01790413736663,0.9590635912052133,0.8741267005759583,0.8305644749218967,-0.2547886500265151,0.8571428571428572,-0.055496702679282243
52.403679956970514,0.8802647585037059,0.8694242162071832,0.6343521928660627,-0.23561998458118702,0.9642857142857143,-0.05690337020364639
32.66157686419156,0.6076272760972056,0.5570994280575295,0.5518806527110945,-0.3855665323307541,0.9285714285714286,-0.1015132644629499
44.05436981154554,0.7657698536529315,0.752295631542413,0.6250183692716482,-0.32122111872393116,0.75,-0.07798900803820329
37.66931060834772,0.7473036648005494,0.5848409323661612,0.6147046386736325,-0.3573283350197679,0.8214285714285714,-0.11770591789929742
51.74390506913967,0.5865096723060315,0.6476498759087247,0.4523401713779053,-0.2522393495618704,0.9642857142857143,-0.07015804760156356
45.454982861278474,0.9390130539984431,0.7658535975554628,0.7828334838006199,-0.3058700286751308,0.9285714285714286,-0.0685044937148056
53.70924834711925,0.65464402637426,0.8567933834828162,0.8099386848110115,-0.21382861315012205,0.9642857142857143,-0.05636617254427202
46.87489442677708,0.7137670037857363,0.7041440220809412,0.6752133846220982,-0.28986522013720184,0.9285714285714286,-0.11051756916220334
38.75823060051616,0.7935972604388551,0.9001165793793764,0.833078490134738,-0.29609615974940695,0.9642857142857143,-0.07624291130712377
37.026394721258846,0.9628643343677888,0.6025330596908292,0.8185848240121685,-0.352650053535385,0.9285714285714286,-0.06085423848980834
35.285287285251016,0.6575399908950313,0.80563800642873,0.7745644202674887,-0.3722513476976888,0.8928571428571429,-0.0879298881015494
23.42441044458329,0.8520680926060542,0.7135409189940889,0.8025537340966711,-0.4078711500415251,0.7142857142857143,-0.080661730568312
34.18775729755302,0.6592044233581796,0.717118993021555,0.8100048169884121,-0.3760961034636262,0.8571428571428572,-0.11966562360261083
23.607644660416952,0.7526142483037733,0.5606519962422208,0.5955293271438851,-0.4139076326545201,0.8928571428571429,-0.0662882731406631
37.824417743151436,0.8650257318808455,0.8233827579051343,0.8650593371662928,-0.3488659424389408,0.7857142857142857,-0.07367918508401333
34.77696825862033,0.6570249261930613,0.6823388857265432,0.7640169676083048,-0.37190489281731454,0.9285714285714286,-0.10496994129874464
38.007510386004164,0.904335831653079,0.8278064515724202,0.7061201403252155,-0.34167210910159823,0.8571428571428572,-0.10084694153063332
45.30506567855461,0.7968563233733291,0.7906699287747037,0.8085579790388648,-0.30838462424065893,0.7857142857142857,-0.11292661105686505
34.8037931544904,0.7192294120548176,0.8062833633882773,0.6963291082828467,-0.37249539236200996,0.9642857142857143,-0.07997938020651058
43.20679552687073,0.9590628446067329,0.7813399839471762,0.7211618130551801,-0.30713723009138394,0.9642857142857143,-0.06999708060064189
36.55763299510995,0.721915423808826,0.862054170457798,0.502126285864589,-0.34843628480441213,0.8214285714285714,-0.11138494610000906
36.80514859611621,0.9792762924817001,0.7108330378579212,0.8275396973592082,-0.3507638641006521,0.8571428571428572,-0.08770728299743143
31.69596319026994,0.8544405011363398,0.5734822115646901,0.5127187149437936,-0.38920013256957237,0.9642857142857143,-0.10127065207186682
42.19153294153687,0.657541713386328,0.8042383664390084,0.7757226240407861,-0.3267893346722326,1.0,-0.07699151984666917
35.388981162398736,0.5610483073610941,0.7545047997493057,0.6291939368846268,-0.37039124645581045,0.8928571428571429,-0.11183610615037011
32.81594937785671,0.749833806270032,0.7703933196115388,0.7508498059903632,-0.38094447305451085,0.8571428571428572,-0.1054541890218294
32.72497106031459,0.7432720485412628,0.6854151509864788,0.6308703415914803,-0.38369998008343137,0.8928571428571429,-0.10443002827103705
35.675774946127106,0.5919560420556741,0.5439553535813354,0.5762823266838693,-0.3664297053085315,0.9642857142857143,-0.12052755717529015
13.118414951614069,0.94889966676237,0.8548180578950593,0.8425361568484785,-0.4440225431862203,0.8928571428571429,-0.04204932854789333
40.29161283211355,0.8100164905089117,0.7572469858106813,0.7548600693333178,-0.3376948316931811,0.8571428571428572,-0.1024447099531854
35.87124235639147,0.9408731607576009,0.789138511911027,0.7974880522219686,-0.3644557632699385,0.8571428571428572,-0.09532669416966277
32.100971433753216,0.8289515457465247,0.7639852111862072,0.749471284479662,-0.38266610847325566,0.8214285714285714,-0.10651418309268199
39.25264769119026,0.9674463288420682,0.7737623050892714,0.9256294005237187,-0.3393044456782043,0.8571428571428572,-0.09913674899965003
53.97162152995406,0.9554181795190773,0.7152983552155203,0.7416259238987748,-0.1997010445791705,0.9642857142857143,-0.05060022028371513
23.677508652046296,0.6837543020916359,0.7210073026425718,0.48689802940618854,-0.415231179202169,0.8571428571428572,-0.06854873321516443
45.40932475617447,0.8063696990385725,0.7160279370644437,0.750578635140754,-0.3085629445500104,0.9285714285714286,-0.058785487536403114
50.3849688196744,0.6704944736792952,0.7694652940781488,0.7282759212871318,-0.2683040367578296,0.7142857142857143,-0.10140851737158028
40.80650956590985,0.2665313834728892,0.2075254008164892,0.17400250690896815,-0.3464161848664911,0.8928571428571429,-0.020602578980999733
35.51738339107748,0.012981698959122549,0.013822578378637295,0.027318210805789778,-0.3788515236193121,0.9285714285714286,-0.023181599322214367
80.07654258698864,0.9740224928936597,0.8035901406007715,0.8653698234405232,-0.09819118155969325,1.0,-0.024307901932495588
40.887955735273884,0.2010891801312015,0.07704339656665979,0.12175576595587839,-0.3435514932822873,1.0,-0.016068737250751267
40.0606084732884,0.1373889527193732,0.08328698797026964,0.12981613807998524,-0.34737456996732274,0.9285714285714286,-0.01685235486872718
50.072490776256444,0.13495866958442732,0.11961689882031144,0.1606977025867297,-0.2810837878362072,0.8571428571428572,-0.010589054575727052
55.50151117429803,0.40594183691638563,0.1398889655254021,0.24395665048318835,-0.20439020120894127,0.9285714285714286,-0.043403091576390954
25.572656967706557,0.1402266478700276,0.45219564951288405,0.3008361320470602,-0.40886665399558375,0.8928571428571429,-0.031145355386032733
47.00839697681561,0.2096950912301731,0.037427587054934215,0.05740127186387738,-0.3016927936072575,0.8928571428571429,-0.01873245153823767
49.18775255618133,0.4333582669155967,0.19757506737303848,0.311503722016035,-0.2838002790025921,0.9642857142857143,-0.03298886848901256
9.38586085243558,0.4376532441782395,0.30855565883024483,0.4366767524476424,-0.45714920180787866,0.9285714285714286,-0.03852338440666854
16.837153100175566,0.34601048996271555,0.7445091720626063,0.5305598494743177,-0.4481070942063343,0.8571428571428572,-0.04263960475635845
50.75393198741419,0.3901491988546288,0.20437698768332188,0.2510473647862392,-0.2754089066625568,0.8571428571428572,-0.03350984799629966
57.16976315187976,0.4198357029986526,0.38495550073332147,0.37802197562493445,-0.16757376480264133,0.9642857142857143,-0.04001727584063185
57.03175949975687,0.9119732492355721,0.8557124984209201,0.8488190056874836,-0.15779058732318024,1.0,-0.05823095980495147
31.002408664852304,0.2224154033695113,0.8333297342487448,0.5322817444204668,-0.40101642996622927,0.9642857142857143,-0.052260838288255604
58.27654384112292,0.7902756495189914,0.872733109683368,0.8065580372928498,-0.15668377885086454,0.9642857142857143,-0.06097731667218405
54.73267300051231,0.43311477405681303,0.28081719956415463,0.29889598335853607,-0.2104980063336515,1.0,-0.03317015150140304
9.163955443398727,0.4309328887915001,0.7553214105720794,0.7099810018491984,-0.45447383394334495,0.9642857142857143,-0.03249479610922613
48.01834039607943,0.5295236162113945,0.3206424764791755,0.7123786449307686,-0.29272299827510867,0.9642857142857143,-0.05638624170958302
24.646693691808416,0.1715339142845042,0.7776054734332395,0.44362786823341727,-0.40962646431906147,0.8571428571428572,-0.03972844900684273
25.20182213343921,0.13537983617748578,0.7894820805803359,0.5045202694531152,-0.4071898615089272,1.0,-0.026297701751674802
52.120683758716154,0.25546120994617305,0.02660463002185308,0.1006711484234698,-0.25839238229769274,0.9285714285714286,-0.015363781072442849
22.033563684326577,0.16407459546551464,0.057655120270173166,0.054872528339967135,-0.4273858288305795,0.8214285714285714,-0.007283338338297078
51.19794375106879,0.4021533027024731,0.23084799717118973,0.27952791691650847,-0.2676778024465124,0.9642857142857143,-0.03039922042820403
79.62653800919031,0.9665223111554135,0.8477268730369788,0.9042393248532028,-0.11117108679951314,1.0,-0.029733105711465577
54.75016067663733,0.07536214536793126,0.18907269448494593,0.15890136065907684,-0.21434265927336824,1.0,-0.013087212124343484
51.56850618892694,0.38039117530796906,0.2205280434248549,0.30672357423495517,-0.2599304959324033,0.9642857142857143,-0.04125520110730876
58.515601182446396,0.8149767901167617,0.8937898324606346,0.9118008401597368,-0.1438141772219466,0.9642857142857143,-0.048960532066774455
19.40993445933089,0.4238259383326043,0.8312789238332842,0.37977719297518286,-0.43877053989850157,0.9642857142857143,-0.026968798558307666
11.529448112883351,0.8359554012723229,0.8672807139553823,0.7648499053880728,-0.4485230832984421,0.9285714285714286,-0.044846593801058696
60.314027528813384,0.9846133241834105,0.887672605889055,0.8670739285623501,-0.12427897728963902,1.0,-0.036728372288880866
9.906809342458336,0.7209849710161115,0.8116435652945004,0.8773998187557687,-0.45138699524452314,0.9642857142857143,-0.03957852827153445
47.58006859648571,0.9949150190113363,0.6978329629464909,0.7152432322943912,-0.2618154902437286,1.0,-0.06660212685763879
22.810448705007307,0.6239464148970583,0.6695284795308761,0.3633057912670409,-0.4220325062862874,0.8214285714285714,-0.04902743726857022
11.457332606433917,0.7042645841589261,0.7718048998984107,0.5205479192886316,-0.4546476130088254,0.8571428571428572,-0.05163088209673689
58.11032227459746,0.7742386726536724,0.901735802292498,0.8811054488496771,-0.13361980217242073,1.0,-0.03790764118600309
26.638785212200165,0.8200303812903599,0.80845461958541,0.6807411437505092,-0.4006959636446271,0.9642857142857143,-0.036897299684893366
12.276163339522128,0.6528725084828163,0.675170599750638,0.9344549335740071,-0.4251634843747797,0.9642857142857143,-0.0377867475272362
51.54786475521661,0.3560791275792152,0.32259738430219076,0.20917125681564835,-0.2673245060887952,0.9285714285714286,-0.04733351097946071
13.618790780026385,0.4039784468588241,0.7809467755824365,0.6948470091733702,-0.45128781147100283,0.9285714285714286,-0.03531694951656142
16.032493426262615,0.6992606745056549,0.8464425407741661,0.8304263179472543,-0.44496573380235716,0.8571428571428572,-0.07828420391178603
51.295151016123995,0.25371018002370005,0.7954974972435914,0.396110679942037,-0.26144914970750943,0.8928571428571429,-0.04460049403287053
16.207866395020755,0.4178045435180475,0.8151014739144001,0.8442540481994177,-0.43419691604261307,0.9642857142857143,-0.04228872633998121
55.84164205020744,0.9911582878737263,0.6762315906880835,0.8666091443470043,-0.1651642688292477,0.9642857142857143,-0.04745860524320762
16.74597379236278,0.8524515894984273,0.7880183925639858,0.5925530526356616,-0.4446298514672153,0.9642857142857143,-0.032612949256222
53.105610967224244,0.36898837691138453,0.3556286216558661,0.5628992567708133,-0.24343820567495475,0.9285714285714286,-0.07896428876499002
35.74842995812464,0.3682040208441641,0.6505023060369497,0.48148718750646563,-0.37168222112850724,1.0,-0.07210200442651199
52.15050257327073,0.8579174218636073,0.7847014975953082,0.8132936277122128,-0.2368339082111394,0.8928571428571429,-0.08596335863854747
34.09263797431182,0.3984496284590334,0.7717110718313888,0.3282669318772059,-0.379934272613091,0.9285714285714286,-0.05771530736234049
12.16819405210263,0.6371755608821212,0.7031408081672439,0.23883937847110429,-0.4542393573301408,0.8214285714285714,-0.0246897835430672
46.58453576870578,0.15861036653632662,0.2610679745594637,0.324741664466649,-0.30683979452676563,0.9642857142857143,-0.017339993109447387
79.64852164458144,0.8164079206869435,0.9043806956614403,0.9273304772731104,-0.10244494458512925,1.0,-0.03010539280618559
46.05866514778916,0.7529730885355609,0.3923157273787369,0.48354977289156337,-0.3089590597246479,0.9285714285714286,-0.0686859928778606
40.39049691763383,0.5103840251040108,0.8574622439933812,0.9070580233543757,-0.3309328555342623,0.9285714285714286,-0.06043430070624146
21.13514975410933,0.9726185249499644,0.824865075107799,0.6846511887631577,-0.4257828714058307,0.8928571428571429,-0.07624188311665767
8.28606749136834,0.9301267922430099,0.8469000311382036,0.6605237293043645,-0.4509417750636009,0.9642857142857143,-0.04563408327009096
12.585437618770914,0.5751592849796622,0.8201681335111047,0.7003614480671513,-0.4451492634261647,1.0,-0.044352451922461636
48.16983946277465,0.969798693007187,0.8772664967210504,0.9299404709882969,-0.259527367044287,0.9285714285714286,-0.06375964772782643
26.48149461312813,0.950519988410184,0.8229769424452009,0.8694867857684778,-0.40054234188505594,0.9285714285714286,-0.05677310257092099
43.22500324832248,0.6688247261979109,0.5078032419143886,0.4615648485720594,-0.33001445887238584,0.8571428571428572,-0.09124114272521702
24.964735593329518,0.9064686646566381,0.5528729717227854,0.8817215214150772,-0.40257740407653203,0.9642857142857143,-0.0501297041813323
54.616305065973805,0.9341678385615637,0.8525556389422658,0.8115727150500228,-0.19219478963002437,0.9285714285714286,-0.0660239486522402
14.48395176536265,0.8583060429663307,0.8022340691706146,0.6569677754551337,-0.44601427226923224,0.9285714285714286,-0.04258726164260288
14.210853961220502,0.5325953462451757,0.7367255004793243,0.601939533388527,-0.44936690191610096,0.9285714285714286,-0.047331157329170745
32.67994160938107,0.9273841098254979,0.905486862513368,0.9021654464388478,-0.13747321521352038,0.9285714285714286,-0.03516005931766638
52.26542616844566,0.6509828455941707,0.45512635067195256,0.7310887982257419,-0.24530976098158142,0.9642857142857143,-0.06125296110008561
23.79107630954399,0.9421371852220772,0.8732505948175912,0.2626440119893307,-0.40950565030651326,0.9285714285714286,-0.04398359768338501
49.02913912412879,0.3868592390689219,0.389252117502772,0.2788665754818281,-0.28448645679165624,0.9642857142857143,-0.05294586424386757
54.44287244664521,0.9374139261117461,0.616261526743388,0.8827337361890772,-0.2062065506556106,0.8928571428571429,-0.05454055137399634
9.592214062492403,0.776415400060259,0.7565178378540944,0.3981838417787218,-0.4561976092754012,0.8214285714285714,-0.03415315669493344
52.30227157525797,0.9433888605507466,0.6572386822956925,0.8487271303885456,-0.2410752806527624,0.9642857142857143,-0.07340313893692527
7.351270981120696,0.9836630535459117,0.9119970906573931,0.9438302613010291,-0.3982167434392823,0.8214285714285714,-0.04261912807267132
41.534983726852786,0.9420526918683898,0.8581251869669825,0.9305347289385321,-0.2839379649091385,0.9285714285714286,-0.0759299017607254
24.0351589299338,0.15548397549305507,0.7921876167100436,0.6010991287900865,-0.4104453424339388,0.9642857142857143,-0.0239959489040324
10.221123279599235,0.6823618622108484,0.8071690174720985,0.4331105486347399,-0.45483751991780763,1.0,-0.03956188652008915
50.843871293060666,0.9609061230090481,0.8852357967686303,0.9045804224448216,-0.21016404981426276,0.9285714285714286,-0.06110203673995634
51.55588973561717,0.8678124788248783,0.5094242745616543,0.6552017185153505,-0.25072486815575956,1.0,-0.05945898440920374
20.649915650608474,0.42794865218163264,0.3997867348704457,0.7210105873153466,-0.4376153378686464,0.8928571428571429,-0.04205614112885255
8.511689341682176,0.9542994609647765,0.9013891998912983,0.9076457889667646,-0.28721177701144035,0.9285714285714286,-0.03424883020228536
54.60451016051149,0.8238870323914141,0.7769473699543135,0.6031841941150803,-0.2069081041707935,0.8928571428571429,-0.044697688191298574
61.01902860370101,0.882610298203288,0.8211548373670384,0.8147994137264165,-0.12147500198917136,0.9642857142857143,-0.03863962304125739
16.553407457600752,0.7373610587661016,0.31575481221908336,0.7820171675318549,-0.44493096657007597,0.7857142857142857,-0.022231103414494368
17.10705524658996,0.8545095991566373,0.8634205888306883,0.8387771177082063,-0.439019358814351,0.8928571428571429,-0.04674253327139873
51.55100799836906,0.8941706873804836,0.8314795430602636,0.8089055428001667,-0.23406084884872394,0.8928571428571429,-0.05619324404865792
56.64071238274451,0.9801098635931492,0.7879192328817936,0.9185938872269154,-0.15613453435059552,1.0,-0.051459905357878206
52.066236089929006,0.8896219378979268,0.8711950404398522,0.911382907574933,-0.21038453742382704,0.8571428571428572,-0.058382579648912365
56.28508956397411,0.8619629806578816,0.836417671306013,0.5328623663953,-0.1681332527444957,1.0,-0.04136315299676874
53.15719203125404,0.9320837733432241,0.8824317380378071,0.885345504706547,-0.20422846156880353,0.9285714285714286,-0.06258558857585403
55.08687603053822,0.8711771921377989,0.8507370230186346,0.8178368113252211,-0.18503443552733806,0.9285714285714286,-0.06898920634652193
54.30960562029126,0.9233836927002137,0.5808545428596968,0.49921680585623385,-0.20660500552456307,0.9285714285714286,-0.04695145188182736
59.056529917800546,0.9023680504776957,0.8961272915782715,0.7785621952148002,-0.1413526704557261,0.9642857142857143,-0.049642141309132526
23.867007354480798,0.8235617742674858,0.5812985866240147,0.5047943663406229,-0.4132392038971371,0.8571428571428572,-0.07149546761365298
48.97043363762344,0.8443330324299804,0.8889829773097003,0.9011508491703403,-0.27307264075692406,0.8571428571428572,-0.0677256412382522
54.38788609310158,0.8030855259237124,0.8235467845678355,0.8794749680734134,-0.19079144725211675,1.0,-0.05806458263117487
23.518907753318768,0.2103288652370976,0.6395812304269797,0.3315309568542673,-0.415568740889903,0.9642857142857143,-0.02797284602013118
50.11953444921045,0.6911156876856702,0.7909423174766494,0.7224768405077459,-0.2743649646764211,0.8928571428571429,-0.07801390965921495
54.322343131161446,0.9677309886326226,0.3940859078112809,0.6684487324799575,-0.209541345410646,0.8571428571428572,-0.046801077995338954
45.05800009817234,0.5218774764917795,0.4073739707284991,0.550416407127558,-0.31122349066406674,0.8571428571428572,-0.10156297167793088
38.06884852842536,0.6968785681314991,0.9040417440136383,0.9093390987175732,-0.16771091932015628,0.9642857142857143,-0.034802550377024365
60.04794508481082,0.8478587609259817,0.8027905218748559,0.7424797829117288,-0.1342903412123315,0.9642857142857143,-0.03875639198052673
40.182439074088066,0.7342039144136884,0.6036268367946488,0.5287332586741741,-0.34552175317843115,0.9642857142857143,-0.09631311887877012
46.106054154217304,0.9477846155839258,0.6525525643150554,0.8542748976134439,-0.2828296672424501,0.9642857142857143,-0.05428535973017524
43.40050728940828,0.5736384835412105,0.6047165637483645,0.5120073934845246,-0.3210421091830808,0.8928571428571429,-0.11096777719306297
33.46441697703879,0.6392691266009861,0.621649253574591,0.4886448918834664,-0.3850278061055073,0.9285714285714286,-0.109496207639553
36.99820207086525,0.530315605291556,0.4539374242691932,0.5053574070111594,-0.36547861628584266,1.0,-0.11437273059495058
35.37294959173344,0.7399971764259841,0.42770310095555053,0.6429284135121867,-0.36949690637614335,0.8571428571428572,-0.10067327273889085
25.052893732249498,0.5034609822000283,0.7404647314516991,0.5605564901115049,-0.40772655460731116,0.8214285714285714,-0.06150156298743262
50.97223010884807,0.9702592349828394,0.776030212613359,0.9263221485255,-0.19225905352924563,0.9642857142857143,-0.061849257289048394
48.32861431424569,0.5934380933016247,0.3958069175605275,0.5823464730751686,-0.29458361757695317,0.9642857142857143,-0.05870841855964062
13.668794612754638,0.5576476740764346,0.3224341988173816,0.6105902396526568,-0.45035114788013725,0.9285714285714286,-0.033647359756787634
58.38782820731145,0.8151753559913341,0.8005872521691865,0.7745702722796262,-0.156115277383501,0.9642857142857143,-0.059408436559918835
41.35008737635694,0.46845808663954613,0.4218054669116548,0.4801213623254571,-0.336108382631855,0.8214285714285714,-0.1419762033137224
33.82806280025477,0.7051743397635677,0.5522697606728042,0.46281072009559815,-0.38203322763670167,0.9285714285714286,-0.09676224689213096
16.782811835319833,0.9405054004953515,0.8288982517170479,0.8312045363462454,-0.44394134033616645,0.9285714285714286,-0.04298461643259768
51.85255015871996,0.5205522103416185,0.4684719596060743,0.45256515659651286,-0.24426945755258314,0.7857142857142857,-0.11968240336819432
28.938068684418106,0.6855918921912746,0.8604237330676916,0.547264987644461,-0.39858027242922145,0.9642857142857143,-0.07585727587483342
40.42282891660452,0.8554872741234892,0.7312331867783887,0.7137588922014181,-0.33940048106243786,1.0,-0.055869388164022836
30.608817608784687,0.9485444106349391,0.9036485409733951,0.9325281896195305,-0.14066212472889852,0.9642857142857143,-0.03732175313543388
43.00345658392469,0.512373684567672,0.379896116910984,0.6698476392631372,-0.32597467356837817,0.8928571428571429,-0.1035114971122113
34.5642126437604,0.4634496016084483,0.4911589963995468,0.48966090846959964,-0.37999161268782755,0.9642857142857143,-0.09806233408450887
44.376661196164555,0.879529438055945,0.8377201805794946,0.41782735178800146,-0.3205266061477498,0.8928571428571429,-0.058953097788045146
42.176190202982895,0.9058674584654665,0.8643300885734075,0.7405078467707501,-0.2896613013524467,1.0,-0.038153275990982095
37.42911870676942,0.7772959245091998,0.5044541220216863,0.5562921555742673,-0.3508609944455468,0.9642857142857143,-0.11017883898571697
56.62427500010597,0.6600679519410468,0.6324491812531925,0.38319535425025425,-0.17030521312431462,0.9642857142857143,-0.04890789385606967
29.56899883131331,0.6800676137713556,0.8577740378258061,0.44822435072100464,-0.3998672577796034,0.8214285714285714,-0.09903290776778312
49.362453037409985,0.8797981734252861,0.6829600691003149,0.905450563701279,-0.2656102265406719,0.8571428571428572,-0.06324009382817049
23.62417354435603,0.5198732873896871,0.7710609754048895,0.36065622804553144,-0.41073127727745967,1.0,-0.04902779675604861
45.76907082837112,0.46897048650830303,0.4546841152256974,0.45872953324486077,-0.3061118404979434,0.9285714285714286,-0.13280629094012592
39.75309560164269,0.48436014041334685,0.45483745160017885,0.6018335341145631,-0.3494798166155566,0.8571428571428572,-0.11023043882353689
28.66090763154357,0.7627865391068023,0.8468366194249631,0.7319959360495668,-0.4022135144947597,0.8214285714285714,-0.09955842104047229
39.6122301623286,0.8873724773214389,0.8238736846362452,0.8511781683120565,-0.33647983460697006,0.8214285714285714,-0.06562933372912778
18.203730424549786,0.3401369160461789,0.35134456999098435,0.7493964363174541,-0.44339127630228053,0.8571428571428572,-0.026966547249121862
38.21072398345261,0.6537060952343889,0.6871579979577781,0.590327101646031,-0.3555845103855963,0.8571428571428572,-0.11765735798290924
48.181161474645236,0.7870498800312592,0.46198561737517513,0.820904614279703,-0.2882790142892847,0.8928571428571429,-0.03911112449690157
59.92316956312069,0.6656715222229854,0.6524092449859751,0.5641130120986607,-0.13888795189350406,0.9642857142857143,-0.03494955490097256
45.539906154489714,0.857483834840586,0.4008899990654783,0.4428407967836255,-0.31021681274965773,0.9642857142857143,-0.053643621216143404
51.235006338702554,0.813498204860649,0.6587481349982394,0.8261435062616183,-0.256483222747703,0.9642857142857143,-0.05125418796376165
6.509270999087818,0.7784704350942175,0.6956635611840626,0.6697291420707046,-0.4571859538385104,0.8928571428571429,-0.03728394234940909
44.050075471326174,0.9267707102933597,0.6530258889635099,0.8434345839327158,-0.31299262484799334,0.8928571428571429,-0.0532689046066161
38.35929951031487,0.6103884840385727,0.5537423446746322,0.8502409655449092,-0.34800463695592,0.8928571428571429,-0.10245463638353221
56.525866911403845,0.7519800625227597,0.6474092153069684,0.8452139813576788,-0.16340090697818896,1.0,-0.045152541413487894
7.940881169432045,0.7758417486628723,0.8136417765822815,0.8812181714793986,-0.4509562787593812,0.8214285714285714,-0.03269619167098402
13.0133428312713,0.8421996776481255,0.8040097723647867,0.8120805353003865,-0.4453305979869926,0.9285714285714286,-0.06251788298052659
42.70814865237086,0.6076393136524724,0.5500068774407856,0.5867984747234619,-0.3272328223197995,0.8214285714285714,-0.11801788594646052
56.05614609777785,0.9031178807194254,0.8489054211663988,0.5448665343938782,-0.16094334491726184,0.9285714285714286,-0.053417004352756196
27.756531693814335,0.8849209493741561,0.8586182705860284,0.5680851476508856,-0.3992785333663671,0.9642857142857143,-0.06292465945880935
45.43059184217966,0.4748763099720829,0.525375788170764,0.4625073635952709,-0.30695715798708956,0.9642857142857143,-0.10056113119177078
48.0660854822877,0.8635914155506951,0.5705834509376941,0.8661175054606416,-0.28155013857022176,0.9285714285714286,-0.08410618586104994
47.11029847413441,0.697102324929441,0.4629054275625068,0.6156656841501023,-0.29645761725325315,0.9642857142857143,-0.04405393195354063
23.70371772818815,0.9359489977226761,0.8874171437046103,0.6370601585930347,-0.4050494103502856,0.8928571428571429,-0.048036444748725135
49.75908989391908,0.6141771466183705,0.6127396537579367,0.6901114710375178,-0.2689210818196775,0.8928571428571429,-0.10349572099733607
24.055782564232484,0.8535466969417828,0.7728290279239602,0.7302081486669869,-0.41230958960257136,0.9285714285714286,-0.05701782935702468
7.101332958950158,0.9319797658471315,0.8816340699908872,0.9280725685527702,-0.41565534075158533,0.9285714285714286,-0.05632667135971708
46.13015717214847,0.7624137147888311,0.4037284065921837,0.4343197279916825,-0.3103529618643947,0.9285714285714286,-0.03751755014815463
22.334858915532738,0.9539181262740368,0.5091525082358818,0.7929530254851922,-0.4103768429596746,0.8928571428571429,-0.05666350800571821
36.301061069687,0.7640244246265951,0.9005030877130173,0.8914196878240038,-0.34974937457147026,0.8214285714285714,-0.08418157367293336
23.298607290173223,0.8204429526515851,0.8551151377296485,0.7095900317583198,-0.4109350708113161,0.9285714285714286,-0.05995087165571636
33.33399688311762,0.8853659720791792,0.6509616158264722,0.667211339674677,-0.38076322057633416,0.9642857142857143,-0.10367206887490199
34.855434358262926,0.5529283244411002,0.5489686349134315,0.5762768694978901,-0.3787645083911919,0.9642857142857143,-0.08751757589641546
12.881611876625888,0.8777430582994966,0.7821371393348298,0.7578320034427116,-0.44649449263235885,1.0,-0.052830172784886775
56.05561298368778,0.4979713084909998,0.5537863231758685,0.7249693719575111,-0.1798722615665754,0.9285714285714286,-0.0732056643638216
45.0487398115013,0.6812233246456457,0.6905429654339162,0.9067624237584737,-0.3134057382829755,0.9285714285714286,-0.055348340247330145
50.17146112022886,0.13228602370470335,0.841936544228038,0.5808117527775126,-0.2700974330147856,0.9642857142857143,-0.033047182791079155
41.93426211058311,0.7950322988412519,0.6118446116325059,0.8018169990309383,-0.3242862460238749,0.9285714285714286,-0.04199193775587607
49.15792647266275,0.7556041879637374,0.8711934793154835,0.9103205649597019,-0.26721475166780845,0.8571428571428572,-0.06810414477158366
39.1018895512908,0.723597818128032,0.7193572118162928,0.4953041982079632,-0.3515290501137117,0.8928571428571429,-0.11064747891603792
56.75725819494575,0.7887839245397631,0.9008022389289007,0.939942580144804,-0.1332439277167372,0.9642857142857143,-0.04409481072379815
46.832354591842844,0.562784671779942,0.759167744010809,0.5812618076130134,-0.2908999586995924,0.9285714285714286,-0.10095536666315405
51.68529516039895,0.8934339832137942,0.863456333097602,0.8327330249374219,-0.2058393501524486,0.9642857142857143,-0.057566934229949074
47.553154276725174,0.9679657537939513,0.7064868379551001,0.9328170174954445,-0.21546245712289103,0.9642857142857143,-0.0714896406024315
46.28262028154081,0.5651360055443153,0.4257070697994144,0.579636870721343,-0.308707698569849,0.9285714285714286,-0.027195605965797745
60.35384887351021,0.889523702889458,0.8270668388114202,0.9227942104134467,-0.12345159661484463,1.0,-0.03459821003663839
9.815181573051836,0.8631745128049212,0.7764096076307687,0.4827248747420798,-0.4545657511330695,0.9642857142857143,-0.03184368690633851
28.39029545399683,0.7148760751628396,0.8187797905822614,0.7009307095859836,-0.40242545346944336,0.9285714285714286,-0.07383729242040842
31.8652870081834,0.8009451216205171,0.6575997316183929,0.8527146186554907,-0.386844835163974,0.8928571428571429,-0.07998240374723774
45.49431203219657,0.7634423251433535,0.5323688168568275,0.6980748716236714,-0.31332539896364237,0.9285714285714286,-0.06183284906306703
