hydropower revenue,atomic plant reliability,baltimore reliability,chester reliability,environment shortage,recreation reliability
50.43460110884185,0.7958816744589755,0.8789310758953517,0.8374988566560526,0.06709118993791571,0.9642857142857143
53.18472888449028,0.9006572806654292,0.5515393912680718,0.36838716642455455,0.045221389319852444,1.0
53.64595272179938,0.9233529089536466,0.4718888474448778,0.3980572158182776,0.04325932045760237,1.0
54.571020922503415,0.3347234728858794,0.5635011491284186,0.7413309959514748,0.04514643587189384,1.0
53.618523034242315,0.45010641967749143,0.5793530938709954,0.6668290631883751,0.04152348151981802,1.0
48.654884376664704,0.992977246631041,0.709873988113146,0.8712802625164673,0.05420793780521823,0.9285714285714286
54.53621829184596,0.8657076552731088,0.1745706412624954,0.854228768055649,0.040537149990364806,1.0
54.31702779904535,0.9113950009500629,0.3111263566235353,0.8175579779152256,0.04340326603455555,1.0
58.410282357647176,0.8900494126587639,0.4777368069383219,0.7650418730110373,0.057936209631169584,1.0
53.026768150914435,0.9119418030326449,0.8107530853638447,0.8849422401842351,0.057263873720437376,1.0
58.062989680036544,0.5275972889792164,0.48312885328143446,0.5312076170338127,0.045969438691454714,0.9642857142857143
57.636172967121475,0.8652308966775207,0.8597550483979287,0.628558430134862,0.07640174181769656,1.0
51.63564096456061,0.6978427934212535,0.71436687270024,0.7844412987546615,0.04614807813046693,1.0
48.93113118532275,0.9590481234848296,0.8567780724798858,0.12285468380352577,0.05555515025367961,1.0
73.24526057791068,0.5500151915948536,0.456479814952285,0.8065186983169206,0.0819559682885006,1.0
58.193793916165895,0.9355795599967192,0.8839671589024244,0.3260066867735081,0.07209513128283816,1.0
58.14869852712261,0.9649894664547256,0.021387430579968846,0.8693531857316852,0.06776609461106906,1.0
58.656392789374685,0.520416197445322,0.8579968740683186,0.8561187961337638,0.07269632762612398,1.0
62.9095164837872,0.8050360306442143,0.7016875184357564,0.7675264918636542,0.08469862114995003,1.0
54.040989572151204,0.8759922320294314,0.5920113130715411,0.7214733787349955,0.04443156436160437,1.0
52.97839269052645,0.5156427408115065,0.7776349979733133,0.6684934822967565,0.04882198413370459,1.0
44.26083321831659,0.46230372211763404,0.8001338645678607,0.9272728930981947,0.05505456147881519,0.9285714285714286
71.75551213730675,0.8496278685390101,0.7550262993407096,0.7507013791496169,0.08809709649545269,1.0
72.37174571606339,0.8501478453973756,0.764140945834537,0.5774441996527744,0.08821988654186515,1.0
55.79603345270832,0.8185058374568256,0.4182222805737595,0.6543264008490071,0.04643338572432449,0.9642857142857143
76.66309463278425,0.937339879197921,0.4509413034091425,0.9123804896350901,0.08392360122971333,1.0
49.598319942493205,0.9880425216828477,0.9057960804345305,0.5158471751378796,0.0860518022533233,1.0
52.77512505009851,0.91182173693678,0.8136112297788323,0.884535667560326,0.0557130234801529,0.9642857142857143
47.897126966214074,0.9776726072517644,0.8650239423674106,0.33176849598872543,0.05797347235295313,0.9285714285714286
50.651071082788086,0.9810305766527706,0.9014222438769649,0.12704611382345948,0.060732191718358426,1.0
53.916415733002566,0.9674596445141909,0.8701932125436913,0.47937815698426195,0.0647284061716388,0.9642857142857143
56.12409928399636,0.855545958146606,0.4187108564927137,0.6153954737686409,0.04813853196642791,0.9642857142857143
58.73494396795856,0.8828739502384041,0.8281256344607595,0.7645979139058385,0.07089033149424377,1.0
61.02266183055112,0.616332012722395,0.3456024502641691,0.840937172794008,0.07425298657509974,1.0
55.143779002964266,0.8266535019931512,0.6146845892460777,0.8909964404971275,0.05699810910526726,1.0
47.69516276247978,0.6198411506621744,0.7242240039808218,0.8901343981780645,0.04594075964152011,0.9642857142857143
54.78606548663583,0.4738345520481618,0.365684252308459,0.9004405160170179,0.042275841419558084,1.0
69.25375347746628,0.5054941872609374,0.521227188196276,0.5452003579650648,0.07811115679953923,1.0
54.59632870789391,0.9568276536808421,0.5087081179106631,0.39226059981697375,0.049148066345043435,0.9642857142857143
80.52256654700312,0.8620246886958224,0.5147786275667492,0.7776525886049824,0.09167574796736257,1.0
48.435998076317645,0.948897544702231,0.9025185271300856,0.8284363740756404,0.06962244630716423,0.9285714285714286
59.09454312680519,0.9634118529584195,0.4220932981105878,0.39137807844721434,0.06398777355670313,1.0
54.736113573375285,0.9713888830954328,0.047357918266098045,0.5669168120484354,0.03857484766950055,1.0
50.56765893653912,0.8050251818222293,0.8643438982463498,0.5982361392298804,0.05810843433538771,1.0
57.23342662724929,0.9355932019059473,0.8762159872611123,0.27114458627778865,0.06892480357898838,1.0
54.579312499641745,0.6552086089861,0.5661725233726658,0.8776003109159238,0.04634288842095703,1.0
58.4488758770499,0.4760072326715977,0.6084651029422272,0.8278955165408213,0.058931726148842976,1.0
60.006159197354165,0.9661192870235309,0.4258340684478946,0.22957730806348645,0.06512548322382658,1.0
58.302164330085525,0.9056707240826,0.32750597955141286,0.8385306977235032,0.05596620330073522,1.0
79.46763069601916,0.5834702370131921,0.41069227721551077,0.9510268145939237,0.09579549959297312,1.0
59.04075145860785,0.7146374247627816,0.6664775211815422,0.42993023347376935,0.06543627003107044,1.0
54.9683452197568,0.8918973795561638,0.32677855881750295,0.19264870251814256,0.04018363406110494,0.9642857142857143
73.12087706761385,0.73371612692929,0.36959238348328904,0.7173522277027294,0.07824598733123271,1.0
60.50246443257837,0.8103370976172278,0.376432641984713,0.4910037323020811,0.0703729546178343,1.0
53.400175469010044,0.7460572543183491,0.5311919191153393,0.6555400728137335,0.040830272549523865,0.9642857142857143
58.214942776435585,0.6712423572268742,0.4032552961645763,0.4882521966903614,0.04964619129958711,1.0
59.96970678214184,0.6804454172913544,0.5815289240994486,0.8741496417501536,0.06527909329893615,1.0
51.457896344785354,0.7447250477915187,0.8896856339674861,0.9173533949787651,0.0705124842771165,1.0
79.28336981919333,0.5751793128162623,0.14966515530602645,0.9404962757379752,0.08192041009462281,1.0
53.526793010143905,0.5627102126367449,0.4775818571225043,0.9059717679582625,0.03997016194296696,0.9642857142857143
54.58940460225837,0.3249362108448079,0.3415285775190522,0.22182004970721836,0.03688779664279269,1.0
54.11738580670034,0.9714803949817175,0.8653438507431821,0.3450082755028274,0.07238292869159368,1.0
53.814357699552545,0.8219530538983068,0.592005913640016,0.7228135440502611,0.043954022188033265,1.0
59.164336007645296,0.33171410251863287,0.20919635856456187,0.2082247970029957,0.04441072029861478,1.0
47.60109738668273,0.9183688877245169,0.8769788979392845,0.38588058814262394,0.05429281142216761,1.0
54.20252166289672,0.9484102348639084,0.8273515842714647,0.7786764119982666,0.0642193964182522,0.9642857142857143
43.73444192056331,0.9701241064530972,0.8547931543617274,0.9138686903475346,0.058445269849142854,0.9642857142857143
49.02945359052282,0.9726696743373093,0.9041398652557375,0.41307573912175805,0.08040640676667263,1.0
59.18936828746217,0.7488419824208675,0.6105918072962933,0.7470005480884753,0.06468326957189553,1.0
54.64131063310529,0.44642086552126536,0.3759528570994022,0.8788976506684821,0.04037054468333714,1.0
54.127423498740285,0.9505372675104845,0.18916218571102697,0.49962360254246435,0.04120039075073562,0.9642857142857143
60.95624272536526,0.9400066656393509,0.4742709544318447,0.7032365607990564,0.07813876221354583,1.0
54.64277565737644,0.2226440208242552,0.3101572269555092,0.06647824015835141,0.03572403021303966,1.0
54.19739449576024,0.7900308080599564,0.4529829267671098,0.7704685567323674,0.04325858009327715,1.0
71.82743421550028,0.8023327580706606,0.559966937932211,0.9513322891549783,0.08729887306746487,1.0
78.70847433402628,0.946912592144948,0.11439860062763475,0.9218665167065838,0.08382189384086002,1.0
54.194175814838765,0.9095720924151666,0.4794680566427653,0.3529355958451139,0.04543930250678216,1.0
54.593108897616034,0.5622050552243758,0.35954855624488447,0.2839502674180784,0.03827980854925546,1.0
56.85266563802409,0.9326071854034894,0.8768481481549568,0.2679165307024127,0.06589659109683699,1.0
76.88233823679604,0.783938871349935,0.4083913700296371,0.9514207854869755,0.08570967619757487,1.0
50.572575617344114,0.8218570997257444,0.8420062292696278,0.7224186487258462,0.050608734580748105,1.0
65.44049134515647,0.6623890912233484,0.9159212081159602,0.7046359201003233,0.09226343094512623,1.0
54.19515203506367,0.7834218396997331,0.3103729027602039,0.8377566631202558,0.04076946212116631,1.0
79.28688202965157,0.6275834633181263,0.06629163447246905,0.9515394427757526,0.08943687339459412,1.0
66.24821279071917,0.8165020353822509,0.791114730984543,0.9158864642255639,0.08725869574731702,1.0
76.78398732882148,0.839764581774146,0.5544156342979686,0.8124245103079915,0.08545214711336202,1.0
56.34128344549153,0.7440787254171921,0.7899514302924187,0.7045199891772824,0.06086292685076265,0.9642857142857143
71.35649620720245,0.903803628672574,0.7858469382861348,0.7369376335048906,0.08847334389706599,1.0
45.63659403249826,0.9625380738332219,0.8671906876879301,0.15116302559843015,0.058833364995250215,0.9642857142857143
54.292871980676004,0.897716045666932,0.6055930981901563,0.5490446297587723,0.050130415559258686,1.0
48.4312490428358,0.8123613285849205,0.8167525019371401,0.3783969610995349,0.04967816109400364,0.9642857142857143
53.85778628157824,0.4576480648712352,0.6539329720926068,0.6435662553610731,0.0439905583091323,0.9642857142857143
54.40421347586427,0.28605172026020653,0.34326417030865614,0.1943679168687428,0.03591934123124121,1.0
62.19250087330799,0.9063986693845492,0.8780962052165204,0.21566923349112377,0.08856772209265064,1.0
58.99488231449797,0.9006479179149791,0.6273052949392925,0.7112325276370232,0.06901258371184964,1.0
58.23826833133723,0.7823985431561968,0.7300797312888611,0.7705474839556898,0.06574557002166914,1.0
56.813301854723555,0.9361765487588358,0.876495172333758,0.466521427052887,0.07230120586536146,1.0
55.183698897147366,0.44784958055627666,0.37621056491563537,0.8842703057932374,0.04146483172692006,1.0
52.93407868336534,0.7758736021822703,0.6600466568696223,0.8173407556594359,0.049472914731032734,1.0
59.55079048320139,0.8947108682580764,0.5686008624292908,0.4375232884984512,0.06744530952379528,1.0
51.72118502151567,0.9553986620944763,0.9088672718465886,0.4758928722060158,0.0895309733590342,1.0
80.08147744301905,0.9596765011008197,0.782504895808961,0.8000542765768094,0.09430981007970758,1.0
76.7884085480907,0.8459963419111984,0.525526061334621,0.872872780892298,0.08534220344130389,1.0
58.895407177112986,0.9164386847708945,0.7708664777191526,0.6437462174543357,0.06656203874502366,1.0
47.90667261374951,0.38386101093601144,0.8695364074248351,0.7514250968870352,0.052682241034249615,0.9285714285714286
50.058677294214846,0.99415922530395,0.7438374183011573,0.8810917682896184,0.057367864572967074,0.8928571428571429
46.99556388168108,0.9807986504526279,0.6545117484912478,0.6840697755578018,0.04645487647999648,0.9285714285714286
55.2002479866525,0.5508300756190324,0.4295435952079184,0.7647411247071413,0.04298313651434428,1.0
55.042642072006196,0.8950294335066643,0.5652179604342898,0.4571496753247398,0.05101420960026938,1.0
58.188723451117255,0.5314803385181531,0.4197019120579107,0.6235215583547298,0.04278975399598516,1.0
72.05957886847604,0.9651470377493422,0.428962494001706,0.9105256409698519,0.0801464277511597,1.0
60.01470118656778,0.779730142625233,0.1785606801742362,0.7961893764924429,0.06568509162129484,1.0
48.22956992731299,0.95255313809264,0.9041024611042945,0.4151017724774509,0.07439466115740068,1.0
58.733220215600845,0.9383650318111934,0.8697030467781396,0.4157999590654067,0.08670118573607845,1.0
57.85138065748733,0.5338497212889195,0.7633084225153653,0.6994961237861634,0.0625639193726833,1.0
53.2767800680159,0.43480787814924277,0.722553087710459,0.6052536250592961,0.047639725421260375,1.0
48.21647524481647,0.7348059595267376,0.89807272102631,0.8265678939383303,0.059070918637298075,0.9642857142857143
53.25101046331668,0.9470858248759064,0.602022038920732,0.26290620274752113,0.04801440034004005,1.0
73.58723040148732,0.9938545175496604,0.7032387153124195,0.9480620431395592,0.0893135654355324,1.0
47.53577606151652,0.8805078290557008,0.9109734355975776,0.5664578074454399,0.0631793453509932,0.9642857142857143
51.27232232091244,0.8578534838390637,0.9084790670198795,0.45258707016173283,0.06711233522934913,1.0
58.58024875778548,0.6142568127061208,0.37928392736946864,0.6648540390434627,0.04665449599546909,1.0
49.82679702468234,0.905434528117181,0.8671897811067512,0.6650917856295923,0.05600387430212003,0.9285714285714286
57.08249587828763,0.661477401699128,0.6098162082736698,0.7618036244334168,0.05750154122309156,1.0
51.68300263536889,0.7400265480042004,0.8527630811108846,0.8791075517067279,0.06890334902463026,1.0
59.086747937804326,0.9076751212562308,0.6352091909237306,0.6855072584379387,0.06973290495630512,1.0
56.79135685491123,0.9667744186947235,0.09475960978069546,0.8738298494169205,0.05991233200221633,1.0
58.21389149044677,0.9316692812689249,0.8706429304793826,0.7019302891091729,0.0865319040106269,1.0
54.23480340136571,0.7323727536091339,0.8321849706915068,0.8774062650763931,0.056554593536429804,0.9642857142857143
54.27952982063782,0.8655399753222187,0.9141991051890042,0.35475217466941406,0.06979588675098782,1.0
53.49408896834223,0.6968011615526075,0.571168118526082,0.9159480786487494,0.046301168114042585,1.0
56.07244544938756,0.6635225834899232,0.5601447294213104,0.9076342739462683,0.060550719356990815,1.0
55.590255390623994,0.9892397645966815,0.5378527720300812,0.33102346750396006,0.05536945089379836,0.9642857142857143
54.959912297561765,0.8271480596193429,0.5997472271063053,0.7401633450598263,0.05192392364061567,1.0
53.86833128665567,0.8750463144777206,0.7095553947245179,0.8039234776883767,0.05546816520095599,1.0
58.423185604855206,0.8293321464335031,0.7747706435409591,0.38298275993425085,0.06289094910512885,1.0
58.546858584295876,0.5553938812400714,0.4225154962205542,0.5053269852420701,0.046380719702577546,1.0
73.91612641070144,0.9298573640643044,0.03753933975177782,0.8255320269439307,0.07756460669480743,1.0
55.109069327956625,0.259306869502809,0.6663217193474763,0.5729135193992739,0.0483453154990359,0.9642857142857143
55.9440173174323,0.6474380426336043,0.42527733215283725,0.8416659859430242,0.04693146832161017,0.9642857142857143
57.69455171990704,0.5800224815251188,0.5698666413032764,0.5522867954178708,0.04356035663485197,1.0
61.34854810908217,0.7990099811126451,0.5545181351307561,0.33642781856478093,0.0779624635087528,1.0
58.32987784829057,0.5792265407005124,0.3205512253467155,0.8733157644022025,0.04885482051428022,1.0
58.52073747363775,0.41574666655402137,0.46596944637929566,0.6251717866248238,0.04979451006646346,1.0
58.06297285745881,0.6517299003549036,0.46893128074034823,0.8228002319456313,0.05285431591143595,1.0
54.22041440817395,0.7406806754114946,0.6246843388853388,0.19807054838410565,0.04478531465838862,0.9642857142857143
57.86573266163576,0.4768291226215617,0.8575135919449578,0.8277310877638953,0.06881124422088297,1.0
53.02100408687877,0.5253489116924732,0.6151190533704881,0.9064479497967496,0.046553627343700964,1.0
49.5055658816607,0.9527234855667381,0.8667848972757995,0.2868165335486799,0.06178963410484018,0.9642857142857143
54.45594893458562,0.564650176439816,0.39084074660115325,0.902892913038556,0.04530639572063471,1.0
70.57997839596871,0.7831973100735016,0.5104805837142252,0.9514956586004308,0.08463094805496897,1.0
56.97362010038217,0.9667757469542163,0.13742928189554324,0.8751531258031242,0.06003990286352762,1.0
58.53403778995602,0.8652068802199413,0.37772245791614595,0.6611887042556714,0.04768427472670876,1.0
51.73687946098867,0.5895990557213517,0.8518576633873718,0.4740249352046235,0.050337366100636806,0.9642857142857143
79.71962272871804,0.9823469449819541,0.8126680656867072,0.7316198228397629,0.09565747330810649,1.0
70.48575379889358,0.9598417435375721,0.8188356561193558,0.591002213201979,0.08882144464640637,1.0
55.00502517113278,0.4957821439131192,0.3271058127162929,0.2055361496073604,0.038985093885833176,0.9642857142857143
59.740879338548666,0.9547298627288379,0.42582670995330285,0.4387898847823143,0.06621111619837242,1.0
56.57818118823719,0.5652948746940145,0.650799819608006,0.8196472855842285,0.05571960116730685,1.0
60.33607215582445,0.7565171329896347,0.6114021133838821,0.8631419952097377,0.08094900708960248,1.0
54.11405361971161,0.5245123750900249,0.7615799525922413,0.9142537949339534,0.06092081189069284,0.9642857142857143
60.611546007790366,0.9040445919946023,0.411422733440693,0.8517684805581567,0.07717877335700903,1.0
60.203137342760584,0.7539937705298351,0.375019255387107,0.3292798971164248,0.060302788704330715,1.0
59.2026838914548,0.13021734708779603,0.1239737787993998,0.05116511757999766,0.04078423591892692,1.0
61.992622264928364,0.1654390290639405,0.3121279848350397,0.07944690851186259,0.07379054851540906,1.0
55.72782890228684,0.9945615637733238,0.25471085611880445,0.3067288351990976,0.048529601443980844,0.9642857142857143
49.30402682914357,0.8405482550488453,0.8538238361119106,0.9215746900702665,0.08149783155567687,1.0
58.728887236951756,0.9380266190076019,0.14570876904577623,0.4875606167167211,0.05196200162202321,1.0
68.29385336553943,0.6278675610504066,0.9100784958941106,0.573028403309475,0.09030988822341457,1.0
48.20064762310197,0.9353687135679042,0.45640861419475687,0.9249551516403478,0.051355350308941436,0.9642857142857143
58.817023953800856,0.562814205114746,0.33298467158333395,0.6841897444838293,0.04583805664017316,1.0
53.087864983382296,0.42411769275059763,0.7701642019476004,0.7857212268341642,0.05168538793356844,0.9642857142857143
55.03200950763413,0.9869036423096441,0.06157802171521568,0.44898629898262016,0.041698291035203304,0.9642857142857143
72.5313091195441,0.7572734867189239,0.5202064447864994,0.9468260448884104,0.0813680928783713,1.0
54.14507791333502,0.7553435026990015,0.33735227314242183,0.5580828395136117,0.038666168899337126,1.0
48.4428196905713,0.9525677538162651,0.9041456111006132,0.8593468644006452,0.07654169849088721,1.0
54.53361832344366,0.9359457743939263,0.4710110442397637,0.3519964551964517,0.0473251743769993,0.9642857142857143
58.0231953528006,0.6443328754105844,0.45506820883621035,0.8459002705863874,0.05160273148208021,1.0
76.2665821008476,0.668654028709453,0.44765558103222713,0.8190769558872292,0.08150630606329476,1.0
55.20321551762651,0.6097590482751946,0.3618100188604801,0.43891291574838265,0.03907866416132751,0.9642857142857143
54.88526031977412,0.954473800917996,0.17400718461500547,0.4961359818185003,0.043361384111564476,0.9642857142857143
58.83294286960242,0.5097878123637875,0.8293783962151867,0.8406842079704657,0.06977864097256505,1.0
54.39071892368377,0.7625492833234413,0.4000540280067515,0.9208582254202801,0.04971369893223224,0.9285714285714286
59.74414594761964,0.7207973876229687,0.832484907265981,0.7851231765012326,0.08323616334978935,1.0
51.34452717542864,0.5744683028164985,0.7989127045723593,0.8706434390147297,0.05057016316845258,1.0
50.76137233363837,0.8085421139992297,0.7665527794734183,0.7140534705686069,0.0485794545265995,0.9642857142857143
63.05910322037209,0.8421943532806739,0.6949051375610906,0.7154358974492261,0.0818191232673626,1.0
51.70231430679725,0.43735280031409773,0.8236831346339154,0.8856555627107727,0.05172035665196765,1.0
55.08398419849107,0.32027407645048794,0.3442882463456343,0.2708114291974487,0.038784332488288574,1.0
54.073584288685346,0.41114665576254306,0.8025646007917626,0.773689877761632,0.053774585658198926,1.0
58.870904425682475,0.8899256348055967,0.7434047609407131,0.837029181866828,0.06704488516816497,1.0
78.10163313954124,0.7767997973586381,0.6232675023963733,0.9241751005652313,0.08596599436226486,1.0
60.33354353021502,0.4688498544800863,0.18608192026599055,0.28910185793950344,0.05495870166021131,1.0
57.35055098467543,0.5322983179527192,0.7547694994522323,0.7604915758138455,0.05591485033592128,1.0
54.192598632319964,0.7154731532677215,0.38769652649376984,0.7201923718651798,0.03822387812557755,1.0
55.513329451342905,0.8669169071762194,0.1704175137118001,0.30842702145641665,0.043881380492317455,1.0
71.16999194516062,0.9989813962785495,0.9140480272327627,0.2617287915228286,0.09526962935876848,1.0
59.98201135554035,0.4306122524167672,0.3733797546462022,0.9200119840767559,0.06626741735469623,1.0
57.51108542804169,0.7341734729555802,0.57347291563114,0.900932766615074,0.06300060041299477,1.0
53.89114526685876,0.793674471366688,0.7390828839410477,0.857818601031389,0.05489763948034172,0.9642857142857143
53.54290029123971,0.9238500672724406,0.7221578670576588,0.7903181137043662,0.054118275115803,1.0
52.0474190474501,0.3847582291930453,0.6879589058740484,0.8573115493101485,0.04883472050747939,1.0
54.768086225384636,0.9690131212295124,0.05086810854424944,0.5012314944620619,0.04097993814427314,1.0
59.553598878035025,0.6705142697862111,0.5504425867148939,0.7438847221448939,0.06329969504839367,1.0
58.101045499208595,0.9614512686999451,0.8797303078683845,0.3688081377933772,0.07543602789716813,1.0
59.52067105208465,0.6802888194767541,0.8360039321923177,0.8742373128145773,0.07281500246969291,1.0
43.32338536605193,0.996957187662082,0.5264296363766937,0.9152054123937322,0.05688660920075036,1.0
55.098749645634435,0.8883767104253073,0.43466179144984324,0.8634743680250728,0.045577114320808854,1.0
54.65189994224853,0.27461795320873245,0.3769996760954313,0.6329513783875151,0.039913671523853764,1.0
60.51940966488475,0.5708006452049281,0.35034546553857865,0.5805872623506064,0.07283854245537329,1.0
52.73625481083862,0.4274378106474098,0.811399688402997,0.9097477748724098,0.057631977279226934,1.0
56.865927033058114,0.8851629503878622,0.814572971265748,0.855751928746061,0.07020189799410546,1.0
59.180786591785015,0.9609156213902074,0.736904582929791,0.8797519656394115,0.07243024245729629,1.0
68.40621101241975,0.5959459794946828,0.8714695853578867,0.22227958793675773,0.08808011792164985,1.0
80.07304411926319,0.9808825227989666,0.21923738870754902,0.8951848485780083,0.08875169438668971,1.0
54.89557881372741,0.5741349962161175,0.6763228074541833,0.49099323097049535,0.04823737378731223,0.9642857142857143
71.59156684047441,0.7550987785939157,0.41693467828444575,0.951134471276239,0.08230130711000837,1.0
55.45756840044636,0.5578651609675263,0.7058084344373123,0.9074587852410774,0.05973464687313246,0.9642857142857143
54.51533684523899,0.8460337639786665,0.4585706571692313,0.25574921927586236,0.040389104958712466,1.0
59.68867583426628,0.9438876055546718,0.4731732132748665,0.8124072500537975,0.07442680001332218,1.0
52.52415953778841,0.837733227780562,0.6126050704413122,0.9072402875007035,0.04397715400256025,1.0
51.64974644816886,0.8819960642609161,0.3922730016243558,0.7671364682031176,0.04133508568034603,0.9642857142857143
70.72822814600988,0.9044207850578306,0.43282481739303036,0.7578854012128415,0.07977242471008035,1.0
53.65619277522283,0.9023662623235147,0.5032788932663865,0.37249457923741247,0.04631804362280572,1.0
56.1323216410245,0.5873389280908567,0.697558016789139,0.9099283086599025,0.059063983798458834,1.0
59.53626916991257,0.8843308289547382,0.43753139139584013,0.8489020213185956,0.0689244803222009,1.0
55.115668821831186,0.4050144534428403,0.39129023207859714,0.7305126412581076,0.04062279434810522,0.9642857142857143
76.18482563914786,0.9672031750427925,0.5692169706555746,0.9058772732008159,0.08460768167328822,1.0
57.389579304557934,0.6471233884245724,0.679370721141443,0.852195209144329,0.06163164960541623,1.0
69.01808574169502,0.5706027120027142,0.9011071276151669,0.6477233595484144,0.09162351161289083,1.0
54.045132457187734,0.8587877886189292,0.36372114534741873,0.37331260827105345,0.0406247064731652,1.0
62.21524140399946,0.8696985854551808,0.9154683487421047,0.4611093943916101,0.09022779722933137,1.0
77.14652272772466,0.954187448780334,0.024571875049500088,0.9187752157081733,0.08175245725913886,1.0
60.35517458309806,0.913542091251065,0.4588424331709671,0.7311728672249096,0.0637994767887544,1.0
54.64913198801172,0.9869574809207252,0.14121563642762763,0.4640927020327917,0.04262281339815387,0.9642857142857143
52.90801412795469,0.42040282878441454,0.7287359417129176,0.6540059726232432,0.04684637978560344,1.0
58.74365096109993,0.9706995923924706,0.572384213148675,0.8118073324112633,0.05889419168883809,1.0
58.2371542445029,0.35483879529910517,0.778720127348214,0.9050829077951551,0.06865433404230785,1.0
58.96728828171794,0.9232303189342711,0.37696361226113134,0.9030196395019615,0.07865029312916158,1.0
53.4381178380979,0.2615078229881504,0.2928276346367718,0.8908166211271992,0.03882923510591278,1.0
48.613894630112064,0.7033897652167949,0.8561989687701171,0.7976662758669838,0.053476100672117735,0.9285714285714286
66.27200760393909,0.9617458710841004,0.9029295368691226,0.7918693301510311,0.09417074121235953,1.0
52.10587808925988,0.9730861058803936,0.2756813468713635,0.9043280459782376,0.04670357684853543,1.0
57.32843724920832,0.9263837418346662,0.3659460925188641,0.4771700849398606,0.05294509040482089,0.9642857142857143
55.172652841782806,0.9604350602489687,0.5138440267019411,0.5868469589993235,0.054872944246765226,0.9642857142857143
53.81904450356044,0.6244337899494563,0.49859087299586463,0.8956059882727674,0.04410196017110603,0.9642857142857143
59.27456327189022,0.8734368779792328,0.46048494124074235,0.7151063896894266,0.05962944636650078,1.0
56.53104943032348,0.7084483111126256,0.7524174162222539,0.6934032712049165,0.05622924812203115,1.0
54.216748240413274,0.8341037629088958,0.4911327070512384,0.40771016893687445,0.04302632418201691,0.9642857142857143
58.139571346544216,0.604891598156664,0.8840348630870265,0.20788629142011184,0.0653776088062359,1.0
53.66376331490783,0.555564303680657,0.7527179929576986,0.7095401721623936,0.04938411769811452,1.0
54.587096268006306,0.7076231217995951,0.3279020042012058,0.46238700015080636,0.038709916879420006,1.0
55.21248977764192,0.8915364906676244,0.7102914810805767,0.5615689782797442,0.058655332683153726,0.9642857142857143
52.19080446757367,0.5008657025350439,0.8068380647791827,0.4349071322640022,0.04722371978976093,0.9642857142857143
50.695422833326,0.7585791771008369,0.8897364462877967,0.8220732241134546,0.06694734966922204,0.9285714285714286
59.70525669039924,0.8093552079105837,0.8603697212811734,0.7411141463915217,0.08693066122717427,1.0
54.879390108416025,0.9568091804564132,0.37318451235006445,0.46065050773627,0.04478007813060417,0.9642857142857143
60.17307873676719,0.3509070993372549,0.16500739589056085,0.2851987959665993,0.053536846557360795,1.0
59.69487215653307,0.6567753708878623,0.45515848053218533,0.7079202981187672,0.05790087547526021,1.0
55.67651354297086,0.44850534251919594,0.5497450424081557,0.9175570223072271,0.05230431584811623,0.9642857142857143
60.60726597192504,0.8490248684928923,0.37168063746249363,0.8429489627857838,0.07530467566802594,1.0
55.06240632091627,0.8166831325644474,0.2931147382695031,0.7535531619595227,0.04166652756798446,1.0
57.92634533968541,0.9740239870397993,0.4585431990394535,0.3197620350967101,0.05733879577312075,1.0
60.3047662105037,0.8127079143707729,0.426760988187562,0.8784281281888776,0.0732684393698088,1.0
53.785739476786794,0.7779582617877496,0.8684221496967716,0.5339529401820707,0.05453942549760739,1.0
58.8680095214824,0.9554888825428721,0.33699354276999083,0.528125428638087,0.05607785698664209,1.0
59.939907494730896,0.47156470224182656,0.21208281212247942,0.902557101172153,0.06178298778787419,1.0
61.07117991583096,0.5247235551178264,0.25194570232678876,0.23018613616691808,0.07392885250040919,1.0
60.7359062445775,0.6490903852003548,0.5763623949295716,0.7593295255760348,0.07798645288485194,1.0
53.45233447016853,0.7593613573633541,0.88742576709107,0.7537619673808706,0.06700431769327628,0.9642857142857143
54.00565560466317,0.5537276875402789,0.7447621198311598,0.8657606914131688,0.050952266354261304,0.9642857142857143
68.00793192753551,0.6889612414438872,0.9127868176696401,0.22604114438539083,0.09174948977080295,1.0
59.51534085740068,0.7184914328265334,0.22605932828729675,0.8211122400717616,0.06325517690173162,1.0
78.11487919781713,0.8813822154118419,0.39951151056830275,0.9229706503896623,0.08674539690714647,1.0
57.01201627223566,0.8030144461348075,0.28301185689274827,0.4172989734305418,0.04442488040253051,0.9642857142857143
56.779522361209274,0.9581909639601002,0.23242403952519822,0.8762705896979908,0.06891622123756128,0.9642857142857143
60.515859118615694,0.8085693820709925,0.2483636423249498,0.6432384652527481,0.061259490233778906,1.0
54.855437152685475,0.8985112454573088,0.3100925181576725,0.7576758757809856,0.04395315738664313,0.9642857142857143
58.532380416150026,0.5477667670020842,0.4133591954989975,0.6678060829345077,0.045957348921877125,1.0
54.59593573561515,0.40607879018274706,0.1720122386183808,0.1512506001417561,0.036189396433107514,1.0
58.87174528731061,0.9231119571319164,0.806161655336314,0.4274085787745556,0.06971674614163141,1.0
76.86208046696046,0.8690893908172088,0.4123852767359264,0.9515272594613511,0.08863737730555678,1.0
70.78363418920388,0.6766386105693754,0.7687862918728636,0.7733701333939957,0.08610776333261809,1.0
57.1383475958652,0.4673931783543043,0.6193330581081706,0.6200037032465434,0.048547962884045136,0.9642857142857143
54.081730969181294,0.11708969905658463,0.3220585424059934,0.21645994263441423,0.03569342006350085,1.0
