hydropower revenue,atomic plant reliability,baltimore reliability,chester reliability,environment reliability,recreation reliability,equity
23.243341174791997,0.7923164373796908,0.2516825320238125,0.4489693395644521,-0.4187435879459423,0.8928571428571429,-0.019614466597433784
11.274493569581248,0.7610054316381276,0.7776981291000439,0.7526713925234104,-0.4534760338175494,0.9285714285714286,-0.030376706296452134
37.05757066192242,0.5067791307068229,0.38145459652125746,0.4207952278240195,-0.36523467788583597,0.8928571428571429,-0.07736162676557687
32.982403549626426,0.7465589601345092,0.8937903933463305,0.7777421725163031,-0.3783442492558562,0.9642857142857143,-0.07051480634281132
60.45188415199253,0.9748075741611023,0.8960043519020304,0.7911824575090284,-0.13074784420341,0.9642857142857143,-0.03428043086902572
31.998844274131997,0.9320813697371494,0.7811095708369747,0.48146279135644937,-0.38883159794203903,0.9642857142857143,-0.06146536943578148
43.548958826768036,0.9538478332245929,0.8201185654238612,0.5427163617353823,-0.3188706771304511,0.9285714285714286,-0.051583606978970055
19.56588663723067,0.8857625803262017,0.7120381071549529,0.8303918986470881,-0.43027498406147435,0.7857142857142857,-0.0369631992417626
35.32081735149394,0.8606785037866089,0.8692715129625752,0.5248020015233819,-0.3766900089229093,0.9285714285714286,-0.0666432696029026
25.79626815692731,0.9773945154612168,0.9040129760726553,0.8834520536024714,-0.39527162331132154,0.9285714285714286,-0.04118633251067262
31.59160850100637,0.988882045746434,0.8975228209554778,0.9129875563879702,-0.3764067075329852,0.9285714285714286,-0.05178962173291474
47.462839782661824,0.8958786906852519,0.4181461319467627,0.9051109239608508,-0.28124773051901153,0.9642857142857143,-0.05386267585772114
50.526555511475124,0.5225735513170454,0.44444466050562803,0.5198938109038237,-0.27393105022368375,0.8928571428571429,-0.06381702739649388
46.32012017085217,0.8802557165750732,0.8561549826722383,0.8976923510721282,-0.30412713027703275,0.8571428571428572,-0.0741399022058155
45.6407847382222,0.29385042838994047,0.6247153226423144,0.6882267058107149,-0.31407151752581564,0.9285714285714286,-0.020454625418291687
21.14783862541803,0.4503819938413624,0.7576390160298898,0.639273134899259,-0.4212725413319642,0.9642857142857143,-0.030869392236149176
15.903276068611184,0.7515347363838183,0.8508021870448353,0.5860522562945798,-0.44534128903266645,0.8928571428571429,-0.045931737884094354
48.54144865741977,0.7093284472036057,0.4378977562969362,0.7198771306198557,-0.2888014438718563,0.9285714285714286,-0.062495446640701516
41.53503761563708,0.9030857899826329,0.812200219260206,0.8622835952811503,-0.3156662421766037,0.9285714285714286,-0.059315214555316444
48.37391340100966,0.714833140684172,0.7674315341871564,0.519133975983675,-0.2904440847225462,0.9285714285714286,-0.050867326985232296
61.17068221377475,0.9101545641752016,0.8047064273457499,0.8568550753426655,-0.1233571625064744,1.0,-0.02540929950370436
14.507247542205251,0.5233190491998758,0.7839383304093694,0.6903948182358828,-0.454008660093037,0.9285714285714286,-0.03315327141341632
41.16768751066637,0.7978820942363092,0.6839683969416257,0.8016069883198317,-0.3375850477054212,0.7857142857142857,-0.07040890436716027
50.0113245717693,0.5852589249463594,0.7080907127504974,0.8165389637702227,-0.26584269023130647,0.9285714285714286,-0.04809859116517043
23.736971009349265,0.8641828266658942,0.7335911244514766,0.7219629395492362,-0.4135226961781451,0.9285714285714286,-0.041236661872235215
42.24721082990155,0.8157516817601517,0.8570193196570777,0.879730946009339,-0.3027622914126741,0.9642857142857143,-0.03540076292038706
33.79088727401389,0.7080037951765346,0.49154331632349174,0.47138111319548354,-0.37029476787028676,0.9285714285714286,-0.1071045404202837
16.59118277211506,0.8042481171068643,0.8688804629585266,0.3968622845946918,-0.4446895510886257,0.8571428571428572,-0.02770626045010008
18.60119130132992,0.7865185961055337,0.8430532896670447,0.527442467416475,-0.44090284975908156,0.8571428571428572,-0.041774049092612155
46.215145049769646,0.873496104562373,0.6722291353226633,0.7171026872888604,-0.2962746889714207,0.9285714285714286,-0.04936837222853173
40.632527200835185,0.559542007639174,0.5080663043469762,0.5031913392727412,-0.344808862582891,0.8214285714285714,-0.10104177256103047
45.21639184201134,0.7185512225301883,0.7851580246558377,0.7142845408161059,-0.3192042490076023,0.8928571428571429,-0.07439927200903719
41.68175278619291,0.6938797212396437,0.6080403077168818,0.43670540310862577,-0.3315345009006484,0.9642857142857143,-0.056354075944825555
29.14301281492143,0.5269627727295647,0.8434285873025551,0.5395351079958138,-0.4020157104592683,0.8928571428571429,-0.06936596051603297
50.69707097218912,0.5198495795860454,0.3197316552409472,0.43833892702815025,-0.27262028213606254,0.9285714285714286,-0.03852485127493838
16.01715205193869,0.9592076457835054,0.8265998737987128,0.788871532579282,-0.43801719962976804,0.9285714285714286,-0.033088848880667876
35.9164392464728,0.7025834134719209,0.6519362918368437,0.6230481564219934,-0.3585860643590144,0.7857142857142857,-0.12088498242497475
45.59161084516384,0.5139004352948293,0.7078783170969696,0.810062955356761,-0.30798933358524727,0.8214285714285714,-0.07374091972671842
33.94158145551863,0.8697622687832921,0.5183247636639907,0.8661985528644559,-0.3776340103335,0.9642857142857143,-0.05878333200295245
45.092769293159215,0.66067595776713,0.608517085700233,0.6706757208016648,-0.31232898326825154,0.9642857142857143,-0.057172995336338156
35.86373971600089,0.8699190778698532,0.5350264492822004,0.6175823395262696,-0.36711542886362464,0.8571428571428572,-0.08360790551221203
47.43429568529554,0.6635530455737405,0.7102207861773029,0.5398000167087488,-0.29851834909247565,0.9642857142857143,-0.051534819471614944
38.73016574093029,0.8375914851094501,0.8208102263989255,0.7974145352372384,-0.3479622886017966,0.9642857142857143,-0.05719262470766508
29.655077245939346,0.8263888135760019,0.8640271862053066,0.7959346231271182,-0.3945626349957289,0.7857142857142857,-0.06860922830967996
51.06219563709652,0.6085405613522373,0.18412976055965466,0.29170082334971165,-0.27468564388709626,0.8571428571428572,-0.03265658962154381
22.30829217546195,0.960627776608885,0.560744153869578,0.8472358737055192,-0.4123639277047807,0.9642857142857143,-0.04011413295775181
37.22364914608116,0.8112001457182568,0.5910826131675013,0.8634453626390067,-0.3615553229243031,0.7857142857142857,-0.07215446192714849
12.80342851182842,0.8697789319110096,0.8576912391303473,0.7648227714256858,-0.4433942307376986,0.9285714285714286,-0.03346607681706545
32.56071082821188,0.741781064872033,0.8585951389365664,0.4607508020075156,-0.38644551675664973,0.8571428571428572,-0.06643396199109765
49.198000227910796,0.8859741851874251,0.7395433363110198,0.9178692321168609,-0.2688235783730404,0.8928571428571429,-0.05855521883255919
52.501428460575795,0.7341480071815072,0.5915762548266037,0.7375252924829367,-0.2391993498853338,0.9285714285714286,-0.059338245768343865
52.44705269660534,0.8586667119142024,0.8077221839206951,0.826960199592187,-0.23696218948545783,0.9642857142857143,-0.05513108192355342
14.080119859827036,0.9864896541292067,0.8877120850283354,0.8759833893336939,-0.44083944788922413,0.8214285714285714,-0.028658026919363772
34.97301113997898,0.8058935817963426,0.5873351044418511,0.8006038029745746,-0.37238116388600584,0.8928571428571429,-0.05783920534639742
28.220113832205485,0.6132054653175517,0.8339982596019062,0.8529028860148892,-0.4026364835604142,0.8214285714285714,-0.052048681027884354
21.730015650844617,0.8444305972248843,0.6846828367226893,0.8709197280818749,-0.41960863088292605,0.8928571428571429,-0.03270675301735387
40.24276769880778,0.7415877075717425,0.4762451615646693,0.5560596518976529,-0.3447116995329524,0.9285714285714286,-0.053307759017022054
10.838149458055387,0.8365556445930996,0.8701621381023913,0.369222518845245,-0.4464341504750201,0.9642857142857143,-0.015798079431166432
40.2935331385642,0.8998180764152149,0.7730165450376552,0.7182430275532126,-0.3392104156553352,0.9642857142857143,-0.04332077740476344
20.275206164840505,0.9278710672503137,0.9033902582578592,0.5577814745727703,-0.41241651473882024,0.9285714285714286,-0.04031613741481372
37.73691865269929,0.9304139756507309,0.8082047342706827,0.923415281172735,-0.33716844899967363,0.9285714285714286,-0.08202303043650655
52.660554996225585,0.840442519157421,0.8744094418443317,0.860705779779621,-0.23513396301757536,0.8571428571428572,-0.056588122948205824
47.77363198425931,0.7519906720174381,0.5872844470050224,0.7550285424218035,-0.2984129440716445,1.0,-0.045123342982350254
47.24871126266108,0.9645623041447099,0.8626074693615543,0.9179410962521323,-0.2792615995597334,0.8214285714285714,-0.05887558879082113
6.5065422553494034,0.6889534148011092,0.7463912532668213,0.7209681403206598,-0.4599820551769808,0.8571428571428572,-0.023779005816608644
37.0790267872196,0.7115012046339262,0.7719563981778349,0.5733097617026206,-0.36137785449987847,1.0,-0.07343417901455662
16.907697077963117,0.9622966077546241,0.8861325234391287,0.6626200539173549,-0.4362416106086621,0.8571428571428572,-0.032290503295963884
39.88093242427698,0.8537820740343075,0.8481774993840062,0.9125639550826332,-0.3337557749836578,0.8214285714285714,-0.04901040010663929
21.507818985045443,0.9009750580339707,0.7920215959760206,0.8093674680343328,-0.41610837475086654,0.8928571428571429,-0.04705274954679238
59.04074689398285,0.9835238070445098,0.8684431154225738,0.9029651588423875,-0.13735953824189578,1.0,-0.030965440944038084
39.76625740991742,0.5419705742618778,0.5455697613306706,0.6172321006122589,-0.34927424861120165,0.8571428571428572,-0.08611232271012584
31.85413036184236,0.46797297940379606,0.7312478627746762,0.781650915934879,-0.3885158201902893,0.9642857142857143,-0.06496166835629572
46.13235389661476,0.6009100922557062,0.709367926143934,0.6801992243776999,-0.3089236524718694,0.8571428571428572,-0.07502114231946598
20.735522687648253,0.35770699148271246,0.8121417680070645,0.6346118337608794,-0.433506524843441,0.9285714285714286,-0.02382036368806857
16.7346008407574,0.8160818222490136,0.8405537315335705,0.8555879520546319,-0.4250113954455252,0.9285714285714286,-0.03725774464086801
11.877436662699619,0.9747705278858796,0.8590338302455827,0.647094382775684,-0.43854905361192925,0.8571428571428572,-0.0317826869973175
14.083207502045767,0.650091199226728,0.8229241809088759,0.6154110875342945,-0.4472894762643887,1.0,-0.029589375677016427
44.74517311559171,0.9326554542983694,0.8555025798952961,0.861594453042365,-0.28345829418209084,0.9642857142857143,-0.04662792292091019
45.74861382578064,0.7822460164695477,0.8409889433239893,0.8716537589937083,-0.30557937784704536,0.8571428571428572,-0.06082002665522217
9.358028858162225,0.9899268215465512,0.8965106903379776,0.8885536825684244,-0.4549950234464588,0.7857142857142857,-0.022261408157039406
31.185644405187652,0.8709275083806421,0.8732024623458847,0.5656666955708446,-0.3942629962553875,0.8214285714285714,-0.059564985640436094
38.513613002657976,0.7697354542200298,0.8380073705055414,0.8252147618008356,-0.34284303329347676,0.9642857142857143,-0.05501947436273438
32.22028274392705,0.7577825566856787,0.7222103257880322,0.7568529232677192,-0.3855626241882591,0.8214285714285714,-0.10090091822642418
34.973865045685976,0.7262473907353041,0.6195744415537509,0.6788737503194489,-0.37919707991187923,1.0,-0.07008257595761541
33.05406128565101,0.9375720685035039,0.8807075582583982,0.9024927149974928,-0.36940572697700536,0.9642857142857143,-0.05624697542904843
35.95627138667086,0.5161517944529408,0.4520850860854729,0.4898262876072799,-0.3617314827056365,1.0,-0.10076844243724058
34.94025755753667,0.809555243145833,0.6902508809205672,0.8338738294819601,-0.3690663906478491,0.9285714285714286,-0.0722241923843871
16.743348465822912,0.9037250835315049,0.8141300252457521,0.760910012319501,-0.4440845907988292,0.8928571428571429,-0.04541251411142912
35.16175666768789,0.8091306132742145,0.721237511352196,0.7540204671253448,-0.3736998548532529,0.9285714285714286,-0.07225520992459473
23.172806068314774,0.7400665575193314,0.7365273340612118,0.5585367322234209,-0.41948414119758615,0.8928571428571429,-0.04498839553814527
17.29305383895199,0.7022596297140041,0.8028385017057724,0.7917751768897103,-0.4399032922065137,0.9642857142857143,-0.03261323991056131
37.759517998411894,0.9564296819669184,0.8700407240183482,0.7972266934746501,-0.35139214158517035,0.9642857142857143,-0.07139202423132947
52.044412417171664,0.7863044196824457,0.7097670363050121,0.7064612796892091,-0.24503234994161902,0.9642857142857143,-0.06405366174581205
35.66922484965121,0.6786176939354293,0.7141994887915852,0.759429466002264,-0.3628742962232449,0.8571428571428572,-0.10126497683408388
34.59398643999109,0.8974778597308374,0.8649864247061141,0.8064248569906117,-0.36157169185980936,0.9285714285714286,-0.07507205035771464
47.38265402954747,0.9514988871988838,0.8659805344248603,0.758750087203881,-0.2925136537762241,0.8571428571428572,-0.057420702258445644
41.86852320611901,0.6201173440324113,0.627445486316499,0.6323579536121104,-0.33414388797493877,0.9642857142857143,-0.06319528596018359
43.23368699802966,0.9078519507021285,0.7930881656488666,0.8905685265439759,-0.3229125898585878,0.9285714285714286,-0.04280921183008595
13.750715793956015,0.6959588954075667,0.7691729848020944,0.7876603965346906,-0.4550015212846858,0.8928571428571429,-0.037829498719607536
30.6378452334467,0.6160235400087442,0.5313303042779303,0.5157098530757659,-0.39292232300728247,0.8214285714285714,-0.11107932782415574
36.115594081944366,0.7239704857455888,0.5662123375712868,0.6525868520568405,-0.3673502441830124,0.8571428571428572,-0.11425782462053453
49.48817500528543,0.9791916294669852,0.8527083897612656,0.8696369707920996,-0.2735998672037877,0.8928571428571429,-0.05537706182181266
43.20365674047864,0.8138417558310685,0.7705498268572206,0.7983639267951556,-0.3133906702137898,0.9642857142857143,-0.04425714155704303
20.12975800034588,0.5897653438399147,0.6876993350587938,0.7512989036127741,-0.42437704709562757,0.9642857142857143,-0.042863117518387846
34.54486885334119,0.7833677711681092,0.7335145379715484,0.5306892065172087,-0.3869694369450033,0.8928571428571429,-0.08544563195748248
49.52870547850639,0.8097316849055693,0.8695883554791943,0.8636724145914538,-0.262700724384934,0.9642857142857143,-0.050713674929637596
17.989492128801686,0.6124162674031842,0.7161555532009873,0.7074812798332432,-0.4430862881165726,0.8928571428571429,-0.041839077438238705
54.69499698732838,0.8886393375504543,0.8211087914293234,0.8550446413249907,-0.1981996220461791,1.0,-0.04275268533634335
15.707151965488967,0.7941791752442136,0.6785003661487461,0.7696606305558801,-0.4514323245100127,0.8928571428571429,-0.030219463961682937
56.09136816354598,0.8093044311296043,0.7735134136607549,0.8533770458304769,-0.17908684565025199,1.0,-0.04730593618403397
19.886172696480322,0.9311186925960291,0.8418768474720164,0.905494603963443,-0.4243150320055665,0.8928571428571429,-0.03323439842421963
19.698764973527485,0.4640219790470269,0.7406921948259786,0.604250223932202,-0.43598878955844683,0.9642857142857143,-0.03426519176587799
34.539990377211744,0.625809665900429,0.6332503414765088,0.6291871057225861,-0.37328940156509804,0.8571428571428572,-0.10294324467660329
40.4370614704589,0.9125973257395202,0.7853469964251786,0.820894014923879,-0.3346984228538656,0.8928571428571429,-0.06533268384312522
50.41727285371815,0.7259735435246364,0.8142086361800155,0.6856455662579485,-0.27785235529359864,0.8571428571428572,-0.05221952011404943
43.46703724839528,0.7439305431417862,0.8660532413350763,0.8448081868590441,-0.32575282250703386,0.9285714285714286,-0.04382534506549317
37.08537438645534,0.62686834120537,0.4516361861865149,0.6767896783181873,-0.3569495678923899,0.75,-0.12141904391447321
54.63968081027444,0.6552734997895188,0.270562603380935,0.4133847452947116,-0.2082796708052915,1.0,-0.04350566998118354
30.099890560583045,0.6041725029608724,0.7562582885845813,0.5086612192343543,-0.39755288346172957,0.9642857142857143,-0.07112519418213382
41.2786870687991,0.6920308701737247,0.6693465138286454,0.6678473166390837,-0.3353947158876082,1.0,-0.05737981879872978
49.942683400492996,0.9686531041587735,0.6699585398850514,0.8397104282442258,-0.2648378496183939,0.9285714285714286,-0.041647677873309794
37.741313068678664,0.6978220538742568,0.7744177051557039,0.5707559087767626,-0.35949527211028964,0.9642857142857143,-0.06273069603738145
43.90542602176212,0.7930397343747703,0.7766705904708567,0.7213850414965178,-0.3127595021750751,0.9642857142857143,-0.04596063819376935
34.707814034299446,0.7442707764935501,0.5482433213639859,0.7468069367454216,-0.3732201714292207,0.7857142857142857,-0.10179192903200995
14.584155505510967,0.48354654020105403,0.5887371535935707,0.7420968105291892,-0.4528201506456361,0.9642857142857143,-0.01842811500255593
52.5021027141037,0.8021009509399228,0.5966192971955518,0.8485786079567391,-0.23906502357515605,0.8571428571428572,-0.06109849172171531
31.167159244587832,0.7678151475683797,0.8372396054351309,0.7719751281527145,-0.39409869745288384,0.9285714285714286,-0.07573929529182144
33.76785919094257,0.6044950111425105,0.5649399356408524,0.6286075284200042,-0.3752214856244571,0.9642857142857143,-0.10076336005484159
30.565290354516023,0.9015969392453628,0.855849398517869,0.6478867273889888,-0.39554644780037135,0.9285714285714286,-0.06752711336775796
20.951116373774664,0.9296660129987806,0.8151209497690791,0.5648341932563541,-0.4205529779411303,0.9285714285714286,-0.04418127047776831
32.19397533616856,0.8556260158609948,0.6690007026834354,0.6608355327061889,-0.3914026973006669,0.7857142857142857,-0.07690670128743982
44.598514510506156,0.9374010042950986,0.821428543955385,0.6394503237508082,-0.3113627798646234,0.8928571428571429,-0.054352643467667945
28.300768381203294,0.6337275862245972,0.6672401575390505,0.7112923918086923,-0.39448429738451174,0.7142857142857143,-0.10200466185654221
38.97372425412124,0.917621600435888,0.873940463327414,0.7412971417400622,-0.3413285430722244,0.9285714285714286,-0.050718105269857
47.03505206971593,0.8578775875471052,0.8443245998002515,0.8777998598843766,-0.28689644302893047,0.8928571428571429,-0.05898713230128855
39.08826028672104,0.6831567288320786,0.734728765366911,0.6755401752201446,-0.34812595329669366,0.9285714285714286,-0.0773686942842134
42.37693793390438,0.8690473848396647,0.5897501527076736,0.6635395600104859,-0.33325549186409215,0.9642857142857143,-0.04666104088968536
45.86171461981815,0.8174588472415062,0.5466550552114039,0.7160981397366918,-0.30039344975410265,0.9642857142857143,-0.04408363612715492
23.500441801563944,0.5443045241538959,0.6624579276813827,0.68105175334903,-0.41497002867449584,0.9642857142857143,-0.04122942825203597
54.55192862102092,0.9651242992291487,0.8044050906129219,0.9086465203652324,-0.18621244548782778,0.8928571428571429,-0.050338591658634614
17.865191861451756,0.7111618725456363,0.8737768390561587,0.8517971118559862,-0.4363320076320892,0.9285714285714286,-0.042764576298810156
39.16752254452328,0.8640970158879356,0.6399394841601042,0.7255679530477175,-0.3444082741279468,1.0,-0.0698205882360186
54.25081033769189,0.8844306034772139,0.9022519853569598,0.9074860011248372,-0.20309424938883514,0.9642857142857143,-0.044397818926787576
51.56815578979291,0.9067227250341081,0.8696573296397389,0.9185821793793584,-0.23717725090703642,0.9642857142857143,-0.05118951901062695
10.385850643907672,0.8799817782059183,0.9030107739893164,0.86092466168399,-0.43932105730076726,0.8928571428571429,-0.026801162627979127
42.232061693907255,0.9536882085995684,0.6920780165494238,0.9214880234340881,-0.32367607517784214,0.8928571428571429,-0.06159828581685931
37.61119840636578,0.7883498899388526,0.8524569178111879,0.5574557641901343,-0.35319612366409947,1.0,-0.05699240329905725
60.682712387027166,0.945387440866011,0.8156859641593007,0.7834443120136739,-0.12885047336608452,1.0,-0.026826167302860617
52.240785616258094,0.9549741907091048,0.8676200424922108,0.9021477233841598,-0.20717415937696557,1.0,-0.03634929097626126
57.597162728587236,0.8949111122111761,0.865186279060983,0.9150827021160335,-0.1507628498531589,1.0,-0.04425493970241343
46.507928346547956,0.25556176300285904,0.19030445055145012,0.20925802345920289,-0.3070428047129175,0.9642857142857143,-0.018674194877837717
34.87394102687782,0.5012195380805659,0.5581950735633657,0.4759541560000548,-0.37661437381227075,0.8928571428571429,-0.1293917818728417
53.16359236960012,0.03729506601856529,0.05149533959937537,0.058275177159347415,-0.24854729095710898,1.0,-0.016102545454720566
11.505136314968954,0.6476912438967577,0.779814014617437,0.9035189399136411,-0.4582930001350852,0.7857142857142857,-0.034239429816317356
48.64990815134349,0.5465962157256342,0.21989020587199154,0.294370642799787,-0.29009407168772205,0.8571428571428572,-0.031220521557805296
32.04065581260205,0.5538772493144032,0.4815934955424368,0.561010461392468,-0.38619745072600525,0.7857142857142857,-0.13031286659354
50.81082263294461,0.640271037710904,0.3207587367952821,0.45494261786456497,-0.2760402792758837,0.8214285714285714,-0.03558727853373959
36.008703550270496,0.18713451502769768,0.1545530987309864,0.1248793462907486,-0.37375501550681367,0.8928571428571429,-0.027202657014185477
39.74069049734442,0.13211920322827256,0.12437111084929107,0.105002112359933,-0.348365487751869,0.9642857142857143,-0.022847150903325304
51.738820058077714,0.4437999884673832,0.11490900434914882,0.22428410343891686,-0.2616415712980088,0.9285714285714286,-0.01698230967727545
49.63752506273027,0.29110254242008127,0.08956594269121898,0.37589386399746744,-0.28624455208821253,0.8928571428571429,-0.019662166479378428
36.056474831699305,0.2160363527197813,0.14575889828204475,0.15551082719114098,-0.37579009657585977,0.8571428571428572,-0.02864139169618436
52.76835001931071,0.26069967331730504,0.15344736816256793,0.1547260829050318,-0.2487091980420754,0.9285714285714286,-0.021714940698050026
50.91867343948684,0.6530082520937116,0.3847038877121462,0.4210729871516561,-0.2712234862876092,0.9285714285714286,-0.03470481307303349
34.052865052883,0.4478325404965173,0.5338142813689714,0.5475733026627195,-0.38218440765884315,0.7142857142857143,-0.14071883962112275
42.693187948666704,0.47892053210000557,0.5071606059557228,0.46494278399088296,-0.32392949642729535,0.8928571428571429,-0.12283919758377083
13.639124409050304,0.561637008465795,0.7749378032426034,0.7334457950382766,-0.45478172660359506,0.9642857142857143,-0.036044750845196996
31.068378784937597,0.8265899326335249,0.511367288555397,0.3469153047236853,-0.3961079040773593,0.9642857142857143,-0.030520857449689485
46.239886309273196,0.40871955148413075,0.3750969337197376,0.6259978358132249,-0.3095507195412284,0.8928571428571429,-0.07423955286001005
56.521460251932375,0.7016403938418954,0.5293341005582759,0.6568529746982404,-0.18246998236695922,0.9285714285714286,-0.06273345206238756
19.036249128105418,0.8585679463456772,0.7177415735655263,0.8040905910729983,-0.4356562093220022,0.9642857142857143,-0.03374923378697851
53.04602197718767,0.6006161370989672,0.42544638590396394,0.7235909037263869,-0.23699552497740017,0.9642857142857143,-0.04754483104921184
6.544194409384595,0.33548727250175453,0.8063629238145377,0.10563710724002226,-0.460091876667203,0.8571428571428572,-0.019055711904482422
9.74998574451845,0.662385879480598,0.8341187527343872,0.8051435182331306,-0.45364109549838,0.9285714285714286,-0.024339068528260326
42.68065308537117,0.22179927281523357,0.08201018172513301,0.219941086230122,-0.3339910567896665,0.8928571428571429,-0.015735555161947554
35.12693063964068,0.5050859464488808,0.5511382577614306,0.4393518982605594,-0.3685775416317569,0.9642857142857143,-0.1085719090009787
21.438726574199823,0.5437350559858173,0.7584770361289247,0.3802498392598298,-0.4256085796284127,0.9642857142857143,-0.019836351677532744
45.435210912344296,0.9856840333392054,0.9005695032550398,0.9367127672763568,-0.2975177768375964,0.75,-0.040099509789975035
37.58951419812299,0.6024729458646642,0.5349038606216558,0.5810465197126531,-0.3545277085954627,0.8928571428571429,-0.1242246713355855
43.97418522448603,0.589983704327988,0.6261546742399182,0.5733459891459491,-0.30123292454234074,0.8214285714285714,-0.1076047531687943
56.111227632263116,0.9483138139961645,0.8324556727438338,0.6066341638921342,-0.17810598697409002,0.9642857142857143,-0.036278712341168404
8.488802285117613,0.9209461999044686,0.6637340232235159,0.913604297338191,-0.4501351112365063,1.0,-0.03349135957904476
51.85955757425193,0.4730195151396419,0.15837981008532223,0.36103401460394774,-0.2594239808383059,0.8928571428571429,-0.032265691535094156
46.66326084612393,0.30622105845672426,0.09615095498251286,0.23576719330231297,-0.30617769313812404,0.9642857142857143,-0.014359874480436796
35.546666829636294,0.8280259697600248,0.8051734443765078,0.8214360407675694,-0.3649432743000389,0.9642857142857143,-0.06801267963899396
17.550963076475977,0.40818624568181866,0.8066283147283648,0.7542132806973924,-0.4373347234455482,1.0,-0.024249116225374182
48.54146582406433,0.43859641752274414,0.41472339766754823,0.5716477622823294,-0.2922798410344476,0.8214285714285714,-0.07277945323522217
23.319547132391197,0.8803301463157358,0.8532915432073142,0.6396025060765194,-0.4122266706595499,0.8928571428571429,-0.04981221345572369
50.14179120403771,0.8226326622562861,0.49144792117695424,0.4456927140220319,-0.2711559598449657,0.9285714285714286,-0.024055114647567925
60.64075642135318,0.9322700744674982,0.8405920971025697,0.8720606593400388,-0.1278511018791145,1.0,-0.03065903937503005
7.09237248299305,0.8113315237425766,0.6961640955786749,0.6089734952161839,-0.4591770271082077,0.8214285714285714,-0.03745277006528053
35.78245614711511,0.5527058730360617,0.4842866585921424,0.6105376763704682,-0.36613616264675336,0.9285714285714286,-0.10445175826052507
41.92313548331907,0.49033874937527044,0.4821739222057842,0.4802618845675596,-0.3293808876981021,0.8928571428571429,-0.10219211040913814
56.31575060182419,0.8645744726120209,0.7187833336910925,0.8704501036411635,-0.17446611496341086,0.9642857142857143,-0.03918998874489039
52.10775544467999,0.6344106155184077,0.5019572702065125,0.5214721316290726,-0.25507068700546004,0.9642857142857143,-0.06876718270452634
16.271937726150114,0.7384726648228915,0.911224804859745,0.8987708021819348,-0.41717065471642134,0.7857142857142857,-0.04739870100573927
31.126796697722458,0.9892225681298529,0.9052436930030199,0.893367608970166,-0.3822333423972117,0.8571428571428572,-0.05419340750613167
29.756710597905005,0.8229979974032379,0.8633933519122281,0.34560986741447586,-0.39820995823854094,0.9285714285714286,-0.042708092742453206
29.578355882708088,0.7773617382795209,0.7782232830688138,0.7534357765332449,-0.39697720644681417,0.9642857142857143,-0.08111301424905328
30.038188946151738,0.5282244480012552,0.6631304163346535,0.5036456835199992,-0.39848855288453927,0.8214285714285714,-0.10411530115227516
20.13764154167363,0.8668083233051402,0.41953256515340587,0.34759751520692017,-0.42834597847884354,0.9642857142857143,-0.014046456288587592
38.8649424621221,0.961691867276756,0.8458707873409824,0.8778637371844562,-0.3469167610344041,0.9285714285714286,-0.08979460882981863
43.09499714382173,0.46079251680706446,0.500425389795434,0.5333260907349423,-0.3211792698496139,0.8928571428571429,-0.13184988522835284
18.935505634870545,0.9524460500491125,0.7146029637252159,0.6740640736967463,-0.4355492302071818,0.8928571428571429,-0.029818957420630857
11.413579800467117,0.8678726590927988,0.8899553956723024,0.8550692741718625,-0.442662403393091,0.9642857142857143,-0.029729638969102398
51.17172647211976,0.8620975340418304,0.7931997603544451,0.3713000230882743,-0.25886373635234095,0.8928571428571429,-0.04229459814625426
16.092557566920505,0.8986269643507246,0.8879260341400573,0.40135050828195407,-0.4446462363065188,0.8571428571428572,-0.020955001189702095
48.38457437747411,0.8186102225822581,0.4010613562539092,0.7261569584999452,-0.29423210100368563,0.9285714285714286,-0.03672178169812607
51.595839045182885,0.5758440847896013,0.5073060216429126,0.612753877247446,-0.2580624218615452,0.9642857142857143,-0.04716914240484913
16.669006299919676,0.643443817355892,0.9120938794044384,0.9016647056363427,-0.41541207440336386,0.9642857142857143,-0.04320908631314212
25.20653175204548,0.9263563740461425,0.7797202592718088,0.7082068708101223,-0.40511346568260986,0.9285714285714286,-0.04966357133243664
13.205043585833202,0.9442551546921816,0.7848802261931247,0.6325461994611599,-0.4553605171518331,0.9285714285714286,-0.032428327132812164
29.90851271986455,0.7071763922224494,0.6858379582061617,0.5884300379375113,-0.397432853046778,1.0,-0.049104174607944945
16.86456291667387,0.7446514591914106,0.8119320208677203,0.7572048742412226,-0.44048123803455125,0.9285714285714286,-0.049267223246915154
22.45760314587113,0.7330872933355125,0.41553731548914297,0.7583866362003273,-0.4186067289369696,0.9285714285714286,-0.038111124237868436
59.714093416844456,0.8878364515755662,0.9000036042534807,0.8749805226119355,-0.11955535628644663,1.0,-0.03291471929352833
34.56185644521978,0.5442966346242403,0.7367106152296323,0.6632675267392482,-0.3802974386362585,0.9642857142857143,-0.08226283838588158
17.062985948192104,0.41410712016899753,0.8021887364527424,0.7097537186681521,-0.44252990484947635,0.8571428571428572,-0.014879240787017831
53.36063478747475,0.9911162117397153,0.8507915327683137,0.8585361983869391,-0.2247161335288992,0.9642857142857143,-0.04898139580979335
60.75637663134899,0.9159384924222082,0.7733041009377061,0.8116934099675994,-0.12890509553773602,1.0,-0.03056072165668875
19.86260802963454,0.43236562239065096,0.7245151114418519,0.7928456234906649,-0.4327060618578774,0.8571428571428572,-0.035123529576690966
