0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,hydropower revenue,atomic plant reliability,baltimore reliability,chester reliability,environment shortage,recreation reliability,equity
0.4427562498995794,0.9766802479251346,0.8856153534225234,0.6913605962327898,0.52472150125238,0.953963816785786,0.9126277295997288,0.0100099473552087,0.1667155390115789,0.1944819652262863,0.8641180025053774,0.5867263064039574,0.3087933920412002,0.936157123132493,0.8747171255791382,0.4386126107943379,0.7681522326286392,0.9151440160326476,0.8556377273604169,0.0027264976607147,0.0193217746720726,0.0526997162783234,0.0963091418693554,0.5991075065427264,0.0565450001296488,0.3756642006405967,0.2331390681042418,0.0009362313729899,0.0221696497511514,0.4678687902467198,0.9370242323969724,0.024932576959187,64.43876681008555,0.9802089323530642,0.7592899129497795,0.8359977090574414,0.0678944362476409,1.0,0.1372246221553532
0.3500502355609324,0.8722592170841847,0.9295519557264874,0.7269529788501545,0.2587378585189582,0.9522317737144518,0.9150775618184424,0.0098165941922358,0.1693632260504074,0.1843837608448877,0.7649287025010139,0.5687973982516296,0.3098535339255461,0.9802657169075968,0.9108215433566522,0.1647014513350531,0.6405953757866993,0.1304584247620239,0.5992737297233063,0.0021488701491993,0.9576476098188532,0.0030550360601,0.0331779747236205,0.6698158140257068,0.0745026752594006,0.4660692955412896,0.0571526961954947,0.0621372162045899,0.4994329547756474,0.1732907410665596,0.0120667967499882,0.0395868686124707,59.61861227663894,0.7372214027039604,0.5135921406973607,0.830024597136637,0.0588316021900834,1.0,0.23396138287756746
-0.5490989248953743,0.650235623978701,0.9315443493647364,0.8041601188761699,0.5056053612726878,0.9449362622922384,0.9142293499026252,0.0153992609253941,0.1438609267988843,0.6478480639459766,0.9215924791144984,0.6474149920982504,0.4873221870017213,0.9965155514216416,0.9469287363190152,0.3114827938759797,0.9051004145501874,0.8065366113877591,0.661999840780684,0.0093496779225976,0.0896513881578134,0.9622169225846178,0.41857557742445,0.8713821756123122,0.3488688008544198,0.1580500195526582,0.0569238712424668,0.0229321495687119,0.82809177098031,0.0170765468496373,0.958895991194393,0.0277959948485423,69.78749621739532,0.7052309135907415,0.2401559792260909,0.5450877365252954,0.0684936271308007,1.0,0.06651466010289654
0.5163553302979497,0.8405757199754452,0.9291326801203232,0.8591501265217233,0.4302489529868076,0.9340924600109044,0.914060813117225,0.0113541374069398,0.2306086385604357,0.298766438250287,0.9009247498212914,0.6901188918715185,0.5500867561749261,0.9518773397392658,0.9303655164605984,0.4908960929214987,0.224587502898757,0.8794607162209,0.608894509194059,0.0032102672582729,0.0568491422389133,0.1273153470599741,0.104357522774034,0.7471847857413622,0.3800536798496395,0.5893649843975395,0.2186609115625611,0.0037602531890723,0.8948267275739773,0.4641508300768655,0.0284187585936926,0.0418421044212674,67.3362866477589,0.9389043470678784,0.7294394546511375,0.7565033622742621,0.0700163735830649,1.0,0.13366290772380868
0.4466906629145503,0.9670029143235258,0.9205621330683348,0.7675361425555772,0.4186499083697815,0.9259719843402224,0.9123284221509156,0.0121354039592242,0.1698758630394014,0.2711650958326614,0.946587728969549,0.5722311289346782,0.3066202032473828,0.9828074396994328,0.8943142252089066,0.3586204344116454,0.9610021737975468,0.320029912486955,0.0203355879944621,0.0074452418655911,0.003649747195821,0.1346867346846697,0.0885411955222968,0.791512765697593,0.3296558050953913,0.5106983749085948,0.7071270070033895,0.0484754904131566,0.3056413090516748,0.7606898432545555,0.94307818148167,0.024974377609135,68.10990272288251,0.9400362252981106,0.6939905731215232,0.6851909607684794,0.0698864515070982,1.0,0.09563389029081397
-0.3301637752643282,0.9843545133250776,0.0494176778663316,0.141712403944917,0.1328598399707939,0.91979988466645,0.9073027156326674,0.1484208153383979,0.1422461278879555,0.3325389961189874,0.0783052283860042,0.2716413721866928,-0.7380922288548845,0.5137655203313309,-0.5033043437724296,0.2917616381511618,0.0622770576129333,0.1194194974978211,0.298377365215791,0.0070696347656045,0.6852373910823513,0.0002285856875016,0.0029748201256967,0.4251855038608849,0.1302645096281684,0.5652918363631827,0.1536085224658395,0.0232404448658088,0.0647002887359771,0.5142353678763794,0.0470251499038956,0.0530074906928889,72.4119779159144,0.7395390406018092,0.0001794395665986,0.0048295476967141,0.0756846891096013,1.0,0.04762280486673813
0.4733338986645223,0.8066781252777366,0.7567251978627288,0.8111407394323406,0.5054350448272108,0.9488261922301956,0.9143390778903794,0.0140280769458279,0.174230760051203,0.2320859051025298,0.8511957146197597,0.649474985128776,0.1638840145284815,0.4436026013505583,0.8804863021758726,0.638211419370931,0.977636489025154,0.2082404636320479,0.9016301162077328,0.0174549394049525,0.0217465116901502,0.8285828904836815,0.5072501933313287,0.8307309145180151,0.0951978384700978,0.537991222857457,0.0170885762100928,0.0421023029638779,0.1390407672880619,0.4781099838671108,0.0504375624443652,0.035308401845077,68.8183858866455,0.94181545781181,0.403209746864032,0.6627408258732518,0.0667299897925549,1.0,0.10688785633859717
0.3680254347923549,0.9179321423178765,0.900482434170754,0.7770350972260336,0.3748070444653141,0.956260798323379,0.9126440378442678,0.0157447602757374,0.1685368710023185,0.9235105708252676,0.9462751710945424,0.6123581625406503,0.3211160549049922,0.9599676683583483,0.8943142252089066,0.424994023933313,0.8222262476551538,0.8741904195672598,0.6970487319285229,0.0001855321342845,0.1102386122787094,0.0371588065673651,0.0041294860410203,0.689450079330047,0.2696793941696835,0.3052727852282431,0.0908564178588525,0.0266072427043826,0.94044575943706,0.4731524429504062,0.9647833443057466,0.0279170841208398,71.05213641076672,0.9736525939297156,0.8632613475491623,0.9095672851777102,0.0879972621596757,1.0,0.6364839462871019
0.4692470863007889,0.9155002011811074,0.8879969139553896,0.701670523944843,0.5626301230117423,0.8044399289789171,0.9136004677511746,0.0107266832363438,0.170775528290818,0.1795272766210129,0.6832105271767278,0.6070736578187513,0.4439627222086368,0.9886941433119024,0.9538232818179572,0.4504098080241391,0.6437021427950976,0.135936703811238,0.6279281904026741,0.0002271318536534,0.1063524879148306,0.0461243677076024,0.0044315165842586,0.6948898250775339,0.0552477793833398,0.5459743553081923,0.098442621963824,0.0613790531282739,0.1656830520055692,0.090591318654575,0.9847758523354516,0.0509795954897559,62.62383990996107,0.9589903434697647,0.4321850590913993,0.9022302857201986,0.0640034240999243,1.0,0.23315948756167487
0.4622136918856007,0.9040990325775572,0.9207016987095058,0.9060981453071032,0.4603986468048765,0.9546051722540364,0.9129137843373706,0.0119670826954453,0.1705631851548376,0.2213301140119448,0.9030119440801612,0.7053503062677869,0.5416066446174645,0.917663698853538,0.8943142252089066,0.4336127047814909,0.9857193278968104,0.9187474814787532,0.6989599673410589,0.0024082785715434,0.1228484051651601,0.5728768704893079,0.1041609477982963,0.6604121115689836,0.3589643217041033,0.5200129539636851,0.9801728725437444,0.0423036435350983,0.8783210931336806,0.4731524429504062,0.9646817278766436,0.0265564831878117,67.54975025724993,0.9492094829376836,0.6309682643253394,0.7140712558464996,0.0689567415100241,1.0,0.11075472297044604
0.4691377132410369,0.9515879012478728,0.9036777112503608,0.7055147744290252,0.1534688275431971,0.9023578950176592,0.9145947313692342,0.0119785623757384,0.1703306576718035,0.2971771694571428,0.745184275634812,0.6944634691393687,0.4851303576387109,0.93222378689523,0.8943142252089066,0.5639796967495245,0.9517389810207216,0.956158565924696,0.6660508394223943,0.0222827336322077,0.0513424463755711,0.5592012435982756,0.0188937169162054,0.8666271156383943,0.2372078878460131,0.5380818384597222,0.0052031197681399,0.0505388105059468,0.3689552260122807,0.3882825587325021,0.8766160142429599,0.0044313191766648,63.60321873646767,0.962614307950702,0.6396328554366936,0.9353979547324028,0.0650152651363368,1.0,0.4274911682759374
0.2925282601799098,0.9746434128047784,0.9068926873220152,0.8238530857549615,0.385871641976445,0.9806957611307922,0.9117242414698806,0.0121938363335454,0.2881942443097562,0.2388394895246559,0.8930794878929971,0.6181384573523122,0.3714952603131211,0.9940916084145404,0.8067229486579779,0.452595349530123,0.0359601307490016,0.3166533722692043,0.7266182944549033,0.0121958969981135,0.9013907299521348,0.956866632466724,0.8708145258534383,0.8430181671195515,0.9386000836353938,0.4536484904476048,0.2073640995836805,0.0429137607040504,0.8447913020052722,0.2299006347550573,0.992380707257535,0.0041495057134765,69.17754590258771,0.6762652651999548,0.4601002071044529,0.6786528798369976,0.0688524130878695,1.0,0.035477969105965415
0.4687960593953681,0.95659812190409,0.8238780186043074,0.8593465809861848,0.4222434841658004,0.970857155050371,0.9129495828691974,0.0098550660613596,0.3094016459604917,0.2778613242046638,0.902202523698327,0.7257059238919729,0.5527020923655734,0.9849751694543776,0.8863744129668152,0.4272878449270668,0.8352577661638042,0.1461929644897645,0.7051947279710824,0.0006802866199032,0.6959114343535738,0.1232548121199538,0.0033996345091246,0.7742731592468508,0.9438910096218812,0.5848996810120466,0.0634257334002217,0.0348686108965851,0.4846240756413655,0.5384355720500713,0.0816201496094544,0.0276613110650552,64.66218716923312,0.7939782569030462,0.6637012156812355,0.9077808947646938,0.0644239856594437,1.0,0.2432966252885535
0.4153189490231544,0.9179321423178765,0.9123775668858456,0.7770386466042865,0.5232065984617372,0.9525815583143672,0.9134234501892556,0.0099613568565299,0.1685368710023185,0.9235105708252676,0.945234699306326,0.7268162368902297,0.3211160549049922,0.9887989803313,0.8960557295781324,0.4495451070444376,0.8226101686340315,0.924407187248132,0.7187550801354878,0.0004645217826881,0.7986143300773798,0.8627886573337562,0.1553952963975203,0.9339461410416204,0.8834538468512587,0.2756270957209091,0.0064364667292097,0.0298297212921005,0.94044575943706,0.4731524429504062,0.9941628700757856,0.0278058077324649,65.27414982417973,0.8920352190482246,0.6579081298299243,0.8764073249648491,0.0652809984714594,1.0,0.222818651609892
0.4685207021727858,0.9987932681985388,0.8518271631406843,0.7500893592232115,0.2214261051088953,0.997672552088612,0.9142779568975844,0.0463894158065859,0.1712846531544664,0.912906053721196,0.9337086125228312,0.6458520492154052,0.2980071332046043,0.232925075931398,0.9600576504654696,0.5296216257841562,0.8824062208552031,0.3148231387170728,0.8826568080421366,0.015537955939412,0.0315343220636712,0.0506622220543801,0.1011868719046885,0.8713821756123122,0.2236660053842217,0.4522368176965665,0.2281516721923044,0.0483219775810494,0.0765737059025358,0.41948888159471,0.0013008071938185,0.006512283590693,75.92474829488127,0.98139736136986,0.6840984384954093,0.9016491348189988,0.0891253140120016,1.0,0.17811116903980712
0.4463574711450565,0.9694838228613004,0.8885346355053851,0.7622873464620924,0.2792344059702832,0.9474275259425594,0.9122783529290092,0.0122296312035778,0.1075322616100234,0.2732016764188998,0.946494070217447,0.6294384548371929,0.3064811138909915,0.9411956256979016,0.9963126587431564,0.3476773071893002,0.2659978470694109,0.872554985118864,0.1706413094731192,0.0070311872642136,0.6746048069228965,0.0430813427507462,0.4667091288641304,0.7818998204144509,0.4148439207531053,0.4997369339383527,0.0451832461763148,0.0005806353844322,0.2997404857059247,0.4729789891127061,0.0646418093242673,0.0276767318526788,68.28497153202548,0.6340276474793327,0.7209926417166513,0.4704267116259655,0.0707578116266534,1.0,0.05134297605432091
0.4691377132410369,0.95489789883786,0.7761365555036611,0.7055147744290252,0.1534688275431971,0.9023578950176592,0.911416051998651,0.0083428291567129,0.1703306576718035,0.1612876537483312,0.745184275634812,0.6406776215725657,0.4491377712960075,0.93222378689523,0.894948541757024,0.369301012233743,0.951392356904464,0.9639692462876214,0.7188295195477714,0.0222827336322077,0.0505473328586615,0.0917810449832233,0.0050813431228635,0.4656949910561877,0.2372078878460131,0.3828830722335747,0.0045235429712843,0.0505388105059468,0.3689552260122807,0.3882825587325021,0.0203469411960775,0.0044313191766648,58.66662234670613,0.945844548022988,0.7242890870746886,0.9201809201316986,0.065579119611563,1.0,0.46037551676797345
0.1612523970832317,0.827141030417554,0.8867219992615942,0.7846137638716966,0.2297478229833713,0.9705573766919564,0.9127147605246532,0.0098165941922358,0.1592221116367869,0.3687546539127909,0.9065532705532588,0.3143720532468371,0.4075848889523692,0.9907635400569283,0.8909615298585195,0.3017547860586687,0.9907987909307184,0.3677310904659013,0.9667895489809188,0.0001188989610341,0.7263936719067666,0.8329911554870912,0.0258624959796404,0.8225688266616008,0.4860775186462669,0.6996415834158111,0.7845677869341825,0.0041560911792762,0.6706775416659201,0.5860606415801325,0.0337333299382977,0.0383484147047891,64.46833831810685,0.7648646997323769,0.5357384654754965,0.666578602354141,0.0597972920520685,1.0,0.1651877064637453
0.4344745659045891,0.8954052503140175,0.9461472690320264,0.311378717097936,0.2644164525963747,0.95545679338773,0.9126061997924818,0.0083658724936376,0.1705631851548376,0.229371221247686,0.8560025662963863,0.6325274341144219,0.5321954005173408,0.984990504048259,0.8943142252089066,0.4261213762324962,0.4192945968503132,0.8766477305409783,0.9808029546972692,0.0107086036307309,0.1996665927417079,0.8185652759350871,0.5448162502349527,0.8626841594596893,0.3589643217041033,0.4388553989175637,0.1809947093865277,0.0815041412382832,0.6498542640448502,0.1480074743915103,0.0158446999340148,0.0270752106024029,61.68321661058625,0.8732614354882535,0.5329273384367605,0.6363954205554496,0.059694597594138,1.0,0.1727223804968156
0.5163553302979497,0.8463113392315437,0.8651414298720882,0.9582623289837512,0.3064929434378431,0.9340924600109044,0.9138476165473588,0.3045033487347422,0.2306086385604357,0.3126397190423919,0.90931602693924,0.6901188918715185,0.5420746058963357,0.9521095241452652,0.9293419268824562,0.4900964516613842,0.4414193940268889,0.3370051174377081,0.6012966945075994,0.006020962289159,0.0586284698187537,0.1244290453651157,0.104357522774034,0.7471847857413622,0.3189057029123734,0.3809796042332864,0.212949660830824,0.0104548586317201,0.5272426994154101,0.5035449734447232,0.51331366326171,0.0455208417910008,78.62565373178913,0.954210963620488,0.7755582004625635,0.8696608979914319,0.0885264297677881,1.0,0.521012360402757
-0.5490989248953743,0.650235623978701,0.9677021337341348,0.8392230674852016,0.3767787168095864,0.9814983330866272,0.9142293499026252,0.0154068074921249,0.2199015978370871,0.8383406009821596,0.9790279837123288,0.6874015267672631,0.4885686301583594,0.9972579231572104,0.9259478366513716,0.313237420233374,0.9020992203835084,0.8073545996843865,0.6014308140828248,0.0343341020104693,0.0298628999210215,0.9622169225846178,0.41857557742445,0.8713821756123122,0.3229131255672574,0.7135971741013079,0.0561941154132612,0.0229321495687119,0.9544816918108976,0.0170765468496373,0.9367400008397212,0.0132128145204799,69.68169499886505,0.7697089987940545,0.3769911349967527,0.5670237192662226,0.0699359648709599,1.0,0.09448491711425765
0.4537440719026159,0.8952525846085886,0.9003604751296463,0.3162212219124711,0.3859705444887498,0.9874907580680196,0.9124492502704092,0.012141515759078,0.2465433639549095,0.1720172232002041,0.9104879222457782,0.7120109583978866,0.4066160168580025,0.9768165659964811,0.894346237910271,0.5374419114312048,0.1796518172090097,0.3080727854157103,0.3946951204843395,0.0114928886417492,0.7006952292442278,0.0860465192035447,0.0193273796755154,0.8688690932386184,0.9344880405835044,0.5231022709278628,0.0529450725292534,0.0182688069267559,0.2826426050752336,0.5295489012997171,0.9951051821971906,0.034954032752949,69.36373269492228,0.5694850312958075,0.6471993739808601,0.9089636287868352,0.0711102566645784,1.0,0.18992058811940715
0.2836553696189224,0.8832173122012476,0.9389303290028054,0.785020452643555,0.3870225289036417,0.981387076747896,0.9129209557021308,0.0121051273721058,0.0922828382897947,0.9048506461844212,0.9572200465553244,0.5871820285043904,0.5275588951998763,0.9997504639661238,0.9086019997896978,0.9110025060652946,0.3056226259324285,0.2314029407713604,0.7140161686485538,0.0004907812341033,0.5081727640001232,0.5709678826693187,0.0912693789348876,0.3900641584323764,0.3724808874441646,0.0464455374055878,0.8558736216707369,0.0146754917788194,0.3608382418097106,0.1732695306762096,0.0510679368411208,0.0234997974419826,69.71499564948363,0.8215080517583204,0.5078229104955683,0.808143872652618,0.0728110993645459,1.0,0.21906147661221181
0.4463574711450565,0.972812816832555,0.8885346355053851,0.7622873464620924,0.2792344059702832,0.9474275259425594,0.9122783529290092,0.0122296312035778,0.1075322616100234,0.2732016764188998,0.946494070217447,0.6294384548371929,0.3064811138909915,0.9411956256979016,0.9963126587431564,0.3476773071893002,0.2659978470694109,0.2763941801526751,0.1706413094731192,0.0070311872642136,0.6746048069228965,0.0430813427507462,0.4857468857978185,0.6851725483707276,0.4776672396072755,0.2703965129440292,0.0451832461763148,0.0005806353844322,0.2997404857059247,0.4729789891127061,0.0646418093242673,0.0276767318526788,68.4333808446589,0.6250948483780799,0.6936702064341512,0.4631769712285193,0.0687077919465861,1.0,0.03704379387066374
0.2836553696189224,0.8832173122012476,0.8759241969565353,0.7848805867776366,0.3870225289036417,0.981387076747896,0.9126413071345744,0.0121051273721058,0.0922828382897947,0.9074262182549592,0.9503186115019472,0.5871820285043904,0.5275588951998763,0.938230375731078,0.9086019997896978,0.9018433641862468,0.3458712260708441,0.2314029407713604,0.3248588002580769,0.0005298489575627,0.0026723058781152,0.5709678826693187,0.0912693789348876,0.5641264948604554,0.3724808874441646,0.0464455374055878,0.8558736216707369,0.0146754917788194,0.3608382418097106,0.1732695306762096,0.0510679368411208,0.0234997974419826,69.63682138900754,0.9695180741354436,0.513326374153256,0.7888137426083828,0.0708250689694407,1.0,0.22536751465714366
0.4621240348868092,0.1539695002268372,0.8589196891328761,0.8684000356377164,0.2984279659665215,0.9993911747500852,0.9126198980225684,0.0694919071572245,0.170451549055628,0.1969849749192737,0.842353233984415,0.6876649840766181,-0.2955372187760797,0.9818749335873156,-0.4953538055540901,0.8917968477525059,0.2368883574303788,0.0848242453873373,0.7141143522540436,0.0116689797988923,0.3934186660378923,0.1098657324225803,0.4631162780919703,0.9012615570938276,0.5022645037193224,0.191540563731852,0.0649315650402022,0.0088827962284212,0.5501853517953647,0.5266946737944055,0.0344966909571923,0.0342363940675651,77.09631471610038,0.4641944396799002,0.2039870112160977,0.4490503212697624,0.0792959956883424,1.0,0.25384468670449534
0.3186762917324089,0.8010078931597175,0.8846228498479859,0.8356059130559238,0.3757206724773753,0.9537653935758308,0.9124594374846994,0.0082297468906156,0.1709882266346825,0.257030486904546,0.927099883952547,0.8834363593325781,0.4680667442296896,0.9961177744338686,0.9005913366850837,0.4743799921782621,0.2627304919104497,0.3031105682924561,0.0312961206183632,0.0002268471241395,0.0160845133471471,0.0080716523377697,0.0893773463751639,0.4174987736086381,0.3550292636422066,0.4526746922479913,0.2096616136860873,0.0326290129958261,0.2733071882808175,0.0195484702803942,0.0344567969185854,0.0241889838231053,61.7154635334951,0.8034564738628371,0.5708880501584043,0.4472843217236324,0.0590780137831788,1.0,0.009117718015041368
0.4505505123508768,0.9039158856821952,0.8207973332204579,0.7311986931708988,0.4166468652752513,0.9901923809880996,0.912329526949814,0.0119676144770153,0.1896093815513604,0.7730545279361057,0.8824302468766911,0.65142160730622,0.3360825204789332,0.937112625747315,0.8802841573601986,0.5612834336147524,0.1829843685354276,0.395838001550552,0.6989581126993447,0.0008803740684708,0.9933682659885624,0.3161575763063178,0.0032237666948654,0.8608595956070725,0.8352607078866678,0.4632842410669333,0.0339790056783318,0.0228495537122606,0.8129724062137363,0.4721554886580883,0.8382238545332599,0.0142884967019951,69.09753430117327,0.8011079687101534,0.7342736270491996,0.9160251255222532,0.0723978270671738,1.0,0.34608022950753553
0.5540615208796249,0.955638165212508,0.9292811722862696,0.8623569819653601,0.3607077690482998,0.974276384033224,0.9126490317982452,0.0121194091691873,0.2295071730638214,0.904023113537984,0.983052557628066,0.5994640042201739,0.4714506221940182,0.9825473633906716,0.8892749778720631,0.8378323375864378,0.9671807615931564,0.8613122256643919,0.7970868484594946,0.0040428477340124,0.6619434473800845,0.9191783240769584,0.0319571749565781,0.847089432693715,0.1288832978259206,0.2268857202713669,0.0656591133530377,0.0355036004419829,0.8357408573296192,0.4731524429504062,0.3399068917778627,0.0246406700057199,69.20964502809618,0.923040381874116,0.6509624103034588,0.9303615016578816,0.0746643814490486,1.0,0.5058449416496518
0.4687846453838913,0.95659812190409,0.8238780186043074,0.8670858466028963,0.4206872203144161,0.970857155050371,0.9129495828691974,0.0098550660613596,0.3090736131852692,0.2778613242046638,0.902202523698327,0.7257059238919729,0.5527020923655734,0.9849751694543776,0.8863744129668152,0.4272878449270668,0.8359024548336965,0.87275349674797,0.7051947279710824,0.0007254591617928,0.6959114343535738,0.1232548121199538,0.0033996345091246,0.7686708194376233,0.9438910096218812,0.5848996810120466,0.0638690396191849,0.0348686108965851,0.9339334149473256,0.5384355720500713,0.9460884108379124,0.0276613110650552,64.50665451908078,0.8401635519852102,0.74768269427254,0.9312560635598782,0.0667798153509221,1.0,0.35877176682018713
0.4252295570035408,0.8397520739443651,0.925488369710563,0.7964253444147951,0.2472507916022465,0.926643615530743,0.9136254490214392,0.0096062175724528,0.1961770525992922,0.1649256552853316,0.9457901658090032,0.6361191193389762,0.314135243803534,0.9522139316209692,0.8969464512681942,0.5313357496349552,0.2851677939560035,0.1160795570334208,0.5738670474351502,0.0056132403470421,0.0148040068784106,0.0091567151152736,0.0163796054634686,0.7476290978129199,0.0189598859364541,0.0797286822714357,0.1515191900939164,0.1068005926722366,0.5525997904227531,0.4568521248794295,0.0533262621573696,0.0375085040284293,62.36932519393203,0.9811238322672688,0.8032062987755249,0.7903585961551499,0.0662543815862351,1.0,0.45495394892366664
0.4041357806072854,0.6567084475861574,0.8722780027121277,0.2750841665434189,0.3996673170821876,0.9673258159775984,0.9124913739616088,0.0088084147494577,0.2136447732845601,0.1989388916395116,0.8217314077722995,0.6892048597257122,0.295665569207421,0.997080727224546,0.9260487849070164,0.375520560600253,0.9421295008321374,0.3236937459835353,0.6955645738314671,0.0005289734740299,0.0146628374874616,0.889336101952062,0.0886167414064683,0.3773728151022207,0.4895289268845459,0.0500238997095152,0.0056493804199149,0.0230985470796394,0.0275368346244481,0.0132746524290357,0.2560396194171628,0.0247520524540478,64.03718739568481,0.7966587983245554,0.3690528707598067,0.8139596816117468,0.0591319838668449,1.0,0.2794752367380093
0.176257115176313,0.85390067624314,0.8614735369309394,0.7844255878458806,0.3101391728949448,0.9361621017183374,0.9143431134099606,0.0113096550827341,0.3047111021436167,0.2201250469481313,0.7546801229870608,0.3684929719113067,0.3363767135624239,0.9778342302615444,0.8936591557774265,0.442942263908679,0.755479161891091,0.0702046439980527,0.6579495985074499,0.0049631835374855,0.5108110576651228,0.9913520202139744,0.4298368316132977,0.7112600205640893,0.3529973051385564,0.2321657187330653,0.7367726655714628,0.0113021065175518,0.7715143180162963,0.4718663132975055,0.9662295616433934,0.0266175326319916,66.18093160151484,0.8041296045617637,0.4407806042416452,0.6518170576846694,0.0597289148350501,1.0,0.13507445634552545
0.3905797538369072,0.9455243101553604,0.90605782160048,0.8090813620430133,0.5000108814186701,0.9545469470912176,0.9125146861326884,0.012900023580717,0.169565173875159,0.2609245215813161,0.6804694074184727,0.5757990476632702,0.3347360323327814,0.99078266248024,0.8824976152349568,0.1936689805029204,0.9791226497431326,0.1293746026293284,0.0391311246749914,0.0001167251478047,0.0847895422593689,0.0058751838483048,0.1824232092913028,0.4540890472003897,0.2557016071476415,0.7834452807456131,0.0841422519552884,0.043791260601655,0.0835195929564455,0.2488145618883427,0.0111792574515691,0.0208935727240336,68.87132126022603,0.9171691588504244,0.5131494376385436,0.3867872412046028,0.0668989250585136,1.0,0.2039938246952135
0.5179540768793864,0.9741000982059616,0.9389303290028054,0.7848739119310706,0.3729081057257219,0.9654151027769936,0.9127136331332196,0.0153227410592402,0.4473079967359524,0.9049769109908666,0.9579838636487384,0.6832027687625525,0.6234168331317658,0.9879750412696412,0.919405451630526,0.9431067438500258,0.3899179847782142,0.9244813333846792,0.5956749730997195,0.0023238011810712,0.7499858495067053,0.0055613066493009,0.1051914625357186,0.7422991290503075,0.3724808874441646,0.0764478547482748,0.904811364725849,0.0146330766228464,0.972032742178198,0.487658688412935,0.4063489178526158,0.0430510144660242,71.01582335862884,0.9045550820524944,0.908771031551832,0.9086749137617096,0.0897402065436986,1.0,0.7683365833426784
0.4365631044585307,0.9024934719843952,0.9400477737934638,0.8011015828089306,0.2055012671035911,0.951800613033144,0.9136072645588472,0.0089975101180411,0.1793913694125588,0.1914404649139343,0.938973593366714,0.9668219415363136,0.3117463872679651,0.9724461926880836,0.8956459571792142,0.4262118932542421,0.8127595166511485,0.2114250774363804,0.6534706195027955,0.0034336316189671,0.0182675715348731,0.9214373459742924,0.0240303080025951,0.7686189435716797,0.33808942137506,0.2641856188198033,0.0649510091458045,0.0292323150328506,0.5178061816776648,0.442325152608398,0.0056268345515243,0.0483643851235269,61.32949576866003,0.921205139107588,0.4575127137502895,0.8618907376232285,0.0599254085906859,1.0,0.41427792518036605
0.4758936118335353,0.9981861388808352,0.9440168560614476,0.3065487481192382,0.3950786681787655,0.9693455077028218,0.9142863263351906,0.0149850679196045,0.2841719777992372,0.8420468857702181,0.9265598928780572,0.7895480752056806,0.3362874304316209,0.9637002628671788,0.976495251292634,0.5151464452146576,0.8307145577150409,0.8275354981090449,0.6984209073968229,0.0097350860186,0.0473590486412515,0.889336101952062,0.0897429591131764,0.7690278114062353,0.3352302932828619,0.611315492746987,0.2782210757341978,0.0084291068776923,0.9050497022206226,0.0024111415444758,0.374737257265603,0.0265744183654275,70.9789703446546,0.9824755054358268,0.6333725674315774,0.8750512248628362,0.0770343176059668,1.0,0.31473941655061466
0.5050028683177388,0.9334609619614886,0.8627493115780602,0.8014307611594297,0.1644173098021751,0.9797902623082556,0.9144476974224298,0.0087720074422059,0.1769971137937048,0.2426721035513828,0.8040584355549425,0.8173905884898399,0.302019748536542,0.9774110206141172,0.9028884424023884,0.612202044660048,0.2482232113849467,0.1742471351880122,0.2802467970958898,0.0064146943806331,0.6947551422008159,0.8572628041988559,0.0150908288106062,0.9419878074772196,0.1481967040515023,0.8936371521767974,0.0225907499628233,0.0929465525046184,0.1185714362968839,0.0322887796484095,0.0706528643361215,0.0502625156360681,60.8403705663488,0.5783728084962345,0.3406100540677446,0.8842120191587439,0.0553228397854047,1.0,0.2507765555754134
0.5132310421668302,0.8316722317984135,0.8395199937593623,0.8760591217648168,0.3732000968212869,0.974435130738918,0.9123266705179534,0.01227886820602,0.131607389672776,0.2532736121566525,0.9096138129426152,0.9475023655822984,0.5425332016865831,0.9997522406268182,0.891094897693298,0.5937940460759443,0.2783840496778525,0.8726367012400871,0.7054079098504078,0.0003220249088035,0.0780975804403257,0.1075976217807115,0.0055596910331158,0.6937656098784127,0.0670593238505341,0.5501624654382262,0.0771884484774229,0.030670281983836,0.0705126489914125,0.4731322202499513,0.9659232369802075,0.0363384905187174,68.66214860504705,0.9076706255119058,0.7112435107349748,0.920213962331002,0.0742330261908828,1.0,0.3497552056636666
0.4227648098242225,0.8251369936972246,0.9240312362296754,0.4769125230872728,0.307741931699032,0.9705573766919564,0.9129675226509016,0.0114221538154952,0.1486643033633198,0.3037244239923751,0.9057294172298812,0.9926429327241276,0.3386401391594891,0.991173750011806,0.9695626477669164,0.3313804401944286,0.3272073252965321,0.1170939774242799,0.2078656325585489,0.0023608951475347,0.8849858312079302,0.0592359956483807,0.0109151941400727,0.8530337799843798,0.3861726671790443,0.3125091832238805,0.1045634003081154,0.0552285303292477,0.0863206678858131,0.4679493244740976,0.0856987886023845,0.0502825996234143,67.27383387143169,0.5751330596350297,0.6711835914385564,0.770096563759546,0.0672026700692767,1.0,0.050509457362982776
