hydropower,atomicpowerplant,baltimore,chester,environment,recreation,equity
77.77318738846184,0.9776014790349208,0.7014243625628006,0.8499457254763263,0.0866093364576685,1.0,0.0221233535012861
76.92030342872462,0.642207716400186,0.4551694126874951,0.7855697999054414,0.077165236431585,1.0,0.018673328384531
58.587565917350354,0.651022581882411,0.366255218907462,0.5752346283978856,0.0466980924140407,0.9642857142857144,0.0196569677670117
74.10989652647882,0.9422973396830532,0.5762235663783213,0.7627685801661601,0.0821869421132764,1.0,0.0203513019484868
60.57518119692248,0.9499609738419874,0.7385345693655979,0.905673378425569,0.0677555200204235,1.0,0.0314951569895923
61.30911590322975,0.9740526577334384,0.2279183243398006,0.2022708105753186,0.05573079860242,1.0,0.0207998040268693
79.29227166100213,0.9753089118991932,0.8457284041704682,0.8473348138464698,0.0914688911095276,1.0,0.0201809731032042
75.33850826164904,0.8677565310042783,0.5485102801625189,0.6773671335754734,0.080670504385303,1.0,0.0131448052143495
63.37716990914239,0.8251525434393788,0.8008004621088308,0.907777057700212,0.0669745874689368,1.0,0.0335279626250148
71.80703207530614,0.9442188501705774,0.9026642588872972,0.9044337247868636,0.0918531209962956,1.0,0.0454962886763117
64.1858799688576,0.3066171854595194,0.1961840048497304,0.6184562465834637,0.0549345086145008,1.0,0.010797302219392
75.2303221470392,0.6980387131260226,0.5708546228869926,0.6260307110339433,0.0805524747714558,1.0,0.0147114829693788
59.52739830528053,0.6570905561490917,0.3503592239053664,0.9006889344642848,0.0565841025701936,1.0,0.0188403171958255
66.64803875428508,0.9503861202488072,0.7636345590980401,0.7619698420315952,0.0679304661357406,1.0,0.0196108971686297
60.257668692711405,0.7989522174376364,0.3314441490528754,0.7433307073148843,0.0556774152197919,1.0,0.0194300055150684
69.2717059849121,0.8315361871320588,0.9000140929721488,0.8451887638058152,0.0749487016356361,1.0,0.0353173689945199
79.01066686263825,0.9547873468336446,0.6560943032365265,0.4784403286199647,0.089818532119149,1.0,0.0269712062863361
71.06910593778424,0.9320163026991848,0.8625055958538652,0.909610473210556,0.0867407029181563,1.0,0.041510435078891
64.43876681008555,0.9802089323530642,0.7592899129497795,0.8359977090574414,0.0678944362476409,1.0,0.0131568633293599
71.72156126330974,0.8670453753401106,0.80956943620439,0.8685140628665919,0.0881432883926524,1.0,0.0270974048449415
62.29682195675379,0.7591839210098983,0.8155377179105789,0.8210643562701077,0.0659244478939237,1.0,0.0319488337306464
59.61861227663894,0.7372214027039604,0.5135921406973607,0.830024597136637,0.0588316021900834,1.0,0.0181075450224253
72.14007500615156,0.8103026455150746,0.7556884287665698,0.3410473388721942,0.0854546194218786,1.0,0.0135067053462424
58.724614691724746,0.778568829087641,0.8013365294640712,0.8640714405241947,0.0651083787889568,1.0,0.0358056728380333
61.54963619331785,0.9685906892848024,0.6932096238108572,0.8258671803511555,0.0658962835775001,1.0,0.0207269353735646
70.60995838646097,0.8962030555261726,0.6603680894274843,0.8632683058308301,0.0804413717122842,1.0,0.0313348293998477
69.72985150822649,0.8253146118908492,0.6777684930683299,0.5963255143098769,0.07084271781408,1.0,0.0112242455597058
62.94957723758392,0.6719955166175978,0.627197215432244,0.6538882261442105,0.0606854731293629,1.0,0.0278606531504503
63.68787927504663,0.6903564995800768,0.622629784490289,0.4578640481628661,0.0609382214469497,1.0,0.0192174324645855
63.6358481302621,0.7928058803058319,0.8146173973901891,0.7889642504244475,0.0667210112307691,1.0,0.0399633870366119
61.28489538509497,0.8361808922482197,0.634850724017323,0.9072410986044996,0.0641039239434365,1.0,0.0322420963685604
64.13748927252844,0.8443467370769306,0.5678560128813621,0.8563258724053973,0.0638763038058462,1.0,0.0262395863589541
58.90204917392264,0.7545001357803051,0.8007425243633505,0.8445313654503911,0.0649278549091203,1.0,0.032081080284403
56.82971095513019,0.8169655548507476,0.347377779110002,0.9104784343955212,0.0573314952029169,1.0,0.0259912310150338
76.82107736617284,0.8312290447899333,0.5152659289694898,0.7197897100279378,0.0814593511452063,1.0,0.0225755189631562
65.74768996287237,0.800384957647091,0.5853429794551264,0.7442123906908711,0.0618459722083222,1.0,0.0155134672916068
66.15109380848573,0.7657287644485394,0.5153130660502854,0.6270507051337902,0.0609224345100311,1.0,0.0122973827380335
60.44758062817416,0.7024492996139904,0.6596883589098554,0.5421580052689032,0.0609929245532711,1.0,0.0192934705274207
64.10500473829178,0.9249399368641048,0.5518426949678967,0.6665202205384173,0.0618514943102134,1.0,0.0166468939297283
68.8183858866455,0.94181545781181,0.403209746864032,0.6627408258732518,0.0667299897925549,1.0,0.0116043235292409
69.7087136440706,0.7460515631003555,0.7005698997370297,0.6274787148356354,0.0715224817737835,1.0,0.0183712680798067
68.78344619469733,0.86115511429691,0.4036459135527646,0.8313793784727437,0.0668387985888272,1.0,0.0179089023777843
60.42601533452388,0.954436873164469,0.6670790294708551,0.6617728177457843,0.0639592345945055,1.0,0.0149376718284039
64.91785586164032,0.7517961422671131,0.7916095819955397,0.8981421680282805,0.0669328581107823,1.0,0.0302218116980631
71.05213641076672,0.9736525939297156,0.8632613475491623,0.9095672851777102,0.0879972621596757,1.0,0.0387073777110521
62.62383990996107,0.9589903434697647,0.4321850590913993,0.9022302857201986,0.0640034240999243,1.0,0.0180665065544168
71.18182140061904,0.9650051636343596,0.6659638669692733,0.8588989488269566,0.083073623133047,1.0,0.0258412997667085
63.65357860533825,0.8050092407823062,0.7616598926080783,0.5485469999047683,0.0658563410985227,1.0,0.0165110345736377
63.60321873646767,0.962614307950702,0.6396328554366936,0.9353979547324028,0.0650152651363368,1.0,0.0280117878199058
62.18619658853003,0.8868408300766661,0.5475783236148268,0.8772326477310272,0.0619600392378706,1.0,0.0239091510764809
61.39107300880688,0.8115638799893474,0.7373990606974224,0.902909707202568,0.0650967392560177,1.0,0.0238120497530829
59.53046661936412,0.9809025838419672,0.8385682475649987,0.9118822796207244,0.0685456978733939,1.0,0.0361996429902348
75.17681363372525,0.4213596255091517,0.1694037415880216,0.779335404739209,0.0768552449781989,1.0,0.0204672221652029
60.90168378895602,0.5844112839337374,0.4195707500140992,0.6847237167994418,0.0548386773079844,1.0,0.0172136093032253
63.17524723135863,0.7701812312703503,0.7100778119755492,0.6513763950662551,0.0627912638119902,1.0,0.015406987296194
69.81268119739192,0.9685693945058126,0.5076610993830504,0.808030409203002,0.0731762251673875,1.0,0.022260130443512
73.38169362316839,0.8757154487197488,0.5750050774652591,0.7628756379374768,0.0819900167248799,1.0,0.0164406872290167
68.3834384292782,0.8589486363459545,0.6324710881090846,0.8950475694203474,0.0688034771925522,1.0,0.0329618204808776
72.01990084094528,0.7393626623812923,0.7455160358542697,0.7059486371623339,0.0844558712949696,1.0,0.0186253284142635
64.06692184223478,0.8676818557163821,0.6305614148344879,0.8284863468027585,0.0627965084249937,1.0,0.0237735649962986
64.66218716923312,0.7939782569030462,0.6637012156812355,0.9077808947646938,0.0644239856594437,1.0,0.018585293226514
65.27414982417973,0.8920352190482246,0.6579081298299243,0.8764073249648491,0.0652809984714594,1.0,0.0175372952509239
59.559808146260345,0.8544357815752105,0.6313625958785755,0.6739005426927343,0.0603849282628828,1.0,0.0156633115869335
58.66662234670613,0.945844548022988,0.7242890870746886,0.9201809201316986,0.065579119611563,1.0,0.0296947048501276
64.46833831810685,0.7648646997323769,0.5357384654754965,0.666578602354141,0.0597972920520685,1.0,0.0145879256115127
79.19992961721869,0.7250217961141731,0.6824019047573912,0.888788082621249,0.0869751328221307,1.0,0.0334703605891476
61.68321661058625,0.8732614354882535,0.5329273384367605,0.6363954205554496,0.059694597594138,1.0,0.0149735264164213
63.74411674051241,0.9491839861358194,0.7621764005183638,0.8219416566112109,0.0668439869854858,1.0,0.0283114351099353
61.16795321414678,0.8501625807993284,0.7734365257097976,0.8528486971528394,0.0658094941808739,1.0,0.024525087169143
61.71277214722839,0.707617539600919,0.7804011650869193,0.7144452754614067,0.0648792162658038,1.0,0.0221212281651291
62.08627839750655,0.7587228502741608,0.7852295145166605,0.6840041208699587,0.0647795477705602,1.0,0.0193526221276667
78.62565373178913,0.954210963620488,0.7755582004625635,0.8696608979914319,0.0885264297677881,1.0,0.0327979068745371
68.89735724226436,0.6250026930300321,0.5092256662123003,0.3615526151658392,0.063815015140738,1.0,0.0149551812303465
67.91442978657572,0.7580660438226081,0.3658971130061742,0.8308357807986465,0.0636499521186622,1.0,0.0155642783358478
60.576108680761,0.5130615983994821,0.326097005378783,0.7795698379918004,0.0548793561347672,1.0,0.0214060439635781
60.26111658593009,0.6590087789151037,0.665668517822091,0.7344433457113372,0.0619326870836173,1.0,0.020515184164592
61.97478208700063,0.9266299700506752,0.6707163403760124,0.8677849762038693,0.0632568755615166,1.0,0.0217172801519458
64.0065019909564,0.8524288086121852,0.7882484351614011,0.9064296297836724,0.067616239764797,1.0,0.0380630731968056
62.39249408704372,0.7462508802021053,0.7727237794310167,0.8880862724843538,0.06576377245858,1.0,0.0299151077517571
69.36373269492228,0.5694850312958075,0.6471993739808601,0.9089636287868352,0.0711102566645784,1.0,0.0158536763304255
59.670079722963465,0.9635900033496436,0.5848575975145731,0.8896582059445103,0.0618972815172875,1.0,0.0253344806668178
71.64334848885544,0.9769007275902264,0.6762938027502182,0.8735575719870012,0.0849786184597262,1.0,0.0261410250720036
65.64458726118858,0.7808802753828269,0.4619145917151694,0.7684779387115103,0.0618604513496132,1.0,0.016102941660265
61.82093613976803,0.922521654759608,0.7191069603278728,0.8850246546497492,0.0645898567263106,1.0,0.0232374022078945
71.77630439863273,0.9711016688364222,0.581119797803805,0.8934800294869795,0.0827974318610665,1.0,0.0251388759137428
63.5231900034676,0.7786672903207081,0.5045011982238989,0.8534162913159637,0.061056333696663,1.0,0.018442497554474
71.4994234873541,0.7220607170686018,0.7062449847542374,0.8846136664601786,0.0849654659418373,1.0,0.0127697407345253
71.7430930032255,0.7627247046728927,0.7082443745247418,0.7000787566101122,0.082548133502984,1.0,0.0170388035213631
47.99998695113023,0.9734777230015362,0.6384859499285774,0.9380065138710488,0.0604802740056458,1.0,0.037096295531139
61.00362800274959,0.4895740036683982,0.3302006237793293,0.7537833806477146,0.0557350492183194,1.0,0.0166426229957806
59.51674368208151,0.7715100451061029,0.8693543058388672,0.844909317295592,0.0668907682669012,1.0,0.0395344663461876
69.63682138900754,0.9695180741354436,0.513326374153256,0.7888137426083828,0.0708250689694407,1.0,0.0176677380064178
69.53993827371244,0.4987627701233457,0.4461264348075015,0.3824458737662293,0.0657330984941926,1.0,0.0096532212819296
47.22540169645326,0.711130215246401,0.9008759493369384,0.906166448616252,0.0662042003618502,1.0,0.0330881209060205
61.19188773182564,0.858102126636534,0.9130929976827084,0.9023664585030272,0.0703167301496342,1.0,0.0364855219251882
61.62919004923192,0.805023802580735,0.481270170236405,0.6525713815340627,0.0581620310431375,1.0,0.0156433341454015
64.74046425539467,0.7700576267498002,0.4501121836696306,0.6121939615789275,0.0589919159605728,1.0,0.0142220756917559
64.2277499866268,0.6308378716653863,0.4006126024764068,0.6545945376592746,0.0578875307823429,1.0,0.0139988755711162
71.1076130584616,0.968548819932059,0.4136121949730716,0.3887519147799707,0.0766355035365161,1.0,0.0157327586936188
65.0930570025861,0.9790857866231196,0.4099930407337511,0.4348991740847686,0.0602706456394477,1.0,0.0130561334580057
61.7154635334951,0.8034564738628371,0.5708880501584043,0.4472843217236324,0.0590780137831788,1.0,0.0066007568363596
69.09753430117327,0.8011079687101534,0.7342736270491996,0.9160251255222532,0.0723978270671738,1.0,0.0238454332596849
69.20964502809618,0.923040381874116,0.6509624103034588,0.9303615016578816,0.0746643814490486,1.0,0.0320216863168974
60.40021874623674,0.8559382168953202,0.5985709032228385,0.8734248042887452,0.061984893058981,1.0,0.0186591561096211
57.55175445919072,0.9463096786228906,0.7616543159858213,0.903507928848578,0.0673173800387905,1.0,0.0252985767094097
64.50665451908078,0.8401635519852102,0.74768269427254,0.9312560635598782,0.0667798153509221,1.0,0.0244949460298202
60.759055650453455,0.4857442820291499,0.4298959145846943,0.7664684780857632,0.0564652152740869,1.0,0.0136203262037704
71.38341339722055,0.5704149545846441,0.4850971422080213,0.5603235459945105,0.0752719142144162,1.0,0.0137819986235441
62.36932519393203,0.9811238322672688,0.8032062987755249,0.7903585961551499,0.0662543815862351,1.0,0.0294172461418337
80.49902115262032,0.970508712062359,0.317960936223631,0.4814599825216479,0.086548074670777,1.0,0.0252820971531119
57.90882935284012,0.7144343218143938,0.8542505762392829,0.634046149386572,0.0651081841139697,1.0,0.0229681679820322
64.03718739568481,0.7966587983245554,0.3690528707598067,0.8139596816117468,0.0591319838668449,1.0,0.0204368002239177
64.14547981867837,0.9381154829435936,0.7811712180150217,0.8575751480717475,0.0674218050645734,1.0,0.0259957930470974
60.41650872333993,0.884294153143677,0.3980805884646848,0.7576149784166945,0.0586109213768121,1.0,0.026089249186921
62.062953961454674,0.8462685607573004,0.7000704418418386,0.865918268185125,0.0653046647917546,1.0,0.0290935180599203
71.16056574751963,0.7093421891853963,0.7595500906365834,0.8157979866614169,0.0842730872997747,1.0,0.0154423513026494
61.69814064004642,0.944445572872712,0.6186293455973815,0.4384805451554116,0.0613982481409704,1.0,0.0123494202528545
66.18093160151484,0.8041296045617637,0.4407806042416452,0.6518170576846694,0.0597289148350501,1.0,0.01304682463846
64.58723075425706,0.763867708078689,0.5302976908931405,0.7816547293219066,0.0608235945152146,1.0,0.0209649552145915
68.87132126022603,0.9171691588504244,0.5131494376385436,0.3867872412046028,0.0668989250585136,1.0,0.0165739001022147
68.13110649111727,0.8334346507125359,0.7588156771430997,0.6574122172908686,0.0712248602513079,1.0,0.0144667290896496
71.01582335862884,0.9045550820524944,0.908771031551832,0.9086749137617096,0.0897402065436986,1.0,0.0454551789768799
60.148555008620654,0.6702599521974482,0.3491108171460611,0.4263118588941739,0.0537510996411417,1.0,0.0164620473570451
63.7889254310411,0.7830924574589697,0.3765264750132656,0.8502056621273164,0.0578296874724665,1.0,0.0265927752783022
61.32949576866003,0.921205139107588,0.4575127137502895,0.8618907376232285,0.0599254085906859,1.0,0.0273355757965664
70.9789703446546,0.9824755054358268,0.6333725674315774,0.8750512248628362,0.0770343176059668,1.0,0.0222415095000589
60.8403705663488,0.5783728084962345,0.3406100540677446,0.8842120191587439,0.0553228397854047,1.0,0.0189680924195002
59.815616684248376,0.757845333825315,0.6780604386205191,0.6108023665844425,0.0609176012000447,1.0,0.0205944838701501
68.66214860504705,0.9076706255119058,0.7112435107349748,0.920213962331002,0.0742330261908828,1.0,0.0240335069251951
65.90969049527743,0.8230822343335572,0.7583774191338142,0.739275964243992,0.0664712364910455,1.0,0.0185447447078283
71.23102298378512,0.9853593431803248,0.9039185790250271,0.7092475821098669,0.0890876620254129,1.0,0.0284039418886467
70.65545955132632,0.8497624484929378,0.7361426501537973,0.8292292025459453,0.0817607573803021,1.0,0.0208466805990465
63.52363822898717,0.4624214486264339,0.5835264207610767,0.8605556610003521,0.0608156032341637,1.0,0.0165552880644941
64.4005987738206,0.8745918737363579,0.8050506000644873,0.7025763329554445,0.06664559461117,1.0,0.024497353397608
63.67021862536336,0.981906854802128,0.3088123501545903,0.6092757660185948,0.0573459236562072,1.0,0.011212709976613
62.21540347220231,0.8727765687930831,0.6658294632632938,0.8515864864710097,0.0633872993926663,1.0,0.0290762897215407
61.769847067535785,0.9791860145583406,0.798627445629182,0.8142629585404682,0.0663481237932908,1.0,0.0317648025155894
63.685810731053415,0.8931259279166172,0.4709277926735294,0.3479182941045466,0.059091614458606,1.0,0.025921503838231
65.15147574473482,0.8795844138593598,0.6353343920172674,0.5003913361738463,0.0629860618432072,1.0,0.0121744044783198
71.6402605425161,0.9593114849960156,0.4997165346089846,0.876861766197505,0.0805872879189799,1.0,0.0316463985620122
71.74613892268519,0.9427853455547776,0.7143681376069619,0.6537614942201014,0.0826226970674075,1.0,0.0179085775343376
70.00391136092514,0.9806600225600662,0.656535411149516,0.8987791474742466,0.0765266597184986,1.0,0.0274808774777061
58.76364178818343,0.9166961975673392,0.8300930798033689,0.8961949155088795,0.066816449775851,1.0,0.0256360080140933
61.22730147899039,0.7795924672267498,0.5207099303493099,0.817290756162753,0.0598367883739623,1.0,0.0288217749296947
57.54132906787535,0.8094029750831745,0.4776027780091023,0.895763889890478,0.0579886145294981,1.0,0.0192705860502382
64.77411730591426,0.7304729727725908,0.5792168860516262,0.500023154488836,0.0597059291992987,1.0,0.0180791257635566
62.47689933803328,0.7844600734834835,0.4667395418480205,0.8706476993964314,0.0591502016066265,1.0,0.0323615232380199
65.16937650712389,0.9566243605542998,0.6602173137576945,0.3255018499592195,0.0659054369892133,1.0,0.011039841787814
69.94879740493175,0.6189155327828576,0.7701926677159623,0.423313414784473,0.0727324106126692,1.0,0.0103877320608136
79.77284054431657,0.9676496948939912,0.3175975720976288,0.4780213529407262,0.0850392804642957,1.0,0.0207549379805974
70.18778811050879,0.9955982405177898,0.9004283100939892,0.9364996784522224,0.0857703781799013,1.0,0.0543931572327463
60.64958946276291,0.824505260839017,0.6007885644896855,0.5565103923086132,0.0605246162791185,1.0,0.0123023985099175
60.14618664310692,0.6269788960019471,0.605501586458289,0.5596134586804785,0.0597494424188421,1.0,0.0282640961893174
62.56955621644697,0.8810599534908063,0.7418752626669262,0.8293513278163416,0.065976387994786,1.0,0.0250845331713708
64.26708053046875,0.7953048510262275,0.857265613158882,0.9085285569663633,0.0686126123011808,1.0,0.0508610313811029
66.96105763626899,0.4539709626448981,0.556167727503863,0.6631917169274344,0.0617848615459501,1.0,0.0106685943116821
61.77509834380521,0.4691488550063314,0.4143730402380725,0.3658946299003504,0.054293768459683,1.0,0.0194370396913428
69.84396933759328,0.7703770827440732,0.8295556343709417,0.3652260523005363,0.073888426177687,1.0,0.0153473917860948
65.09223279594194,0.7332856678976477,0.414281577991808,0.6206652227770519,0.057829354855711,1.0,0.0149954944403576
63.13140634192923,0.8739728023984529,0.4567683079213594,0.8187135909075484,0.060864284308924,1.0,0.0239682321899122
62.64950911358965,0.8516955416034194,0.7023461797548837,0.8599749097809601,0.0662267332968319,1.0,0.025246529120035
68.64238833551501,0.7737287878000668,0.4078322161356746,0.6368801643738067,0.0645142200973224,1.0,0.0096673034458757
60.435116400176405,0.6934285495705211,0.3325127266201914,0.7649958772624535,0.0558222896977346,1.0,0.0171331124903099
63.09279954493207,0.8164747684918638,0.4052816280020159,0.8186931996001806,0.058530995615007,1.0,0.0235773449526802
64.61135714386793,0.922029521068903,0.4887114329280642,0.6648854031800754,0.0609010367529341,1.0,0.0150929309225008
71.18103250774793,0.9447161969790762,0.5159308113723351,0.9132442629081056,0.0823488197202408,1.0,0.0298567990502968
57.28110227988178,0.9095420988222992,0.8596016621845414,0.8438192908970152,0.0668529588909668,1.0,0.0432394680002654
62.47283108860682,0.9495709958721928,0.699222183866955,0.8969951443234155,0.0650222811059212,1.0,0.0232582548909434
59.83283381172513,0.7051358188055897,0.7188137211175512,0.5952494646798104,0.0618965825374563,1.0,0.0170457005230881
64.15865741012864,0.5510538476920673,0.6680674034031098,0.1054341397449719,0.061814467094717,1.0,0.0120356650844989
71.62462161889198,0.8591276828541746,0.5207341497839848,0.8771482470882249,0.0806701203681658,1.0,0.0279211552751877
59.53513780121765,0.6919712079800401,0.6023101253521539,0.8123562821897109,0.060271331531399,1.0,0.0124530728508658
56.74088451434509,0.9946519754386536,0.8178675915366022,0.9174749199687892,0.0677194539718404,1.0,0.0527871256557931
61.04115424425792,0.7824213418649785,0.7649820673717764,0.9006269604900363,0.0650086034308955,1.0,0.0380931563574387
69.15479754770364,0.721622065326338,0.0631582217589276,0.2156311636028497,0.0616539400235723,1.0,0.0075343193051836
64.91572261153485,0.7933914864598425,0.7449434396088718,0.792915941407245,0.0658006203764995,1.0,0.0267193521627673
65.34374673603904,0.9449943502872346,0.5991613566228925,0.7516714547729454,0.0644960855032234,1.0,0.0087953413316456
59.519042612644185,0.9491119856233472,0.8191033540363213,0.7646781753681416,0.0659165922463588,1.0,0.0368834949563126
69.0098076660945,0.6830870119922593,0.3388103645721517,0.8398673539261822,0.0653000000691092,1.0,0.0128442089683659
66.77680012231515,0.9787928384686122,0.6482401700101662,0.5162689489597574,0.0667293274542701,1.0,0.0118253732301045
68.77205384929245,0.9485970494358624,0.6802371798333798,0.9398131473878806,0.0739933148682983,1.0,0.0320967094229868
57.22552551879948,0.970478285906727,0.7660369931650814,0.8088420637606696,0.0647491615232575,1.0,0.0271457325534229
61.14988964292402,0.6228805319638958,0.6084910635087276,0.7758773232310416,0.0603015465134784,1.0,0.0159108078318914
70.66000970955709,0.9978932686079026,0.9085457660093772,0.9222536249888112,0.0875183540155839,1.0,0.0532986366151957
66.6730762827058,0.6154237398935513,0.7220204684861353,0.8026839108940084,0.0659936466288881,1.0,0.0108104083681796
60.420332178741646,0.5695655367082013,0.5043580490978421,0.7731595913949818,0.0582535466668821,1.0,0.0187567773981172
59.80628073882851,0.7393014130141599,0.7106414734699674,0.8438490910420052,0.0627033738541038,1.0,0.033561136423145
68.70323841778742,0.8963176501978698,0.6844351767538308,0.923152736548004,0.0714748718487153,1.0,0.0358039289044396
62.75298898388056,0.631803923676891,0.6608861346343559,0.5627824807531657,0.0609029832789886,1.0,0.0276061933308548
60.64861285606169,0.6521485012883582,0.5575815705687235,0.4776916642210996,0.0587468391130238,1.0,0.0227596558831928
60.92395406340084,0.8055370171322506,0.551683276087003,0.8962085665998669,0.059323725915983,1.0,0.024995200190762
63.43777114262162,0.959073206622401,0.5587259119281984,0.6536519418012483,0.061637312403181,1.0,0.0110458530392663
69.01959766768468,0.6306509953196805,0.3135687683842188,0.2633189199026399,0.0628276490688642,1.0,0.0101373705232879
76.61282411286784,0.8278445366530013,0.157590900942109,0.3634231876023771,0.0765026344566469,1.0,0.015973118668742
63.884645851639405,0.9425121978592228,0.909338208927387,0.911070870289697,0.074016144047874,1.0,0.0479938198334635
70.52396681837537,0.985162343832696,0.8633332167352834,0.9067379488353572,0.0823228212308801,1.0,0.0425520047176406
70.1549207731965,0.523398725180357,0.8333374612773754,0.8039580815400422,0.0800399776185244,1.0,0.0141013084187305
68.6112102416283,0.5916298871665869,0.3399574940278861,0.1799487311172918,0.0598776680345184,1.0,0.0124405872212533
67.40646931037679,0.8701207539100806,0.2582608261555128,0.656005398103923,0.0608917855557398,1.0,0.0137724835566058
62.93117769955803,0.9125941139342644,0.2787047762957427,0.3988867903277515,0.0558442089303346,1.0,0.0153705378855097
66.46241549808761,0.6086907814628588,0.5685310705691287,0.4925716018758889,0.0614690503951624,1.0,0.0224341247504841
77.06869255765542,0.742528793699755,0.1380870484320012,0.1618803009065551,0.0768576971093854,1.0,0.0150954003809653
58.68592991448512,0.9539566533067856,0.7743234680419122,0.8111893651631505,0.0652624637592469,1.0,0.0452122305024552
58.04421164354434,0.950039852667054,0.8010636536218736,0.8521442053063516,0.0659339102752504,1.0,0.0339610817686356
68.0655643782316,0.9950903800800848,0.9085100566752102,0.916419381156514,0.080282984793935,1.0,0.0457244141309593
69.65916364331656,0.9978863312386416,0.905381753854504,0.918875720017828,0.0830831187012708,1.0,0.0530099801626558
79.67005416455565,0.8401861200827183,0.6613569835523458,0.691015100648045,0.0869569838146451,1.0,0.0266384281279501
58.14892154168213,0.8784229577100329,0.6957000744380698,0.7137821774669699,0.0616436176331435,1.0,0.0285649273909788
71.18514857068355,0.9904809452642992,0.9041906245940584,0.934738823728844,0.0904815297758271,1.0,0.0480692692122305
66.26233309857933,0.8381161309990323,0.7380461877968835,0.8947308065207977,0.0668147427037243,1.0,0.0391964782459912
66.94626358827404,0.9068937475763658,0.8604463145738559,0.8789948330492087,0.0703681565455993,1.0,0.0507745245501554
62.06643084364725,0.879409858712709,0.369331920122109,0.51043838858191,0.0567636819859591,1.0,0.0189041590391608
68.75504769561803,0.4035332352284063,0.7786242467973382,0.1032116813243188,0.0711772404183389,1.0,0.0087252548028612
63.09446022445381,0.7980404743315229,0.725391511234418,0.8180549230620027,0.0649388381209775,1.0,0.0225587891784448
62.01366264115779,0.4672499313064301,0.1325401697686948,0.7796656324265331,0.0556891393163841,1.0,0.0134090166846961
68.7544432699014,0.9975155325881632,0.903410534307034,0.9167607988755724,0.08272353430244,1.0,0.0468280434315442
61.42469001046123,0.461474981329827,0.4205005054732268,0.3645273739479202,0.0534106547416211,1.0,0.0197467128917799
62.12772750293578,0.6920750012332179,0.7395567333885703,0.8609114468953827,0.0641516765271392,1.0,0.0242431693319294
60.63014476295568,0.8889915655263093,0.6230735216981992,0.5353224900338022,0.0603241458782137,1.0,0.0155609185701455
79.5954062876097,0.9994504575881362,0.9138317374036964,0.950469995250792,0.0979349761088447,1.0,0.0331454815026786
61.75607744099757,0.7838916188518172,0.5525616864494638,0.8957045174874106,0.0604456134926096,1.0,0.0222761655529582
63.513222788079055,0.4639793816816198,0.6716668427366235,0.2699393506904052,0.0615982953519583,1.0,0.0160971293736869
71.84566490425938,0.8780219035491819,0.6718079065667422,0.9138204435247254,0.0841242304179954,1.0,0.0290815204001731
81.08374309168367,0.8228444736207119,0.1626163799692281,0.1400243181517119,0.0881405813496281,1.0,0.0169017002814393
70.16642371653646,0.412797594366991,0.1024373088152836,0.310851907666384,0.0627863517293256,1.0,0.0107805358442022
64.26097615883255,0.9501506180624256,0.2701369358453166,0.6182333553170867,0.0575317683834327,1.0,0.0098986787657488
69.51165223665998,0.3440541012937103,0.6348393929994165,0.6894755601222267,0.0702369530283394,1.0,0.0096021831023623
71.32095970553692,0.5509357799522909,0.8330861430843639,0.8651432051003168,0.0848723920613763,1.0,0.0193883452229088
60.2014496829818,0.9717910012979862,0.7539981959013584,0.8847681979918884,0.0661942399718605,1.0,0.0305485174285435
60.59407630631766,0.362285908197591,0.3390542964765353,0.3166552829447163,0.052860457364304,1.0,0.0165598732530296
50.58022651799172,0.9556510532787662,0.8031943932695652,0.8694649886985167,0.062195296219235,1.0,0.0373659788198646
66.34778087432043,0.8533709532973505,0.599170704768859,0.8815265475336226,0.0645569570802595,1.0,0.034955953863806
67.67999490349544,0.974187403693474,0.8761975655304172,0.920108880637687,0.0738811999631122,1.0,0.0562410955115611
47.13092509532929,0.8980534366370629,0.609080616856847,0.9029121996389092,0.0567251798004727,1.0,0.0418120719264431
66.40259958880357,0.9552586488943228,0.8586309674268308,0.900887486281558,0.0707625657801857,1.0,0.0549282271658728
58.67447970431128,0.703249657102787,0.7453927653066785,0.8679500349580138,0.0626641314632933,1.0,0.0366287029709224
77.99866342683768,0.6014989142611549,0.3315916468668192,0.4004108289040164,0.0805413898383808,1.0,0.0228894852549393
64.78466665591434,0.7188881206541877,0.7520297505599053,0.7200224915744555,0.0657832296847099,1.0,0.0189717909735628
58.34199655770294,0.9678429230969188,0.6917416387853271,0.9086393694903686,0.0622629021528786,1.0,0.0353436995687718
62.70672525633655,0.8655073766199232,0.63479911250124,0.6269351612682551,0.0612280347470058,1.0,0.0150418756167985
62.52289457602056,0.8135341041942554,0.6541629800047052,0.8816505894472811,0.0628623194414809,1.0,0.0277529483200525
72.0303774899888,0.8585557849943578,0.8678051372307899,0.8969809376452542,0.0899324414530315,1.0,0.0353098018104024
50.47883716370018,0.892891170335362,0.9108134307327068,0.9298508729375908,0.0682763679945862,1.0,0.0375919696063181
57.83780607015261,0.80101656141422,0.5474383524135664,0.8872608825690776,0.0584502940791875,1.0,0.0313543420894898
67.08664874290018,0.3856478420826647,0.7698802990440564,0.6405992007403554,0.0680102703609964,1.0,0.0103985526214377
60.96928768300129,0.6688358063577118,0.1648983320910466,0.0961296520170677,0.0538878151993046,1.0,0.0109239390369091
66.31855978808356,0.967799764170072,0.810528207971801,0.9002997928981875,0.0691386914919748,1.0,0.047104523989024
