hydropower,atomicpowerplant,baltimore,chester,environment,recreation,equity
44.71953248453092,0.7279951707145804,0.8100945936195522,0.8072134641344483,-0.2815877403012429,0.9642857142857144,-4.257933368769916
77.47080948896182,0.8739844683709905,0.8751992291070636,0.2611544979943663,-0.0946448003973856,1.0,-6.580290910140831
33.222793934188665,0.5183625472229575,0.5657276330238273,0.6004439862110744,-0.386760610722902,0.8214285714285714,-2.782302942496151
46.93426887083377,0.6035186993654196,0.6431311755970638,0.6017528980531094,-0.2924298587505113,0.9285714285714286,-3.3880856857512662
33.423685097201385,0.5859832536472389,0.5635937398375013,0.6022780501701203,-0.3808058687905778,0.8571428571428572,-2.9699862608627443
42.7773976609033,0.5204673323904,0.579981936553611,0.5274324077476453,-0.3314712275531949,0.9642857142857144,-3.346561233561576
79.07270233095983,0.9217482299833336,0.0143478130862299,0.4501248614288444,-0.0806402618976077,1.0,-8.06512316303979
51.86554176658599,0.7250389602129041,0.6551475326185148,0.8653663648552526,-0.2087850733821742,0.9285714285714286,-4.3427604458263405
46.59533419066768,0.9598768128996324,0.7649669471404247,0.1709085839244141,-0.0625705929951054,1.0,-7.256218011027486
37.85297921050306,0.9012722986409596,0.8601686405002246,0.6292945341042306,-0.3565819644707471,0.9642857142857144,-4.572974048201592
44.53317516762645,0.7141654489229756,0.8668651430928586,0.6825922437162177,-0.3116742197719828,0.9285714285714286,-4.078080778996181
51.14478039907039,0.8024589619264305,0.7939701475038942,0.7653655850747424,-0.2226021051967011,0.8928571428571429,-3.911263789533183
24.665979338955182,0.9170119374212654,0.8524869293539925,0.7758806446830335,-0.3843154011657605,0.8214285714285714,-4.51006606986634
