Hydropower revenue,Atomic PP,Baltimore,Chester,Environment,Recreation,Equity,Deviation,principle
25.283488762683845,0.9857839952216996,0.9025477908545926,0.9001097416031102,0.9133404197345346,0.9642857142857144,0.9473276074482018,0.23564591189446915,CombinedTraditionalEuclideanStd
78.9222612341767,0.9657489561105436,0.8406590565448503,0.9301331139912696,0.905632559239156,1.0,0.9218350292808521,0.051335728994257916,CombinedTraditionalEuclideanStd
79.12619227360429,0.9623483150059464,0.8357172170473942,0.8418311877497779,0.9086736698105545,1.0,0.9220465929096038,0.06336338250346095,CombinedTraditionalEuclideanStd
77.32211334954569,0.4191081535685451,0.3154306254039002,0.1694129158494944,0.9214574044242714,1.0,0.8749829936452633,0.33557146053645215,CombinedTraditionalEuclideanStd
69.76510769738003,0.2367789604564749,0.6306289802442191,0.9004034666023932,0.9261600844473125,1.0,0.9372995316179491,0.25879307780272304,CombinedTraditionalEuclideanStd
70.28243413804203,0.6192988890638592,0.1622125423924623,0.8203825457297758,0.932339791088354,1.0,0.8857209155459191,0.28012036037247107,CombinedTraditionalEuclideanStd
67.67279709131104,0.7244247723334838,0.1564913518540285,0.5388270527878247,0.941768140914293,1.0,0.8275479951234254,0.2839610375165212,CombinedTraditionalEuclideanStd
68.65291078239176,0.9006849771953633,0.7677756108277501,0.7622213745259246,0.9220794876035493,1.0,0.9444776576745283,0.08570096446274525,CombinedTraditionalEuclideanStd
70.13699092321805,0.7938290202750767,0.26516874540855,0.1328151732951484,0.9300928504568113,1.0,0.8466217187710211,0.3351958972958863,CombinedTraditionalEuclideanStd
59.70413094796076,0.6057550368065343,0.6112437932614653,0.6290415881023794,0.9400133792563026,1.0,0.7966021512527334,0.16051323356491784,CombinedTraditionalEuclideanStd
53.49035113840502,0.9215195253320894,0.8692190843618132,0.8701471007559736,0.9312105432411758,1.0,0.8887025192209241,0.11148888867543288,CombinedTraditionalEuclideanStd
72.96490143386191,0.9251633105827864,0.7082655029122089,0.0543529218523035,0.9137930565467471,1.0,0.9593922366154403,0.3229338910280771,CombinedTraditionalEuclideanStd
68.83670969283253,0.8852964055581543,0.7099413296992682,0.8168039570745261,0.9237006903192648,1.0,0.946343523057271,0.09088895108592669,CombinedTraditionalEuclideanStd
69.92560745597982,0.8793119786860704,0.7633059369383489,0.8019947876940806,0.9213972212118691,1.0,0.938903553690198,0.0777805440583346,CombinedTraditionalEuclideanStd
67.66280895966099,0.7230855584089574,0.2021598644025748,0.3700953836685919,0.9423761526915505,1.0,0.8233875572379826,0.29325981362629516,CombinedTraditionalEuclideanStd
70.00807745584706,0.5743134390329739,0.1665936818299708,0.8588378241610685,0.9352916180494398,1.0,0.8918321656870735,0.2845738362692616,CombinedTraditionalEuclideanStd
68.75031294452819,0.205291246836114,0.380799661204612,0.9063282941659224,0.9303107223640497,1.0,0.9174038070505136,0.3024240675362854,CombinedTraditionalEuclideanStd
43.39206105730488,0.8314365712428404,0.9011954846422758,0.9392504174704632,0.9122696457259367,1.0,0.9165244353977986,0.15273737476470473,CombinedTraditionalEuclideanStd
64.19137495196041,0.8445986323561686,0.8709685360815411,0.8179087186291862,0.9313205093037932,1.0,0.88846042606337,0.07456374723602101,CombinedTraditionalEuclideanStd
65.30356394167747,0.7169096295717106,0.4219042093433367,0.8224224316347216,0.9408400004274141,1.0,0.8759521062630008,0.18632524893501387,CombinedTraditionalEuclideanStd
67.07981826941511,0.8237915739140842,0.2270414343715768,0.3131640848713745,0.9417684064586882,1.0,0.8901553116286866,0.30214074337790825,CombinedTraditionalEuclideanStd
69.32864454192651,0.9620256150306008,0.809736753572385,0.6212477262762502,0.9182829362310947,1.0,0.9566843325784441,0.12470176105792273,CombinedTraditionalEuclideanStd
71.72064703540919,0.1268761086553791,0.0481961801528857,0.6423666234278201,0.9300551164019185,1.0,0.8319168534495653,0.3808993464881618,CombinedTraditionalEuclideanStd
25.845127793619767,0.9029956165386124,0.9040767092608148,0.940905930228178,0.9136260569685901,0.9285714285714286,0.9399226737579621,0.2258930674579697,CombinedTraditionalEuclideanStd
63.77828727676348,0.8651911737267727,0.8820071871716936,0.9058290439354816,0.9308935177917631,1.0,0.8655090433495114,0.07007662015396798,CombinedTraditionalEuclideanStd
70.4557459645436,0.4904221220520717,0.4459497880111263,0.695704341944385,0.9331952864725317,1.0,0.8214482970256651,0.2112481319727873,CombinedTraditionalEuclideanStd
69.14996763444879,0.8236574296273409,0.7072626088639163,0.7976237827282406,0.9302491211155922,1.0,0.9026085380609961,0.09398146189052557,CombinedTraditionalEuclideanStd
62.893492801179725,0.5768570202045709,0.5573146705619257,0.7299865302860385,0.9406424357480456,1.0,0.8604909205167924,0.16622235994183598,CombinedTraditionalEuclideanStd
75.07311627296394,0.7772069769054747,0.640837191774028,0.9109413279663308,0.9134142636773086,1.0,0.9233938911121077,0.1178422350439509,CombinedTraditionalEuclideanStd
78.30557530858711,0.5078798127488805,0.1693112341973455,0.6514240378947338,0.9224405755776759,1.0,0.8919254775766975,0.2961478135277639,CombinedTraditionalEuclideanStd
73.14659945427472,0.9188794775133484,0.6847210559188306,0.9019395644460506,0.9109866128151416,1.0,0.9254799441196369,0.09629440000870422,CombinedTraditionalEuclideanStd
71.10016882618214,0.5068186137685896,0.707856094458461,0.5866988827322704,0.92112371154873,1.0,0.8718585215323155,0.17794447156088034,CombinedTraditionalEuclideanStd
78.15210076875634,0.966393074965658,0.9015245701967246,0.9251957469212287,0.9018110641085196,1.0,0.9043722640201713,0.03567493303059127,CombinedTraditionalEuclideanStd
60.13634822709427,0.9539553993164878,0.7068197374048134,0.907367062994966,0.9117176236286328,1.0,0.956161167420056,0.10931138281687688,CombinedTraditionalEuclideanStd
73.09113129362726,0.9450430423028272,0.4020344253080432,0.9035544705435752,0.913495934335603,1.0,0.9445921367152124,0.20017124798609384,CombinedTraditionalEuclideanStd
46.81437681534383,0.7863008492709229,0.360471281632714,0.9302776875216274,0.9452562423390756,1.0,0.9381395750408646,0.22912072795621477,CombinedTraditionalEuclideanStd
71.12076431543858,0.5854338149374694,0.7008178314257877,0.6471479446581553,0.9205490379960338,1.0,0.8624178501101079,0.1505103812700556,CombinedTraditionalEuclideanStd
49.1102112971752,0.7925737045936945,0.6202203644676242,0.9030395611435365,0.9416733786316535,0.9285714285714286,0.9151432857984213,0.1407743594699737,CombinedTraditionalEuclideanStd
65.16599203861254,0.9681570793200966,0.5922188262891543,0.9117745661936753,0.912346311674719,1.0,0.9413987920834583,0.1364285838399368,CombinedTraditionalEuclideanStd
75.06756430018966,0.9642731821212384,0.6200894826946282,0.8316636436221353,0.9128455866326279,1.0,0.930184139005868,0.12520015924875771,CombinedTraditionalEuclideanStd
57.384917895839656,0.9915606786104828,0.8112867762453633,0.92844286052961,0.9121419653451492,1.0,0.9229620708635569,0.10502208158008859,CombinedTraditionalEuclideanStd
60.18197782440073,0.3668174201283923,0.2410766007087886,0.7680325318707574,0.94061074370494,1.0,0.9430163496088468,0.27999934212229544,CombinedTraditionalEuclideanStd
80.50962093427164,0.8014243470068565,0.2344795446310096,0.5846121658105219,0.9130502025275932,1.0,0.8364831053114611,0.27069044158791616,CombinedTraditionalEuclideanStd
50.40616529355199,0.9692670695678212,0.5759157192185095,0.9061936009684264,0.9290459939825649,1.0,0.9469827773978631,0.17022439425341845,CombinedTraditionalEuclideanStd
72.48040605506307,0.7183485114584811,0.5544640231277933,0.6014050099034629,0.9202863384134369,1.0,0.8682521098497376,0.16527870296547997,CombinedTraditionalEuclideanStd
70.72328178550273,0.8839628904816502,0.8432158015654142,0.664416667785297,0.9187010395767239,1.0,0.9555410584885212,0.10181195928404292,CombinedTraditionalEuclideanStd
69.64274360919005,0.6567773912487137,0.4543779251187811,0.6451065314758159,0.930063368877818,1.0,0.8197460130167518,0.18743825932909033,CombinedTraditionalEuclideanStd
66.25031781658082,0.8838524028478016,0.8276511218549821,0.7080121340742481,0.9285517612061693,1.0,0.9602586632329125,0.0938025785442164,CombinedTraditionalEuclideanStd
80.61384269498001,0.6515178835365336,0.2019262193004621,0.676986892007653,0.9143152615220179,1.0,0.8565272265235346,0.27661863091819006,CombinedTraditionalEuclideanStd
71.41098245541662,0.8667962486564025,0.8118598740912312,0.5503805079372619,0.9184630326016596,1.0,0.9433446727743615,0.13998627535219252,CombinedTraditionalEuclideanStd
59.30164549859742,0.364415106336032,0.3280532535669205,0.7675966942676107,0.9401385116754866,1.0,0.9345426167957813,0.25890543905135077,CombinedTraditionalEuclideanStd
76.01070305403809,0.6462129195152154,0.3006799816491277,0.5748466617994283,0.9210520500600553,1.0,0.9154071229060586,0.24640744850292248,CombinedTraditionalEuclideanStd
76.76068941181937,0.4391806109221121,0.3781115897796413,0.5405475949550699,0.9209278339195851,1.0,0.8725588689503954,0.2558610461244887,CombinedTraditionalEuclideanStd
70.5470316796017,0.7693032562859341,0.3918287618136484,0.5043439749683898,0.9312943240860581,1.0,0.8383857185746735,0.22133064366798025,CombinedTraditionalEuclideanStd
63.320234867448,0.906271176659691,0.8320339768976392,0.916185865117726,0.9288858829272888,1.0,0.8930954296233535,0.07567528698574778,CombinedTraditionalEuclideanStd
62.88056859066321,0.77046434939655,0.5039526946494389,0.3215586876905276,0.94015303861119,1.0,0.865343193657411,0.2366275917475609,CombinedTraditionalEuclideanStd
80.01670425831536,0.9775252301892354,0.8843726818178529,0.9028565753667708,0.9026649087115477,1.0,0.8999041534631476,0.04541920276824684,CombinedTraditionalEuclideanStd
42.3206412464605,0.9501557326281924,0.7295871611356515,0.90491509767983,0.9244426240482145,1.0,0.934921103950716,0.16559607106177002,CombinedTraditionalEuclideanStd
69.56330924018165,0.6733179707080316,0.2838278974299827,0.7408821262494897,0.9323176390229737,1.0,0.8106686522502847,0.23339714512152093,CombinedTraditionalEuclideanStd
59.02007662163022,0.9227289582077182,0.8489251983275947,0.8283782029830267,0.9213947850772208,1.0,0.9083779060797277,0.08919189935971489,CombinedTraditionalEuclideanStd
69.53413923656508,0.7600449912095016,0.5082918162780833,0.5625747078531999,0.9316032679444957,1.0,0.8203784151843767,0.1804882130688917,CombinedTraditionalEuclideanStd
64.3970696113787,0.9031287765995304,0.7917912916214079,0.6853256898816013,0.9311037031545633,1.0,0.9600006621247159,0.10614101866526902,CombinedTraditionalEuclideanStd
78.85741257012586,0.9368944374354649,0.0797753404352334,0.8905501127678083,0.9121847479211735,1.0,0.9325533218833215,0.32254355283055863,CombinedTraditionalEuclideanStd
65.26485799786946,0.9575279616844335,0.0592100071135664,0.9171015854863808,0.9193624152173175,1.0,0.9515411251832765,0.3260450552748599,CombinedTraditionalEuclideanStd
80.57911350713037,0.612772315283978,0.2209256830230548,0.8508680767553891,0.9174305923338447,1.0,0.8476454179448303,0.2752498899392248,CombinedTraditionalEuclideanStd
72.04543042048998,0.7809121540143138,0.606355749493255,0.5645268387627442,0.9200503603805317,1.0,0.8720630725542774,0.1593169406455995,CombinedTraditionalEuclideanStd
71.08601151372395,0.4070211259138845,0.2492087519830103,0.4055205923560855,0.930510011691533,1.0,0.8333104003141774,0.2953067452712345,CombinedTraditionalEuclideanStd
80.63754515300974,0.6210291732486699,0.1991347340211565,0.5048212029590475,0.9205723020167005,1.0,0.8019295981276778,0.2929359415985133,CombinedTraditionalEuclideanStd
70.17876249829195,0.6468390891614163,0.4916243692401629,0.6329452578755006,0.9302591554605937,1.0,0.8075577266736234,0.18056869988932073,CombinedTraditionalEuclideanStd
79.76797063802441,0.9234340739177832,0.6670194534659911,0.8361325323911614,0.9101128560941479,1.0,0.841156347696133,0.11077229944102801,CombinedTraditionalEuclideanStd
77.6538178423487,0.776304603276759,0.0968202038610044,0.8351777327564333,0.920041555800556,1.0,0.8548844209505713,0.30722964391170604,CombinedTraditionalEuclideanStd
71.59123282639712,0.8086136088134888,0.5255511542292397,0.8320447292989763,0.9228876385460257,1.0,0.9329217962722848,0.14824957788407592,CombinedTraditionalEuclideanStd
77.21067204142157,0.4276790906398034,0.1011516189580374,0.4403053332125816,0.9212330207928872,1.0,0.901002864149326,0.3360510881955153,CombinedTraditionalEuclideanStd
66.69761897387882,0.8265877167279102,0.8221807848447606,0.6845525449790811,0.9319984467133129,1.0,0.9239048805680681,0.09999053861243991,CombinedTraditionalEuclideanStd
68.74925983898432,0.3809874593182757,0.8196479008222222,0.4540579265320009,0.9304298820136573,1.0,0.900987925499623,0.2340376838867561,CombinedTraditionalEuclideanStd
71.0043461539281,0.328785370821827,0.3510981130628868,0.2861808807552715,0.9315765142948575,1.0,0.8692413121084996,0.3072883986406155,CombinedTraditionalEuclideanStd
58.55970002122697,0.9604284792906248,0.9052104768640216,0.9296836200001602,0.9050627147306477,1.0,0.9574561648174162,0.0894107301911974,CombinedTraditionalEuclideanStd
54.36588710015928,0.6605396496400339,0.9001163802002161,0.8154159862197183,0.9110170309856952,1.0,0.9449449294304912,0.12722428625299861,CombinedTraditionalEuclideanStd
70.52590690562033,0.65726399815508,0.5202475243677045,0.5320510401670734,0.9300142720773346,1.0,0.7968076137848089,0.18909316176639593,CombinedTraditionalEuclideanStd
67.75419946425852,0.7384174381251867,0.8206323796579325,0.8063649567946896,0.9235341780825158,1.0,0.9372577771733267,0.08572837687667896,CombinedTraditionalEuclideanStd
68.19648458665873,0.5099316161972833,0.8016884858319634,0.468384980187251,0.9308794558538513,1.0,0.8800792277761307,0.1999862308982657,CombinedTraditionalEuclideanStd
80.82579806882852,0.6498962970306243,0.3165706934049455,0.616257778568967,0.9101799151180269,1.0,0.8396100997900309,0.2444488667569105,CombinedTraditionalEuclideanStd
47.12434451941507,0.919088528297828,0.5343465152198542,0.9196382077576936,0.942118099949602,1.0,0.9157279854698297,0.1851945909315826,CombinedTraditionalEuclideanStd
71.64180090063422,0.8332706787590337,0.6100968456634666,0.592767254003498,0.920654282087092,1.0,0.9023198746966334,0.1523196640959733,CombinedTraditionalEuclideanStd
71.54636610446222,0.1723573749013915,0.0939903146730313,0.2095693447255695,0.9364185768910307,1.0,0.855043432584387,0.39074412312336704,CombinedTraditionalEuclideanStd
70.23304979823692,0.3129826957505693,0.382423441724971,0.2934918755715843,0.9347959217106795,1.0,0.8700951035355172,0.30342280911105046,CombinedTraditionalEuclideanStd
74.5847822493025,0.9226421568878338,0.4385894671271577,0.8912346535993269,0.9144980700060209,1.0,0.9415962174838544,0.18542830016168382,CombinedTraditionalEuclideanStd
70.55448769574551,0.7184844872535897,0.7575968779684819,0.6359190864091278,0.9221113904361968,1.0,0.8733752236796967,0.12370198026556599,CombinedTraditionalEuclideanStd
68.84768104667114,0.459819794419836,0.1018134566920024,0.9202484248024344,0.9203054749188196,1.0,0.9461256238503238,0.3225130229764527,CombinedTraditionalEuclideanStd
64.98721736798362,0.8676794051383645,0.382235639462599,0.6963695271163365,0.9403807443003713,1.0,0.8925959789544293,0.2028990617821009,CombinedTraditionalEuclideanStd
71.73914677041508,0.3982192670181075,0.0915548218691935,0.43722775644149,0.9323320644917614,1.0,0.8454470105663491,0.3325926263345411,CombinedTraditionalEuclideanStd
67.63992551278967,0.95036747182896,0.8595497557100507,0.8566277866008921,0.9202125345757272,1.0,0.8277966167203998,0.062110485255504694,CombinedTraditionalEuclideanStd
67.70807571237401,0.5348804107603021,0.8646883073841888,0.7106112589777793,0.923531175283462,1.0,0.9422221551178732,0.1513974885344334,CombinedTraditionalEuclideanStd
68.2533177457003,0.3592079769321772,0.65719410506174,0.8072696054560968,0.9308845241067756,1.0,0.9109450707649565,0.20985645300914152,CombinedTraditionalEuclideanStd
67.48818565562944,0.4725590563625017,0.840139427883655,0.5002772155586164,0.9301169397526212,1.0,0.9055427741982164,0.20252660486127488,CombinedTraditionalEuclideanStd
67.31589980410746,0.9508122004849444,0.8631344720389844,0.8301973156077824,0.9237642839528017,1.0,0.8397635194989316,0.0668492638348607,CombinedTraditionalEuclideanStd
74.97215470974888,0.9783769144895088,0.3339505867444177,0.8465185374872989,0.9138410838916753,1.0,0.9593063583612941,0.22805205637860315,CombinedTraditionalEuclideanStd
79.99017549688769,0.9988408501393172,0.903694919274275,0.9305600525756852,0.8984818509670348,1.0,0.9046609583644087,0.04221991544848093,CombinedTraditionalEuclideanStd
57.04847720262556,0.8145890987229243,0.8370279159666508,0.8076411102437452,0.934251015662114,1.0,0.90533365585322,0.09942527615336026,CombinedTraditionalEuclideanStd
69.40207622450409,0.9238062895454868,0.6014495449359725,0.6570345956518349,0.9206113933654667,1.0,0.9433474721353118,0.14599330178152692,CombinedTraditionalEuclideanStd
80.4633912943077,0.6327015385675799,0.238859414501938,0.6088672130594982,0.9200765039289331,1.0,0.802001210297488,0.27041327938297205,CombinedTraditionalEuclideanStd
65.19911845030798,0.6373456060818625,0.8089639429218265,0.821941896347161,0.9300915474903795,1.0,0.9451732490395715,0.114378920432658,CombinedTraditionalEuclideanStd
78.43348651083099,0.9961966673450596,0.9008769433971028,0.8969490516521467,0.9027028160455514,1.0,0.9251674203267566,0.04460681105142674,CombinedTraditionalEuclideanStd
52.73232308243188,0.86073988548571,0.903633152968988,0.8644519213624241,0.92542794345147,1.0,0.8844723844179422,0.11238457610496874,CombinedTraditionalEuclideanStd
66.67285180292467,0.902829275563074,0.8027453383461481,0.8628982133581825,0.9215376728147555,1.0,0.880797669671188,0.06922476380705422,CombinedTraditionalEuclideanStd
79.03595195774372,0.9978988020619338,0.9131898140481712,0.9502495634867818,0.8929635898646039,1.0,0.9524532713873403,0.039858301585755464,CombinedTraditionalEuclideanStd
68.2288403675875,0.8284812356317406,0.8338800379742451,0.698046806503269,0.9273815798826225,1.0,0.946835600128,0.0941810450804306,CombinedTraditionalEuclideanStd
70.68563174021179,0.7140177113336379,0.4451236559754133,0.4378573128469955,0.9302794629555139,1.0,0.8046220303563477,0.22194933159732985,CombinedTraditionalEuclideanStd
63.36847291029342,0.8557543164671353,0.4997351986095762,0.5688210902377165,0.9402934850945464,1.0,0.8775696212672758,0.18385242765390203,CombinedTraditionalEuclideanStd
63.2082667611537,0.6045416044517034,0.7503372214148083,0.8770697796966478,0.9300997288707821,1.0,0.9534370208824091,0.13052583406528093,CombinedTraditionalEuclideanStd
69.54702349244621,0.8931946225255587,0.8403446670739496,0.7442580933573928,0.9200030528148013,1.0,0.9375115231338456,0.07898154422333448,CombinedTraditionalEuclideanStd
69.39161225103551,0.8889992868032228,0.5017360490519001,0.4965018614615551,0.9318073747575839,1.0,0.9292013447113335,0.20175055390542168,CombinedTraditionalEuclideanStd
59.39564379728895,0.7690077642543705,0.9010089258599556,0.6471437994128014,0.9203290993779585,1.0,0.9257813035419803,0.1235684659447869,CombinedTraditionalEuclideanStd
79.53713287259336,0.9894141707769348,0.9011034229772004,0.9320251399536932,0.9015262465853819,1.0,0.8643112661933297,0.04037137884871851,CombinedTraditionalEuclideanStd
69.87352720310345,0.711813543675816,0.4135384278892207,0.6195889785110502,0.9308339094872828,1.0,0.7921461547394472,0.19833056551556777,CombinedTraditionalEuclideanStd
49.60888988929663,0.8917616333127134,0.90263066837352,0.8651966277561931,0.930957901481267,1.0,0.8819540200465086,0.12691309930638853,CombinedTraditionalEuclideanStd
78.23107696156436,0.8672962815077435,0.0367101985495595,0.0984215777801278,0.9202736732301691,1.0,0.8876928298525093,0.41179101685758307,CombinedTraditionalEuclideanStd
67.41351608768122,0.9128954713398614,0.8271094589497352,0.7226794504152455,0.9252923389096482,1.0,0.959546466655415,0.0899319188918669,CombinedTraditionalEuclideanStd
81.21802463260747,0.579135593447252,0.1186095788204669,0.4080785262878413,0.9097140811925186,1.0,0.8436696483578605,0.3289072296850052,CombinedTraditionalEuclideanStd
69.04826144141894,0.6152380933152906,0.8003943629931208,0.8095931708570583,0.9223944505794545,1.0,0.9239076265262621,0.11893550316425212,CombinedTraditionalEuclideanStd
66.506426942758,0.52168751100262,0.8627756164594976,0.5040006334433078,0.931128064115799,1.0,0.9300275668094876,0.1919005978793457,CombinedTraditionalEuclideanStd
70.59886151349028,0.508676988547259,0.4693017029727699,0.3257261871806959,0.9310950742599275,1.0,0.8615870273651955,0.2563259208561676,CombinedTraditionalEuclideanStd
69.5103234229822,0.4990588968091876,0.6035503723530755,0.6981171126569367,0.9309808618964194,1.0,0.8414348288560104,0.1775532105350559,CombinedTraditionalEuclideanStd
68.8466944355436,0.932235406656028,0.8280090594922327,0.7717714291452455,0.9221117479107793,1.0,0.9293079610613422,0.07680602591738653,CombinedTraditionalEuclideanStd
80.51429069032302,0.9629682863596568,0.6205846269200829,0.8286217559614061,0.906978159930883,1.0,0.8739144518686054,0.13035674878970124,CombinedTraditionalEuclideanStd
70.06172945775268,0.9090606375548996,0.5601606217985788,0.741368858982319,0.9259591574999904,1.0,0.9315267915772196,0.1445062096156932,CombinedTraditionalEuclideanStd
68.72708043711945,0.7894731650565391,0.8488923288644946,0.8446209916017476,0.9225425980602578,1.0,0.9215895994700615,0.06897727357382677,CombinedTraditionalEuclideanStd
68.46670794491934,0.9148321034896156,0.569442593874417,0.5993318651975592,0.9323481891110309,1.0,0.9370519039334366,0.16562343862516019,CombinedTraditionalEuclideanStd
70.5343513969629,0.6921614146666533,0.7435254117637857,0.5119741248280448,0.9266711882614334,1.0,0.8802751345140079,0.16098953861954243,CombinedTraditionalEuclideanStd
67.39916378834009,0.8803029551094401,0.8274346530560263,0.8086924505857955,0.9251002203941733,1.0,0.9440555099212826,0.06914289443576338,CombinedTraditionalEuclideanStd
67.77477468528922,0.745515711198191,0.4468819568823775,0.5503547727508173,0.9400277846326879,1.0,0.8175188238345098,0.19780121431328002,CombinedTraditionalEuclideanStd
59.59046930875635,0.7336324353109454,0.6042973491424302,0.3470938627460849,0.9400287100210906,1.0,0.8555089681397983,0.2157884872943255,CombinedTraditionalEuclideanStd
69.63014794073959,0.533428416176349,0.5837844259726852,0.6152022740994986,0.9322452111254489,1.0,0.8453763534358145,0.18104679473916693,CombinedTraditionalEuclideanStd
65.50473335677273,0.7698626768850144,0.2506070631017816,0.5255756808820212,0.9413584936637912,1.0,0.821925194952907,0.25578114936936297,CombinedTraditionalEuclideanStd
78.8345882891801,0.9780783386216934,0.8366089172864989,0.8690676789732409,0.9107961370297186,1.0,0.9100568345559844,0.05913635332101097,CombinedTraditionalEuclideanStd
77.79760145090624,0.9985924353504484,0.8846611599599342,0.9505810737551164,0.9038883972560947,1.0,0.9400718030456969,0.04328458371101119,CombinedTraditionalEuclideanStd
74.81826440892864,0.9676484261109992,0.7233332770707412,0.9118390712741046,0.9101360345058715,1.0,0.9162847935493902,0.08772723568761398,CombinedTraditionalEuclideanStd
47.93828473900172,0.7107991750393083,0.5084218751435853,0.5393811233024263,0.9608621981210361,1.0,0.9149998688766456,0.19641722455087174,CombinedTraditionalEuclideanStd
56.283887456059,0.6361734276868989,0.702263039230988,0.747481722859176,0.9450491909848112,0.9642857142857144,0.9304336707269084,0.1271833774807207,CombinedTraditionalEuclideanStd
52.827165659205576,0.908518278455474,0.5164986462814778,0.6769004259978226,0.9480165262770543,1.0,0.9418020856476969,0.17865782814444237,CombinedTraditionalEuclideanStd
42.31934556697398,0.801908911999191,0.4206721291013273,0.4141867649366739,0.9606399297396102,0.9642857142857144,0.9233497715172615,0.23759409161568448,CombinedTraditionalEuclideanStd
70.24227133767293,0.9407805557856864,0.4968846425729886,0.8101089629867313,0.9191294687972836,1.0,0.9578007692382866,0.16377900634952877,CombinedTraditionalEuclideanStd
52.397566327565066,0.7515963809805402,0.7075635715768925,0.6282707546061839,0.9565372555485275,1.0,0.9325349536450952,0.14585020148345676,CombinedTraditionalEuclideanStd
67.4152898871448,0.9219340323809496,0.7415536140596263,0.9310224597457756,0.911138912076229,1.0,0.9370533268955308,0.08280066526869197,CombinedTraditionalEuclideanStd
53.22022392189762,0.8915617404264227,0.6631478901121088,0.618039868496389,0.9511342079919457,0.9642857142857144,0.9436144514425727,0.14823006262873406,CombinedTraditionalEuclideanStd
72.01779263567468,0.9192519054672778,0.6215347836292342,0.8485852456423709,0.9148398911503892,1.0,0.9403050738462523,0.11795393986207788,CombinedTraditionalEuclideanStd
50.782377183935886,0.8495893358793256,0.7577712449111775,0.6123383505997158,0.9448754291520381,1.0,0.9690108615557691,0.14894666083883576,CombinedTraditionalEuclideanStd
63.71929042217645,0.966694156145944,0.565610295380699,0.9062184496441316,0.9140719307481242,1.0,0.9526030478303456,0.14659952979686158,CombinedTraditionalEuclideanStd
57.75894107860077,0.4222342966188028,0.3393727273549138,0.4039497433655079,0.9610144403031332,1.0,0.8230764452318053,0.2680746398629458,CombinedTraditionalEuclideanStd
56.72260949931004,0.8113288987336381,0.5085630809242614,0.5345038973499778,0.9416453183071434,1.0,0.9705409936286166,0.18744306893103543,CombinedTraditionalEuclideanStd
55.36451035900047,0.7601959147564539,0.3618076757051492,0.6010982420143103,0.9624180471755739,1.0,0.9136304869654785,0.21698457225598172,CombinedTraditionalEuclideanStd
52.53220113836118,0.5930712398556867,0.6778359649694405,0.743770645499331,0.9563751625886051,1.0,0.9405684181302758,0.15468887125156597,CombinedTraditionalEuclideanStd
50.07940562521297,0.8737003828585153,0.4437679241591483,0.818976738071117,0.9448389107105548,1.0,0.9658820201630947,0.19480435125702764,CombinedTraditionalEuclideanStd
79.2270275292481,0.9966319344725312,0.9017247028077984,0.9353998836815576,0.9045306348249007,1.0,0.893738466454828,0.04013223310559289,CombinedTraditionalEuclideanStd
71.9075636801989,0.7983210932356893,0.6995103661504589,0.9307441332962764,0.9114835679068174,1.0,0.9408282898717226,0.09714337500158718,CombinedTraditionalEuclideanStd
52.40207862290156,0.38935629838484,0.7595909830472863,0.9000697422782922,0.9418399343301039,1.0,0.9153549727973385,0.20807536708530067,CombinedTraditionalEuclideanStd
55.28434860275133,0.5826868047317233,0.7523778706917225,0.8643097075387708,0.940427476717223,1.0,0.9506282505677021,0.14624698290222518,CombinedTraditionalEuclideanStd
48.89666915345134,0.9055218356468884,0.4948291534090199,0.7302360733181976,0.9518879383951105,1.0,0.9425424981062197,0.18782009209415312,CombinedTraditionalEuclideanStd
77.58671806917958,0.7970308484899622,0.4191007118621159,0.3500966969998131,0.9203107503204973,1.0,0.8527057633007529,0.2587568629730871,CombinedTraditionalEuclideanStd
46.61937330686848,0.7535174571308333,0.7444747141565212,0.8739619641523516,0.9524660554781348,1.0,0.9251067096698683,0.14508084443944988,CombinedTraditionalEuclideanStd
44.69124487748699,0.8197612494819453,0.7046742279138751,0.7660815099763918,0.9523068174887196,1.0,0.9013113573975283,0.15256015356271788,CombinedTraditionalEuclideanStd
73.74728333548846,0.8761357547324705,0.3291340888069844,0.2311533618315277,0.9215346656057237,1.0,0.9141266866843999,0.30724040917389417,CombinedTraditionalEuclideanStd
53.01025595806718,0.3904179165986082,0.7444384652968278,0.9280093384729142,0.9454115233517161,0.9642857142857144,0.9076890455211281,0.20504618435146013,CombinedTraditionalEuclideanStd
50.94921005956797,0.7939349632719503,0.8361571183565555,0.8519549139703584,0.9301199619330317,1.0,0.9388330058379366,0.11797601025743798,CombinedTraditionalEuclideanStd
71.9757818866601,0.939431346905655,0.5130875835451518,0.5192913427418285,0.9201196670294471,1.0,0.924285465844879,0.20060370632221503,CombinedTraditionalEuclideanStd
48.030385879327575,0.7550822479434766,0.7453852790262344,0.8753481596048659,0.9439153864834511,1.0,0.9410788737852817,0.13836773820498136,CombinedTraditionalEuclideanStd
53.30378752106386,0.4799339048817839,0.6839540758400179,0.9282892576173576,0.947677637135603,0.9642857142857144,0.9095735660273735,0.18189169392658286,CombinedTraditionalEuclideanStd
50.58124627254578,0.655006779280898,0.6717405384390017,0.9273941173103348,0.9437852830459238,0.9642857142857144,0.9143561332445335,0.149575875159229,CombinedTraditionalEuclideanStd
