Hydropower revenue,Atomic PP,Baltimore,Chester,Environment,Recreation,Equity,gini_yearly_mean_coeff,eucli_yearly_mean_coeff,gini_monthly_std_coeff,eucli_monthly_std_coeff,gini_ratio,eucli_ratio,principle
53.79410532301201,0.6208877441245059,0.7491846774948431,0.9155962400655376,0.9451127195899572,0.9642857142857144,0.9977068240308867,0.15830374460061805,6.307820108335246,0.0018472927394702233,0.18399143566854306,0.011669292751922756,0.029168782956478748,CombinedTraditionalGiniStd
80.51710208593438,0.9002934399540895,0.1270006934172508,0.8366544161943782,0.9121316411869389,1.0,0.9958319768183492,0.1452523718757825,6.193249012151091,0.0015610777226973379,0.0970682827973341,0.010747347547841398,0.01567324075083807,CombinedTraditionalGiniStd
56.6433093112034,0.6936022843490284,0.4293914023411576,0.5788266535918347,0.9601756314243525,1.0,0.9977294527244364,0.10142847555803272,5.1186701166233055,0.0013273721782575897,0.11650486456767058,0.013086780324309698,0.022760768307633534,CombinedTraditionalGiniStd
76.08412820117624,0.3315903788333485,0.3041809757718476,0.743768784538732,0.9205263492437553,1.0,0.9972667324646143,0.1207419789881086,5.400774592163639,0.002355331181061744,0.0884670117008447,0.01950714408361413,0.01638043028664956,CombinedTraditionalGiniStd
80.31354525645271,0.2209023335177243,0.7445350205081172,0.2144048287901013,0.91007780713416,1.0,0.9940283426872781,0.11757694258056599,5.723189276534346,0.00354077754980536,0.19196874613788004,0.03011455708995963,0.033542267582337575,CombinedTraditionalGiniStd
80.09418512158976,0.842355606880733,0.4779296535425914,0.9080274485942702,0.9110886441262631,1.0,0.9959183971072537,0.18909948682522895,7.668695484731792,0.0017090565048606225,0.1322160596183555,0.009037869607970858,0.017241010531920956,CombinedTraditionalGiniStd
78.13983970619356,0.9153481913416714,0.0712476133219394,0.1169051829681175,0.92139763904555,1.0,0.9954607443227814,0.1464934309613634,6.90726050982596,0.0026698038556502556,0.13913624672230784,0.018224734297843,0.020143477508105977,CombinedTraditionalGiniStd
81.0038277327141,0.4432003630967546,0.305730816562891,0.5281863521898759,0.9107446360090087,1.0,0.9970299907227212,0.09410639305538286,5.036232591923118,0.0046678378456971766,0.15513415742629263,0.049601708174598635,0.030803612540669743,CombinedTraditionalGiniStd
80.75198594070888,0.8514743052853003,0.7728573433900771,0.6307540936145768,0.901026977879831,1.0,0.9957329847757188,0.11660196057689522,5.708505633489064,0.0020292878108161675,0.07570386942382323,0.017403547940155927,0.013261591436418132,CombinedTraditionalGiniStd
63.03962004899948,0.943494783384431,0.1587846104298557,0.8359138620930483,0.9409670638076626,1.0,0.9960616923758674,0.1382320304735341,6.067713256008103,0.0013953470659853967,0.1480777869503781,0.010094238370118927,0.02440421633368305,CombinedTraditionalGiniStd
77.30534276520788,0.9425736860611544,0.7264366338483681,0.8388609558153873,0.9106577838354993,1.0,0.997297013173992,0.16918380538042316,7.4223411628927405,0.003196686605190281,0.17924579862711773,0.018894755310665097,0.024149496054323042,CombinedTraditionalGiniStd
76.79275347306731,0.9874660707855768,0.7992326459155,0.9173203713285488,0.9103441968272732,1.0,0.9978563632164666,0.1346599566024093,6.463128948307705,0.002394557518062591,0.060433914207725405,0.017782253748474388,0.00935056606344661,CombinedTraditionalGiniStd
71.3327602626834,0.849449149635142,0.8008296395524729,0.9361273249660482,0.910768960174092,1.0,0.9980348882341219,0.11301975621402824,5.433509720177628,0.002159050139539195,0.07287826239475022,0.019103298501640276,0.013412741698816313,CombinedTraditionalGiniStd
77.11427309230436,0.907214563761118,0.1363313672272416,0.5223848484085908,0.9225869209478705,1.0,0.996778506296008,0.12903971358251648,6.197534043695005,0.0022753058931475937,0.060391524716471745,0.01763260185549477,0.009744444208081505,CombinedTraditionalGiniStd
77.63308814895348,0.9252445452753952,0.1283013068296974,0.4418882541360569,0.920679403460581,1.0,0.9964797034736476,0.10132450087897096,5.1781315043565606,0.0022927559334643037,0.05476825426734514,0.022627853219853816,0.010576837266737337,CombinedTraditionalGiniStd
78.77887627019635,0.93975285553032,0.6211985623719363,0.8008005029632803,0.9109057119503571,1.0,0.9970683165538619,0.22050914027212193,7.308891156975663,0.0028516037744903302,0.12118016022225081,0.012931907362077031,0.016579828269380578,CombinedTraditionalGiniStd
53.3002369621253,0.3617418082041019,0.4155216466091911,0.822695095331202,0.9611846147481,1.0,0.9975553330212956,0.15526942429391113,6.801400847134623,0.0015664571222802639,0.10579968889025639,0.010088638696277385,0.01555557322207071,CombinedTraditionalGiniStd
79.3151125797212,0.810121208667052,0.0847712641695157,0.5026471654690741,0.9200705252948869,1.0,0.9961035692270279,0.12640604108825693,6.212968973443715,0.004566600037208106,0.1456831960190164,0.03612643824530267,0.0234482413547717,CombinedTraditionalGiniStd
79.61176172145136,0.5720357430834284,0.164673993058106,0.4496412901977665,0.9217234973152129,1.0,0.9965157439833403,0.08304861615334976,4.827800526421028,0.0014019261265637625,0.06802927581223983,0.016880788524821385,0.014091152987770948,CombinedTraditionalGiniStd
78.89492767930165,0.523732954375863,0.031936390048471,0.7502047045366103,0.9200975057523236,1.0,0.9962386740207773,0.11252870376398282,5.244108506011743,0.003072217267776522,0.10767365065622406,0.027301632072650336,0.020532307928561946,CombinedTraditionalGiniStd
74.53255744457519,0.8852668139443427,0.8091499041366976,0.7437778650818071,0.9100445626460875,1.0,0.9981723081374665,0.12066464786884197,5.828699667157081,0.002138307731950496,0.07217205493226113,0.017721078789164145,0.012382187975635171,CombinedTraditionalGiniStd
72.21193662959938,0.9526622358793156,0.8123198120492142,0.8049163081645311,0.910215791773269,1.0,0.9983392431452063,0.11994842312014611,5.413597517970122,0.0021126887539447766,0.08269946779901079,0.017613309945964075,0.01527624976265685,CombinedTraditionalGiniStd
75.28282491816451,0.9830543250109812,0.425924605346866,0.8730307634859307,0.9218395238132968,1.0,0.9975361364542122,0.1572835008334728,6.5710944469478045,0.0015086697192267275,0.04378402610758964,0.009592040558812734,0.006663125368396859,CombinedTraditionalGiniStd
42.47176970672152,0.2423548899189475,0.9056406513085036,0.5329395757475589,0.9311350999456907,1.0,0.9980149227529433,0.16351137567372698,6.506935755628027,0.002244616601926968,0.08687494949232938,0.01372758679742203,0.013351130663490699,CombinedTraditionalGiniStd
38.3596331082643,0.8663200407530032,0.8029260758048068,0.909063287313114,0.94448031263797,1.0,0.997446918295353,0.19931169680261382,7.43692557745431,0.001561975024718959,0.044094772567605904,0.007836845753542723,0.005929166845676534,CombinedTraditionalGiniStd
80.19701386181244,0.9412424563821888,0.6286007447388612,0.7765729688038712,0.910633967558705,1.0,0.9973712940007471,0.1636935081088872,6.852267356372151,0.002462884387005735,0.11378658367225476,0.015045705938243135,0.016605683601420024,CombinedTraditionalGiniStd
44.16412301349828,0.1056112756371788,0.9009429168233524,0.7230434718998379,0.9310970460018054,1.0,0.9977821779868177,0.16240665441618682,6.623093860771479,0.003165852987791562,0.1041723362122967,0.019493369894060364,0.015728651654675838,CombinedTraditionalGiniStd
41.62003667583051,0.2564971604742286,0.9027186102685072,0.6141386531677498,0.9306316447027606,1.0,0.9986215570098558,0.13830609766820087,6.519452353973611,0.00249462826823391,0.0847446121547715,0.018037008565006105,0.012998731726771436,CombinedTraditionalGiniStd
71.98245020853646,0.9129195490034416,0.3969666283072969,0.9000888245531717,0.9200359869572717,1.0,0.9975691924299865,0.10566462189422836,4.8871555814048655,0.0025094666021049823,0.09275423615867738,0.02374935486559532,0.018979186279969865,CombinedTraditionalGiniStd
52.28177887516076,0.1897629555194167,0.9044617170652852,0.8644752423423415,0.914196556738964,0.9642857142857144,0.9973336501035895,0.15678811263315182,6.733606888697036,0.0030099884666295726,0.16430892983670406,0.01919781044671578,0.024401324958917836,CombinedTraditionalGiniStd
42.513828534489534,0.1087160314210343,0.6215668473850803,0.540628594265537,0.9601214152530003,1.0,0.996072765519274,0.1969512205754474,6.716075369938764,0.0043392782701413835,0.11275257048787268,0.022032248683013914,0.01678846115881227,CombinedTraditionalGiniStd
75.1417300907877,0.6678157855680934,0.1156228414482748,0.935344648611606,0.9202208276476432,1.0,0.9967556922822335,0.156441004507733,6.0701768661130515,0.0014451560713454059,0.06525044574329143,0.009237706417782371,0.010749348360433128,CombinedTraditionalGiniStd
80.19270685937913,0.996361224481727,0.9114666045832844,0.9294351914489238,0.9001680965272457,1.0,0.9979970438258399,0.14347524215920593,6.026966715981248,0.0014089334919246046,0.0453512363406553,0.00982004609799644,0.007524719892744867,CombinedTraditionalGiniStd
40.110469803251945,0.41549219086229,0.9096199935569492,0.4725816272846922,0.9324616285531093,1.0,0.9982426346954727,0.12329806909637181,5.981061341129774,0.001516772362838314,0.06819946447595614,0.012301671664077559,0.011402568973331046,CombinedTraditionalGiniStd
80.670961061089,0.9967239463015802,0.9024835172313396,0.9329742581118003,0.8980504919981104,1.0,0.9975672127080977,0.13723372086481977,6.497371577558623,0.0025184261425264622,0.13470017745128965,0.01835136529604997,0.02073148747049234,CombinedTraditionalGiniStd
45.86711584161175,0.9069258760408876,0.239687516177207,0.9189131081786917,0.9555729367081802,0.9642857142857144,0.9957208469471649,0.12132765024870099,5.9045536092339095,0.0011496978604541204,0.06378864765611882,0.009475975658454077,0.010803297230862999,CombinedTraditionalGiniStd
,,,,,,,0.15873917120326558,5.674565140280224,0.0032908160059592294,0.11677892736321911,0.020730963762846777,0.020579361497549447,CombinedTraditionalGiniStd
,,,,,,,0.11813808898410628,5.474083966996731,0.0025749298811173138,0.09783205592894884,0.021795933075095975,0.01787185883862553,CombinedTraditionalGiniStd
,,,,,,,0.12141396956896197,5.998647041140586,0.0009533841558060353,0.03363747309300743,0.007852343179213182,0.005607509970550223,CombinedTraditionalGiniStd
,,,,,,,0.10536503370798414,5.298908479217673,0.002640254413156173,0.09727641050552277,0.025058165125952075,0.018357820461900976,CombinedTraditionalGiniStd
,,,,,,,0.12031457694352615,5.999482138473328,0.0009016575267406125,0.039502293881407934,0.007494166955046827,0.006584283938123362,CombinedTraditionalGiniStd
,,,,,,,0.11783434327293088,5.614657639307859,0.0027623479993870016,0.0986401640013962,0.023442639239638154,0.01756833102535455,CombinedTraditionalGiniStd
,,,,,,,0.11234419487924724,5.59107660849463,0.002896294639378562,0.1054646028198447,0.02578054560355018,0.018863022313021127,CombinedTraditionalGiniStd
,,,,,,,0.1766299735829759,6.198626203395796,0.0035355865212847253,0.12800887027538632,0.020016911340496827,0.020651167867689644,CombinedTraditionalGiniStd
,,,,,,,0.14831642248700402,6.0796075534217895,0.002818828162498811,0.09884659960077283,0.019005502662699448,0.016258713861413462,CombinedTraditionalGiniStd
,,,,,,,0.18821783153347155,6.1761182324131205,0.003518951749666034,0.12625368379916616,0.01869616561298149,0.020442238805690183,CombinedTraditionalGiniStd
,,,,,,,0.13096851152039293,6.414339654782145,0.0013136296980902483,0.08903953524746633,0.010030118559343212,0.013881325286708792,CombinedTraditionalGiniStd
,,,,,,,0.1764719060546291,6.07563032823342,0.0029118534595149155,0.09785481426484285,0.016500379718307766,0.016106117222127896,CombinedTraditionalGiniStd
,,,,,,,0.09865446667732093,5.061069478972022,0.0036697252213358585,0.143521167149591,0.037197760475851514,0.028357873320233946,CombinedTraditionalGiniStd
,,,,,,,0.10110072316447707,5.232185502037304,0.0022461719688483634,0.09318919688218338,0.02221717015014965,0.01781075935589391,CombinedTraditionalGiniStd
,,,,,,,0.11026868636814598,5.531946933824426,0.0022825248145597592,0.09419466973462494,0.020699664517080225,0.017027399369773943,CombinedTraditionalGiniStd
,,,,,,,0.09225400450203015,4.688129167075493,0.0017047069464723142,0.07171855893392147,0.01847840595835382,0.015297905918974562,CombinedTraditionalGiniStd
,,,,,,,0.11584054519476945,5.8260750961010865,0.003038994596667829,0.09956504613177629,0.026234291210889854,0.01708955763347558,CombinedTraditionalGiniStd
,,,,,,,0.17506398345081725,6.037868885307325,0.0032280835113431758,0.09117978042260554,0.018439449666984634,0.01510131838809622,CombinedTraditionalGiniStd
,,,,,,,0.13517129737126338,5.368807954159999,0.0021041809104745315,0.08393605022910369,0.015566773060520081,0.01563401986917155,CombinedTraditionalGiniStd
,,,,,,,0.1929681573505231,6.3724440701078064,0.004129325849668456,0.12002693533352754,0.02139900129826918,0.01883530620481334,CombinedTraditionalGiniStd
,,,,,,,0.1132929018842734,5.535937862068807,0.0033586269470493257,0.10409586401060973,0.02964551963264301,0.018803654702097505,CombinedTraditionalGiniStd
,,,,,,,0.1500188686836849,6.094532628709757,0.0033390327733311687,0.1094852914958912,0.022257418700920392,0.01796450985923588,CombinedTraditionalGiniStd
,,,,,,,0.10362628285413034,5.591174022490669,0.0025677219117893014,0.11577467737340875,0.02477867430026182,0.020706684661879877,CombinedTraditionalGiniStd
,,,,,,,0.16993595096722225,6.900086379375458,0.0010448239845655364,0.048773166500702514,0.00614833988110653,0.007068486366560107,CombinedTraditionalGiniStd
,,,,,,,0.14255604001343997,6.316141833375546,0.0010408459828447527,0.04051901259222829,0.007301310998444004,0.006415152423924217,CombinedTraditionalGiniStd
,,,,,,,0.11538253166359076,5.8599654458886015,0.003197457363003058,0.1614121598697226,0.027711797591038846,0.027544899600554923,CombinedTraditionalGiniStd
,,,,,,,0.09769017881582036,5.0034311239035665,0.0034661355261213405,0.13674953588061842,0.03548090062007359,0.027331151862430247,CombinedTraditionalGiniStd
,,,,,,,0.1034942806100056,4.927922254848272,0.0019237074629901705,0.06801061351797268,0.018587572681810504,0.013801072744412987,CombinedTraditionalGiniStd
,,,,,,,0.16190879393952787,5.756437065132449,0.0026054445562572652,0.08778208455540963,0.016092050918681947,0.015249377968034793,CombinedTraditionalGiniStd
,,,,,,,0.15430151568911243,5.8855342560867,0.0022919863075617306,0.07261868341203352,0.014853945519107133,0.01233850322711702,CombinedTraditionalGiniStd
,,,,,,,0.10770119463843977,5.817140124716584,0.0019691653206765384,0.06409645374631849,0.018283597756618766,0.01101855076070414,CombinedTraditionalGiniStd
,,,,,,,0.1564423139561211,5.749337082060243,0.0032272845140284587,0.11199325689390975,0.02062923024095416,0.01947933392936105,CombinedTraditionalGiniStd
,,,,,,,0.16914886750742064,6.1556406402857275,0.0035247915200325945,0.13938591580191673,0.020838398577383087,0.022643608349990817,CombinedTraditionalGiniStd
,,,,,,,0.0992572877789877,5.3622282758165625,0.0024520021191855707,0.10880346045120685,0.024703497083713867,0.02029071774916897,CombinedTraditionalGiniStd
,,,,,,,0.11141912845783067,5.490288120576821,0.003172861458974015,0.12255665696340132,0.028476810964957987,0.02232244542942589,CombinedTraditionalGiniStd
,,,,,,,0.1299069005319431,6.1841454311723405,0.0037893251403352977,0.1373993522377165,0.02916954468791696,0.02221800146308484,CombinedTraditionalGiniStd
,,,,,,,0.12789064580258597,5.49264087881877,0.0028564696392844257,0.11350452400391002,0.022335250724229806,0.020664836188656836,CombinedTraditionalGiniStd
,,,,,,,0.11455092378682122,5.6467126750948955,0.0033179555190262647,0.11950661165831736,0.02896489534384695,0.02116392643553605,CombinedTraditionalGiniStd
,,,,,,,0.11326425473891008,5.3244917459449495,0.003095415945729761,0.11352358490938096,0.027329151221319795,0.02132101810390424,CombinedTraditionalGiniStd
,,,,,,,0.17302876611338977,6.229244225833397,0.003651633550282848,0.133322950240042,0.02110419921673514,0.02140274893816754,CombinedTraditionalGiniStd
,,,,,,,0.1551069168145879,5.8689123863270165,0.002929034377196123,0.10184938905470335,0.01888397008559869,0.017354048305778934,CombinedTraditionalGiniStd
,,,,,,,0.11971588408564576,5.885582673976195,0.0017160124824793222,0.062478892849318846,0.01433404176551603,0.010615583249824475,CombinedTraditionalGiniStd
,,,,,,,0.13409421791808585,6.053234948254457,0.0025992418338770594,0.0908048355915495,0.019383698076115844,0.015001042643774214,CombinedTraditionalGiniStd
,,,,,,,0.16337499826204696,6.623051959142194,0.0029487591599739135,0.10309804804792529,0.018049023359401797,0.015566546764835943,CombinedTraditionalGiniStd
,,,,,,,0.11320672672985611,5.338062855229863,0.0034342294020137747,0.12496255333551778,0.030335912902144376,0.023409719354107673,CombinedTraditionalGiniStd
,,,,,,,0.09944025424010292,5.2423453020613975,0.001774458744618947,0.07304452577099983,0.017844471116640927,0.013933558657854382,CombinedTraditionalGiniStd
,,,,,,,0.1084898925305878,5.399152188618343,0.003650848771263224,0.12931444051921484,0.033651510625599505,0.023950878953146668,CombinedTraditionalGiniStd
,,,,,,,0.09888817201584672,5.220293279982422,0.00257459199357442,0.10267029544027335,0.026035388672791367,0.019667533974378364,CombinedTraditionalGiniStd
,,,,,,,0.15723856110007953,6.279006230474492,0.0023543539131861127,0.07146263789126318,0.014973133159668185,0.01138120193995458,CombinedTraditionalGiniStd
,,,,,,,0.11304434169389295,5.6292433895793925,0.0018330237617813334,0.06751680164790337,0.016215086348548836,0.011993938967515156,CombinedTraditionalGiniStd
,,,,,,,0.08485310358966835,4.933265768334133,0.0016196532879657378,0.09555751042596547,0.019087731850069248,0.019370030911234157,CombinedTraditionalGiniStd
,,,,,,,0.12095297482402537,5.919581520415171,0.0016560256396906832,0.06114655893205891,0.013691483339703195,0.010329540816555962,CombinedTraditionalGiniStd
,,,,,,,0.13496191776205166,6.375141425192581,0.002024819633524173,0.06424710390743779,0.0150028961287738,0.010077753515169588,CombinedTraditionalGiniStd
,,,,,,,0.11128808018807082,5.633683797504549,0.0010764957788898515,0.06890320448117504,0.009673055524640482,0.012230577177884184,CombinedTraditionalGiniStd
,,,,,,,0.18018919713082715,7.05250942533597,0.0031966926523031014,0.12928802239153797,0.017740756400519,0.018332201290943883,CombinedTraditionalGiniStd
,,,,,,,0.1471975548092318,6.455286500337603,0.002597837580241393,0.14711649667037624,0.0176486462944863,0.022790080140158337,CombinedTraditionalGiniStd
,,,,,,,0.14728510499981823,5.469991655392377,0.002851720101329977,0.12186268547767501,0.019361904255922525,0.022278404274628363,CombinedTraditionalGiniStd
,,,,,,,0.15301542976892551,5.811491304796776,0.0027718557720479947,0.11191672796304308,0.018114877540349236,0.019257832816624465,CombinedTraditionalGiniStd
,,,,,,,0.14974098423760604,5.8774037668678965,0.0016991951482026755,0.12276033835133335,0.011347562304695595,0.020886830856058927,CombinedTraditionalGiniStd
,,,,,,,0.1238765244980436,5.2321352066318445,0.0024364012336041568,0.11196935833944502,0.019667981834949166,0.021400318209957844,CombinedTraditionalGiniStd
,,,,,,,0.11405704734639173,5.832610930018913,0.002213216563064464,0.08284914724025763,0.019404470083667132,0.01420447004511391,CombinedTraditionalGiniStd
,,,,,,,0.13528751944930564,5.914210365380712,0.0026482473045317556,0.0784686454674266,0.019574956472789017,0.013267814402874285,CombinedTraditionalGiniStd
,,,,,,,0.13986299444318753,5.333346654949188,0.0022330286253094624,0.08012230666030751,0.015965828804105294,0.01502289497457593,CombinedTraditionalGiniStd
,,,,,,,0.11978027788197781,5.343201310512724,0.0018270845962053098,0.06202902176687188,0.015253634642637723,0.011608962148745934,CombinedTraditionalGiniStd
,,,,,,,0.13384236983164036,5.138117172955729,0.0023176233290270543,0.06613895725811171,0.017316066145140592,0.012872216617836475,CombinedTraditionalGiniStd
,,,,,,,0.13075035550569816,6.162499097124723,0.001562449350403406,0.08678801690184215,0.011949866938107971,0.014083250242151825,CombinedTraditionalGiniStd
,,,,,,,0.14557732042310512,6.0673094355459956,0.0024399557483444144,0.07659194158947909,0.016760548561087267,0.012623707823562917,CombinedTraditionalGiniStd
,,,,,,,0.11344071130248454,5.578360550177127,0.001085775025355144,0.041461400182317906,0.0095712995175072,0.0074325421975460874,CombinedTraditionalGiniStd
,,,,,,,0.12053831976984958,5.514201016051939,0.002164351022793054,0.07821762736330133,0.017955709246035352,0.01418476169722656,CombinedTraditionalGiniStd
,,,,,,,0.11474952681915154,5.693140297485665,0.001511425127998136,0.0591402848306993,0.013171515124242597,0.010387990061797386,CombinedTraditionalGiniStd
,,,,,,,0.10760812301333618,5.400494250351965,0.0021179198750225442,0.07814463023177971,0.019681784383136804,0.014469903421651975,CombinedTraditionalGiniStd
,,,,,,,0.12053303243954361,5.689268689849805,0.00153938714308271,0.05290396398171854,0.012771496011724658,0.009298904106270147,CombinedTraditionalGiniStd
,,,,,,,0.12411621717873204,5.558970838428207,0.0012296297018390275,0.1350124263040568,0.009907083294911528,0.024287306091037422,CombinedTraditionalGiniStd
,,,,,,,0.1533747328855396,6.069538700777267,0.002388177620289742,0.08947659030580285,0.015570867347961346,0.01474190951189494,CombinedTraditionalGiniStd
,,,,,,,0.16029073143100547,5.724582887719176,0.002729061368080418,0.11590350439187622,0.0170256966433215,0.020246628735260605,CombinedTraditionalGiniStd
,,,,,,,0.14689667193044564,6.30485753375401,0.0020959579543107557,0.06956153688221893,0.014268246698626192,0.011033006933116363,CombinedTraditionalGiniStd
,,,,,,,0.11378400401257671,5.797614560434669,0.0031482910717883805,0.1747127349904163,0.02766901287320136,0.03013527946178565,CombinedTraditionalGiniStd
,,,,,,,0.14415261010976035,6.0249560534841535,0.001296857662024358,0.13142869646589173,0.008996421646731943,0.021814050641894428,CombinedTraditionalGiniStd
,,,,,,,0.1600842172911709,7.141972740636145,0.003439755309856705,0.0877129908796469,0.021487160746148194,0.012281339353282688,CombinedTraditionalGiniStd
,,,,,,,0.10850869154871344,5.276272927100368,0.0017528469908524023,0.05227788369322095,0.01615397776744443,0.009908108321066481,CombinedTraditionalGiniStd
,,,,,,,0.16399771921189132,6.543793098701675,0.0024871111568287273,0.09699749974408271,0.015165522842517612,0.014822824970326087,CombinedTraditionalGiniStd
,,,,,,,0.14560629548145074,6.19097493100953,0.002885646293232969,0.10806227523869401,0.019818142365970577,0.017454807432255724,CombinedTraditionalGiniStd
,,,,,,,0.14974051770348343,6.752479488759523,0.0014448178732188138,0.05104323310098741,0.0096488104581009,0.007559183731836024,CombinedTraditionalGiniStd
,,,,,,,0.12023779104601047,5.497232315272859,0.0011731728503029653,0.11328665556298528,0.00975710581587478,0.02060794397359614,CombinedTraditionalGiniStd
,,,,,,,0.1716055203055089,6.692962145520742,0.0030028774234784265,0.10912549966440513,0.017498722757475462,0.016304514696446813,CombinedTraditionalGiniStd
,,,,,,,0.13798642085117038,6.181443136632152,0.002626470213644826,0.14660576520445753,0.019034265817197246,0.02371707738208412,CombinedTraditionalGiniStd
,,,,,,,0.15600335747593655,6.093255209700107,0.0013056404791512986,0.1238498280651527,0.008369310124320196,0.02032572472395231,CombinedTraditionalGiniStd
,,,,,,,0.11997779798731484,5.468698393346706,0.0018080693553243563,0.06469642579412871,0.015070032836537992,0.011830315212270487,CombinedTraditionalGiniStd
,,,,,,,0.10752615145362311,5.541213536944218,0.0032205652224747095,0.1675133818211512,0.029951459983795337,0.030230450551004907,CombinedTraditionalGiniStd
,,,,,,,0.16068578658420862,5.768064355872911,0.0029936796059020342,0.1102074745518063,0.018630643503326744,0.01910649184064591,CombinedTraditionalGiniStd
,,,,,,,0.1437380650723349,5.287506054242419,0.0026633115418075617,0.09694394676859215,0.018528923013310872,0.0183345315871193,CombinedTraditionalGiniStd
,,,,,,,0.13499022066208613,6.193767363925607,0.002582080275786789,0.08018142037955256,0.01912790617811029,0.012945500802395912,CombinedTraditionalGiniStd
,,,,,,,0.11832108648018987,5.57948878767113,0.0013881854985324565,0.13465600948348158,0.011732359293073903,0.024134112390552326,CombinedTraditionalGiniStd
,,,,,,,0.15390592183542517,6.092665600001174,0.0011384415841782652,0.11656830146480014,0.007396996623662244,0.019132561856796747,CombinedTraditionalGiniStd
,,,,,,,0.14124598309384356,5.90830754933965,0.001379302103271279,0.06500782789771375,0.009765248349433578,0.01100278334444175,CombinedTraditionalGiniStd
,,,,,,,0.1449595106742374,6.220891189021646,0.0024097316896740544,0.08243589276517363,0.01662348112563213,0.013251460323024593,CombinedTraditionalGiniStd
,,,,,,,0.1919234702821987,6.510382277298556,0.0036130369346849944,0.08829057555293884,0.0188254043623351,0.013561504039602186,CombinedTraditionalGiniStd
,,,,,,,0.11553797153648263,5.7046280083730245,0.0028123858352690975,0.1588360353348753,0.024341658399126817,0.027843364212660694,CombinedTraditionalGiniStd
,,,,,,,0.16616373987550995,7.063649422336191,0.0027280271980549796,0.0895785738052634,0.016417704609313803,0.012681627930458177,CombinedTraditionalGiniStd
,,,,,,,0.1505612048551724,6.929291095820989,0.0024841629506253396,0.07363999613245087,0.016499356212079343,0.01062734919259817,CombinedTraditionalGiniStd
,,,,,,,0.10907129079040191,4.98154003624996,0.0021674139324179996,0.05247609866193148,0.019871534633096394,0.010534111596026602,CombinedTraditionalGiniStd
,,,,,,,0.15067124279228658,6.027977192488483,0.0012387118929222908,0.1162311726834787,0.008221289411078681,0.01928195296231635,CombinedTraditionalGiniStd
,,,,,,,0.11025349065488133,5.469087989331977,0.000863932030449592,0.08351912535852113,0.007835870096429847,0.01527112482399878,CombinedTraditionalGiniStd
,,,,,,,0.1589414484689855,6.484396888371188,0.0013295836274829313,0.05813790028159203,0.00836524166786095,0.00896581459809374,CombinedTraditionalGiniStd
,,,,,,,0.16016549269923175,6.215214440439796,0.0028743458326466343,0.08993715944430174,0.017946099276479305,0.014470483730877944,CombinedTraditionalGiniStd
,,,,,,,0.16325693437062683,6.655043279428572,0.002831025165901542,0.10204812682247046,0.01734091833106784,0.015333953895974169,CombinedTraditionalGiniStd
,,,,,,,0.20755136395870272,8.178465175611743,0.003414127736156859,0.1361011745030999,0.01644955576796971,0.016641407841284796,CombinedTraditionalGiniStd
,,,,,,,0.10997695107062289,5.767959283842292,0.0027040570234853744,0.13963732346584692,0.024587488534292382,0.024209138205432745,CombinedTraditionalGiniStd
,,,,,,,0.14113980020055142,6.084552054970782,0.0012129895636995725,0.14197413291002942,0.00859424175162488,0.023333539039088913,CombinedTraditionalGiniStd
,,,,,,,0.12138195706336463,5.7240019717693675,0.0023886274462433825,0.09184380485687142,0.019678603838925213,0.016045383161963037,CombinedTraditionalGiniStd
,,,,,,,0.10421321903882791,5.12417337927106,0.001550301187912119,0.06069206646976916,0.014876243169635761,0.011844264816504494,CombinedTraditionalGiniStd
,,,,,,,0.11654667233812466,5.915591958997496,0.0019005445654230993,0.08065278056361715,0.01630715426957235,0.013633932347369886,CombinedTraditionalGiniStd
,,,,,,,0.1308726056706558,6.1243406625826005,0.003589037399796131,0.12680230642156626,0.0274239011396169,0.020704646166448622,CombinedTraditionalGiniStd
,,,,,,,0.1251275889304319,5.989386979487752,0.00178897609790198,0.0664140001614756,0.014297215451794647,0.011088613974840497,CombinedTraditionalGiniStd
,,,,,,,0.15140132984885982,6.118145046924359,0.0021580984771228857,0.07898451080069972,0.014254158000311237,0.012909878761440263,CombinedTraditionalGiniStd
,,,,,,,0.12075457796347046,5.6819827615855925,0.0011820237995542465,0.11508636101918471,0.009788645859139364,0.020254612843469653,CombinedTraditionalGiniStd
,,,,,,,0.11936588056775929,6.071182003115444,0.002955810163357618,0.15108831993871635,0.024762605103723266,0.024886145706253734,CombinedTraditionalGiniStd
,,,,,,,0.1502754810312071,5.441875259821853,0.003387125033794094,0.1115248882199425,0.022539438972687124,0.02049383399934702,CombinedTraditionalGiniStd
,,,,,,,0.15385326424102533,6.617840957161483,0.004245527704107904,0.20936559559187165,0.027594654718907315,0.03163654082156615,CombinedTraditionalGiniStd
,,,,,,,0.21916891644856712,8.352094248510983,0.002050262538200251,0.11485120824970199,0.009354714032550282,0.0137511868080485,CombinedTraditionalGiniStd
,,,,,,,0.12021509286936728,5.719789642564472,0.0024714351350338453,0.047752048160541176,0.020558443004485723,0.008348567192959129,CombinedTraditionalGiniStd
,,,,,,,0.16560485214532197,6.584083177111251,0.0016469137778276843,0.11981210249600312,0.009944840120882934,0.018197234037460985,CombinedTraditionalGiniStd
,,,,,,,0.12932057023636778,6.407771321720672,0.002527407305500095,0.1072473957989649,0.01954373771226484,0.016737082273117994,CombinedTraditionalGiniStd
