Hydropower revenue,Atomic PP,Baltimore,Chester,Environment,Recreation,Equity,Deviation,principle
50.02280572487078,0.7282622227972542,0.684539246862746,0.93256938120547,0.7748596325925939,0.8571428571428572,0.5245507103335731,0.10607553764599012,CombinedTraditionalEuclideanMean
56.0727388917206,0.6328502667433072,0.7998825433023667,0.6402234655616994,0.950460688027848,1.0,0.3691586530404598,0.14558688869048222,CombinedTraditionalEuclideanMean
47.72893687593088,0.6948076501571198,0.6890110841315168,0.702777569145023,0.7170556636275423,0.9285714285714286,0.639285065466024,0.10258450886280393,CombinedTraditionalEuclideanMean
51.08882362677339,0.8147773553519023,0.840245906640469,0.7515351178381422,0.7940239557201106,0.8571428571428572,0.5784904506009978,0.07773298395579732,CombinedTraditionalEuclideanMean
50.59669509202466,0.8159996130577645,0.8018727544714694,0.7162519325355515,0.8341346191948622,0.8214285714285714,0.5820766839162625,0.0760929432731133,CombinedTraditionalEuclideanMean
51.79988844818558,0.6175669210742701,0.7048504615412898,0.6431745340561268,0.7736760284949435,0.9285714285714286,0.6083821487453558,0.10782412755116837,CombinedTraditionalEuclideanMean
59.639841027146446,0.7058106305000943,0.6641970071102419,0.6960664448904599,0.9229100267259961,1.0,0.4446960316465345,0.12718443998802398,CombinedTraditionalEuclideanMean
78.89753295913452,0.8547962241455593,0.8204441210584253,0.8465133767005971,0.9100549436321349,1.0,0.4185250460898664,0.06501388656099243,CombinedTraditionalEuclideanMean
27.28853307697269,0.3434269973140267,0.339479860350335,0.3495938035620981,0.6701038157449003,0.8214285714285714,0.8091982288985056,0.19516803371706568,CombinedTraditionalEuclideanMean
33.08619980083647,0.4197290841025271,0.3882954374674043,0.4058505785750385,0.8128204869503022,0.75,0.7443834762787466,0.17815473230752527,CombinedTraditionalEuclideanMean
35.575529800646535,0.3627840081964786,0.3148526117107554,0.336135952491828,0.8227693502674008,0.6785714285714286,0.7448909391567121,0.19116879193510286,CombinedTraditionalEuclideanMean
46.54762315819792,0.6416544626559095,0.5753544320576766,0.5824565198750424,0.8465345217118669,0.75,0.6980252751678344,0.103833145765055,CombinedTraditionalEuclideanMean
75.90015684433251,0.9680543080960284,0.8284692474086319,0.8814503310776365,0.910388585497289,1.0,0.4131311536149498,0.056018677359335536,CombinedTraditionalEuclideanMean
33.29439518463519,0.4361404386348246,0.4279535841973767,0.4267849688728328,0.8611427363153619,0.8214285714285714,0.6529278786196566,0.19673229199575423,CombinedTraditionalEuclideanMean
30.82026314578464,0.3855274968210553,0.3981072971930254,0.3830330083612155,0.7740426648734032,0.7142857142857143,0.8100507149074512,0.16933156567619295,CombinedTraditionalEuclideanMean
30.828253539280283,0.3837506778655023,0.3571770809361462,0.3761816956475143,0.8267470550636945,0.7142857142857143,0.7637378996303021,0.18970767080336567,CombinedTraditionalEuclideanMean
17.962959891285738,0.2265520670896811,0.2240848973252116,0.2213488457425686,0.8836045016047873,0.9285714285714286,0.5601148969266172,0.32238932667021386,CombinedTraditionalEuclideanMean
32.42756427015188,0.4139624519260666,0.4099496671946784,0.3981827298293962,0.847840335487515,0.7142857142857143,0.7515344160160576,0.1811516800063625,CombinedTraditionalEuclideanMean
33.02874303638983,0.3924483867430414,0.3932401198876101,0.3820135723897171,0.7895088104570773,0.6785714285714286,0.823060044254674,0.16393301411926675,CombinedTraditionalEuclideanMean
41.17490141224829,0.5006908391979832,0.4909880413701959,0.4951064381665396,0.6802608253888844,0.9285714285714286,0.7156891767952085,0.16122140710404692,CombinedTraditionalEuclideanMean
39.13942780901153,0.5029631020253906,0.5035820332395259,0.5049386893373462,0.8776723529543946,0.75,0.6979571778788627,0.1534237160363978,CombinedTraditionalEuclideanMean
75.25196847245856,0.8473034010568334,0.4397441866956673,0.7786270212419208,0.9201089859914886,1.0,0.24135503585488705,0.18250493191523598,CombinedTraditionalEuclideanMean
36.85695161792485,0.4038827948197573,0.4577598125821328,0.3957310002024073,0.8101937495091003,0.7142857142857143,0.7524486826120764,0.16147389550068342,CombinedTraditionalEuclideanMean
33.079926180740216,0.4029245851192022,0.3961390900863507,0.3827509828644304,0.7952223461276373,0.7142857142857143,0.7900756553146174,0.17052595155696454,CombinedTraditionalEuclideanMean
71.2800406647674,0.8564642578649484,0.8155953242238081,0.8395883873094491,0.9105652207479127,1.0,0.4547828866307868,0.060007815310909415,CombinedTraditionalEuclideanMean
22.94850118657893,0.2657166768550447,0.2648407100046533,0.2839096413748003,0.9157141903220329,0.8214285714285714,0.6115691277397381,0.2817386909146015,CombinedTraditionalEuclideanMean
23.14617304965864,0.2828393889465663,0.2681750803366187,0.2760363010843984,0.863995574462509,0.8214285714285714,0.6549651452983989,0.2666309122176032,CombinedTraditionalEuclideanMean
16.094917700380687,0.1903449761185189,0.1950948936174717,0.2000347898294516,0.8644384110041619,0.8214285714285714,0.6585521162664465,0.30572303464074574,CombinedTraditionalEuclideanMean
60.56199797658813,0.7367043428491551,0.725862452991396,0.6918951131323237,0.9103007992020435,0.9285714285714286,0.5173501148170545,0.0935105053712254,CombinedTraditionalEuclideanMean
73.5173891166588,0.6891303998731688,0.4636863606734627,0.5300004399489809,0.9204535358035464,1.0,0.24803543574330722,0.20348520826558525,CombinedTraditionalEuclideanMean
37.31992587042208,0.4198209843531021,0.4431422960419765,0.4542828299624989,0.7749872990023354,0.7142857142857143,0.7959741083067219,0.14301329722729156,CombinedTraditionalEuclideanMean
42.24828917060734,0.5479680028708239,0.5020966361068797,0.5101618738684479,0.7693328088364438,0.6785714285714286,0.8267542448786556,0.10050843923169615,CombinedTraditionalEuclideanMean
49.65731762086533,0.57620203496931,0.6560030940913775,0.5827402321861511,0.8524891596794085,0.75,0.6871316331430657,0.10012172460448916,CombinedTraditionalEuclideanMean
79.02754709765316,0.931432608710974,0.7395655549356003,0.8870801599541358,0.9111657214889962,1.0,0.3726338134759557,0.08285046684048027,CombinedTraditionalEuclideanMean
50.52286115385834,0.6516144161917362,0.6106842483241207,0.6483938934706708,0.8350234121244207,0.8214285714285714,0.6624588345006595,0.09350354137099245,CombinedTraditionalEuclideanMean
50.365344980921,0.640638358283803,0.6259894523211202,0.6021416588414221,0.7910537369067157,0.8214285714285714,0.7012899622291184,0.08830600955025389,CombinedTraditionalEuclideanMean
66.40522331204058,0.7182983645693936,0.5007489569338421,0.7114024539455617,0.920237467842315,1.0,0.3302126243415029,0.1611066317595302,CombinedTraditionalEuclideanMean
33.56925563913062,0.4416375330706552,0.424126709641076,0.4431288011653067,0.846031222275847,0.75,0.7171070655072602,0.1756841951396089,CombinedTraditionalEuclideanMean
77.59113765747489,0.9427842459155764,0.8961256561334324,0.9367006340951808,0.9004505017625579,1.0,0.46828674880088395,0.03459816926934857,CombinedTraditionalEuclideanMean
40.48483506923477,0.5547871433514984,0.5271489397294119,0.5022662242259066,0.843627380238958,0.75,0.7056088812433685,0.13410555036956745,CombinedTraditionalEuclideanMean
27.056505154149107,0.3306836577396866,0.3297247431957783,0.3313971880299434,0.7936965827141524,0.8214285714285714,0.7173981481835018,0.22477245770240428,CombinedTraditionalEuclideanMean
26.236836853384062,0.3326789210373181,0.3317207203280297,0.3346460891469031,0.790115589195836,0.7142857142857143,0.8012220983037055,0.19972196444851004,CombinedTraditionalEuclideanMean
49.11762402212759,0.6619847009524051,0.632694589733731,0.6185233850641878,0.8688344197181215,0.7857142857142857,0.6563646864615265,0.0985771526328415,CombinedTraditionalEuclideanMean
32.945755748313,0.4074788382284138,0.4118513619196327,0.3734430031666809,0.786588449692209,0.6785714285714286,0.8180155776963993,0.1606040458306674,CombinedTraditionalEuclideanMean
47.500900328030056,0.6313833094993835,0.6793563669816606,0.6270146245293691,0.782288812418421,0.7142857142857143,0.7641657414963896,0.06603786932781693,CombinedTraditionalEuclideanMean
72.96676789465207,0.9005399719462633,0.4378578877216664,0.7509260201576702,0.9200019531828583,1.0,0.23968293139885533,0.1845888897494747,CombinedTraditionalEuclideanMean
24.09168808641009,0.3099021620690468,0.3119462808856264,0.3005899197615241,0.7524121862505214,0.7142857142857143,0.8277483815167417,0.20210943295683537,CombinedTraditionalEuclideanMean
48.7313822691182,0.6116546430412085,0.6001136182980618,0.6018296861181839,0.7420283970878108,0.8214285714285714,0.7513935181973188,0.0877959602910526,CombinedTraditionalEuclideanMean
27.213075995223644,0.3327366467520993,0.3341890607401575,0.3319366230220191,0.7633662168926413,0.9285714285714286,0.6560550627682358,0.2460811807832024,CombinedTraditionalEuclideanMean
38.88774342029976,0.5145475417923174,0.4122938554317547,0.4857111235947199,0.7158318251496201,0.6071428571428572,0.8983735799664498,0.09946244337426981,CombinedTraditionalEuclideanMean
51.816334275661816,0.6014188516524234,0.6369885509260641,0.6580939516689054,0.8088057912570884,0.8214285714285714,0.6799461757137861,0.08753600473536205,CombinedTraditionalEuclideanMean
46.337516300972034,0.589585929749295,0.7007798079216545,0.6082352621441116,0.7062180104923113,0.9285714285714286,0.6375810455197917,0.12167888282866417,CombinedTraditionalEuclideanMean
35.69963711453883,0.3876737769519826,0.3588656884854848,0.3620018475691297,0.8801314691007978,0.75,0.6662100153572952,0.2071341614911981,CombinedTraditionalEuclideanMean
23.90500852869025,0.2941807038146276,0.2891633724345585,0.2905685028216491,0.7122517521294419,0.8214285714285714,0.7799106216124753,0.22613409437085782,CombinedTraditionalEuclideanMean
38.38183643299077,0.4901444454545289,0.4672685533734203,0.4831634042515877,0.6620875408902146,0.8214285714285714,0.8103725280288843,0.1321280187739211,CombinedTraditionalEuclideanMean
71.36197062995764,0.9344656367037498,0.4455688613582122,0.8115072104569752,0.922333428039895,1.0,0.23781645976003873,0.18174810351489026,CombinedTraditionalEuclideanMean
44.9864414133591,0.5369606309838948,0.5265581255862535,0.532775391065868,0.7320187717375952,0.7142857142857143,0.8360730432302185,0.08773062218663462,CombinedTraditionalEuclideanMean
49.62710919054906,0.6018965528515114,0.5707443421807434,0.60286057571093,0.7354307710856574,0.8214285714285714,0.7469275312554777,0.09038660989246623,CombinedTraditionalEuclideanMean
28.88493663022984,0.1965515768381224,0.1534015646470942,0.1493909133123925,0.9524494012195869,0.8214285714285714,0.491201638957683,0.3269569519185806,CombinedTraditionalEuclideanMean
78.87595977156039,0.9548185540275652,0.9005598340235548,0.935583016335747,0.9014307657836027,1.0,0.4595458229856155,0.03549706571891426,CombinedTraditionalEuclideanMean
73.78638749086225,0.921234249632519,0.3970421337638323,0.6548479386109417,0.9200217691929051,1.0,0.19278244968909597,0.2097950248607933,CombinedTraditionalEuclideanMean
22.78942667458832,0.2812792087446529,0.2679348106654875,0.3183645597287119,0.8390284123043622,0.6785714285714286,0.7714267739075641,0.22772417637991801,CombinedTraditionalEuclideanMean
69.84744284036348,0.8434122504522884,0.5137397481458753,0.8369476456321329,0.9202587010694473,1.0,0.3166531226018885,0.15165238768556766,CombinedTraditionalEuclideanMean
53.543876813101406,0.7147865406728291,0.814473050124476,0.7029185842307749,0.8612637828855122,0.8571428571428572,0.5628302695489338,0.07919930636999395,CombinedTraditionalEuclideanMean
48.31204068498696,0.5972289965221925,0.6978081711884316,0.6765621644681183,0.8448752240923769,0.7142857142857143,0.6982353303183029,0.08551371921360552,CombinedTraditionalEuclideanMean
48.412547922815314,0.7136066128824773,0.8131838202877549,0.8088270875831864,0.7539373953134413,0.7142857142857143,0.6561885529754032,0.07309739647765204,CombinedTraditionalEuclideanMean
43.564553035276624,0.6234713655394492,0.5578843055328595,0.5609077960260261,0.6984165277513382,0.7142857142857143,0.8341375571917635,0.07066915796326227,CombinedTraditionalEuclideanMean
48.05075463852438,0.6071686117061278,0.5892651904287208,0.5817009422600632,0.7199671891505657,0.8214285714285714,0.764511891833179,0.0894665825635878,CombinedTraditionalEuclideanMean
58.56139251240289,0.7419580989261956,0.704168819402845,0.7069919360332172,0.9316635116715665,1.0,0.45061326749335207,0.11913318105465606,CombinedTraditionalEuclideanMean
59.07787188840929,0.7515410311857093,0.7218958383484521,0.7303745233150297,0.9203238680063992,1.0,0.464147459610627,0.11045334087708047,CombinedTraditionalEuclideanMean
50.45441819160936,0.6274339097978108,0.6063428255029295,0.6017023764806239,0.8464905939957282,0.8214285714285714,0.6637052336637663,0.1047978801498569,CombinedTraditionalEuclideanMean
76.60941464155513,0.9589987887269112,0.664153603113667,0.9204318843565312,0.9114345611935152,1.0,0.34452645604372734,0.10882705775282682,CombinedTraditionalEuclideanMean
33.35259806219586,0.4163798768434193,0.4139319795263653,0.3750545632505184,0.7864645296422962,0.7142857142857143,0.7888182930553582,0.16502149381664466,CombinedTraditionalEuclideanMean
57.99832823587754,0.7664935139906778,0.8012988255093372,0.6890751526255445,0.8578835914768946,0.8928571428571429,0.5498265235507662,0.0742720862487419,CombinedTraditionalEuclideanMean
20.343499546727607,0.2841961964207062,0.2718984541732879,0.2957769021149883,0.7253005952460723,0.6071428571428572,0.9127635252359725,0.1871200532975733,CombinedTraditionalEuclideanMean
34.18523870610159,0.4246054790603356,0.4121020775849476,0.4144200550220093,0.7138210074634623,0.6428571428571428,0.9145512868270605,0.12431880668591935,CombinedTraditionalEuclideanMean
49.00964825494616,0.7858996740827231,0.8070375837348566,0.7872445535249627,0.7367951154325612,0.7857142857142857,0.6866455291872171,0.07046587580871204,CombinedTraditionalEuclideanMean
59.53523220346279,0.5846488515820856,0.3050830264648756,0.3366086656340304,0.9482348883027569,1.0,0.218821308523933,0.270510401345118,CombinedTraditionalEuclideanMean
42.81456731777557,0.6028436776320146,0.5696793228154461,0.5315249930790693,0.8326316498951809,0.7142857142857143,0.7295189928438272,0.11054736413175696,CombinedTraditionalEuclideanMean
34.40999130317972,0.4242817554126579,0.4182699002407979,0.4211405221538993,0.6634322586585153,0.9285714285714286,0.7325979834170574,0.19199199327798114,CombinedTraditionalEuclideanMean
20.77375298066319,0.2263182020717859,0.2434259003380576,0.231507543744558,0.9070557138302136,0.75,0.6704128556656823,0.2816836566070281,CombinedTraditionalEuclideanMean
36.55461226721471,0.477379671050136,0.4846181822359642,0.6139921158092032,0.6384065231627958,0.8214285714285714,0.7624824412745105,0.1286347294445307,CombinedTraditionalEuclideanMean
59.79238333897923,0.7326588397219234,0.4012234292190482,0.6030150177042732,0.9309177315652455,1.0,0.29454996451025184,0.19892839980918006,CombinedTraditionalEuclideanMean
46.47608502151326,0.5666083259455704,0.5669655846433248,0.5682698935734545,0.8329599110373899,0.8214285714285714,0.6866196078401856,0.12237039556192028,CombinedTraditionalEuclideanMean
52.93906462578698,0.659061721132974,0.6551105217936607,0.6398293276231735,0.7764588393048678,0.8214285714285714,0.7217583881748092,0.0717155238727076,CombinedTraditionalEuclideanMean
44.153957232108944,0.6347398322906426,0.533883282555716,0.5411966014133516,0.6964773936330451,0.7142857142857143,0.8316973221635766,0.07550840855955133,CombinedTraditionalEuclideanMean
58.73233471962315,0.6176914874665597,0.3838467800823451,0.5801066486766802,0.9511757568721261,1.0,0.29333663452750125,0.2137077354863662,CombinedTraditionalEuclideanMean
31.957897959167536,0.4480697051863733,0.3986320087904425,0.4054040393109501,0.712689243792039,0.5714285714285714,0.9505398762910588,0.11784938813991927,CombinedTraditionalEuclideanMean
51.054553369818514,0.704293123777609,0.7221147141811897,0.723375924006272,0.7630025975923989,0.9285714285714286,0.6082204386021273,0.0928973014300736,CombinedTraditionalEuclideanMean
16.766628163644636,0.200678070693391,0.1808574046753119,0.2021624809358428,0.8850060013172447,0.7142857142857143,0.7207976628295636,0.2886423126467766,CombinedTraditionalEuclideanMean
20.79155742627185,0.2579117498269738,0.2529038748035638,0.2464647838029954,0.8173003562223332,0.7142857142857143,0.7782323851357571,0.24324526873338395,CombinedTraditionalEuclideanMean
43.12668233824804,0.6217900732452303,0.5702986925432455,0.5360471967828087,0.8274199568148292,0.7142857142857143,0.7272169550288368,0.10702727749221748,CombinedTraditionalEuclideanMean
48.33693660450467,0.7797773017666145,0.8012080614308278,0.7818141291144171,0.7402464797449664,0.7857142857142857,0.6856610312145106,0.07116617237656274,CombinedTraditionalEuclideanMean
45.82096194210745,0.6345878645280326,0.8081231792603415,0.6195710009959023,0.7934245696707631,0.75,0.6401110049914538,0.09277735640817632,CombinedTraditionalEuclideanMean
16.37287486403196,0.1994281548804714,0.1991807691069369,0.1984624976722652,0.8831905167004368,0.7142857142857143,0.7313712481993127,0.2871190128229415,CombinedTraditionalEuclideanMean
64.28432831390236,0.7930050297617478,0.4830961737027959,0.8100140145142055,0.9211384499944668,1.0,0.3238612718663254,0.16092010630246628,CombinedTraditionalEuclideanMean
51.59693301027006,0.7860154516584222,0.7409749574477318,0.8114609382417302,0.7930996540960037,0.7857142857142857,0.646249656296989,0.06120780669949645,CombinedTraditionalEuclideanMean
53.05631547132709,0.8085930345268253,0.7785844068589503,0.8144729593210054,0.8589003413248187,0.8214285714285714,0.5855451162267644,0.06621383202686178,CombinedTraditionalEuclideanMean
51.227146201733774,0.8038599947669669,0.836889165521437,0.809636545760243,0.7618015593356378,0.8214285714285714,0.6393449198109891,0.07067728817928887,CombinedTraditionalEuclideanMean
51.5186024243928,0.7659518240433503,0.7624221336597148,0.8239533051294337,0.7912502140518201,0.8571428571428572,0.6003601668681757,0.07168741433047388,CombinedTraditionalEuclideanMean
45.78221539323629,0.5571818302024566,0.5442737298781549,0.5460299994361836,0.6952645928080331,0.9285714285714286,0.7014861861889705,0.13972828668331017,CombinedTraditionalEuclideanMean
50.30690628364863,0.7091397723445888,0.8106826043513986,0.7570065745148091,0.7502179752327425,0.8214285714285714,0.653253020196157,0.06889962344141311,CombinedTraditionalEuclideanMean
70.73710359137195,0.8629684577679653,0.851111001469407,0.8593656622581389,0.9102237925778615,1.0,0.4795361110915266,0.05204985709591983,CombinedTraditionalEuclideanMean
49.91689427532456,0.822355281214938,0.7958772243196758,0.8007127973203908,0.7399163853509587,0.8214285714285714,0.6593586560872353,0.07496866505562556,CombinedTraditionalEuclideanMean
53.33002669070197,0.817726111963791,0.772598113428432,0.706653948415321,0.8043575328893177,0.8571428571428572,0.5927679569730879,0.0701935503128932,CombinedTraditionalEuclideanMean
41.40746765317143,0.6313635974285607,0.6162062854333205,0.7152607831899093,0.6903496024847056,0.7142857142857143,0.7841938657295009,0.07221956042267991,CombinedTraditionalEuclideanMean
54.209269417692255,0.7134208008095828,0.7383745190525067,0.7096339668064076,0.8163031945812431,0.9285714285714286,0.5813557227188177,0.08748633131041698,CombinedTraditionalEuclideanMean
49.77801444856744,0.7402257204096123,0.7267579938254642,0.750569316742303,0.7364378050382943,0.9285714285714286,0.6118961371092899,0.09303455603143074,CombinedTraditionalEuclideanMean
50.41535150323094,0.8178020551242551,0.8064243150724743,0.8038658389767576,0.767306685281756,0.9285714285714286,0.5594941526875776,0.09267353802797824,CombinedTraditionalEuclideanMean
33.9977521586278,0.4587601627206349,0.4176951792229647,0.4554604245980381,0.7107629057212628,0.6071428571428572,0.9261877097184676,0.11003253034090343,CombinedTraditionalEuclideanMean
46.91748162473135,0.916642122206055,0.8022144150139631,0.8003079137145485,0.7432297230182408,0.7857142857142857,0.5778622694202984,0.09962197382782065,CombinedTraditionalEuclideanMean
47.69920910224948,0.9018851778468986,0.8162796833072818,0.8017966371863327,0.7560642025190112,0.8214285714285714,0.5726396873817989,0.09662468709267653,CombinedTraditionalEuclideanMean
52.231866054530464,0.7102070810034559,0.7265649760873447,0.7047286075042684,0.794602745553351,0.9285714285714286,0.593041976544654,0.09111224180697593,CombinedTraditionalEuclideanMean
44.69837548316649,0.6032128362591809,0.6023244069027665,0.574413156829218,0.7014408287662639,0.8214285714285714,0.7623719323998319,0.09273603349788555,CombinedTraditionalEuclideanMean
53.26528007547352,0.7551778666778356,0.6956880464323809,0.7895260501221206,0.9284121990174555,0.8571428571428572,0.5104597727006299,0.09343301037755665,CombinedTraditionalEuclideanMean
73.0586233236387,0.8143662444823567,0.4036363947282727,0.8378086388338964,0.920919767671808,1.0,0.2439417377646671,0.1920856646176674,CombinedTraditionalEuclideanMean
50.39886026013492,0.901062047615676,0.7959443969029093,0.6469893054897488,0.8321364675485762,0.8214285714285714,0.5066609693349033,0.10223103661286446,CombinedTraditionalEuclideanMean
29.38353275887233,0.3400590551326162,0.3345293739087778,0.3301034265769865,0.7339993663483528,0.6428571428571428,0.8898857229081968,0.16585338323029938,CombinedTraditionalEuclideanMean
37.97939009066495,0.5097210595356564,0.5002193100405425,0.4797523732782834,0.6471267619639451,0.8214285714285714,0.812648340267905,0.12615674038082209,CombinedTraditionalEuclideanMean
33.083968060630866,0.4086172171168665,0.4106343961659972,0.3940995875352677,0.6232091808672457,0.8214285714285714,0.8447549010454081,0.16009208508812853,CombinedTraditionalEuclideanMean
76.70943869030084,0.9280662786750488,0.9122444173936534,0.9028725845596708,0.9018948872767906,1.0,0.47469913602429137,0.03367395646632192,CombinedTraditionalEuclideanMean
34.71501146331956,0.2237392200256876,0.1575600164589595,0.1583683811866882,0.9603548431838625,0.8928571428571429,0.39595673578706303,0.3358393329707491,CombinedTraditionalEuclideanMean
53.57013443890365,0.6700337935434734,0.6796272060342592,0.8019386966202702,0.8094833852769857,0.9285714285714286,0.55299292284678,0.09792373132170218,CombinedTraditionalEuclideanMean
33.227117077263216,0.3957177371821366,0.394825437899146,0.3892711763849,0.714137528708984,0.6071428571428572,0.9407431525289534,0.1282510388273949,CombinedTraditionalEuclideanMean
51.87027151124877,0.6789859447274758,0.7991707865803654,0.8038679970363322,0.7630922990255928,0.9285714285714286,0.5627777287724676,0.09334195596722537,CombinedTraditionalEuclideanMean
38.52650902451213,0.4849501502754069,0.4901287165902664,0.4741716728574539,0.6487204623455086,0.8214285714285714,0.8234180743455073,0.1299020413931284,CombinedTraditionalEuclideanMean
39.71630685569808,0.4627932689687565,0.4888060620131295,0.3963021806882594,0.8400644815831603,0.7142857142857143,0.7186404465721088,0.15726909542203962,CombinedTraditionalEuclideanMean
53.33329613726164,0.7309671547999936,0.7737922388126379,0.815460014725189,0.8041075243215479,0.9285714285714286,0.5448981703214362,0.08311279611473835,CombinedTraditionalEuclideanMean
59.08447757628292,0.841425774820419,0.6234006401643664,0.7759579914989838,0.93268031339221,0.9642857142857144,0.3864758513272992,0.11787905264406004,CombinedTraditionalEuclideanMean
53.61252431788752,0.7236969155078129,0.8003367286305171,0.8136013405384319,0.8018398816006369,0.9285714285714286,0.5424863536879794,0.08369930330468384,CombinedTraditionalEuclideanMean
33.616085082611235,0.4232410007296965,0.4180606809230426,0.4074373136981704,0.6703722055730474,0.7142857142857143,0.8919750282363323,0.13086157483468916,CombinedTraditionalEuclideanMean
51.32010070042266,0.7167247764080452,0.6500878275458026,0.6684627865407179,0.7498091851967801,0.8214285714285714,0.7080394053723,0.06601323941416429,CombinedTraditionalEuclideanMean
48.0074247970416,0.6910478816907484,0.6916318641448101,0.709567997952689,0.7352094106130399,0.9285714285714286,0.6236773160139424,0.10209860929733355,CombinedTraditionalEuclideanMean
21.472997391927848,0.2521450905125488,0.2709566875947783,0.2859102746433192,0.8963722735112473,0.75,0.676433393919794,0.2657949264320808,CombinedTraditionalEuclideanMean
60.42230889123674,0.8352626605168407,0.7090655013382674,0.704418200286918,0.9211801301606216,1.0,0.41271063379105155,0.11230040952639923,CombinedTraditionalEuclideanMean
50.88273158923087,0.9027823561033708,0.7988435424616877,0.6540882955356443,0.858888117852045,0.7857142857142857,0.5015928761189739,0.10065848207289939,CombinedTraditionalEuclideanMean
49.83019656331714,0.6273228911980457,0.6139551096540333,0.6549089622655444,0.8547007182924076,0.8214285714285714,0.6469032706370295,0.10141625542468286,CombinedTraditionalEuclideanMean
53.38826071732206,0.6538984254186563,0.7580121741279274,0.664009554195802,0.8304572983686742,0.8214285714285714,0.6397698275744008,0.0760501078229895,CombinedTraditionalEuclideanMean
46.11597353505604,0.636465626620274,0.8042077243027371,0.6199434805547631,0.7958685653794969,0.7857142857142857,0.6258861375725036,0.09573636816876079,CombinedTraditionalEuclideanMean
35.36331662280134,0.8049899226322829,0.80349715342794,0.7823503215449726,0.6373516546386693,0.7857142857142857,0.6826415324714628,0.1335000035684439,CombinedTraditionalEuclideanMean
36.08469866431955,0.4547388880418935,0.4552426424918709,0.4516455793446323,0.744470411153827,0.8214285714285714,0.7526985892330191,0.1576274354498073,CombinedTraditionalEuclideanMean
48.80313678074221,0.6701760582204574,0.4063323123292753,0.6384104668779129,0.9609596384725941,1.0,0.31655370384615167,0.20760058296854647,CombinedTraditionalEuclideanMean
55.08666755350848,0.7542476398736999,0.5569882601583956,0.7714373753232867,0.9207248328096614,0.8214285714285714,0.5053592334115242,0.11387629743434162,CombinedTraditionalEuclideanMean
59.61791091368952,0.5019296691904472,0.5396440889702515,0.5616460751371856,0.9332818128080889,1.0,0.35737236560325303,0.19524745738363727,CombinedTraditionalEuclideanMean
49.75554597183224,0.7402264097546166,0.7267534867502937,0.7517002992572752,0.7373966206038106,0.8214285714285714,0.6947847976034418,0.061973947279085104,CombinedTraditionalEuclideanMean
56.780800006884846,0.8206244810743697,0.7078714947227429,0.8122645516335616,0.9213944721581614,0.9285714285714286,0.45840892325415417,0.091594607608554,CombinedTraditionalEuclideanMean
65.69074277111429,0.7053925798534219,0.5684940034654813,0.5838925726279391,0.921281037584012,1.0,0.34840828696713055,0.16130874970068923,CombinedTraditionalEuclideanMean
40.07750314042411,0.715490834076289,0.6690018745524905,0.6681799857083658,0.6529185872780006,0.9285714285714286,0.6419805320796519,0.12728709653371498,CombinedTraditionalEuclideanMean
52.01057135617694,0.6279442031709371,0.6303184227854441,0.6024465272219219,0.9138024670986165,0.8214285714285714,0.6069955200611445,0.11801892894553533,CombinedTraditionalEuclideanMean
51.434309068326925,0.5530839042624931,0.4612684289687812,0.4744346403013613,0.9620360816238998,1.0,0.3546288873079053,0.22010131093183435,CombinedTraditionalEuclideanMean
59.64945874841058,0.6853846080398374,0.3650421429448077,0.268906036492521,0.940838162138933,0.9642857142857144,0.22213008860857242,0.2637524799931567,CombinedTraditionalEuclideanMean
58.84865714756169,0.7486403088789653,0.3952251913863445,0.5428458323175713,0.9512743433948259,1.0,0.26123505568710614,0.21189722994301374,CombinedTraditionalEuclideanMean
48.042031176945024,0.5453708133428041,0.580650660212351,0.5471045753727852,0.7859519093964307,0.7142857142857143,0.7835743810956222,0.09091321317034858,CombinedTraditionalEuclideanMean
57.09142522818114,0.9138567996068953,0.7670737796666327,0.727730463692026,0.9327730746098533,1.0,0.3604667954146781,0.11429401607642899,CombinedTraditionalEuclideanMean
40.99788026382699,0.5172680176815342,0.5119895968416313,0.5412750918621313,0.6651945133671556,0.9285714285714286,0.7182076086001735,0.15177392768649522,CombinedTraditionalEuclideanMean
69.6112180930008,0.6581078443043225,0.5529944651081254,0.6133924074858639,0.9226078848782208,1.0,0.3268739601079247,0.16730528691766805,CombinedTraditionalEuclideanMean
45.71704750004587,0.6356028304172572,0.8087736321287718,0.7449691394411465,0.7942561542333151,0.7857142857142857,0.6069999464442313,0.09085825322728053,CombinedTraditionalEuclideanMean
53.59777570705061,0.6498133900669,0.6262681260494464,0.6598532307690419,0.8318894729975104,0.8571428571428572,0.6436574368927888,0.09334988131487024,CombinedTraditionalEuclideanMean
51.13775142963251,0.7400597869849358,0.8263508789155481,0.7326403598708099,0.8191349489690933,0.8214285714285714,0.6033297751058802,0.07053393338899887,CombinedTraditionalEuclideanMean
52.11600124189303,0.8017154125981738,0.6724442947956759,0.6703919646746629,0.8856074436464414,0.8214285714285714,0.5683098830026949,0.09259821519342772,CombinedTraditionalEuclideanMean
48.69917082976834,0.6079107726987769,0.5969772935868746,0.5987478221138867,0.743518291657236,0.9285714285714286,0.6686781739052934,0.12338127255495156,CombinedTraditionalEuclideanMean
47.37611981436113,0.6128465544288261,0.5973641746640145,0.6030338992217548,0.9140348954432395,0.8214285714285714,0.6095539070703846,0.12968175942707783,CombinedTraditionalEuclideanMean
