Hydropower revenue,Atomic PP,Baltimore,Chester,Environment,Recreation,Equity,gini_yearly_mean_coeff,eucli_yearly_mean_coeff,gini_monthly_std_coeff,eucli_monthly_std_coeff,gini_ratio,eucli_ratio,principle
59.00374787158773,0.6952670921791964,0.6781158758572782,0.6724696054641922,0.9293256672526843,0.9642857142857144,0.4735723708665198,0.10158647588701661,4.637122258367773,0.0011843831885218735,0.07274587741548512,0.011658866775131876,0.015687720392580512,CombinedTraditionalEuclideanMean
51.61924384694297,0.7332298167103684,0.7786094640063288,0.8121874840087202,0.777214079359426,0.9285714285714286,0.556990494994386,0.08324262120263165,4.105899748082147,0.004361032484758539,0.17749636293400747,0.05238941808599209,0.04322959005925935,CombinedTraditionalEuclideanMean
48.75083701969295,0.6092840055331339,0.6284355020472824,0.6878611466673674,0.885024693026087,0.7857142857142857,0.6307363544697477,0.08843961480901512,3.636272062213512,0.0058339941309400395,0.19604007430050086,0.06596584735854537,0.053912378102194354,CombinedTraditionalEuclideanMean
53.13542536064234,0.7321056131314221,0.6937628992881039,0.7343575533403934,0.7845228448403581,0.9285714285714286,0.5983025613658124,0.08088850124152093,3.842816637159204,0.005715989845855023,0.2207914333552036,0.07066504828403156,0.05745562544415944,CombinedTraditionalEuclideanMean
60.088354979434335,0.6662311755543882,0.6642664159243322,0.6621148167348199,0.9200979696363022,1.0,0.44537630217632374,0.10546138506055348,4.8166801967221815,0.0021107099856085697,0.11410660209971056,0.020014055233549693,0.023689885447940203,CombinedTraditionalEuclideanMean
53.5322234634359,0.7123060962392314,0.7739553649684414,0.7439957808084967,0.9233657631183938,0.8928571428571429,0.49782225639425914,0.09701775363619454,4.482694366361493,0.003105234619920167,0.11307357361455547,0.03200686991336082,0.025224466442117684,CombinedTraditionalEuclideanMean
49.48760082615295,0.811022968118194,0.5664418745023958,0.9083927435826616,0.7385971859346763,0.8571428571428572,0.5253686411409482,0.08939505478399744,4.30727373916063,0.0049911856486085145,0.18473557305487645,0.05583290553004934,0.04288921119066753,CombinedTraditionalEuclideanMean
49.50632749742412,0.8076236813073181,0.7201349374070863,0.6782334776390414,0.7533868883570993,0.9285714285714286,0.5644281169867298,0.08483874159996714,4.058535553950042,0.003925385095767734,0.1574326074945542,0.046268780297057756,0.038790496079633974,CombinedTraditionalEuclideanMean
57.19635117386912,0.9026687051014508,0.7450882915109761,0.726955098676825,0.9292534471571432,1.0,0.37362773191582366,0.10602144368039271,5.273588764274769,0.002396638374596384,0.09365466900698392,0.022605222975657435,0.017759190788905484,CombinedTraditionalEuclideanMean
50.45313232651758,0.8207432467907597,0.8129787937308969,0.7812107901568042,0.7839299906953633,0.8214285714285714,0.6276793917725774,0.07477573374572237,3.6557393831922314,0.004953390856372213,0.2031333202497118,0.06624329322152024,0.05556559124089792,CombinedTraditionalEuclideanMean
49.97408802658971,0.6524161567722467,0.6891868739908721,0.8032661409827913,0.7621291943673858,0.8214285714285714,0.6488148518971677,0.07684250952738556,3.5211447456262266,0.0059091410357007094,0.2287116660220586,0.07689937603605694,0.06495378138207801,CombinedTraditionalEuclideanMean
52.8320831955799,0.6760757739606971,0.8015081201152172,0.6956965197139332,0.7992064233209439,0.8928571428571429,0.582874979352995,0.08389384675623408,3.9410624192379755,0.004859363937295888,0.19185943454954005,0.057922769370863214,0.04868216083383857,CombinedTraditionalEuclideanMean
58.02912561110493,0.6672690113627904,0.6726848437590326,0.6655797458727335,0.9427179213443195,1.0,0.43926483227394364,0.10721810494626949,4.8555992016389204,0.0018888295226579842,0.08446241479467068,0.017616703108160124,0.017394848974800453,CombinedTraditionalEuclideanMean
48.43376296243819,0.7054837336191199,0.6480968902859462,0.6150908263195141,0.7317311329616851,0.8214285714285714,0.7098209523705266,0.0714712404762663,3.1326462727222015,0.005450615105250666,0.2036888512991161,0.07626305446679173,0.06502133773377321,CombinedTraditionalEuclideanMean
52.292808097995575,0.7105524801965745,0.8237166875273177,0.7306573459353229,0.7763897053837354,0.9285714285714286,0.5603734343044862,0.08381242106258757,4.084356545915426,0.005529220725111046,0.21519236195320307,0.065971375781903,0.05268696783301322,CombinedTraditionalEuclideanMean
49.47843426610727,0.8071644477038328,0.7514832537664918,0.7207892651379278,0.7396872012063334,0.9285714285714286,0.5792101402852274,0.0810116641702634,3.964400812779266,0.005387760740563294,0.21244497556483397,0.06650598769628727,0.0535881676948548,CombinedTraditionalEuclideanMean
55.64114313346032,0.6873393689311607,0.7095642639419437,0.688661440991029,0.8870758715572463,0.8571428571428572,0.6020624345251038,0.08524931155570947,3.818873048413757,0.00352935581078,0.12994255791545292,0.04140040249443663,0.03402641466948662,CombinedTraditionalEuclideanMean
55.385908230422416,0.666221898154378,0.6998358123989693,0.6734795376605396,0.9451862461269694,0.9285714285714286,0.49914006272580624,0.10074332727490298,4.474302324526055,0.0016577430346586526,0.06743023165206359,0.016455114988758436,0.015070557767731132,CombinedTraditionalEuclideanMean
50.02280572487078,0.7282622227972542,0.684539246862746,0.93256938120547,0.7748596325925939,0.8571428571428572,0.5245507103335731,0.0889334742481137,4.312482478403764,0.004592865858121457,0.18587973855642162,0.05164383711478441,0.043102723196506466,CombinedTraditionalEuclideanMean
56.0727388917206,0.6328502667433072,0.7998825433023667,0.6402234655616994,0.950460688027848,1.0,0.3691586530404598,0.11592621106951619,5.302048710163701,0.002042322576340572,0.09105962805436336,0.01761743575933725,0.017174423139456954,CombinedTraditionalEuclideanMean
47.72893687593088,0.6948076501571198,0.6890110841315168,0.702777569145023,0.7170556636275423,0.9285714285714286,0.639285065466024,0.07683190319751837,3.5818322415794803,0.006788015642048343,0.25843348041291786,0.08834891964862315,0.07215119608699386,CombinedTraditionalEuclideanMean
51.08882362677339,0.8147773553519023,0.840245906640469,0.7515351178381422,0.7940239557201106,0.8571428571428572,0.5784904506009978,0.08080269867673409,3.9689839338297572,0.0032518946456540528,0.13408338070015288,0.040244876704723063,0.033782797546064385,CombinedTraditionalEuclideanMean
50.59669509202466,0.8159996130577645,0.8018727544714694,0.7162519325355515,0.8341346191948622,0.8214285714285714,0.5820766839162625,0.08339598787214253,3.9461461166992176,0.005121896296335638,0.2003345223201875,0.061416579226667434,0.050767132385801966,CombinedTraditionalEuclideanMean
51.79988844818558,0.6175669210742701,0.7048504615412898,0.6431745340561268,0.7736760284949435,0.9285714285714286,0.6083821487453558,0.08378803853048322,3.778627903998568,0.005454104209484014,0.199034132778917,0.06509406718597115,0.05267365240390508,CombinedTraditionalEuclideanMean
59.639841027146446,0.7058106305000943,0.6641970071102419,0.6960664448904599,0.9229100267259961,1.0,0.4446960316465345,0.10373299756400083,4.821012289085639,0.001492163042235795,0.08338125904473313,0.014384651723914229,0.01729538404901004,CombinedTraditionalEuclideanMean
78.89753295913452,0.8547962241455593,0.8204441210584253,0.8465133767005971,0.9100549436321349,1.0,0.4185250460898664,0.09084655697261815,4.987674112153625,0.0020889924305261607,0.1240543440344401,0.022994734199511813,0.02487218315490038,CombinedTraditionalEuclideanMean
27.28853307697269,0.3434269973140267,0.339479860350335,0.3495938035620981,0.6701038157449003,0.8214285714285714,0.8091982288985056,0.08264243623547227,2.499792838837485,0.006906318205331965,0.1587109700951932,0.08356866665515356,0.0634896490738812,CombinedTraditionalEuclideanMean
33.08619980083647,0.4197290841025271,0.3882954374674043,0.4058505785750385,0.8128204869503022,0.75,0.7443834762787466,0.09477065221914587,2.912545534372007,0.007310884552522357,0.18554432675952626,0.0771429169403288,0.06370521063785968,CombinedTraditionalEuclideanMean
35.575529800646535,0.3627840081964786,0.3148526117107554,0.336135952491828,0.8227693502674008,0.6785714285714286,0.7448909391567121,0.10496505890249237,2.909313914064934,0.010301585337526214,0.2453566927370935,0.09814299582393322,0.08433489818713916,CombinedTraditionalEuclideanMean
46.54762315819792,0.6416544626559095,0.5753544320576766,0.5824565198750424,0.8465345217118669,0.75,0.6980252751678344,0.08169925162101449,3.2077633928881744,0.00457917243320595,0.1532936052457111,0.05604913560833776,0.047788314308210275,CombinedTraditionalEuclideanMean
75.90015684433251,0.9680543080960284,0.8284692474086319,0.8814503310776365,0.910388585497289,1.0,0.4131311536149498,0.08903613076113903,5.02202344727346,0.0023999310288412533,0.10770148573547587,0.026954574601626043,0.02144583490424538,CombinedTraditionalEuclideanMean
33.29439518463519,0.4361404386348246,0.4279535841973767,0.4267849688728328,0.8611427363153619,0.8214285714285714,0.6529278786196566,0.10947741941396955,3.494952207694746,0.006536555361779364,0.16723665423530626,0.059706881992372625,0.04785091305886977,CombinedTraditionalEuclideanMean
30.82026314578464,0.3855274968210553,0.3981072971930254,0.3830330083612155,0.7740426648734032,0.7142857142857143,0.8100507149074512,0.08353723793901686,2.4943640454860403,0.008061998773752223,0.20861150202127562,0.09650784455714916,0.08363314184182227,CombinedTraditionalEuclideanMean
30.828253539280283,0.3837506778655023,0.3571770809361462,0.3761816956475143,0.8267470550636945,0.7142857142857143,0.7637378996303021,0.09744984287107708,2.789292878364254,0.009589215678334607,0.24245457008375657,0.09840155094986476,0.08692331019248901,CombinedTraditionalEuclideanMean
17.962959891285738,0.2265520670896811,0.2240848973252116,0.2213488457425686,0.8836045016047873,0.9285714285714286,0.5601148969266172,0.1758743762375671,4.086002961203594,0.00729529477172665,0.13530462637348006,0.0414801458165363,0.03311417726766014,CombinedTraditionalEuclideanMean
32.42756427015188,0.4139624519260666,0.4099496671946784,0.3981827298293962,0.847840335487515,0.7142857142857143,0.7515344160160576,0.09597181146386922,2.8670069874690265,0.007096612467449605,0.17408240567716118,0.07394475897874749,0.060719212209119834,CombinedTraditionalEuclideanMean
33.02874303638983,0.3924483867430414,0.3932401198876101,0.3820135723897171,0.7895088104570773,0.6785714285714286,0.823060044254674,0.0816173393982659,2.411518157194773,0.00779619455918181,0.20376948870593364,0.09552130241760187,0.08449842606326088,CombinedTraditionalEuclideanMean
41.17490141224829,0.5006908391979832,0.4909880413701959,0.4951064381665396,0.6802608253888844,0.9285714285714286,0.7156891767952085,0.079580047550149,3.0952763013593763,0.006206544816617129,0.21528922481363402,0.07799121774469849,0.06955412178198238,CombinedTraditionalEuclideanMean
39.13942780901153,0.5029631020253906,0.5035820332395259,0.5049386893373462,0.8776723529543946,0.75,0.6979571778788627,0.09329371621245316,3.2081970494007064,0.004696756644155551,0.13576474825427226,0.05034376198992716,0.04231808276228956,CombinedTraditionalEuclideanMean
75.25196847245856,0.8473034010568334,0.4397441866956673,0.7786270212419208,0.9201089859914886,1.0,0.24135503585488705,0.12529930400035932,6.1159264981709605,0.0028613939872771618,0.1482484150502132,0.022836471519977128,0.024239731313734497,CombinedTraditionalEuclideanMean
36.85695161792485,0.4038827948197573,0.4577598125821328,0.3957310002024073,0.8101937495091003,0.7142857142857143,0.7524486826120764,0.09107240907634163,2.861184763566423,0.008319400981248542,0.22829529218123942,0.09134930178771034,0.07979047529131703,CombinedTraditionalEuclideanMean
33.079926180740216,0.4029245851192022,0.3961390900863507,0.3827509828644304,0.7952223461276373,0.7142857142857143,0.7900756553146174,0.08717490054546947,2.621569031344326,0.007782187835336703,0.2050631374636424,0.08927096889864071,0.07822152879128542,CombinedTraditionalEuclideanMean
71.2800406647674,0.8564642578649484,0.8155953242238081,0.8395883873094491,0.9105652207479127,1.0,0.4547828866307868,0.0885007535994261,4.756777274433328,0.0027292109494625595,0.131499949629972,0.03083827920624913,0.027644756532275837,CombinedTraditionalEuclideanMean
22.94850118657893,0.2657166768550447,0.2648407100046533,0.2839096413748003,0.9157141903220329,0.8214285714285714,0.6115691277397381,0.1564946806012219,3.758332614463789,0.007431190533591889,0.14455334603542044,0.04748525959503998,0.03846209499369822,CombinedTraditionalEuclideanMean
23.14617304965864,0.2828393889465663,0.2681750803366187,0.2760363010843984,0.863995574462509,0.8214285714285714,0.6549651452983989,0.14026591132421273,3.4819785052707517,0.006947375160972493,0.14230837425978543,0.049530032602962425,0.04086997494222608,CombinedTraditionalEuclideanMean
16.094917700380687,0.1903449761185189,0.1950948936174717,0.2000347898294516,0.8644384110041619,0.8214285714285714,0.6585521162664465,0.1659699866034659,3.459135990626727,0.010209419983525708,0.15555205436952427,0.0615136519105588,0.04496847039001242,CombinedTraditionalEuclideanMean
60.56199797658813,0.7367043428491551,0.725862452991396,0.6918951131323237,0.9103007992020435,0.9285714285714286,0.5173501148170545,0.09275412601058552,4.358337242770958,0.0016490921512173442,0.07300899483424679,0.017779178373468176,0.016751570786621574,CombinedTraditionalEuclideanMean
73.5173891166588,0.6891303998731688,0.4636863606734627,0.5300004399489809,0.9204535358035464,1.0,0.24803543574330722,0.13815534117775066,6.073384438689994,0.002418221426578517,0.13717836080310655,0.017503640510483295,0.022586806777654834,CombinedTraditionalEuclideanMean
37.31992587042208,0.4198209843531021,0.4431422960419765,0.4542828299624989,0.7749872990023354,0.7142857142857143,0.7959741083067219,0.07920960304879264,2.5840065587039156,0.006650607715707516,0.18851827729465465,0.08396213918166945,0.07295580448882898,CombinedTraditionalEuclideanMean
42.24828917060734,0.5479680028708239,0.5020966361068797,0.5101618738684479,0.7693328088364438,0.6785714285714286,0.8267542448786556,0.06654419992933923,2.387992783668489,0.0070340079967185064,0.21065967443039493,0.1057042988598203,0.088216210648164,CombinedTraditionalEuclideanMean
49.65731762086533,0.57620203496931,0.6560030940913775,0.5827402321861511,0.8524891596794085,0.75,0.6871316331430657,0.08224545320548736,3.2771361811527506,0.004962185010588918,0.17955689367732497,0.06033385211205626,0.054790794081118976,CombinedTraditionalEuclideanMean
79.02754709765316,0.931432608710974,0.7395655549356003,0.8870801599541358,0.9111657214889962,1.0,0.3726338134759557,0.0953799541470444,5.279918226297156,0.002193403335957704,0.12140239281182731,0.022996481342150786,0.02299323353289274,CombinedTraditionalEuclideanMean
50.52286115385834,0.6516144161917362,0.6106842483241207,0.6483938934706708,0.8350234121244207,0.8214285714285714,0.6624588345006595,0.08138934252520516,3.43425726446194,0.003320625266684948,0.11386768586992527,0.04079926392889334,0.03315642280158805,CombinedTraditionalEuclideanMean
50.365344980921,0.640638358283803,0.6259894523211202,0.6021416588414221,0.7910537369067157,0.8214285714285714,0.7012899622291184,0.07553367719226871,3.1869732435756117,0.0053708365430473115,0.18298707657956512,0.07110519099150976,0.05741719888876867,CombinedTraditionalEuclideanMean
66.40522331204058,0.7182983645693936,0.5007489569338421,0.7114024539455617,0.920237467842315,1.0,0.3302126243415029,0.12091785936137489,5.550064442325253,0.0022084732377656508,0.09616453818285942,0.0182642435900673,0.01732674263194147,CombinedTraditionalEuclideanMean
33.56925563913062,0.4416375330706552,0.424126709641076,0.4431288011653067,0.846031222275847,0.75,0.7171070655072602,0.09792148175945245,3.08624691585357,0.006679002326150776,0.16710519482756372,0.06820773344257575,0.0541451152107015,CombinedTraditionalEuclideanMean
77.59113765747489,0.9427842459155764,0.8961256561334324,0.9367006340951808,0.9004505017625579,1.0,0.46828674880088395,0.08066255051859535,4.670782106889711,0.002087295573749898,0.08466048133415592,0.02587688537407094,0.018125547156069673,CombinedTraditionalEuclideanMean
40.48483506923477,0.5547871433514984,0.5271489397294119,0.5022662242259066,0.843627380238958,0.75,0.7056088812433685,0.08806013544974156,3.1594695442961434,0.0063112397697540484,0.1831642494648077,0.0716696577574089,0.057973101780796704,CombinedTraditionalEuclideanMean
27.056505154149107,0.3306836577396866,0.3297247431957783,0.3313971880299434,0.7936965827141524,0.8214285714285714,0.7173981481835018,0.10928510457957884,3.0843932459036587,0.006957840688620083,0.17438840172644174,0.06366687130315685,0.05653896498380829,CombinedTraditionalEuclideanMean
26.236836853384062,0.3326789210373181,0.3317207203280297,0.3346460891469031,0.790115589195836,0.7142857142857143,0.8012220983037055,0.09452267626307208,2.5505863583661794,0.005044194522617529,0.10997034544451639,0.05336491434688868,0.043115711445645674,CombinedTraditionalEuclideanMean
49.11762402212759,0.6619847009524051,0.632694589733731,0.6185233850641878,0.8688344197181215,0.7857142857142857,0.6563646864615265,0.08437922536506863,3.4730659604527303,0.003892419925939958,0.13724487130154578,0.04613007418709185,0.0395169204571212,CombinedTraditionalEuclideanMean
32.945755748313,0.4074788382284138,0.4118513619196327,0.3734430031666809,0.786588449692209,0.6785714285714286,0.8180155776963993,0.0817944446474572,2.443642281492162,0.008209484530481198,0.2168085054912177,0.1003672629096628,0.08872350389960836,CombinedTraditionalEuclideanMean
47.500900328030056,0.6313833094993835,0.6793563669816606,0.6270146245293691,0.782288812418421,0.7142857142857143,0.7641657414963896,0.06732144980089293,2.7865682998330947,0.005144752353482687,0.1833780626192404,0.07642070051519374,0.06580784782135936,CombinedTraditionalEuclideanMean
72.96676789465207,0.9005399719462633,0.4378578877216664,0.7509260201576702,0.9200019531828583,1.0,0.23968293139885533,0.12578892435138211,6.126574777976813,0.0014739907039391792,0.05528773507659764,0.011717968903380512,0.009024248798095203,CombinedTraditionalEuclideanMean
24.09168808641009,0.3099021620690468,0.3119462808856264,0.3005899197615241,0.7524121862505214,0.7142857142857143,0.8277483815167417,0.0909043161838181,2.381661932118272,0.00822019250372059,0.17841208351695,0.09042686693884255,0.0749107508126767,CombinedTraditionalEuclideanMean
48.7313822691182,0.6116546430412085,0.6001136182980618,0.6018296861181839,0.7420283970878108,0.8214285714285714,0.7513935181973188,0.06851144748947023,2.8679042516277033,0.006974163106061753,0.25423184310762337,0.10179558835234999,0.08864725625457402,CombinedTraditionalEuclideanMean
27.213075995223644,0.3327366467520993,0.3341890607401575,0.3319366230220191,0.7633662168926413,0.9285714285714286,0.6560550627682358,0.11580510523725421,3.475037703132316,0.006459733080542821,0.1582924741788767,0.05578107344497919,0.04555129690713734,CombinedTraditionalEuclideanMean
38.88774342029976,0.5145475417923174,0.4122938554317547,0.4857111235947199,0.7158318251496201,0.6071428571428572,0.8983735799664498,0.05792543278768256,1.931907210322251,0.009177307498374315,0.27111301780180325,0.15843312784580188,0.14033438891538708,CombinedTraditionalEuclideanMean
51.816334275661816,0.6014188516524234,0.6369885509260641,0.6580939516689054,0.8088057912570884,0.8214285714285714,0.6799461757137861,0.07812512322764281,3.322894543295747,0.004171611711817811,0.1554911715048673,0.0533965456881581,0.04679389293848804,CombinedTraditionalEuclideanMean
46.337516300972034,0.589585929749295,0.7007798079216545,0.6082352621441116,0.7062180104923113,0.9285714285714286,0.6375810455197917,0.08117140270333585,3.592683765308629,0.006102552982323652,0.22437039826520708,0.0751810709077824,0.06245203110603657,CombinedTraditionalEuclideanMean
35.69963711453883,0.3876737769519826,0.3588656884854848,0.3620018475691297,0.8801314691007978,0.75,0.6662100153572952,0.1176660203268995,3.410369029956177,0.007649100101676753,0.1950192073708798,0.06500687352581516,0.05718419492373404,CombinedTraditionalEuclideanMean
23.90500852869025,0.2941807038146276,0.2891633724345585,0.2905685028216491,0.7122517521294419,0.8214285714285714,0.7799106216124753,0.09833423369464046,2.686301902969598,0.004489983745249029,0.10396293120556802,0.0456604335697767,0.038701134481809805,CombinedTraditionalEuclideanMean
38.38183643299077,0.4901444454545289,0.4672685533734203,0.4831634042515877,0.6620875408902146,0.8214285714285714,0.8103725280288843,0.06749906337182672,2.492314678205273,0.011869226727032545,0.368735896466678,0.17584283594647054,0.14794917338937566,CombinedTraditionalEuclideanMean
71.36197062995764,0.9344656367037498,0.4455688613582122,0.8115072104569752,0.922333428039895,1.0,0.23781645976003873,0.12353556643000073,6.138460825040511,0.0026276757921911403,0.0767312426996734,0.02127060139947686,0.012500078584303258,CombinedTraditionalEuclideanMean
44.9864414133591,0.5369606309838948,0.5265581255862535,0.532775391065868,0.7320187717375952,0.7142857142857143,0.8360730432302185,0.06187752245075398,2.3286489000110877,0.006071878900958004,0.19515986702229698,0.09812737583005826,0.08380819754380651,CombinedTraditionalEuclideanMean
49.62710919054906,0.6018965528515114,0.5707443421807434,0.60286057571093,0.7354307710856574,0.8214285714285714,0.7469275312554777,0.06957138975633245,2.8963445074947742,0.008971766379158731,0.31755001006113587,0.12895769957422926,0.10963820403250452,CombinedTraditionalEuclideanMean
28.88493663022984,0.1965515768381224,0.1534015646470942,0.1493909133123925,0.9524494012195869,0.8214285714285714,0.491201638957683,0.2189958515118666,4.524855719797199,0.006130712338221032,0.11908250940161605,0.02799465056482511,0.026317415797503758,CombinedTraditionalEuclideanMean
78.87595977156039,0.9548185540275652,0.9005598340235548,0.935583016335747,0.9014307657836027,1.0,0.4595458229856155,0.08109711008807294,4.726445988118803,0.0026782714895584197,0.1563562866140446,0.03302548619364819,0.03308115379020268,CombinedTraditionalEuclideanMean
73.78638749086225,0.921234249632519,0.3970421337638323,0.6548479386109417,0.9200217691929051,1.0,0.19278244968909597,0.13519395030001494,6.425245982681362,0.0021421484949609897,0.07269893166960535,0.015845002607049002,0.011314575638902914,CombinedTraditionalEuclideanMean
22.78942667458832,0.2812792087446529,0.2679348106654875,0.3183645597287119,0.8390284123043622,0.6785714285714286,0.7714267739075641,0.11490653609425769,2.740328661804112,0.008770413116452016,0.17075319175861106,0.07632649468484244,0.062311208921266646,CombinedTraditionalEuclideanMean
69.84744284036348,0.8434122504522884,0.5137397481458753,0.8369476456321329,0.9202587010694473,1.0,0.3166531226018885,0.11371626470435066,5.636413933250018,0.002019898543310843,0.0851460410075258,0.017762617762396165,0.015106420858347014,CombinedTraditionalEuclideanMean
53.543876813101406,0.7147865406728291,0.814473050124476,0.7029185842307749,0.8612637828855122,0.8571428571428572,0.5628302695489338,0.08721571027242131,4.068710950913637,0.006405962466449903,0.2464283356854494,0.07344963936475041,0.0605666852864329,CombinedTraditionalEuclideanMean
48.31204068498696,0.5972289965221925,0.6978081711884316,0.6765621644681183,0.8448752240923769,0.7142857142857143,0.6982353303183029,0.07793811214639787,3.2064257216626837,0.004724066154217841,0.15774720504151532,0.06061304314562072,0.04919721170391433,CombinedTraditionalEuclideanMean
48.412547922815314,0.7136066128824773,0.8131838202877549,0.8088270875831864,0.7539373953134413,0.7142857142857143,0.6561885529754032,0.07438433282721177,3.4741876120556885,0.00559935882299731,0.2210324918782133,0.07527605088566332,0.06362134592594083,CombinedTraditionalEuclideanMean
43.564553035276624,0.6234713655394492,0.5578843055328595,0.5609077960260261,0.6984165277513382,0.7142857142857143,0.8341375571917635,0.05929296204302895,2.3409744439228004,0.007185225819801941,0.2491297058417268,0.12118176546126362,0.10642136930989174,CombinedTraditionalEuclideanMean
48.05075463852438,0.6071686117061278,0.5892651904287208,0.5817009422600632,0.7199671891505657,0.8214285714285714,0.764511891833179,0.06687054678217313,2.7843639485273313,0.0060975912128224015,0.21346380454651687,0.09118500604885056,0.07666519481385302,CombinedTraditionalEuclideanMean
58.56139251240289,0.7419580989261956,0.704168819402845,0.7069919360332172,0.9316635116715665,1.0,0.45061326749335207,0.10116790208447442,4.78333020364722,0.0020486434617608368,0.08576484664342285,0.020249935202276265,0.017929944827565613,CombinedTraditionalEuclideanMean
59.07787188840929,0.7515410311857093,0.7218958383484521,0.7303745233150297,0.9203238680063992,1.0,0.464147459610627,0.09767946627073229,4.6971418892204175,0.0015282603801998736,0.057679937975830174,0.015645666776721388,0.012279794678589811,CombinedTraditionalEuclideanMean
50.45441819160936,0.6274339097978108,0.6063428255029295,0.6017023764806239,0.8464905939957282,0.8214285714285714,0.6637052336637663,0.08333407544703035,3.426319957082209,0.004671373987263211,0.16379945722262074,0.05605598864815482,0.047806235049370385,CombinedTraditionalEuclideanMean
76.60941464155513,0.9589987887269112,0.664153603113667,0.9204318843565312,0.9114345611935152,1.0,0.34452645604372734,0.09954720456161238,5.458911234456345,0.0015231336424642752,0.061447361828200965,0.015300616920102138,0.01125634017280747,CombinedTraditionalEuclideanMean
33.35259806219586,0.4163798768434193,0.4139319795263653,0.3750545632505184,0.7864645296422962,0.7142857142857143,0.7888182930553582,0.08609353637186425,2.6295761538094435,0.00853726663904468,0.23003842009704004,0.09916268977696097,0.0874811781981615,CombinedTraditionalEuclideanMean
57.99832823587754,0.7664935139906778,0.8012988255093372,0.6890751526255445,0.8578835914768946,0.8928571428571429,0.5498265235507662,0.08655087276987274,4.151521283374178,0.0027498494061304114,0.11413673152100942,0.03177148095827867,0.02749274873721567,CombinedTraditionalEuclideanMean
20.343499546727607,0.2841961964207062,0.2718984541732879,0.2957769021149883,0.7253005952460723,0.6071428571428572,0.9127635252359725,0.07710081465078555,1.840269296752881,0.0059168732671649096,0.11529829894249595,0.07674203306364967,0.06265294929711511,CombinedTraditionalEuclideanMean
34.18523870610159,0.4246054790603356,0.4121020775849476,0.4144200550220093,0.7138210074634623,0.6428571428571428,0.9145512868270605,0.05856026805867685,1.8288844902718044,0.00984070412059582,0.27720266647293956,0.16804404158012948,0.15156925871887206,CombinedTraditionalEuclideanMean
49.00964825494616,0.7858996740827231,0.8070375837348566,0.7872445535249627,0.7367951154325612,0.7857142857142857,0.6866455291872171,0.06783980133745014,3.2802317837737096,0.005562066929782512,0.22335321886694623,0.08198825497904341,0.06809068187553252,CombinedTraditionalEuclideanMean
59.53523220346279,0.5846488515820856,0.3050830264648756,0.3366086656340304,0.9482348883027569,1.0,0.218821308523933,0.1734916943510324,6.259425567755555,0.0039970972250745005,0.14224701752156962,0.02303912726212138,0.022725251060469947,CombinedTraditionalEuclideanMean
42.81456731777557,0.6028436776320146,0.5696793228154461,0.5315249930790693,0.8326316498951809,0.7142857142857143,0.7295189928438272,0.08056879371793425,3.0072053974048076,0.0029392679013712925,0.08899950959909439,0.036481468391614064,0.0295954209432785,CombinedTraditionalEuclideanMean
34.40999130317972,0.4242817554126579,0.4182699002407979,0.4211405221538993,0.6634322586585153,0.9285714285714286,0.7325979834170574,0.0842455668529213,2.987597798713785,0.006969787619031776,0.20498770609609804,0.0827318027451802,0.0686128856382037,CombinedTraditionalEuclideanMean
20.77375298066319,0.2263182020717859,0.2434259003380576,0.231507543744558,0.9070557138302136,0.75,0.6704128556656823,0.15670784880419822,3.383604541995159,0.007245121731782244,0.1286439203815407,0.04623330475830096,0.03801978593682972,CombinedTraditionalEuclideanMean
36.55461226721471,0.477379671050136,0.4846181822359642,0.6139921158092032,0.6384065231627958,0.8214285714285714,0.7624824412745105,0.07263314383939849,2.7972878764092854,0.009727523916264852,0.31562092434379496,0.13392679157291743,0.11283104860445721,CombinedTraditionalEuclideanMean
59.79238333897923,0.7326588397219234,0.4012234292190482,0.6030150177042732,0.9309177315652455,1.0,0.29454996451025184,0.1361023672773985,5.77717105587101,0.0020781169565653596,0.09449312416844761,0.015268778920867873,0.01635629675053842,CombinedTraditionalEuclideanMean
46.47608502151326,0.5666083259455704,0.5669655846433248,0.5682698935734545,0.8329599110373899,0.8214285714285714,0.6866196078401856,0.08387262756259228,3.2803968558510794,0.004828862803757657,0.1607023349959457,0.05757376326566119,0.04898868705757628,CombinedTraditionalEuclideanMean
52.93906462578698,0.659061721132974,0.6551105217936607,0.6398293276231735,0.7764588393048678,0.8214285714285714,0.7217583881748092,0.06988958745965307,3.056626406768321,0.005344163674939874,0.19643215523587018,0.07646580655559077,0.06426436505321957,CombinedTraditionalEuclideanMean
44.153957232108944,0.6347398322906426,0.533883282555716,0.5411966014133516,0.6964773936330451,0.7142857142857143,0.8316973221635766,0.060073102071317316,2.3565143255841683,0.007312527006564901,0.25038796787265405,0.1217271416728846,0.1062535309691292,CombinedTraditionalEuclideanMean
58.73233471962315,0.6176914874665597,0.3838467800823451,0.5801066486766802,0.9511757568721261,1.0,0.29333663452750125,0.1441269076438234,5.784897772408698,0.0030075284710547883,0.13753320864255655,0.020867224033469203,0.023774527062263177,CombinedTraditionalEuclideanMean
31.957897959167536,0.4480697051863733,0.3986320087904425,0.4054040393109501,0.712689243792039,0.5714285714285714,0.9505398762910588,0.053292122585476255,1.5997022947168045,0.009668792719442086,0.2559142173515855,0.1814300547690538,0.15997615193575127,CombinedTraditionalEuclideanMean
