0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,hydropower revenue,atomic plant reliability,baltimore reliability,chester reliability,environment shortage,recreation reliability,equity
0.879625627179726,0.0896678412190071,0.8718198320797356,0.4468647670092383,0.1031663508749738,0.2957426251807498,0.962609306489507,0.5041184832590105,0.2207027134174584,0.5892716275641312,0.8039799303618745,0.948055643262922,0.3910684335849111,0.9615897353890488,0.947318945588446,0.5017873814130306,0.3888630237731968,0.0078486912752119,0.3912658992793397,0.3621764367864582,0.0619394125500736,0.1320925349248573,0.1110118679401143,0.7613573427933411,0.6728563885936958,0.0048972021064306,0.596298698512517,0.0004640502858378,0.7499712493671775,0.3521366450803844,0.9430456683679888,0.0263179697585205,57.74422498411777,0.8445309379597159,0.7360043974554882,0.699583147031107,0.0531943837888219,0.9642857142857144,0.0136783142097117
0.9012855934162666,0.1161394652021012,0.8907497506532847,0.8312587505633053,0.1612074176665711,0.2823834457336432,0.9187473376679182,0.187156594953905,-0.1746389310451883,0.3120904046116,0.8633343005032768,0.4119922890388506,0.49078831503581,0.926101514754998,0.8763743192390292,0.8758511830245606,0.0126914088776696,0.0010775829048009,0.1516061721629134,0.5851004110406696,0.01716451580455,0.0022155302656347,0.6016945344360185,0.81557486927552,0.0255544639905334,0.0003047951149415,0.3289282731528068,0.0037583326048891,0.5738908485946022,0.7533445910516685,0.0389989205594332,0.0172728976263724,57.715784350697206,0.9821224927861976,0.9074221478579084,0.3141946801519959,0.0689618249078196,1.0,0.0108363859205341
0.4496168762610545,0.9576946258695764,0.9083410248018676,0.4516675945278967,0.1662678011202219,0.2979723170860315,0.8896664976748032,0.992746896880472,0.4825886855449433,0.9597206037624318,0.9928483380043271,0.939497433990836,0.3499655960202654,0.8879551251070816,0.8817114070641483,0.9625445278870765,0.3193165802034197,0.0730238118661846,0.9982795072298972,0.5787146055817051,0.0199090701761007,0.919729964795366,0.46330791287519,0.8882757445976153,0.0923033919669021,0.0153655723138525,0.2307676074919459,0.0252950695983579,0.5987053916997234,0.5572267430994278,0.2861125110422843,0.0452838261256768,69.80650662222892,0.9917216214361838,0.6091365673546251,0.8210430627042264,0.0844847242231556,1.0,0.0086838706335326
0.8927118932229868,0.1177473713972639,0.9028759585800206,0.994468748888276,0.1627040010020958,0.2892559089417324,0.758857321696607,0.892151150126239,-0.9975052168460354,0.8471068345388038,-0.2922212225120368,0.5003452510373809,0.4038767434481888,0.9584924473470132,0.953221983284002,0.8886954075033117,0.004402498823148,0.0122047157100963,0.3963696906407418,0.2833875737933672,0.1407163237034373,0.7461557693786274,0.9876842572939704,0.6280892462611269,0.0656177253073311,0.0139011029622503,0.6222809079741007,0.0011518192547316,0.6314068088412037,0.8977453978257575,0.4503682949271241,0.0007402985821617,59.0489278953918,0.914401492943513,0.6634617684404531,0.3752653656510024,0.0586313660788219,1.0,0.0183696271322085
0.9091856790324672,0.1169238989268536,0.8660236475261435,0.3229524183209356,0.1474355750028927,0.2956051928391738,0.9722987012682078,0.9385957787819904,0.2900235232554697,0.9158234061821564,0.9380964129094176,0.7475529962667714,0.2880082783003048,0.7689223583332069,0.8561218047522082,0.9804518060109704,0.1487289021872673,0.0181548887249544,0.7807006050266277,0.9296080943590264,0.1846087762928147,0.9235358707548644,0.1003393551276435,0.9006812153521612,0.6315981673301049,0.8159393700158295,0.8745301341663858,0.0135212998537856,0.7518693397328093,0.9152496310832198,0.9385237879609531,0.0094145019850349,55.408120440175445,0.8952709450105755,0.6848151052776685,0.6687154161317719,0.0486520123621215,1.0,0.0116608498861463
0.920401682910499,0.1154929207472571,0.9017899654260748,0.3367994974649858,0.12575016607934,0.2721244889500078,0.8682931429221832,0.9918504072997736,-0.0076378995053613,0.8486360036779174,0.8480372071956872,0.4070574094500196,0.4678480750551341,0.9804686502025308,0.8793495648571094,0.692036841808394,0.0261409587155746,0.0026822005487864,0.432217798665549,0.5500552421188688,0.2132822443562251,0.0234183104592681,0.1130873087840616,0.9569804885339248,0.0447893853702626,0.0047048421161478,0.2815329558914453,0.04688639988763,0.6718832579916485,0.331098763505917,0.93535705978159,0.0164982482729175,55.907266166456765,0.9211758118516472,0.8733005667144217,0.6933886223047874,0.0588231360185562,0.9642857142857144,0.0111894749216643
0.8803097505309314,0.1177355525016834,0.8839134996657865,0.3208782181772631,0.1628332453487607,0.2933028378109142,0.8319455588031559,0.8325371410518558,0.0034398185000089,0.3004769024838842,0.6919354775604661,0.9713230279604756,0.3783265521948932,0.9856357691957598,0.9303701077237212,0.1819633036955701,0.0980183020445377,0.0202035533563143,0.0555319676601669,0.5520608183001394,0.0726518505730648,0.7954707715273556,0.0518342345693518,0.8625263134869202,0.6665729492475119,0.0066946041912014,0.0965097028968137,0.001398190037324,0.5074428714506621,0.3199820813356976,0.7000199641492744,0.0006656603152463,58.56958233812271,0.6312437202284396,0.5258779062629124,0.7600634923425054,0.0573840341413595,1.0,0.0180856780671895
0.8944653494894054,0.1176372041127263,0.8758062455133737,0.947597469593722,0.1501225463837152,0.2923625288308175,0.9142950774195254,0.5533055088695152,-0.2483109850207822,0.8618015270765413,0.5414200153359581,0.9226464657024178,0.3587047502494591,0.8026836218525635,0.8882976085043656,0.513552525963343,0.0259417389254969,0.0114790678984388,0.5342717410956039,0.3800635291298782,0.0408446167207021,0.8331721185111661,0.9744520621077346,0.7758496202848737,0.5741629736345417,0.308250195907546,0.3193660062847134,0.0101622099657729,0.6267134458287711,0.907605703643012,0.2815196714439227,0.0031113218641449,59.45220240277446,0.7938921080981287,0.6051057459827174,0.4337197732547387,0.057530636380534,1.0,0.019801593251317
0.9120339668555412,0.1569969125760044,0.8922590443490573,0.9075829536177328,0.1479228364074503,0.2961607042522997,0.990585000228325,0.8652346535391384,0.5249312910397761,0.8252791735478777,0.9099932860336633,0.8534551630581276,0.3537859688581768,0.980131572122218,0.8990174175432242,0.9325801572664848,0.0595784828556006,0.0232250019300441,0.05671293708255,0.9206430286586264,0.0791790259333241,0.8384307418328245,0.0207076872658975,0.6419088158068659,0.7803863755108574,0.070480498431031,0.6762053295044398,0.0571940172242954,0.8124968030385153,0.0404037101093408,0.943291913716608,0.0417107161021818,56.67922374949934,0.9813447456961196,0.4461278931259233,0.9064319732831624,0.0754148883952649,1.0,0.0062020444953387
0.910041740400194,0.1173571641215848,0.9495328878668612,0.9318441376205506,0.1395127873430762,0.3004186495094196,0.9722987012682078,0.9439001033428472,0.0185472723226652,0.4148810805442624,0.9302705804262408,0.7384460359047963,0.348226401788401,0.8012698179583501,0.6948568539144753,0.9521556515431552,0.0070951586669349,0.0016027585401649,0.1588897356878354,0.7876077361973035,0.1836151942197521,0.0063930721178805,0.8422474081685591,0.7675472971301516,0.0442324792688301,0.0298535551366825,0.5965425150216284,0.0612889230106521,0.5097632268655637,0.0944356740183499,0.9557705638413247,0.0094145019850349,55.55703688414762,0.8200723522121307,0.6969922091110478,0.5698260627604712,0.0463639227735458,1.0,0.0124241384648269
0.9053402343276872,0.0966658637077094,0.8910579071600745,0.8811869995245993,0.1056173377583162,0.3196047565923304,0.7910262992572629,0.1772266236791302,-0.719473974383606,0.3160886087204527,-0.3476900629793443,0.2807859000976042,0.5635221363898419,0.8878605483624162,0.872884839126972,0.9532767824939016,0.0991630024080215,0.0014838541358432,0.0677371033411089,0.309857348144646,0.0095207694891499,0.0025432938407393,0.0299568688165715,0.890153015887671,0.0311326971530126,0.0170877964889842,0.037223567976909,0.0208402292476754,0.5667871309009097,0.7765217477631648,0.9291625068568256,0.0145662230725501,49.18521089833734,0.9463088119782914,0.8768110766307428,0.8444925269799883,0.0552532130858824,1.0,0.0127197346631601
0.5435169982133441,0.8939695810258378,0.9200387496216236,0.8548022675859501,0.161426443757006,0.3088103270688079,0.787479167100356,0.8784957726375758,0.3820659937012806,0.912069100815002,0.9742611927351112,0.7210954972506797,-0.0025685214875542,0.9787178115129304,0.9468346504345416,0.91597303705889,0.70872450919697,0.0605236397632054,0.0664388974394198,0.479699362766442,0.1527034866029206,0.8762843488510632,0.0297551289958452,0.5091196653703693,0.0022249662822917,0.0260620767446826,0.5659543651012535,0.0437744197044095,0.594141613307338,0.2502727884945995,0.0212269367597394,0.0283743404994072,73.69828641760947,0.9332797554411012,0.5160429428232246,0.8898929294669423,0.0810622027416229,1.0,0.0088843661967406
0.8774740501663086,0.1017554504123695,0.8974204508241711,0.3866632812761197,0.1479763766438504,0.3062528239050923,0.6401162190216955,0.5457134965434998,-0.0752902602888469,0.7795693733822217,0.4265886062452968,0.8414057063660823,0.4757718273289349,0.98838733340719,0.8857538768215764,0.568650113811441,0.0358183104763738,0.019560471507557,0.0290835622893962,0.4576757601274067,0.1066322815422173,0.1074787426552309,0.0794353093643764,0.8207019612268962,0.6232524538956158,0.0298222461778969,0.0800864373924932,0.0067832469253592,0.4995791177099649,0.8231961841598057,0.832673100970953,0.0010529803783387,51.906455552991495,0.7854457153306749,0.8256572138723731,0.8552865596295743,0.0624513435786693,1.0,0.0161141366657994
0.8938559641148888,0.1181971672598318,0.9011382686738246,0.9465467897424688,0.1489512390505412,0.2923625288308175,0.893699085945692,0.3345907473443926,-0.1774910593077918,0.8566825081176928,0.0181739091725726,0.3061884637420054,0.2834023103008231,0.8647210503228759,0.8751100603635767,0.4102458613573191,0.1518252700015637,0.0059892431753838,0.025643756364362,0.5495718867613656,0.0412231954488787,0.8825751736828762,0.0209685662050004,0.819274052353947,0.0449073998957958,0.1848195599753131,0.3193660062847134,0.0101705067291851,0.6619734387718545,0.8402652960102894,0.2292091592008735,0.0031089489417438,58.62346730643385,0.8755673872245779,0.5576191778835567,0.3693477758213004,0.0493668376964939,1.0,0.0197372951641434
0.9104943273442824,0.1493113575681294,0.9675290952127512,0.4615880578277913,0.1257099346161481,0.2955689232739527,0.8675568526752029,0.4918378564050329,0.4218415891440285,0.6791201425695493,0.509722396598317,0.5262351331453615,0.4669517649423033,0.8761457832492708,0.7932377728113151,0.9426380181852588,0.0120812384294353,0.0318452132627184,0.0492196704173576,0.5471362426307731,0.2558566570738859,0.0074666947009007,0.9963993587191984,0.8683775895001913,0.0496268623736507,0.7035427098657159,0.7827380281739076,0.0079962524678931,0.583996211231026,0.8621496678944855,0.9248770539805782,0.0014139836092123,56.57673563489653,0.8818303704569038,0.7046833170504789,0.6149760784380057,0.0569577509469755,1.0,0.0084875954710182
0.8938517068548597,0.1181971672598318,0.8599930758366439,0.3788268881792342,0.1474975203024062,0.2896174115271157,0.9142950774195254,0.5255837175798928,-0.2884539340960513,0.8485344671327806,0.5414200153359581,0.3804858856317413,0.3469928971403128,0.8026836218525635,0.8854414677526036,0.513552525963343,0.0037624436271997,0.0114790678984388,0.0771813903716048,0.5496989047703672,0.0368323425751617,0.0345942216777591,0.0958503032058794,0.8214341095272525,0.0969223314842456,0.0113435254299013,0.3193660062847134,0.0100056825556471,0.654516155520455,0.1685657801067822,0.2789844624996368,0.0031113218641449,57.69985261161923,0.9123457824560592,0.7203588775262403,0.4848628949808908,0.0513113958523846,0.9642857142857144,0.0168359039736637
0.910041740400194,0.1173996178638113,0.8752142135281007,0.3804339083920333,0.1475161356394369,0.2956051928391738,0.9822120912555768,0.5372381160607019,0.4840556105542452,0.9711066897910314,0.914383529385172,0.7439566346273045,0.3985154031268945,0.7686075211527961,0.858833362438884,0.6027981390840289,0.0109851943642043,0.0227819311423062,0.120276995720045,0.4926041790203849,0.1847027445368479,0.0047372668521237,0.0464228584594768,0.8002655717610252,0.6359929618409186,0.0706131090831681,0.6789162862178626,0.0053437606579799,0.5061377324301503,0.8813150017266298,0.9430184445315518,0.0083468668401188,57.58743830275271,0.9626369918849036,0.8473931532945557,0.8638825524379633,0.0689490044451666,1.0,0.0224332689235127
0.9711695650372058,0.1616842409468208,0.9028366673721528,0.4450000089553687,0.1556214393783059,0.2798519743855646,0.8574632720299983,0.1530127601907109,0.0634055507204629,0.3106796737959241,0.3662999548708266,0.7875435780206321,0.3138260971871925,0.9892215344352304,0.8708818775355562,0.9148731544096972,0.0046096954131434,0.0906781730693208,0.0820846427765326,0.5541845518606884,0.2547517953441968,0.1501442597710339,0.0029740879505718,0.7725621107973566,0.0345897033091552,0.052355382359192,0.0849321647610339,0.8325552900383513,0.7369961486114588,0.6604857256853984,0.94532145572789,0.033583615707122,51.193593084133255,0.8749890836327481,0.7055240479742824,0.8276380574057955,0.0468237642495353,1.0,0.0156523735426762
0.9012855934162666,0.1161394652021012,0.8907497506532847,0.7811828681159269,0.1693272384532075,0.2823834457336432,0.9187473376679182,0.5432988214492507,-0.1746389310451883,0.9223552550070409,0.8633343005032768,0.4119922890388506,0.49078831503581,0.926101514754998,0.8763743192390292,0.8758511830245606,0.0126914088776696,0.0010775829048009,0.1516061721629134,0.5851004110406696,0.01716451580455,0.0022155302656347,0.6016945344360185,0.81557486927552,0.0255544639905334,0.0003047951149415,0.3289282731528068,0.0182918487267494,0.5738908485946022,0.7581964797827305,0.0389989205594332,0.0172728976263724,58.031752735350565,0.9879122087276412,0.9077078679965254,0.4682137813475375,0.0763006349385521,1.0,0.0170075123729568
0.910041740400194,0.1224005385984687,0.9342157987534272,0.5470877026188417,0.1790642204301709,0.2962155417061283,0.9640824138986702,0.969323725952302,0.4155469514675963,0.9856405685002998,0.8779183480902388,0.9968433272092738,0.5122641996154997,0.992246972088646,0.9174909796136204,0.977527266213876,0.0180071824432804,0.0022269792266282,0.1197728238712167,0.3861797621139704,0.1565311648033056,0.0027931500582675,0.0072416306611199,0.7714649083414149,0.8004805107224082,0.01374904442912,0.2757643700132821,0.0521604702682856,0.099884788146244,0.2771286074199346,0.940828323543552,0.0086473041671899,59.91287250765413,0.9658116888482008,0.9094323942401152,0.8936059492287024,0.0906304685715248,1.0,0.01910876750035
0.3662776348696612,0.9665654794871056,0.8763669123036257,0.7403620096830731,0.1560647126135054,0.6290832175654251,0.8433233465466717,0.9682763205960782,0.5335499712141938,0.9828279215964904,0.9207004044292556,0.9680366205857838,0.3983122279329703,0.8645155930648526,0.9257579997067704,0.1110158064974402,0.0192284472091814,0.1335476060697629,0.5463213316925238,0.9438569984152256,0.5237913351878472,0.8645049005814576,0.9331534754894678,0.0174695605359486,0.7196680271760476,0.0026564067267361,0.3210425261112139,0.0137279321746825,0.585322704903883,0.1245821849196974,0.0973836019317825,0.0070396695363971,79.48858509541944,0.9490348839174284,0.7115624407161466,0.8147570466919939,0.0892034761557902,1.0,0.0273897373558201
0.9315187645301428,0.161639307730512,0.8458408808009517,0.6360870694222811,0.1526645877865378,0.2614323539192686,0.9547612569950312,0.9337128987511876,0.0836488465427171,0.3106796737959241,0.8456591659765014,0.7878822189580112,0.3110723707978061,0.9921374113219436,0.9506911265679991,0.5524371378776893,0.0045555558679361,0.0138527580354464,0.1421324154895464,0.7995660084623042,0.2525057062710039,0.0261062157547633,0.0041627529739433,0.9614366987554616,0.6119403929717898,0.052355382359192,0.6537992679430915,0.8600229033017333,0.7394590220433184,0.6962565327342959,0.749949291688321,0.0270471821667013,57.55506898819396,0.7039681136029851,0.8174595180375567,0.6290627031447146,0.0535447650495515,0.9642857142857144,0.0138062185130215
0.9181920145528074,0.1247877002179256,0.8843004881284688,0.8952207040165594,0.1087169991543669,0.3055274331282151,0.8030640389108398,0.9390625644925626,0.4098599161291507,0.959801608981832,0.9383452808442796,0.8071603113639568,0.5463528619103297,0.9984311190828472,0.6100874691044322,0.9302729313533158,0.400274006015935,0.030844569632431,0.16612198169246,0.3677860397982228,0.4674896789262085,0.7378032922261155,0.1764105872181364,0.8166100332597159,0.857816307510118,0.5747596183293807,0.6722291392548733,0.0012473916416412,0.7411551237577296,0.0594408880440888,0.980584451745506,0.0133280243604659,58.22593729468591,0.8737199752787042,0.6064850439516964,0.8071630508398553,0.0549740542718718,1.0,0.0150623061031345
0.9098990809509732,0.1128197370360347,0.838657035552603,0.6473056885139155,0.1051879270067396,0.3022831291927353,0.7320996527320095,0.8663946360128258,-0.3959069878715141,0.3025338872679701,-0.6226883555872406,0.4862271303965739,0.3551101608954635,0.8936716261610463,0.940154489705644,0.9218215628681368,0.0488085408578594,0.0107575075404873,0.0931956242688903,0.5367858084217955,0.0589817115179885,0.0322841722449005,0.3324499016652724,0.8150970086556557,0.0157041476688902,0.0147593069412106,0.0080693886739077,0.0068127807645347,0.8553560020821661,0.2809612391354994,0.1958124057495588,0.0330265009472137,56.5547748825601,0.9545008791728012,0.7715429182965149,0.5162447482635205,0.0588947583236731,1.0,0.0084519214363419
0.8940112406768539,0.1201806299237986,0.9001695538189498,0.1097802548038359,0.1482472243506732,0.2957857889663972,0.9146373275378004,0.4594948314593983,-0.3425260327731155,0.6959460663508232,0.8691627551692332,0.4723678679188212,0.3888781669243017,0.9586478136922416,0.9085902950597606,0.3528069455877083,0.7377793876222636,0.0184705271130583,0.0104602846509566,0.549642726048705,0.3483559042450173,0.8392749114147118,0.9865664703728684,0.7991328949701247,0.573291609940054,0.0007198225458618,0.0509608374681081,0.0030148211776322,0.1164747924438439,0.2529884709929116,0.7038412119602884,0.0006686179440333,58.61549735321161,0.4825276569961452,0.5081856186943222,0.6257866718388398,0.0495980699066914,1.0,0.0370598986192644
0.3765491090655154,0.9388212340993624,0.9156267587299474,0.4152138227261099,0.0398475445832646,0.2411721101794302,0.8291505438453686,0.49518866719678,0.5449362747756349,0.8626894744335369,0.9122792079047756,0.9336725126652826,0.3372052915567906,0.9667791073186124,-0.5122497630577181,0.5333757189431032,0.3906462857706997,0.0278184878856051,0.0339789173184538,0.5775383069904831,0.4561196102793429,0.9183480620146878,0.0507867317274222,0.0463443501566713,0.0671428418249557,0.0111815440643569,0.3466895843015206,0.0132421342944548,0.4451246098785288,0.7937135037168077,0.0165330734174753,0.0353123820995548,78.63571534432032,0.552323346016044,0.1517054744934644,0.8295134007211562,0.0797266273590741,1.0,0.0199861051376453
0.8942366798363872,0.0987441797184919,0.9363732721173854,0.1843698262153557,0.1630737084389082,0.2956791165240803,0.7326233348067348,0.9572974155167486,0.6041632189235373,0.2813975548671155,0.9013300503436066,0.4808308444629666,0.3422502067647861,0.996397328955826,0.8479065432333287,0.4553511466935176,0.0197897406443069,0.0066181394457895,0.2582369368263938,0.9170286920382484,0.1407163237034373,0.0141644662147481,0.0803218553140884,0.7703689395650994,0.6741409342910932,0.014885668889669,0.1442965083532516,0.0062652550027555,0.491829409184685,0.2981414709633959,0.906876696334974,0.0054122121601586,53.07670433044616,0.8519467270815756,0.8408494187153517,0.7209269187935237,0.0542124845033983,1.0,0.0178281533746323
0.9181920145528074,0.1247877002179256,0.8843004881284688,0.9214282012636568,0.095110858520728,0.305496698090538,0.8094668442767929,0.9739568843862164,0.004148461716727,0.4121646766202618,0.8329773497938138,0.8018341166714134,0.5463528619103297,0.8807363951756757,0.780014703522657,0.950446530430954,0.390759863440725,0.0432745689081266,0.7819674551196492,0.3890307353223854,0.4503795302054987,0.7378032922261155,0.0770313078995108,0.7898963583121066,0.0648880746223858,0.7054419332720927,0.6478076859890138,0.001161863700208,0.59586429547196,0.0965464452361882,0.9367733517913546,0.0174684626151308,57.66207148184021,0.7359682911810539,0.3910203626060727,0.5346483431866095,0.0379748557324913,0.9642857142857144,0.0192491148175107
0.91278197112842,0.0920661054758587,0.8680966219277118,0.1493469556332415,0.1061373733030668,0.2872630746311384,0.93289420586625,0.9649433705838362,0.5546784473852928,0.8713690833895523,0.8884692015027377,0.4894377510849135,0.0499782350869739,0.9581194171961912,0.947318945588446,0.3431929710253794,0.0716616775615754,0.0188056552939394,0.116254737980482,0.3621764367864582,0.0952117225114069,0.9858733469776022,0.9463775264119532,0.7574278902880544,0.6728563885936958,0.0155449846962909,0.1251245535319629,0.0105208765190947,0.5088077470285932,0.0028961450173474,0.0859700764654456,0.0287808099524359,56.66594112464716,0.9347357343155204,0.3606352319528391,0.4394401175072468,0.0387584140582814,0.9642857142857144,0.0181941919189038
0.8904683615743633,0.1177351971442945,0.9046535358175172,0.1843698262153557,0.1624715963267247,0.2961041857878492,0.8362692450459401,0.9328960572282944,-0.0024621023319319,0.2508246466646711,0.6793017938554584,0.5007567846760663,0.6754867221964918,0.9584924473470132,0.9088617397064376,0.3477377475981614,0.004402498823148,0.0152416071873007,0.3793372575078499,0.5520608183001394,0.1407163237034373,0.819692413551194,0.561545169553376,0.7647632815873124,0.68209097545724,0.019098056332537,0.1291627653940242,0.001398190037324,0.5074428714506621,0.0963935187789752,0.6996051635645039,0.0006656603152463,59.63057748825717,0.6446928781425009,0.4489980025855496,0.5621330628815407,0.048047114175824,1.0,0.0193971489644567
0.3662776348696612,0.9576316603697458,0.8582406191256526,0.9232413117763638,0.0918268020615768,0.288095871365692,0.8433233465466717,0.9635512895717218,0.490059255170348,0.7837789481035236,0.9010253280820316,0.892185304818145,0.5268071992102382,0.9761734147211224,0.8448731342215413,0.4124031928198777,0.0085882904955514,0.0196334708079395,0.4008315071531761,0.4028627267555461,0.5359133570162777,0.8530423079400846,0.0667266555917734,0.0022841439705693,0.0782063870552287,0.0023269908521844,0.2784791394692286,0.0108942039730234,0.4456354211285377,0.1245821849196974,0.7287463589356393,0.009504628996193,79.59483442369404,0.7627936886066148,0.426630048747794,0.9150429118351522,0.0896083138137492,1.0,0.027947919658362
0.9042934203672994,0.1170137666901321,0.903344623125616,0.8832207039424351,0.1056173377583162,0.2996475519147355,0.7910262992572629,0.9712079286976336,-0.8149372221037039,0.3643799738480498,0.8207968402612187,0.8046833747586521,0.5463528619103297,0.8643665145929259,0.872884839126972,0.971557229784108,0.3995582096951423,0.0053558019367519,0.1330393798164139,0.309857348144646,0.0523047444217452,0.0263771817051222,0.0299568688165715,0.7993325607548845,0.0306620151828227,0.0170877964889842,0.0664239584447217,0.0208402292476754,0.5381357293051023,0.2990570948714869,0.947058392381566,0.0144979548635101,56.09951948040021,0.7740906678927442,0.8009258268307523,0.7898426509989267,0.0581067160678297,0.9642857142857144,0.023750862844909
0.8951237951621932,0.9973513178216754,0.8396362725123743,0.8865831603738128,0.1471050220827659,0.4463105493932853,0.9355470737846754,0.9162637016166202,0.4994183857762282,0.9985578651382356,0.037934362376371,0.8709326662587352,0.3479569959585483,0.9922803036543258,0.8615709233616424,0.123404477232125,0.1756159306780531,0.0053560347016445,0.7570211736592414,0.5497444916380513,0.0879331562148509,0.7976700910313385,0.1192092398432371,0.8198984025043663,0.0333355230317349,0.039729433208597,0.3221082555735176,0.0101705067291851,0.4908151244331449,0.3288582239328145,0.8437489276933657,0.0106917941007456,71.09750920366076,0.9627610060822752,0.6246214012247037,0.7871839976882742,0.0836086640056234,1.0,0.0077212840613894
0.9100462280446796,0.0900495428098396,0.9184522926228632,0.1991151389912293,0.1031663508749738,0.2917288604982321,0.9614861679175912,0.9356505099071142,0.0610692944175998,0.8012453445517366,0.4435939034256684,0.94293799883815,0.3015553080735069,0.7677956240432966,0.8810542210469061,0.6214572111810314,0.3768409963575549,0.0125935217564701,0.0016622452372719,0.354676494635912,0.1019058182986119,0.025570026516803,0.0518846409621336,0.5289082250428669,0.067634075162375,0.05367013014971,0.3306254730238018,0.0060166916595329,0.4687960497950625,0.1875125383809631,0.9688472878012582,0.0260597099628619,54.49014125061117,0.7274150449714539,0.7052663261085459,0.779835993894391,0.0498710158422525,0.9642857142857144,0.0155329737069678
0.9053402343276872,0.0966658637077094,0.883588880902523,0.8831466523495263,0.1004803923939342,0.305077714152768,0.7910262992572629,0.925231018314364,-0.719473974383606,0.3643799738480498,-0.3476900629793443,0.3924542280793959,0.3916552082897049,0.8878605483624162,0.872884839126972,0.6415124609431514,0.0991876911578161,0.0053558019367519,0.1200822454675274,0.309857348144646,0.002499365212542,0.0266246866335962,0.0299568688165715,0.7916944158208927,0.0311326971530126,0.0010494099615861,0.0392330285135208,0.0027761931774312,0.1169152993203732,0.2329562665494574,0.8697325541363837,0.0150326344116079,55.8235312918713,0.6954793123093,0.8207984348785092,0.8002631941196707,0.0553002371758719,1.0,0.0219795018520685
0.8897405911042868,0.1275618222623388,0.8883042937721239,0.8471104052189463,0.1092002163887703,0.3249554248614054,0.8286084674184038,0.9297888613441608,0.3956386582421856,0.9804044147312522,0.9241731963876172,0.9838214811889368,0.4257539898172298,0.9489296193241,0.8772704236735126,0.1189846250066501,0.7354489630183823,0.0012306112797812,0.0313333618020799,0.9138898984222776,0.2474751963840814,0.0869979032033534,0.0070969003130422,0.9232409660011324,0.0245848995894725,0.0127200252023451,0.5423684841097189,0.0002685615650603,0.5008311877085205,0.741650932480227,0.9406147234178212,0.0001744075527042,55.01006048379247,0.6909298635116492,0.8399913899686693,0.9179457097064656,0.0662308915191561,1.0,0.0138642708748003
0.8812053979155183,0.0883538848268435,0.8470433214693427,0.8747701796062464,0.1031663508749738,0.2962221676973355,0.9465305344534044,0.4382301451895766,0.0595451906917315,0.5994164162639078,0.4435939034256684,0.4899847495771349,0.3467278453353949,0.8136182845230275,0.8523797743228716,0.4230872869902544,0.3924219004658524,0.0078486912752119,0.389951170828028,0.4640164885436392,0.5643729526255252,0.0035476849560473,0.0741437473399884,0.8404635456210657,0.8051225261739332,0.014885668889669,0.1404962301645262,0.0004729265789536,0.5674323336436177,0.6878511678424416,0.9982421695360894,0.0278664425305055,55.3594156389629,0.5836360376382695,0.8334971609938282,0.6408383559265707,0.0493665668671413,1.0,0.0156081415707304
0.879625627179726,0.0900495428098396,0.8574821888005776,0.2049664457320796,0.1031663508749738,0.2960639087817048,0.9937411150159184,0.5170830299189226,0.0610692944175998,0.8695809279932849,0.4435939034256684,0.3043397809633757,0.3464414016395961,0.96028096447776,0.947318945588446,0.4042125032736435,0.3892546954278881,0.0059797820045718,0.5370550021448021,0.3621764367864582,0.0619394125500736,0.0898112829481074,0.9493044695810412,0.7741264358375356,0.6728563885936958,0.1842613503034117,0.3179717449319946,0.0004729265789536,0.4720157960545078,0.8402163290595231,0.2762280221062743,0.0263043848130463,56.7009273084928,0.5079718967717142,0.7005628463191547,0.345074964799165,0.0479080684601612,1.0,0.0189440076392546
0.9569976955272111,0.1460209565795927,0.9995704262301692,0.9009534464227515,0.1637652517154834,0.2864060038722142,0.9233593664945382,0.8662335947787944,0.1654883641365825,0.7704806202293382,0.6900774424208806,0.9604998147152084,0.426933808563114,0.7150655923036108,0.7886743477406764,0.3538570038684447,0.0400267972402862,0.0071434130547358,0.1576510233444967,0.5502951034978584,0.1545673219971989,0.0355756276591497,0.0969488673872818,0.7441325498128325,0.1423450948759441,0.8138522667878711,0.3615170298496979,0.0162219554639306,0.474220141973078,0.0827919899874588,0.9336370316386292,0.0020998430861988,56.45037849449687,0.8411747554059161,0.7174849768280972,0.7239272554986635,0.0577663107205913,1.0,0.0145185903416735
0.9181920145528074,0.1249128572434169,0.9827407663129604,0.965124369151434,0.0997262325867085,0.3055274331282151,0.8030640389108398,0.9772199681600832,0.8736508765032918,0.959555506907899,0.9383452808442796,0.8071603113639568,0.5463528619103297,0.9984311190828472,0.499370787562813,0.9302729313533158,0.400274006015935,0.030844569632431,0.1446974348445799,0.3677860397982228,0.3249612642223941,0.7378032922261155,0.1928054690047113,0.8166100332597159,0.857816307510118,0.5751272679782353,0.6731384161186142,0.0012473916416412,0.7411551237577296,0.3134769508452241,0.980584451745506,0.0139637454208314,57.69395195297042,0.8529416531199213,0.5910202397245484,0.73715817944949,0.0497643620288474,1.0,0.0186826212068174
