0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,hydropower revenue,atomic plant reliability,baltimore reliability,chester reliability,environment reliability,recreation reliability,equity
0.5038432717008398,0.5233924653436741,-0.9951920241826908,0.4836916024093476,0.4683486831435581,0.9464632005520164,0.6899948715243066,0.9679985740973704,0.1482696660105525,0.193058639566336,0.7380461892816469,0.512730326559852,0.3955646719672466,0.7050949664299236,0.8612441417782937,0.5288017762623867,0.010124070646473,0.2115634130672431,0.0824648508880493,0.0081198098404195,0.3718043531860336,0.1707766062604866,0.4904374753031532,0.0014126479334098,0.0633137035390222,0.1537035389470715,0.2458425352217158,0.9517289979196436,0.3043897407125237,0.9488010337488846,0.7456651283716464,0.0029900095101131,43.82816525734104,0.960166194498947,0.6652832594719629,0.7555929980497068,-0.2938981680673365,0.9285714285714286,-4.588231404643656
0.4863004970346787,0.8027935363787123,-0.2874722133046951,0.7969083218445044,0.6555818198761354,0.9618723554202764,0.8167878224856916,0.8953530347689669,0.4616595326420666,0.9987505411426832,0.8384323340386022,0.8788436967317134,0.5201469244804295,0.9993492773119728,0.8649802338084761,0.8115767584932568,0.9765762592365352,0.0433492705528973,0.001509376157646,0.9842869384929586,0.0238085965928945,0.8872715524697015,0.1314164909508827,0.0015564739722392,0.0425597334220966,0.6355302819533185,0.5059395698251431,0.9504452928509328,0.2669169634041363,0.8876133302370233,0.7049530438291769,0.000901974991838,63.36751317869436,0.4437436534685753,0.8956820644741444,0.9502241810811312,-0.0999703535759129,1.0,-6.1436759953790485
0.8300010635698206,0.8850651495846358,-0.7447712482173683,0.053651318054159,0.4729722766404681,0.8595058992438145,0.8482032820089863,0.9549221704828156,0.1673484308869315,0.953909314932571,0.811972978578599,0.7505442204282271,0.4583081758576028,0.9389729617529982,0.8739220656729817,0.5503983011975986,0.0140856708806345,0.1417261755592365,0.010353877897164,0.8861570802589435,0.0271317064237732,0.8012993183648606,0.2779090493907629,0.0057643927417227,0.4684449805767443,0.3019098286575394,0.1468974254343949,0.1617077980143349,0.27667011812621,0.8704601510812557,0.677445140003685,0.0461236588712232,29.30620277501556,0.9684052971016688,0.830602589510833,0.9199422893062535,-0.0927223601812901,0.9642857142857144,-6.295478775142083
0.646044108776574,0.9385442925138524,-0.8922395425111411,0.0420024733274291,0.4888426353222033,0.9043443425046936,0.8803218960558423,0.0063108093317,0.3318938838297109,0.8936815470838833,0.8652980422681711,0.8969106599666323,0.3147028685010661,0.5918827563652866,-0.0102647601892802,0.2210540996498818,0.0361693559561332,0.2227201379296457,0.0870520987964158,0.005060424267482,0.1136737769950091,0.098840479294007,0.6829932353287688,0.0030041888983305,0.9916277631755692,0.0393255025915517,0.0453509565251652,0.9414609103417128,0.001691547763239,0.1097408764879034,0.659198153904311,0.0003813799356894,80.66019265882596,0.960209911404502,0.1873874088702153,0.2927003237974187,-0.086648530001745,1.0,-7.620687667218138
-0.0610162416781573,0.2682897317331825,-0.922342237068653,0.0625961073045727,0.5798499633782067,0.9250354870902192,0.8859728878633448,0.8561792260386228,0.4575151928674588,0.9164081419108546,0.8465324712070175,0.8278917720950185,-0.6804673031307555,0.8465407541920578,0.4160948764114679,0.076654334143527,0.0235259596790977,0.044432776385695,0.0353799530534802,0.0060406969024672,0.0381114051362852,0.6483357681543166,0.1514192533424149,0.0106370887003901,0.3040749342969964,0.0802144776813755,0.7369316963990373,0.9212525898632896,0.0006465224259306,0.9330540602214072,0.6482414440473537,4.411788336488318e-05,79.92101681093408,0.9850406051297133,0.3864460602465031,0.538157297677874,-0.093763471794562,1.0,-6.762423609045669
0.5154567166725362,0.8929961035314848,-0.8560474266900719,0.0780095027817844,0.4824063507292012,0.6766125740894262,0.86565828241593,0.7813602742305013,0.1436726961448653,0.1873678156899096,0.8809169486387276,0.7034105082716096,0.5573435761561979,0.7668358615271286,0.9069583036786564,0.1872774814215949,0.0835928614493374,0.0288979185604883,0.014605824693342,0.1155575050682083,0.0249152654469449,0.6174876249388969,0.4474219244551882,0.0017578177860028,0.0648671394280351,0.1971921940966966,0.2832538635297963,0.954233774446672,0.2188943356042199,0.9480481451676754,0.6302353214722168,9.734102504587588e-05,41.79386272940656,0.8012276719714123,0.7721729476119185,0.7606535428233715,-0.3162924798663831,0.8571428571428572,-3.570439808901008
-0.3804647990480823,0.8441658792774565,-0.7693136510281872,0.4053064747996098,0.2158852420019083,0.4497332370694699,0.962714703467241,0.8934340624486911,0.5134321014145738,0.9416629146959962,0.8797055358262521,0.9659658135880692,0.4222654517022209,0.7919732090916562,0.8751473085978487,0.1223410904181723,0.0043711104123074,0.8184037321412914,0.0219500986136669,0.8745227462198149,0.0471775697426477,0.6738630588725831,0.4491719880777772,0.0273446018925168,0.7107521094115573,0.1721764203932239,0.1447163085740757,0.9689942775425396,0.0049739593877216,0.0833797400408427,0.9549813994435185,0.0151174342041146,61.63394375956297,0.9959012730139652,0.3580954775326178,0.8108899217790168,-0.0846722769222407,1.0,-6.552193976727727
-0.0924482256859514,0.2931916705763755,-0.4378015248189255,0.4280271961135081,0.4276563753935581,0.828573169752802,0.2775134003519587,0.9613515329648692,0.459912892850435,0.934773981543,0.8854368082651107,0.3768520114030798,0.3691126112354443,0.2094821969045882,0.2188998989655038,0.7896392455508279,0.0361291176060695,0.0370810961869927,0.0236758590913252,0.0017912888923386,0.0090556398925457,0.1371132262801414,0.1342382993057622,0.0030611529423359,0.8872950173387515,0.0751861696780566,0.1454186209533118,0.9076075737134824,0.0019743115306304,0.9437338557192066,0.0447954337140769,0.0003813799356894,80.09352660042094,0.9909209791802356,0.2708685503814327,0.6675556286892229,-0.0840256711076598,1.0,-7.05010074762269
0.3184128794015448,0.8896576302722006,-0.8165508417492232,0.0411105740428787,0.4678347530831904,0.0696695939807523,0.374629805687494,0.1017478511686259,0.1660569915614499,0.2157648332313776,0.9003395822196991,0.7686500656884596,0.2734753149479524,0.730085291332106,0.8644398877856899,0.526341290201246,0.0207765845394365,0.0427191694681719,0.0869182993192169,0.0657009250465532,0.0220319463290572,0.0435296545534068,0.0596804990209633,0.0034997770657779,0.0112286601751043,0.0681438507366038,0.0463462630580849,0.9515695732991544,0.4024056410499004,0.9555787545180976,0.6736488850279301,0.0032166101721284,49.50501626240854,0.8580439480195216,0.7117168685995532,0.6764017754731237,-0.2592153523063459,0.9285714285714286,-4.132947477832651
0.1762681530539399,0.9186251735421906,-0.6589319055707501,0.0811505129807604,0.5703185917009236,0.8512184047517466,0.9718877309018308,0.8676431347401948,0.1517126475304456,0.1806385601928872,0.9581079469179694,0.8839820181719246,0.3998314878439791,0.9610695850494716,0.7785675581395096,0.6434670738325369,0.0044678391221571,0.0215553101985614,0.0834481546661941,0.066168488045214,0.0212652703047919,0.1496517703092407,0.1423404232409713,0.0031114017877677,0.0267580400991094,0.015198402372418,0.349734782965812,0.9570483826165418,0.874979444118772,0.9564915741329644,0.7167313997868046,0.001331628707352,42.95727553258785,0.98381367931755,0.8586866768731063,0.6984890255882242,-0.3051836031442762,0.8571428571428572,-4.541349098481311
0.5059874325475491,0.313546807590307,-0.7370243256205515,0.9473499925765908,0.4781127601603046,0.8762828614147558,0.8096544777973276,0.6168020921242972,0.177948228147263,0.2014411779431073,0.9248456621755146,0.7185403909253285,0.419063471407446,0.7336055774912613,0.89201900334657,0.1610850535684652,0.0053692713746931,0.2101413020903779,0.0037984305964281,0.0142699712105734,0.0136357846763005,0.6414399882632137,0.5293229748532441,0.0004381214902733,0.0319493357189683,0.6794960487638388,0.0606707171232451,0.9899690244415928,0.0086361159260508,0.9503434572548278,0.2058067860976317,0.0036137736319942,50.45347370230907,0.6407116871944989,0.6434458813136086,0.8672909763452841,-0.2500725971560548,0.8571428571428572,-3.8057603670931694
0.8462761069199676,0.9557756949263524,-0.7422656108194002,0.9658716269864384,0.4638077245623918,0.9865123623671126,0.7532849574830517,0.5541923268225593,0.1718074538351625,0.1824515382824957,0.9228270826419124,0.709873213861888,0.4176004970426987,0.7359358937858014,0.8635575752815722,0.1581010132529748,0.0003081721641835,0.2141972344388184,0.0588435817821979,0.0030886192708452,0.8649923624244582,0.6414399882632137,0.6819007535448715,0.0004019245195256,0.9692483006353708,0.6180412755939626,0.2596523962947181,0.9364303737427808,0.3523089141349936,0.953009636362881,0.0149351452437101,0.0004635435870763,46.56764406334096,0.754843752771732,0.6348956141175156,0.7086285064938009,-0.2973349412029421,0.8571428571428572,-3.423954261190498
0.7457590069794051,0.3959837792868687,-0.6809794540145978,0.479306625779659,0.4150426799030491,0.9856829356363176,0.7385462310465994,0.646360407156118,0.1523802000269336,0.2325818307631865,0.9220338870093312,0.7102506235797877,0.4005794183248725,0.750264056555014,0.8560889771891166,0.21607625797761,0.0045353409907498,0.2006622054631706,0.0826999915697058,0.0101623887098954,0.0404571647802607,0.4991642830293243,0.4245302216913524,0.0024701003653281,0.0362236774012228,0.2433158366775369,0.0479046994441671,0.911270372795742,0.2388416788771022,0.8201201194098962,0.6653090702998987,0.0001199982564752,50.70071104526004,0.9318553816318602,0.6833133335956202,0.8128838392352384,-0.2233999205579112,0.9285714285714286,-4.585735098948099
-0.0975584723956967,0.9419423915100956,-0.6813610068189053,0.4754583969657094,0.4863268627202329,0.8581196089991413,0.805357433355567,0.1065193087043902,0.4515972505757451,0.9255009075879312,0.8872332286135156,0.3575160864443601,0.1962415964381842,0.2818854603923737,0.2128385563887017,0.7786816243980673,0.0352977622150647,0.7788723495690497,0.012864006030717,0.0016742740887671,0.0171591080001339,0.2494072526243705,0.0544839709521605,0.0063545672897145,0.8872950173387515,0.0568847477925112,0.2557044453172461,0.8219970030442852,0.1457277617805827,0.909566776675393,0.0037487794403491,0.0014889588493847,80.07899123538931,0.9554270426596244,0.1864751693967265,0.8461548093864587,-0.0963840818331714,1.0,-7.006789880856834
0.5688804403816997,0.3201078297325243,-0.5155091744738924,0.4196388701396423,0.4795557342105924,0.9490921531799384,0.8292975152193456,0.9599679042272422,0.5204818014897626,0.9592937947397752,0.8660851461662703,0.5048228669321766,0.4275881956589032,0.7028251488062645,0.3755056135233547,0.7954338526472073,0.1516767085401563,0.0056856251162899,0.0672062211912061,0.859010866175484,0.0359122085502055,0.7624521399830719,0.2699264736865586,0.0241488117072642,0.5644743975827939,0.6135632548150127,0.0647880131403687,0.1641050186517111,0.2227429780170239,0.0113287766308814,0.6441351634282855,0.014177531261156,30.072668924627184,0.9188653567701012,0.905611481124684,0.6708192957796326,-0.0963738275403972,0.9285714285714286,-6.066204395857867
0.2952013329316408,0.3761433747100693,-0.7347260581050679,0.0248103491539896,0.4557770375169247,0.8946949449988209,0.9250437173181276,0.8391973790000608,0.1436530442349395,0.2278560358741917,0.9003868817767737,0.608586296514835,0.3989786643992561,0.9631645105560672,0.8392834774388789,0.405745425724356,0.0207765845394365,0.1720242323938953,0.0203124334529039,0.0155421950397321,0.0268242754236648,0.0387381210704577,0.2717678524382987,0.0013947436650457,0.4854241803900449,0.0973768607855065,0.0028546346954658,0.9811666212236476,0.4800275291312926,0.8104030796206265,0.7203489213711014,0.0062538629284399,49.37333467019785,0.7337726711338002,0.709308867540064,0.9132302798294974,-0.2245339613289067,0.8928571428571429,-4.322505274238636
0.3745397433765963,0.1764103288308665,-0.7162908526569398,0.0835141746816692,0.6707332195281753,0.973094209273797,0.862252096599848,0.9487445221755312,0.2262604891437357,0.3353226065833298,0.8637124326447009,0.852304538406963,0.4344096983966119,0.8890306195931098,0.8640456794826209,0.3682573384209908,0.0383710984973656,0.0061208133964588,0.0846210964235781,0.122351834323679,0.0471246061449148,0.7328887593520421,0.3738410933781365,0.0013721664131052,0.2820329385954865,0.157910217351002,0.2199576215644103,0.9508438723830333,0.1577949857862429,0.8996867685883174,0.6180100988754068,0.0136995642730631,57.42292111350925,0.7508760853855069,0.8572179521751204,0.80874254776569,-0.1170506331060763,0.9285714285714286,-4.573249911679801
0.7287703714990814,0.8495877910396507,-0.8332424382852258,0.0747712934360477,0.4958559168746485,0.969146485365154,0.8329705160215495,0.8294127846904353,0.1784153174966268,0.1580926228597571,0.7676737481271707,0.7813255344955732,0.4119399908060728,0.8485887080288205,0.8741763708185208,0.8404358456233969,0.0105621638828812,0.002745532108596,0.065719439169275,0.0646576762830966,0.2897470643567844,0.8265968900868154,0.1378965449126994,0.0009932940622557,0.4312876761827724,0.0164259142716821,0.0416385634017112,0.9494758621489942,0.6017624583739171,0.0381221055791399,0.7115677628175219,0.0114689723743335,41.559045043783655,0.847676693529505,0.8976175892896671,0.8422527927246499,-0.2538169911449696,0.9285714285714286,-4.540405425272666
0.8222102900516398,0.1655933510124003,-0.9375679812345664,0.4759374532860428,0.4581014287019642,0.9948235575512736,0.8691514308210454,0.4868205564440544,0.1471859604116408,0.1722757512501588,0.9209335114707088,0.6979545832602252,0.4721985877208237,0.9965800777349874,0.874271685268957,0.3523790284696517,0.1300322953696712,0.0807017146495129,0.0838818283482446,0.0206402771420961,0.3401816982400216,0.803773832810741,0.1017664521792757,0.0001135111346533,0.1356329825077963,0.0822088746337932,0.2973102021184622,0.9450535343796826,0.8587747927107048,0.962026502806576,0.7656096947732668,0.0023602894128173,41.26073241209059,0.9507499636664322,0.852145680086044,0.7391703037494793,-0.3158116959940174,0.8214285714285714,-4.284961178860042
0.2952013329316408,0.341595996846714,-0.7347260581050679,0.0248103491539896,0.4563662637161178,0.8946949449988209,0.9355888623441688,0.8391973790000608,0.1436530442349395,0.2278560358741917,0.819096084677223,0.5836425657113911,0.3989786643992561,0.9631645105560672,0.8392834774388789,0.405745425724356,0.0207765845394365,0.1736778190113568,0.0203124334529039,0.0155421950397321,0.0268242754236648,0.0387381210704577,0.2717678524382987,0.0013947436650457,0.4854241803900449,0.0973768607855065,0.0028546346954658,0.9811666212236476,0.4891358791183793,0.8104030796206265,0.7203489213711014,0.0008298910503383,48.19128942919274,0.7363629680989021,0.7077461408348763,0.912891586821163,-0.2545196146654047,0.8571428571428572,-4.103410633624186
0.606547234884342,0.3201078297325243,-0.5155091744738924,0.4196388701396423,0.4795557342105924,0.9490921531799384,0.8292975152193456,0.9599532436556264,0.5204818014897626,0.9592937947397752,0.8660851461662703,0.5048228669321766,0.2335719828187281,0.7028251488062645,0.3755056135233547,0.7954338526472073,0.1516767085401563,0.0056856251162899,0.0672062211912061,0.859010866175484,0.0359122085502055,0.7648175310106932,0.2699264736865586,0.0241488117072642,0.5644743975827939,0.6135632548150127,0.0647880131403687,0.1641050186517111,0.2227419926534563,0.0113287766308814,0.6441351634282855,0.014177531261156,29.916144021492165,0.9027045591358328,0.905169635096803,0.6381704600100844,-0.0941421759556404,1.0,-6.420367127958522
0.5403897888644036,0.8311339068401533,0.8966708669328313,0.9712463583434346,0.6408560897206733,0.9298586037340352,-0.8373363180393891,0.001039466470598,0.4998232352357343,0.9690755233825662,0.8706951649636763,0.6884381328008646,0.4673727424032091,0.1478645010243084,0.3182054290585799,0.6102377928243472,0.9361151196928568,0.0119426758681673,0.0279561724640705,0.027371161376486,0.0012040822358869,0.6288870869554823,0.1798150071101086,0.0018918933319069,0.5280332740977904,0.2936503307906696,0.0718900270570071,0.907097480797893,0.0998483674573504,0.8948641290410864,0.0121934339488831,0.0195115387252862,78.83559101442422,0.9919645076050756,0.208389725633807,0.3320879026196587,-0.0815269580844467,1.0,-7.581591365289411
-0.6087760277844584,0.8500524922007744,-0.8578090207196782,0.2963540916879426,0.471941503285738,0.962273175342464,0.8379464398217541,0.9143941702875517,0.1463934034010423,0.1805235741808752,0.8628138837625838,0.769243263828593,0.3538242005569114,0.8836739330823019,0.8764116715804866,0.8102801492984059,0.0660902284750389,0.0321455905996459,0.0026271146222956,0.0979390330737253,0.2485891903874036,0.8420107839187161,0.1431372977528302,0.0035752407246119,0.1362932894300769,0.1285297165386938,0.0256120488723143,0.9477915838245584,0.0906701355173654,0.2414396196992571,0.0394675721440731,0.0052123129451004,42.33940176704671,0.819900203386945,0.8183347699622574,0.857955303228377,-0.2773992014327073,0.8571428571428572,-3.914561868008391
0.8483159913813926,0.8027935363787123,-0.7658546381306865,0.4177832609147564,0.4804218255520443,0.9602030970059522,0.7776102423271267,0.8666430788278942,0.4750587886852372,0.9844124049360684,0.8384323340386022,0.8736998675100797,0.3580953711815577,0.9993492773119728,0.8643913733673735,0.3204253397735457,0.9578931092402992,0.0037053736870436,0.0008762009549336,0.9709994145906078,0.056581688079598,0.876065082255445,0.0760880064610571,0.0252965295010257,0.9880809115178514,0.3405112481855815,0.2850037463329623,0.5419109295773099,0.0929170562272385,0.2207572437869926,0.6889952120474496,0.0149660453647823,49.4130304560252,0.7129701731542535,0.9035978481821312,0.932917357406092,-0.0985375567831897,1.0,-5.690165736988911
-0.2339238503349451,0.9163244037577288,-0.6465228519060685,0.0677384214018902,0.4093420734291973,0.6919156782496911,0.6967618833948548,0.9785470212905516,0.1512212391729897,0.1449689166019115,0.887217415500575,0.9333009827896284,0.3876014471848318,0.7592332184362797,0.8424497875499838,0.7302842297380189,0.0004480615833134,0.099681078184112,0.0457504354835472,0.0255770243417689,0.004770651385867,0.8848846229494995,0.6932129066647187,0.0004191347110092,0.0436342254083156,0.1542655395430693,0.2411400235820303,0.9810559605634988,0.123197181219715,0.979757577978567,0.648146162476872,0.0002343045545963,36.41501840096337,0.8520839085189301,0.7509314159518735,0.7583447582886096,-0.3605509207159118,0.7857142857142857,-3.470596902926762
0.5194583544590834,0.2495194814337973,-0.7739058049938865,0.3746198735776588,0.4873404755831677,0.8233050977275607,0.7805630320462885,0.8822402502966503,0.1917095117258174,0.1965231237997647,0.922882701576794,0.7795373107709925,0.366229798747958,0.7701557610771537,0.8719125213574542,0.1581010132529748,0.0003081721641835,0.0383382478527111,0.0143411497928583,0.0130447666271258,0.8637463067461264,0.6411154567402784,0.650101437576039,0.0040550022399085,0.1449270933690943,0.1855726572720899,0.2760281134681873,0.8344342114064616,0.32023400605446,0.8834807951663508,0.0330866138521062,0.0037754228125092,50.90135907788965,0.963822019088718,0.7801699551863084,0.7409608867538469,-0.2188484629109251,0.8571428571428572,-4.462240804966969
0.5044441248576244,0.6432395556840591,-0.7501661362582891,0.0552246254584361,0.45866724964391,0.8262896016899133,0.9410342061264574,0.4690820548244551,0.4673265332229559,0.8945599099699584,0.9117596215542516,0.7088745878280466,0.348222275927039,0.7876849517558802,0.4596523147164528,0.2321733269220145,0.8332817158817177,0.0775096089989934,0.0982400689527863,0.0025358581316551,0.0271801365840957,0.0318909986194651,0.1518246301470929,0.0007888250165276,0.0658497707358153,0.2455751622764662,0.0804102920540132,0.9687730397911274,0.0476931409845265,0.0182592960088061,0.0490523815253042,0.0026143685092306,80.09740489955774,0.1243383703844703,0.6695874754340573,0.5726145454499197,-0.099269929939695,1.0,-7.150579373677091
-0.2292921205236964,0.8726071862364704,-0.6782144694715488,0.6107734013640992,0.4525112718008826,0.8435180281523162,0.7909693573419789,0.7889752312135889,0.1763909093986237,0.1855329412085494,0.8709032735209445,0.816634045099882,0.455918224294859,0.7643497596970293,0.9147932883593825,0.3843266937243302,0.1738196304203268,0.0300267084876923,0.0033236839005316,0.0100732543466345,0.0363145297618058,0.1098093525755584,0.4920544171389694,0.0003145746677499,0.9275852081659098,0.0028284276633034,0.0887466872332429,0.9522383795503084,0.8820695538872884,0.0858837786469798,0.6298723133579361,1.706921128922373e-05,47.19987800963524,0.686253702449854,0.7511184810299262,0.8641870217050778,-0.2933514674382519,0.9642857142857144,-4.26879373078409
0.573754677783607,0.3637094460703806,-0.7700554120386987,0.4526627889750317,0.5714841278507752,0.7729042111183235,0.8887158011320848,0.0850225971339502,0.2018129878537356,0.1873304813330278,0.8287587877003408,0.3616101545462814,0.4140404228102737,0.789427041279698,0.8706990463227052,0.560664013828031,0.1887710471380264,0.0870605386414269,0.0185484707250104,0.0419641195791841,0.0245093606934944,0.5047157639114923,0.1110863952763035,0.0003551981422571,0.358011073363315,0.220475337607121,0.2465358705329671,0.9618685482865428,0.6911135015002998,0.9483733088455676,0.8107005678246494,0.0002632957007329,48.541592516163824,0.7600069163725325,0.7473866119986474,0.7721198251615908,-0.2724478892189261,0.9285714285714286,-3.835436784768468
0.5194583544590834,0.9717482458720552,-0.7739058049938865,0.3746198735776588,0.4873404755831677,0.8233050977275607,0.7805630320462885,0.8822402502966503,0.1917095117258174,0.1965231237997647,0.922882701576794,0.7795373107709925,0.3672938490638124,0.7701557610771537,0.9217364214535566,0.2137223840430731,0.0002762992980232,0.0383382478527111,0.0143411497928583,0.0130447666271258,0.8637463067461264,0.6411154567402784,0.650101437576039,0.0040550022399085,0.1449270933690943,0.1855726572720899,0.2760281134681873,0.9385743655260884,0.32023400605446,0.8834807951663508,0.0330866138521062,0.0037754228125092,50.611241182322544,0.9627687404194246,0.772588085884957,0.7407251682264596,-0.2339523534043825,0.8214285714285714,-4.272039814260108
0.2952013329316408,0.3761433747100693,-0.6327587600830744,0.0248103491539896,0.4498686825724072,0.8962620423447335,0.9250437173181276,0.9523182894513128,0.1437519724841162,0.1900441506651772,0.8999186495479797,0.5955797218764979,0.3989786643992561,0.956224607219994,0.8392834774388789,0.405745425724356,0.0167522937369761,0.1720242323938953,0.0203124334529039,0.0984807742204894,0.0268242754236648,0.0387381210704577,0.2717678524382987,0.0013947436650457,0.5565475774559291,0.0973768607855065,0.0030367748467155,0.9811666212236476,0.4800275291312926,0.8104030796206265,0.7203489213711014,0.0062668928093816,43.39487547099307,0.6981072889286103,0.7042499743176243,0.91151983231477,-0.2701256392585668,0.9285714285714286,-4.425803941578836
0.573754677783607,0.3637094460703806,-0.7700554120386987,0.4526627889750317,0.5714841278507752,0.7729042111183235,0.8887158011320848,0.4821275506251475,0.2018129878537356,0.1873304813330278,0.8622266374936923,0.3616101545462814,0.4140404228102737,0.789427041279698,0.8706990463227052,0.560664013828031,0.1887710471380264,0.0870605386414269,0.0185484707250104,0.0419641195791841,0.0245093606934944,0.5212648375124385,0.1110863952763035,0.0003551981422571,0.358011073363315,0.220475337607121,0.2465358705329671,0.9618685482865428,0.6911135015002998,0.9483733088455676,0.8107005678246494,0.0002632957007329,48.67082785562283,0.7611024729426104,0.7585961691876999,0.7758745495919289,-0.2721924380510349,0.8214285714285714,-3.280910216238618
0.5185121105631666,0.9192438229267574,-0.6618157258181538,0.9240635241707958,0.4873404635510131,0.6165812401141236,0.8888224758375882,0.9874842301592076,0.1917524652589249,0.1965231237997647,0.922882701576794,0.7795373107709925,0.3715920593282413,0.7815257653741733,0.9157198088501176,0.1581010132529748,0.0022561245298585,0.0383382478527111,0.0144024151258604,0.0168810849825548,0.0109589630530936,0.6414399882632137,0.6948186578936911,0.0029993443005533,0.005516900595451,0.1855726572720899,0.255370642829719,0.8981344890012247,0.3085469736210854,0.8834807951663508,0.0338496034338345,0.0036137736319942,50.47923518040515,0.9564054450003134,0.7497814563750779,0.7154268123076813,-0.2326009762825708,0.8571428571428572,-4.360936630006654
0.2952013329316408,0.3235666734947778,-0.7347260581050679,0.8260658810743806,0.4663649274052356,0.8946949449988209,0.9355888623441688,0.8727153834959234,0.1436622228615992,0.2278560358741917,0.819096084677223,0.5836425657113911,0.3989786643992561,0.9631645105560672,0.8392834774388789,0.405745425724356,0.0370784138611893,0.2728573531676257,0.0203124334529039,0.0155421950397321,0.0268242754236648,0.0387381210704577,0.3555079116100915,0.0013947436650457,0.4854241803900449,0.0973768607855065,0.0028546346954658,0.9811666212236476,0.4891358791183793,0.9640887432915384,0.7203489213711014,0.0008298910503383,48.5162184197066,0.7303491551263278,0.6799835417414826,0.9151215376775628,-0.253861452675596,0.8571428571428572,-4.1389510613717135
0.5063341272424098,0.2097186222138711,-0.8753844215739727,0.5421635244827755,0.5978583873847482,0.9546505432754424,0.9193365421745237,0.9282312324297004,0.2047506327355874,0.2931553682619229,0.9795310738515972,0.7083556080327722,0.4723894360882521,0.9538853701236908,0.8534932205605895,0.8774240566004707,0.8186450791221166,0.098115925972206,0.1126891329568462,0.0083683454965575,0.8389482921099026,0.6976755075849401,0.8512623846968456,0.0019128746624777,0.2572403901143454,0.5940153328503341,0.2493182686169304,0.9914284342008785,0.0885804803579048,0.9944199553766238,0.7241921229680103,0.0025223142177546,57.64557348961409,0.68398264406246,0.7526131374385615,0.8354945594155223,-0.1454957283724593,0.9642857142857144,-4.596167015558006
0.3150926437066925,0.9167240293453692,-0.6196253840790877,0.4751519796619461,0.6210039705774941,0.9003165098527036,0.9371281196324016,0.9083498171109436,0.4819848047563836,0.9247117010132396,0.946799313582778,0.7782734830369715,0.3541511343514987,0.783511451389168,0.8099002611714488,0.7772118640907253,0.8411720391925515,0.0576399879722473,0.0034332787867719,0.0407244186651443,0.0344020092466749,0.7437026102026763,0.3124768439814892,0.0052683606374151,0.0525244018312483,0.6175375012946357,0.0837798680095414,0.9816591067841132,0.01175965401587,0.9723725126120332,0.0561258589591459,0.0124321309196304,78.36629803356631,0.1338576436301593,0.8552389672549351,0.9216822968250354,-0.0982540463728178,1.0,-7.042036273625076
0.6431616154860443,0.9385442925138524,-0.7367365337902052,0.011560457763408,0.4888426353222033,0.9043443425046936,0.8837024589865266,0.0818555993522099,0.3136412922478855,0.8948695729542614,0.8652980422681711,0.867979942594464,0.3147028685010661,0.5918827563652866,0.9349647113820424,0.2210540996498818,0.0377456615508075,0.2238929708537111,0.0938629660823932,0.005060424267482,0.0687391943342353,0.098840479294007,0.6829932353287688,0.0030041888983305,0.9364066006034716,0.2907769253532433,0.2526377593101811,0.9414609103417128,0.0007317778105194,0.1097408764879034,0.659198153904311,0.0005233245052276,79.14850262258777,0.9728491964480523,0.5813653574064774,0.8078504815628809,-0.0952601905635533,1.0,-5.859261654979487
-0.1998278299092646,0.3418756608710533,-0.8952385403390586,0.0119280724433724,0.3800895133928825,0.8757903604413242,0.7841331462354949,0.0346626924465832,0.4711101626934014,0.9543254281533052,0.9095920499224314,0.7210259453343525,0.4218137053070349,0.7812117119115559,0.8094098554108079,0.5386066753901482,0.0112856150293567,0.0858513374913315,0.0982077152300064,0.0010456816506919,0.0359409523837104,0.1806964156283191,0.0378258406497093,0.0007700200685942,0.0695048011157237,0.2478937726471083,0.0150512845430171,0.8919140235036451,0.2715030313050402,0.2822944569686048,0.0079717899191537,0.0027039181583861,79.59706635212292,0.9541223387106016,0.5880082450510157,0.1362305233411697,-0.095861976262579,1.0,-7.390102362008868
0.7191617987295791,0.2311604448125097,-0.921301984636406,0.5353119389762925,0.4620008666552666,0.9360892005497468,0.7818003211628898,0.0542559512125458,0.1735324877598025,0.2402839582900985,0.8798437570795293,0.79188841964818,0.3890056005763718,0.7440903858428327,0.8964608433946902,0.1462153134411982,0.008912284497432,0.0378903890605036,0.0559029129128228,0.1136101980990172,0.0250254463592431,0.0138081540036091,0.0022320920247032,5.951059132099838e-05,0.0743673171068515,0.2730816738043835,0.2493182686169304,0.9908861985513748,0.0903954317274924,0.9247384593981364,0.6464133178080205,0.0017076417024242,51.94811672836959,0.6770533933178216,0.70000510308944,0.698253032245128,-0.2113806894799146,0.9642857142857144,-3.975744139479476
0.5230641928212866,0.940251644598068,-0.8696353392609641,0.4193087122792425,0.4604102297534796,0.9351637948297612,0.786434215459552,0.9646419995332928,0.2018129878537356,0.1949722458179124,0.9069947396494796,0.7225775429531138,0.4416107775289362,0.996957340982166,0.8619992066750768,0.6899136749336854,0.0107934477681053,0.2115457552534236,0.1071146323784118,0.0125371233958471,0.0342679853911946,0.5964007850448305,0.4525783431471164,0.0003473840211869,0.3643421546576101,0.1411951203307895,0.2761869420245502,0.9431650967892854,0.3040754985923765,0.9509515376379652,0.6796897561413326,0.0004047392754084,50.4295019901076,0.7369399617553516,0.766137607874284,0.7779290496234029,-0.2595882439397665,0.9285714285714286,-3.850747956499878
