0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,hydropower reliability,atomicpowerplant reliability,baltimore reliability,chester reliability,environment reliability,recreation reliability
0.4245868173783541,0.388605089322302,0.8552390403676976,0.3005287268945715,-0.3256874264042946,0.2044737461179749,-0.9955293916235082,0.4434553259540195,0.0899135578473395,0.1587546017959963,-0.0229791778530172,0.9959858726553974,0.4077096747333388,0.8364804718007097,0.4071912607189396,0.1714613038123189,0.9251699592659068,0.1955097256325967,0.5992786100201118,0.0497101458032023,0.7681548055407954,0.7806939240932137,0.3659878082842482,0.4698668966341712,0.1423580500644325,0.519222541126034,0.7828106341902711,0.9629213543178806,0.810484933632623,0.4881579974555103,0.4624910701951175,0.3262416519562374,17.175380820517738,0.3061482691737482,0.0868079940989418,0.2142770252945471,-0.2761765549296066,0.8571428571428572
0.2650694608717104,0.4143835141778662,-0.9647172973669148,0.0594127071010359,0.7153150478680105,0.1109912912605357,-0.4354975903998688,0.8658275296020603,-0.3243147574972749,0.3763315247087704,0.2092913529575144,0.7665541885627856,0.9038760515760884,0.3183601283177107,0.5084079217174216,0.9140211935265848,0.6106295248354026,0.1879417755369253,0.0850225213511242,0.4314998013734248,0.3412136476964407,0.4429401228185319,0.0874991423751282,0.4748323614889072,0.8153647866374221,0.1608097360000517,0.3716417217712836,0.3333842311165368,0.9576877771493706,0.1295332741587693,0.7264209598926074,0.2068606874047666,14.982095876534732,0.1821607938011859,0.0598522541401404,0.2008592834723031,-0.1881783783287746,0.9642857142857144
-0.0822511946191512,0.2674096420849955,0.8300058641017505,0.6406758764498101,0.0793505605861327,0.3308043315012838,0.5962147301362503,0.6982804887551954,-0.5707963644297376,0.1285199435156775,-0.1699860061287017,0.8383515762314598,0.686193011669108,0.157674427817217,-0.930901602449124,0.4847001017106174,0.4855312843581834,0.2043586060857875,0.1857402442349381,0.0534688603921801,0.6157138326394751,0.1640687958355962,0.9353680309609718,0.331121488960974,0.0690271359752208,0.618571346946122,0.1220973510541711,0.2286636331536355,0.2390514235229521,0.4796320971580827,0.0232898447799365,0.8024596538972506,19.56835376530588,0.2967903801337604,0.0565683401261996,0.2682509185129327,-0.2900446098997156,0.8571428571428572
0.8648605264898246,0.4143835141778662,-0.9647172973669148,0.0596000275424687,0.5717996609504961,0.0613749291307189,0.0049444497082958,0.1265278797840313,-0.4317447044996787,0.6533014198935497,-0.6157707316610792,0.7848501978179857,-0.0021682172931861,0.3243360128598807,0.604237484998563,0.9135256359149566,0.610983708884735,0.1879417755369253,0.0850225213511242,0.4314998013734248,0.3250752628753288,0.4429401228185319,0.0874991423751282,0.4565452938714709,0.7098190729067176,0.1608097360000517,0.2339179824055083,0.3333842311165368,0.935958621109724,0.2136582693175182,0.7264209598926074,0.2068606874047666,12.282476073564826,0.164298958308817,0.0559082738460321,0.177151889036641,-0.3554413707754741,0.9285714285714286
-0.1189291396661715,0.2674096420849955,0.8300058641017505,0.6406758764498101,0.0793505605861327,0.3336235334622557,0.5962147301362503,0.6982804887551954,-0.5707963644297376,0.1285199435156775,-0.1699860061287017,0.8383515762314598,0.6315331905764914,0.157674427817217,-0.930901602449124,0.2286230173760775,0.4852441607663275,0.1035131645360763,0.1857402442349381,0.0534688603921801,0.6157138326394751,0.1640687958355962,0.9353680309609718,0.331121488960974,0.0690271359752208,0.618571346946122,0.1233719376462316,0.1004260683682659,0.2390514235229521,0.4850735093753049,0.0232898447799365,0.8024596538972506,21.204067324060677,0.2895125462049416,0.0468779142901759,0.2645283916095176,-0.2664393055275273,0.9285714285714286
-0.3583140458948451,0.7622485882111824,-0.6625363330197795,0.6499888112857458,-0.836998955627663,0.171460435672159,0.1637948240016082,0.688947290099353,0.9236868654236788,0.3981612981160156,0.9928178596156808,0.9915549712518592,-0.0463863906712956,0.3788076751142095,-0.3937985763731376,0.2444721201001079,0.4734946060815189,0.1095057396983599,0.3119141486095879,0.1397451854579988,0.603624396836841,0.0299934742734588,0.904121126325258,0.1943026253476092,0.9889790357563204,0.990988943892576,0.0443410351737576,0.1011316285566845,0.7701179144287279,0.2621318167122828,0.7051525016339497,0.8408535023803864,12.015091618248489,0.208601839777779,0.3009784222983672,0.0101551832058969,-0.2106197335320204,0.9285714285714286
0.4630371218801445,0.1717372319401156,0.8162357903743751,0.5923074891215226,-0.6428574723844668,0.5757775303971329,-0.9076296190719514,0.9721550560893976,0.3216814112070846,0.3829755472489579,0.156777400234068,0.4394385175543754,0.3106923548350012,0.3547214111143256,0.5895515980973429,0.4791264073169513,0.5053407178205425,0.5330496752145539,0.4070971375687252,0.937770277866373,0.7550736067639461,0.1652281900760057,0.3728879684152143,0.2570958776381985,0.6301557458662926,0.9510770781440444,0.1955560681460647,0.5841846166112744,0.2020533484813257,0.7872470914328381,0.431080409629057,0.1665342117194211,26.637422830809104,0.1527592656515449,0.2047440125256742,0.2214685340002724,-0.1390958046895296,0.9642857142857144
0.5210026418030469,0.1232575803343608,-0.9349946424280328,0.5635074519860834,-0.5337324976348384,0.0995348237262235,-0.9916604594559612,0.0931161696868894,0.3395870873450521,0.546409566327152,-0.4285181092484737,0.8178390266391737,0.8562576574154557,0.8594441746792718,0.617843157309289,0.679662855047188,0.4636015807481818,0.3925635204416416,0.2317479936917954,0.9044055735850228,0.4095782746722582,0.9185465332597456,0.0656922503268511,0.2724190291423288,0.2767997604563204,0.8671986451342323,0.1081218809151062,0.4586418406489939,0.9768447928128744,0.1253673876028943,0.4946239747816045,0.0800283603351064,14.095240887780651,0.4445201576069892,0.0576446915933841,0.3936434558527765,-0.1391120019216798,1.0
-0.0822511946191512,0.2674096420849955,0.8300058641017505,0.6406758764498101,0.0793505605861327,0.3308043315012838,0.5889641167554818,0.6982804887551954,-0.5707963644297376,0.1285199435156775,-0.1699860061287017,0.8383515762314598,0.686193011669108,0.2748575799061573,-0.930901602449124,0.4847001017106174,0.4855312843581834,0.2043586060857875,0.1857402442349381,0.055429467350302,0.6157138326394751,0.1657491594976291,0.9353680309609718,0.2633674778069229,0.0690271359752208,0.6163902221882084,0.1220973510541711,0.2286636331536355,0.2390514235229521,0.4796320971580827,0.4896822803213946,0.8024596538972506,16.856952572229737,0.2956464152898208,0.0566150936293313,0.1943813874715459,-0.2967389151955258,0.9285714285714286
-0.4809349475115428,0.0877699594186735,-0.6625363330197795,0.6499888112857458,0.208733397838256,0.1112353403862111,0.1637948240016082,0.080099547860974,0.9102476373157768,0.9955808989612592,0.9401285659045197,0.987052914611418,-0.9372517763364344,0.2231307452631914,0.1916413881922491,0.2368808856445651,0.4748804826199222,0.4091548807697364,0.0749018153357872,0.1397451854579988,0.6026292252874983,0.8308496726522434,0.2739011449684359,0.031379760704611,0.9609567653843288,0.990988943892576,0.6454866748681398,0.1011316285566845,0.6524261324707025,0.1374939463094689,0.7814857137685859,0.8408535023803864,17.89630428595561,0.4030051979814735,0.3330854952658691,0.3037664038258844,-0.1117247551261535,0.9642857142857144
0.3217076768237957,0.8718329892107378,-0.2543887649057634,0.1057586661102938,0.2193069203986708,0.548241338622502,-0.4122033905671505,0.8643339847997984,0.2814454185080713,0.2745568021152141,0.9616865679612524,0.4641777152635757,0.1963224951814506,0.3022985271700048,-0.8563726544992964,0.7965908472126076,0.6616230562030085,0.2171367028689399,0.0291933983948073,0.4409804447627196,0.3325842569957666,0.4437062047081905,0.1740514702458606,0.545703601440888,0.8210744497988157,0.4217080980554124,0.7382879475651337,0.7584519247083729,0.6828734604334326,0.1403007437260341,0.1880992412179989,0.1088073237832169,37.820142103771424,0.2255606531134587,0.1772583284769792,0.3172206625518336,-0.1245612455595267,0.9642857142857144
-0.4987081857149,0.175242434399712,-0.808487992138699,0.6887781254253315,0.4688948786647361,0.6326262621533831,0.048288414243381,0.0799729620210076,-0.2173015607969884,0.0354681573100293,-0.4489285462232408,0.3000822833494077,-0.0473753960512506,0.276038885991968,0.5414434884183261,0.7265745126917986,0.805358523003726,0.8279911897711426,0.4552483211920304,0.5106238488639618,0.2763631726252473,0.2033933098461414,0.5560828970492212,0.8097028322853815,0.2777215994406609,0.6966172788578733,0.0221626827986576,0.8424455322407582,0.519717794097251,0.726348394735799,0.4890152173231626,0.5691448619193834,11.622376593274405,0.0790270052152723,0.0466351497687612,0.0533581821128938,-0.3817546763575586,0.9642857142857144
0.4614719319876993,0.8778428547477269,0.6890203334354812,0.4136722106377717,0.6743962511678392,0.5891729404248021,0.7474381062827096,0.4322367101887033,0.1684914537276141,0.6226623241794895,0.9591636520130538,0.9317896210889726,0.2162087015339102,0.5805238304070923,0.8788627948159646,0.6656506816655197,0.73772431776944,0.9719092408566624,0.4755623110630859,0.7131023653172818,0.1179799768117612,0.8787935955555464,0.1777728060821586,0.138389634842068,0.5300628927557485,0.8123513540607216,0.888095103920696,0.8920879528520967,0.9010758168376068,0.1603232696081262,0.3969577589859722,0.705840281330345,72.6800634658953,0.8417023713577831,0.7006131564195538,0.7303620441479122,-0.0975134703226667,1.0
0.8471824082911932,0.6494609656777295,0.9373774484705464,0.987441089870948,0.6963251950328548,0.8865347948489825,-0.0054860408654464,0.9491951791074368,0.5227251539904805,0.652275850949969,0.8849765633032325,0.8951529378384796,0.2678853651095262,0.8908148538726147,0.5527495444552557,0.9169546764114304,0.9326070127863229,0.2033941247075462,0.8033333814526377,0.4718959432338038,0.1375211345353896,0.5165590456151357,0.7272605278304641,0.8952123893698503,0.7083616978466017,0.5677039021699705,0.2319758136990837,0.321660351272662,0.9376812757636456,0.2307083627633452,0.8299024036742378,0.1518246168823715,61.29030566433789,0.9511185922290208,0.6411449471363591,0.6613035982856161,-0.099123039825622,1.0
-0.2186838208370017,0.4194406684389591,0.6712943670030665,0.3222392628288425,0.2783703554555588,0.4365887034600223,0.4792114747007797,0.5746449907670794,0.2306374576691646,0.3837981624659445,0.9310131413636552,0.8985410295886506,-0.7763156076318141,0.7905756386982794,0.5574564160535083,0.9015755366308826,0.6080716195213274,0.1211141976319955,0.8975349835419512,0.8356211833430697,0.1184427021525272,0.3903318300270726,0.193143287111899,0.4054394838938184,0.8120078302998605,0.6981870681753116,0.3521945122205556,0.8278968897304425,0.0791476730536722,0.1258803234519139,0.5784403143958611,0.1445349276105815,49.72825399973679,0.4799137252892446,0.4144788720129142,0.2207202306947506,-0.1071915762680401,0.9285714285714286
-0.1189291396661715,0.2674096420849955,0.8300058641017505,0.6497752065932125,0.0793505605861327,0.3336235334622557,0.5962147301362503,0.6982804887551954,-0.5707963644297376,0.1285199435156775,0.9958858605031462,0.8351835373865549,0.6315331905764914,0.157674427817217,-0.930901602449124,0.2441581810912316,0.4852441607663275,0.1035392842959092,0.1857402442349381,0.0534688603921801,0.6157138326394751,0.1640687958355962,0.9353680309609718,0.331121488960974,0.0937044668479507,0.6192793695079754,0.1233719376462316,0.1011855212032817,0.7755708430239856,0.4850735093753049,0.0339873117029647,0.8024596538972506,21.10952369138682,0.2182476950470963,0.0468585299645213,0.2623345506896743,-0.2690230734131774,0.8571428571428572
-0.8555685013604968,0.6798650928085026,-0.5790508442353506,0.6457225314284819,0.0254326682840576,0.171460435672159,0.1637948240016082,0.197295825031019,0.9102476373157768,0.9955808989612592,0.9928178596156808,0.987052914611418,0.8915319065960783,0.384394194060715,-0.5012805920980006,0.2368808856445651,0.4734946060815189,0.3640222833161586,0.3020379820826837,0.1397451854579988,0.603624396836841,0.1449820332917354,0.2710144444649007,0.8076796086522027,0.9623060380144632,0.9894902228911756,0.1147927079726682,0.1011316285566845,0.6514165785206683,0.1307240082445713,0.7569714235222766,0.8408535023803864,13.337118383930154,0.4002020120298211,0.4794400255148147,0.0658894281669198,-0.1494504110750505,0.8214285714285714
-0.8555685013604968,0.6798650928085026,-0.6625363330197795,0.687809402211492,0.6010071698805771,0.171460435672159,0.1637948240016082,0.175892383594423,0.9102476373157768,0.9955808989612592,0.9928178596156808,0.987052914611418,0.8915319065960783,0.8188543611822507,-0.5012805920980006,0.2368808856445651,0.4734946060815189,0.3640222833161586,0.3020379820826837,0.4540749988598607,0.7311522068218415,0.1397966737739722,0.2710144444649007,0.8076796086522027,0.9623060380144632,0.9894902228911756,0.1147927079726682,0.345801938257488,0.6514165785206683,0.1307240082445713,0.7569714235222766,0.8408535023803864,23.173110037074384,0.3820388113763013,0.4808348006080982,0.0658759701047203,-0.110552958901042,0.9285714285714286
0.8648605264898246,0.4143835141778662,-0.9647172973669148,0.0596000275424687,0.5717996609504961,0.0613749291307189,0.1614575042459902,0.1326325115740211,-0.4317447044996787,0.6622288877895701,0.9337043151982451,0.7848501978179857,0.2185924526696773,0.3243360128598807,0.604237484998563,0.9135256359149566,0.610983708884735,0.408309832535796,0.0850225213511242,0.4314998013734248,0.3250752628753288,0.4429401228185319,0.0874991423751282,0.3468398292779879,0.9351573217311052,0.952621285227798,0.2260637336399955,0.4033969234887056,0.935958621109724,0.2136582693175182,0.7264209598926074,0.8390188130542828,43.21692231322354,0.331511794769171,0.1437087794757945,0.3413184021165429,-0.1254359320905546,0.9642857142857144
0.2833229927105369,0.2770048787503939,-0.6590818787207128,0.651187070826201,0.2235286819520806,0.2265492683747701,-0.0525682592940343,0.1684590741630071,0.928960724748916,0.9956632381927266,0.9898884081728908,0.936498904242428,-0.8854448184494265,0.3874929889495185,0.1673828368824701,0.2516543922107049,0.4737908170309197,0.7613228159451704,0.7945688894706876,0.1468409393626215,0.5362312038010596,0.8308496726522434,0.1696373453682586,0.53684021261421,0.9623060380144632,0.9605392651816124,0.0483361779465997,0.0847219656725205,0.0581716140327905,0.2604140681154986,0.7574403902238663,0.7083617212635818,13.974385368280975,0.5232687353513916,0.2661930031882283,0.0230908913172414,-0.1414748787851706,0.75
0.1811609256709073,0.7430954766543612,-0.6625363330197795,0.6513223541715949,-0.0462091792812427,0.171460435672159,0.1637948240016082,0.6910495638096746,-0.0939718885751349,0.3800766087415451,0.9765465642894418,0.987052914611418,0.4285882595339892,0.6877897976524948,-0.3378193699489923,0.2368808856445651,0.4768740124525261,0.4704565120559629,0.0202433334829896,0.1397451854579988,0.7391379585996406,0.2393497658970791,0.2739011449684359,0.0523921582466188,0.9623060380144632,0.990988943892576,0.4091333747840977,0.1111657840562888,0.1762887390957074,0.2621318167122828,0.4895356524173399,0.8312379093503437,10.15908296590702,0.1931856998069415,0.1275529819858272,0.0967037984036,-0.3721956506698529,0.8928571428571429
-0.9540364209280334,0.45729374646291,-0.3218235998518246,0.8688089169386969,0.2960970237827336,0.0302964700730099,0.334519617928239,0.7883913634118541,-0.996246337367274,0.6177054931478302,0.7050553055420206,0.2404159678713738,-0.243751660198491,0.615856701682577,-0.798678037533846,0.7331416162090001,3.0711854590581567e-06,0.1601208290585839,0.4126926727021779,0.3920523872420186,0.4073845160515063,0.2960322537849446,0.6993080990080802,0.4513737829037714,0.430441038903098,0.1836560650644397,0.0530895504295673,0.3691609985890157,0.2076557299937004,0.0634005420297658,0.7008226775650341,0.185478486098739,8.375510047097011,0.0239395302011131,0.0158570804536553,0.0150265829268662,-0.4312657231365774,0.9642857142857144
0.2458664973419398,0.2423416944113022,0.7585052018363948,0.6328009179150897,-0.647734187011221,0.6461901644300552,0.6550866644024542,0.6665508585715326,-0.9023138590041232,0.0803740262057388,-0.4969005003934439,0.1101079423817041,-0.6638093497255979,0.7862348120767136,-0.6893590098693774,0.2815871216993819,0.7877023924090732,0.1552440851016889,0.5259429871218911,0.584841193131168,0.768001681538352,0.5563926477627626,0.3385188419580868,0.6903412722519271,0.1886464646770043,0.903394804227384,0.0861145418739125,0.817982663477312,0.1746643423168388,0.1519378852825765,0.4959078628414834,0.205346990397769,26.97379451308153,0.2915686669515312,0.0582800028876083,0.1673088569234725,-0.2118682374122832,0.9642857142857144
0.2657994074188049,0.3091231099684809,0.82632854862734,0.6455301799918644,0.6967298012893248,0.2340102287364704,-0.9689228228888258,0.1954293149734119,-0.787339902133485,0.7997798214779612,-0.9926363270528188,0.1339832624386082,0.9681756662818356,0.4848007069957313,-0.6896389986350469,0.8664785601007696,0.084530431568448,0.6959066727828969,0.7141793592114821,0.1913648240936233,0.0084172546752619,0.0967638734372178,0.2473601936409292,0.9720107877009478,0.14116323039727,0.2906949240453591,0.7187047306408332,0.6407341186522125,0.0660983741669458,0.1492826329386866,0.4945269140259924,0.2507074094859317,13.827563272305474,0.2046488219545812,0.273846071890339,0.1720725656066041,-0.2312985290772947,0.9285714285714286
0.0608791472766648,0.1473685219264711,0.0924052387990226,0.4222987707347873,0.5762044765478036,0.7159479582564489,0.8693001853170448,0.8867912875141253,-0.4365083806428407,0.6243183835817047,-0.580232559179652,0.6670181226619404,0.7473615892158769,0.1789950087405207,0.6384837768793001,0.706304028377049,0.9238962655732472,0.1363927352576489,0.6836128746354353,0.9960571930944944,0.0917083638510951,0.7629073472346498,0.2794428196223688,0.1750829778098136,0.9400810824656468,0.5815146815497886,0.2313794893601135,0.4605046887444702,0.0976132302961528,0.0373697814749369,0.5585124373841257,0.9192910259983008,24.58118183149777,0.0771980596101661,0.435507256274417,0.2361126781207754,-0.1121939797285281,0.9642857142857144
0.4167939927813535,0.1778463960872408,-0.6785281786235022,0.0260166706661552,0.1948940771769121,0.2214409864580131,0.5106524844372822,0.7483712318127801,0.4575752926446015,0.7834213427373212,-0.0788896420166531,0.4242410029495068,-0.0389259905221508,0.6358165715808236,0.3851552888766665,0.8788276361790234,0.4120564732877331,0.6920709985089206,0.8071192883309006,0.9768403532584796,0.3365886526790859,0.5256323489292728,0.6795077338727901,0.8279959756802802,0.2287394007425097,0.7338322413922187,0.6963796874783266,0.9226563898164424,0.7376106768569862,0.1696504010610015,0.5557914803975255,0.5680606444834826,29.12698150760375,0.3309142064640764,0.0986965010382891,0.152823596579068,-0.1362355689494956,0.9285714285714286
-0.1777403351123359,0.3481053714919822,-0.175726252292572,0.2976579313996581,-0.5186419510690619,0.2479439822808331,0.8479556961764623,0.0441478107276152,-0.265581421905815,0.4458349296887012,0.944220453936067,0.1358821345131055,-0.1367143755538202,0.0328170117227261,-0.6578760851310923,0.3473127594480057,0.7606552197281067,0.0460517183053954,0.5216188749382266,0.8610165572668825,0.0048150212196689,0.5174779503604956,0.3272875302289599,0.2306945065827604,0.456477049226298,0.7415670727459465,0.232290989551859,0.1639518257370769,0.3982187544872952,0.2147912638478841,0.1646005392342179,0.8457606671990995,7.817265051939987,0.0633955155987024,0.0632475306553146,0.0255789624765021,-0.4107131605053241,0.9285714285714286
0.8392965916995365,0.9021448560237002,0.0449652762478949,0.6531627810374653,0.3897807319921954,0.4876880653524086,0.698718081185036,0.5577049246267517,-0.5024973691580046,0.0114088391028776,-0.8619940735235321,0.2217618054549019,0.7947724093892996,0.020547401045327,-0.9934972805603788,0.3074926133209661,0.0631095334839789,0.1194779940050779,0.3856570217920659,0.1715988424983076,0.9425128585627562,0.9528510203379014,0.3241135347858402,0.0322895754650058,0.8344384778854939,0.8006107045407475,0.902462044677544,0.9737476562669606,0.5619872035926133,0.8653400563247748,0.1286821620369195,0.03862632286747,12.9102680733813,0.3584422143416162,0.2301235759404211,0.1618131590778429,-0.1532612010425845,0.9285714285714286
0.0570116080732083,0.8693547935424916,0.7753703572100423,0.4991695181922168,0.3944359013193765,0.8402282525561852,-0.3570718374966358,0.053140688828399,-0.5441108858731247,0.6028323099259568,-0.6085388659327415,0.4414702424292309,-0.8571201500700316,0.472535705605501,0.0483153982388901,0.2463363844975406,0.9724997829552194,0.8466119018662963,0.8299585263414155,0.1027525699862743,0.9733405363288284,0.7630521884163708,0.0791855145816373,0.1669319924377028,0.8465882165277275,0.9177832332634128,0.4056776767620824,0.9229567352822292,0.591563871930575,0.6257808746127561,0.0154900375102309,0.3231343056055091,14.025627437679333,0.2942129592176753,0.1866581068768602,0.4570353068503499,-0.1491197407056943,0.8928571428571429
0.0570116080732083,0.2777871922452147,0.7867235922943812,0.4991695181922168,-0.6589048590408426,0.4221984557952282,-0.7449911470530979,0.053140688828399,-0.544462148291732,0.0569951716829851,-0.6085388659327415,0.3921755171182081,-0.8571201500700316,0.472535705605501,0.0483153982388901,0.2186890774493149,0.6674054786128232,0.8635948320808986,0.5773160307483121,0.1088503948117768,0.9196222799667596,0.0944324390160773,0.0791855145816373,0.1669319924377028,0.8480598690513688,0.0936429977918554,0.0860327785653357,0.8201802324203165,0.1776193295965223,0.161315854216696,0.0154900375102309,0.3231343056055091,9.965232838033875,0.1283202755100453,0.206547526397662,0.2343099850023509,-0.3821315783549232,0.8214285714285714
0.411601248780238,0.3482381903410555,-0.1838966554856397,0.2976579313996581,0.2947093495576384,0.5148293316376215,0.8735153170399736,0.0441478107276152,-0.2697651133359088,0.9545493888229536,0.902507385634828,0.7362698075220767,-0.1367143755538202,0.0328170117227261,0.4240379201270702,0.3455410311780686,0.7633794348853983,0.0460517183053954,0.5337949741778363,0.8610165572668825,0.9117394593652834,0.4100121284417977,0.3243767680106668,0.180040909620908,0.448064347789158,0.7275868295428322,0.232290989551859,0.1639518257370769,0.3982187544872952,0.2147912638478841,0.1646005392342179,0.8485748579685466,20.74618210526622,0.4363225607292373,0.4446690569819871,0.2597232577911039,-0.1130301925794466,0.8214285714285714
-0.1650226954277491,0.4271722829440539,-0.6317604649240605,0.4908681261698852,-0.3244024309678825,0.4415984902684801,0.8444748608018584,0.3009725259378608,0.0938409684355439,0.2730488761474728,0.691278900962486,0.605128410664469,-0.1324931550012078,0.4729469661739705,-0.4166506063246187,0.8449829727581568,0.6745507783131168,0.9251122665283268,0.1167120273434442,0.6864498661768969,0.913594024397431,0.935125967070413,0.7852453066421199,0.7247680337984062,0.8454542050785712,0.2651879939162088,0.3192516472715374,0.5348815896392227,0.7629243428770711,0.3611897343922682,0.2218902499621291,0.323005845066174,25.44902839079054,0.2024396299535232,0.0786683245312627,0.1400767690216428,-0.2918889869961628,0.9285714285714286
0.7961435188019435,0.897728957704805,0.7580850071067918,0.1216942209332538,-0.6251623077564562,0.5325603571451066,-0.788031917028204,0.0553631477156757,-0.6474734973933987,0.3026103109688918,0.778639534135199,0.7980570303661778,0.5066069972130426,0.3021165643974403,-0.4225616950447914,0.1211417790247526,0.7721036018860499,0.7779696569120572,0.5114613223188857,0.0076123659667625,0.3716751074770428,0.3263700005834714,0.9850805638962656,0.957556649681666,0.8974693571844684,0.4766442443954369,0.4328691370129184,0.2289710929560589,0.1726575000178822,0.9123681535421004,0.4540890034855878,0.65195968732842,6.785368850200727,0.1470145663124185,0.0930464280788465,0.0671620698815312,-0.442614615475909,0.8571428571428572
0.2536004897701402,0.3050421894716048,0.9319892716725768,0.6328009179150897,-0.645154566560694,0.5127716262839321,0.6550866644024542,0.0800576290169023,-0.9289073540229372,0.424097354166119,0.3233222609408278,0.1101079423817041,-0.6795978655823103,0.7862348120767136,-0.218570140788549,0.71894632678171,0.7877023924090732,0.1549441654662456,0.5321444723860537,0.5771866488147103,0.7760825671583061,0.4746593521735916,0.3242236917286013,0.0666533788306344,0.4642925570070388,0.9074490811708694,0.0889121306568557,0.2234277345762853,0.2706241182209405,0.2529176598833651,0.1711812327077652,0.1215914257744996,46.97764753518008,0.2436044279729089,0.0429653445807821,0.2419983268434906,-0.1331575089054176,0.9285714285714286
-0.1777403351123359,0.3482381903410555,0.6602163697827756,0.3290200994830384,-0.2206381822782268,0.5046782317129177,0.8479556961764623,0.0522968490889884,0.9515845447802797,0.4458349296887012,0.9413635511675044,0.7078417068989342,0.488907814197714,0.8394654441683265,-0.6567544916053665,0.3473127594480057,0.8027803870806581,0.9714441910387456,0.4963140073131581,0.8610165572668825,0.9117394593652834,0.9894623045957632,0.3243767680106668,0.2365334608947059,0.7760970390586818,0.774228265238025,0.5327607327033296,0.1261119486674949,0.3991296111788116,0.2975879415395391,0.1205325248135204,0.8485748579685466,19.03294855864833,0.2819986391637872,0.1850833262795079,0.2293082431911571,-0.1518407364343758,0.9642857142857144
-0.0108373307775725,0.3036418304282134,0.9088271827752176,0.7856687331900254,-0.5611045473957137,0.7002999046970877,0.2705099881299597,0.086477613852722,-0.1058845629189974,0.0651896270992819,-0.1005680498885827,0.4254768932910248,0.2790635729456678,0.5513612154856973,-0.8465146678827269,0.62901247626658,0.7347313894941095,0.6634214191920695,0.4345442550494683,0.3778075590018677,0.1597961312553367,0.4036598456135902,0.3103636372187529,0.3620662443559354,0.4613670657621913,0.7433575681187086,0.0866451505041263,0.2535530759776591,0.1773279946597534,0.3948147088092463,0.7026281876679048,0.2442027926928914,20.22797045243551,0.2171206296596034,0.0777048130389127,0.0775185384836966,-0.3303287628172442,0.8928571428571429
0.3507418642116569,0.4246282143603265,0.7872196376537431,0.6560469914185394,0.6674410139679259,0.2340102287364704,-0.9749754083100264,0.1905721641640846,-0.7885927751261999,0.7997798214779612,-0.6144550521462377,0.860952706567444,-0.1573943325358593,0.4835241852432406,0.9070999046965555,0.5872292987260407,0.6864798322394925,0.7081134943559398,0.714508422799357,0.1913648240936233,0.0538301188287865,0.9355428598015864,0.2473601936409292,0.9623122746544132,0.14116323039727,0.3698460834815043,0.7340236849444608,0.6407341186522125,0.0696938847371554,0.2337883014097497,0.0090524926058425,0.2494553192124173,22.42144846701205,0.647631371489773,0.2294752187702437,0.2845957691530677,-0.1092306906106282,0.9642857142857144
0.2536004897701402,0.3050421894716048,0.9319892716725768,0.6281831386464113,-0.6140016168350291,0.4986917646220989,0.6561889299388654,0.0800576290169023,-0.9023138590041232,0.0803740262057388,0.3233222609408278,0.1101079423817041,-0.6850943456281482,0.785970799758916,-0.218570140788549,0.71894632678171,0.7877023924090732,0.1549441654662456,0.5321444723860537,0.5794310328279716,0.768001681538352,0.1130740439946656,0.3242236917286013,0.0666533788306344,0.4642925570070388,0.9074490811708694,0.0889121306568557,0.08829532410736,0.1746643423168388,0.2529176598833651,0.1711812327077652,0.1586013271730879,49.03789877819101,0.2540478527704182,0.0537913512065413,0.2419074518426683,-0.1327376529417206,0.9642857142857144
0.235316354648037,0.3050421894716048,0.9319892716725768,0.6328009179150897,-0.6472758508300496,0.5127716262839321,0.6550866644024542,0.0800576290169023,-0.3669970094461133,0.0803740262057388,0.3233222609408278,0.1038270708060645,-0.6872223885485556,0.7862348120767136,-0.218570140788549,0.71894632678171,0.7877023924090732,0.8730858856479148,0.5321444723860537,0.5941667781019098,0.768001681538352,0.4751671340827381,0.4215932082084268,0.0666533788306344,0.4622673836767444,0.9074490811708694,0.0889121306568557,0.2272510397659061,0.8578308657537901,0.9644294206230316,0.1711812327077652,0.2066008203165281,46.09212650918211,0.1982042910188155,0.1298358748216223,0.2181892724191814,-0.1298883229674803,1.0
-0.0414869802357577,0.3789540411474941,0.7872196376537431,0.6353390604697275,0.6674410139679259,0.2340102287364704,-0.9689228228888258,0.1891304026170072,-0.7885927751261999,0.7997798214779612,-0.9843149201288994,0.860952706567444,-0.7937855083724235,0.4848007069957313,0.9070999046965555,0.2292569306340328,0.084530431568448,0.6924696260538801,0.7407168039990097,0.1913648240936233,0.0538301188287865,0.0967638734372178,0.2473601936409292,0.9623122746544132,0.1424213506606391,0.3669242199621305,0.7340236849444608,0.6413564783711012,0.0660983741669458,0.2383326626275849,0.0090524926058425,0.2495775614519795,10.500906947384593,0.122106442073375,0.1443831281109427,0.1306592213419137,-0.3601113241291322,0.9642857142857144
