hydropower revenue,atomic plant reliability,baltimore reliability,chester reliability,environment reliability,recreation reliability,equity
31.004217219707034,0.930042943154037,0.888272389109426,0.9146159715516305,-0.2516782600758612,0.8928571428571429,-0.09827645152103562
15.591340535044564,0.05311878530039116,0.00733278023208408,0.0021555931070943776,-0.4250308729261136,0.8928571428571429,-0.30900558540240175
34.964835365222726,0.8020824727398899,0.6714670444981884,0.6553922962882397,-0.35523456520473284,1.0,-0.09241666718011633
7.45363428117128,0.6696176106416547,0.4840012383999196,0.10080154689264227,-0.4360608138884053,0.9642857142857143,-0.18592060306953911
11.059087181733487,0.722089982462893,0.0695967338502582,0.481184457525236,-0.1844431707544127,0.9642857142857143,-0.21354224777678663
49.92192260922756,0.42577438634648596,0.31836758789740155,0.7208617841206669,-0.2386818258487052,0.9285714285714286,-0.12443150126665992
53.79655605069722,0.8896574680429582,0.5286246222856107,0.6441523013161752,-0.1644257200545578,0.8928571428571429,-0.10454519455598595
58.92933234951562,0.22307568878809877,0.16951002180555808,0.11586257102714147,-0.11838991007378422,1.0,-0.2230135698167239
8.796185294451362,0.0826581734838435,0.033661597240932026,0.02571130420485631,-0.4198758974548244,1.0,-0.30176515556050515
52.26618846605167,0.6150729742540608,0.6394433785873317,0.4479276418257172,-0.2259394338029719,0.9285714285714286,-0.09810246160686353
39.94476933145859,0.39960299275467176,0.2546953414545416,0.365223236649701,-0.33303637156689364,0.8928571428571429,-0.11274330996245498
45.676431103771044,0.7036442508006804,0.6915199387440413,0.7433328242825189,-0.29560157633101375,0.8928571428571429,-0.07552689785120938
51.26501101628905,0.6853870626542833,0.7630312060773237,0.7556968978473437,-0.22328212313345813,0.8928571428571429,-0.08058863685378818
50.83811092710153,0.9241287740514881,0.5956652412684796,0.7946343832961532,-0.15683993135667307,0.9285714285714286,-0.10389138877742841
8.766067235686823,0.10094715480674032,0.31507959107582806,0.1717459170096699,-0.43751648230567525,0.8214285714285714,-0.20137468279089166
26.47127802037669,0.7788723183627029,0.7757035653420327,0.257036672282425,-0.3609221814033554,0.9642857142857143,-0.12763004923639992
40.93225596649249,0.1764539084967598,0.02073197461045889,0.10121883451996556,-0.307359968224583,0.9642857142857143,-0.24335665744876941
17.456372470292226,0.014535736331311423,0.06548331710039315,0.05081836374271093,-0.13541187005829833,0.9642857142857143,-0.3062594059643133
6.9743545999482315,0.01667973594878644,0.023668931632463353,0.06276821448951694,-0.4388704639084648,0.9285714285714286,-0.31232201985261143
11.51528400721473,0.289177320786481,0.15889787871644098,0.10297632828787132,-0.3297395048906586,0.9642857142857143,-0.2099363114174971
22.15749737260691,0.014588372946590789,0.019014941718532765,0.052997828418134225,-0.19442082103880165,0.9285714285714286,-0.3080695167336142
23.316422597860605,0.07734192002892713,0.005743325899605011,0.05803836800261787,-0.10604951547710692,0.9285714285714286,-0.3036775351191809
20.603787233355032,0.15142302436301336,0.20355580940436946,0.2016757202463184,-0.10374486447408177,0.9642857142857143,-0.20447221713448827
34.58419721926545,0.0856743842255935,0.21505896444706601,0.3328687096667887,-0.10421380496957951,0.9642857142857143,-0.2143212723564643
31.307345269390943,0.08551937704119346,0.011735189704130327,0.0557576468288307,-0.09731242133944822,0.9642857142857143,-0.3003794316805548
27.434522582944858,0.017247967679290023,0.05444875379443566,0.0705582300911157,-0.08224950993753513,1.0,-0.3083480677505197
38.03066250061868,0.4396482660095892,0.10662924995229056,0.20983147395811436,-0.09301953132287183,0.9642857142857143,-0.20701177928664083
26.17162680734015,0.011340674478353794,0.04136323273696721,0.10512157157121119,-0.09512294063893524,1.0,-0.3068722717365139
22.67685023228465,0.6088471558724468,0.4150809726036358,0.06371098608102092,-0.09316323582086092,0.9642857142857143,-0.21354635715366282
18.842795250480105,0.18488294322550938,0.226930507583833,0.04892714896035988,-0.31202043032772714,0.8928571428571429,-0.2021685598154117
17.342853861512403,0.06391439277084562,0.02050501233690809,0.007559884183717639,-0.38764443547385763,1.0,-0.3052212167532731
26.844792961932196,0.1153022022465004,0.0036583609889765936,0.011824015646388086,-0.09979610319136033,0.9285714285714286,-0.3131938363945834
11.216315785483332,0.04491179165664959,0.05104887691454733,0.007211587780015367,-0.38513607859377064,0.8571428571428572,-0.3012567852108498
18.411951077824405,0.7914206293748097,0.16109856702392544,0.33294531802711186,-0.09342778740462926,0.8928571428571429,-0.20057796992038276
26.840221076540686,0.474762462577667,0.4159969423105609,0.0371969835004436,-0.09605281759068597,0.9642857142857143,-0.21136350478904306
22.604365726794256,0.07699903284500526,0.33528868976234133,0.32068356182821733,-0.12402136646379557,0.9285714285714286,-0.2001444018051512
6.901833632138228,0.011715523998989867,0.08959949972274392,0.020525821154002373,-0.4509500408214087,0.8571428571428572,-0.3048696578806702
49.661548856088274,0.20765195331985342,0.4613349454139577,0.15518145143665932,-0.09162413189815559,1.0,-0.2031061320495747
12.720948683799415,0.06433509976191384,0.025287290046660044,0.0032286621878725125,-0.39812103490105144,0.9642857142857143,-0.31079917298830406
22.78929989727867,0.014013410139183854,0.05122273352480603,0.10959670920176824,-0.08763936230632752,1.0,-0.3048558190525755
57.3520858227049,0.21539027695653865,0.26614612498692747,0.23606201866234988,-0.08601149590708529,1.0,-0.20154790736142567
57.097558406024504,0.36300566498188547,0.15340690710507648,0.30514718070675045,-0.08417084949270077,1.0,-0.20062028503071508
28.140150575711484,0.6484728780380274,0.13946753466008732,0.23916690738146168,-0.09247719024905582,0.9642857142857143,-0.20581657974716863
30.14127681813316,0.2347553615548686,0.33295440189235265,0.12128897423587848,-0.10012121372358758,0.9642857142857143,-0.20256360423259623
28.219418200982822,0.1706263133463553,0.23694808091849417,0.25195432665396394,-0.09533384922818014,1.0,-0.20078258060352738
60.74114277942933,0.2333736540691549,0.3676279916645094,0.1646805224091203,-0.09159978600740859,1.0,-0.2054270495750825
7.377745025601801,0.3040654392986331,0.08536139183245908,0.49187812518053825,-0.3857785474494322,0.9285714285714286,-0.20050546639638822
24.350749077241566,0.006810096495476727,0.08731824421610299,0.05637091036202758,-0.09775452741896287,0.9285714285714286,-0.3021325637887023
52.57958743525756,0.3294788642065817,0.16336660902234276,0.2652459667986873,-0.08615846078519476,1.0,-0.20350734151762961
32.13411242983621,0.11763275819827584,0.010762384435892322,0.009979594181873304,-0.08515891584921353,0.9642857142857143,-0.3138449377515596
20.18756636589749,0.06254157351332094,0.022700418317690436,0.0743733677333883,-0.11374796336088379,1.0,-0.3003797810532356
7.434150072206345,0.20480889909076805,0.27526950366515973,0.11388862020677509,-0.3715525756015146,0.9285714285714286,-0.21171484901762339
26.451187545643663,0.08643330823970119,0.05131807646056868,0.01934273745810114,-0.09308296718880918,0.9642857142857143,-0.30064369073253994
27.849582261368436,0.26172154724931407,0.14880928649530056,0.6066177723535744,-0.08344125626271047,1.0,-0.20629249153256313
67.0146656387858,0.37321315746041306,0.3899206787036563,0.11062987156745888,-0.0914341800896386,1.0,-0.20007671947994946
11.573185827283885,0.0630548280896118,0.3001155504173818,0.2987802890408669,-0.18919293691387296,0.8571428571428572,-0.20530572238856212
7.556864424308895,0.05127366665181001,0.06157893194460854,0.00772487638637651,-0.32109446476856957,0.9642857142857143,-0.31293430283896034
27.614923610414774,0.04861376977804338,0.040531583111444,0.057418062012092125,-0.39691946154639285,0.8214285714285714,-0.2554802016819526
8.729281147291383,0.23625215987137618,0.07643281212546464,0.15945277210820785,-0.4026105081536203,0.9285714285714286,-0.22746717729682647
17.129527407866775,0.01816459516461951,0.1019446287031454,0.02991120228028484,-0.14782232077737004,0.9642857142857143,-0.30118593683420614
14.811834122800708,0.01583509118463611,0.0570062664341758,0.05478070199299002,-0.1506147867435272,0.9285714285714286,-0.30247915566132694
44.822496165591964,0.27851629940734673,0.315830430905712,0.11309302421579163,-0.09520096020604803,1.0,-0.2078979252527189
72.10676168348002,0.4841761589975812,0.1260599504864067,0.30764587436702545,-0.08536182684585167,1.0,-0.20272027239371396
13.965962323532464,0.06063527547525463,0.00038245353854092875,0.06583297167888681,-0.2187846984715387,1.0,-0.30753263222978944
39.15645589534035,0.28625834192412913,0.2150442835268057,0.15124662613888398,-0.10820636363796952,1.0,-0.2051184076295228
25.76590228373136,0.005249007388751426,0.07537628340183325,0.03754832845517113,-0.12163556839864721,0.9642857142857143,-0.31145411839636955
18.324236787263885,0.004120769012510361,0.017994457833684273,0.05632833395826295,-0.2349906075686327,0.8928571428571429,-0.3074480859938243
29.023761560677663,0.003624652827711764,0.17181839875824798,0.03614461437293763,-0.08706988368944446,0.9642857142857143,-0.30115382935004487
35.30542376226951,0.006681680543487873,0.1031090347844908,0.02225646901698303,-0.08336939158750487,0.9642857142857143,-0.31216603938148435
32.65645563240018,0.14412452053012673,0.013850969937579961,0.02617795336865004,-0.08174537418886375,1.0,-0.30608291916634545
34.63962926073238,0.45592328634604035,0.20721633954833824,0.15015991402019985,-0.0899639784444107,1.0,-0.20378157384268594
15.037065949330357,0.06159667062772674,0.02682670751442596,0.021479080704173804,-0.439312914078994,0.6428571428571428,-0.2699114089223138
49.360399376491856,0.5882349444181103,0.5591353023007174,0.27540420742289917,-0.23130755252439197,0.75,-0.10014779657467444
15.907810381834627,0.8959850025235399,0.8902685555537948,0.8948369375195703,-0.3320685000622621,0.8214285714285714,-0.10901854098347524
69.86948737461006,0.35025898151355533,0.30853155303643864,0.11212934947707863,-0.08937521978974171,1.0,-0.2093920683960917
38.312701714230776,0.9379300073915863,0.8861948974635613,0.9173433585633737,-0.16904484916775883,1.0,-0.10665190157814211
34.71096893875253,0.9757006390498106,0.8360405971133312,0.8951409496821732,-0.1484174181780629,1.0,-0.11567106665898308
49.282156424781256,0.7234702016034628,0.7419726270430238,0.5741442989177009,-0.25655363681978627,0.8214285714285714,-0.0772093327499221
37.875205378107665,0.8064240192455882,0.6124348277050677,0.7804052773732881,-0.34611916264805237,0.8928571428571429,-0.08374027489161553
45.765954698403654,0.9374815950501088,0.8531060365426689,0.5604775148967642,-0.2189326541884889,0.7857142857142857,-0.09984632331639447
50.208044046773935,0.9020431265927459,0.7610323594434558,0.7747901145933567,-0.15014438623106277,1.0,-0.10167549856855503
14.051027823213348,0.3528490826946707,0.8817129252182351,0.4448035809545529,-0.3315774552187653,0.9285714285714286,-0.14667576294154328
38.48198255179098,0.923114460172872,0.8848361180582182,0.8480864022459303,-0.23814150920567884,0.9285714285714286,-0.09395188792340958
46.65489469752,0.8882818100657827,0.8571252119270459,0.6853116758449008,-0.11513481243647597,0.9285714285714286,-0.10747303919379739
27.409297123883682,0.9698546605799269,0.7736082359398422,0.8783058442491064,-0.26709469056668045,0.8928571428571429,-0.10709706967301995
47.76531425932586,0.7668677384765069,0.513333124908342,0.38194308674812427,-0.22149698708394264,0.8928571428571429,-0.11363123149835345
31.95234000082177,0.7035455509560659,0.5546940310178462,0.9064276401538941,-0.23158153308148283,0.9285714285714286,-0.11664479370536698
54.069634417997804,0.818361766439795,0.6421790850420259,0.9120890118342203,-0.11729127396118222,1.0,-0.10796578705669606
57.93392026578296,0.9507246338171704,0.6914028044740467,0.8123852890390786,-0.12341169451902323,0.9285714285714286,-0.09778946661094388
34.41375339989029,0.7750127213790324,0.8651703286380515,0.7854632601036055,-0.2060689303135931,0.8928571428571429,-0.10062085550595494
41.65938023142131,0.6248224585839351,0.43888454419043305,0.5192237810200565,-0.3329275399979663,0.8571428571428572,-0.08106991645995631
41.50375647269905,0.7044604186959572,0.5040072977695023,0.5201760690801128,-0.3260359063709218,0.8928571428571429,-0.08312123601060198
11.714032590619038,0.4960184378535104,0.6636683624173149,0.8255385184526827,-0.397762415654953,0.7857142857142857,-0.11845924712840672
52.92594763626818,0.832594540838753,0.7056037979151236,0.5790803139366985,-0.14216500177761618,0.9285714285714286,-0.10312867646988419
28.17797440862592,0.27937036055487763,0.6379157850697353,0.5008498652352144,-0.3882250656947502,0.8571428571428572,-0.10688020327980921
37.460989906339975,0.9597443281434153,0.7382752973973163,0.6742501593749245,-0.23990774656841582,0.8928571428571429,-0.10441428584531778
49.54180958273398,0.5607324476410368,0.49850702841632033,0.5318423675231809,-0.26078451216200227,0.8571428571428572,-0.08390052250973412
53.229035839554946,0.5560556264658344,0.592152632143722,0.7544076529346434,-0.15743573420208495,0.9642857142857143,-0.10628620579560862
21.93519360926815,0.8302023754474108,0.565679605443646,0.3507732275956067,-0.3973269671782508,0.8214285714285714,-0.1122062704201189
6.669310782875448,0.7357697796311486,0.6485945014334835,0.48777287431353283,-0.4547290230513361,0.8571428571428572,-0.12478385476859535
34.68559177602211,0.9033398076423965,0.7504251634242048,0.8563909295263873,-0.3560405028849936,0.8928571428571429,-0.08431201975612872
23.532757396355354,0.822057346085469,0.7779013319625813,0.6011409311260992,-0.31928294498553783,0.8571428571428572,-0.10306320290066315
49.653831899045606,0.7651771891527256,0.6433158805585891,0.6759668091931714,-0.25121377792800176,0.9642857142857143,-0.0868614708275481
41.19469543093941,0.9567757247022689,0.8397063614329671,0.7957990742030163,-0.12471589015383949,0.9285714285714286,-0.11010732033283431
47.47731945196522,0.7783122459007035,0.7326706813966387,0.8139442506589191,-0.25745126565369186,0.9285714285714286,-0.08292890706986106
51.833775133202316,0.9402198835012494,0.8649874472528,0.8934759101302162,-0.14047325284869316,0.9285714285714286,-0.09282984313655049
76.79246226959236,0.6537899751278895,0.20154307883566622,0.15420420576577673,-0.08716022642166864,1.0,-0.20237938623751542
41.979540582480276,0.7777207354042674,0.7280513060364953,0.6398484664934767,-0.3206057506947045,0.9642857142857143,-0.08637165643167936
7.03299425233349,0.6713417966421941,0.419352535202124,0.3626852315719167,-0.4430263307066329,0.8928571428571429,-0.1444332400786975
8.55699212244567,0.6172258531570821,0.7016091779009016,0.5214799619485097,-0.4068209378465214,0.8928571428571429,-0.12560707896435436
51.05564374110047,0.880594571942487,0.5589397908081603,0.7001658130542299,-0.18026887446623416,1.0,-0.10863959069237117
30.31198588509717,0.5072884839124046,0.3355985316610399,0.3472429021640789,-0.39229965205701256,0.7857142857142857,-0.08341025094183302
44.4508366506364,0.3570697051274056,0.49326833302361794,0.5917599635383279,-0.2709050561289569,0.9642857142857143,-0.10917808857561052
37.78482027130328,0.9626724009518571,0.7613968794478284,0.8648001714002803,-0.2044931412546934,1.0,-0.10934796641787242
44.7267941947238,0.7685991488004446,0.7256393048156665,0.8426059593624687,-0.1743392244220879,0.9642857142857143,-0.10076893133994858
34.023166588103365,0.9010625027726034,0.4667577505601877,0.6048848742035763,-0.3212592718725495,0.8214285714285714,-0.1000721806207494
7.254371342213204,0.9274254190556304,0.5143597286115713,0.8560639651557715,-0.40697210009607043,0.8928571428571429,-0.13525799422492993
39.596910471587904,0.7769187324015431,0.4827247317073018,0.5480796873809703,-0.34633856879611447,0.8928571428571429,-0.08665271793159904
33.67633643084546,0.3336248028812509,0.5112603698257989,0.5151396558721246,-0.37060095665121046,0.9285714285714286,-0.09476269510191024
16.207487581340363,0.9072066061570507,0.6471318991067824,0.8539450421739152,-0.37913610754030164,0.8928571428571429,-0.11244340326094958
49.821040470232624,0.5925314272060956,0.8034783269411101,0.18669197046554714,-0.23784171555689662,0.8928571428571429,-0.13149996915895867
47.54750102958802,0.6019827706388519,0.5398222298190302,0.4718330575644481,-0.29409892766318635,0.9285714285714286,-0.08788330673730657
41.185703870629915,0.9319391738274155,0.8661358046726211,0.8425001615558418,-0.1810064183724443,0.8928571428571429,-0.09802186356182488
52.87823651805562,0.34969192906646374,0.6631347660071473,0.4725091669237763,-0.20980933418331854,0.9285714285714286,-0.11995554958172361
41.21567665626593,0.8477502476154867,0.48949504242371417,0.5994184302258663,-0.2805703415235633,0.9642857142857143,-0.10341385284086453
6.438614807630191,0.7136754125237247,0.7062534527805596,0.3952866101033516,-0.4447650406914881,0.9285714285714286,-0.13923858666683694
50.64323755506087,0.2971358607268245,0.5769231376808317,0.3741438267143594,-0.20513150817081427,0.9642857142857143,-0.1363217480991202
6.6312891244991174,0.6382548652803617,0.31897704069574667,0.8092437644614187,-0.446672593356406,0.7857142857142857,-0.14171868862288367
29.13356944003682,0.7850373772986151,0.11034953357117483,0.3790155346790712,-0.07916869227134096,0.9642857142857143,-0.20207320048139363
44.589040814493956,0.6628135675345236,0.3739871916525225,0.5318902924664315,-0.2686642394124798,1.0,-0.11171762853482374
29.130925276769283,0.9517757675435897,0.407712300036942,0.8295154558618327,-0.30641130317808524,0.9642857142857143,-0.11995300469283039
38.598159196063314,0.8541543843113123,0.6859256250041665,0.6314789558486844,-0.24726301497409917,0.9642857142857143,-0.1033386413303227
41.23359983233153,0.7903785963388463,0.6190049949499071,0.9089044438477021,-0.23894737959218804,0.8928571428571429,-0.09842918984818678
50.93620996179743,0.898396672563285,0.5801821029473224,0.7641914862898104,-0.15768345984434806,0.9642857142857143,-0.10695084271193274
46.38387433179489,0.7380334212552917,0.5660369726718087,0.5510860959516904,-0.284606557778662,0.9642857142857143,-0.08988620101488135
39.77990913664595,0.6887803708349409,0.650553914750044,0.33338555805599357,-0.25971192400502147,0.9285714285714286,-0.11384065561366769
24.821128299230043,0.47019028180099764,0.6753739185299785,0.23186470787498992,-0.38647352455914935,0.8571428571428572,-0.12250681660538762
31.019277007456015,0.7414000225664935,0.7389573178550175,0.4634424052902058,-0.31769548985590673,0.9285714285714286,-0.10303249669396074
23.094303119368163,0.804479597890371,0.6069768281022927,0.7960530094192686,-0.36155439884454527,0.9285714285714286,-0.10489388606677254
33.43178146647166,0.5008836307958573,0.7387389613417931,0.6819286321691546,-0.3694797476819037,0.8928571428571429,-0.08712172252673897
40.73767079083773,0.5228819873763372,0.575195710564757,0.8719062033595554,-0.25872335347717507,0.9285714285714286,-0.10272412827686575
56.59186578858918,0.9116406033605392,0.7230346166291561,0.7615437841234967,-0.1427437461501526,0.9642857142857143,-0.09510672525488194
9.829344896479068,0.8257120183173285,0.4035558040150947,0.46476083389640466,-0.4189176947028156,0.8571428571428572,-0.13404814998673756
16.458145257747677,0.13179728435946886,0.36686603450754046,0.17919497295850567,-0.15089410191533564,0.9642857142857143,-0.2021865204320742
34.5453280112957,0.555211215243939,0.16589757374741396,0.4802143964190628,-0.3611476550558667,0.7857142857142857,-0.11240196999421259
52.15568457336799,0.6783037411554286,0.4715847286839327,0.4958093509927207,-0.227471604839771,0.9642857142857143,-0.10659354432740292
59.468511417245494,0.6855833183855736,0.7236788860349948,0.6963729399680246,-0.12696497140935492,0.8928571428571429,-0.0862098959961614
33.05862302520862,0.3818704476454262,0.6119579561863853,0.5723155644881305,-0.3218623573026946,0.9642857142857143,-0.10392263594048509
44.20622006754218,0.708388951548544,0.48622851283170565,0.8946634097279282,-0.25518283759289645,0.8928571428571429,-0.10078920816135649
61.171709251996,0.8745568884546269,0.7019838622958708,0.9001441077183223,-0.09225424651236125,1.0,-0.10172041984534556
46.04615165400102,0.831243914026087,0.6610274944810149,0.6034574786595169,-0.2895255544516872,0.9285714285714286,-0.08698865808782845
34.87070722650582,0.764172651052842,0.6824058781720878,0.8210949615149222,-0.24530784991140353,0.9285714285714286,-0.10069706198500136
62.113377618421914,0.1576403179507603,0.30650730446883856,0.3703937191474265,-0.08520786579692974,1.0,-0.20050038412600904
7.035187108453933,0.7275216036846037,0.31490761952178514,0.6849709304029984,-0.4195461672905629,0.9642857142857143,-0.15379778883945958
52.53026118366923,0.83548768907511,0.46340198750930073,0.8099779464808902,-0.17644429149363755,0.9642857142857143,-0.11155789069802396
10.772929773715639,0.505182556319291,0.10869809095068406,0.40212879090810894,-0.4430112554068828,0.8214285714285714,-0.163275159122063
33.94125277488966,0.664725316488956,0.45414172928222,0.5163117481872709,-0.3688301350021614,0.9285714285714286,-0.0893746554282392
37.1548170155597,0.3468526965387193,0.5218094148157084,0.06152608952274701,-0.08876875228719716,1.0,-0.20552782207975118
48.943535700584654,0.31033661565659654,0.7227017132845783,0.3230908396107414,-0.2476243776736726,0.9642857142857143,-0.13409156519200885
31.006987473820914,0.8064335283182551,0.6429805310899215,0.5741617459466023,-0.38558289108023736,0.8928571428571429,-0.08727990378112696
9.530314004653889,0.5555186610451317,0.04076036994753509,0.45133945691313193,-0.24053957556503927,0.8214285714285714,-0.20372536093421564
33.103803908990784,0.8201260147144035,0.5223659337362322,0.7489915029083648,-0.36668094561844067,1.0,-0.09981935609387003
10.377365405881543,0.9324809701399404,0.7227485163138639,0.8678044619370432,-0.34504644025610876,0.9642857142857143,-0.1285640466946191
41.00951572210615,0.7677511060262997,0.4828078957162091,0.6018597813826222,-0.3264405111934695,1.0,-0.09791348733904684
45.311925057872514,0.453587829268865,0.3703665600875759,0.4114015018349351,-0.29843475047520934,0.9285714285714286,-0.10362503325332088
14.127829702068983,0.6814430659507101,0.32430487488085213,0.12352190567634645,-0.1666022948261136,1.0,-0.20514939578874422
13.913858746053489,0.12626679439450486,0.07450112598058968,0.38564949479900085,-0.4165657612491656,0.8928571428571429,-0.20845749829341687
15.24725082777963,0.07525236769289828,0.20055381135454328,0.485252538857683,-0.17595096743085278,0.9642857142857143,-0.2154033929822789
32.49477314033712,0.41454628976390145,0.4291382521210436,0.4834037842148193,-0.3771654207352302,0.9642857142857143,-0.0864974342836609
48.27940683067611,0.9102023696491393,0.7317764039881707,0.7165404313427511,-0.18130092544637683,1.0,-0.10221855374928215
31.90414528141034,0.5509406253352713,0.5162667487801031,0.3571022876238089,-0.3858854817829359,0.9285714285714286,-0.09213442773566612
51.70693114556966,0.5948136241506243,0.593130337210139,0.3926417260717307,-0.22508898376487088,0.9285714285714286,-0.10522952316010563
16.612962045948393,0.8645982589679728,0.6677950981326992,0.7302906587113999,-0.39485495312961116,0.9642857142857143,-0.11450002480648144
17.955697576673845,0.7162695695768537,0.28090441530483046,0.4064675707088162,-0.4143914087389872,0.8571428571428572,-0.12840694804170855
28.568951510488137,0.9505233860769418,0.8713058856916087,0.8809011635606017,-0.33148069010165526,0.8928571428571429,-0.09190518928040332
15.923434933680117,0.7272853045561334,0.6647425245551899,0.07805978654683382,-0.11521129357227222,0.9285714285714286,-0.20211499455420393
29.630705597034684,0.5668645408348725,0.5138911922141339,0.3684856507923394,-0.3919293779600819,0.9285714285714286,-0.0938281509534834
14.18352857401693,0.7829676742087014,0.7558210638030184,0.3564326601355616,-0.36838565454902217,1.0,-0.14031461550865548
20.00225765624583,0.15816058991182821,0.5190714985355355,0.11415220963335097,-0.15203645293607987,1.0,-0.21381878644687397
9.056882938812413,0.6166752995275312,0.33388090223901756,0.02779002719541793,-0.4172517377447394,0.8928571428571429,-0.2053702633745929
22.23817655842701,0.14173872300076265,0.1254456791443797,0.5199082334521833,-0.1163374540669478,0.9285714285714286,-0.212990711227957
37.81414155531553,0.2331585512859688,0.570986893015745,0.39397712139722146,-0.31336770837831185,0.9285714285714286,-0.12407220860967075
48.812992482122205,0.23232417626228538,0.216876777605127,0.3092933664012669,-0.27589122657606524,0.9642857142857143,-0.15621006043933447
77.84609351967057,0.9558773098573928,0.7393814042397792,0.6933888775605188,-0.10238698133592242,1.0,-0.10292798350207524
51.478445091295,0.5062043616209092,0.4399826807896414,0.4586781652358584,-0.23333214207806588,0.9642857142857143,-0.11040824863726711
36.04690049859486,0.8630996587961255,0.3281732555525631,0.6003970247203765,-0.31981884400613575,0.9642857142857143,-0.11792124923358979
14.451435666567901,0.7536986297011897,0.5183466874358111,0.056015732343924506,-0.13219963235034743,0.8571428571428572,-0.20785182549583686
10.203550987329878,0.41638787830340757,0.01880941495011329,0.43417780509937454,-0.24015139046402856,0.8571428571428572,-0.21067004373810583
37.36859956085737,0.504289662712386,0.5259821837091245,0.5394003458733624,-0.35807481338356223,0.9285714285714286,-0.07798974983262631
40.3662183582313,0.9348335593302701,0.4722702606235187,0.82884983329937,-0.24584094642026466,0.8928571428571429,-0.10850058249015014
19.19520130152247,0.5698597798667256,0.62157789880876,0.06785625300005164,-0.40003556492612724,0.8214285714285714,-0.15500763481683913
18.00442258785125,0.5536198569666194,0.5020130665569763,0.23429350251484443,-0.4072945234172699,0.8571428571428572,-0.12704572800910954
19.294219406485627,0.6411857643081863,0.08957445283216996,0.43666256035618267,-0.14239711327648638,0.9642857142857143,-0.20234304476705114
7.01035026335528,0.06788858924352595,0.04963103235855261,0.054229950944931216,-0.4543343580943767,0.8214285714285714,-0.27656252902862244
47.360126399325615,0.716463233893918,0.6741378961702279,0.5379325967611999,-0.27801072621012046,0.9285714285714286,-0.08686576714878165
35.79180855949409,0.5678445917412193,0.3763649755166229,0.341661408658878,-0.3437529330762572,0.9285714285714286,-0.10201210823470504
40.80947055691843,0.7550528004894322,0.7597732677096821,0.6262393822893305,-0.32761026892938233,0.9642857142857143,-0.08640900889129267
30.803708205289833,0.3337815138580021,0.4220384986217304,0.23755754427174408,-0.39017037910433944,0.9642857142857143,-0.11912527096682937
21.098515489119794,0.9345946321274693,0.7101693244383287,0.8468724627536888,-0.34969802795533605,0.8928571428571429,-0.1072138217949525
17.988681230374226,0.11754790311270345,0.5066462281092976,0.3607418552242046,-0.11412489097744845,0.9642857142857143,-0.20310179964574568
58.23817759059551,0.14580099719721445,0.09052440513631259,0.6455597337097385,-0.08543719853164905,1.0,-0.21572463383469542
11.03439819470955,0.03736607169783404,0.489168802907561,0.2648833326141114,-0.24125793237479567,0.75,-0.20245246776396733
51.34909583073024,0.34673669241093313,0.1501856263244213,0.06047484367114367,-0.22929032164717147,1.0,-0.2156017782800463
39.64286753988882,0.7613000150878334,0.3252899808096957,0.41893049802075566,-0.3047799288739109,0.9642857142857143,-0.11948112101678929
47.636344056964106,0.4175225272401511,0.5206369093211407,0.6370246023082127,-0.23896859179783658,0.9285714285714286,-0.10444625090302957
43.75333691591944,0.3239762820057646,0.22059496106657075,0.049497676617159106,-0.1292632322397425,0.9642857142857143,-0.2209958048850253
12.144765756075993,0.0026871483349514723,0.4572821772065288,0.13579525489745198,-0.17412485025504096,0.8571428571428572,-0.2471814952630053
50.340618757211466,0.1592171891938095,0.33144683892149956,0.15281327403794748,-0.10778207339883508,0.9642857142857143,-0.20879821834235923
34.82330953058868,0.34347539897148077,0.20067535181313131,0.09316151418702685,-0.17227224775404473,1.0,-0.2027760841768894
76.81350384323412,0.5213347430898103,0.36401584877995136,0.0058244574472688234,-0.0933725236543603,1.0,-0.21844593980847446
14.884256152971886,0.08767007739870282,0.03142517322079468,0.07764173918076185,-0.43945217869587616,0.9285714285714286,-0.26974358263076875
13.329286372382754,0.336350011798692,0.06536509840457186,0.21691976503274943,-0.281992340846519,0.9285714285714286,-0.20578207665522702
38.23116978485927,0.662583751497782,0.13142667996414534,0.5096370888995821,-0.3415836033867854,0.9285714285714286,-0.1369208650145374
7.157752880719818,0.3190559339138213,0.6111609096389473,0.048842137663300256,-0.4093926963287566,0.8571428571428572,-0.20333427851287236
44.54598254968553,0.3681171286955311,0.20933610278018175,0.24345432391755847,-0.3057353637760869,0.8928571428571429,-0.1426022455403882
6.747053533049253,0.4718049759640633,0.23097892634002606,0.7193712294494075,-0.42740503345222175,0.9285714285714286,-0.16699017224063437
25.808234835771177,0.6388710188002522,0.5205449155129804,0.02975412967800635,-0.10067771169312931,1.0,-0.2139803967526404
26.562135038590043,0.06345215809616173,0.08057134352779131,0.10255298696968616,-0.4005714322083491,0.8571428571428572,-0.23419367484201264
47.05039246660256,0.7284719023614791,0.5202676371564608,0.26679488916977356,-0.2712642245105962,0.8571428571428572,-0.11327980265380282
7.401338120240982,0.4792376659853747,0.035510490037296415,0.45968971111942947,-0.33530069656632716,0.9285714285714286,-0.20581517460806548
7.814527006692808,0.3192307185372903,0.6109311799743904,0.055847092244059836,-0.39807846434182675,0.9642857142857143,-0.21005380485378014
33.107950587434445,0.32192864452351855,0.21516385586855827,0.1760324136634391,-0.3763360705057373,0.9285714285714286,-0.1510611951436604
