hydropower revenue,atomic plant reliability,baltimore reliability,chester reliability,environment reliability,recreation reliability,equity
56.57857681281015,0.4795476965155094,0.7281909400110149,0.7324414982608292,-0.15957999240163448,1.0,-4.9939326521841245
79.07997392882444,0.6519050728152653,0.2631973693619291,0.8304857604945199,-0.08626356657931139,1.0,-6.85301600494821
37.36614361636658,0.8572494637453418,0.2343319332793311,0.44696339947385394,-0.3574757068622568,0.9642857142857143,-5.164820061923741
53.782320489085244,0.2666808491814879,0.1262750254444291,0.17438558535987006,-0.21602145379282758,0.9642857142857143,-5.709721789190624
40.10109202885276,0.9672862257902415,0.47443107991314487,0.6534121998491431,-0.15318415188434886,0.9285714285714286,-5.603466599142213
40.44242415333055,0.9277682499019136,0.7204691225300612,0.638428091608949,-0.33475701400470925,0.8928571428571429,-4.234551872365515
28.23038778746298,0.9774781044229048,0.04888907899531069,0.10500503455189293,-0.2920480578563809,0.8571428571428572,-6.951651552006399
35.36669288931421,0.17299699954019687,0.28889116072044774,0.7636858918023597,-0.33415772859123394,0.9642857142857143,-5.485235984901745
20.280743120960352,0.05540400888430452,0.34308179323027993,0.36639125314094995,-0.4264855103781283,0.9642857142857143,-5.076026427713316
54.45265638566648,0.7010128048099195,0.48974388018808623,0.2565365479099735,-0.1907440463080323,1.0,-5.559548475610254
78.74600174273921,0.9851024443222101,0.3722095679185083,0.1555505775477182,-0.0932100549586022,1.0,-7.615973709813194
49.51764275544592,0.5474530863112902,0.6850096193634158,0.3503902956230163,-0.25338648258317403,0.9642857142857143,-4.617726780660749
66.46673528725601,0.16931876721696393,0.6722071366282208,0.9200964762849662,-0.09674809042943071,1.0,-6.9074382676101855
54.92563458601293,0.46483942851745164,0.2810133136649037,0.1769008083564919,-0.19059439019616845,1.0,-5.7480328828348215
45.15494610945306,0.6834778936105484,0.7721504744451783,0.8068798747818781,-0.2805909091698936,0.9642857142857143,-4.254519635366928
54.77264320646117,0.23917429736764653,0.10579045847304161,0.014916838002922483,-0.1914882401560444,1.0,-6.674882601821723
44.50754649190297,0.11920570727550414,0.19394500695927175,0.26612806860394944,-0.3177489544810884,0.9285714285714286,-5.155813493687347
34.11925097357621,0.13904771368115199,0.6614466142328045,0.7406298780428946,-0.3269883625794103,0.9285714285714286,-5.437194570622847
37.257042908449264,0.8828896981127866,0.6102238092095674,0.32283796843622575,-0.35976467506605053,0.9642857142857143,-4.926722060083855
74.74307852245482,0.31242002442284683,0.8459520770239716,0.5166303244189109,-0.10035754084834801,1.0,-6.619409783103553
56.28512039194566,0.353507554828539,0.8254641969027491,0.7291133630728949,-0.14819947176140438,0.9285714285714286,-5.357131843482548
37.90540789604556,0.8199216465301491,0.2353816617737832,0.5073854882852188,-0.344237220942608,0.9285714285714286,-4.931747006756213
74.91438277637475,0.4949032096387624,0.7648611321104871,0.9234630663674459,-0.10928657007165718,1.0,-5.894138867586005
24.739124258478483,0.20685306747865842,0.8808164891345794,0.9228765938436839,-0.11253257855941899,0.9642857142857143,-6.991240068448063
72.73858879926509,0.9980310078177357,0.9034354002087565,0.9410524784520702,-0.10978776566867035,1.0,-4.81468483769695
79.29843008919786,0.8347512003777332,0.0660514107472654,0.31811927428166903,-0.09003843952633257,1.0,-7.824974079753101
46.56529588552491,0.8045688264638303,0.2378197180605535,0.5886989361146908,-0.2438491225791566,1.0,-5.514144706444605
38.84842764093889,0.7157396338198433,0.7517535281960264,0.7958016627358062,-0.3219567662683565,0.9642857142857143,-4.198919156427883
25.375105166350153,0.606901378978634,0.3693596176784849,0.3124306709128926,-0.3996815088108098,0.9642857142857143,-4.157903413980023
74.86680158443879,0.05951412779921041,0.6126670716714494,0.9293524370151223,-0.09124172482572047,1.0,-7.51872427386767
14.38642062042621,0.8967019798229003,0.8739648495017829,0.2997540086085192,-0.23444219868683622,0.8928571428571429,-6.152790490210782
74.03168630662152,0.9873173751919814,0.4512056780442217,0.8204103759988044,-0.08792355402147885,1.0,-6.257375159359292
52.48854600677472,0.9744903219410737,0.5557931307836423,0.5943453447426252,-0.1940006462521789,0.8928571428571429,-4.965480040493031
21.239520144713136,0.08871235964602665,0.8756084709436136,0.5631338445549081,-0.3600928757745703,0.9285714285714286,-6.255324873499875
58.80213731760818,0.37779594713125914,0.5279496108815596,0.7998576711433916,-0.12666833158335195,1.0,-5.8247389975709005
40.50661430592302,0.02052761751318436,0.07509942993765681,0.1031651211006636,-0.33722184853153997,0.8571428571428572,-5.687426691620378
32.87556511991084,0.9519498728979519,0.7993797516561301,0.6633648359876411,-0.2567096179014304,0.9642857142857143,-5.306443896015939
77.71794209707957,0.9722917133557903,0.6157661795984978,0.13516702942195644,-0.09539612982393647,1.0,-7.368305552780176
51.300054295169545,0.10261168956027547,0.6312051674011195,0.44081777807401334,-0.18511691326593752,0.9285714285714286,-5.655749760003129
55.997028242802756,0.0764680367527815,0.03628961275664137,0.023449441652438043,-0.16225584116289524,1.0,-6.901520163761548
45.42067321991513,0.7386152976628902,0.04713352152297998,0.42893771753204507,-0.29099591797331864,0.9285714285714286,-5.875681419718174
34.93187999546242,0.2916702560694188,0.03695752251725487,0.10218957108292226,-0.367722804143733,0.9285714285714286,-5.524661274635554
39.14932622739964,0.05522011142824192,0.005837967129514331,0.019691078486589162,-0.33694144854958974,1.0,-6.651511238500107
76.1644986872756,0.40700440722023334,0.7882383452707677,0.5069050720961729,-0.10543568795205831,1.0,-6.341749720232631
79.93838435714258,0.8408704322184912,0.07543868625880046,0.49627069793520334,-0.08523139656368027,1.0,-7.661173903083835
56.70329063555881,0.7715673718838043,0.5596116527763969,0.5674359553659478,-0.16441072380852187,0.9285714285714286,-4.584449105985495
52.35148627384972,0.42605087908347533,0.2979984488358105,0.3581137646018428,-0.22736099817797167,0.9642857142857143,-4.788556916219643
39.280170919284174,0.6092209107411881,0.8507864604628642,0.7263531750716334,-0.3296190759715736,0.8571428571428572,-3.863159437613125
23.641156808528343,0.9454678238980588,0.3178320208552734,0.7465277090830612,-0.1241036872754199,0.9642857142857143,-6.620783050573954
41.58312600359811,0.6458455027791827,0.10030969980817475,0.30806556777688643,-0.32453483571914177,0.8571428571428572,-4.98370863597612
55.917355122453905,0.40743772996505945,0.36902584198418403,0.5515257459159831,-0.17000496896823003,0.9642857142857143,-5.063085978445983
76.25593130853137,0.43591121214809503,0.6110950431235636,0.9358133819595926,-0.10379291171476311,1.0,-6.30420989603093
8.724628220466357,0.8380854149235942,0.044361418182298315,0.4437071329203971,-0.4535709245404798,0.8571428571428572,-6.263597211315944
49.04041901730372,0.7003858912932769,0.6504562236667476,0.4536570843459989,-0.27751866755132354,0.8928571428571429,-3.86617955455211
46.62086857005497,0.15735926393972302,0.5823186125035296,0.6798954820195551,-0.26330286519176965,0.8928571428571429,-4.940615370582951
53.18051873689038,0.5727886881861094,0.3278043162985607,0.7091687533850901,-0.20735151037114713,0.8928571428571429,-4.650204527623599
65.05905288109703,0.18763129780390397,0.8747931468281388,0.9310996175440382,-0.09948257831398731,1.0,-6.814527407095269
45.85306544358504,0.9237637292159461,0.38034934291264616,0.09499654723737175,-0.24360292931920383,1.0,-6.747188165184189
30.68221286415063,0.14698861159204418,0.25279890933578275,0.7529237917415335,-0.36860509758563165,0.8928571428571429,-5.241875782720611
47.60269378568904,0.9415844865348055,0.42510853583231417,0.23175747149026288,-0.14326304688571365,1.0,-6.566455274164535
54.23481619401692,0.9421176693686538,0.8612879910208738,0.6700297056710877,-0.17770575238820613,1.0,-5.144498516067666
54.76819584359858,0.6663963063224525,0.8487543268947346,0.45366994502777985,-0.14950631308839737,0.9642857142857143,-5.262199347174939
18.323301725329358,0.9267017447736061,0.628973579109245,0.7089375401973148,-0.3433063079724709,0.8571428571428572,-5.134284188560905
32.62673519435797,0.5602957123335488,0.08216364018096523,0.1807566991798286,-0.38597675681736643,0.8928571428571429,-5.211453005493015
41.77660002301885,0.7775679056331246,0.5118211370733262,0.4005095572408549,-0.3328014246456681,0.8928571428571429,-3.933759915478669
55.843916027390776,0.9885178094382939,0.3555695932043909,0.3912954733912417,-0.1636754425209906,1.0,-6.374825228575646
15.000748303679309,0.9820728104458007,0.8824009333894632,0.6136801082454416,-0.13902799980694838,0.8571428571428572,-6.559943112593753
30.853934511950246,0.9310368808789319,0.4352370813739878,0.60866354867422,-0.3238842809638893,0.9642857142857143,-5.0426546313941625
16.56944084919089,0.636460915543216,0.3378941260639213,0.130884570864133,-0.43225489748996654,0.9285714285714286,-5.36126334375376
60.51473789583912,0.62564317464181,0.2383413619438938,0.17985913324486363,-0.11750758881601137,1.0,-6.4771649930693895
12.952198694404252,0.8041120440367059,0.10802963170671492,0.049641559592934606,-0.44390165804219,0.8571428571428572,-6.407164943767662
40.80477251651984,0.6639188308811531,0.5474897366880549,0.8761144730910297,-0.3189030760240544,0.8928571428571429,-4.133124416235243
26.68914222191929,0.4877262310498877,0.7976442166753424,0.8968686983760495,-0.12270192711394304,1.0,-6.42436528032898
24.06485846353798,0.6618989356624452,0.8857080199870405,0.9015076759430531,-0.2549681596936054,0.8928571428571429,-5.257361240326555
42.12363534717694,0.5877908010199753,0.5632152111222375,0.27878819302713187,-0.3342679199096898,0.9285714285714286,-4.056119544982211
50.46404000459958,0.22887304020795798,0.7729795492953686,0.7506640501051368,-0.24713291154320544,0.8928571428571429,-5.03408953077796
11.377247327474933,0.1421682956258929,0.6545040537286656,0.35691723558233834,-0.43985062206575576,0.9285714285714286,-5.557247066604452
78.46985331408229,0.9736273532322383,0.24671279274206473,0.028193664248017225,-0.09301404402153104,1.0,-8.214901116208486
14.539133210883106,0.3297360661664811,0.7556399780083842,0.7368122737173789,-0.37823248407129817,0.9642857142857143,-5.550838858460544
58.84126086096261,0.7731773045405217,0.5656056134669355,0.07776920364888039,-0.14456999197173565,1.0,-6.64989058739676
28.482021246419382,0.9003987563576736,0.7573070240701235,0.7787083466804771,-0.3684212856670178,0.8571428571428572,-4.207035376324713
39.456067422677094,0.3099890409081256,0.1571365058890012,0.15735144007751548,-0.35048685886488884,0.9642857142857143,-5.057191229267294
6.615330484898141,0.8972865300302323,0.6641305619509807,0.7457888100058656,-0.4496186343517223,0.9642857142857143,-5.847449493557044
50.22140360303641,0.8254726741805184,0.688024965715694,0.5542805350543267,-0.2646110643936269,0.9285714285714286,-4.206059982614045
35.627734260292435,0.18009554630600694,0.6178606088457175,0.4320785903908199,-0.3562138511600305,0.9642857142857143,-4.714375355926311
25.81257731604933,0.8607793559836439,0.22307171893506955,0.3361462727668595,-0.37402237186654064,0.9642857142857143,-5.355671826107125
28.532782271053204,0.7588826459845869,0.823532598950033,0.7260112877578836,-0.15626446782807638,0.9642857142857143,-5.52287675902699
50.39981461380615,0.16470665989409541,0.17774836631985017,0.1572132512978726,-0.26693241519428507,0.8928571428571429,-5.1299840523743345
50.95518247451826,0.9077430320572837,0.5458830084304609,0.19660336155332564,-0.14630934049876942,1.0,-6.477793484627914
17.327145846020333,0.9599561697248065,0.23989706974501787,0.09679044808898461,-0.41724127594552907,0.8214285714285714,-6.301813681589982
51.54332828675688,0.23988061711697276,0.4500205090062878,0.7385900933509992,-0.19174382847130103,0.9642857142857143,-5.541004522775936
53.62549739054098,0.10432902563720725,0.46024902820664537,0.30489695430758934,-0.22357839260878543,0.8214285714285714,-5.03932799596331
13.472620644379575,0.4242845180628933,0.6067028037938696,0.024345623708862667,-0.4411731598901595,0.8928571428571429,-5.679283361430578
8.82266591041811,0.9766338860950132,0.274740851514001,0.0811867376936005,-0.3973526866436451,0.9642857142857143,-7.179131959694729
47.13002336947662,0.3477113162589013,0.11473386867184726,0.1563182043266095,-0.292592027419471,0.8214285714285714,-4.867235949797753
52.005445198787235,0.8383231256703588,0.6830750380468285,0.4679124242677074,-0.1542463825508629,0.9642857142857143,-5.207293010117969
10.268640784794869,0.956414122479895,0.631197461001304,0.20444978207912054,-0.35865622938247527,0.9642857142857143,-6.727268078519444
33.38490669617729,0.8863198993246256,0.7637142375321512,0.4596734522634142,-0.3762182691821733,0.8928571428571429,-4.304188829893351
59.708505220583675,0.6638419216189572,0.313118591014516,0.03303844891439879,-0.1282237135173777,1.0,-6.999233378355657
17.374129244335982,0.8302375044098131,0.880047801390314,0.2921113093410311,-0.16664882703391826,1.0,-6.721659200785647
10.713125684304723,0.11353011672319792,0.7459603328300914,0.8178102613034961,-0.27097509734005243,1.0,-6.973956903291951
26.504453333881322,0.9827468671735298,0.6653859983797004,0.0692078120093998,-0.1392799690737133,1.0,-7.532170421144719
32.6718179850154,0.776896863829221,0.6563742463298309,0.12319302411957347,-0.3848974543403503,1.0,-5.811712916653965
26.212051235640978,0.9110548593302447,0.8901330766815997,0.7228296614207296,-0.13461185113934745,0.8928571428571429,-5.785073088729854
73.62776386636924,0.9817045135079546,0.1147836803042322,0.34774364821423737,-0.08737635743162324,1.0,-7.716772238295495
45.27979681746223,0.7619366676643837,0.7375428753329195,0.7580444266757073,-0.30028868481552845,0.8571428571428572,-3.4112339519466275
52.056175490844616,0.8277926523346928,0.24484669079697835,0.05267360804166463,-0.22483480948552592,0.9642857142857143,-6.759620115779968
33.77870098564439,0.9298575084201179,0.747356017448193,0.12385612775082812,-0.09186241857759621,1.0,-7.301927481855426
8.972186039019016,0.9167358211497363,0.6904578744432773,0.12767180705835515,-0.28705985063606154,0.9285714285714286,-6.8777063768724895
14.201941354952464,0.6487734844623873,0.6307996542515261,0.13287208833133776,-0.437490470461444,0.9642857142857143,-5.771186484408784
29.224652547556715,0.917499007491796,0.5614142548668103,0.4918514514438217,-0.32248937727529203,1.0,-5.121469567644344
13.66789914511838,0.9691060314127119,0.4455384844306629,0.7962476740133041,-0.29062474212262285,0.8571428571428572,-6.059307164241357
39.688093079237625,0.849255291063004,0.5957067509830416,0.7802410017312738,-0.31521384552771914,0.9285714285714286,-4.334825454933467
17.7774494703613,0.731239756675197,0.6784869725065779,0.7182137455500736,-0.4125977660742068,0.8214285714285714,-3.973886342400092
49.91193585977299,0.9007559570503896,0.06416738240244935,0.07102309741948515,-0.23310688509463118,0.9285714285714286,-7.1878559240628785
43.81424752419923,0.7571482969637957,0.3882095383372893,0.824178855395205,-0.21450754629870514,0.9285714285714286,-5.109409694783521
50.129821202451495,0.7211488610689677,0.7504705472560539,0.35049620924511427,-0.26435857405563445,0.8928571428571429,-4.446452601074263
12.240613419588646,0.4714569918255699,0.0801071904564966,0.6899886173480885,-0.4405176194779409,0.8214285714285714,-5.346368915378533
17.5415854629663,0.917180269426354,0.6574324436623359,0.6063764566243734,-0.4093018939625937,0.8571428571428572,-4.861420833838659
11.740526815653263,0.9726381552259448,0.34284050583305137,0.2730483677149091,-0.36096835265043614,0.8571428571428572,-5.924922599450449
50.714988378643355,0.20278935266613116,0.11782042457215161,0.09889535168469385,-0.2709982584676334,0.9642857142857143,-5.895904555518026
57.353208419180355,0.3796114996474336,0.7976585170298697,0.6772666496082667,-0.12646110056673676,1.0,-5.650239288773594
24.635460376493576,0.8783433381326109,0.7625718747141716,0.5005747256095444,-0.14869494297498576,1.0,-6.264058458695619
32.27942654351807,0.8452407280617686,0.8110089485505341,0.6157219830808071,-0.3625556972815893,0.8928571428571429,-4.181376960354163
14.585147997881966,0.8665190452609329,0.03853321828463966,0.38595467667498473,-0.4442071515411796,0.75,-5.888898792827922
6.924611015515485,0.8206264869162861,0.8347300802963565,0.5920356124823855,-0.41929985838660333,0.9642857142857143,-5.879002816328749
67.78357098815836,0.9634298477007391,0.3602193291552364,0.2665299648435815,-0.1025071721737078,1.0,-7.0470831426067955
34.18843036193589,0.15687539148771845,0.6019268011397905,0.5505682529215813,-0.34729867460283,0.9642857142857143,-4.9339254336198115
56.486403553512446,0.742088047954014,0.31361413146438605,0.7618364629702532,-0.12644567791976252,0.9285714285714286,-5.406513285232066
14.65428614337612,0.9664508277024557,0.48584487278202476,0.2987982484221454,-0.2993663736702484,0.8571428571428572,-5.780686421243505
37.652084613824464,0.9465949783133213,0.7595499073630814,0.31105666010082056,-0.3389498180619524,0.8571428571428572,-5.024430488983045
50.477162318618504,0.937820983697809,0.6189210157745377,0.6114717692340221,-0.24840724393931468,0.8571428571428572,-4.187595063081049
13.216022417949867,0.9601730335218486,0.4345569307264483,0.060590718884896484,-0.42582107263667074,0.8214285714285714,-6.473603275978912
29.38363320243379,0.32705532027249845,0.47070516526661627,0.900482609564563,-0.2668952972935968,0.8928571428571429,-4.977633471908732
57.84706909043715,0.3279372884976906,0.7043773405032497,0.8174348706806145,-0.11814217244821885,0.9642857142857143,-5.703608560133966
73.714858874863,0.3964501306608921,0.5402182304210349,0.93643618519845,-0.10234036095788132,1.0,-6.467149975362809
45.501255933994486,0.15389609159102985,0.2189099946309252,0.12979439371335275,-0.3038981654360558,0.9285714285714286,-5.291008729580641
57.692274851129014,0.10777158142451213,0.07726223392209551,0.4286645554282986,-0.1365002440057122,0.9642857142857143,-6.528069303133515
44.911665935142004,0.21215435396501575,0.2957067401117188,0.680316767008189,-0.28369261475797075,0.9285714285714286,-5.030889579038248
42.64116516823679,0.6000104883400271,0.7012399892201772,0.51163242718354,-0.3251329712196596,0.8571428571428572,-3.3012071504322993
7.41215052531145,0.9723245980157629,0.15961158173944004,0.5138479574990896,-0.3958865697869053,0.9285714285714286,-6.830753931898378
42.71122789262193,0.9558193103607815,0.530155565722118,0.20755797963320063,-0.27838693432979594,0.8571428571428572,-5.480621347632955
11.022846395996103,0.976690136996746,0.1555603025439517,0.2883570649670804,-0.3720384734881635,0.8928571428571429,-6.487558358974737
59.928737669129106,0.7812299038842452,0.6046079663834486,0.10133883580416118,-0.13338302660538262,0.9642857142857143,-6.388231758244564
14.679155387202034,0.17112909904161877,0.14781883801136614,0.08988987814424285,-0.44467393371978137,0.8571428571428572,-4.742301442924896
53.56648619652104,0.9320200120590759,0.5292992620983825,0.5397515040153013,-0.18875079399507083,0.9642857142857143,-5.201542365688703
56.35262905268222,0.5345937029330966,0.45815013896498974,0.42026595869120037,-0.1671714583746943,0.9642857142857143,-4.873453592278145
49.96530993983932,0.284591340792529,0.027237777257145174,0.2743081543987765,-0.26749305846910776,0.9642857142857143,-5.730813481910398
6.474997491546068,0.960139913275739,0.7260488848198308,0.5843135037091213,-0.44926406661458623,0.8928571428571429,-5.872450056739947
57.78106378514013,0.3046701702554125,0.651162516051883,0.5097136215203858,-0.1277571453542655,1.0,-5.709693870499623
35.19651279505799,0.7766455764130723,0.8115618351014973,0.1688124212416433,-0.36115371387112755,0.8928571428571429,-5.311076466679102
47.41068180065578,0.8610172711263507,0.5700442449740631,0.765990729548969,-0.27285094104286894,0.9642857142857143,-4.52001474268541
57.837670367199806,0.2766985868850227,0.32723706772247446,0.7843151787639567,-0.12782953526883997,0.9285714285714286,-5.901692568704398
59.76660807793969,0.5481400497421762,0.6361841244602798,0.05474945783473876,-0.13530896572393578,0.9642857142857143,-6.428443128787201
33.8669987421094,0.9623854278700957,0.7021235265012463,0.3759273628419517,-0.12513851562337883,0.9642857142857143,-6.246887951862494
32.45842053578112,0.6191879287053219,0.6413397203439982,0.11586140012096686,-0.39025602698602635,1.0,-5.389235420999535
56.59731941785098,0.7688489962132942,0.213609597189239,0.5553456199821588,-0.1642864344401342,0.9642857142857143,-5.802582589654771
16.85766314861474,0.9511190274086591,0.8212962035214117,0.07051716997564043,-0.25754029021090946,0.9285714285714286,-7.135535135892226
8.126602758435585,0.9581231240508482,0.8739380607317994,0.1273004243248603,-0.27897368772489467,0.8571428571428572,-7.114787531648854
6.5993479738174115,0.7436277144769411,0.6483934528829906,0.5785705427715728,-0.4518721141178286,0.7142857142857143,-4.175023240628315
77.87816540144668,0.9898299967754294,0.014769775341377666,0.053516711029406895,-0.08536511584491534,1.0,-8.60077494001644
31.038784986320884,0.9638883817307825,0.7138300681941798,0.16262949218757874,-0.2563907298604899,0.9642857142857143,-6.458408300222629
19.94286115821345,0.15413104611852257,0.7529502237227644,0.867304161426882,-0.20561268136759492,0.9285714285714286,-6.365120691283354
37.99600710960581,0.746463506259135,0.5555131366371024,0.4112501614039125,-0.36443598255543397,1.0,-4.269910703855702
46.53764143557511,0.7682921715972932,0.7473903000771219,0.8087859632899366,-0.28260523861710485,0.75,-3.236374904835152
38.83361037495624,0.6542030049067429,0.7519361987376434,0.42596716996668893,-0.34443940669327966,0.9642857142857143,-4.2555215290544774
18.12225833394932,0.7373013412850368,0.40812055997596136,0.4070377257081734,-0.4239914266957444,0.7857142857142857,-3.782150150630024
21.728101736107632,0.06963261033890107,0.8752037313885989,0.5817263261834339,-0.32423636438181924,0.8214285714285714,-5.952598641521084
51.66518086967453,0.20208812392607572,0.38333519080596573,0.818342209539478,-0.17946610129002535,1.0,-6.195363554963256
41.56688779553691,0.9430795094038873,0.2637643254936895,0.3312927264371573,-0.30372986429719245,0.8571428571428572,-5.240317569085142
41.22689152583194,0.04020154071146573,0.10968494494418968,0.16449969621326688,-0.32803896685672546,0.8928571428571429,-5.597262151466666
34.807099829003015,0.42002668265595666,0.3110513945432836,0.40892217009198434,-0.378625032887274,0.7857142857142857,-2.5312822353877933
48.246750451363745,0.3058576849535542,0.11987337826598797,0.14803659695474325,-0.27882680803808796,1.0,-5.765450493757527
6.875100710694669,0.42391580509423926,0.37123662300630517,0.15713142505790503,-0.4569649364945408,0.8571428571428572,-4.834951195401267
66.07906713324857,0.984746609472795,0.20093437954719848,0.5808677542449857,-0.08611793000518377,1.0,-7.145521462010953
42.170953384854585,0.13526041095337732,0.4102358199025638,0.7694479267090513,-0.297917447903558,0.8928571428571429,-5.308368972772684
50.62366469275864,0.8964933895710154,0.5730871727135427,0.21692180795636018,-0.14706360078920983,1.0,-6.350623759599843
24.61375723233775,0.4626703619919817,0.1817702413730832,0.2535125200006011,-0.4056458916764369,0.8571428571428572,-4.102656504145771
52.81356299720253,0.0432082753930092,0.024760666842801857,0.026999740101223354,-0.22778024906264097,0.8928571428571429,-6.390127536108003
52.13728462553988,0.180974208079899,0.25056054229415065,0.317471719848218,-0.2317866934893264,0.9642857142857143,-5.215883746125601
22.26100409210937,0.6885419451902222,0.7229396886827735,0.7242167774457234,-0.22601805201447794,1.0,-5.270241012737436
35.791062120836706,0.10726226144018025,0.2747201315233518,0.8703336303512893,-0.2680582083921105,0.9285714285714286,-6.074099902112357
78.63598804590795,0.9938499231600872,0.05796246300207478,0.0038125470612917975,-0.08824766091198359,1.0,-8.664145246163985
28.887832644409432,0.4335899759340164,0.7907533538646018,0.8570542600379814,-0.23350916332913693,0.9285714285714286,-5.350151281653643
20.44294019296314,0.04656878882872235,0.34242892651683465,0.6913473378667689,-0.42721667915558886,0.6785714285714286,-4.572682907142001
14.330198853943939,0.8306352005405516,0.8790306966475837,0.30030968057484514,-0.2364309050290283,0.8928571428571429,-6.042180351822308
38.314751012821866,0.927192575396141,0.5369537900522249,0.7615818256366259,-0.2484183012808461,0.9642857142857143,-5.161938606992444
32.56919817947348,0.1344129150541129,0.0006774017285586067,0.16893150979578084,-0.3856620082475316,0.8571428571428572,-5.303769462605269
53.381285971426934,0.8539016250077831,0.3016338010032703,0.3076340453917631,-0.22579812118652087,0.9642857142857143,-5.697430098260518
34.02154290503668,0.06581471256227259,0.06263141737770743,0.8817946677699261,-0.15384087748410138,0.9285714285714286,-7.038067892965496
30.260970996107858,0.7966193840567494,0.18220807794388505,0.12743546809591466,-0.35498724780135255,1.0,-6.225595346719507
48.13259176623564,0.5253592568000821,0.7279146342660402,0.5678463630965843,-0.2792616482798012,0.9642857142857143,-4.058480010601099
17.171464839192335,0.36710063333405046,0.7954536599708707,0.8638605020544516,-0.36198500072398215,0.8928571428571429,-5.347187424824003
54.90690414606657,0.8412893511914212,0.6811320758665075,0.6777191255017656,-0.1674898022907242,1.0,-4.667669275258443
50.842102373434244,0.891632456201811,0.5550658837947867,0.8564377915876997,-0.11730739104144029,1.0,-5.660115146369847
24.792271382970796,0.8954658196637295,0.8968749155976846,0.90787163630639,-0.22411126443117285,0.7857142857142857,-5.318774975897989
30.214701491191875,0.13574836484498104,0.15121252467022725,0.7219976628673249,-0.38459576358722075,0.8571428571428572,-5.329880260593193
80.61961543363995,0.26958229750665413,0.22831144388349528,0.23043751826630324,-0.08930769986809443,1.0,-6.844077540850196
44.25835358110031,0.6407778454902238,0.09716085014692978,0.29310826887395713,-0.30961445978643504,0.8571428571428572,-5.081460819663686
34.497736731298936,0.19344879465329307,0.731771648751664,0.6676477168158719,-0.33165132707680156,0.8928571428571429,-4.941827667237068
13.986541278976128,0.9438224121817046,0.8689951885479065,0.6299251009260558,-0.23940421252457322,0.8214285714285714,-5.961249906398313
8.217100307160868,0.5454775166793274,0.08188137353018159,0.14929952293037094,-0.4533515523111829,0.8214285714285714,-5.337669647120298
72.73298321545136,0.10454699038052027,0.8583561488617719,0.6199537850621868,-0.10163493602584019,1.0,-7.082116602655811
58.048972840572645,0.2752738816800606,0.3256016662084507,0.7745406150341406,-0.12817606751748206,0.9285714285714286,-5.876315039082785
30.116558126010666,0.037880180642461674,0.7213627612054165,0.6481673262822731,-0.37083531586897833,0.9285714285714286,-5.7805130988107
34.032747673157566,0.6999521547425249,0.6779291239437212,0.4421908696115671,-0.3758934191798071,0.8928571428571429,-3.6519197211655725
36.14086615437337,0.8805617102273641,0.4978436243513133,0.7520285334620196,-0.3446851310185183,0.9642857142857143,-4.651013257645413
19.426913781390567,0.9065243996367842,0.6371415672523376,0.3883481006555346,-0.347471500132298,0.9285714285714286,-5.37573456921336
59.947248879409116,0.5646259752332502,0.16955684798307344,0.6881253647613425,-0.11960358844732631,1.0,-6.212779456679244
8.982859026515472,0.9811807303800594,0.846528489306007,0.39662647341891494,-0.3208803306326843,0.9285714285714286,-6.643104411141703
8.470761441196156,0.9646835009167838,0.10687691048257746,0.11308072909156953,-0.3849035127094143,0.9642857142857143,-7.139949225161037
74.19454259834349,0.022982931656439973,0.6689917264771738,0.3063373636929726,-0.0999349500331581,1.0,-7.683282766607889
46.10336755580869,0.7893815018457923,0.6279949864735855,0.625369160530536,-0.2964114645670442,0.8571428571428572,-3.46112736307916
47.074113923419084,0.044549697255880316,0.21350370624111745,0.21864686176414386,-0.275364515229475,0.9285714285714286,-5.5524950635370125
35.93402500459067,0.6358297193400577,0.2255764891071122,0.7845246877481171,-0.36727075956912275,0.9642857142857143,-5.137153172558458
12.1837513844201,0.509089905993741,0.6978192396065634,0.22952615450470126,-0.44141149103910493,0.8928571428571429,-5.191277576433837
45.70676910437056,0.13423653473298394,0.1043783140857974,0.038479974074519085,-0.3057060531235992,0.9285714285714286,-5.989161776963967
57.98802918534164,0.1786801989017421,0.6807251983256567,0.7418487736675065,-0.1442507533090159,0.9642857142857143,-5.819123198841876
33.73992938546952,0.35745960600853927,0.08554154791448675,0.14503699872280348,-0.3827044741664302,0.8571428571428572,-4.711740710130246
24.12923154684344,0.8668720707796542,0.8573898123745838,0.6901455222082874,-0.24461540414789687,0.7857142857142857,-4.908504893352083
14.56663445195151,0.3554474409050318,0.602977910785356,0.47686956665197977,-0.4329182661582528,1.0,-4.897314468935051
34.79406343931854,0.5701935483476277,0.7556897363077764,0.7591541512340346,-0.36715781314435536,0.8214285714285714,-3.436828870002208
44.165809211635,0.7336343992458362,0.5176387713510743,0.4064460283415824,-0.31384408690305954,0.8928571428571429,-3.902836611593996
23.546138871096286,0.8053261722934328,0.29048157953898723,0.6955285070927759,-0.3540765725105143,0.9642857142857143,-5.270263652728806
43.708404112489504,0.7374526574169912,0.26097135181141035,0.3605645664621426,-0.31405724480728536,0.9642857142857143,-4.965344089640997
19.470794724906632,0.13166875479987344,0.7914539494720483,0.7649380199408667,-0.3134292754938866,0.9285714285714286,-6.093374046398851
42.075948766714944,0.7461296953638791,0.22631819060813857,0.37391015730130217,-0.3203594709008508,0.9285714285714286,-4.93356476155105
