,,0,1,2,3,4,5
800,49,11.483387784411477,0.43073684056473815,0.23176519942741416,0.20743882228264116,-0.2166973923404247,0.8928571428571429
800,50,10.003778487580089,0.3209522395285448,0.04749792885678541,0.4581045924619873,-0.29440085825699025,0.8571428571428572
800,51,15.985497045871007,0.04292797808738929,0.0033268201501876044,0.04862091962142002,-0.36378496276994227,0.8571428571428572
800,52,8.067147895081332,0.008251330430787568,0.017933460446926067,0.01477620809433553,-0.4107958699391051,0.8928571428571429
800,53,6.9204095918257105,0.15376086340781545,0.2821268819527916,0.1155539299172477,-0.404388540839976,0.75
800,54,20.770400592047636,0.12946695544634526,0.059228043172539185,0.10888696220195529,-0.26828152292967017,0.9642857142857143
800,55,23.70357697217695,0.0661896641674657,0.13266081145334344,0.03114855350109327,-0.2837799492860406,1.0
800,56,70.76111381170836,0.7780850364666826,0.705162742700023,0.643338051134447,-0.0904159782969848,1.0
800,57,71.78535800242526,0.9442135643379443,0.6988739377799961,0.770615875799115,-0.10371499302735424,1.0
800,58,47.35356208549668,0.41172522889964547,0.342336760644166,0.25272293506129506,-0.11756119186796274,0.9642857142857143
800,59,30.119982210445187,0.5623092380454054,0.33007165254683746,0.39663278661496626,-0.10461286813579392,1.0
800,60,32.18761731794569,0.31785304728308506,0.196410535557578,0.13575600256909082,-0.30981332710380555,0.8214285714285714
800,61,48.88479755437844,0.2051565392683785,0.21851961864934297,0.2663594405714415,-0.12197096212688191,0.9642857142857143
800,62,7.900669439410979,0.014962576885445975,0.009667491023553689,0.00960294409118683,-0.42773779753438296,0.8571428571428572
800,63,14.526766887765524,0.41395023687355526,0.18464774473059023,0.24977848728240207,-0.13323649592083006,0.9285714285714286
800,64,6.964115877594855,0.005594468056589079,0.003106673769542697,0.003083686607192598,-0.45019711955689956,0.8928571428571429
800,65,40.00683920470425,0.19135674055795024,0.20625293613942894,0.13285694101248566,-0.13249494937426856,0.9642857142857143
800,66,19.01952149750714,0.334121847342047,0.3130109435149966,0.4436807269972146,-0.12690371089816455,0.9642857142857143
800,67,36.4333104677442,0.3061848573632027,0.20264165809025866,0.13924273009911795,-0.15350062752761753,0.9642857142857143
800,68,37.53508273816131,0.25681138002387677,0.1529677120029094,0.16141515734563386,-0.25038869052869783,0.8571428571428572
800,69,23.82407104816579,0.14621921574122082,0.10700744064976558,0.22360216178074638,-0.14636246609965592,0.8928571428571429
800,70,13.304604146691757,0.1818225125238021,0.09526688947077801,0.14861073703550207,-0.27621856182666915,0.8571428571428572
800,71,9.322830791054574,0.06858058252176476,0.12320932088825907,0.06988450213344942,-0.31746990045624357,0.8571428571428572
800,72,35.30488187585029,0.23691091263980044,0.227252270900088,0.1548417633403447,-0.13420508276351234,0.9642857142857143
800,73,15.590118960210557,0.4264028733689338,0.3148608581286822,0.2495890821751449,-0.12659865056714215,0.9285714285714286
800,74,12.88520933021601,0.4363000777009531,0.016033558797331964,0.5696092180765293,-0.17435022710603473,0.9285714285714286
800,75,8.136877854326729,0.14024632401597067,0.10370779358239393,0.1230875706331824,-0.397517068965392,0.8571428571428572
800,76,20.41037038392371,0.13692775287722908,0.0519124703066476,0.10507580389196572,-0.272548783087984,0.9285714285714286
800,77,6.8203793516238065,0.10735614229831933,0.08088601363494857,0.09090659624231316,-0.4161869427505452,0.8571428571428572
800,78,8.710853099235576,0.10794393509586153,0.08252867857833845,0.11844648482116468,-0.34250813725961776,0.75
800,79,18.817137455700646,0.0519871889024201,0.06615889597468853,0.0388167797019995,-0.34631027357986943,0.8928571428571429
800,80,7.673129751254414,0.2659567324207586,0.23724067703910864,0.27259257812056564,-0.3840245462383033,0.8571428571428572
800,81,7.296736408123522,0.04338021786782341,0.0026781213085105876,0.1115120594027364,-0.42299246322993206,0.7857142857142857
900,0,6.903354958989132,0.0007565178842170215,0.0004719454919007827,0.0006948836720344368,-0.4513770143512682,0.7857142857142857
900,1,14.609666785913275,0.26118094026129274,0.18315186602163772,0.21034806084666252,-0.19172453824825983,0.8928571428571429
900,2,7.121155806197849,0.12051723210842964,0.09995786033918731,0.12626880077391991,-0.4050068043481592,0.9285714285714286
900,3,6.895484107715699,1.747201082187345e-05,1.0363341319333154e-05,5.582040257570468e-06,-0.4520006224766437,0.75
900,4,7.1768359883293575,0.0064500365506695604,0.004872021091774811,0.0034634860176002034,-0.4268866584943388,0.9285714285714286
900,5,33.45472578091956,0.19487737605211622,0.3072310097126227,0.12841706500856007,-0.12425460756959096,0.9642857142857143
900,6,20.22190938291001,0.21349626585626771,0.1375952376311191,0.21619296579641137,-0.13991212253239496,0.9642857142857143
900,7,7.335874057593462,0.06309939805089977,0.0533567233883555,0.0908529948190419,-0.4150489027920562,0.8571428571428572
900,8,39.52603714494035,0.26313981084766125,0.22565212840272064,0.15900624717257708,-0.1273044512769723,0.9642857142857143
900,9,12.72185323201617,0.08079008484169838,0.03835363968974834,0.049841976010053815,-0.3963208634460281,0.8214285714285714
900,10,11.028778925411821,0.1302899578247038,0.046976258375808905,0.08903836878717747,-0.3348547786000733,0.8571428571428572
900,11,7.008517896172409,0.000608146251859313,0.0001156129927137777,7.825772789086189e-05,-0.4457817500908571,0.8928571428571429
900,12,7.008628136397092,0.007873082577031862,0.0003951012081850929,0.004262043248915946,-0.4488906710190072,0.7857142857142857
900,13,25.5309669029091,0.25090818106187524,0.23693121755692442,0.1514813220793816,-0.20525164752645658,0.9642857142857143
900,14,38.65718644989001,0.26177080862999125,0.2509057806695467,0.1839677870328567,-0.22348911761516888,0.9285714285714286
900,15,37.57132361306461,0.22065953827034174,0.15203200619561183,0.15963706330622845,-0.25048113557288565,0.9285714285714286
900,16,9.13925490390452,0.07549971081017758,0.030938552984389613,0.05100622421254792,-0.3859176380746584,0.9642857142857143
900,17,15.848823211235388,0.08035114287263535,0.032690893484956435,0.055418460696171165,-0.33953123850994515,0.9285714285714286
900,18,8.97564862851503,0.023956284543454342,0.00551181298464344,0.0008222101627591467,-0.40159397136639574,0.9285714285714286
900,19,10.250885929908963,0.11392556876581524,0.012992189932779471,0.08121475626576724,-0.33674494737115257,0.8214285714285714
900,20,7.846813077821402,0.0018907603836518854,0.01197053808947378,0.0015847833100276411,-0.4112442839657845,0.9285714285714286
900,21,8.859970321592515,0.008189507107508228,0.018657258459904773,0.014402254034629969,-0.40342729682379747,0.7857142857142857
900,22,32.655233771492554,0.26850464358402365,0.15720617452402877,0.14540825311201674,-0.2601527110574339,1.0
900,23,12.54745944530065,0.4384727088918516,0.012870427683877014,0.563986874656909,-0.1774578322846651,0.8928571428571429
900,24,7.409743253876871,0.0863797618063521,0.10568811104692775,0.15838710761749578,-0.4010337555887642,1.0
900,25,15.300311020054448,0.06477268863582866,0.07145327152068431,0.01380858874816529,-0.3933324293787392,0.8928571428571429
900,26,19.73163573603308,0.055330934487208196,0.05470644192231452,0.04496265780709789,-0.3382389506012332,0.8571428571428572
900,27,8.988233384557264,0.10012826628335708,0.03125651784370411,0.06113580397282972,-0.39020772680293675,0.8214285714285714
900,28,8.879165553783299,0.07448678802795648,0.02976102917187705,0.050016554571035654,-0.38854038350398523,0.8928571428571429
900,29,11.413357508217345,0.4782673011812726,0.19175071210782502,0.5724924687438994,-0.23427220487076766,0.8928571428571429
900,30,14.538195196526162,0.05009922491795845,0.06630229726112277,0.016743672221021834,-0.3891655816690568,0.9642857142857143
900,31,7.2212435279611995,0.13652239145713974,0.03428139447022409,0.08992469899200374,-0.4207424270872743,0.9285714285714286
900,32,22.539121531385778,0.06582865935698903,0.13297174132355677,0.025999292464154014,-0.28483405915981086,0.9642857142857143
900,33,39.98066048260388,0.22069174993711352,0.22565658667625024,0.15363076141382018,-0.13098398208778783,0.9642857142857143
900,34,12.274522435196609,0.4283067629165852,0.012665496939390616,0.5541841305508854,-0.18245565939348385,0.8214285714285714
900,35,7.316423146831314,0.15399321147381154,0.28260191801714896,0.11546479090874236,-0.4003156866651322,0.9642857142857143
900,36,7.196490597832688,0.10416385092382782,0.07990020585727456,0.11695431875912718,-0.42196025415762306,0.7857142857142857
900,37,16.256613317248913,0.14155397568960482,0.07564794836102198,0.09648294861415832,-0.28026153712256974,1.0
900,38,16.264569145640607,0.10342100362352345,0.025508099192591588,0.07867708821421365,-0.32294855629840846,0.8928571428571429
900,39,21.098235423756094,0.5136309235707652,0.22347314455020248,0.5735856091624792,-0.11727331941567919,0.8928571428571429
900,40,9.684641837513192,0.07181016710430235,0.00615010994100867,0.060357770187476505,-0.3469329378221898,0.8928571428571429
900,41,14.451271528939408,0.39596487129010066,0.18458440975458035,0.24979101194587905,-0.13590642924282734,0.9285714285714286
900,42,38.549904277317175,0.334475292114003,0.2345925301826965,0.14883701346145004,-0.25742536755064954,0.9285714285714286
900,43,34.89629565218147,0.2589071790783672,0.08280212788233347,0.24123608693310852,-0.14799230188019705,0.9642857142857143
900,44,11.483387784411477,0.43073684056473815,0.23176519942741416,0.20743882228264116,-0.2166973923404247,0.8928571428571429
900,45,10.003778487580089,0.3209522395285448,0.04749792885678541,0.4581045924619873,-0.29440085825699025,0.8571428571428572
900,46,15.985497045871007,0.04292797808738929,0.0033268201501876044,0.04862091962142002,-0.36378496276994227,0.8571428571428572
900,47,8.067147895081332,0.008251330430787568,0.017933460446926067,0.01477620809433553,-0.4107958699391051,0.8928571428571429
900,48,6.9204095918257105,0.15376086340781545,0.2821268819527916,0.1155539299172477,-0.404388540839976,0.75
900,49,20.770400592047636,0.12946695544634526,0.059228043172539185,0.10888696220195529,-0.26828152292967017,0.9642857142857143
900,50,23.70357697217695,0.0661896641674657,0.13266081145334344,0.03114855350109327,-0.2837799492860406,1.0
900,51,71.78535800242526,0.9442135643379443,0.6988739377799961,0.770615875799115,-0.10371499302735424,1.0
900,52,47.35356208549668,0.41172522889964547,0.342336760644166,0.25272293506129506,-0.11756119186796274,0.9642857142857143
900,53,30.119982210445187,0.5623092380454054,0.33007165254683746,0.39663278661496626,-0.10461286813579392,1.0
900,54,32.18761731794569,0.31785304728308506,0.196410535557578,0.13575600256909082,-0.30981332710380555,0.8214285714285714
900,55,48.88479755437844,0.2051565392683785,0.21851961864934297,0.2663594405714415,-0.12197096212688191,0.9642857142857143
900,56,7.900669439410979,0.014962576885445975,0.009667491023553689,0.00960294409118683,-0.42773779753438296,0.8571428571428572
900,57,14.526766887765524,0.41395023687355526,0.18464774473059023,0.24977848728240207,-0.13323649592083006,0.9285714285714286
900,58,6.964115877594855,0.005594468056589079,0.003106673769542697,0.003083686607192598,-0.45019711955689956,0.8928571428571429
900,59,40.00683920470425,0.19135674055795024,0.20625293613942894,0.13285694101248566,-0.13249494937426856,0.9642857142857143
900,60,19.01952149750714,0.334121847342047,0.3130109435149966,0.4436807269972146,-0.12690371089816455,0.9642857142857143
900,61,36.4333104677442,0.3061848573632027,0.20264165809025866,0.13924273009911795,-0.15350062752761753,0.9642857142857143
900,62,37.53508273816131,0.25681138002387677,0.1529677120029094,0.16141515734563386,-0.25038869052869783,0.8571428571428572
900,63,23.82407104816579,0.14621921574122082,0.10700744064976558,0.22360216178074638,-0.14636246609965592,0.8928571428571429
900,64,9.322830791054574,0.06858058252176476,0.12320932088825907,0.06988450213344942,-0.31746990045624357,0.8571428571428572
900,65,35.30488187585029,0.23691091263980044,0.227252270900088,0.1548417633403447,-0.13420508276351234,0.9642857142857143
900,66,15.590118960210557,0.4264028733689338,0.3148608581286822,0.2495890821751449,-0.12659865056714215,0.9285714285714286
900,67,12.88520933021601,0.4363000777009531,0.016033558797331964,0.5696092180765293,-0.17435022710603473,0.9285714285714286
900,68,8.136877854326729,0.14024632401597067,0.10370779358239393,0.1230875706331824,-0.397517068965392,0.8571428571428572
900,69,20.41037038392371,0.13692775287722908,0.0519124703066476,0.10507580389196572,-0.272548783087984,0.9285714285714286
900,70,6.8203793516238065,0.10735614229831933,0.08088601363494857,0.09090659624231316,-0.4161869427505452,0.8571428571428572
900,71,8.710853099235576,0.10794393509586153,0.08252867857833845,0.11844648482116468,-0.34250813725961776,0.75
900,72,18.817137455700646,0.0519871889024201,0.06615889597468853,0.0388167797019995,-0.34631027357986943,0.8928571428571429
900,73,7.673129751254414,0.2659567324207586,0.23724067703910864,0.27259257812056564,-0.3840245462383033,0.8571428571428572
900,74,7.296736408123522,0.04338021786782341,0.0026781213085105876,0.1115120594027364,-0.42299246322993206,0.7857142857142857
900,75,71.47999418148704,0.9425074669462855,0.702562850188358,0.7718421527976207,-0.10267782321890022,1.0
900,76,72.70781103370598,0.827937157083921,0.6821623241935824,0.7087343055041079,-0.09328100073967147,1.0
900,77,74.92914312054185,0.8323895961502917,0.7477100317548446,0.6654088915486958,-0.09704793796179607,1.0
900,78,26.92397561806019,0.3821833183469246,0.4161968262571994,0.3063370955931934,-0.11068153309642921,0.9642857142857143
900,79,7.422096884667092,0.23548365225252893,0.38089551797052107,0.4757082803785435,-0.37183546257148503,0.8571428571428572
900,80,12.531143044106873,0.36706173358914623,0.15223640458617477,0.4217119387067834,-0.27142084965547686,0.8928571428571429
900,81,12.607923064288395,0.14214667193218702,0.33543210031869886,0.2811979012812878,-0.1518577851286629,0.75
900,82,7.546371941253447,0.5498331874498364,0.37868243110445826,0.36680356095347927,-0.36880828833281826,0.8571428571428572
900,83,51.08747692428462,0.1641777361992137,0.14274851666945826,0.010666467043248362,-0.11264564867971781,1.0
900,84,7.607675872681312,0.06481910627565461,0.007109642634039926,0.1006292421346545,-0.38970830666065603,0.9285714285714286
900,85,40.84663556665048,0.3565221679972509,0.23538193250487993,0.15305954788358433,-0.24875412886725182,0.8214285714285714
900,86,7.4427249154644235,0.42924554156112965,0.012776013940738308,0.5352309329912556,-0.24792029601890872,0.8928571428571429
900,87,7.354309189024317,0.3378180293932996,0.26411778715038997,0.325825982380008,-0.3849241647917526,0.7857142857142857
900,88,27.44703468774392,0.3338233120527474,0.20759523915842312,0.15900990076784619,-0.316276509165059,0.8571428571428572
900,89,16.900574021723532,0.17655697661965994,0.1202894319124129,0.04354829075738077,-0.34978621272424876,1.0
900,90,10.107928311060881,0.08319322107820333,0.002842787220306806,0.07382023847043781,-0.3441757831225278,0.9285714285714286
900,91,14.893179183857109,0.12120950100074757,0.1132233172665237,0.06965800634583856,-0.2748526564966112,0.9642857142857143
1000,0,6.903354958989132,0.0007565178842170215,0.0004719454919007827,0.0006948836720344368,-0.4513770143512682,0.7857142857142857
1000,1,7.121155806197849,0.12051723210842964,0.09995786033918731,0.12626880077391991,-0.4050068043481592,0.9285714285714286
1000,2,6.895484107715699,1.747201082187345e-05,1.0363341319333154e-05,5.582040257570468e-06,-0.4520006224766437,0.75
1000,3,7.1768359883293575,0.0064500365506695604,0.004872021091774811,0.0034634860176002034,-0.4268866584943388,0.9285714285714286
1000,4,33.45472578091956,0.19487737605211622,0.3072310097126227,0.12841706500856007,-0.12425460756959096,0.9642857142857143
1000,5,20.22190938291001,0.21349626585626771,0.1375952376311191,0.21619296579641137,-0.13991212253239496,0.9642857142857143
1000,6,7.335874057593462,0.06309939805089977,0.0533567233883555,0.0908529948190419,-0.4150489027920562,0.8571428571428572
1000,7,12.72185323201617,0.08079008484169838,0.03835363968974834,0.049841976010053815,-0.3963208634460281,0.8214285714285714
1000,8,11.028778925411821,0.1302899578247038,0.046976258375808905,0.08903836878717747,-0.3348547786000733,0.8571428571428572
1000,9,7.008517896172409,0.000608146251859313,0.0001156129927137777,7.825772789086189e-05,-0.4457817500908571,0.8928571428571429
1000,10,7.008628136397092,0.007873082577031862,0.0003951012081850929,0.004262043248915946,-0.4488906710190072,0.7857142857142857
1000,11,25.5309669029091,0.25090818106187524,0.23693121755692442,0.1514813220793816,-0.20525164752645658,0.9642857142857143
1000,12,38.65718644989001,0.26177080862999125,0.2509057806695467,0.1839677870328567,-0.22348911761516888,0.9285714285714286
1000,13,37.57132361306461,0.22065953827034174,0.15203200619561183,0.15963706330622845,-0.25048113557288565,0.9285714285714286
1000,14,9.13925490390452,0.07549971081017758,0.030938552984389613,0.05100622421254792,-0.3859176380746584,0.9642857142857143
1000,15,15.848823211235388,0.08035114287263535,0.032690893484956435,0.055418460696171165,-0.33953123850994515,0.9285714285714286
1000,16,10.250885929908963,0.11392556876581524,0.012992189932779471,0.08121475626576724,-0.33674494737115257,0.8214285714285714
1000,17,7.846813077821402,0.0018907603836518854,0.01197053808947378,0.0015847833100276411,-0.4112442839657845,0.9285714285714286
1000,18,8.859970321592515,0.008189507107508228,0.018657258459904773,0.014402254034629969,-0.40342729682379747,0.7857142857142857
1000,19,32.655233771492554,0.26850464358402365,0.15720617452402877,0.14540825311201674,-0.2601527110574339,1.0
1000,20,12.54745944530065,0.4384727088918516,0.012870427683877014,0.563986874656909,-0.1774578322846651,0.8928571428571429
1000,21,7.409743253876871,0.0863797618063521,0.10568811104692775,0.15838710761749578,-0.4010337555887642,1.0
1000,22,15.300311020054448,0.06477268863582866,0.07145327152068431,0.01380858874816529,-0.3933324293787392,0.8928571428571429
1000,23,19.73163573603308,0.055330934487208196,0.05470644192231452,0.04496265780709789,-0.3382389506012332,0.8571428571428572
1000,24,8.988233384557264,0.10012826628335708,0.03125651784370411,0.06113580397282972,-0.39020772680293675,0.8214285714285714
1000,25,8.879165553783299,0.07448678802795648,0.02976102917187705,0.050016554571035654,-0.38854038350398523,0.8928571428571429
1000,26,11.413357508217345,0.4782673011812726,0.19175071210782502,0.5724924687438994,-0.23427220487076766,0.8928571428571429
1000,27,14.538195196526162,0.05009922491795845,0.06630229726112277,0.016743672221021834,-0.3891655816690568,0.9642857142857143
1000,28,7.2212435279611995,0.13652239145713974,0.03428139447022409,0.08992469899200374,-0.4207424270872743,0.9285714285714286
1000,29,22.539121531385778,0.06582865935698903,0.13297174132355677,0.025999292464154014,-0.28483405915981086,0.9642857142857143
1000,30,12.274522435196609,0.4283067629165852,0.012665496939390616,0.5541841305508854,-0.18245565939348385,0.8214285714285714
1000,31,7.316423146831314,0.15399321147381154,0.28260191801714896,0.11546479090874236,-0.4003156866651322,0.9642857142857143
1000,32,7.196490597832688,0.10416385092382782,0.07990020585727456,0.11695431875912718,-0.42196025415762306,0.7857142857142857
1000,33,16.256613317248913,0.14155397568960482,0.07564794836102198,0.09648294861415832,-0.28026153712256974,1.0
1000,34,16.264569145640607,0.10342100362352345,0.025508099192591588,0.07867708821421365,-0.32294855629840846,0.8928571428571429
1000,35,21.098235423756094,0.5136309235707652,0.22347314455020248,0.5735856091624792,-0.11727331941567919,0.8928571428571429
1000,36,9.684641837513192,0.07181016710430235,0.00615010994100867,0.060357770187476505,-0.3469329378221898,0.8928571428571429
1000,37,14.451271528939408,0.39596487129010066,0.18458440975458035,0.24979101194587905,-0.13590642924282734,0.9285714285714286
1000,38,38.549904277317175,0.334475292114003,0.2345925301826965,0.14883701346145004,-0.25742536755064954,0.9285714285714286
1000,39,34.89629565218147,0.2589071790783672,0.08280212788233347,0.24123608693310852,-0.14799230188019705,0.9642857142857143
1000,40,11.483387784411477,0.43073684056473815,0.23176519942741416,0.20743882228264116,-0.2166973923404247,0.8928571428571429
1000,41,10.003778487580089,0.3209522395285448,0.04749792885678541,0.4581045924619873,-0.29440085825699025,0.8571428571428572
1000,42,15.985497045871007,0.04292797808738929,0.0033268201501876044,0.04862091962142002,-0.36378496276994227,0.8571428571428572
1000,43,8.067147895081332,0.008251330430787568,0.017933460446926067,0.01477620809433553,-0.4107958699391051,0.8928571428571429
1000,44,6.9204095918257105,0.15376086340781545,0.2821268819527916,0.1155539299172477,-0.404388540839976,0.75
1000,45,20.770400592047636,0.12946695544634526,0.059228043172539185,0.10888696220195529,-0.26828152292967017,0.9642857142857143
1000,46,23.70357697217695,0.0661896641674657,0.13266081145334344,0.03114855350109327,-0.2837799492860406,1.0
1000,47,47.35356208549668,0.41172522889964547,0.342336760644166,0.25272293506129506,-0.11756119186796274,0.9642857142857143
1000,48,32.18761731794569,0.31785304728308506,0.196410535557578,0.13575600256909082,-0.30981332710380555,0.8214285714285714
1000,49,48.88479755437844,0.2051565392683785,0.21851961864934297,0.2663594405714415,-0.12197096212688191,0.9642857142857143
1000,50,7.900669439410979,0.014962576885445975,0.009667491023553689,0.00960294409118683,-0.42773779753438296,0.8571428571428572
1000,51,14.526766887765524,0.41395023687355526,0.18464774473059023,0.24977848728240207,-0.13323649592083006,0.9285714285714286
1000,52,6.964115877594855,0.005594468056589079,0.003106673769542697,0.003083686607192598,-0.45019711955689956,0.8928571428571429
1000,53,19.01952149750714,0.334121847342047,0.3130109435149966,0.4436807269972146,-0.12690371089816455,0.9642857142857143
1000,54,36.4333104677442,0.3061848573632027,0.20264165809025866,0.13924273009911795,-0.15350062752761753,0.9642857142857143
1000,55,37.53508273816131,0.25681138002387677,0.1529677120029094,0.16141515734563386,-0.25038869052869783,0.8571428571428572
1000,56,23.82407104816579,0.14621921574122082,0.10700744064976558,0.22360216178074638,-0.14636246609965592,0.8928571428571429
1000,57,9.322830791054574,0.06858058252176476,0.12320932088825907,0.06988450213344942,-0.31746990045624357,0.8571428571428572
1000,58,15.590118960210557,0.4264028733689338,0.3148608581286822,0.2495890821751449,-0.12659865056714215,0.9285714285714286
1000,59,12.88520933021601,0.4363000777009531,0.016033558797331964,0.5696092180765293,-0.17435022710603473,0.9285714285714286
1000,60,8.136877854326729,0.14024632401597067,0.10370779358239393,0.1230875706331824,-0.397517068965392,0.8571428571428572
1000,61,20.41037038392371,0.13692775287722908,0.0519124703066476,0.10507580389196572,-0.272548783087984,0.9285714285714286
1000,62,6.8203793516238065,0.10735614229831933,0.08088601363494857,0.09090659624231316,-0.4161869427505452,0.8571428571428572
1000,63,18.817137455700646,0.0519871889024201,0.06615889597468853,0.0388167797019995,-0.34631027357986943,0.8928571428571429
1000,64,7.673129751254414,0.2659567324207586,0.23724067703910864,0.27259257812056564,-0.3840245462383033,0.8571428571428572
1000,65,7.296736408123522,0.04338021786782341,0.0026781213085105876,0.1115120594027364,-0.42299246322993206,0.7857142857142857
1000,66,71.47999418148704,0.9425074669462855,0.702562850188358,0.7718421527976207,-0.10267782321890022,1.0
1000,67,72.70781103370598,0.827937157083921,0.6821623241935824,0.7087343055041079,-0.09328100073967147,1.0
1000,68,74.92914312054185,0.8323895961502917,0.7477100317548446,0.6654088915486958,-0.09704793796179607,1.0
1000,69,26.92397561806019,0.3821833183469246,0.4161968262571994,0.3063370955931934,-0.11068153309642921,0.9642857142857143
1000,70,7.422096884667092,0.23548365225252893,0.38089551797052107,0.4757082803785435,-0.37183546257148503,0.8571428571428572
1000,71,12.531143044106873,0.36706173358914623,0.15223640458617477,0.4217119387067834,-0.27142084965547686,0.8928571428571429
1000,72,7.546371941253447,0.5498331874498364,0.37868243110445826,0.36680356095347927,-0.36880828833281826,0.8571428571428572
1000,73,7.607675872681312,0.06481910627565461,0.007109642634039926,0.1006292421346545,-0.38970830666065603,0.9285714285714286
1000,74,40.84663556665048,0.3565221679972509,0.23538193250487993,0.15305954788358433,-0.24875412886725182,0.8214285714285714
1000,75,7.4427249154644235,0.42924554156112965,0.012776013940738308,0.5352309329912556,-0.24792029601890872,0.8928571428571429
1000,76,27.44703468774392,0.3338233120527474,0.20759523915842312,0.15900990076784619,-0.316276509165059,0.8571428571428572
1000,77,16.900574021723532,0.17655697661965994,0.1202894319124129,0.04354829075738077,-0.34978621272424876,1.0
1000,78,10.107928311060881,0.08319322107820333,0.002842787220306806,0.07382023847043781,-0.3441757831225278,0.9285714285714286
1000,79,14.893179183857109,0.12120950100074757,0.1132233172665237,0.06965800634583856,-0.2748526564966112,0.9642857142857143
1000,80,7.270097901907123,0.052280669004895204,0.002680974458262404,0.02189427721586717,-0.42562802195307053,0.7142857142857143
1000,81,15.95617555033487,0.32631175655632527,0.45537178919419335,0.3979437619344426,-0.25379598514930723,0.8571428571428572
1000,82,7.778511592068764,0.4293554519011607,0.013094350851649108,0.5868668630231376,-0.2634523417484118,0.7857142857142857
1000,83,53.476490074637226,0.43371017325801314,0.251485104017493,0.35936258544906186,-0.12071066712953046,0.9642857142857143
1000,84,8.059617867532523,0.12386805676677082,0.10376822647570982,0.11335193733492033,-0.39810203979736525,0.7857142857142857
1000,85,71.94503169248452,0.9442122326340935,0.698866797544995,0.7706119001759509,-0.10422916800666376,1.0
1000,86,16.208610158079026,0.29406386605362805,0.4429640336444442,0.4189776506179458,-0.1225153891317846,0.8571428571428572
1000,87,7.362175411312084,0.3385013437348464,0.2935651992165455,0.30451193154633105,-0.38799745510461126,0.9285714285714286
1000,88,11.51504908163472,0.4951391928509535,0.2305463897128574,0.20749114480894787,-0.21263009147976764,0.8571428571428572
1000,89,15.756233870220935,0.5095916515758431,0.3343867571995095,0.32181218702174125,-0.12434706577566852,0.9285714285714286
1000,90,13.805429901526821,0.06077762543588946,0.11731306358102954,0.02762018606885635,-0.3616027282133892,0.8928571428571429
1000,91,44.81795004237645,0.26172160254775745,0.2232065774002983,0.1566448638133989,-0.13648400822768436,0.9642857142857143
1000,92,8.964736394784033,0.13178957881433034,0.07769719634176481,0.19699355663077084,-0.3803034340773208,0.8214285714285714
1000,93,36.3900549352365,0.1147648884867291,0.09160301446081257,0.04784903071912591,-0.2549326929862841,0.9642857142857143
1000,94,36.883777960987786,0.35216732113988286,0.25438832791418553,0.196043001307725,-0.25429304668746444,0.8928571428571429
1000,95,9.027820295660877,0.03586959698640419,0.020342848615800456,0.01159496925808314,-0.4029180692015198,0.9285714285714286
