,,0,1,2,3,4,5
400,83,16.932459562419183,0.1522183432420545,0.07499740865630529,0.0847621022363957,-0.24427124638821193,0.9285714285714286
400,84,29.276524763277223,0.2303489516746716,0.2887642487964965,0.21610996650627284,-0.09980563908393851,0.9642857142857143
400,85,8.255078762086097,0.19677274126575706,0.06423090439981649,0.11102036319040295,-0.2823027515655551,0.8214285714285714
400,86,13.882875280462793,0.3723988897004943,0.26840315219262134,0.1616839976254376,-0.1544055667645151,0.9642857142857143
400,87,31.123693309584375,0.40237021450030847,0.1287391822969411,0.20672436686280662,-0.1211890486174987,0.8928571428571429
400,88,28.57769297028115,0.15098827585054764,0.11831214587946878,0.10111317301651758,-0.16721756777477031,0.8928571428571429
400,89,13.643203485739203,0.21601120418979014,0.11262769798085746,0.14814916825662597,-0.1843946265707624,0.9285714285714286
400,90,11.720150569066798,0.22150746233629787,0.07164337286957713,0.06390827184285951,-0.2914719327076698,0.9285714285714286
400,91,13.831949816556612,0.028165481110466656,0.05490165711659902,0.09429090190074911,-0.21040960421055396,1.0
400,92,21.9804535836347,0.35731589606104414,0.10993566306055622,0.16458892798011293,-0.1353371459534723,0.9642857142857143
400,93,16.170223997571615,0.02044823712244809,0.0060349382193165295,0.02527221836794652,-0.3890618260990963,0.8928571428571429
400,94,15.878416586556353,0.2114187063763103,0.20113828425365912,0.21219940737447437,-0.17165186637587837,0.8214285714285714
400,95,8.675749663884645,0.05304104269177329,0.11598502367591057,0.1315638959226879,-0.371455737571308,1.0
500,0,8.691995050221452,0.1934222712222887,0.06334662766030216,0.10960914689302255,-0.28081799071388674,0.8571428571428572
500,1,40.76301835800754,0.22597191775415473,0.11795557582380527,0.210331839932562,-0.10712005872686033,0.8928571428571429
500,2,29.714502112108843,0.2334970174498849,0.136035246105399,0.1496920970094572,-0.10787815683539023,0.9642857142857143
500,3,6.964062020551666,0.002447973575742685,0.0017839676305858177,0.0009637046368436499,-0.45011279666915,0.8928571428571429
500,4,37.02980726058591,0.16849955881257586,0.09233205704852754,0.13719228063772615,-0.10459681029647197,0.9285714285714286
500,5,14.321358291182934,0.10959504758371957,0.1973155935286977,0.19818525968554587,-0.19153952432534416,0.9285714285714286
500,6,12.695184919402028,0.1857393626240619,0.18031999639819923,0.20145177705895204,-0.19066355008772712,0.8571428571428572
500,7,7.559597245140158,0.015059798763983332,0.006011505112046228,0.005870603324671342,-0.4190070805016262,0.9642857142857143
500,8,8.344600845470609,0.014125203653373445,0.01786903964638851,0.026477017785240017,-0.4091105593940375,0.9285714285714286
500,9,21.346066818275553,0.44476379174995884,0.1801125835012697,0.09815679047216004,-0.10301427388034008,0.9642857142857143
500,10,25.75808712163663,0.353162680487212,0.10503304724119474,0.13808564962532427,-0.17414766179200697,1.0
500,11,24.819136186775882,0.39986841949366286,0.13492840538552692,0.2422060109066658,-0.11290314008743843,0.9285714285714286
500,12,7.154667844139579,0.05609467180293872,0.007825675428339314,0.030923311430292685,-0.420103281721358,0.7142857142857143
500,13,10.280626858731623,0.1693286163458445,0.1642578395404731,0.1636965599134288,-0.3010967675115757,0.75
500,14,38.1620099418086,0.16806815861485963,0.0917794308080939,0.13690260931951634,-0.09879886947706559,1.0
500,15,25.398612882619197,0.4364390863860764,0.14939000993676893,0.260696330030089,-0.10842201447668902,0.9285714285714286
500,16,6.99926661600952,0.0011479509409836556,6.218187788063709e-05,0.0017103562519937908,-0.44231951701297645,0.9642857142857143
500,17,36.91511113278643,0.16636843894438755,0.12958785809670464,0.1359618702800462,-0.10186399584196616,0.9642857142857143
500,18,7.329412756513195,0.11495701472099114,0.0746158531822951,0.09741262084044844,-0.25919627415721586,0.9642857142857143
500,19,15.621332212394433,0.12430587866089597,0.1924220599957334,0.16125792289197746,-0.2934326014727649,0.8214285714285714
500,20,28.595596511657103,0.38745084902774524,0.12223067183053257,0.1914698277317771,-0.09987828461729663,0.9285714285714286
500,21,9.158278855769982,0.22589038747985069,0.06379705126470107,0.06267458970465101,-0.33563525750053486,0.8928571428571429
500,22,12.369365344152929,0.08320633067922606,0.01955211352406114,0.0666229221795182,-0.36884679156223327,0.8928571428571429
500,23,24.350545728312422,0.10005901901802187,0.15242245635819593,0.1826460143234414,-0.14194466815644605,0.9285714285714286
500,24,25.153903743038814,0.18486352828729355,0.15129988608340125,0.1537586097446331,-0.12065895921247151,0.9285714285714286
500,25,14.289999740204475,0.016928354334537033,0.0030239478302655134,0.0251341860072036,-0.39601678404829393,0.8214285714285714
500,26,8.074990111467404,0.0625207547697749,0.0329405591452467,0.012118128705145975,-0.40639801250060814,0.9642857142857143
500,27,18.387778376703462,0.2463032507052496,0.1922890307228705,0.12186708852158937,-0.2410757753510965,0.75
500,28,21.25563492656651,0.3409092029463603,0.10505688193838637,0.15540677588852708,-0.13710925865107912,1.0
500,29,13.624198348617098,0.24125390043061243,0.06749728379022096,0.0636581130805992,-0.26962111940101124,0.9285714285714286
500,30,9.857992471558688,0.2326759423004425,0.0736421060722399,0.1256037442409862,-0.2355169432536019,0.7857142857142857
500,31,14.974392036519262,0.1491733162190679,0.20834123357345957,0.20694135403326777,-0.16779843124334193,0.9642857142857143
500,32,30.639829476304353,0.13168297280186628,0.02163264959647138,0.07990941505992812,-0.1286669234670922,1.0
500,33,7.380760835446714,0.10063412441285559,0.022922900206317823,0.02315623216597209,-0.4061335353422567,0.8928571428571429
500,34,39.60703393729151,0.055402664636916704,0.19859296535182608,0.05360756629764592,-0.10113340553493491,1.0
500,35,16.352904226148155,0.10601698608689171,0.04005427339649484,0.04624276111459755,-0.3166831379050142,0.9285714285714286
500,36,24.854116772977857,0.21832391104068422,0.16001579106565678,0.09070233361454505,-0.2523181515165123,0.8928571428571429
500,37,15.406563565180244,0.12810561903235007,0.1823920871967236,0.22159261275419037,-0.29833581944769844,0.75
500,38,27.456854411645253,0.19198225591751206,0.13233602649062293,0.17254819634412494,-0.12088391190064443,1.0
500,39,28.24022649910824,0.37159710621656367,0.12302219245838426,0.19287495135905067,-0.10686681783251865,0.9285714285714286
500,40,26.373983987207133,0.35216558957473715,0.17854819745340275,0.14277436232730673,-0.17934353775595208,0.9285714285714286
500,41,9.283759393992966,0.19463820009737456,0.06317797650762558,0.10981525601308877,-0.25861600916912125,0.8928571428571429
500,42,12.237955611819794,0.3554417973048129,0.10488991473615777,0.042526976784177134,-0.23518765071349396,0.9285714285714286
500,43,22.707162774411014,0.22230402122847817,0.032835521925830745,0.22277762254612637,-0.12409745941871714,0.9285714285714286
500,44,17.11444737688067,0.21077233573566997,0.1033145608549981,0.0928611548081631,-0.17820701527966862,0.9642857142857143
500,45,29.76013803835022,0.345058531563783,0.14622717855432124,0.20292010564175306,-0.09938281448081669,1.0
500,46,10.288222010852826,0.10579452855367157,0.16057031462369442,0.15958445198713636,-0.30542718441696837,0.8214285714285714
500,47,7.284963065784126,0.05502356701892728,0.03786009714018175,0.011728460862742799,-0.41456326590381315,0.8214285714285714
500,48,7.551093095335942,0.011395349310216973,0.0076509207453576,0.008289894247715084,-0.4314331027178573,0.8928571428571429
500,49,58.300022480837825,0.7256215041455109,0.5392326390838628,0.4387509289561344,-0.09723629333105543,1.0
500,50,24.079770568317528,0.6268353774313794,0.411653515713806,0.09742814122719536,-0.10198359309505893,0.9285714285714286
500,51,42.17482727400689,0.23457700354677477,0.11331734346127835,0.15377140051443827,-0.09978182220115897,0.8928571428571429
500,52,13.24807917499928,0.41022486782658,0.1253464795061344,0.09790442277326797,-0.21742078798345815,0.8571428571428572
500,53,21.170772048642032,0.17420341552366886,0.2326582850224452,0.2181539353856164,-0.1445851889390853,0.9285714285714286
500,54,21.850870634231917,0.3847055320155167,0.37361768088338554,0.06580789640685328,-0.10333049545859384,0.9642857142857143
500,55,10.526077469686697,0.05026967003033705,0.01826740402085108,0.04165606352086869,-0.37989846208192984,0.8928571428571429
500,56,7.442167599251564,0.19315197987028784,0.056451431552019773,0.10609215860934573,-0.3701625854161236,0.8214285714285714
500,57,6.895490037969569,0.0006348547272838067,0.0007952217075483652,0.0005549338640947422,-0.45202379504826273,0.75
500,58,32.71231794716673,0.30190189758836483,0.22986099760551826,0.2205014333204054,-0.09893755656945591,0.9642857142857143
500,59,33.23583968362265,0.03493672562085067,0.04605867459164843,0.0359397740462957,-0.3073985576957097,0.8214285714285714
500,60,24.540012043115684,0.2503782385170456,0.11143077396587546,0.08110766798262134,-0.20597857978762996,0.9285714285714286
500,61,19.945785881498416,0.3370454672823782,0.20589553019428442,0.12129049331767586,-0.13304798453811403,0.9285714285714286
500,62,18.602281662618125,0.3304525870339333,0.15749465711694005,0.2316213267122418,-0.14779555826727164,0.9642857142857143
500,63,23.308614221114105,0.31899439091208354,0.2016506113409838,0.2638316997079233,-0.10445451494815923,0.8214285714285714
500,64,23.873318125293213,0.20408351142532247,0.15596646356002292,0.1835966522939502,-0.1548590317674015,0.9642857142857143
500,65,16.932459562419183,0.1522183432420545,0.07499740865630529,0.0847621022363957,-0.24427124638821193,0.9285714285714286
500,66,29.276524763277223,0.2303489516746716,0.2887642487964965,0.21610996650627284,-0.09980563908393851,0.9642857142857143
500,67,8.255078762086097,0.19677274126575706,0.06423090439981649,0.11102036319040295,-0.2823027515655551,0.8214285714285714
500,68,13.882875280462793,0.3723988897004943,0.26840315219262134,0.1616839976254376,-0.1544055667645151,0.9642857142857143
500,69,31.123693309584375,0.40237021450030847,0.1287391822969411,0.20672436686280662,-0.1211890486174987,0.8928571428571429
500,70,28.57769297028115,0.15098827585054764,0.11831214587946878,0.10111317301651758,-0.16721756777477031,0.8928571428571429
500,71,11.720150569066798,0.22150746233629787,0.07164337286957713,0.06390827184285951,-0.2914719327076698,0.9285714285714286
500,72,21.9804535836347,0.35731589606104414,0.10993566306055622,0.16458892798011293,-0.1353371459534723,0.9642857142857143
500,73,16.170223997571615,0.02044823712244809,0.0060349382193165295,0.02527221836794652,-0.3890618260990963,0.8928571428571429
500,74,8.675749663884645,0.05304104269177329,0.11598502367591057,0.1315638959226879,-0.371455737571308,1.0
500,75,66.282608533026,0.8659051021586411,0.6525557401608483,0.7230542060474515,-0.0954495360415395,1.0
500,76,41.37962450712336,0.9581596574288954,0.47331496746553553,0.11416833659228885,-0.08567203578570673,1.0
500,77,18.175533675804022,0.25041790665766356,0.11171973848722055,0.07503628986446001,-0.2340053793711347,0.9285714285714286
500,78,19.215621067521475,0.4048047470304379,0.2902258104736492,0.39603900649219353,-0.12199597701556461,0.9642857142857143
500,79,25.210167904434588,0.4350265657049536,0.15598240620012765,0.32498564798636204,-0.11025961581408324,0.8214285714285714
500,80,12.175610035873792,0.11615633752736626,0.04252271746684459,0.0400653803308687,-0.36337526348530574,0.8214285714285714
500,81,16.37232616973258,0.30915483037952746,0.0411872259500581,0.08291653321193487,-0.17886976593709006,1.0
500,82,13.397306921908656,0.012880715258005852,0.015411628641040448,0.015924270219063476,-0.4183259366470843,0.8571428571428572
500,83,22.33338232261528,0.40827082377574975,0.39606299311166726,0.2706831205532868,-0.09970620067230013,1.0
500,84,14.136920895524481,0.09545864881541008,0.3100307768833871,0.20237594257233718,-0.18435855162457568,0.9285714285714286
500,85,14.41945432379812,0.4276616832497506,0.17213893423653848,0.10643570179236614,-0.2126927494343313,0.8571428571428572
500,86,9.202824694188457,0.06096418999533245,0.09600922101758749,0.13554328547342465,-0.36180894059099133,0.9642857142857143
500,87,23.35288726782402,0.29165758899155375,0.2015400034061575,0.2636858036401885,-0.1055127313979856,0.8214285714285714
500,88,18.49517597845423,0.4376896557831048,0.27712521005919744,0.23201830211782276,-0.18861518707513694,0.9285714285714286
500,89,19.814091612662033,0.04876572643736447,0.08741277076798805,0.10185211532083459,-0.19416509624250444,0.8571428571428572
500,90,32.59452176654649,0.04270606578034125,0.053494826471955186,0.03597708121490107,-0.30609540015339753,0.8571428571428572
500,91,27.01797812700004,0.36479858753518735,0.12072486447256747,0.1858616891438438,-0.1113942241361822,0.9642857142857143
500,92,23.12223664058644,0.059463670198419596,0.17655127701927542,0.17263790059916875,-0.17626004584249622,1.0
500,93,10.754231784928274,0.07896669289403153,0.014503623966210692,0.05694847958465406,-0.33968339340031334,0.9642857142857143
500,94,12.543595464022397,0.35512813962613154,0.10552044003327447,0.04302959397288566,-0.22431689512900643,0.8928571428571429
500,95,13.868517427749165,0.23351853161066652,0.15007946181840578,0.1616126818425239,-0.22985952791946243,0.9642857142857143
500,96,7.013202030549604,0.013704410210976231,0.0036988344574085444,0.0068943029362177844,-0.4414028271333183,0.8571428571428572
500,97,25.590082235528254,0.23309818470557053,0.09805514602543264,0.18198151291633458,-0.13315398131857842,1.0
500,98,15.237550565276104,0.11022320228414301,0.1969827134048666,0.199575566813447,-0.30396660153819915,0.8214285714285714
500,99,24.218520280644228,0.07372952853108897,0.08813003585949687,0.139268804671022,-0.1853528815711888,0.9285714285714286
500,100,7.3941287425083315,0.21926483134774205,0.09616274383835438,0.11250714849569268,-0.31141313169586593,0.8928571428571429
600,0,8.691995050221452,0.1934222712222887,0.06334662766030216,0.10960914689302255,-0.28081799071388674,0.8571428571428572
600,1,40.76301835800754,0.22597191775415473,0.11795557582380527,0.210331839932562,-0.10712005872686033,0.8928571428571429
600,2,29.714502112108843,0.2334970174498849,0.136035246105399,0.1496920970094572,-0.10787815683539023,0.9642857142857143
600,3,6.964062020551666,0.002447973575742685,0.0017839676305858177,0.0009637046368436499,-0.45011279666915,0.8928571428571429
600,4,37.02980726058591,0.16849955881257586,0.09233205704852754,0.13719228063772615,-0.10459681029647197,0.9285714285714286
600,5,14.321358291182934,0.10959504758371957,0.1973155935286977,0.19818525968554587,-0.19153952432534416,0.9285714285714286
600,6,12.695184919402028,0.1857393626240619,0.18031999639819923,0.20145177705895204,-0.19066355008772712,0.8571428571428572
600,7,7.559597245140158,0.015059798763983332,0.006011505112046228,0.005870603324671342,-0.4190070805016262,0.9642857142857143
600,8,8.344600845470609,0.014125203653373445,0.01786903964638851,0.026477017785240017,-0.4091105593940375,0.9285714285714286
600,9,21.346066818275553,0.44476379174995884,0.1801125835012697,0.09815679047216004,-0.10301427388034008,0.9642857142857143
600,10,25.75808712163663,0.353162680487212,0.10503304724119474,0.13808564962532427,-0.17414766179200697,1.0
600,11,24.819136186775882,0.39986841949366286,0.13492840538552692,0.2422060109066658,-0.11290314008743843,0.9285714285714286
600,12,7.154667844139579,0.05609467180293872,0.007825675428339314,0.030923311430292685,-0.420103281721358,0.7142857142857143
600,13,10.280626858731623,0.1693286163458445,0.1642578395404731,0.1636965599134288,-0.3010967675115757,0.75
600,14,25.398612882619197,0.4364390863860764,0.14939000993676893,0.260696330030089,-0.10842201447668902,0.9285714285714286
600,15,6.99926661600952,0.0011479509409836556,6.218187788063709e-05,0.0017103562519937908,-0.44231951701297645,0.9642857142857143
600,16,36.91511113278643,0.16636843894438755,0.12958785809670464,0.1359618702800462,-0.10186399584196616,0.9642857142857143
600,17,7.329412756513195,0.11495701472099114,0.0746158531822951,0.09741262084044844,-0.25919627415721586,0.9642857142857143
600,18,15.621332212394433,0.12430587866089597,0.1924220599957334,0.16125792289197746,-0.2934326014727649,0.8214285714285714
600,19,28.595596511657103,0.38745084902774524,0.12223067183053257,0.1914698277317771,-0.09987828461729663,0.9285714285714286
600,20,9.158278855769982,0.22589038747985069,0.06379705126470107,0.06267458970465101,-0.33563525750053486,0.8928571428571429
600,21,12.369365344152929,0.08320633067922606,0.01955211352406114,0.0666229221795182,-0.36884679156223327,0.8928571428571429
600,22,24.350545728312422,0.10005901901802187,0.15242245635819593,0.1826460143234414,-0.14194466815644605,0.9285714285714286
600,23,25.153903743038814,0.18486352828729355,0.15129988608340125,0.1537586097446331,-0.12065895921247151,0.9285714285714286
600,24,14.289999740204475,0.016928354334537033,0.0030239478302655134,0.0251341860072036,-0.39601678404829393,0.8214285714285714
600,25,8.074990111467404,0.0625207547697749,0.0329405591452467,0.012118128705145975,-0.40639801250060814,0.9642857142857143
600,26,18.387778376703462,0.2463032507052496,0.1922890307228705,0.12186708852158937,-0.2410757753510965,0.75
600,27,21.25563492656651,0.3409092029463603,0.10505688193838637,0.15540677588852708,-0.13710925865107912,1.0
600,28,13.624198348617098,0.24125390043061243,0.06749728379022096,0.0636581130805992,-0.26962111940101124,0.9285714285714286
600,29,14.974392036519262,0.1491733162190679,0.20834123357345957,0.20694135403326777,-0.16779843124334193,0.9642857142857143
600,30,30.639829476304353,0.13168297280186628,0.02163264959647138,0.07990941505992812,-0.1286669234670922,1.0
600,31,7.380760835446714,0.10063412441285559,0.022922900206317823,0.02315623216597209,-0.4061335353422567,0.8928571428571429
600,32,39.60703393729151,0.055402664636916704,0.19859296535182608,0.05360756629764592,-0.10113340553493491,1.0
600,33,16.352904226148155,0.10601698608689171,0.04005427339649484,0.04624276111459755,-0.3166831379050142,0.9285714285714286
600,34,24.854116772977857,0.21832391104068422,0.16001579106565678,0.09070233361454505,-0.2523181515165123,0.8928571428571429
600,35,15.406563565180244,0.12810561903235007,0.1823920871967236,0.22159261275419037,-0.29833581944769844,0.75
600,36,27.456854411645253,0.19198225591751206,0.13233602649062293,0.17254819634412494,-0.12088391190064443,1.0
600,37,28.24022649910824,0.37159710621656367,0.12302219245838426,0.19287495135905067,-0.10686681783251865,0.9285714285714286
600,38,26.373983987207133,0.35216558957473715,0.17854819745340275,0.14277436232730673,-0.17934353775595208,0.9285714285714286
600,39,9.283759393992966,0.19463820009737456,0.06317797650762558,0.10981525601308877,-0.25861600916912125,0.8928571428571429
600,40,12.237955611819794,0.3554417973048129,0.10488991473615777,0.042526976784177134,-0.23518765071349396,0.9285714285714286
600,41,22.707162774411014,0.22230402122847817,0.032835521925830745,0.22277762254612637,-0.12409745941871714,0.9285714285714286
600,42,29.76013803835022,0.345058531563783,0.14622717855432124,0.20292010564175306,-0.09938281448081669,1.0
600,43,10.288222010852826,0.10579452855367157,0.16057031462369442,0.15958445198713636,-0.30542718441696837,0.8214285714285714
600,44,7.284963065784126,0.05502356701892728,0.03786009714018175,0.011728460862742799,-0.41456326590381315,0.8214285714285714
600,45,7.551093095335942,0.011395349310216973,0.0076509207453576,0.008289894247715084,-0.4314331027178573,0.8928571428571429
600,46,58.300022480837825,0.7256215041455109,0.5392326390838628,0.4387509289561344,-0.09723629333105543,1.0
600,47,24.079770568317528,0.6268353774313794,0.411653515713806,0.09742814122719536,-0.10198359309505893,0.9285714285714286
600,48,42.17482727400689,0.23457700354677477,0.11331734346127835,0.15377140051443827,-0.09978182220115897,0.8928571428571429
600,49,13.24807917499928,0.41022486782658,0.1253464795061344,0.09790442277326797,-0.21742078798345815,0.8571428571428572
600,50,21.170772048642032,0.17420341552366886,0.2326582850224452,0.2181539353856164,-0.1445851889390853,0.9285714285714286
600,51,10.526077469686697,0.05026967003033705,0.01826740402085108,0.04165606352086869,-0.37989846208192984,0.8928571428571429
600,52,7.442167599251564,0.19315197987028784,0.056451431552019773,0.10609215860934573,-0.3701625854161236,0.8214285714285714
600,53,6.895490037969569,0.0006348547272838067,0.0007952217075483652,0.0005549338640947422,-0.45202379504826273,0.75
600,54,32.71231794716673,0.30190189758836483,0.22986099760551826,0.2205014333204054,-0.09893755656945591,0.9642857142857143
600,55,33.23583968362265,0.03493672562085067,0.04605867459164843,0.0359397740462957,-0.3073985576957097,0.8214285714285714
600,56,24.540012043115684,0.2503782385170456,0.11143077396587546,0.08110766798262134,-0.20597857978762996,0.9285714285714286
600,57,19.945785881498416,0.3370454672823782,0.20589553019428442,0.12129049331767586,-0.13304798453811403,0.9285714285714286
600,58,18.602281662618125,0.3304525870339333,0.15749465711694005,0.2316213267122418,-0.14779555826727164,0.9642857142857143
600,59,23.308614221114105,0.31899439091208354,0.2016506113409838,0.2638316997079233,-0.10445451494815923,0.8214285714285714
600,60,23.873318125293213,0.20408351142532247,0.15596646356002292,0.1835966522939502,-0.1548590317674015,0.9642857142857143
600,61,16.932459562419183,0.1522183432420545,0.07499740865630529,0.0847621022363957,-0.24427124638821193,0.9285714285714286
600,62,29.276524763277223,0.2303489516746716,0.2887642487964965,0.21610996650627284,-0.09980563908393851,0.9642857142857143
600,63,8.255078762086097,0.19677274126575706,0.06423090439981649,0.11102036319040295,-0.2823027515655551,0.8214285714285714
600,64,13.882875280462793,0.3723988897004943,0.26840315219262134,0.1616839976254376,-0.1544055667645151,0.9642857142857143
600,65,31.123693309584375,0.40237021450030847,0.1287391822969411,0.20672436686280662,-0.1211890486174987,0.8928571428571429
600,66,28.57769297028115,0.15098827585054764,0.11831214587946878,0.10111317301651758,-0.16721756777477031,0.8928571428571429
600,67,11.720150569066798,0.22150746233629787,0.07164337286957713,0.06390827184285951,-0.2914719327076698,0.9285714285714286
600,68,21.9804535836347,0.35731589606104414,0.10993566306055622,0.16458892798011293,-0.1353371459534723,0.9642857142857143
600,69,16.170223997571615,0.02044823712244809,0.0060349382193165295,0.02527221836794652,-0.3890618260990963,0.8928571428571429
600,70,8.675749663884645,0.05304104269177329,0.11598502367591057,0.1315638959226879,-0.371455737571308,1.0
600,71,66.282608533026,0.8659051021586411,0.6525557401608483,0.7230542060474515,-0.0954495360415395,1.0
600,72,41.37962450712336,0.9581596574288954,0.47331496746553553,0.11416833659228885,-0.08567203578570673,1.0
600,73,18.175533675804022,0.25041790665766356,0.11171973848722055,0.07503628986446001,-0.2340053793711347,0.9285714285714286
600,74,19.215621067521475,0.4048047470304379,0.2902258104736492,0.39603900649219353,-0.12199597701556461,0.9642857142857143
600,75,25.210167904434588,0.4350265657049536,0.15598240620012765,0.32498564798636204,-0.11025961581408324,0.8214285714285714
600,76,12.175610035873792,0.11615633752736626,0.04252271746684459,0.0400653803308687,-0.36337526348530574,0.8214285714285714
600,77,16.37232616973258,0.30915483037952746,0.0411872259500581,0.08291653321193487,-0.17886976593709006,1.0
600,78,13.397306921908656,0.012880715258005852,0.015411628641040448,0.015924270219063476,-0.4183259366470843,0.8571428571428572
600,79,22.33338232261528,0.40827082377574975,0.39606299311166726,0.2706831205532868,-0.09970620067230013,1.0
600,80,14.136920895524481,0.09545864881541008,0.3100307768833871,0.20237594257233718,-0.18435855162457568,0.9285714285714286
600,81,14.41945432379812,0.4276616832497506,0.17213893423653848,0.10643570179236614,-0.2126927494343313,0.8571428571428572
600,82,9.202824694188457,0.06096418999533245,0.09600922101758749,0.13554328547342465,-0.36180894059099133,0.9642857142857143
600,83,23.35288726782402,0.29165758899155375,0.2015400034061575,0.2636858036401885,-0.1055127313979856,0.8214285714285714
600,84,18.49517597845423,0.4376896557831048,0.27712521005919744,0.23201830211782276,-0.18861518707513694,0.9285714285714286
600,85,32.59452176654649,0.04270606578034125,0.053494826471955186,0.03597708121490107,-0.30609540015339753,0.8571428571428572
600,86,27.01797812700004,0.36479858753518735,0.12072486447256747,0.1858616891438438,-0.1113942241361822,0.9642857142857143
600,87,23.12223664058644,0.059463670198419596,0.17655127701927542,0.17263790059916875,-0.17626004584249622,1.0
600,88,10.754231784928274,0.07896669289403153,0.014503623966210692,0.05694847958465406,-0.33968339340031334,0.9642857142857143
600,89,12.543595464022397,0.35512813962613154,0.10552044003327447,0.04302959397288566,-0.22431689512900643,0.8928571428571429
600,90,13.868517427749165,0.23351853161066652,0.15007946181840578,0.1616126818425239,-0.22985952791946243,0.9642857142857143
600,91,7.013202030549604,0.013704410210976231,0.0036988344574085444,0.0068943029362177844,-0.4414028271333183,0.8571428571428572
600,92,25.590082235528254,0.23309818470557053,0.09805514602543264,0.18198151291633458,-0.13315398131857842,1.0
600,93,15.237550565276104,0.11022320228414301,0.1969827134048666,0.199575566813447,-0.30396660153819915,0.8214285714285714
600,94,7.3941287425083315,0.21926483134774205,0.09616274383835438,0.11250714849569268,-0.31141313169586593,0.8928571428571429
600,95,22.436288787889403,0.26545654094621696,0.1396499979880774,0.11435218331750557,-0.19278507045864898,1.0
600,96,13.371857645534378,0.2269718909929229,0.14404159447527654,0.1541243254174554,-0.254174707759909,0.7857142857142857
600,97,8.6603153646242,0.03862653581190818,0.048722168812472384,0.06476559213107672,-0.3824797910372032,0.8214285714285714
600,98,14.536099267902456,0.28704829870774584,0.313829589291052,0.21117165751495245,-0.1524779721491525,0.8571428571428572
600,99,19.475264802677035,0.1120775238100662,0.19835614283239572,0.2921301351042079,-0.26011728515255195,0.8928571428571429
600,100,11.524963830836088,0.1460212167934121,0.07737359580633432,0.05018781503353091,-0.35321321142529766,0.9285714285714286
600,101,19.39733936941071,0.3214816374217518,0.2469864217283166,0.11997964716176103,-0.13988871797688923,0.9285714285714286
600,102,18.226295816492307,0.32037606960818754,0.21145741286743994,0.2506966759329602,-0.1528108967872719,1.0
600,103,30.13958982195267,0.033894391265965426,0.045683675609582544,0.029858236291145576,-0.3122341031541003,0.8571428571428572
600,104,24.857560268813216,0.23937763004510831,0.13644232516898458,0.28077563859477517,-0.11370100260200983,0.9642857142857143
600,105,32.24491074268548,0.3291424910558022,0.14188048759970492,0.21501334029000482,-0.11719533663328045,0.9285714285714286
600,106,23.73896651167185,0.20391443871879741,0.15663867287524844,0.1573056451264787,-0.1563589467222288,0.8928571428571429
600,107,14.908259254052698,0.06435308119451963,0.11253284903638659,0.13376207344190041,-0.32339857093101226,0.9285714285714286
600,108,22.21835486086544,0.21553869468233303,0.02484823176742667,0.21258606522558257,-0.13296463443106962,0.9642857142857143
600,109,24.29750649552457,0.24686068674362865,0.1097623773060889,0.11781555804137302,-0.21104609061568186,0.9285714285714286
600,110,21.857004924440506,0.3851585349818611,0.3740555078631436,0.06568288144241949,-0.10383216371454732,0.9642857142857143
600,111,7.3378212967753775,0.10050125937307343,0.18474629770878317,0.14064409458934266,-0.3808382216759298,0.8214285714285714
600,112,10.304592496070907,0.30525180927876433,0.08523200692885294,0.16580882454751242,-0.23079167680618567,0.9642857142857143
600,113,42.109974247446345,0.2629825637729998,0.11299275798198642,0.15350229150052747,-0.09836977764065716,1.0
600,114,11.273535616772543,0.15900654506662196,0.07148142609454304,0.06385692692988788,-0.2941190649864812,0.8571428571428572
600,115,9.557813442972355,0.06495532294987304,0.03870314008733444,0.013285822170128416,-0.3929514422676823,0.8571428571428572
700,0,40.76301835800754,0.22597191775415473,0.11795557582380527,0.210331839932562,-0.10712005872686033,0.8928571428571429
700,1,29.714502112108843,0.2334970174498849,0.136035246105399,0.1496920970094572,-0.10787815683539023,0.9642857142857143
700,2,6.964062020551666,0.002447973575742685,0.0017839676305858177,0.0009637046368436499,-0.45011279666915,0.8928571428571429
700,3,37.02980726058591,0.16849955881257586,0.09233205704852754,0.13719228063772615,-0.10459681029647197,0.9285714285714286
700,4,14.321358291182934,0.10959504758371957,0.1973155935286977,0.19818525968554587,-0.19153952432534416,0.9285714285714286
700,5,12.695184919402028,0.1857393626240619,0.18031999639819923,0.20145177705895204,-0.19066355008772712,0.8571428571428572
700,6,7.559597245140158,0.015059798763983332,0.006011505112046228,0.005870603324671342,-0.4190070805016262,0.9642857142857143
700,7,8.344600845470609,0.014125203653373445,0.01786903964638851,0.026477017785240017,-0.4091105593940375,0.9285714285714286
700,8,25.75808712163663,0.353162680487212,0.10503304724119474,0.13808564962532427,-0.17414766179200697,1.0
700,9,10.280626858731623,0.1693286163458445,0.1642578395404731,0.1636965599134288,-0.3010967675115757,0.75
700,10,6.99926661600952,0.0011479509409836556,6.218187788063709e-05,0.0017103562519937908,-0.44231951701297645,0.9642857142857143
700,11,15.621332212394433,0.12430587866089597,0.1924220599957334,0.16125792289197746,-0.2934326014727649,0.8214285714285714
700,12,9.158278855769982,0.22589038747985069,0.06379705126470107,0.06267458970465101,-0.33563525750053486,0.8928571428571429
700,13,12.369365344152929,0.08320633067922606,0.01955211352406114,0.0666229221795182,-0.36884679156223327,0.8928571428571429
