hydropower revenue,atomic plant reliability,baltimore reliability,chester reliability,environment reliability,recreation reliability,equity
12.993025329334472,0.8131138079444182,0.4780841270294885,0.5937594232355021,-0.450085472910283,0.9642857142857143,-0.006872723961849383
23.622479943122254,0.706322889653597,0.7569300022886588,0.8754682352505672,-0.4007259652657071,0.8571428571428572,-0.00525237761039447
17.238596286193122,0.7517128233220297,0.8564834737679006,0.8288847772892687,-0.4370744179625173,0.8571428571428572,-0.0040942851887541066
38.341567218504984,0.9321118412667366,0.8583995415121543,0.6949135163400454,-0.3190022419050405,0.8571428571428572,-0.0061380402595258106
55.978041771176585,0.7167727590636179,0.4416502669233034,0.5419752776165272,-0.17937195454552504,0.9642857142857143,-0.00651176354248186
12.657072976666937,0.6940069728832551,0.4711170504017069,0.6655113845626023,-0.44702325542357063,0.9285714285714286,-0.004980909139531552
59.662844150705055,0.7485614119918461,0.8630575381777936,0.8810312640130536,-0.12818376184705318,0.9642857142857143,-0.0035091920842170066
41.3426131737678,0.9712324346395685,0.7686570824535124,0.6941259022639173,-0.32690044892132364,0.7857142857142857,-0.005115469481680975
18.724447817865816,0.8634694747171974,0.7942870916546954,0.8225515667305757,-0.4331079188743022,0.8928571428571429,-0.005292231200437259
54.19139162036635,0.5189868661249608,0.3183925600233651,0.27296250785800974,-0.22694203879090005,0.8928571428571429,-0.006098451053244314
29.04499704404865,0.9780889821141449,0.871222067263431,0.8863526235246911,-0.3684384356509985,0.8214285714285714,-0.005988183838339184
14.495435469079572,0.6813278362869726,0.21293825751605494,0.3068035522566215,-0.446326549571088,0.9642857142857143,-0.003211663478851951
44.686163559190135,0.6752536523968381,0.5811004624465841,0.2793720651418219,-0.310278922601754,0.9642857142857143,-0.005636546685682139
51.313682515537,0.9916742092429699,0.5522883715598331,0.32552303878934885,-0.24392890548746116,0.9285714285714286,-0.005350867114880545
13.296614712342231,0.650081857580903,0.8021301995411807,0.8747885263656249,-0.44623809741216464,0.8928571428571429,-0.005512898773440923
22.060359004083235,0.7222714585308825,0.6837219542346409,0.8108690686968688,-0.41666784104880833,0.8571428571428572,-0.0061986505588971785
32.04515143665122,0.8630312428106931,0.6806592107861613,0.6224253193394038,-0.38739570710875043,0.9642857142857143,-0.007716279854186134
50.81174291739672,0.6449388160258197,0.6366680758896814,0.6690195932733989,-0.2670294451630074,0.9285714285714286,-0.006193699951540611
34.76943614329473,0.5798540374117285,0.4527970385974426,0.4817772912983877,-0.37702503376706004,1.0,-0.008676319654086408
36.74356131594416,0.5661581559419937,0.8348192634488134,0.37254191478305254,-0.3609695896755177,0.8571428571428572,-0.005857220461181496
15.52286679022872,0.6868602001667978,0.764793808026435,0.7276591035298661,-0.4381960705087503,1.0,-0.0041237886036684344
17.951138010777516,0.6654124486830214,0.5536290029422727,0.638471915279033,-0.43740737735553037,1.0,-0.006140993558707869
51.65649390155963,0.9734536364089984,0.8647391390830633,0.6588939411529545,-0.21335276566048436,0.9642857142857143,-0.005632679643922184
30.102843553669437,0.8244098569951381,0.6294849198908962,0.5066734059348572,-0.39727972719426463,0.9285714285714286,-0.007991276214872096
51.65067693475831,0.9693650839212843,0.8484791755772166,0.836639115803791,-0.22464242848785226,0.9642857142857143,-0.004831417914845635
52.70679202756593,0.8539895221101605,0.5706706293311933,0.43124096611467577,-0.22233708352091502,0.9642857142857143,-0.0030618314945712187
46.82728040140114,0.8645408760650871,0.7413635095741371,0.7983229152695416,-0.2687543790976576,0.9285714285714286,-0.006606655948980994
6.658712892002005,0.28454181325292804,0.8512553406604207,0.3453786195503622,-0.4489801428239499,0.9642857142857143,-0.001403811443219081
49.04534389674268,0.6869505363613622,0.6556189398923041,0.7852673581355011,-0.27654498071176764,0.8928571428571429,-0.004761328296212424
32.284540504690135,0.8290430926672415,0.8908545815028729,0.9212548240238337,-0.37500776623182214,0.8571428571428572,-0.006596562899219083
47.487409584688216,0.38346256210341456,0.5640732551805555,0.6799150192161075,-0.2840578764321129,0.9642857142857143,-0.0066478551763001084
47.416222489044564,0.7522947344030176,0.7348983741192552,0.6305662027546434,-0.2792370823916235,0.9285714285714286,-0.00422663946645394
24.528394230401965,0.27104364017453786,0.2563109789074417,0.13592738208539598,-0.41237066170066256,0.8214285714285714,-0.002117223222829056
50.70332343501709,0.9625540066619248,0.8667230850945995,0.8544797896271993,-0.18625037650742057,0.9642857142857143,-0.005982091316391764
41.10558306688047,0.9705549963653652,0.3810755879815586,0.5942656110125198,-0.33153901095085947,1.0,-0.006219808867883381
34.182349917629686,0.6330113113560693,0.45523651772835805,0.814637034095072,-0.3659455933491152,0.9642857142857143,-0.008415233347923953
12.737200171695436,0.8444167461030319,0.7437106923988677,0.5927632091693832,-0.4526891355304027,0.9285714285714286,-0.0045669307067711575
46.42860614519421,0.2002198723418192,0.11411889465950578,0.203719782880174,-0.30870448024960456,0.9642857142857143,-0.003963951748784187
25.003748980310846,0.72146478963993,0.6072007403641615,0.28037205306698504,-0.4032542616621715,0.9642857142857143,-0.005147969990112735
6.790229902906384,0.5301539383067558,0.8730478942996335,0.47006548698265055,-0.43209668158111864,0.9642857142857143,-0.003847576964323904
47.34862952102241,0.273757309834742,0.14307171038167588,0.09418101902959335,-0.29946204448119323,0.9285714285714286,-0.003568023400121619
41.59357838525043,0.5041359251256005,0.4199241716565744,0.7222266426379783,-0.3333783224393164,0.9285714285714286,-0.006767036914659304
21.76040732221698,0.7466739235588354,0.2368412312172672,0.7013152728312089,-0.4232412181046689,0.9642857142857143,-0.0038545001319254552
25.5962646047223,0.6531463147016701,0.7777454583813814,0.6658998244154561,-0.4040957659934077,0.8571428571428572,-0.0056458197227189704
39.78931904810893,0.6247106631933864,0.7447367241848977,0.8502122825635074,-0.3282191916639,0.9642857142857143,-0.0068887459577919785
51.41875962465062,0.7592569149326932,0.6472563499235507,0.8209610268998766,-0.256640066588651,0.8214285714285714,-0.004056803618281425
31.35381820039953,0.9778998178793039,0.7129121391755977,0.8814678283152119,-0.36447593321140553,1.0,-0.006986624210377009
33.25193865211394,0.6672891936287275,0.7011095382161796,0.8362145616461557,-0.3700980722369206,0.9642857142857143,-0.00823773262406973
51.593781369933886,0.6999618784948266,0.8209944310105312,0.890825949437461,-0.23077967610256772,0.9285714285714286,-0.0045284393509169634
52.64230054843784,0.9539157156756556,0.86787199856503,0.9270708162319442,-0.18058915391388783,1.0,-0.005744209745501549
37.46575483164032,0.6709409257032005,0.34517551485191655,0.7948276260511883,-0.3632142589872233,0.8928571428571429,-0.005687292113419283
10.360116353755814,0.923969083981406,0.7137695652394112,0.5882723667811689,-0.4497433073867549,0.9285714285714286,-0.007137279712894057
43.691940295221805,0.77779802020026,0.8223112270064412,0.9144448643977925,-0.2893301502294336,1.0,-0.007081916932215947
45.875014327764525,0.8750472975539421,0.7935675373538595,0.7365653624517571,-0.2950246156452059,0.8928571428571429,-0.005802053715606252
43.52060958360418,0.8394630613705195,0.5832973627982992,0.3665910354318302,-0.3221295134335502,0.8214285714285714,-0.005319178144664221
6.480347806811457,0.1604593873816665,0.861786012532118,0.7411931827273269,-0.4539986967034176,0.9642857142857143,-0.003816694436295089
47.754736558484616,0.9459064706603262,0.6919200267660701,0.5400916655048149,-0.2828519824566328,0.8928571428571429,-0.006139716936197621
44.279348963705424,0.9505932936766648,0.8018914693758631,0.8488451919766452,-0.29786695457540174,0.8928571428571429,-0.004978739271309998
32.09292251022686,0.6289233577755836,0.7127644560181603,0.7015463011269018,-0.38729672770583723,0.8571428571428572,-0.00796526060316415
21.480597252797264,0.5604102268634941,0.566318826741931,0.5706890677605474,-0.42213893613729553,0.8928571428571429,-0.0072650386961889924
48.03857189100608,0.8729210267225637,0.024512761495357808,0.5643591943415668,-0.28440171258744107,0.7857142857142857,-0.007234408633912965
53.32357793971398,0.5366777480782987,0.4120210214664784,0.39341530982902506,-0.23200713112322374,0.9285714285714286,-0.0074773558676692765
46.10653453375105,0.9099212843582669,0.9012252192381216,0.9390714200282864,-0.25500845430225577,0.9285714285714286,-0.004281485121412505
58.93711912481129,0.8267943093153339,0.7015745495841809,0.8793563288411261,-0.13778448810437818,0.9285714285714286,-0.0027678995195024028
26.58962938540421,0.5335663420336326,0.7166555566463279,0.5547671575500088,-0.40345809991406134,0.8928571428571429,-0.006515628423128016
24.6200369500877,0.4671068424641996,0.210733810431701,0.3616346662840794,-0.4102304564665402,0.8928571428571429,-0.005278127684928703
52.43144626332988,0.22359508856856108,0.06100313717317499,0.27522910902188824,-0.25159315568913304,0.9285714285714286,-0.003304507500464809
54.15858719426739,0.9624200254179035,0.8758070153551205,0.9061367227570515,-0.16832461161229204,0.9285714285714286,-0.004960093513074764
60.24288495718573,0.9723127026502428,0.8292892355403586,0.8489930626936735,-0.12157914433654549,1.0,-0.0030600342452345923
16.389793353563537,0.16899821312146712,0.10916543154089033,0.08720846031321976,-0.4462694756758825,0.9642857142857143,-0.0017975670960954297
49.144450197992654,0.800471924897532,0.8605524474423623,0.9246899314714397,-0.24198969709263077,0.8928571428571429,-0.006334096876241849
49.93788562950984,0.7863617383780295,0.8797465592709222,0.9272748931606715,-0.23284522760261822,0.9642857142857143,-0.005221521525796876
26.04778834185109,0.8177514362800552,0.6486904219217485,0.5783115039752784,-0.4052153881477947,0.8571428571428572,-0.007255334522816994
31.59706155298515,0.9302815288544086,0.8567226914645524,0.8225024646518679,-0.3776524698339449,0.8928571428571429,-0.006379243338849555
59.77468516253079,0.6976348186479027,0.8541618166352283,0.8810764491967453,-0.13065469425781187,0.9642857142857143,-0.003250902012825554
49.611310745460685,0.8063356028389577,0.5121728954191745,0.7214655626463817,-0.2676569306135019,0.9642857142857143,-0.005373053699282782
12.644907144826488,0.2772210392515526,0.500253400425547,0.6670794381229764,-0.45123748229842164,0.9285714285714286,-0.00343583054189652
51.97614731611194,0.7770003949935854,0.6181300556823226,0.615998952060732,-0.24409132607332804,0.9642857142857143,-0.006667706274832412
31.113290716247917,0.8562004852247223,0.7207450342520791,0.7166733955247118,-0.3886993284587497,0.9642857142857143,-0.007635220517923579
20.375583721514555,0.8490551331097529,0.5781758100151675,0.8704535388633029,-0.41674381250087966,0.9642857142857143,-0.004475600290802088
44.25997390997622,0.5385001079525419,0.4058115715885076,0.39383598036840484,-0.31386130278081587,1.0,-0.009958621845070624
23.334701220742197,0.9685683212912016,0.6650451099506124,0.8155337079556861,-0.40627281855990716,0.9285714285714286,-0.005188265829279235
24.56341291737862,0.5300762664039232,0.7172464726997959,0.7980589079842944,-0.40461442511909723,0.8214285714285714,-0.005714286618998411
32.628274749903554,0.7651510176838117,0.8783895030825604,0.9127998905685002,-0.3469300149639501,0.8571428571428572,-0.006759877479048226
38.79555683581454,0.6997355005812631,0.8687720815912116,0.8462813082250974,-0.33052525883603984,1.0,-0.009359389435268315
33.87470059377174,0.7680972751050947,0.7120304950315507,0.8064317002517014,-0.36961378440434817,0.9642857142857143,-0.006177592419932412
22.881907528953363,0.5109752922387596,0.5991530609909222,0.8252530703915945,-0.4073988266239279,0.9642857142857143,-0.005557282548928798
51.57732441124267,0.8742980771245861,0.7781467798602242,0.8621418511965063,-0.2296202868993391,0.8928571428571429,-0.005013448547629952
51.54280609881815,0.6940845244394783,0.6416868586554032,0.794350451646387,-0.2398838925116894,0.9642857142857143,-0.004352613879460462
46.637632782705445,0.9546452799162561,0.8596643568718859,0.9153445171011327,-0.24253495309803652,0.9285714285714286,-0.006836168103659423
33.47580592104714,0.8368374394090108,0.7722981266089926,0.6768177642779082,-0.37304806368913784,0.9285714285714286,-0.00834698234061465
17.955231476859296,0.6210569561928962,0.7754213346882725,0.38869085713509266,-0.4360106924665722,0.8928571428571429,-0.004798588294924282
49.57222041696157,0.4013729203952225,0.21498230352907854,0.34221666043491983,-0.27823492676330136,0.8571428571428572,-0.004766857825984275
25.887150504050528,0.1664815152292419,0.08147066312662696,0.1304226353305998,-0.4071353749027585,0.7857142857142857,-0.001966102172261755
19.587773352674773,0.8518181462892398,0.3969778109128585,0.5365027306561508,-0.4291583112815199,0.9642857142857143,-0.0030193232919138177
29.139116931159126,0.6292156184869219,0.5697570376575664,0.40290792872786485,-0.4005702138437852,0.8928571428571429,-0.006652919597028351
34.07128444740769,0.9626895269996327,0.7324364829368618,0.8404955516320453,-0.36107469543284687,0.7857142857142857,-0.006802156483425619
19.41491024474386,0.5979562956097113,0.3146457183117659,0.7813970840917294,-0.4395588967548015,0.8928571428571429,-0.005096505710154842
22.616600197264113,0.19765486018789719,0.09637194948246738,0.17899073015105915,-0.42123421042407244,0.8214285714285714,-0.0020440548072618494
30.75239835368844,0.9679564392173384,0.5584761391119609,0.5125828541868345,-0.39297982730892317,0.9642857142857143,-0.006928314768094363
18.96171784399093,0.3676499745056334,0.32736926383791515,0.17173463757530139,-0.4376184995970096,0.9642857142857143,-0.004236250386203746
52.955643677808375,0.8998115270772133,0.8324185904091289,0.8205569195179159,-0.21812883946903638,0.9642857142857143,-0.0055515652837923165
45.643623741000646,0.7713594996587327,0.8073903491227588,0.9156482436656057,-0.29984286744428573,0.9285714285714286,-0.004977543839936819
16.69582345412523,0.684775910462917,0.3622738826816965,0.5558360742365598,-0.44605199931192224,0.8928571428571429,-0.0029776536438861786
48.89089997537888,0.6713264630703777,0.5614918540745252,0.7765277668968582,-0.2789397241693771,0.9285714285714286,-0.007595844196245205
37.068958199839194,0.7128449654014523,0.8628263440829679,0.8747311272535285,-0.3400568012826992,0.9642857142857143,-0.007815641057790566
49.77304333014033,0.9349775580968873,0.40296063323675585,0.17504525937047485,-0.27478799326148884,0.8571428571428572,-0.003701256300117664
51.33712905622303,0.6035005525111022,0.6582706272562027,0.720058055537871,-0.2592903226465862,0.9642857142857143,-0.006594095666388282
32.43025854310019,0.9770288412100723,0.6895977747978331,0.5569698824987712,-0.3807510905944542,0.9285714285714286,-0.0074726867971310115
52.41333774153357,0.9694080829662732,0.7879764286356126,0.9221209592360851,-0.1901476631255149,0.8928571428571429,-0.00506644744211001
55.8446554813904,0.9611966416406349,0.783476633938734,0.7752371806326533,-0.17325198316619836,0.9642857142857143,-0.005309052494851372
20.453895613931294,0.838465287677721,0.5005222696035095,0.35674253270701684,-0.4272615703574399,0.9642857142857143,-0.00325457436385885
18.62647222558503,0.8017818704335478,0.8461978341010747,0.8260745516248489,-0.4333435519024409,0.8571428571428572,-0.004859679098896391
43.58958280193609,0.5998424715022945,0.4449304375043781,0.21346805991087786,-0.31595024915354636,0.9642857142857143,-0.008060077377066082
24.422034408062448,0.816876405634165,0.7706117337412997,0.512765467320134,-0.40590224918955786,0.9642857142857143,-0.004575493643732214
22.238473260597686,0.8101581721985373,0.24648188166012344,0.6154890532386206,-0.4185328566492569,0.9285714285714286,-0.004137995971294584
45.90306180346108,0.9728729373361589,0.860912217382637,0.6975169377372982,-0.27328008614239846,0.8928571428571429,-0.0043404003927034985
45.135109958983115,0.8003542808631138,0.24123094570583323,0.7939980234603053,-0.30150899717995955,0.8928571428571429,-0.003743977167804926
33.65336858758422,0.5543163338617642,0.5738967958290531,0.763666709331227,-0.37692197282624235,0.9285714285714286,-0.008920683073026544
32.731171207975166,0.520067834265913,0.8013773870423461,0.5016798991330237,-0.3775346643617912,0.9642857142857143,-0.008974561167501479
48.38320152400122,0.7323844240685078,0.5214637118048484,0.7221685119096728,-0.27866193702882336,0.9642857142857143,-0.0062434455938940574
47.60557624930694,0.8940023591949301,0.41903742051986176,0.6225003665572684,-0.2876202366599038,0.8928571428571429,-0.005823456742175325
48.7103000656874,0.22428153405930376,0.5089496379967238,0.7229909118759695,-0.28390004474359537,0.9285714285714286,-0.00563564763958844
37.730543414903316,0.9890457402300955,0.8098506531712645,0.9137883339068957,-0.3311347010282581,0.8571428571428572,-0.005881995736648011
41.04383457954151,0.672677906861355,0.3463455199375041,0.5168745838537363,-0.3381575510678041,0.8571428571428572,-0.007629392734439017
27.26167673993018,0.9401372046024828,0.7086082987051657,0.30432957398136673,-0.4010220747674632,0.8571428571428572,-0.0038018425724336852
19.78723886672102,0.8496966789042918,0.42690041427010905,0.5139421578662323,-0.4354759793528048,0.8928571428571429,-0.004768627143993246
16.637257251873844,0.16349134588795558,0.09484434695852684,0.06973637441649379,-0.4463598686234024,0.9642857142857143,-0.0011584020887592712
21.58106155446611,0.3638094922900207,0.14378695629753455,0.16494686233046127,-0.4264087419652788,0.7857142857142857,-0.0031670943637731987
49.20116951884685,0.4261146772589832,0.34459829661617114,0.41277290840885883,-0.2860810205732405,0.9285714285714286,-0.0052665525032344045
46.05379831431005,0.8753489335018987,0.7936901657173697,0.7368343765358684,-0.2949588449770482,0.8928571428571429,-0.005836674875518498
25.159757076213495,0.8966257345276842,0.2661254606213339,0.45972458459600096,-0.4040757115278461,0.8571428571428572,-0.004201726908241597
32.92145734430998,0.8993484592285106,0.8204260060379458,0.5538940565527541,-0.36642930146042446,1.0,-0.006691423264510069
22.01620847555797,0.9148834272813835,0.7728661802959419,0.12565499763620055,-0.4173624263282966,0.9642857142857143,-0.0037399445844975188
21.861410278543087,0.8132670257939216,0.25645793223356433,0.6234701437008611,-0.42344634317965285,0.8928571428571429,-0.0030073744104759884
22.129933093222128,0.8315312086371378,0.5423514020666802,0.7435674829211294,-0.4137536702208555,0.8571428571428572,-0.0054843676729716155
56.31859075336412,0.9679110694131668,0.8064771214411973,0.9220486984413503,-0.14386421596179988,0.9642857142857143,-0.0045844716616232056
32.67228360282323,0.9504637291220027,0.8060284247682484,0.7960112850771395,-0.3700317376948251,0.8571428571428572,-0.007296383690621757
50.85709634215426,0.5374179074490384,0.7229745005713869,0.8527868325685689,-0.25524943198307415,0.9285714285714286,-0.0038136372535564666
46.13050636860221,0.3770364765303871,0.5739383737766722,0.34089118931605655,-0.30499565715577087,0.8928571428571429,-0.00701500444363092
14.440456500423645,0.8704966662337154,0.8300599855715629,0.9007730961730076,-0.4412402812906255,0.7857142857142857,-0.00375148612996126
42.560279097367356,0.5985829336744651,0.6353695038739072,0.8160601490563343,-0.32468933400792344,0.8571428571428572,-0.003990623363661215
51.1246715935327,0.82401525721722,0.7709714051230355,0.871657873705365,-0.24519038259422074,1.0,-0.0042908706085804564
44.460729120934715,0.6596490975154093,0.5851365318026,0.4030343688564255,-0.3132798237772807,0.9285714285714286,-0.006207840728493896
59.590662481001225,0.696851488229836,0.8250366942244575,0.8464493614240152,-0.13382142914261796,1.0,-0.003945510933214186
33.119498216891,0.9561988077313095,0.4321888010972948,0.7013481572489649,-0.37707039782364754,1.0,-0.0072918145464210505
43.55742803711839,0.7767426331238624,0.8307415840032827,0.9088054703657911,-0.3003558268440638,0.9285714285714286,-0.005797359040347688
29.319864834093902,0.9787519843824577,0.8496825672587758,0.8591322458916826,-0.3584040702949817,0.9642857142857143,-0.004760750157673174
30.95305449950927,0.7478876675540616,0.7513083077225843,0.8451132595568759,-0.3826336073719282,0.9285714285714286,-0.005712647763758775
35.299508137454964,0.8349107667712978,0.7364623316414688,0.7523303967952526,-0.36790236403395926,0.9285714285714286,-0.006322174427562703
32.77735475875344,0.7364856390919264,0.6967965851240819,0.6635333629958413,-0.38618239859034964,0.8214285714285714,-0.006719535662328732
14.84286738454123,0.5625890426814955,0.8526916102711822,0.7462002232999922,-0.4413177821347332,0.8928571428571429,-0.005237031884089209
59.09569799514561,0.7416545958880315,0.868097814672209,0.917699110172865,-0.13021411083224024,0.9642857142857143,-0.0035940554132606823
27.510976215547586,0.9402033325678291,0.7212542580691461,0.2380812045567461,-0.40103894326302075,0.8571428571428572,-0.004956641458388788
18.58215401125163,0.7436203005596711,0.6648607329860711,0.6151258697306232,-0.4375117063902808,0.8571428571428572,-0.0059804342602515935
15.844478905751618,0.14135505224035222,0.2957141031825495,0.2246619786181404,-0.4484806740088134,0.9642857142857143,-0.005082664574780475
36.595021374777524,0.9886698921097599,0.6552274679042035,0.6959823149312047,-0.3594508173077834,0.9642857142857143,-0.0055357864104746204
20.02987704571448,0.7864585408884144,0.41583137252297225,0.12023200483156352,-0.4343632476435721,0.7857142857142857,-0.002602884787173122
40.51941672546499,0.9660910969961802,0.8011015126398698,0.8031954998016027,-0.310895009042104,0.8214285714285714,-0.005443337551563827
27.081883135856145,0.48871112072241035,0.8108468112102787,0.8632856440538393,-0.3960109188962591,0.8928571428571429,-0.0072156395100244596
34.10892353845928,0.9094413573284935,0.6169176316076406,0.7072221213478067,-0.37035954749306427,0.8928571428571429,-0.005951127649271225
18.55107959742842,0.6405410279437876,0.8159623264510893,0.8774894634735532,-0.42770517626954113,0.8571428571428572,-0.004536620675087607
43.18763296160461,0.9794418935979771,0.8608329226375312,0.8555487799178861,-0.3063017948578037,0.7857142857142857,-0.0038092059496657267
51.556355836785976,0.6309704733214863,0.58974058712576,0.7372328068030163,-0.24920447282902963,1.0,-0.007346391424862745
10.892947380271709,0.6138745987113721,0.7600692188867156,0.6994070427330855,-0.4517519570257832,0.8571428571428572,-0.004586571856278921
52.78679849705334,0.8401555578164572,0.5574183866484406,0.4234043342846138,-0.22354077882965984,0.9642857142857143,-0.005168084084891507
45.35866127980713,0.8778239972116049,0.8049042748589571,0.3646124160634524,-0.2967680714851744,0.8928571428571429,-0.0054496013372184165
51.445815262839034,0.7823863689380345,0.6391000269709262,0.7222540539332041,-0.25999901480870996,0.9285714285714286,-0.0060787242598015654
42.78546218851246,0.8989961075074707,0.6236727167217366,0.5089033910914414,-0.3204460589043084,0.9285714285714286,-0.006647394785995404
45.67922180588529,0.951481326147919,0.8051457377398624,0.8843664542750597,-0.28318427918065325,0.9642857142857143,-0.003570728127067437
10.668216496263518,0.9514773409815616,0.41662399278546863,0.595292733567408,-0.4482155180716636,0.7857142857142857,-0.006267087291617652
16.20588616681232,0.4532850917576085,0.36246969006077073,0.5312463677386616,-0.44705577551091213,0.8214285714285714,-0.004324859590259322
17.047573027249726,0.9563729140179174,0.6727923070368051,0.7942772169711014,-0.43245782605244104,0.9642857142857143,-0.005898810996109029
37.28860092290731,0.9817060263304764,0.8389172822005143,0.8499881748022807,-0.3486217816446215,0.9642857142857143,-0.0050875251904107036
51.69318953695661,0.8614153100916747,0.5118468617692147,0.7199972958527211,-0.2311665589347499,0.9285714285714286,-0.006770842564545345
48.158277375976795,0.5996063489595742,0.6311792946395821,0.5892773019196245,-0.282353244486662,0.9285714285714286,-0.007476588660669764
29.15572823818963,0.940124904896004,0.7690631997221767,0.24817157956728988,-0.3973874335566415,0.6785714285714286,-0.005255562329296805
61.047860208788876,0.937697232170986,0.7542426589835756,0.8379215722628289,-0.1230802490086767,0.9285714285714286,-0.002987670777727953
54.717659012512975,0.9027073792702143,0.8725348182938989,0.8987913456485386,-0.18878046649461488,0.9285714285714286,-0.00521301370437962
33.28782391239259,0.8013562801638503,0.6023947262418636,0.6631730568178389,-0.3798465112841661,0.9642857142857143,-0.007678279234984634
43.144556162900784,0.6495962352321993,0.622088904658408,0.568161674537155,-0.319872168544962,0.9285714285714286,-0.004332702388940871
46.01565823913204,0.21086837357563057,0.17175841267514988,0.18349849466018886,-0.30850698801094,0.9285714285714286,-0.0024046304465172265
23.50045105826784,0.9089746000248562,0.5751870266704414,0.5517933713807796,-0.40915450728809116,0.7857142857142857,-0.007160896159995653
31.249494389269124,0.6471716877283651,0.7803894218833526,0.6821150917976815,-0.39447916775736713,0.8571428571428572,-0.0072824274290193254
52.08326128050672,0.22820351160866234,0.059813341859760304,0.11329978541089049,-0.24914134150002387,1.0,-0.0029175608448105627
33.656937969186465,0.504513001923837,0.8320796355739513,0.6448464420112984,-0.37728157850323835,0.9285714285714286,-0.007854400886470164
17.438431815557898,0.874730356118117,0.7686356015593145,0.30999382971877937,-0.4337440554636931,0.9642857142857143,-0.002562541053567449
33.10114001505582,0.7402712613804319,0.6326662572502073,0.7257461590651103,-0.38243050606791745,0.9285714285714286,-0.005431155510079792
15.144386646248734,0.15785144728320816,0.10375944975428981,0.11945531856431756,-0.4496008101633666,0.9285714285714286,-0.0022011031930258673
49.50912141842885,0.9570052338273222,0.8751106967765317,0.9239259575754541,-0.23751487644169672,0.8214285714285714,-0.005025254831624162
11.717536943131535,0.7890234782051248,0.37838953499570566,0.5845119718190346,-0.4556461444514668,0.8928571428571429,-0.0028786498510171054
38.92549294139295,0.9294701522357468,0.7442533977927199,0.48980699452481813,-0.34935154444233285,0.9642857142857143,-0.006955530895188558
12.559657550537729,0.9381163472430537,0.6294751089448332,0.8742728864524715,-0.4413778531085328,0.9285714285714286,-0.006053892692394194
7.569518224019708,0.9497595357600185,0.8115129708433216,0.8758968160296275,-0.4122665284376586,0.9285714285714286,-0.004214695164147772
48.47925711500924,0.9743567225612377,0.5298604187498603,0.7907909920078614,-0.2553431241913319,0.9642857142857143,-0.0046938002821837995
32.52740611100655,0.8408767222960467,0.6810606045596299,0.6847310582135897,-0.38147308101366056,0.9642857142857143,-0.0076501830086489475
24.02180062641658,0.3076456474993406,0.1499029906221437,0.19584322293648831,-0.41625443394033146,0.75,-0.0029157289726466137
17.53186414095947,0.9319290386990849,0.47451371615343074,0.60611774826218,-0.4351611702246222,0.8928571428571429,-0.006265780226195101
32.05541585062356,0.8981639187432258,0.6822194996762002,0.8668165550737503,-0.37452183991052057,0.9285714285714286,-0.006216425812792902
41.15976152222332,0.6057882023599112,0.5558756810517292,0.7221507740788422,-0.33305035633800506,0.8928571428571429,-0.005375947105612951
38.46453901944472,0.893306002264642,0.6645563524081954,0.681726919959339,-0.3470630291410822,0.9642857142857143,-0.005223292708597541
44.174770786415586,0.46835386763399023,0.2054472862523043,0.41313652183819666,-0.3207256219650278,0.9642857142857143,-0.006522069758309369
25.3587648193841,0.5931550356875254,0.6951761073232862,0.833721704457174,-0.40100969812254433,0.8214285714285714,-0.006753905665383178
49.19709364610917,0.8805819421406893,0.7415198475461873,0.7987692474226714,-0.2667811871376877,0.9285714285714286,-0.003486062023214239
54.34502988056684,0.5200416334914263,0.30681577860646647,0.24139051315290347,-0.22497981503464304,0.9642857142857143,-0.0055613184998684695
38.5231779876102,0.932059869097285,0.8582922086255884,0.6928451658438228,-0.318056665295797,0.8571428571428572,-0.00601959495333392
33.41833909196121,0.6586474927821057,0.6769511388394384,0.749673751300104,-0.3751966582451636,0.9642857142857143,-0.006810855745899254
23.300110982918206,0.9298294970007659,0.5913681417318812,0.7891914167759401,-0.4079652025991766,0.9642857142857143,-0.004825141586650586
28.842012886089424,0.9862364069814125,0.8209412035401968,0.9043269508095085,-0.3823238614272446,0.9285714285714286,-0.006401186996929602
39.016949619976145,0.7532439853555215,0.6557547347346708,0.7501748292202725,-0.349882365986031,0.8214285714285714,-0.0049823949859211765
9.451507135632367,0.4542193045216257,0.3695407896104762,0.3655085811013943,-0.4573995474729315,0.8214285714285714,-0.004750977718739153
40.09458817669991,0.9229407965787746,0.8122734382347493,0.8868516104192598,-0.3184352199560277,0.9642857142857143,-0.005689929623597681
34.4848490870607,0.9077821079355893,0.6619499628100678,0.5392355550734264,-0.36608644989205835,0.9642857142857143,-0.0073917430250190885
15.061010473171022,0.9740193275776107,0.8002389538091155,0.8015480169961776,-0.414511133114743,1.0,-0.004377237438953962
20.26185718844686,0.7941824461695836,0.686893613664485,0.855163202014288,-0.42277560696044125,0.7857142857142857,-0.005896243539030414
40.084674333753725,0.5898609149606909,0.7241298465504701,0.6321609161541142,-0.3411533968195222,0.8571428571428572,-0.006739795933455947
23.083283743664918,0.8954516103468978,0.782262549462298,0.7071007882586704,-0.41303886669350254,0.8214285714285714,-0.007334129195356671
35.218356512515356,0.7817021782659787,0.8206674467455263,0.9110687836333018,-0.3453709155879786,0.8928571428571429,-0.005525084705320879
49.20784443370323,0.5221945946172786,0.3765106656850053,0.5532314007453384,-0.2817267897486113,0.9642857142857143,-0.006315091704739279
