,,0,1,2,3,4,5,6,7
600,77,12.7536319195726,0.08990776579687974,0.15434055147531586,0.050798117230243627,-0.23696053405879072,0.8928571428571429,-0.5140618827694048,-0.7999927538695664
700,0,25.4474855566651,0.014599471039478546,0.23399003265986007,0.13064713130063918,-0.10179403838451505,0.8928571428571429,-0.5498880812779527,-0.7999929597386852
700,1,19.904760628561487,0.03495981910588583,0.04454441772815286,0.10799041695100069,-0.22438600741916356,0.8214285714285714,-0.5684800041899251,-0.7999930404004192
700,2,8.506447968679002,0.27202326426146556,0.11688791506381882,0.03446289489738285,-0.35744314830089996,0.8214285714285714,-0.45298582605701243,-0.7999924743918568
700,3,57.972016529193354,0.39268187664865933,0.07561759981536557,0.05815146802639791,-0.08394550073908025,1.0,-0.5466384000784005,-0.79999221705171
700,4,15.983461365293419,0.43626831216119305,0.26695875561954335,0.19245631516952014,-0.1231692543732305,0.9285714285714286,-0.38093733724827983,-0.7999928626893935
700,5,50.78473424258022,0.5119676456396404,0.06360345934661407,0.016886851301211425,-0.08407145789334215,1.0,-0.5760926025554831,-0.7999924265340935
700,6,6.957322581289308,0.0005422080336610381,0.00039530296372212103,0.0005820363554760028,-0.44628891572997265,0.9285714285714286,-0.6690301050954325,-0.7999926393096846
700,7,11.351703824045645,0.11278938409892408,0.07522874733258998,0.1018541033418927,-0.18638180756460784,0.8928571428571429,-0.5024528362250368,-0.7999926411096138
700,8,7.685440721124071,0.057429047720110316,0.02198323806793908,0.015718995629247542,-0.38116264274580663,0.8214285714285714,-0.6074021412037104,-0.7999924743285549
700,9,16.056456908792846,0.15884074769748405,0.08854577989800164,0.07494461693917714,-0.17886725834133455,1.0,-0.5170355206473698,-0.7999928487754181
700,10,18.06509198764231,0.018920234224437747,0.14824735002175257,0.16894722551646937,-0.10216488081747173,0.9642857142857143,-0.5582665301826079,-0.7999929117082949
700,11,9.425875323457388,0.02479752048666144,0.030054238033834575,0.011938987404431178,-0.3860171113440331,0.8571428571428572,-0.6264746628289529,-0.7999926265469823
700,12,22.408678713203436,0.5805400224838104,0.15952051490258512,0.29375542879895783,-0.10694847929079195,1.0,-0.41239895471241095,-0.7999926469038149
700,13,48.23770394621047,0.41060513599486737,0.1096337086163524,0.07110974000902366,-0.08308637734585407,1.0,-0.5220386167916652,-0.7999925104766277
700,14,37.85284859471487,0.43351465931960614,0.05789939090078744,0.14244580660895592,-0.08835255244211977,0.9642857142857143,-0.511814326622741,-0.7999928239555367
700,15,27.78749171848464,0.2331621444675952,0.10301006822308992,0.07549331029997385,-0.09224948180205705,0.8928571428571429,-0.5084982058863308,-0.7999928004530961
700,16,12.476357579492547,0.18204900591577444,0.09892107971675156,0.07613878593331323,-0.2858286768731754,0.7857142857142857,-0.44967109783475256,-0.7999929041907082
700,17,19.060969619544267,0.087332404007081,0.10960168786811016,0.19604607070992622,-0.23657692020650886,0.9285714285714286,-0.4645196511767003,-0.7999925107905475
700,18,7.027147165813409,0.0004486158647808969,0.000381341831209679,8.199041985984525e-05,-0.4455957722176842,0.9285714285714286,-0.6696904126640132,-0.7999926113802288
700,19,44.55756901367499,0.09558732622555091,0.1192031705201532,0.14399797082857688,-0.09078889382135956,0.9642857142857143,-0.5079429023681129,-0.7999925613447619
700,20,42.92939844139199,0.11433047299742911,0.16854544057580312,0.11791386939761327,-0.07730848810789195,1.0,-0.5140654118961213,-0.7999927825372932
700,21,7.620523226878779,0.00968319374663956,0.007226827186451169,0.00797382906985644,-0.3930906352757762,1.0,-0.6687463495133424,-0.7999926347790032
700,22,20.044184709968636,0.25751198894226024,0.09237523579826751,0.05787010435134634,-0.25726662361730906,0.8928571428571429,-0.471181230808499,-0.7999928003357435
700,23,10.661557522802278,0.06432317622752191,0.03972630965053148,0.03195057646374853,-0.35956631569235953,0.8928571428571429,-0.5881931869082624,-0.7999925216185438
700,24,14.155281541094702,0.07120295355695933,0.07198693024562841,0.13239110912686788,-0.1671773671101562,0.8214285714285714,-0.5048752309928181,-0.7999925413079352
700,25,36.23738520343994,0.2027163746973785,0.19609570133024967,0.18781555182451634,-0.13918770587322046,0.9642857142857143,-0.39408219802179173,-0.799992490439586
700,26,30.853265214307147,0.3278274477127907,0.2593926426798756,0.37329241839978905,-0.1079807574287495,1.0,-0.3670185041171798,-0.7999920707339058
700,27,50.88629438314635,0.42509648310807796,0.06660436353840149,0.021847772617023368,-0.08560542164891652,1.0,-0.5790052778192376,-0.7999921618071227
700,28,43.95049189030321,0.18083705090279908,0.07038849755809015,0.29776028363037726,-0.0951656161007799,1.0,-0.5016125916333674,-0.7999925572014566
700,29,23.499957072311265,0.05645994664665826,0.0477493166967026,0.07073008763190922,-0.29397644349078667,0.9642857142857143,-0.5778920212902945,-0.799992807165577
700,30,53.332619881719665,0.39966804448520543,0.10524120268699637,0.06498982599825213,-0.08384793293399384,1.0,-0.5287000856808575,-0.7999926398173572
700,31,13.634844336985658,0.11556319820484617,0.014035482363125698,0.02612300006889199,-0.26651330907150006,0.9285714285714286,-0.6128079267063614,-0.7999926734559855
700,32,13.711616136401654,0.09656577576259215,0.1547950979674216,0.05487095622332005,-0.20062108536237636,0.8928571428571429,-0.508684687224734,-0.7999928885032237
700,33,17.086737098760043,0.17293928741881906,0.07668806372489842,0.07421943711561203,-0.12618155225316735,0.8214285714285714,-0.5004241912976654,-0.7999930951401149
700,34,16.57925377569769,0.12634974801629711,0.043671531636847796,0.021619138998046045,-0.3453795616919029,0.8571428571428572,-0.5660043183770654,-0.799992715554657
700,35,6.915490250399073,0.000927989079471634,0.00012258719957025316,0.00010739654089564702,-0.45280341182752865,0.7857142857142857,-0.6530400334094295,-0.7999925813513051
700,36,22.4872439502495,0.04859384576866078,0.050572614742162875,0.09948394707801067,-0.3790050155295523,0.9285714285714286,-0.5546010719567219,-0.7999928208646274
700,37,32.4988339912647,0.4719602971312441,0.05578295561560159,0.1515861042135978,-0.08239292772133647,0.9285714285714286,-0.5052717876379426,-0.7999926889614131
700,38,35.876384231844135,0.19836569879531502,0.18721858302187805,0.1757325503768774,-0.14154473645029247,0.9285714285714286,-0.3914807498403232,-0.7999924794359398
700,39,35.6168181747025,0.1984222155121314,0.19490889155847854,0.21084833802656688,-0.13754948950083498,0.9642857142857143,-0.39141795110145644,-0.7999923589840542
700,40,34.20556685741855,0.08868582307987075,0.12908810476937674,0.11336411703585159,-0.1130019826299688,0.9642857142857143,-0.5019180925482041,-0.7999928545826646
700,41,11.571797148164158,0.018459169088302023,0.12721886181167974,0.16935376934653612,-0.22086367774187834,0.8571428571428572,-0.5085322197891826,-0.7999926288238218
700,42,9.204171616161126,0.23076247102317932,0.10927467008664218,0.07604749508058326,-0.2645583788701693,0.8214285714285714,-0.4383401899843868,-0.7999923994362851
700,43,27.384572791751832,0.27768056973115457,0.038073357754874075,0.09482584388857201,-0.24892511864722652,0.8928571428571429,-0.48762395780512174,-0.7999927173133315
700,44,60.118598290571235,0.5685844490872629,0.6806156074198236,0.3819262314855699,-0.0924213033979628,1.0,-0.31045490459875047,-0.7999921276102931
700,45,49.069016550739676,0.8656666653481165,0.5773599672739114,0.550103545700221,-0.0944131894535048,1.0,-0.27552477648571116,-0.799992252732775
700,46,64.10551031377595,0.7551533477832291,0.4879038773400242,0.501960687231016,-0.09334689002098966,1.0,-0.2932048323964745,-0.7999918772570898
700,47,31.986340139072887,0.4041347763980339,0.2346082784559485,0.4054035453348646,-0.10292019172144279,1.0,-0.3660724278982992,-0.7999924347940307
700,48,8.264523091426385,0.040228421855789405,0.021061884551217366,0.018252497897421463,-0.3893271411646586,0.8571428571428572,-0.6172024798174096,-0.7999927295697784
700,49,7.533288783283321,0.2305046117996514,0.2091797461123146,0.1977192717845708,-0.34151144460582666,0.9285714285714286,-0.3342694188746658,-0.7999925827835899
700,50,17.786428095184327,0.07782013652339229,0.10044199135772082,0.17223257121987426,-0.264941926330035,0.9642857142857143,-0.4905750945686728,-0.7999926146516569
700,51,19.669800930885003,0.0918923917426239,0.12174174622856146,0.2819986921398129,-0.21866699448127283,0.8571428571428572,-0.43037086783078754,-0.799992951212686
700,52,14.19182853202802,0.09927288083207944,0.1583013751930708,0.061508692130020276,-0.17617237598984375,0.9285714285714286,-0.508776777676195,-0.7999927871083231
700,53,7.6414141833728415,0.007944697111862763,0.004417111627331325,0.00606688653367784,-0.4353130153147302,0.9285714285714286,-0.6590560989834363,-0.7999926798749943
700,54,11.993111600414883,0.029630165594723458,0.017363072793039724,0.04090713854282349,-0.3236559181761598,0.9642857142857143,-0.6360820561171546,-0.7999928210051482
700,55,32.9341706781554,0.06557243676432493,0.12546403683257173,0.20738197291638907,-0.08428062721015765,0.9642857142857143,-0.5309047936547777,-0.7999925217826525
700,56,9.452355183890619,0.2335350330410797,0.010635436049238067,0.011094542245610529,-0.30708068688023427,0.9285714285714286,-0.5719588544193381,-0.7999925754364243
700,57,22.75776173028505,0.12739844666082378,0.06761616622162271,0.11649816047712157,-0.35282784516795623,0.9285714285714286,-0.4917384391578524,-0.7999926559533931
700,58,12.259388322614937,0.07655845682680247,0.1473370167638466,0.2088399503169766,-0.21106478963407735,0.9285714285714286,-0.44970378987089216,-0.7999928605280678
700,59,8.274629104500042,0.12634884816709754,0.10360734911874996,0.05072772804031021,-0.3686839076894391,0.8928571428571429,-0.5055904083257976,-0.7999926543088441
700,60,8.355189299416866,0.35148323834429923,0.29296776453363316,0.13152054208933212,-0.2877336404628323,0.9285714285714286,-0.33285566054320814,-0.7999926168227897
700,61,58.79899470720217,0.8140699687013659,0.5778856524581449,0.7307079895695964,-0.09956491878135787,1.0,-0.2528752334012737,-0.7999920564823916
700,62,59.22093254206757,0.6085459751215441,0.6847120665585044,0.3714861218724421,-0.09488367215127794,1.0,-0.3077891261872963,-0.7999919546717401
700,63,68.98378811828412,0.7670947548461097,0.3895072820437259,0.5956260976340955,-0.09225299864857231,1.0,-0.30839810465668355,-0.799991734532556
700,64,7.21266940278309,0.6685061497962335,0.2617852931956426,0.49283131737846597,-0.35848527796611473,0.9285714285714286,-0.24258070915973826,-0.7999925525331565
700,65,24.276763229079577,0.15934078629691334,0.048776910986378555,0.03925147720939978,-0.14976955802693306,0.8571428571428572,-0.5569233095886799,-0.7999935516940185
700,66,7.890383390905114,0.15743637172123753,0.1442146866950459,0.06939240803899607,-0.35623984474302284,0.7857142857142857,-0.43481071397724774,-0.7999927057352063
700,67,23.065576211167254,0.10759556640643164,0.0679301607300674,0.13379060276851432,-0.3294939768908475,0.9285714285714286,-0.4959049610749194,-0.7999928670993768
700,68,61.5774363128295,0.37238646425844746,0.35646636017803796,0.6933172227137068,-0.08561315167881131,1.0,-0.3454245263608551,-0.799992434334172
700,69,14.819958589243974,0.17264490879359912,0.07643236758580424,0.0742555222055037,-0.19894236552411157,0.9285714285714286,-0.5048478095226077,-0.7999929963059752
700,70,30.396371244447884,0.2100023268985474,0.1554702426307487,0.03874870323900941,-0.10979478594382887,0.9642857142857143,-0.5279792255382671,-0.799993064334797
700,71,11.434409644439718,0.14421156182217973,0.18387139956577978,0.10482386265860755,-0.26564268375931155,0.9285714285714286,-0.4348604247453636,-0.7999929001196234
700,72,14.56940631690419,0.4538100485380734,0.21445309380734093,0.15079252752165667,-0.22826497353167433,0.8571428571428572,-0.34698645860176613,-0.7999928033897727
700,73,12.7536319195726,0.08990776579687974,0.15434055147531586,0.050798117230243627,-0.23696053405879072,0.8928571428571429,-0.5140618827694048,-0.7999927538695664
700,74,68.44686277680184,0.9119798570099591,0.2928266221185897,0.5388302375401525,-0.08913810568371801,1.0,-0.3446623436870225,-0.799991783132613
700,75,7.826668762888349,0.12651990537145344,0.10339873694055812,0.05039877974138205,-0.3865468416054187,0.8571428571428572,-0.49780246655806387,-0.7999925906291102
700,76,12.734670193413146,0.3822396606172329,0.23645771502139712,0.31266208631366554,-0.1714584195035069,0.9642857142857143,-0.3350459142400447,-0.7999927189817077
700,77,28.4224716615075,0.07747475407262076,0.10519032813745736,0.09225308815394237,-0.20633854948188618,0.9285714285714286,-0.5153192074834095,-0.7999928458021689
700,78,41.82441674537444,0.3051300459698289,0.21607507814552007,0.3003916143438238,-0.10225415290713927,1.0,-0.3918280092219895,-0.7999924988279377
700,79,68.96014885083011,0.8191468876950705,0.5491730623567959,0.5211615668514965,-0.0926345927962875,1.0,-0.2833848257456059,-0.7999918027949913
700,80,65.73822906876019,0.700486829693967,0.5157812460010046,0.6114540052874629,-0.09578108545320496,1.0,-0.2727061746564291,-0.7999919097477559
700,81,42.31074429545311,0.22846095985610798,0.093486027929126,0.32533484983375194,-0.11191417231081242,0.9642857142857143,-0.4537373440675141,-0.7999926449558353
700,82,49.962979378297035,0.5256766383261814,0.37105917625704365,0.24202094365094548,-0.10712474762856825,0.9642857142857143,-0.36159754968320046,-0.7999924630483557
700,83,43.46415179726714,0.2928288816342185,0.24601866034856998,0.22533882534303418,-0.1271669539636314,0.8214285714285714,-0.34003472302255755,-0.7999922605220429
700,84,30.151187289731723,0.11127382658365363,0.18335943959943785,0.32298994510325985,-0.15750316702138478,0.8928571428571429,-0.4145492779021232,-0.7999932360833574
700,85,8.785240765709135,0.023367093404687286,0.016596266823998135,0.0016178102920504625,-0.3719372992710787,0.9642857142857143,-0.6621192958450398,-0.7999923825445374
700,86,36.44903635742316,0.2621189152924358,0.14010984434801602,0.06412340485027482,-0.08509963695532671,1.0,-0.5282207199029892,-0.7999928115302927
800,0,25.4474855566651,0.014599471039478546,0.23399003265986007,0.13064713130063918,-0.10179403838451505,0.8928571428571429,-0.5498880812779527,-0.7999929597386852
800,1,19.904760628561487,0.03495981910588583,0.04454441772815286,0.10799041695100069,-0.22438600741916356,0.8214285714285714,-0.5684800041899251,-0.7999930404004192
800,2,8.506447968679002,0.27202326426146556,0.11688791506381882,0.03446289489738285,-0.35744314830089996,0.8214285714285714,-0.45298582605701243,-0.7999924743918568
800,3,57.972016529193354,0.39268187664865933,0.07561759981536557,0.05815146802639791,-0.08394550073908025,1.0,-0.5466384000784005,-0.79999221705171
800,4,15.983461365293419,0.43626831216119305,0.26695875561954335,0.19245631516952014,-0.1231692543732305,0.9285714285714286,-0.38093733724827983,-0.7999928626893935
800,5,50.78473424258022,0.5119676456396404,0.06360345934661407,0.016886851301211425,-0.08407145789334215,1.0,-0.5760926025554831,-0.7999924265340935
800,6,6.957322581289308,0.0005422080336610381,0.00039530296372212103,0.0005820363554760028,-0.44628891572997265,0.9285714285714286,-0.6690301050954325,-0.7999926393096846
800,7,11.351703824045645,0.11278938409892408,0.07522874733258998,0.1018541033418927,-0.18638180756460784,0.8928571428571429,-0.5024528362250368,-0.7999926411096138
800,8,7.685440721124071,0.057429047720110316,0.02198323806793908,0.015718995629247542,-0.38116264274580663,0.8214285714285714,-0.6074021412037104,-0.7999924743285549
800,9,16.056456908792846,0.15884074769748405,0.08854577989800164,0.07494461693917714,-0.17886725834133455,1.0,-0.5170355206473698,-0.7999928487754181
800,10,18.06509198764231,0.018920234224437747,0.14824735002175257,0.16894722551646937,-0.10216488081747173,0.9642857142857143,-0.5582665301826079,-0.7999929117082949
800,11,9.425875323457388,0.02479752048666144,0.030054238033834575,0.011938987404431178,-0.3860171113440331,0.8571428571428572,-0.6264746628289529,-0.7999926265469823
800,12,22.408678713203436,0.5805400224838104,0.15952051490258512,0.29375542879895783,-0.10694847929079195,1.0,-0.41239895471241095,-0.7999926469038149
800,13,48.23770394621047,0.41060513599486737,0.1096337086163524,0.07110974000902366,-0.08308637734585407,1.0,-0.5220386167916652,-0.7999925104766277
800,14,37.85284859471487,0.43351465931960614,0.05789939090078744,0.14244580660895592,-0.08835255244211977,0.9642857142857143,-0.511814326622741,-0.7999928239555367
800,15,27.78749171848464,0.2331621444675952,0.10301006822308992,0.07549331029997385,-0.09224948180205705,0.8928571428571429,-0.5084982058863308,-0.7999928004530961
800,16,12.476357579492547,0.18204900591577444,0.09892107971675156,0.07613878593331323,-0.2858286768731754,0.7857142857142857,-0.44967109783475256,-0.7999929041907082
800,17,19.060969619544267,0.087332404007081,0.10960168786811016,0.19604607070992622,-0.23657692020650886,0.9285714285714286,-0.4645196511767003,-0.7999925107905475
800,18,7.027147165813409,0.0004486158647808969,0.000381341831209679,8.199041985984525e-05,-0.4455957722176842,0.9285714285714286,-0.6696904126640132,-0.7999926113802288
800,19,44.55756901367499,0.09558732622555091,0.1192031705201532,0.14399797082857688,-0.09078889382135956,0.9642857142857143,-0.5079429023681129,-0.7999925613447619
800,20,42.92939844139199,0.11433047299742911,0.16854544057580312,0.11791386939761327,-0.07730848810789195,1.0,-0.5140654118961213,-0.7999927825372932
800,21,7.620523226878779,0.00968319374663956,0.007226827186451169,0.00797382906985644,-0.3930906352757762,1.0,-0.6687463495133424,-0.7999926347790032
800,22,20.044184709968636,0.25751198894226024,0.09237523579826751,0.05787010435134634,-0.25726662361730906,0.8928571428571429,-0.471181230808499,-0.7999928003357435
800,23,10.661557522802278,0.06432317622752191,0.03972630965053148,0.03195057646374853,-0.35956631569235953,0.8928571428571429,-0.5881931869082624,-0.7999925216185438
800,24,14.155281541094702,0.07120295355695933,0.07198693024562841,0.13239110912686788,-0.1671773671101562,0.8214285714285714,-0.5048752309928181,-0.7999925413079352
800,25,36.23738520343994,0.2027163746973785,0.19609570133024967,0.18781555182451634,-0.13918770587322046,0.9642857142857143,-0.39408219802179173,-0.799992490439586
800,26,30.853265214307147,0.3278274477127907,0.2593926426798756,0.37329241839978905,-0.1079807574287495,1.0,-0.3670185041171798,-0.7999920707339058
800,27,50.88629438314635,0.42509648310807796,0.06660436353840149,0.021847772617023368,-0.08560542164891652,1.0,-0.5790052778192376,-0.7999921618071227
800,28,43.95049189030321,0.18083705090279908,0.07038849755809015,0.29776028363037726,-0.0951656161007799,1.0,-0.5016125916333674,-0.7999925572014566
800,29,23.499957072311265,0.05645994664665826,0.0477493166967026,0.07073008763190922,-0.29397644349078667,0.9642857142857143,-0.5778920212902945,-0.799992807165577
800,30,53.332619881719665,0.39966804448520543,0.10524120268699637,0.06498982599825213,-0.08384793293399384,1.0,-0.5287000856808575,-0.7999926398173572
800,31,13.634844336985658,0.11556319820484617,0.014035482363125698,0.02612300006889199,-0.26651330907150006,0.9285714285714286,-0.6128079267063614,-0.7999926734559855
800,32,13.711616136401654,0.09656577576259215,0.1547950979674216,0.05487095622332005,-0.20062108536237636,0.8928571428571429,-0.508684687224734,-0.7999928885032237
800,33,17.086737098760043,0.17293928741881906,0.07668806372489842,0.07421943711561203,-0.12618155225316735,0.8214285714285714,-0.5004241912976654,-0.7999930951401149
800,34,16.57925377569769,0.12634974801629711,0.043671531636847796,0.021619138998046045,-0.3453795616919029,0.8571428571428572,-0.5660043183770654,-0.799992715554657
800,35,6.915490250399073,0.000927989079471634,0.00012258719957025316,0.00010739654089564702,-0.45280341182752865,0.7857142857142857,-0.6530400334094295,-0.7999925813513051
800,36,22.4872439502495,0.04859384576866078,0.050572614742162875,0.09948394707801067,-0.3790050155295523,0.9285714285714286,-0.5546010719567219,-0.7999928208646274
800,37,32.4988339912647,0.4719602971312441,0.05578295561560159,0.1515861042135978,-0.08239292772133647,0.9285714285714286,-0.5052717876379426,-0.7999926889614131
800,38,35.876384231844135,0.19836569879531502,0.18721858302187805,0.1757325503768774,-0.14154473645029247,0.9285714285714286,-0.3914807498403232,-0.7999924794359398
800,39,35.6168181747025,0.1984222155121314,0.19490889155847854,0.21084833802656688,-0.13754948950083498,0.9642857142857143,-0.39141795110145644,-0.7999923589840542
800,40,34.20556685741855,0.08868582307987075,0.12908810476937674,0.11336411703585159,-0.1130019826299688,0.9642857142857143,-0.5019180925482041,-0.7999928545826646
800,41,11.571797148164158,0.018459169088302023,0.12721886181167974,0.16935376934653612,-0.22086367774187834,0.8571428571428572,-0.5085322197891826,-0.7999926288238218
800,42,27.384572791751832,0.27768056973115457,0.038073357754874075,0.09482584388857201,-0.24892511864722652,0.8928571428571429,-0.48762395780512174,-0.7999927173133315
800,43,49.069016550739676,0.8656666653481165,0.5773599672739114,0.550103545700221,-0.0944131894535048,1.0,-0.27552477648571116,-0.799992252732775
800,44,8.264523091426385,0.040228421855789405,0.021061884551217366,0.018252497897421463,-0.3893271411646586,0.8571428571428572,-0.6172024798174096,-0.7999927295697784
800,45,7.533288783283321,0.2305046117996514,0.2091797461123146,0.1977192717845708,-0.34151144460582666,0.9285714285714286,-0.3342694188746658,-0.7999925827835899
800,46,17.786428095184327,0.07782013652339229,0.10044199135772082,0.17223257121987426,-0.264941926330035,0.9642857142857143,-0.4905750945686728,-0.7999926146516569
800,47,19.669800930885003,0.0918923917426239,0.12174174622856146,0.2819986921398129,-0.21866699448127283,0.8571428571428572,-0.43037086783078754,-0.799992951212686
800,48,14.19182853202802,0.09927288083207944,0.1583013751930708,0.061508692130020276,-0.17617237598984375,0.9285714285714286,-0.508776777676195,-0.7999927871083231
800,49,7.6414141833728415,0.007944697111862763,0.004417111627331325,0.00606688653367784,-0.4353130153147302,0.9285714285714286,-0.6590560989834363,-0.7999926798749943
800,50,11.993111600414883,0.029630165594723458,0.017363072793039724,0.04090713854282349,-0.3236559181761598,0.9642857142857143,-0.6360820561171546,-0.7999928210051482
800,51,32.9341706781554,0.06557243676432493,0.12546403683257173,0.20738197291638907,-0.08428062721015765,0.9642857142857143,-0.5309047936547777,-0.7999925217826525
800,52,9.452355183890619,0.2335350330410797,0.010635436049238067,0.011094542245610529,-0.30708068688023427,0.9285714285714286,-0.5719588544193381,-0.7999925754364243
800,53,22.75776173028505,0.12739844666082378,0.06761616622162271,0.11649816047712157,-0.35282784516795623,0.9285714285714286,-0.4917384391578524,-0.7999926559533931
800,54,12.259388322614937,0.07655845682680247,0.1473370167638466,0.2088399503169766,-0.21106478963407735,0.9285714285714286,-0.44970378987089216,-0.7999928605280678
800,55,8.274629104500042,0.12634884816709754,0.10360734911874996,0.05072772804031021,-0.3686839076894391,0.8928571428571429,-0.5055904083257976,-0.7999926543088441
800,56,8.355189299416866,0.35148323834429923,0.29296776453363316,0.13152054208933212,-0.2877336404628323,0.9285714285714286,-0.33285566054320814,-0.7999926168227897
800,57,58.79899470720217,0.8140699687013659,0.5778856524581449,0.7307079895695964,-0.09956491878135787,1.0,-0.2528752334012737,-0.7999920564823916
800,58,7.21266940278309,0.6685061497962335,0.2617852931956426,0.49283131737846597,-0.35848527796611473,0.9285714285714286,-0.24258070915973826,-0.7999925525331565
800,59,24.276763229079577,0.15934078629691334,0.048776910986378555,0.03925147720939978,-0.14976955802693306,0.8571428571428572,-0.5569233095886799,-0.7999935516940185
800,60,7.890383390905114,0.15743637172123753,0.1442146866950459,0.06939240803899607,-0.35623984474302284,0.7857142857142857,-0.43481071397724774,-0.7999927057352063
800,61,23.065576211167254,0.10759556640643164,0.0679301607300674,0.13379060276851432,-0.3294939768908475,0.9285714285714286,-0.4959049610749194,-0.7999928670993768
800,62,14.819958589243974,0.17264490879359912,0.07643236758580424,0.0742555222055037,-0.19894236552411157,0.9285714285714286,-0.5048478095226077,-0.7999929963059752
800,63,30.396371244447884,0.2100023268985474,0.1554702426307487,0.03874870323900941,-0.10979478594382887,0.9642857142857143,-0.5279792255382671,-0.799993064334797
800,64,11.434409644439718,0.14421156182217973,0.18387139956577978,0.10482386265860755,-0.26564268375931155,0.9285714285714286,-0.4348604247453636,-0.7999929001196234
800,65,14.56940631690419,0.4538100485380734,0.21445309380734093,0.15079252752165667,-0.22826497353167433,0.8571428571428572,-0.34698645860176613,-0.7999928033897727
800,66,12.7536319195726,0.08990776579687974,0.15434055147531586,0.050798117230243627,-0.23696053405879072,0.8928571428571429,-0.5140618827694048,-0.7999927538695664
800,67,7.826668762888349,0.12651990537145344,0.10339873694055812,0.05039877974138205,-0.3865468416054187,0.8571428571428572,-0.49780246655806387,-0.7999925906291102
800,68,12.734670193413146,0.3822396606172329,0.23645771502139712,0.31266208631366554,-0.1714584195035069,0.9642857142857143,-0.3350459142400447,-0.7999927189817077
800,69,28.4224716615075,0.07747475407262076,0.10519032813745736,0.09225308815394237,-0.20633854948188618,0.9285714285714286,-0.5153192074834095,-0.7999928458021689
800,70,68.96014885083011,0.8191468876950705,0.5491730623567959,0.5211615668514965,-0.0926345927962875,1.0,-0.2833848257456059,-0.7999918027949913
800,71,65.73822906876019,0.700486829693967,0.5157812460010046,0.6114540052874629,-0.09578108545320496,1.0,-0.2727061746564291,-0.7999919097477559
800,72,42.31074429545311,0.22846095985610798,0.093486027929126,0.32533484983375194,-0.11191417231081242,0.9642857142857143,-0.4537373440675141,-0.7999926449558353
800,73,43.46415179726714,0.2928288816342185,0.24601866034856998,0.22533882534303418,-0.1271669539636314,0.8214285714285714,-0.34003472302255755,-0.7999922605220429
800,74,30.151187289731723,0.11127382658365363,0.18335943959943785,0.32298994510325985,-0.15750316702138478,0.8928571428571429,-0.4145492779021232,-0.7999932360833574
800,75,8.785240765709135,0.023367093404687286,0.016596266823998135,0.0016178102920504625,-0.3719372992710787,0.9642857142857143,-0.6621192958450398,-0.7999923825445374
800,76,36.44903635742316,0.2621189152924358,0.14010984434801602,0.06412340485027482,-0.08509963695532671,1.0,-0.5282207199029892,-0.7999928115302927
800,77,9.068544295042882,0.6646040760653485,0.26256901381089454,0.4615965461289774,-0.3206956753714672,0.8571428571428572,-0.2389232772125236,-0.7999927764407473
800,78,68.70390711487822,0.9739853851173594,0.4894986662604716,0.6517998815466055,-0.09738455309107806,1.0,-0.2850860737908921,-0.7999917996222324
800,79,30.563024896400723,0.2580389721245074,0.03507146944492957,0.11209233850426119,-0.1273845430321806,0.9285714285714286,-0.529154426144143,-0.7999933392017634
800,80,62.827402940325975,0.7931700178174228,0.5962381560442597,0.7409831016611353,-0.10300045288161278,1.0,-0.24629628863340908,-0.7999916844922196
800,81,25.15343463080283,0.08364050508123486,0.07184565078675514,0.012806742106209834,-0.2290377182184147,0.9642857142857143,-0.6052071984380353,-0.7999933408762149
800,82,10.621285647272867,0.043771396362711656,0.02292322694392314,0.01739702933600077,-0.41717560431309625,0.7857142857142857,-0.6001288522350854,-0.799992735552098
800,83,63.93714910811129,0.7414689767399371,0.6621361423120883,0.5919091860673771,-0.09940446013512105,1.0,-0.25212304662760865,-0.7999917594088981
800,84,15.95305849131023,0.08890468261228247,0.07204415201968391,0.0968551893123148,-0.22310627618508444,0.9642857142857143,-0.5310517601673348,-0.7999930240299341
800,85,32.91731721917007,0.11045449338172005,0.18201237046235394,0.3206198817364762,-0.13639345129749877,0.9642857142857143,-0.4415746304493232,-0.7999932479257158
800,86,26.848918578484053,0.10326334001524642,0.11672436858930249,0.09656826747688402,-0.17167490723018047,0.9285714285714286,-0.4891064546899288,-0.7999929812560201
800,87,49.858169285868215,0.5626599507244893,0.367123985181282,0.24826149374479017,-0.10910758731553524,0.9642857142857143,-0.3597263710204157,-0.7999924909817442
900,0,25.4474855566651,0.014599471039478546,0.23399003265986007,0.13064713130063918,-0.10179403838451505,0.8928571428571429,-0.5498880812779527,-0.7999929597386852
900,1,8.506447968679002,0.27202326426146556,0.11688791506381882,0.03446289489738285,-0.35744314830089996,0.8214285714285714,-0.45298582605701243,-0.7999924743918568
900,2,57.972016529193354,0.39268187664865933,0.07561759981536557,0.05815146802639791,-0.08394550073908025,1.0,-0.5466384000784005,-0.79999221705171
900,3,15.983461365293419,0.43626831216119305,0.26695875561954335,0.19245631516952014,-0.1231692543732305,0.9285714285714286,-0.38093733724827983,-0.7999928626893935
900,4,50.78473424258022,0.5119676456396404,0.06360345934661407,0.016886851301211425,-0.08407145789334215,1.0,-0.5760926025554831,-0.7999924265340935
900,5,6.957322581289308,0.0005422080336610381,0.00039530296372212103,0.0005820363554760028,-0.44628891572997265,0.9285714285714286,-0.6690301050954325,-0.7999926393096846
