hydropower reliability,atomicpowerplant reliability,baltimore reliability,chester reliability,environment reliability,recreation reliability,allocation based equity,reliability based equity
17.10869407728415,0.20596895290008085,0.1145172336018615,0.1219762968305399,-0.18543939293967293,0.8928571428571429,-6.562689898320414,-14265635611.966003
64.7292740564594,0.5964958107601939,0.6699259410450802,0.6275671075247792,-0.09636049047778977,1.0,-7.5228365973172275,-12811606238.396719
67.15544516131564,0.7979026959037532,0.5390301805406437,0.4434835078798487,-0.08860189650081395,1.0,-8.708861580089106,-12585050488.864786
61.87813724968564,0.8842734693945701,0.6525641234040652,0.2671683309408577,-0.09694817956861666,1.0,-9.692835117265915,-12617322693.217304
16.492743002252652,0.15186879567014294,0.10367675578762743,0.1298204459206545,-0.17863261130533709,0.9285714285714286,-6.794406043809141,-14424372194.743353
12.482905530051724,0.3125965441103203,0.1925804740774592,0.22786786550666974,-0.28700416666327333,0.8214285714285714,-5.369699493223499,-13944353359.493675
73.6919661053152,0.9444084545859822,0.8465383884250405,0.7718099798925528,-0.10343799477411927,1.0,-7.862889940580762,-12240829526.648624
70.1368593043362,0.969423464340148,0.7555132726802645,0.7755762817040706,-0.10222891182658499,1.0,-8.037809472026854,-12179397272.226255
67.87236177164618,0.9756057136348704,0.8235386291711804,0.6167974982179595,-0.09971977217141233,1.0,-8.637474684296345,-12442936826.624027
11.549258211376118,0.017758797744433747,0.08094646055944069,0.018284938787109708,-0.2551682881213512,0.7857142857142857,-7.091177301095781,-14328647108.284695
13.143697645460076,0.02470016033491201,0.14122709513918533,0.028793851488450782,-0.31622241234664517,0.8214285714285714,-7.523541532182054,-13998335292.488054
10.470541751171652,0.07086626750539553,0.036206899367975054,0.036142028845287166,-0.4300492304392736,0.75,-7.286233093522898,-13630255712.336891
25.529263969847452,0.6227611965578682,0.3258374895502173,0.1539109706930073,-0.10508752644304314,0.8928571428571429,-8.17755783477224,-13260534172.362028
23.92844022347051,0.1153370003158355,0.15253836588592637,0.09039629225672059,-0.1747330857093244,1.0,-7.514414003520191,-13473105504.363914
7.144681228339508,0.18327604730420577,0.09890910875082326,0.15876409981362877,-0.410412903571286,0.8571428571428572,-7.072465202166901,-13262502863.644789
44.53351108301934,0.5878032722131601,0.6287118329095122,0.10366442737145737,-0.09408091556395322,0.9642857142857143,-9.061828011926307,-13408450261.623276
26.255940291943656,0.2998364427842104,0.05705999860470356,0.10983444298323548,-0.09132935306149557,0.8928571428571429,-7.520405512910374,-15147552869.613255
40.63168093007738,0.2403748825039639,0.23589017786806377,0.1601919854750271,-0.1353639877804466,0.9285714285714286,-6.666391114443604,-14201492975.673141
9.973261868075074,0.5094066988994506,0.25792082232124236,0.2793800884189191,-0.29712023383264524,0.8928571428571429,-5.9995970062093305,-13844072944.007408
14.650606709370601,0.07188322533283974,0.2572412391847217,0.0885490836075164,-0.20871940039928713,0.8928571428571429,-7.242559962503247,-13686772657.157354
64.51382490794619,0.8401324779121996,0.7145688277081864,0.3100011060040732,-0.09743369371099284,1.0,-9.341055937944562,-12417632235.990456
33.56944778343166,0.6636395760546299,0.7077234379901033,0.2493022550216119,-0.0954067668184034,0.9285714285714286,-8.499002025898168,-13767508485.174477
66.7102569482898,0.901341680152737,0.5986095030528247,0.7448160380201704,-0.09544312892828058,1.0,-8.447383676973404,-12592810598.706535
72.59180214499143,0.84894651051734,0.630192614279438,0.6952981335444405,-0.09474566516765628,1.0,-8.117050263610357,-12486444939.031841
61.33932885169042,0.8019141705933228,0.5675896304949355,0.348097704050697,-0.09232942771026421,1.0,-9.07663044448839,-12640281835.545961
54.221002271786254,0.9412593005981782,0.5091572108748885,0.5085694116453807,-0.09186122405294683,1.0,-8.995869763387617,-12807673284.640232
65.01392885505491,0.9407424271193648,0.5145043878914878,0.4787907257847571,-0.09755121131494691,1.0,-9.067397114818855,-12120367378.332867
68.91304643109254,0.8561074682284123,0.6931428357678997,0.5455480254085785,-0.09782986343067013,1.0,-8.459598863833975,-12359925942.892717
21.942988513839442,0.08086090133808016,0.19929681293228935,0.04121784792258709,-0.20607634090380098,0.8928571428571429,-7.31397611773933,-14220519885.965967
47.309846118686664,0.10300576624105093,0.7469415677321479,0.16612446056729205,-0.09345725974317015,1.0,-9.828085128019028,-13473618337.35554
62.60843902157324,0.8899478937360901,0.5186421771652717,0.3252277264302511,-0.0903503830147183,1.0,-9.536077605105609,-12207956520.14095
17.41823491608433,0.14905890985562034,0.03303286484347615,0.07283331116836232,-0.19468145048246366,0.9642857142857143,-7.937415352794311,-15234232331.77864
27.04867383675005,0.4882313486172067,0.2493165669652608,0.00744885632070096,-0.08957032502427949,1.0,-9.5350532438061,-13835739951.409624
11.961237669868744,0.08024020978864885,0.03135716532615345,0.05295926814261701,-0.38785547775199286,0.9285714285714286,-8.517298944399705,-13812259455.537622
54.99980721728625,0.8878060980511258,0.1906980511630983,0.6059821347344801,-0.08539823255428543,1.0,-10.105246327117825,-13205218678.908932
76.21716227922693,0.9874631871043937,0.8467505601577766,0.7360066637344762,-0.1062818217411398,1.0,-8.155571519550554,-12124137057.144785
76.29459430581517,0.9858196053453387,0.8564736594959395,0.732408675116977,-0.0950106166856555,1.0,-8.253558787428203,-11862222335.851738
70.71503392063299,0.8365118049517375,0.7981242817668502,0.7113116979591784,-0.09858790961079672,1.0,-7.712097151083862,-12470785654.530111
31.504824035769268,0.40847413616220013,0.1762992161955424,0.2811217314895688,-0.20136025178030548,0.8928571428571429,-6.560918950820383,-13621245214.74597
8.837046415763544,0.024023268676912568,0.14060072626486406,0.027723610842542917,-0.3840682324806516,0.8571428571428572,-8.090335194279993,-13816235152.612793
14.353266169399731,0.2812815476407085,0.1612079217577948,0.14821887459175545,-0.3305256508726588,0.7857142857142857,-5.777234205439698,-13998874920.128244
35.821358091167845,0.20332011292484284,0.2192362902620326,0.12703619296808422,-0.10514635473223437,0.9642857142857143,-7.241915265603632,-13595702329.933025
51.960008053239726,0.4567222221076631,0.6262089762410809,0.031294033323136225,-0.08973765574602935,1.0,-9.895533015395115,-13020507128.906462
14.389466086405319,0.051199009716900425,0.2599465325347635,0.1042670059224643,-0.20668218425596918,0.9285714285714286,-7.641697457285422,-13426411070.356426
34.330169461193094,0.3710201084544406,0.20869050829237157,0.2542820827216295,-0.1085739806023199,1.0,-7.780726555829716,-13746951018.974686
42.865138312450966,0.49975331019721053,0.4361353858017844,0.3805961760232502,-0.0877569119537355,1.0,-7.774573241065958,-13674543091.616722
66.5963634665166,0.8563616751616553,0.6195337459310339,0.5482739642214195,-0.09574558552870042,1.0,-8.466386159531341,-12692273566.72829
15.206589427060498,0.0735600333638855,0.2637680245777038,0.1873414816762622,-0.15486559501659047,0.8571428571428572,-6.704272308476229,-14008090402.147373
56.31513593123381,0.8536900887815971,0.2824599011590836,0.5446152467812432,-0.08176633507885302,1.0,-9.630790069859229,-13150246299.245907
14.4648567732505,0.27631041042155147,0.197392853320882,0.20199803961404447,-0.2492510514465719,0.9285714285714286,-6.1466780852344,-14550432821.319729
15.85393209990304,0.12214669523352684,0.07921392297433717,0.10774827056284146,-0.22426878025641844,0.8928571428571429,-6.975227797836754,-13397917691.303572
32.88259697432885,0.16172622322480953,0.20224238215938078,0.11072946528923773,-0.2951322167859751,0.8214285714285714,-6.219216823359332,-14282625632.036873
36.39628794523651,0.3310204281531945,0.09220810338222322,0.19601826033864767,-0.102395336873374,0.9642857142857143,-7.891121252347211,-13960081189.458618
53.350686556975944,0.47465269283081984,0.6993478960174384,0.043969956533003035,-0.09301211475788157,1.0,-10.073583472774203,-12963842906.452116
10.664339834362336,0.31340846259515365,0.2611321235905772,0.22116642701115793,-0.39641989686688106,0.8214285714285714,-5.343248248444523,-13827364622.390795
38.372713267453754,0.7132071838240436,0.7014514741086825,0.2580685116172226,-0.09455540683261539,0.9642857142857143,-8.778397148452076,-13394799395.50446
23.166659354782215,0.1431397363264364,0.1345159930080699,0.13549269427296629,-0.14261555383480468,0.8571428571428572,-5.811603081292179,-14144883525.35698
44.98784557804584,0.6449545960630838,0.4677422178171767,0.4031695105073719,-0.08733652524387356,1.0,-8.268448140271861,-13284336169.846954
35.35422715274226,0.7924948115525081,0.5342709845923745,0.2633063304272296,-0.09101019673252032,1.0,-9.38867235064095,-14308350851.189295
