hydropower reliability,atomicpowerplant reliability,baltimore reliability,chester reliability,environment reliability,recreation reliability,allocation based equity,reliability based equity
28.06654388075949,0.20754535958964498,0.2183450718269309,0.15065934963306415,-0.10820580318301627,0.9285714285714286,-6.833667891882765,-14749067824.671333
7.528727703065407,0.014899924872550992,0.013670728111957433,0.0026796358006403753,-0.4465904685330702,0.8928571428571429,-8.85309901813647,-13456072698.94743
30.08316571255937,0.20021918454221652,0.07031376213489257,0.15471881183650638,-0.08644175723745637,0.9642857142857143,-7.606885326425615,-15694988801.513124
62.71226757687464,0.8726932453971302,0.11437111937032608,0.28815747076683323,-0.08510747416276354,1.0,-10.352428710805109,-13005298481.825087
64.16881720836444,0.95359981107079,0.8050622321487361,0.8832999523333089,-0.10547628337574387,1.0,-7.750340048682265,-12204620032.509985
53.01325416166379,0.8714589641358287,0.15285282496724653,0.24001954442204648,-0.08678996367939351,1.0,-10.18010484723918,-12957032328.557686
72.31794497874915,0.8256981995274578,0.6814239954564826,0.7361691887477978,-0.0991182167769456,1.0,-7.784151082068337,-12254028824.994373
23.610688429664943,0.42091601678926865,0.1828121200227992,0.33899679255492843,-0.2955392507557554,0.8928571428571429,-6.181867246808802,-14401578302.420479
10.753972708968027,0.03922887557251767,0.03784089486223657,0.029839780590781788,-0.3740855424627082,0.8571428571428572,-7.9634032028184905,-13674816398.105421
33.6795155652132,0.3615638761988282,0.16603484984214306,0.22526313313833207,-0.10824709331822438,0.9642857142857143,-7.63042507316666,-13695650156.77218
75.01729609333898,0.9881612007623352,0.8675488583769106,0.8968660735581095,-0.10592444455266012,1.0,-7.6350538131204155,-12051067487.999157
27.5546315956864,0.12361913738459288,0.2008517060773512,0.03316626671046331,-0.14831996677941625,0.8571428571428572,-6.900742998230185,-14104048742.403944
18.24000051511061,0.26434440053979197,0.05501086512017402,0.1568291339152131,-0.2798827910184105,0.9642857142857143,-7.766413421737112,-13946706820.413261
7.539815067042118,0.015347009477608569,0.015120736616132023,0.023252121901853284,-0.4154126521582962,0.8928571428571429,-8.622153820650837,-13516895136.597134
54.092252160811164,0.8923948470776109,0.32132866226889817,0.6760747112747498,-0.08958737028289662,1.0,-9.567565776971676,-12977643678.685938
62.74784903954765,0.9391866878678802,0.48419516417002084,0.5216201317063858,-0.09776040017574007,1.0,-9.037882893385518,-12272547612.464165
28.63484668127593,0.19769884979868024,0.19998905099734657,0.25991617394634353,-0.18670317391311922,0.9642857142857143,-6.469529619571414,-14610587500.024572
31.022569128272686,0.3269711988852077,0.23074662575293228,0.17716745823842064,-0.20498478888865782,0.9285714285714286,-6.499177402650264,-14649973475.46332
57.39334979015475,0.8222107325611775,0.540615023925945,0.4252229066596783,-0.09825222327586923,1.0,-8.801933517399043,-12533434690.354385
63.03580407888121,0.7269562567035172,0.5778592285533183,0.6510826425789188,-0.09597829456086886,1.0,-7.828561756113845,-12600958144.881071
21.224215830349287,0.15263546203464395,0.15409027616518647,0.07770517582611942,-0.24740689753410172,0.9285714285714286,-7.186015763960303,-14528233176.120008
26.410198229519754,0.18331920908129895,0.13997060701516748,0.10514009623437194,-0.21612626287656667,0.9642857142857143,-7.177787567856336,-14768338709.890816
67.41131261183644,0.7803443458270323,0.41935085565345376,0.598636736139716,-0.08984133781765093,1.0,-8.725243258153107,-12324017637.931995
31.479405935173727,0.5946794431097981,0.2743035796687246,0.4087369529543099,-0.08648595819835779,1.0,-8.589615788177433,-14437927736.15036
66.29997528967527,0.9155721357639756,0.5572209593303062,0.6867273525831497,-0.0928241577551188,1.0,-8.690811443693727,-12163316738.673946
68.38528510037588,0.9335272603329559,0.6400853970138982,0.7187591035410797,-0.09125526558549378,1.0,-8.44372532859228,-12657114762.687393
31.922398362420935,0.5203585757607798,0.24671004022859988,0.20704082659632797,-0.09728626478551747,1.0,-8.474980878373668,-13852204425.20097
34.993347223589794,0.38490912964228735,0.21339574570128395,0.053650427480426144,-0.1112667391616648,0.9642857142857143,-8.379651856364795,-14095629283.763899
76.70597889345306,0.994766804139359,0.8665757017474285,0.9002166644648054,-0.10571935673449843,1.0,-7.667009555691735,-11920702682.109783
24.449151602282644,0.12392771684673413,0.06562377557873551,0.13260527478857928,-0.12488256628886253,0.9285714285714286,-6.938291455708926,-16255222757.562202
13.260335470097067,0.38433299503392804,0.15918153807865817,0.16140153281473493,-0.19990581784415432,0.8928571428571429,-6.761130687104651,-13774532134.608135
7.299328494445602,0.07490515134135303,0.03389125378310744,0.052433694655936475,-0.4033017080382967,0.7857142857142857,-7.418056308978867,-13348397042.043594
25.25590110003808,0.36211183800964647,0.19625991525187794,0.17510253655140573,-0.11533748438471461,0.9642857142857143,-7.53962304504096,-13350838107.196526
8.879962479177578,0.025508357878147647,0.01602580618039126,0.0053822012942518265,-0.35069190658514204,0.9285714285714286,-8.724178219836416,-14005173608.984846
23.3422613143393,0.11192430210034965,0.045343137984368544,0.05769514102733584,-0.13406757091599342,0.8928571428571429,-7.085601758536825,-15873000486.844646
61.648753065319546,0.6833332944417606,0.7019148383493455,0.7562482031457137,-0.09329777919845902,1.0,-7.545277401228138,-12756112146.19554
7.4989389924137315,0.014059065712595778,0.013820314105059704,0.002541036480119114,-0.4448146273395789,0.9285714285714286,-9.132220389668552,-13111560597.85599
9.848373990836246,0.03494089703009308,0.02413096993810122,0.009088215011767917,-0.376520600545836,0.75,-7.336852802336796,-14044180986.017393
49.31475810800479,0.6036381542530214,0.20305332007533322,0.3518968346582533,-0.08797185022269825,1.0,-8.898564534929166,-13176984511.805752
72.84883499138454,0.7686220775405618,0.5406026943925006,0.5708388847166284,-0.09553353213342995,1.0,-8.147809275524803,-12106107586.400421
34.453179684045686,0.579118282893751,0.26081737550330764,0.395453673549759,-0.08522217490818158,1.0,-8.59142623029632,-14214760712.776747
54.62199855840377,0.544971711819482,0.5156461207381121,0.4794822247390066,-0.09086958913955351,1.0,-7.535001235205473,-12999664549.411459
15.116016858184828,0.20734251838063208,0.0750316481604035,0.13383226588126748,-0.3193547279636627,0.7857142857142857,-6.427550948760638,-13915246594.10659
46.38302788874499,0.4387751967943802,0.21631626767803774,0.21511635035895982,-0.09667046305649404,0.9642857142857143,-7.835557395575444,-13441278863.17748
39.9430285438855,0.2096794612445306,0.10955241694378501,0.13508288912204425,-0.17259336823888174,0.8928571428571429,-6.564824095796809,-14610414672.26758
9.028113315741724,0.01557918627151463,0.10352310062158998,0.06728524795855798,-0.3509839928984787,0.8571428571428572,-7.867304346730423,-13460873305.972353
24.17905148491569,0.25359165662175603,0.12603378549182062,0.21296439552945073,-0.20581947889331764,0.8571428571428572,-6.039961284122046,-14923843872.022417
30.824155427963753,0.31251827471401566,0.14201942632797313,0.13891788597410815,-0.16898139454334116,0.9642857142857143,-7.284938020037019,-15033790305.669842
7.901254109994924,0.01706314625610062,0.0046887225693129225,0.02052709135716732,-0.41443965832473595,0.9642857142857143,-9.266281982005752,-13318011626.095974
22.6028220640667,0.11768642545729353,0.08119430983938479,0.06173022173979273,-0.24040979976467222,0.8571428571428572,-7.0001630429256645,-14369803039.964693
71.86651174808097,0.7947374157023989,0.6041871113994144,0.5622233465357905,-0.09416009563482311,1.0,-8.176775511587849,-12436920419.84319
53.064673812382225,0.6645653039660823,0.41096771168446716,0.4254057401093171,-0.0838900555186166,1.0,-8.343269924977527,-13035029653.706957
69.91326857035155,0.7317260614012862,0.6794526188974972,0.6429056558270807,-0.09954706344285809,1.0,-7.558905114753958,-12285855475.544147
40.798105121888064,0.1228740257160127,0.2120475938798062,0.3188828623805271,-0.10121462113469347,0.9285714285714286,-7.402889806151939,-13248930931.934065
27.89124192503615,0.1123018765594076,0.20101625434684178,0.03487303336459101,-0.1561457756024074,0.8214285714285714,-6.64730181566158,-13934114514.629282
35.32483172019233,0.29842373745627154,0.28442233909520964,0.15270747341061763,-0.09468978933226396,0.9285714285714286,-7.2539181700959325,-13418598174.074852
19.487327840439708,0.199630417244119,0.04907958701154053,0.13202593541982713,-0.2759070978082577,0.8214285714285714,-6.75431652488997,-13701839729.827856
52.370568596410344,0.8074360881389272,0.4353224437208272,0.5330566131091963,-0.09345714129254168,1.0,-8.740797447332065,-13079304605.856134
